%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
56.0, -50962.78202090049, -27228.090432654673, -43709.66329689781, -28628.360167546296, -11500.576019355776, -14967.666860540732, -187500.02235174447, -10639.34095374834, -16266.258509905161, 12197.928094616902, -26322.710671748006, -25169.07008517624, -108.897698986256, -9199.575686404192, -23861.560089774142, -40720.877435311966, 0.14200000000000002, 1.01, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615228006E9, 0.0, 2023-09-29 19:10:15.228
58.0, -50980.0822711089, -27174.692115150945, -43698.77799734807, -28580.08039952283, -11493.401109385624, -14949.740761487576, -187500.02235174447, -10623.381808207252, -16256.06611443354, 12200.36443476253, -26361.334486166776, -25165.449102574483, -102.61685879431472, -9193.272494467796, -23863.594098519578, -40715.848292809525, 0.146, 1.002, 0.158, 192.0, 2.0, 72.0, 15.5, 40.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.696032615228009E9, 0.0, 2023-09-29 19:10:15.228
60.0, -50973.08617509439, -27206.699813210944, -43708.389247463856, -28617.117240085274, -11508.555592126322, -14966.236348895593, -187500.02235174447, -10634.1106455458, -16253.361553354449, 12195.290588771175, -26313.837029199247, -25160.710532749956, -98.48178607008292, -9192.333721200672, -23863.839967708587, -40713.27784219717, 0.146, 1.002, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615288175E9, 0.0, 2023-09-29 19:10:15.288
62.0, -50975.92484664021, -27185.4656559784, -43690.329037943964, -28578.873405322243, -11494.339882652746, -14953.317040600425, -187500.02235174447, -10618.598534893816, -16260.491759835693, 12190.931998602391, -26366.430683902585, -25164.420922329537, -100.9851814490773, -9201.453232938436, -23861.180110118403, -40721.212711478795, 0.146, 1.002, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615288186E9, 0.0, 2023-09-29 19:10:15.288
64.0, -50966.626520946804, -27185.80093214523, -43693.57004088999, -28610.94815861561, -11501.403033900624, -14965.610500050843, -187500.02235174447, -10627.449825698117, -16253.83093998801, 12211.026216867713, -26301.476514515463, -25164.063294418254, -94.52552730149357, -9190.277360710783, -23858.363790317035, -40719.87160681148, 0.146, 1.002, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603261528819E9, 0.0, 2023-09-29 19:10:15.288
66.0, -50961.37386099981, -27214.00883364783, -43678.326151171466, -28577.66641112166, -11484.37100462568, -14952.355915588847, -187500.02235174447, -10609.881354556246, -16254.74736151068, 12213.440205268886, -26371.236308960477, -25167.17018689754, -87.41767256470592, -9199.218058492906, -23855.234546093292, -40725.77246734768, 0.146, 1.002, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615288193E9, 0.0, 2023-09-29 19:10:15.288
68.0, -50973.82378266141, -27167.204280758415, -43700.02969503757, -28596.95596658659, -11505.806327558319, -14969.499703586067, -187500.02235174447, -10624.901726830212, -16247.415989329338, 12216.79296693718, -26299.420154025574, -25171.08174217722, -91.4633383111165, -9181.493125139848, -23858.162624616936, -40717.591728877036, 0.148, 1.014, 0.154, 192.0, 2.0, 80.0, 15.5, 88.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.696032615288196E9, 0.0, 2023-09-29 19:10:15.288
70.0, -50985.022006633524, -27226.503458798346, -43694.30764845701, -28585.04248679191, -11495.971559997985, -14955.462808068134, -187500.02235174447, -10612.876488313257, -16271.555873341069, 12183.913550843425, -26376.533672396385, -25178.346059125193, -75.05715788092111, -9187.975131031888, -23865.806921220654, -40730.62279589448, 0.148, 1.014, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615288199E9, 0.0, 2023-09-29 19:10:15.288
72.0, -50973.51085823904, -27140.22572520086, -43709.66329689781, -28596.12895204174, -11499.03374898836, -14961.25190988206, -187500.02235174447, -10608.450842911107, -16257.630736545414, 12210.243905811776, -26289.361869020686, -25178.658983547568, -65.64707346523684, -9149.977165457865, -23862.67767699691, -40714.082504997554, 0.148, 1.014, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615288203E9, 0.0, 2023-09-29 19:10:15.288
74.0, -50966.76063141354, -27243.557839817746, -43704.254174739624, -28592.17269327315, -11484.393356370134, -14941.448264294657, -187500.02235174447, -10580.801735019892, -16268.918367495344, 12204.410100508941, -26372.93504153908, -25174.278041634327, -60.66263445170337, -9148.770171257278, -23863.10236014156, -40726.21950223679, 0.148, 1.014, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615288206E9, 0.0, 2023-09-29 19:10:15.288
76.0, -50973.82378266141, -27122.970178481362, -43722.96258484871, -28597.42535322015, -11490.361272139702, -14937.179081103694, -187500.02235174447, -10582.701633298593, -16242.006867171154, 12233.266202600742, -26278.856549126693, -25171.908756722067, -57.48868673904977, -9115.130795852041, -23860.375447318012, -40709.34393517303, 0.148, 1.014, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615348532E9, 0.0, 2023-09-29 19:10:15.348
78.0, -50966.3806517578, -27263.607354594154, -43721.12974180338, -28617.29605404092, -11480.593559812733, -14934.027485135495, -187500.02235174447, -10577.09134544031, -16257.943660967787, 12203.94071387538, -26366.229518202486, -25172.73577126691, -62.9648641306, -9126.217261101874, -23863.527043286213, -40731.00277555022, 0.152, 1.016, 0.15, 192.0, 2.0, 96.0, 15.5, 96.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.696032615348542E9, 0.0, 2023-09-29 19:10:15.348
80.0, -50984.70908221115, -27097.13156189103, -43738.005308867134, -28612.110449327287, -11492.887019263151, -14942.521148028512, -187500.02235174447, -10593.989264248523, -16247.304230607062, 12222.872641429025, -26276.71078165898, -25179.441294603505, -63.00956761951061, -9117.768301697768, -23866.96921193233, -40716.317679443084, 0.152, 1.016, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615348546E9, 0.0, 2023-09-29 19:10:15.348
82.0, -50972.66149194974, -27266.088398228694, -43728.34935526244, -28641.458289797105, -11478.917178978585, -14934.273354324503, -187500.02235174447, -10585.629711822237, -16276.875588521432, 12187.51218170073, -26358.719332065506, -25175.88736723511, -59.32152978438494, -9128.586546014136, -23876.289889370193, -40745.10672630152, 0.152, 1.016, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603261534855E9, 0.0, 2023-09-29 19:10:15.348
84.0, -50968.34760526987, -27117.35989062308, -43728.103486073436, -28614.278568539452, -11476.346728366225, -14931.837014178875, -187500.02235174447, -10588.71425255707, -16239.302306092062, 12233.176795622921, -26288.132523075645, -25168.98067819842, -53.71124192610287, -9102.390301512516, -23864.06348515314, -40720.89978705642, 0.152, 1.016, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615348554E9, 0.0, 2023-09-29 19:10:15.348
86.0, -50978.83057341941, -27258.62291558062, -43732.66324194232, -28651.20365037962, -11478.17957141156, -14937.424950292701, -187500.02235174447, -10597.900819528202, -16260.223538902228, 12207.293475543676, -26342.044930701846, -25171.12644566613, -58.40510826171735, -9117.321266808662, -23871.6854300124, -40743.028014067175, 0.152, 1.016, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032615348557E9, 0.0, 2023-09-29 19:10:15.348
