%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
14.0, -52095.97076129565, -30825.84957192535, -43191.77337786834, -28602.365088744773, -11507.147432225638, -14650.249737530916, -187500.02235174447, -10871.843799572445, -16937.816672064862, 12220.32454256112, -25818.879999980927, -25278.325412073784, 633.6943070524105, -9704.903925049774, -23727.091995131017, -40669.31196085358, 0.152, 1.006, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603254891293E9, 0.0, 2023-09-29 19:09:08.912
16.0, -52103.79387185501, -30766.975077030074, -43182.40799694157, -28561.573155113838, -11500.911295522606, -14635.13995827913, -187500.02235174447, -10863.238377957152, -16927.4454626376, 12211.585010479095, -25853.391093419923, -25283.71218248751, 628.4639988498686, -9710.58126814142, -23727.382567808934, -40672.351798099495, 0.152, 1.006, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032548973073E9, 0.0, 2023-09-29 19:09:08.973
18.0, -52085.756014079576, -30809.130467072784, -43194.12031103615, -28602.543902700414, -11509.829641560274, -14650.339144508738, -187500.02235174447, -10874.77187809609, -16932.675770840142, 12208.880449400003, -25812.10742141097, -25285.63443251067, 633.2249204188491, -9705.283904705513, -23728.008416653684, -40672.44120507732, 0.156, 1.002, 0.176, 192.0, 2.0, 112.0, 15.5, 40.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.696032548973086E9, 0.0, 2023-09-29 19:09:08.973
20.0, -52101.71515962067, -30796.18880703316, -43179.18934574001, -28562.824852803333, -11491.903542507118, -14631.13899602163, -187500.02235174447, -10856.53285462056, -16928.205421949082, 12201.41496675193, -25864.6563726254, -25278.01248765141, 640.8915687670194, -9694.420956900234, -23718.441870026814, -40669.11079515348, 0.156, 1.002, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603254897309E9, 0.0, 2023-09-29 19:09:08.973
22.0, -52098.295342719, -30785.37056271679, -43197.38366572662, -28604.533207956938, -11510.500193893933, -14655.055362588808, -187500.02235174447, -10874.615415884902, -16926.93137251513, 12217.552926248662, -25800.372755571934, -25289.970670934996, 630.4980075953016, -9706.82617507293, -23728.008416653684, -40668.32848409754, 0.156, 1.002, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032548973095E9, 0.0, 2023-09-29 19:09:08.973
24.0, -52094.45084267269, -30811.924435129695, -43179.32345620674, -28570.089169751307, -11493.244647174437, -14636.414007713081, -187500.02235174447, -10861.584348867458, -16928.2948289269, 12211.56265873464, -25876.949832075818, -25287.981365678475, 638.388173388025, -9711.520041408545, -23725.437966041325, -40677.2021266463, 0.156, 1.002, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032548973099E9, 0.0, 2023-09-29 19:09:08.973
26.0, -52097.155403751785, -30800.256824524025, -43189.717017378454, -28596.732449142033, -11500.285446677857, -14649.556833452802, -187500.02235174447, -10876.15768625232, -16915.509631098466, 12220.771577450227, -25808.978177187226, -25283.77923772088, 640.3774786445473, -9690.53175336501, -23720.431175283335, -40664.95337068479, 0.156, 1.002, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032548973103E9, 0.0, 2023-09-29 19:09:08.973
28.0, -52098.56356365247, -30841.49579304407, -43181.40216844108, -28577.308783210374, -11493.378757641169, -14642.314868249283, -187500.02235174447, -10875.353023451928, -16931.558183617377, 12187.623940423005, -25876.88277684245, -25288.026069167387, 638.7234495548546, -9712.235297231115, -23726.220277097258, -40679.37024585846, 0.154, 1.002, 0.178, 192.0, 2.0, 104.0, 15.5, 40.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.696032548973107E9, 0.0, 2023-09-29 19:09:08.973
30.0, -52094.763767095064, -30773.65824862221, -43190.9463633235, -28584.863672836265, -11505.85103104723, -14646.651106673611, -187500.02235174447, -10878.504619420126, -16921.321084656847, 12216.99413263728, -25801.11036313896, -25286.103819144228, 638.5669873436675, -9699.338340680402, -23724.4991927742, -40668.61905677546, 0.154, 1.002, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603254897311E9, 0.0, 2023-09-29 19:09:08.973
32.0, -52100.46346193117, -30847.530764047002, -43180.35163645168, -28576.16884424315, -11492.37292914068, -14642.828958371754, -187500.02235174447, -10871.8661513169, -16936.654381353186, 12193.569504448118, -25874.044105296627, -25287.154351133628, 638.2317111768378, -9715.655114132776, -23727.919009675865, -40680.97957145925, 0.154, 1.002, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549032091E9, 0.0, 2023-09-29 19:09:09.032
34.0, -52101.67045613175, -30752.51349836749, -43186.721883621445, -28585.37776295874, -11501.157164711614, -14654.697734677522, -187500.02235174447, -10883.176134011286, -16924.182107947126, 12226.985362408801, -25800.082182894013, -25288.316641845304, 640.2880716667261, -9710.380102441324, -23726.17557360835, -40669.46842306476, 0.154, 1.002, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6960325490321E9, 0.0, 2023-09-29 19:09:09.032
36.0, -52099.70350261969, -30849.430662325703, -43175.99304628289, -28586.696515881602, -11492.507039607412, -14650.003868341908, -187500.02235174447, -10875.308319963016, -16935.648552852697, 12200.967931862824, -25872.88181458495, -25294.753944248434, 637.2258826763491, -9734.92231785325, -23730.444756799312, -40686.29928663961, 0.154, 1.002, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549032104E9, 0.0, 2023-09-29 19:09:09.032
38.0, -52094.763767095064, -30721.26575961897, -43175.031921271315, -28573.106655252774, -11497.849106532229, -14646.807568884798, -187500.02235174447, -10878.974006053688, -16919.555296844876, 12199.827992895604, -25788.749848455176, -25291.53529304687, 637.1141239540725, -9702.4899366486, -23724.722710218753, -40662.76289972817, 0.148, 1.0, 0.18, 192.0, 2.0, 80.0, 15.5, 32.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.696032549032107E9, 0.0, 2023-09-29 19:09:09.032
40.0, -52093.48971766111, -30846.61434252433, -43172.103842747674, -28586.18242575913, -11498.31849316579, -14648.796874141322, -187500.02235174447, -10877.7670118531, -16939.962439532574, 12198.688053928383, -25865.88571857044, -25289.948319190542, 634.7671907862652, -9724.528756681533, -23726.108518374982, -40675.14576615641, 0.148, 1.0, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603254903211E9, 0.0, 2023-09-29 19:09:09.032
42.0, -52092.34977869389, -30713.55440778189, -43171.902677047576, -28559.203870201574, -11498.206734443515, -14649.04274333033, -187500.02235174447, -10877.163514752809, -16918.527116599933, 12220.07867337211, -25798.38345031541, -25284.96388017701, 642.7691153012652, -9701.595866870388, -23717.793669437608, -40657.01850140316, 0.148, 1.0, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549032113E9, 0.0, 2023-09-29 19:09:09.032
44.0, -52100.441110186715, -30866.373284622823, -43173.0426160148, -28592.016231061963, -11501.917124023095, -14659.458656246503, -187500.02235174447, -10882.662043888813, -16936.073235997348, 12200.632655695994, -25865.550442403608, -25284.315679587806, 636.5776820871451, -9721.488919435611, -23719.581808994033, -40676.77744350165, 0.148, 1.0, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549032116E9, 0.0, 2023-09-29 19:09:09.032
46.0, -52109.00182831309, -30707.4970850345, -43177.33415095021, -28564.992972015498, -11501.13481296716, -14659.928042880065, -187500.02235174447, -10888.451145702738, -16924.53973585841, 12202.353740019053, -25804.731345740718, -25293.077563414285, 633.4707896078575, -9710.961247797162, -23716.117288603462, -40664.752204984696, 0.148, 1.0, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549092341E9, 0.0, 2023-09-29 19:09:09.092
48.0, -52093.221496727645, -30867.848499756874, -43176.90946780556, -28596.978318331043, -11492.216466929493, -14657.938737623543, -187500.02235174447, -10882.997320055643, -16940.118901743757, 12190.149687546455, -25863.203509235802, -25291.401182580135, 636.6894408094216, -9739.817349888963, -23719.13477410493, -40684.06411219408, 0.146, 1.006, 0.178, 192.0, 2.0, 72.0, 15.5, 56.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.696032549092352E9, 0.0, 2023-09-29 19:09:09.092
50.0, -52099.97172355315, -30725.244370132015, -43179.21169748446, -28559.89677427969, -11495.993911742438, -14653.893071877132, -187500.02235174447, -10878.839895586956, -16916.91779099915, 12214.200164580365, -25827.463069851765, -25289.322470345793, 637.6282140765446, -9725.333419481924, -23711.468125756757, -40664.57339102905, 0.146, 1.006, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549092356E9, 0.0, 2023-09-29 19:09:09.092
52.0, -52095.65783687327, -30851.062339670938, -43180.709264362966, -28601.18044628864, -11503.74996706843, -14657.916385879087, -187500.02235174447, -10883.265540989107, -16939.4483494101, 12179.286739741176, -25849.814814307072, -25300.610101295722, 637.9634902433742, -9730.273155006547, -23724.812117196576, -40679.03496969163, 0.146, 1.006, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549092359E9, 0.0, 2023-09-29 19:09:09.092
54.0, -52107.280743990035, -30704.881930933232, -43181.603334141175, -28555.582887599816, -11504.219353701992, -14656.843502145231, -187500.02235174447, -10887.512372435614, -16913.58738107531, 12206.466460998829, -25825.563171573063, -25292.183493636072, 640.869217022564, -9720.214870001659, -23719.06771887156, -40662.628789261435, 0.146, 1.006, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549092362E9, 0.0, 2023-09-29 19:09:09.092
56.0, -52092.193316482706, -30836.019615652516, -43186.20779349897, -28605.226112035052, -11511.260153205414, -14665.672441205079, -187500.02235174447, -10893.368529482905, -16934.955648774583, 12184.002957821245, -25844.11511947097, -25296.206807638027, 633.7166587968659, -9733.06712306346, -23733.596352767512, -40685.56167907258, 0.146, 1.006, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549092365E9, 0.0, 2023-09-29 19:09:09.092
58.0, -52106.386674211826, -30724.774983498453, -43182.58681089721, -28553.772396298933, -11503.526449623878, -14652.171987554073, -187500.02235174447, -10882.77380261109, -16911.329854885324, 12211.89793490147, -25838.750700801695, -25291.57999653578, 640.3104234111814, -9719.901945579284, -23723.02397764015, -40668.015559675165, 0.154, 1.004, 0.18, 192.0, 2.0, 104.0, 15.5, 48.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.696032549092368E9, 0.0, 2023-09-29 19:09:09.092
60.0, -52081.10685123287, -30813.57846421939, -43191.16988076805, -28602.968585845065, -11510.27667644938, -14670.858045918709, -187500.02235174447, -10892.005073071132, -16926.48433762602, 12204.99124586478, -25827.463069851765, -25298.889016972666, 635.1024669530949, -9735.458759720179, -23726.89082943092, -40677.69386502432, 0.154, 1.004, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549092371E9, 0.0, 2023-09-29 19:09:09.092
62.0, -52097.982418296626, -30706.60301525629, -43184.464357431454, -28554.085320721308, -11502.85589729022, -14656.307060278305, -187500.02235174447, -10879.48809617616, -16920.404663134177, 12185.165248532921, -25846.238535194225, -25299.447810584046, 629.1121994390726, -9732.530681196533, -23721.59346599501, -40668.28378060863, 0.154, 1.004, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549152568E9, 0.0, 2023-09-29 19:09:09.152
64.0, -52087.61120886937, -30783.180091760172, -43187.66065688857, -28600.152266043697, -11513.89765905114, -14668.689926706546, -187500.02235174447, -10896.877753362389, -16927.981904504526, 12195.759975404737, -25820.668139537353, -25297.838484983266, 630.1180279395614, -9735.861091120374, -23727.516678275668, -40678.96791445827, 0.154, 1.004, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549152577E9, 0.0, 2023-09-29 19:09:09.152
66.0, -52091.07572925994, -30747.909039009697, -43167.074700245226, -28548.7879572854, -11500.240743188948, -14656.262356789393, -187500.02235174447, -10887.780593369078, -16914.995540975993, 12204.074824342111, -25868.12089301597, -25281.029973152876, 649.0946589821172, -9723.63468690332, -23716.63137872593, -40666.85326896349, 0.154, 1.004, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549152581E9, 0.0, 2023-09-29 19:09:09.152
68.0, -52087.25358095808, -30788.566862173902, -43176.21656372745, -28593.46909445156, -11511.081339249771, -14672.690888964045, -187500.02235174447, -10896.788346384566, -16913.565029330854, 12224.034932140701, -25810.453392321277, -25290.19418837955, 642.4338391344356, -9721.220698502148, -23721.816983439563, -40669.51312655367, 0.158, 1.0, 0.178, 192.0, 2.0, 120.0, 15.5, 32.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.696032549152584E9, 0.0, 2023-09-29 19:09:09.152
70.0, -52093.75793859458, -30788.365696473804, -43166.5382583783, -28557.46043413406, -11498.810231543808, -14661.112685336197, -187500.02235174447, -10884.897218334345, -16920.15879394517, 12182.728908387293, -25875.74283787523, -25293.882226214675, 643.5290746127456, -9736.375181242845, -23715.02205312515, -40672.91059171088, 0.158, 1.0, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549152587E9, 0.0, 2023-09-29 19:09:09.152
72.0, -52086.448918157694, -30773.077103266372, -43187.25832548837, -28594.22905376304, -11517.585696886266, -14675.730726209966, -187500.02235174447, -10896.162497539819, -16921.052863723384, 12192.116641058523, -25809.894598709896, -25302.4205925966, 629.6933447949106, -9739.079742321937, -23720.96761715026, -40668.797870731105, 0.158, 1.0, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549152591E9, 0.0, 2023-09-29 19:09:09.152
74.0, -52097.33421770742, -30780.743751614544, -43175.322493949236, -28567.295201694396, -11504.755795568919, -14662.90082489262, -187500.02235174447, -10880.225703743185, -16920.583477089822, 12188.182734034388, -25878.045067554125, -25299.38075535068, 636.2647576647709, -9743.795960402007, -23721.59346599501, -40677.6491615354, 0.158, 1.0, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549152594E9, 0.0, 2023-09-29 19:09:09.152
76.0, -52101.42458694275, -30734.78856501443, -43179.92695330703, -28593.759667129478, -11510.32137993829, -14670.031031373863, -187500.02235174447, -10889.278160247584, -16920.53877360091, 12184.248827010255, -25799.92572068283, -25306.689775787567, 641.1821414449385, -9745.36058251388, -23714.373852535948, -40663.276989850645, 0.158, 1.0, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549212851E9, 0.0, 2023-09-29 19:09:09.212
78.0, -52095.30020896199, -30817.311205543425, -43164.906581033065, -28576.638230876713, -11496.597408842732, -14659.972746368974, -187500.02235174447, -10881.924436321788, -16923.19863119109, 12172.447105937852, -25885.13057054646, -25301.459467585024, 649.6087491045892, -9756.558806485988, -23710.417593767357, -40675.57044930106, 0.158, 1.002, 0.184, 192.0, 2.0, 120.0, 15.5, 40.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.696032549212874E9, 0.0, 2023-09-29 19:09:09.212
80.0, -52096.529554907036, -30737.537829582434, -43175.92599104953, -28582.6955536241, -11506.499231636433, -14674.724897709477, -187500.02235174447, -10896.386014984371, -16902.232694892013, 12197.36930100552, -25800.462162549757, -25309.86372350022, 648.8487897931087, -9745.695858680709, -23710.842276912008, -40663.254638106184, 0.158, 1.002, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549212879E9, 0.0, 2023-09-29 19:09:09.212
82.0, -52091.38865368231, -30825.737813203075, -43175.14367999359, -28585.713039125567, -11501.380682156168, -14672.690888964045, -187500.02235174447, -10898.643541174359, -16914.794375275895, 12155.303317940632, -25875.407561708398, -25308.164990921618, 647.9100165259858, -9762.414963533278, -23723.515716018166, -40687.34981862901, 0.158, 1.002, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549212885E9, 0.0, 2023-09-29 19:09:09.212
84.0, -52094.629656628334, -30708.70407923509, -43186.47601443243, -28582.069704779355, -11507.75092932593, -14679.195246600539, -187500.02235174447, -10906.01961684461, -16899.05874717936, 12177.319786229109, -25804.01608991815, -25307.15916242113, 641.8750455230529, -9742.566614456966, -23723.78393695163, -40672.17298414386, 0.158, 1.002, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603254921289E9, 0.0, 2023-09-29 19:09:09.212
86.0, -52084.95135127918, -30832.376281306304, -43171.52269739183, -28589.71400138307, -11497.111498965205, -14661.246795802928, -187500.02235174447, -10889.188753269764, -16916.738977043507, 12161.293585454654, -25883.655355412408, -25305.996871709453, 648.7146793263769, -9768.248768836114, -23722.5992944955, -40685.226402905755, 0.158, 1.002, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032549212894E9, 0.0, 2023-09-29 19:09:09.212
88.0, -52095.45667117318, -30702.93732916562, -43183.21265974196, -28576.213547732063, -11508.220315959492, -14668.868740662187, -187500.02235174447, -10895.983683584176, -16897.851752978775, 12187.199257278355, -25805.290139352102, -25306.130982176186, 645.1831037024384, -9744.868844135863, -23718.06189037107, -40658.516068281664, 0.154, 0.996, 0.182, 192.0, 2.0, 104.0, 15.5, 16.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.696032549212898E9, 0.0, 2023-09-29 19:09:09.212
