%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
10.0, -50399.56276411567, -25967.675562819906, -43752.064556129524, -28485.376058265694, -11457.705373490498, -15182.042441611582, -187500.02235174447, -10398.277389797853, -15542.263155253311, 12806.834317068377, -26552.53130823747, -25436.21813490607, -456.46732526628085, -8973.890122638955, -23865.33753458709, -41239.43790667509, 0.146, 1.0, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648402069E9, 0.0, 2023-09-29 19:10:48.402
12.0, -50404.502499640286, -25895.948814862826, -43723.7225441602, -28403.680432281548, -11425.228288796938, -15142.837481836974, -187500.02235174447, -10358.848912578693, -15536.094073783646, 12840.384285495793, -26584.583709786384, -25412.704099739087, -439.47999948024744, -8939.91547106689, -23842.24818256476, -41214.00162148495, 0.146, 1.0, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648402072E9, 0.0, 2023-09-29 19:10:48.402
14.0, -50401.5967728611, -25934.058539159127, -43741.156904835334, -28454.93298231757, -11443.579070994743, -15166.396220492867, -187500.02235174447, -10385.112212313677, -15557.84232113866, 12838.909070361742, -26530.760709138, -25410.93831192712, -445.269101294172, -8934.931032053355, -23844.77392968821, -41206.893766748166, 0.146, 1.0, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648402075E9, 0.0, 2023-09-29 19:10:48.402
16.0, -50399.76392981577, -25922.18976285336, -43722.4708464707, -28407.18965616103, -11424.088349829717, -15142.055170781037, -187500.02235174447, -10364.705069625983, -15549.92980360148, 12834.371666237315, -26588.15998889923, -25399.605977488278, -445.40321176090384, -8937.367372198984, -23845.355075044048, -41213.75575229595, 0.146, 1.0, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648462529E9, 0.0, 2023-09-29 19:10:48.462
18.0, -50378.61917956104, -25933.969132181304, -43733.98199486518, -28445.34408394624, -11437.186472080526, -15157.679040155297, -187500.02235174447, -10378.00435757689, -15541.771416875294, 12865.440591030192, -26522.177639267164, -25398.153114098684, -445.15734257189547, -8931.779436085157, -23839.543621485667, -41202.28930739037, 0.15, 1.0, 0.17400000000000002, 192.0, 2.0, 88.0, 15.5, 32.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.696032648462541E9, 0.0, 2023-09-29 19:10:48.462
20.0, -50403.228450206334, -25928.045919900647, -43732.12680007539, -28414.476324853462, -11429.36336152117, -15149.386542962378, -187500.02235174447, -10373.019918563357, -15536.652867395029, 12855.941099636686, -26581.856796962835, -25405.752707213487, -447.77249667316636, -8944.184654257853, -23842.47170000931, -41213.15225519565, 0.15, 1.0, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648462545E9, 0.0, 2023-09-29 19:10:48.462
22.0, -50396.679389080935, -25906.54354173464, -43749.069422372515, -28459.515089930905, -11444.674306473054, -15168.00554609365, -187500.02235174447, -10389.91783737157, -15537.613992406606, 12863.272471818027, -26518.400194454218, -25418.40379457519, -451.6393484639345, -8948.34207872654, -23851.43474953589, -41216.14738895266, 0.15, 1.0, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648462548E9, 0.0, 2023-09-29 19:10:48.462
24.0, -50402.759063572776, -25966.848548275062, -43735.70307918824, -28440.761976332902, -11438.21465232547, -15163.021107080116, -187500.02235174447, -10379.636034922129, -15556.70238217144, 12823.665180643224, -26610.243512421075, -25423.410585333182, -455.9085316548982, -8962.513084711205, -23856.463892038333, -41234.6322816172, 0.15, 1.0, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648462551E9, 0.0, 2023-09-29 19:10:48.462
26.0, -50408.23524096433, -25904.353070778023, -43741.98391938018, -28454.30713347282, -11448.608213497188, -15174.845179896973, -187500.02235174447, -10393.561171717784, -15541.927879086481, 12842.887680874788, -26532.81706962789, -25415.87804745174, -447.6160344619792, -8944.8105031026, -23853.5805170036, -41219.053115731855, 0.15, 1.0, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648462554E9, 0.0, 2023-09-29 19:10:48.462
28.0, -50400.47918563833, -26001.829028347616, -43726.762381406115, -28442.617171122693, -11438.438169770023, -15166.887958870884, -187500.02235174447, -10383.659348924082, -15554.288393770266, 12817.786671851478, -26615.429117134707, -25417.822649219353, -443.30214778210495, -8966.134067312965, -23855.234546093292, -41233.00060427196, 0.14200000000000002, 1.006, 0.17200000000000001, 192.0, 2.0, 56.0, 15.5, 56.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.696032648462558E9, 0.0, 2023-09-29 19:10:48.462
30.0, -50375.556990570665, -25891.143189804938, -43735.03252685458, -28439.86790655469, -11452.430361799046, -15170.464237983733, -187500.02235174447, -10393.650578695606, -15529.701474869427, 12851.358992023348, -26520.948293322122, -25417.442669563614, -445.6714326943675, -8943.849378091023, -23851.34534255807, -41212.83933077328, 0.14200000000000002, 1.006, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648521799E9, 0.0, 2023-09-29 19:10:48.521
32.0, -50405.7989008187, -26017.631711677517, -43728.05878258453, -28444.87469731268, -11442.617945983166, -15169.771333905619, -187500.02235174447, -10396.310436285787, -15546.107655299624, 12839.40080873976, -26603.60504431785, -25414.000500917497, -447.1689995728731, -8975.58885521756, -23858.564956017133, -41233.44763916107, 0.14200000000000002, 1.006, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648521814E9, 0.0, 2023-09-29 19:10:48.521
34.0, -50394.48891812431, -25892.327832261068, -43735.09958208795, -28433.29649368483, -11440.650992471099, -15171.246549039668, -187500.02235174447, -10397.472726997463, -15521.945419543437, 12869.955643410165, -26518.802525854415, -25408.725489226043, -440.172903558362, -8954.064125307099, -23851.837080936086, -41215.96857499702, 0.14200000000000002, 1.006, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648521818E9, 0.0, 2023-09-29 19:10:48.521
36.0, -50402.826118806144, -26039.514069499266, -43735.39015476587, -28453.591877650248, -11441.343896549213, -15172.721764173719, -187500.02235174447, -10400.803136921304, -15547.560518689219, 12832.047084813963, -26603.381526873294, -25414.335777084325, -441.96104311478655, -8969.799753403635, -23857.134444371994, -41235.63811011769, 0.14200000000000002, 1.006, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648521821E9, 0.0, 2023-09-29 19:10:48.521
38.0, -50401.082682738626, -25894.875931128972, -43737.84884665595, -28426.52391511487, -11443.087332616728, -15170.777162406108, -187500.02235174447, -10406.145203846121, -15538.30689648472, 12846.978050110109, -26534.426395228675, -25416.70506199659, -442.4751332372586, -8950.040811305144, -23855.078083882105, -41217.935528509086, 0.146, 1.002, 0.168, 192.0, 2.0, 72.0, 15.5, 40.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.696032648521824E9, 0.0, 2023-09-29 19:10:48.521
40.0, -50396.70174082539, -26040.16227008847, -43730.87510238589, -28449.1662322481, -11441.83563492723, -15173.414668251833, -187500.02235174447, -10404.647636967617, -15554.89189087056, 12825.050988799452, -26601.951015228155, -25417.017986418963, -445.9396536278312, -8969.509180725716, -23860.017819406727, -41235.23577871749, 0.146, 1.002, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648521827E9, 0.0, 2023-09-29 19:10:48.521
42.0, -50403.92135428445, -25879.497930943722, -43734.78665766557, -28422.455897624004, -11444.160216350581, -15170.754810661652, -187500.02235174447, -10402.278352055353, -15534.730617371872, 12864.568872996435, -26535.208706284608, -25418.493201553014, -448.3089385400938, -8953.080648551066, -23857.983810661295, -41215.29802266336, 0.146, 1.002, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603264852183E9, 0.0, 2023-09-29 19:10:48.521
44.0, -50400.590944360614, -26043.939714901415, -43731.00921285262, -28459.559793419816, -11441.947393649507, -15169.52546471661, -187500.02235174447, -10398.72442468696, -15560.278661284288, 12834.997515082065, -26597.435962848183, -25419.61078877578, -448.3759937734597, -8980.461535508817, -23865.00225842026, -41230.810133315346, 0.146, 1.002, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648521833E9, 0.0, 2023-09-29 19:10:48.521
46.0, -50393.63955183501, -25879.676744899363, -43726.829436639484, -28411.9058742411, -11442.103855860694, -15157.388467477378, -187500.02235174447, -10390.856610638692, -15522.861841066104, 12875.476524290625, -26542.808299399414, -25413.46405905057, -447.41486876188145, -8948.34207872654, -23852.664095480934, -41204.077446946794, 0.146, 1.002, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648581502E9, 0.0, 2023-09-29 19:10:48.581
48.0, -50381.077871451125, -26048.454767281386, -43718.2687185131, -28457.52578467438, -11439.332239548236, -15159.020144822616, -187500.02235174447, -10387.973235603957, -15546.13000704408, 12834.215204026128, -26581.633279518283, -25410.379518315738, -443.7044791823005, -8969.464477236805, -23857.469720538822, -41221.556511110844, 0.14400000000000002, 1.004, 0.166, 192.0, 2.0, 64.0, 15.5, 48.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.696032648581512E9, 0.0, 2023-09-29 19:10:48.581
50.0, -50396.388816403014, -25917.69706221784, -43713.619555666395, -28402.205217147497, -11431.084445844228, -15146.637278394375, -187500.02235174447, -10379.636034922129, -15528.002742290824, 12857.036335114997, -26555.280572805474, -25402.93638741212, -436.79779014561063, -8946.285718236652, -23841.644685464467, -41197.86366198822, 0.14400000000000002, 1.004, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648581516E9, 0.0, 2023-09-29 19:10:48.581
52.0, -50395.02535999124, -26040.117566599558, -43725.60009069444, -28454.038912539356, -11443.422608783558, -15160.025973323105, -187500.02235174447, -10392.085956583735, -15556.903547871538, 12843.535881463991, -26564.668305476705, -25416.280378851938, -444.3303280270491, -8969.576235959083, -23852.641743736476, -41212.280537161896, 0.14400000000000002, 1.004, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603264858152E9, 0.0, 2023-09-29 19:10:48.581
54.0, -50402.826118806144, -25903.682518444362, -43719.90039585834, -28400.126504913154, -11435.554794735288, -15153.611022664432, -187500.02235174447, -10390.521334471863, -15540.36325697461, 12861.26081481705, -26562.83546243137, -25412.257064849982, -445.78319141664406, -8959.383840487462, -23843.991618632273, -41202.15519692364, 0.14400000000000002, 1.004, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648581524E9, 0.0, 2023-09-29 19:10:48.581
56.0, -50390.48795586681, -26008.2886824952, -43726.85178838394, -28455.849403840235, -11446.998887896407, -15176.812133409041, -187500.02235174447, -10404.178250334055, -15551.025039079792, 12821.720578875611, -26556.331104794874, -25422.6506260217, -447.45957225079206, -8985.378919288984, -23854.921621670917, -41218.58372909829, 0.14400000000000002, 1.004, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648581528E9, 0.0, 2023-09-29 19:10:48.581
58.0, -50393.12546171254, -25914.18783833836, -43714.178349277776, -28395.43263857754, -11430.324486532747, -15158.99779307816, -187500.02235174447, -10395.617532207672, -15534.261230738311, 12842.418294241226, -26579.73338123958, -25415.31925384036, -444.82206640506587, -8962.937767855856, -23846.15973784444, -41213.241662173474, 0.14200000000000002, 1.008, 0.168, 192.0, 2.0, 56.0, 15.5, 64.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.696032648581532E9, 0.0, 2023-09-29 19:10:48.581
60.0, -50400.56859261615, -25991.10019100907, -43726.829436639484, -28452.92132531659, -11446.194225096015, -15177.058002598049, -187500.02235174447, -10407.06162536879, -15544.095998298646, 12843.379419252804, -26551.704293692626, -25425.444594078614, -451.3487757860155, -8976.505276740227, -23854.38517980399, -41218.91900526512, 0.14200000000000002, 1.008, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648641926E9, 0.0, 2023-09-29 19:10:48.641
62.0, -50408.481110153334, -25949.28007713319, -43718.067552813, -28407.43552535004, -11432.224384811449, -15158.506054700143, -187500.02235174447, -10395.662235696584, -15546.286469255267, 12835.779826138, -26597.45831459264, -25414.805163717887, -437.9600808572866, -8972.012576104711, -23849.758368701743, -41218.11434246473, 0.14200000000000002, 1.008, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648641938E9, 0.0, 2023-09-29 19:10:48.641
64.0, -50403.27315369525, -25977.599737358065, -43729.981032607684, -28453.100139272232, -11451.759809465386, -15173.816999652028, -187500.02235174447, -10419.846823197226, -15554.623669937095, 12829.655448157246, -26541.48954647655, -25426.80805049039, -445.69378443882283, -8977.44405000735, -23856.799168205165, -41218.15904595364, 0.14200000000000002, 1.008, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648641942E9, 0.0, 2023-09-29 19:10:48.641
66.0, -50391.18085994493, -25966.647382574964, -43710.44560795374, -28407.10024918321, -11431.151501077593, -15156.896729099362, -187500.02235174447, -10402.2560003109, -15548.164015789513, 12819.284238729982, -26601.794553016967, -25420.303692853893, -444.10681058249605, -8984.127221599487, -23852.239412336283, -41216.594423841765, 0.14200000000000002, 1.008, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648641946E9, 0.0, 2023-09-29 19:10:48.641
68.0, -50402.58024961713, -25967.206176186344, -43726.2706430281, -28446.148746746632, -11449.524635019856, -15175.605139208454, -187500.02235174447, -10417.902221429613, -15531.22139349239, 12844.273489031017, -26533.82289812838, -25418.94023644212, -444.79971466061056, -8979.813334919612, -23851.971191402816, -41211.54292959487, 0.14200000000000002, 1.012, 0.17, 192.0, 2.0, 56.0, 15.5, 80.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.696032648641949E9, 0.0, 2023-09-29 19:10:48.641
70.0, -50417.37710444655, -25987.47920840731, -43713.86542485541, -28418.745508044423, -11435.063056357272, -15162.864644868929, -187500.02235174447, -10400.736081687937, -15558.26700428331, 12816.49027067307, -26611.517561855027, -25427.322140612858, -449.0018426182083, -9000.175774118397, -23857.648534494467, -41225.71393557954, 0.14200000000000002, 1.012, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648641953E9, 0.0, 2023-09-29 19:10:48.641
72.0, -50401.64147635001, -25938.372425839, -43727.388230250865, -28445.20997347951, -11449.479931530945, -15176.610967708943, -187500.02235174447, -10409.654427725605, -15546.97937333338, 12835.735122649088, -26529.374900981773, -25429.26674238047, -446.6102059614904, -8976.326462784584, -23853.044075136673, -41213.68869706258, 0.14200000000000002, 1.012, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648641956E9, 0.0, 2023-09-29 19:10:48.641
74.0, -50401.17208971645, -26012.468458708343, -43717.531110946074, -28430.05549073881, -11438.907556403585, -15163.110514057937, -187500.02235174447, -10400.087881098734, -15563.586719463674, 12810.991741537064, -26611.74107929958, -25431.54662031491, -446.09611583901835, -8996.845364194556, -23855.14513911547, -41229.02199375892, 0.14200000000000002, 1.012, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648641959E9, 0.0, 2023-09-29 19:10:48.641
76.0, -50401.95440077238, -25925.85544894403, -43734.093753587455, -28445.075863012775, -11451.871568187664, -15175.180456063803, -187500.02235174447, -10416.650523740116, -15531.467262681397, 12819.86538408582, -26524.59162766834, -25433.6029808048, -449.3371187850379, -8979.63452096397, -23853.804034448152, -41212.9287377511, 0.14200000000000002, 1.012, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648702194E9, 0.0, 2023-09-29 19:10:48.702
78.0, -50406.49180489681, -26018.928112855927, -43728.595224451456, -28441.901915300125, -11432.35849527818, -15166.418572237322, -187500.02235174447, -10404.781747434348, -15560.680992684483, 12798.698282086645, -26608.813000775936, -25435.301713383404, -449.6723949518675, -9007.753015488746, -23856.776816460708, -41230.27369144842, 0.14400000000000002, 1.008, 0.17200000000000001, 192.0, 2.0, 64.0, 15.5, 64.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.696032648702203E9, 0.0, 2023-09-29 19:10:48.702
80.0, -50397.55110711469, -25907.59407372404, -43732.1715035643, -28434.235266951953, -11438.639335470121, -15165.85977862594, -187500.02235174447, -10410.593200992727, -15540.989105819359, 12835.265736015528, -26532.481793461062, -25429.803184247397, -454.72388919876687, -8988.418756534906, -23846.651476222454, -41213.68869706258, 0.14400000000000002, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648702206E9, 0.0, 2023-09-29 19:10:48.702
82.0, -50404.994238018306, -26043.112700356567, -43720.570948192, -28436.112813486197, -11431.21855631096, -15157.611984921932, -187500.02235174447, -10401.853668910702, -15562.469132240909, 12829.901317346254, -26612.74690780007, -25412.59234101681, -438.6529849354011, -8995.705425227336, -23841.309409297635, -41222.11530472223, 0.14400000000000002, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69603264870221E9, 0.0, 2023-09-29 19:10:48.702
84.0, -50399.6968745824, -25879.02854431016, -43727.34352676196, -28419.34900514472, -11439.868681415162, -15161.52354020161, -187500.02235174447, -10409.162689347588, -15542.2184517644, 12837.433855227693, -26522.691729389637, -25418.493201553014, -443.525665226658, -8970.716174926303, -23839.118938341016, -41200.23294690048, 0.14400000000000002, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648702213E9, 0.0, 2023-09-29 19:10:48.702
86.0, -50393.55014485719, -26052.321619072154, -43706.2658317406, -28433.788232062845, -11427.709332431476, -15154.102761042448, -187500.02235174447, -10396.556305474794, -15565.956004375936, 12802.408671666226, -26601.280462894498, -25411.966492172065, -435.2108162892838, -8991.793869947656, -23840.39298777497, -41216.460313375035, 0.14400000000000002, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032648702216E9, 0.0, 2023-09-29 19:10:48.702
