%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
4.0, -126167.43906348218, 56512.49665170869, -7654.310185230993, 10996.946513288798, 72913.22325625697, 43332.276443514405, -187500.02235174447, 65686.18901803363, 71851.38128416316, 68769.29924122087, 4798.070168265124, 13495.089232336191, 74871.59369845316, 40308.264232667, 15938.470177468083, 8927.554956383105, 0.132, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354226614E9, 0.0, 2023-09-22 17:39:14.226
6.0, -125995.53179687641, 56613.61594362449, -7659.875769600364, 11021.175804278351, 72972.50008255245, 43326.42028646711, -187500.02235174447, 65769.13634170727, 71975.4334658901, 68764.29245046288, 4811.861194594049, 13475.307938493246, 74856.8191953682, 40278.8046334749, 15911.268104465975, 8943.692915879836, 0.132, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354226617E9, 0.0, 2023-09-22 17:39:14.226
8.0, -126176.89385138678, 56506.64049466139, -7642.575519391957, 10999.695777856801, 72875.2476424274, 43345.262807042935, -187500.02235174447, 65692.84983788131, 71849.63784809565, 68760.40324692766, 4800.059473521647, 13498.844325404683, 74870.81138739722, 40311.05820072391, 15937.889032112245, 8929.477206406262, 0.134, 1.004, 0.082, 192.0, 2.0, 24.0, 15.5, 48.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.69542235422662E9, 0.0, 2023-09-22 17:39:14.226
10.0, -126006.50650340397, 56613.88416455796, -7655.18190326475, 11038.18548180884, 72986.26875713692, 43334.846894126764, -187500.02235174447, 65774.38900165427, 71972.81831178884, 68763.55484289586, 4822.746494143784, 13487.847267132673, 74869.85026238565, 40293.71324702659, 15929.0600930524, 8948.945575826834, 0.134, 1.004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354226623E9, 0.0, 2023-09-22 17:39:14.226
12.0, -126163.90748785825, 56503.600657415474, -7651.94090031873, 10986.351786416983, 72878.3992383956, 43319.2230247525, -187500.02235174447, 65677.58359641834, 71853.88467954216, 68743.55003160835, 4795.007979274747, 13479.644176917574, 74862.58594543766, 40285.890136467235, 15926.243773251032, 8907.594848584515, 0.134, 1.004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354226627E9, 0.0, 2023-09-22 17:39:14.226
14.0, -125987.93220376161, 56610.79962382313, -7657.7076503882, 11032.41873173937, 73000.3280043993, 43323.4251527101, -187500.02235174447, 65742.67187627219, 71959.36256162674, 68753.76477882442, 4810.654200393463, 13469.563540168232, 74861.2671925148, 40270.646246748714, 15915.29141846793, 8920.357694668495, 0.134, 1.004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542235422663E9, 0.0, 2023-09-22 17:39:14.226
16.0, -126163.84043262487, 56499.532639924604, -7640.9438420467195, 10986.284731183618, 72867.6480493126, 43324.855664355244, -187500.02235174447, 65641.91021226767, 71873.84478734074, 68768.58398539829, 4802.071130522625, 13486.617921187632, 74866.54220420626, 40295.12140692728, 15932.34579948733, 8910.612334085981, 0.134, 1.004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354286317E9, 0.0, 2023-09-22 17:39:14.286
18.0, -125977.87391875673, 56617.03576052615, -7669.777592394065, 11049.115484847485, 72990.89556823917, 43322.844007354266, -187500.02235174447, 65753.53482407748, 71945.8844597202, 68762.86193881773, 4811.52591842722, 13470.971700068916, 74852.05827379922, 40273.462566550086, 15911.312807954886, 8933.05348551911, 0.132, 1.008, 0.084, 192.0, 2.0, 16.0, 15.5, 64.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.695422354286329E9, 0.0, 2023-09-22 17:39:14.286
20.0, -126131.81038282042, 56511.982561586214, -7636.048810011007, 10983.55781836007, 72836.55677277526, 43329.817751624316, -187500.02235174447, 65664.12784625625, 71869.73206636096, 68767.75697085344, 4794.09155775208, 13480.270025762324, 74849.42076795349, 40291.768645258984, 15917.48188942455, 8914.501537621205, 0.132, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354286333E9, 0.0, 2023-09-22 17:39:14.286
22.0, -125980.7796455359, 56615.06880701409, -7651.382106707348, 11063.353546065515, 72981.66429777912, 43348.59321696678, -187500.02235174447, 65762.18494918167, 71929.09829963426, 68777.2341105025, 4825.741627900795, 13485.790906642784, 74855.83571861217, 40287.857089979305, 15913.592685889327, 8948.029154304166, 0.132, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354286336E9, 0.0, 2023-09-22 17:39:14.286
24.0, -126129.23993220806, 56532.412056018366, -7610.545469587501, 11013.062121041075, 72843.06113041176, 43359.34440604978, -187500.02235174447, 65686.74781164501, 71898.81168589732, 68800.61403520276, 4833.2741657822335, 13516.524555268832, 74868.93384086297, 40323.93280553017, 15937.643162923237, 8945.615165902993, 0.132, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354286339E9, 0.0, 2023-09-22 17:39:14.286
26.0, -126003.10903824677, 56624.99298155225, -7651.560920662991, 11087.225209143784, 72996.84113226428, 43355.85753391475, -187500.02235174447, 65782.97207152512, 71940.8776689622, 68803.67622419313, 4846.439343266409, 13515.3399128127, 74866.02811408379, 40311.348773401834, 15927.584877918349, 8965.307052768118, 0.132, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354286342E9, 0.0, 2023-09-22 17:39:14.286
28.0, -126082.34597234083, 56559.50237029819, -7634.46183615468, 11017.286600743128, 72859.24379339741, 43342.737059919484, -187500.02235174447, 65709.34542528933, 71925.16439261012, 68798.13299156821, 4827.529767457219, 13508.656741220564, 74853.98052382238, 40309.89591001224, 15918.979456303055, 8950.756067127713, 0.132, 1.008, 0.084, 192.0, 2.0, 16.0, 15.5, 64.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.695422354286346E9, 0.0, 2023-09-22 17:39:14.286
30.0, -126007.11000050427, 56617.92983030437, -7650.197464251217, 11077.345738094538, 72991.38730661718, 43358.763260693944, -187500.02235174447, 65775.99832725506, 71915.26256981642, 68790.55575019786, 4833.81060764916, 13502.062976606248, 74857.8697273576, 40293.310915626396, 15922.823956349368, 8959.562654443103, 0.132, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354346613E9, 0.0, 2023-09-22 17:39:14.346
32.0, -126081.8095304739, 56573.6063210495, -7610.366655631859, 11018.650057154902, 72885.79766581031, 43358.67385371612, -187500.02235174447, 65720.6107044948, 71940.2741718619, 68803.81033465987, 4836.872796639538, 13507.494450508888, 74857.9144308465, 40301.759875030504, 15932.703427398614, 8958.48977070925, 0.132, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354346626E9, 0.0, 2023-09-22 17:39:14.346
34.0, -126016.9447680646, 56626.848176342035, -7666.156609792306, 11081.05612767412, 73014.61076910625, 43343.72053667552, -187500.02235174447, 65800.87581883381, 71914.16733433811, 68810.85113416328, 4846.14877058849, 13513.730587211918, 74861.80363438174, 40304.2632704095, 15938.514880956995, 8965.284701023664, 0.132, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542235434663E9, 0.0, 2023-09-22 17:39:14.346
36.0, -126019.17994251013, 56604.608190609004, -7621.922507515253, 11018.091263543518, 72902.87439857416, 43335.696260416065, -187500.02235174447, 65748.1704054082, 71957.19444241458, 68794.26613977745, 4823.752322644273, 13492.228209045912, 74832.88047705656, 40284.6607905222, 15905.00961601849, 8939.401380944417, 0.132, 1.008, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354346633E9, 0.0, 2023-09-22 17:39:14.346
38.0, -126038.40244274169, 56607.893897043934, -7643.804865336999, 11071.958967680808, 72984.90530072515, 43350.806039667856, -187500.02235174447, 65769.38221089628, 71898.74463066395, 68815.61205573226, 4840.069096096647, 13517.776252958329, 74865.53637570576, 40313.13691295826, 15934.893898355234, 8956.813389875102, 0.128, 1.004, 0.082, 192.0, 2.0, 0.0, 15.5, 48.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.695422354346636E9, 0.0, 2023-09-22 17:39:14.346
40.0, -126004.40543942517, 56618.466272171296, -7613.071216710951, 11026.406112480892, 72917.22421851447, 43349.86726640073, -187500.02235174447, 65751.23259439858, 71986.63168986222, 68811.65579696368, 4835.509340227764, 13501.593589972686, 74848.32553247518, 40299.43529360715, 15914.106776011799, 8954.689974151846, 0.128, 1.004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542235434664E9, 0.0, 2023-09-22 17:39:14.346
42.0, -126074.70167573712, 56593.40996663689, -7628.829196551943, 11060.537226264147, 72946.52735549537, 43357.06452811534, -187500.02235174447, 65738.9167832037, 71904.39962201114, 68822.78696570241, 4838.4374187514095, 13520.86079369316, 74866.5198524618, 40323.59752936334, 15941.48766296955, 8957.796866631135, 0.128, 1.004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354346643E9, 0.0, 2023-09-22 17:39:14.346
44.0, -125984.24416592649, 56641.600327682536, -7625.36467616137, 11032.262269528184, 72926.14256455214, 43339.22783604, -187500.02235174447, 65749.80208275343, 72007.4411639501, 68814.78504118741, 4831.329564014622, 13493.882238135606, 74849.84545109814, 40297.1107121838, 15920.834651092846, 8959.093267809543, 0.128, 1.004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354346646E9, 0.0, 2023-09-22 17:39:14.346
46.0, -126079.55200428392, 56588.06789971208, -7633.299545443005, 11048.556691236103, 72937.27373329089, 43350.47076350102, -187500.02235174447, 65716.8556114263, 71890.83211312677, 68810.26998880744, 4820.377209231521, 13501.548886483775, 74855.1204627896, 40305.06793320989, 15933.664552410193, 8947.939747326345, 0.128, 1.004, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354406917E9, 0.0, 2023-09-22 17:39:14.406
48.0, -125966.92156397362, 56654.96667086681, -7626.392856406314, 11046.433275512849, 72936.84905014624, 43351.565998979335, -187500.02235174447, 65740.86138497131, 72010.90568434069, 68823.5469250139, 4837.744514673294, 13499.38076727161, 74854.33815173365, 40299.99408721854, 15918.48771792504, 8969.330366770073, 0.128, 1.004, 0.078, 192.0, 2.0, 0.0, 15.5, 48.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.695422354406927E9, 0.0, 2023-09-22 17:39:14.406
50.0, -126117.4158593912, 56579.90951298589, -7626.102283728395, 11048.28847030264, 72904.97546255296, 43368.32980732081, -187500.02235174447, 65684.44558196612, 71890.02745032638, 68832.48762279602, 4829.3402587580995, 13515.406968046067, 74863.3682564936, 40330.32540444439, 15937.799625134425, 8961.14962829943, 0.128, 1.004, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354406931E9, 0.0, 2023-09-22 17:39:14.406
52.0, -125962.13829066018, 56674.88207517649, -7642.0614292694845, 11064.00174665472, 72975.56227154282, 43355.09757460327, -187500.02235174447, 65757.0663997014, 72019.95814084508, 68831.30298033988, 4847.266357811255, 13502.174735328525, 74850.31483773171, 40313.29337516944, 15912.117470755276, 8971.476134237782, 0.128, 1.004, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354406934E9, 0.0, 2023-09-22 17:39:14.406
54.0, -126119.85219953684, 56585.07276595507, -7634.8418158104205, 11046.768551679677, 72917.24657025893, 43354.29291180288, -187500.02235174447, 65699.5553612179, 71883.07605780078, 68825.37976805923, 4824.735799400306, 13508.209706331458, 74849.55487842023, 40325.85505555333, 15919.828822592357, 8953.639442162448, 0.128, 1.004, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354406937E9, 0.0, 2023-09-22 17:39:14.406
56.0, -125944.70392998504, 56691.087089906585, -7628.180995962739, 11076.697537505333, 73004.01604223443, 43356.84101067079, -187500.02235174447, 65779.79812381246, 72005.72007962705, 68829.31367508337, 4843.399506020487, 13496.318578281234, 74846.00095105183, 40307.39251463324, 15905.121374740766, 8972.101983082532, 0.128, 1.004, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542235440694E9, 0.0, 2023-09-22 17:39:14.406
58.0, -126119.74044081455, 56583.44108860983, -7617.094530712907, 11048.132008091452, 72904.64018638614, 43361.423118284125, -187500.02235174447, 65697.29783502792, 71893.87195037269, 68837.87439320974, 4835.397581505487, 13518.044473891792, 74858.94261109145, 40338.72966035958, 15929.14950003022, 8964.43533473436, 0.128, 1.006, 0.08, 192.0, 2.0, 0.0, 15.5, 56.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.695422354406943E9, 0.0, 2023-09-22 17:39:14.406
60.0, -125929.16946758861, 56697.32322660962, -7629.74561807461, 11093.729566780277, 73022.16565873213, 43355.32109204782, -187500.02235174447, 65785.98955702658, 72009.743393629, 68829.0454541499, 4853.256625325278, 13500.543057983286, 74851.34301797664, 40312.42165713569, 15908.563543386883, 8980.193314575352, 0.128, 1.006, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354467202E9, 0.0, 2023-09-22 17:39:14.467
62.0, -126129.75402233054, 56574.61214954998, -7597.022664192041, 11045.315688290082, 72886.46821814397, 43364.79823169688, -187500.02235174447, 65685.58552093334, 71906.7689069234, 68837.33795134282, 4842.639546709007, 13519.296171581289, 74859.25553551383, 40340.786020849475, 15930.647066908727, 8962.311919011107, 0.128, 1.006, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354467213E9, 0.0, 2023-09-22 17:39:14.467
64.0, -125961.35597960425, 56691.93645619589, -7621.989562748619, 11104.01136922972, 73003.14432420068, 43365.133507863706, -187500.02235174447, 65789.63289137279, 72006.16711451615, 68841.83065197834, 4864.924235930948, 13508.969665642939, 74856.70743664593, 40323.95515727463, 15923.963895316589, 8989.178715846387, 0.128, 1.006, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354467217E9, 0.0, 2023-09-22 17:39:14.467
66.0, -126122.28853968246, 56583.5528473321, -7605.225754407139, 11035.23505154074, 72860.31667713127, 43366.69812997558, -187500.02235174447, 65703.13164033076, 71907.14888657915, 68824.68686398111, 4833.430627993421, 13503.493488251388, 74846.78326210777, 40329.453686410634, 15927.093139540333, 8965.552921957127, 0.128, 1.006, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542235446722E9, 0.0, 2023-09-22 17:39:14.467
68.0, -125969.82729075282, 56687.26494160473, -7629.633859352334, 11089.974473711787, 73005.75947830194, 43374.72240623503, -187500.02235174447, 65812.52107769503, 71971.94659375508, 68822.67520698014, 4847.914558400459, 13495.648025947576, 74849.33136097567, 40316.735543815565, 15922.823956349368, 8983.993111132755, 0.124, 1.012, 0.074, 192.0, 1.5, 112.0, 15.5, 80.0, 1.0, 40.0, 0.0, 0.0, 0.0, 1.695422354467223E9, 0.0, 2023-09-22 17:39:14.467
70.0, -126109.48099010957, 56591.130088702455, -7621.31901041496, 11017.532469932135, 72865.72579928944, 43359.79144093888, -187500.02235174447, 65729.10436738782, 71917.49774426196, 68812.32634929733, 4831.016639592247, 13498.4866974934, 74845.53156441827, 40327.17380847619, 15925.43911045064, 8961.373145743984, 0.124, 1.012, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354467227E9, 0.0, 2023-09-22 17:39:14.467
72.0, -125968.19561340757, 56683.42044155842, -7640.720324602166, 11078.709194506311, 73014.05197549486, 43374.54359227939, -187500.02235174447, 65797.29953972096, 71956.68035229211, 68801.15047706968, 4837.073962339636, 13494.172810813525, 74839.22837248187, 40310.65586932372, 15914.24088647853, 8967.274006280186, 0.124, 1.012, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542235446723E9, 0.0, 2023-09-22 17:39:14.467
74.0, -126104.49655109603, 56594.39344339293, -7618.9944289916075, 11013.93383907483, 72876.94637500601, 43373.44835680108, -187500.02235174447, 65694.83914313784, 71925.49966877696, 68819.23303833402, 4837.476293739831, 13525.666418751052, 74853.2652679998, 40348.251503497544, 15940.77240714698, 8965.910549868411, 0.124, 1.012, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354467234E9, 0.0, 2023-09-22 17:39:14.467
76.0, -125985.96525024954, 56675.10559262105, -7660.479266700658, 11082.486639319259, 73007.86054228074, 43371.59316201129, -187500.02235174447, 65794.75144085306, 71939.93889569509, 68807.87835215073, 4841.924290886437, 13525.621715262141, 74842.40232019452, 40333.097020756846, 15930.244735508531, 8971.34202377105, 0.124, 1.012, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354526567E9, 0.0, 2023-09-22 17:39:14.526
78.0, -126075.86396644879, 56610.39729242293, -7628.27040294056, 11014.604391408491, 72862.70831378798, 43369.78267071041, -187500.02235174447, 65721.23655333955, 71941.86114571824, 68809.06299460685, 4834.615270449552, 13541.603212547687, 74844.97277080688, 40347.782116863986, 15942.761712403502, 8957.8639218645, 0.132, 1.014, 0.07200000000000001, 192.0, 2.0, 16.0, 15.5, 88.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.695422354526573E9, 0.0, 2023-09-22 17:39:14.526
80.0, -125993.25191894197, 56669.24943557375, -7665.03902256954, 11076.272854360683, 72983.05010593536, 43373.29189458989, -187500.02235174447, 65797.07602227641, 71939.5812677838, 68795.78605840041, 4833.81060764916, 13541.402046847588, 74842.5140789168, 40338.66260512622, 15942.940526359145, 8968.481000480771, 0.132, 1.014, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354526577E9, 0.0, 2023-09-22 17:39:14.526
82.0, -126028.27710250345, 56640.68390615987, -7630.058542496985, 11015.163185019874, 72868.72093304645, 43370.922609677626, -187500.02235174447, 65748.03629494147, 71976.08166647931, 68801.93278812562, 4834.414104749454, 13553.471988853455, 74836.09912825812, 40348.49737268655, 15947.746151417035, 8960.143799798941, 0.132, 1.014, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354526581E9, 0.0, 2023-09-22 17:39:14.526
84.0, -125995.2412241985, 56668.847104173554, -7660.0769353004625, 11070.640214757947, 72969.39319007315, 43369.29093233239, -187500.02235174447, 65794.70673736415, 71928.58420951178, 68803.92209338213, 4837.275128039733, 13571.934529773538, 74846.96207606341, 40354.73350938958, 15968.622680738294, 8967.072840580087, 0.132, 1.014, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354526584E9, 0.0, 2023-09-22 17:39:14.526
86.0, -125985.3841048937, 56661.29221454766, -7632.897214042809, 11013.017417552164, 72880.2544331854, 43365.55819100836, -187500.02235174447, 65754.40654211123, 71993.62778587673, 68804.41383176015, 4833.81060764916, 13575.399050164111, 74838.82604108167, 40349.21262850912, 15965.20286383663, 8956.656927663915, 0.132, 1.014, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422354526587E9, 0.0, 2023-09-22 17:39:14.526
88.0, -126022.08566928931, 56649.13286556397, -7649.32574621746, 11058.212644840794, 72942.72755893799, 43383.39488308369, -187500.02235174447, 65763.41429512671, 71914.79318318286, 68812.70632895308, 4835.486988483309, 13600.433003954055, 74853.28761974427, 40372.436090998184, 15991.68968101617, 8962.15545679992, 0.122, 1.016, 0.07, 192.0, 1.5, 104.0, 15.5, 96.0, 1.0, 24.0, 0.0, 0.0, 0.0, 1.69542235452659E9, 0.0, 2023-09-22 17:39:14.526
