%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
16.0, 57447.715991463185, 56209.563459105906, -30307.91494940698, 5653.40437333636, 32808.11402894426, 32583.009610534864, -176179.5343374651, 65375.589177082686, 47258.092136155625, 62378.555521792834, -20915.95779847596, -2439.0894101964727, 31319.95723485437, 15851.432484559118, -22729.2654191572, -12094.126593366456, 0.06, 0.996, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684147092E9, 0.0, 2023-09-22 17:28:04.147
18.0, 57564.36974577543, 56200.890982257246, -30435.565761991234, 5690.2176964542505, 32769.08788312529, 32619.375898763647, -176247.17071618687, 65589.09304011977, 47340.36890749561, 62466.91196762466, -20866.2251670629, -2398.275124821082, 31406.480837640866, 15867.10105742229, -22696.877741441458, -12029.842976312993, 0.048, 1.002, 0.128, 192.0, 0.5, 64.0, 15.5, 40.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.695421684147104E9, 0.0, 2023-09-22 17:28:04.147
20.0, 57461.41761081429, 56257.84322712937, -30271.168681522453, 5614.534689728581, 32809.70100280059, 32578.06987501024, -176291.11424578598, 65398.3879564271, 47177.02235901623, 62309.354520959205, -21043.98859071596, -2586.32035092358, 31217.452134782332, 15680.77691564285, -22898.33401421714, -12201.012635351735, 0.048, 1.002, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684147107E9, 0.0, 2023-09-22 17:28:04.147
22.0, 57502.41071014533, 56195.370101376786, -30364.084883223164, 5655.304271615061, 32735.292045508868, 32594.185482762517, -176142.58690388047, 65519.55676311932, 47294.2125551954, 62389.28435913139, -20916.538943831798, -2468.4372506662908, 31312.15647603947, 15811.020530583923, -22763.441236429364, -12074.099430334501, 0.048, 1.002, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542168414711E9, 0.0, 2023-09-22 17:28:04.147
24.0, 57453.90742467731, 56222.773340078995, -30321.99654841382, 5628.370419546416, 32760.48246151, 32557.14864220007, -176330.45331602733, 65364.12273217711, 47285.853002769116, 62361.83641694026, -20938.801281309283, -2460.860009295942, 31325.38870875701, 15800.448155456563, -22761.183710239377, -12114.913715709892, 0.048, 1.002, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684147113E9, 0.0, 2023-09-22 17:28:04.147
26.0, 57515.35237018495, 56203.66259856971, -30331.920722951978, 5691.9164290328545, 32784.04120016589, 32613.050355082796, -176167.84437511498, 65502.591789077735, 47311.82572982618, 62355.846149426245, -20911.219228651433, -2462.134058729894, 31324.271121534246, 15812.160469551143, -22766.570480653107, -12089.34332005302, 0.048, 1.002, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684147117E9, 0.0, 2023-09-22 17:28:04.147
28.0, 57469.08425916246, 56237.77136060851, -30314.48636227684, 5638.741628973678, 32751.966446872528, 32578.7404273439, -176402.649450618, 65368.79424676827, 47300.672209342985, 62328.04057932384, -20939.628295854127, -2467.789050077087, 31313.072897562135, 15789.741669862471, -22764.469416674307, -12105.816555716581, 0.036000000000000004, 1.004, 0.124, 192.0, 0.5, 16.0, 15.5, 48.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.69542168414712E9, 0.0, 2023-09-22 17:28:04.147
30.0, 57497.158050198326, 56186.33999661684, -30364.57662160118, 5664.870818241932, 32744.746833413465, 32560.166127701537, -176220.50508505167, 65508.93968450304, 47306.14838673454, 62317.110576285195, -20940.32119993224, -2490.498422443679, 31302.05348754567, 15793.183838508588, -22785.345945995563, -12101.39091031443, 0.036000000000000004, 1.004, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684207307E9, 0.0, 2023-09-22 17:28:04.207
32.0, 57462.5128462926, 56215.39726440874, -30328.120926394575, 5624.481216011192, 32723.065641291818, 32560.367293401636, -176383.65046783097, 65384.61928184263, 47305.477834400874, 62313.71311112799, -20953.799301838793, -2482.787070606598, 31305.652118402973, 15799.867010100725, -22779.914472092925, -12116.25482037721, 0.036000000000000004, 1.004, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684207317E9, 0.0, 2023-09-22 17:28:04.207
34.0, 57487.27857914908, 56202.902639258224, -30335.586409042648, 5678.2371614262065, 32750.982970116496, 32589.581023404724, -176256.02200699117, 65477.98251843244, 47330.2212155129, 62305.82294533527, -20932.118109717147, -2468.526657644112, 31307.149685281478, 15819.961228366046, -22763.083608518078, -12083.665976961373, 0.036000000000000004, 1.004, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542168420732E9, 0.0, 2023-09-22 17:28:04.207
36.0, 57483.52348608059, 56222.54982263444, -30345.465880091895, 5626.202300334251, 32707.754696339933, 32550.912505497043, -176440.8485818921, 65418.169250270046, 47351.67889018999, 62325.67129441158, -20929.65941782706, -2458.0660412390284, 31318.48201972032, 15834.623972728727, -22770.035001043678, -12091.690253220828, 0.036000000000000004, 1.004, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684207324E9, 0.0, 2023-09-22 17:28:04.207
38.0, 57474.06869817599, 56190.51977282998, -30342.33663586815, 5685.814402796555, 32743.38337700169, 32587.502311170378, -176311.92371987388, 65474.62975676415, 47325.39323871055, 62258.258433134375, -20975.1005143047, -2495.6393236683994, 31274.80671105465, 15786.455963427541, -22800.343966525077, -12110.219849374278, 0.034, 1.008, 0.126, 192.0, 0.5, 8.0, 15.5, 64.0, 1.5, 120.0, 0.0, 0.0, 0.0, 1.695421684207327E9, 0.0, 2023-09-22 17:28:04.207
40.0, 57473.35344235342, 56215.24080219756, -30330.33374909565, 5628.4598265242375, 32715.354289454735, 32542.77647051531, -176403.85644481855, 65418.97391307043, 47353.578788468694, 62260.15833141308, -20948.032551769324, -2483.390567706891, 31322.86296163356, 15781.225655224998, -22786.79880938516, -12091.01970088717, 0.034, 1.008, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542168420733E9, 0.0, 2023-09-22 17:28:04.207
42.0, 57463.563378282, 56202.276790413474, -30330.870190962578, 5686.440251641304, 32739.829449633296, 32592.93378507302, -176399.00611627175, 65446.04187560581, 47375.930532924, 62233.447996788986, -20945.14917673459, -2464.9950820201734, 31342.21957233186, 15807.980693338, -22773.924204578903, -12090.438555531331, 0.034, 1.008, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684207333E9, 0.0, 2023-09-22 17:28:04.207
44.0, 57480.52835232358, 56195.90654324371, -30360.553307599224, 5594.462823207716, 32680.70908554901, 32514.43445854598, -176409.8914158215, 65453.97674488745, 47360.26196006083, 62235.86198519015, -20962.494130431907, -2523.914280404363, 31266.067178972626, 15780.041012768866, -22818.113603367045, -12129.64351530594, 0.034, 1.008, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684207336E9, 0.0, 2023-09-22 17:28:04.207
46.0, 57449.124151363874, 56191.97263621958, -30322.86826644758, 5686.50730687467, 32744.903295624652, 32580.796787833788, -176391.65239234598, 65436.85530863468, 47408.608783317664, 62228.35179905317, -20931.33579866121, -2460.0553464955506, 31326.327482024135, 15782.49970465895, -22752.64534385745, -12093.009006143691, 0.034, 1.008, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684267716E9, 0.0, 2023-09-22 17:28:04.267
48.0, 57490.452526861736, 56214.100863230335, -30330.46785956238, 5643.323736587016, 32696.95880376802, 32554.600543332166, -176408.30444196516, 65449.685209952026, 47401.92561172553, 62229.938772909496, -20929.05592072677, -2490.878402099419, 31291.212891484847, 15763.478370127485, -22795.247768789264, -12087.82340143006, 0.04, 1.01, 0.124, 192.0, 0.5, 32.0, 15.5, 72.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.695421684267727E9, 0.0, 2023-09-22 17:28:04.267
50.0, 57459.78593346905, 56199.54987758993, -30346.225839403374, 5677.41014688136, 32717.880036578186, 32560.434348635, -176467.0448263937, 65446.01952386136, 47446.919673314056, 62218.74054893739, -20928.586534093207, -2454.1991894482603, 31341.839592676115, 15805.969036337023, -22756.243974714755, -12085.29765430661, 0.04, 1.01, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684267738E9, 0.0, 2023-09-22 17:28:04.267
52.0, 57489.33493963897, 56208.64703758324, -30333.887676464044, 5642.4296668088045, 32685.80528328482, 32541.189496658983, -176402.71650585133, 65459.81055019028, 47410.0392949628, 62172.472437914905, -20949.932450048025, -2516.873480900941, 31270.492824374775, 15743.182986162066, -22819.94644641238, -12109.258724362699, 0.04, 1.01, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684267741E9, 0.0, 2023-09-22 17:28:04.267
54.0, 57436.048380857515, 56195.66067405471, -30318.509676278794, 5670.726975289223, 32728.966501828017, 32566.737540571397, -176459.2440675788, 65408.155668754065, 47448.64075763712, 62170.46078091393, -20943.785720322816, -2462.871666296919, 31315.218665029846, 15774.609538866227, -22770.92907082189, -12097.814631201582, 0.04, 1.01, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684267745E9, 0.0, 2023-09-22 17:28:04.267
56.0, 57506.098747980446, 56222.12513948979, -30315.91687392198, 5659.998137950675, 32707.441771917558, 32583.97073554644, -176438.635759191, 65475.94850968701, 47473.04886258231, 62180.27319672981, -20913.119126930134, -2500.0202655816397, 31291.972850796326, 15770.78739056437, -22792.163228054433, -12083.688328705828, 0.04, 1.01, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684267748E9, 0.0, 2023-09-22 17:28:04.267
58.0, 57433.99202036763, 56177.24283662353, -30345.465880091895, 5648.107009900452, 32696.020030500895, 32557.953305000465, -176500.52773958776, 65423.399558472585, 47492.18195583606, 62144.95744049042, -20948.211365724965, -2474.6957391137767, 31308.982528326815, 15758.382172391675, -22782.060239560633, -12109.102262151511, 0.034, 1.01, 0.122, 192.0, 0.5, 8.0, 15.5, 72.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.695421684267751E9, 0.0, 2023-09-22 17:28:04.267
60.0, 57497.04629147605, 56197.98525547806, -30337.933342210454, 5663.417954852338, 32687.03462922986, 32575.141796486594, -176383.06932247512, 65493.49462908443, 47515.293659602845, 62146.119731202096, -20917.656531054563, -2487.3915299643913, 31293.313955463644, 15764.238329438966, -22791.98441409879, -12080.670843204362, 0.034, 1.01, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684326987E9, 0.0, 2023-09-22 17:28:04.326
62.0, 57428.359380764894, 56192.79965076443, -30333.82062123068, 5658.679385027813, 32696.914100279108, 32550.130194441106, -176517.3586031626, 65381.06535447423, 47528.145912664644, 62116.79424247673, -20949.127787247635, -2460.8376575514862, 31306.61324341455, 15763.299556171842, -22778.819236614614, -12102.240276603732, 0.034, 1.01, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684327001E9, 0.0, 2023-09-22 17:28:04.327
64.0, 57517.989876030675, 56190.74329027454, -30355.18888892995, 5673.900923001876, 32680.798492526832, 32547.7832612733, -176417.2451397473, 65523.40126316563, 47590.95431458406, 62141.850548011134, -20903.865504725636, -2477.3108932150476, 31308.513141693253, 15776.107105744733, -22788.78811464168, -12066.276319775143, 0.034, 1.01, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684327004E9, 0.0, 2023-09-22 17:28:04.327
66.0, 57433.187357567236, 56202.38854913576, -30309.546626752213, 5641.759114475145, 32709.587539385266, 32534.372214600113, -176546.99701631034, 65376.55030209426, 47574.16815449812, 62069.2520820203, -20965.601022911196, -2487.5032886866675, 31280.75227507976, 15740.92545997208, -22802.355623526055, -12129.665867050395, 0.034, 1.01, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684327007E9, 0.0, 2023-09-22 17:28:04.327
68.0, 57494.45348911924, 56184.35069136032, -30341.599028301127, 5678.2371614262065, 32686.922870507584, 32560.188479445995, -176386.95852601036, 65494.12047792918, 47629.91340516966, 62081.76905891527, -20918.70706304396, -2477.5120589151456, 31289.402400183964, 15764.819474794804, -22789.145742552966, -12081.810782171582, 0.038, 1.012, 0.124, 192.0, 0.5, 24.0, 15.5, 80.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.695421684327011E9, 0.0, 2023-09-22 17:28:04.327
70.0, 57427.93469762024, 56201.15920319071, -30311.915911664477, 5651.638585524391, 32713.05205977584, 32558.40033988957, -176600.9764791699, 65363.0274966988, 47655.752021759996, 62032.68462809142, -20952.033514026825, -2469.10780299995, 31307.596720170586, 15737.617401792695, -22781.814370371627, -12107.96232318429, 0.038, 1.012, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684327014E9, 0.0, 2023-09-22 17:28:04.327
72.0, 57474.13575340936, 56141.21182456158, -30374.120816483595, 5647.592919777981, 32652.36707357968, 32537.34499661267, -176392.70292433538, 65515.57815260627, 47673.633417324236, 62028.34838966709, -20943.38338892262, -2507.105768573972, 31279.925260534917, 15736.25394538092, -22815.632559732505, -12087.264607818677, 0.038, 1.012, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684327017E9, 0.0, 2023-09-22 17:28:04.327
74.0, 57399.59268565091, 56138.887243138226, -30312.13942910903, 5639.92627142981, 32698.85870204672, 32551.985389230897, -176575.56254572424, 65361.44052284247, 47698.309743202895, 61977.721688475816, -20952.614659382663, -2471.29827395657, 31313.832856873618, 15746.468692596996, -22768.917413820913, -12083.10718334999, 0.038, 1.012, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542168432702E9, 0.0, 2023-09-22 17:28:04.327
76.0, 57430.43809299923, 56110.47817593553, -30350.226801660872, 5671.174010178329, 32683.57010883929, 32564.524717870325, -176396.4803691483, 65480.46356206699, 47711.653734642714, 61939.746074646246, -20942.57872612223, -2496.5780969355224, 31307.86494110405, 15732.811776734803, -22785.658870417938, -12057.805008626583, 0.038, 1.012, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684386851E9, 0.0, 2023-09-22 17:28:04.386
78.0, 57371.96592950415, 56091.43448965961, -30353.221935417885, 5613.104178083441, 32652.724701490966, 32546.956246728452, -176629.69847079497, 65379.81365678474, 47732.999650597536, 61942.45063572534, -20957.01795304036, -2479.0543292825614, 31337.592761229607, 15739.807872749314, -22777.9251668364, -12074.05472684559, 0.042, 1.012, 0.124, 192.0, 0.5, 40.0, 15.5, 80.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.695421684386862E9, 0.0, 2023-09-22 17:28:04.386
80.0, 57369.842513780895, 56040.025477412404, -30358.318133153694, 5657.427687338315, 32676.082274446762, 32561.50723236886, -176440.96034061437, 65471.67932649605, 47715.855862600314, 61862.52079755316, -20990.612624956684, -2528.3175740620586, 31295.48207467581, 15692.690395437527, -22829.33417908361, -12085.990558384725, 0.042, 1.012, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684386865E9, 0.0, 2023-09-22 17:28:04.386
82.0, 57329.54231852798, 56045.00991642594, -30326.869228705076, 5618.759169430634, 32665.46519583049, 32539.71428152493, -176588.70537146396, 65370.64944155806, 47756.893665420255, 61869.51689356767, -20977.849778872704, -2505.0047045951733, 31321.991243599805, 15701.742851941926, -22802.62384445952, -12091.980825898747, 0.042, 1.012, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684386868E9, 0.0, 2023-09-22 17:28:04.386
84.0, 57336.11373139784, 56016.46673875651, -30353.043121462244, 5666.703661287268, 32689.202748442025, 32565.01645624834, -176505.24395766784, 65449.23817506292, 47797.81970951793, 61843.76768395516, -20961.57770890924, -2498.634457425411, 31340.0961566086, 15702.368700786676, -22788.2293210303, -12070.67961343284, 0.042, 1.012, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684386872E9, 0.0, 2023-09-22 17:28:04.386
86.0, 57315.19249858767, 56100.10696650827, -30284.22210028435, 5587.958465571221, 32694.90244327813, 32558.78031954531, -176718.34548930475, 65340.85456619914, 47788.275514635505, 61854.42946606034, -21008.002282142912, -2548.6129580274774, 31302.209949756856, 15656.838197331215, -22848.0425891927, -12116.076006421568, 0.042, 1.012, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421684386875E9, 0.0, 2023-09-22 17:28:04.386
88.0, 57351.51408332754, 55871.11334456365, -30616.100801956753, 5586.617360903902, 32560.099072468172, 32478.448149972937, -176626.50217133787, 65665.4018956902, 47910.04781842802, 61948.44090323936, -20969.71374389097, -2557.978338954251, 31365.19716563191, 15695.171439072066, -22850.90361248298, -12058.520264449153, 0.044, 1.012, 0.126, 192.0, 0.5, 48.0, 15.5, 80.0, 1.5, 120.0, 0.0, 0.0, 0.0, 1.695421684386878E9, 0.0, 2023-09-22 17:28:04.386
