%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
6.0, -143074.1197555208, 56870.95157753844, -7038.854901654113, 9467.930730334609, 83760.3236747174, 46012.98821127274, -187500.02235174447, 66790.34284238135, 71133.10797609187, 72044.41094927919, 5565.964349027199, 13548.73341902893, 82714.10557199783, 37847.7842030268, 13670.170446654613, 14949.427837065201, 0.10400000000000001, 1.01, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276044536E9, 0.0, 2023-09-22 17:37:56.044
8.0, -142860.95116865053, 56997.97654127795, -7068.023928168289, 9516.478719291536, 83886.36516170087, 45993.05045521861, -187500.02235174447, 66890.54571277449, 71199.8055815465, 72032.2516002955, 5558.521218123582, 13508.813203431751, 82687.37288562929, 37799.05740011423, 13625.019922854892, 14946.969145175117, 0.10400000000000001, 1.012, 0.03, 192.0, 1.5, 32.0, 15.5, 80.0, 0.0, 120.0, 0.0, 0.0, 0.0, 1.69542227604454E9, 0.0, 2023-09-22 17:37:56.044
10.0, -143058.02649951298, 56870.415135671516, -7023.34279100213, 9464.220340755028, 83754.33340720338, 46022.62181313298, -187500.02235174447, 66787.23594990205, 71188.16032268529, 72045.9085161577, 5563.528008881571, 13549.672192296051, 82699.73340031307, 37848.74532803838, 13664.47075181851, 14948.757284731542, 0.10400000000000001, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276044543E9, 0.0, 2023-09-22 17:37:56.044
12.0, -142894.76935801143, 56983.69377657101, -7057.026869896277, 9526.268783362959, 83881.58188838743, 46004.71806582428, -187500.02235174447, 66876.06178236744, 71156.30908683647, 72056.61500175178, 5579.353043955928, 13533.556584543776, 82707.28828993897, 37828.91933070652, 13652.601975512742, 14966.728087273608, 0.10400000000000001, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276044547E9, 0.0, 2023-09-22 17:37:56.044
14.0, -143048.9069877752, 56877.03125203029, -7031.612936450593, 9459.817047097331, 83733.30041567092, 46000.73945531124, -187500.02235174447, 66785.1572376677, 71204.32063392647, 72045.26031556849, 5557.738907067645, 13534.383599088622, 82691.0609234644, 37837.36829011062, 13650.79148421186, 14941.560023016933, 0.10400000000000001, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542227604455E9, 0.0, 2023-09-22 17:37:56.044
16.0, -142889.78491899787, 56981.05627072528, -7061.20664610942, 9528.615716530767, 83871.99299001611, 45987.1048911935, -187500.02235174447, 66877.58170099041, 71132.34801678038, 72042.44399576713, 5569.7641455846015, 13521.084311137714, 82696.0230107335, 37817.81051371223, 13635.301725304333, 14951.059514410439, 0.10400000000000001, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276104841E9, 0.0, 2023-09-22 17:37:56.104
18.0, -143053.37733666628, 56876.2265892299, -7011.921049585468, 9465.5837971668, 83731.1099447143, 46015.15633048491, -187500.02235174447, 66775.90361546322, 71232.6179424069, 72050.13299585975, 5567.305453694517, 13542.318468370257, 82703.35438291483, 37855.361444397146, 13663.46492331802, 14946.298592841458, 0.10200000000000001, 1.018, 0.034, 192.0, 1.5, 24.0, 15.5, 104.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695422276104852E9, 0.0, 2023-09-22 17:37:56.104
20.0, -142909.85678551876, 56971.89205549861, -7069.610902024616, 9531.78966424342, 83878.13971974132, 45985.80849001509, -187500.02235174447, 66876.26294806754, 71098.52982741951, 72035.0008648635, 5565.696128093735, 13512.881220922616, 82692.4690833651, 37816.26824334481, 13639.280335817379, 14950.567776032422, 0.10200000000000001, 1.018, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276104856E9, 0.0, 2023-09-22 17:37:56.104
22.0, -143011.5125193015, 56893.88446734959, -7027.924898615468, 9460.331137219804, 83729.29945341343, 45999.174833199366, -187500.02235174447, 66789.89580749224, 71267.15138759035, 72038.30892304289, 5553.469723876682, 13518.647970992086, 82686.09883619534, 37831.82505748571, 13643.214242841512, 14931.680551967687, 0.10200000000000001, 1.018, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276104859E9, 0.0, 2023-09-22 17:37:56.104
24.0, -142908.7839017849, 56962.213750149465, -7074.215361382408, 9528.012219430473, 83849.55183858298, 45976.39840559941, -187500.02235174447, 66859.4767879816, 71089.14209474827, 72037.5489637314, 5564.153857726319, 13514.132918612113, 82691.08327520888, 37818.99515616836, 13637.782768938872, 14933.938078157673, 0.10200000000000001, 1.018, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276104863E9, 0.0, 2023-09-22 17:37:56.104
26.0, -142975.5932659618, 56910.15653731305, -7017.956020588401, 9464.510913432947, 83713.98850846154, 46000.225365188766, -187500.02235174447, 66792.37685112677, 71306.24458864267, 72041.5499259889, 5555.52608436657, 13510.400177288078, 82680.04151344794, 37824.0242986708, 13630.384341524166, 14909.194697045648, 0.10200000000000001, 1.018, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276104866E9, 0.0, 2023-09-22 17:37:56.104
28.0, -142947.1394952702, 56948.19920637598, -7062.056012398722, 9530.113283409273, 83837.30308262147, 45988.960085983286, -187500.02235174447, 66836.85682259283, 71062.25294616853, 72061.35357157631, 5581.319997467995, 13535.545889800298, 82708.96467077312, 37848.90179024956, 13661.676783761595, 14937.022618892506, 0.10400000000000001, 1.018, 0.038, 192.0, 1.5, 32.0, 15.5, 104.0, 0.5, 24.0, 0.0, 0.0, 0.0, 1.695422276104869E9, 0.0, 2023-09-22 17:37:56.104
30.0, -142941.61861438974, 56931.07777012322, -7038.720791187381, 9464.86854134423, 83728.98652899105, 45980.24290564572, -187500.02235174447, 66807.15135421173, 71310.08908868898, 72036.36432127528, 5547.4571046182045, 13495.62567420312, 82667.27866736396, 37811.35085956465, 13620.638980941652, 14909.127641812283, 0.10400000000000001, 1.018, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276164103E9, 0.0, 2023-09-22 17:37:56.164
32.0, -142928.76636132793, 56935.81633994774, -7071.555503792228, 9508.297980820893, 83813.56553000993, 45969.178792140345, -187500.02235174447, 66835.64982839226, 71075.88751028628, 72028.78707990493, 5552.866226776388, 13500.744223683385, 82674.7665017565, 37816.38000206709, 13629.93730663506, 14914.581467459378, 0.10400000000000001, 1.018, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276164135E9, 0.0, 2023-09-22 17:37:56.164
34.0, -142919.1327594677, 56932.910613168555, -7008.367122217074, 9470.188256524594, 83737.25667443952, 45998.01254248769, -187500.02235174447, 66793.87441800529, 71325.42238538533, 72040.94642888861, 5558.342404167939, 13500.185430072002, 82675.30294362342, 37818.63752825708, 13625.332847277266, 14917.75541517203, 0.10400000000000001, 1.018, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542227616414E9, 0.0, 2023-09-22 17:37:56.164
36.0, -142990.0995481133, 56909.19541230147, -7037.334983031152, 9516.925754180642, 83791.39259951028, 45999.42070238837, -187500.02235174447, 66796.17664768417, 71052.12760593029, 72062.89584194373, 5585.052738792031, 13537.132863656625, 82704.11434222631, 37851.53929609529, 13664.023716929403, 14940.19656660516, 0.10400000000000001, 1.018, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276164143E9, 0.0, 2023-09-22 17:37:56.164
38.0, -142909.29799190737, 56952.02135467784, -7020.481767711851, 9484.44866948708, 83736.80963955041, 45991.84346101803, -187500.02235174447, 66808.11247922332, 71300.25432112865, 72053.57516450586, 5569.406517673317, 13502.085328350704, 82673.60421104482, 37810.99323165336, 13622.963562365005, 14917.28602853847, 0.11, 1.014, 0.036000000000000004, 192.0, 1.5, 56.0, 15.5, 88.0, 0.5, 16.0, 0.0, 0.0, 0.0, 1.695422276164147E9, 0.0, 2023-09-22 17:37:56.164
40.0, -143017.2122141376, 56893.37037722712, -7047.460323269406, 9503.604114485279, 83751.47238391309, 45989.54123133913, -187500.02235174447, 66794.3661563833, 71056.26267865452, 72064.81809196688, 5578.838953833456, 13536.663477023063, 82700.60511834684, 37852.03103447331, 13663.93430995158, 14922.963371630118, 0.11, 1.014, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542227616415E9, 0.0, 2023-09-22 17:37:56.164
42.0, -142904.93940173858, 56955.910558213065, -7030.003610849812, 9486.326216021325, 83748.00786352252, 45984.400330114404, -187500.02235174447, 66831.73827311257, 71283.91519593183, 72050.40121679321, 5563.8632850484, 13493.234037546401, 82674.40887384521, 37804.891205417065, 13613.709940160506, 14901.349234741836, 0.11, 1.014, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542227616416E9, 0.0, 2023-09-22 17:37:56.164
44.0, -143040.83800802685, 56874.86313281812, -7065.095849644644, 9481.5876461968, 83741.63761635276, 45974.4538038318, -187500.02235174447, 66793.87441800529, 71056.15091993225, 72060.52655703147, 5573.966273542199, 13528.974476930438, 82699.93456601317, 37844.09616519167, 13650.009173155926, 14903.785574887464, 0.11, 1.014, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276164164E9, 0.0, 2023-09-22 17:37:56.164
46.0, -142889.56140155334, 56959.91152047057, -7045.895701157535, 9483.085213075306, 83768.9737998216, 45977.2030683998, -187500.02235174447, 66839.78490111648, 71252.33218101648, 72036.58783871983, 5553.849703532423, 13475.352641982156, 82661.84719346133, 37793.491815744856, 13597.951960319515, 14886.284158978959, 0.11, 1.014, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276223877E9, 0.0, 2023-09-22 17:37:56.223
48.0, -143059.3676041803, 56860.0215744998, -7046.119218602088, 9476.916131605642, 83710.00989794849, 45989.09419645002, -187500.02235174447, 66775.38952534074, 71073.60763235184, 72054.3127720729, 5570.099421751431, 13518.446805291987, 82689.3174873969, 37850.42170887253, 13650.478559789486, 14905.864287121807, 0.114, 1.014, 0.034, 192.0, 1.5, 72.0, 15.5, 88.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695422276223893E9, 0.0, 2023-09-22 17:37:56.223
50.0, -142888.01913118592, 56972.406145621084, -7039.816026665691, 9504.297018563393, 83770.15844227772, 45987.708388293795, -187500.02235174447, 66845.39518897477, 71223.0066922911, 72045.46148126859, 5561.538703625048, 13478.392479228078, 82668.7091790091, 37807.32754556269, 13605.685663901051, 14902.958560342619, 0.114, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276223896E9, 0.0, 2023-09-22 17:37:56.223
52.0, -143090.34712199535, 56858.07697273219, -7026.047352081222, 9474.703308904565, 83676.63874347672, 45994.72683605276, -187500.02235174447, 66757.53048152095, 71090.63966162677, 72063.47698729957, 5571.619340374392, 13524.77234897284, 82694.95012699964, 37860.30117992177, 13654.412466813621, 14903.785574887464, 0.114, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276223899E9, 0.0, 2023-09-22 17:37:56.223
54.0, -142885.53808755137, 56986.28657892783, -7071.086117158666, 9508.610905243268, 83786.83284364139, 45951.2973965761, -187500.02235174447, 66849.15028204325, 71170.45774107668, 72049.61890573727, 5567.90895079481, 13479.688880406486, 82671.07846392137, 37801.09140885966, 13605.484498200954, 14896.878885850774, 0.114, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276223902E9, 0.0, 2023-09-22 17:37:56.223
56.0, -143056.84185705686, 56868.55994088173, -7034.496311485328, 9453.044468527374, 83666.82632766085, 45965.93778919432, -187500.02235174447, 66751.249641329, 71145.66965647574, 72029.03294909393, 5544.618433072381, 13487.333177010201, 82660.34962658283, 37815.441228799966, 13618.336751262756, 14874.61654837329, 0.114, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276223906E9, 0.0, 2023-09-22 17:37:56.223
58.0, -142862.98517739598, 56985.07958472724, -7065.989919422856, 9505.504012763979, 83802.54611999347, 45942.960195894266, -187500.02235174447, 66857.532186214, 71166.00974393007, 72035.11262358578, 5561.695165836235, 13467.350717467156, 82667.27866736396, 37784.79698715174, 13605.104518545213, 14888.80990610241, 0.106, 1.01, 0.038, 192.0, 1.5, 40.0, 15.5, 72.0, 0.5, 24.0, 0.0, 0.0, 0.0, 1.695422276223909E9, 0.0, 2023-09-22 17:37:56.223
60.0, -143052.97500526608, 56861.42973440048, -7035.636250452549, 9446.651869613155, 83671.02845561845, 45968.57529504005, -187500.02235174447, 66748.83565292784, 71172.08941842192, 72042.6004579783, 5559.415287901794, 13500.923037639028, 82679.57212681438, 37830.17102839601, 13642.096655618747, 14881.322071709881, 0.106, 1.01, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276284147E9, 0.0, 2023-09-22 17:37:56.284
62.0, -142876.88796244716, 56973.814305521766, -7081.993768452856, 9506.889820920209, 83808.06700087393, 45948.16815235235, -187500.02235174447, 66828.16199399972, 71125.2401620436, 72026.7530711595, 5548.775857541068, 13463.282699976291, 82662.8083184729, 37787.03216159727, 13599.851858598216, 14884.607778144811, 0.106, 1.01, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276284158E9, 0.0, 2023-09-22 17:37:56.284
64.0, -143040.68154581566, 56866.23535945838, -7033.311669029197, 9444.796674823365, 83658.22090604555, 45970.206972385284, -187500.02235174447, 66722.1029665593, 71200.34202341342, 72031.78221366194, 5537.510578335593, 13483.935711852993, 82664.57410628487, 37820.06803990222, 13619.856669885716, 14874.348327439826, 0.106, 1.01, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276284163E9, 0.0, 2023-09-22 17:37:56.284
66.0, -142902.39130287067, 56964.42657285054, -7079.266855629308, 9516.657533247177, 83803.90957640525, 45954.02430939965, -187500.02235174447, 66828.81019458892, 71090.39379243777, 72041.23700156654, 5557.67185183428, 13479.152438539559, 82671.99488544403, 37807.50635951834, 13608.03259706886, 14897.862362606807, 0.106, 1.01, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276284167E9, 0.0, 2023-09-22 17:37:56.284
68.0, -143033.86426375678, 56875.60074038515, -7036.127988830565, 9449.758762092444, 83656.81274614486, 45968.9999781847, -187500.02235174447, 66741.25841155749, 71230.44982319472, 72042.10871960029, 5542.830293515956, 13485.81325838724, 82659.76848122699, 37822.86200795913, 13610.670102914584, 14880.18213274266, 0.106, 1.014, 0.036000000000000004, 192.0, 1.5, 40.0, 15.5, 88.0, 0.5, 16.0, 0.0, 0.0, 0.0, 1.69542227628417E9, 0.0, 2023-09-22 17:37:56.284
70.0, -142920.7867885574, 56955.99996519089, -7074.6176927826045, 9520.524385037945, 83795.63943095678, 45952.83966694352, -187500.02235174447, 66836.32038072591, 71067.59501309336, 72034.73264393004, 5553.4473721322265, 13475.017365815327, 82662.85302196181, 37802.76778969381, 13599.293064986834, 14891.42506020368, 0.106, 1.014, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276284173E9, 0.0, 2023-09-22 17:37:56.284
72.0, -142988.3561120458, 56897.14782204006, -7039.6372127100485, 9456.196064495573, 83656.67863567814, 45956.75122222319, -187500.02235174447, 66777.73645850855, 71260.78114042057, 72033.01155960698, 5546.563034839993, 13479.755935639852, 82652.37005381228, 37810.05445838624, 13598.533105675353, 14877.343461196837, 0.106, 1.014, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276284176E9, 0.0, 2023-09-22 17:37:56.284
74.0, -142904.29120114938, 56950.389677332605, -7082.776079508792, 9521.329047838337, 83774.11470104632, 45941.484980760215, -187500.02235174447, 66843.09295929587, 71078.279146943, 72023.1544403022, 5553.514427365592, 13476.917264094027, 82655.96868466958, 37807.05932462923, 13597.594332408231, 14888.251112491025, 0.106, 1.014, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276284179E9, 0.0, 2023-09-22 17:37:56.284
76.0, -142930.8897770512, 56913.44224374798, -7023.566308446683, 9456.01725053993, 83654.08583332133, 45959.50048679119, -187500.02235174447, 66785.5595690679, 71318.44864111528, 72015.66660590966, 5536.549453324014, 13458.745295851862, 82635.5615419819, 37800.46556001491, 13586.709032858496, 14865.519388379978, 0.106, 1.014, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276344718E9, 0.0, 2023-09-22 17:37:56.344
78.0, -142948.61471040425, 56921.734740940905, -7056.021041395788, 9526.067617662862, 83753.59579963634, 45960.59572226951, -187500.02235174447, 66808.89479027924, 71051.47940534109, 72050.33416155985, 5572.669872363791, 13502.889991151094, 82684.13188268327, 37847.00189197086, 13642.141359107658, 14901.170420786193, 0.116, 1.012, 0.032, 192.0, 1.5, 80.0, 15.5, 80.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.695422276344747E9, 0.0, 2023-09-22 17:37:56.344
80.0, -142914.975334999, 56921.19829907397, -7025.823834636669, 9466.611977411745, 83654.48816472151, 45950.8950651759, -187500.02235174447, 66778.13878990874, 71308.41270785483, 72014.25844600899, 5538.874034747367, 13446.51889163481, 82640.30011180641, 37791.457806999424, 13593.347500961721, 14867.531045380956, 0.116, 1.012, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276344751E9, 0.0, 2023-09-22 17:37:56.344
82.0, -142956.3931174747, 56904.456842476946, -7056.713945473904, 9510.108472121772, 83712.66975553868, 45945.73181220672, -187500.02235174447, 66782.13975216624, 71057.15674843272, 72024.51789671397, 5563.371546670383, 13477.565464683232, 82672.0172371885, 37821.655013758544, 13627.724483933984, 14882.618472888289, 0.116, 1.012, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276344754E9, 0.0, 2023-09-22 17:37:56.344
84.0, -142904.53707033838, 56926.02627587632, -7031.031791094755, 9472.691651903588, 83651.42597573114, 45945.62005348445, -187500.02235174447, 66775.59069104084, 71298.10855366095, 72024.38378624723, 5551.2121976866965, 13452.218586470914, 82650.33604506684, 37799.45973151443, 13595.247399240423, 14871.777876827466, 0.116, 1.012, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276344758E9, 0.0, 2023-09-22 17:37:56.344
86.0, -142981.1364985867, 56882.708595121934, -7067.196913623442, 9492.249428301982, 83688.39576106021, 45933.863035900955, -187500.02235174447, 66768.77340898197, 71051.90408848574, 72015.42073672065, 5549.357002896906, 13467.61893840062, 82658.06974864838, 37811.79789445375, 13612.07826281527, 14868.626280859267, 0.116, 1.012, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422276344762E9, 0.0, 2023-09-22 17:37:56.344
