%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -136313.678182802, 56713.75175878427, -6040.156607646538, 10248.453646713931, 78870.20902278532, 44308.33242038875, -187500.02235174447, 65822.42290048873, 71559.4898533213, 70457.83942435258, 4952.185446284467, 13654.412466813621, 79872.86357556148, 38893.82349179071, 14554.87484394012, 12899.258780391072, 0.10525, 0.886, 0.029750000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307036482E9, 0.0, 2023-09-22 17:38:27.036
4.0, -136249.03693783726, 56737.08697999561, -6017.044903879751, 10210.50038462882, 78823.47152512927, 44293.24499288142, -187500.02235174447, 65828.52492672503, 71817.96542620247, 70447.22234573631, 4938.729696122372, 13624.729350176973, 79842.3981478689, 38858.73125299588, 14513.568820186714, 12888.418184330249, 0.10525, 0.886, 0.029750000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307036486E9, 0.0, 2023-09-22 17:38:27.036
6.0, -136336.40990691303, 56706.12981392501, -6034.166340132516, 10245.190292023455, 78851.27709523166, 44301.44808309652, -187500.02235174447, 65815.85148761887, 71566.06126619116, 70462.9356220884, 4956.186408541967, 13664.582510540786, 79865.53220338013, 38896.21512844743, 14550.337439815694, 12900.599885058391, 0.10525, 0.886, 0.029750000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307036489E9, 0.0, 2023-09-22 17:38:27.036
8.0, -136205.8980710385, 56766.77009663226, -6030.411247064024, 10227.845338326137, 78841.08469976005, 44286.02537942235, -187500.02235174447, 65860.040886407, 71827.01788270687, 70447.19999399186, 4945.077591547679, 13626.830414155773, 79834.77620300963, 38855.0208634163, 14510.797203874256, 12898.320007123948, 0.11800000000000001, 1.006, 0.042, 192.0, 1.5, 88.0, 15.5, 56.0, 0.5, 40.0, 0.0, 0.0, 0.0, 1.695422307036492E9, 0.0, 2023-09-22 17:38:27.036
10.0, -136305.65390654255, 56701.95003771187, -6044.604604793144, 10238.954155320425, 78835.31794969058, 44290.27221086886, -187500.02235174447, 65823.49578422258, 71618.76667961678, 70448.45169168136, 4942.149513024034, 13649.785655711372, 79846.53322059313, 38882.62526781861, 14539.96623038843, 12900.286960636016, 0.11800000000000001, 1.006, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307036495E9, 0.0, 2023-09-22 17:38:27.036
12.0, -136193.15757669898, 56761.18216051843, -6007.701874697433, 10237.255422741822, 78846.33735970705, 44309.38295237815, -187500.02235174447, 65840.99720013108, 71836.91970550058, 70442.7296451008, 4945.412867714509, 13627.74683567844, 79841.23585715723, 38856.83135471718, 14519.044997578265, 12907.75244328409, 0.11800000000000001, 1.006, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307036498E9, 0.0, 2023-09-22 17:38:27.036
14.0, -136370.45161371847, 56669.40589778494, -6022.297563826748, 10240.585832665663, 78802.1479609189, 44315.73084780346, -187500.02235174447, 65785.6766326042, 71603.5004381538, 70465.30490700065, 4966.60232145814, 13673.478504833998, 79878.07153201956, 38912.666012366535, 14573.091515671196, 12927.332571426938, 0.11800000000000001, 1.006, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307036502E9, 0.0, 2023-09-22 17:38:27.036
16.0, -136190.76594004227, 56775.263759525275, -6033.875767454597, 10255.449742728442, 78863.8164238711, 44304.711437786995, -187500.02235174447, 65868.06516266646, 71776.8382164047, 70444.09310151257, 4952.341908495654, 13621.667161186597, 79850.37772063944, 38858.23951461787, 14522.956552857942, 12918.101300966895, 0.11800000000000001, 1.006, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307096732E9, 0.0, 2023-09-22 17:38:27.096
18.0, -136359.09692753517, 56669.2270838293, -6021.179976603982, 10231.958059305915, 78784.80300722159, 44318.63657458265, -187500.02235174447, 65794.57262689741, 71642.92891537296, 70443.40019743446, 4942.59654791314, 13644.220071342, 79854.53514510812, 38893.17529120151, 14548.951631659465, 12908.780623529032, 0.122, 1.012, 0.042, 192.0, 1.5, 104.0, 15.5, 80.0, 0.5, 40.0, 0.0, 0.0, 0.0, 1.695422307096744E9, 0.0, 2023-09-22 17:38:27.096
20.0, -136167.140146153, 56783.176277062455, -6042.48118906989, 10266.133876578078, 78878.32270602259, 44306.81250176579, -187500.02235174447, 65885.0524884525, 71760.29792550778, 70452.40795044994, 4955.6052631861285, 13624.17055656559, 79847.71786304926, 38867.426081588994, 14520.788433645777, 12918.883612022832, 0.122, 1.012, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307096747E9, 0.0, 2023-09-22 17:38:27.096
22.0, -136344.92592155052, 56663.01329887072, -6032.3111453427255, 10218.144681232534, 78770.16261460337, 44299.257612139896, -187500.02235174447, 65803.40156595726, 71679.02698266828, 70434.28068569669, 4939.512007178308, 13633.84886191474, 79845.70620604829, 38886.42506437601, 14534.7806256748, 12899.12466992434, 0.122, 1.012, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307096751E9, 0.0, 2023-09-22 17:38:27.096
24.0, -136170.4929078213, 56763.50674194178, -6022.074046382195, 10260.210664297421, 78880.69199093485, 44299.950516218014, -187500.02235174447, 65889.65694781029, 71743.3329514662, 70433.14074672946, 4947.536283437763, 13604.612780167197, 79843.6498455584, 38849.14235462456, 14510.171355029506, 12905.159640927273, 0.122, 1.012, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307096754E9, 0.0, 2023-09-22 17:38:27.096
26.0, -136378.52059346685, 56636.66059215792, -5993.530868712767, 10211.64032359604, 78759.27731505362, 44312.80276927981, -187500.02235174447, 65808.09543229287, 71698.20477941094, 70441.94733404486, 4950.799638128238, 13640.710847462518, 79868.90731679289, 38892.14711095657, 14559.300489342271, 12911.88751600832, 0.122, 1.012, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307096757E9, 0.0, 2023-09-22 17:38:27.096
28.0, -136184.0380649612, 56761.85271285209, -6031.797055220253, 10273.375841781599, 78897.94753765436, 44302.92329823057, -187500.02235174447, 65918.28953245754, 71699.25531140034, 70427.7763280602, 4950.5537689392295, 13607.652617413118, 79852.23291542922, 38850.05877614722, 14525.906983126044, 12920.358827156882, 0.122, 1.012, 0.044, 192.0, 1.5, 104.0, 15.5, 80.0, 0.5, 48.0, 0.0, 0.0, 0.0, 1.695422307096761E9, 0.0, 2023-09-22 17:38:27.096
30.0, -136357.44289844547, 56651.85977838752, -6001.957476372419, 10212.3108759297, 78746.17919280281, 44311.215795423486, -187500.02235174447, 65811.00115907207, 71740.96366655394, 70437.00759852024, 4946.061068303713, 13633.670047959096, 79854.8480695305, 38881.55238408475, 14544.280117068305, 12904.869068249354, 0.122, 1.012, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307156196E9, 0.0, 2023-09-22 17:38:27.156
32.0, -136182.3393323826, 56769.36289898907, -6048.918491473019, 10275.543960993762, 78898.46162777682, 44304.37616162016, -187500.02235174447, 65913.41685216628, 71672.3661628206, 70446.08240676908, 4956.8346091311705, 13619.610800696708, 79847.00260722669, 38858.55243904024, 14521.458985979438, 12920.314123667971, 0.122, 1.012, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307156214E9, 0.0, 2023-09-22 17:38:27.156
34.0, -136328.2738719313, 56670.2776158187, -6017.111959113116, 10200.73267230185, 78757.66798945285, 44306.4101703656, -187500.02235174447, 65817.95255159767, 71786.58357698722, 70452.36324696103, 4939.735524622861, 13622.471823986987, 79839.20184841179, 38875.94209622647, 14529.125634327607, 12904.60084731589, 0.122, 1.012, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307156218E9, 0.0, 2023-09-22 17:38:27.156
36.0, -136222.66187937997, 56751.28033772473, -6039.262537868326, 10273.644062715062, 78897.16522659842, 44323.375144407175, -187500.02235174447, 65892.048584467, 71654.41771202299, 70448.2281742368, 4950.106734050123, 13618.40380649612, 79848.9025055054, 38868.767186256315, 14525.750520914857, 12919.643571334313, 0.122, 1.012, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307156221E9, 0.0, 2023-09-22 17:38:27.156
38.0, -136313.34290663517, 56679.44183104538, -6023.661020238522, 10203.772509547773, 78766.72044595724, 44307.61716456618, -187500.02235174447, 65832.07885409342, 71803.25797835088, 70440.78504333318, 4932.1806349969675, 13611.385358737154, 79835.64792104339, 38871.58350605769, 14520.676674923501, 12908.132422939829, 0.124, 1.014, 0.04, 192.0, 1.5, 112.0, 15.5, 88.0, 0.5, 32.0, 0.0, 0.0, 0.0, 1.695422307156224E9, 0.0, 2023-09-22 17:38:27.156
40.0, -136215.03993452073, 56749.827474335136, -6053.5005990863565, 10271.207722569434, 78893.67835446338, 44302.36450461918, -187500.02235174447, 65900.96693050467, 71623.88522909704, 70437.4769851538, 4944.2729287472885, 13609.93249534756, 79848.18724968281, 38863.33571235368, 14523.87297438061, 12920.090606223417, 0.124, 1.014, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307156227E9, 0.0, 2023-09-22 17:38:27.156
42.0, -136284.64326675455, 56696.45150857586, -6007.053674108229, 10206.342960160133, 78760.12668134292, 44310.76876053438, -187500.02235174447, 65833.8446419054, 71833.07520545425, 70445.2777439687, 4932.672373374984, 13605.708015645507, 79839.76064202318, 38864.40859608753, 14522.39775924656, 12905.874896749843, 0.124, 1.014, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542230715623E9, 0.0, 2023-09-22 17:38:27.156
44.0, -136228.09335328263, 56743.77015158775, -6048.002069950351, 10268.570216723707, 78873.87470887598, 44304.48792034244, -187500.02235174447, 65886.66181405328, 71610.69769986841, 70440.11449099952, 4943.35650722462, 13612.011207581903, 79849.9977409837, 38866.800232744245, 14528.388026760582, 12919.084777722928, 0.124, 1.014, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307156234E9, 0.0, 2023-09-22 17:38:27.156
46.0, -136240.99030983335, 56714.019979717734, -5999.722301926888, 10206.275904926766, 78768.12860585793, 44302.34215287473, -187500.02235174447, 65833.15173782727, 71854.82345280927, 70427.19518270435, 4923.8434343151375, 13590.039442782336, 79824.2932348601, 38846.92953192348, 14507.287979994773, 12895.07900417793, 0.124, 1.014, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307215914E9, 0.0, 2023-09-22 17:38:27.215
48.0, -136280.32938007466, 56714.84699426258, -6013.535680000267, 10269.84426615766, 78851.50061267622, 44329.74539157694, -187500.02235174447, 65847.97094440114, 71580.90282450948, 70455.06780804013, 4955.113524808112, 13630.339638035255, 79867.16388072538, 38889.68841906648, 14556.439466051992, 12927.019647004563, 0.124, 1.016, 0.032, 192.0, 1.5, 112.0, 15.5, 96.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.695422307215926E9, 0.0, 2023-09-22 17:38:27.215
50.0, -136222.70658286888, 56738.495139896295, -6017.894270169052, 10228.650001126529, 78795.5988997935, 44307.66186805509, -187500.02235174447, 65847.70272346768, 71833.701054299, 70439.06395901012, 4935.734562365361, 13598.577809164264, 79830.21644714076, 38853.9703314269, 14513.054730064241, 12916.536678855024, 0.124, 1.016, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307215929E9, 0.0, 2023-09-22 17:38:27.215
52.0, -136265.8678014121, 56719.65261932047, -6051.868921741119, 10267.519684734307, 78834.06625200108, 44310.74640878993, -187500.02235174447, 65852.95538341468, 71589.06121123568, 70447.46821492532, 4941.724829879383, 13625.846937399738, 79842.21933391325, 38879.76424452833, 14530.220869805917, 12922.638705091324, 0.124, 1.016, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307215933E9, 0.0, 2023-09-22 17:38:27.215
54.0, -136177.95839046937, 56751.503855169285, -6028.153720874038, 10235.109655274113, 78788.2451758677, 44303.303277886305, -187500.02235174447, 65852.32953456993, 71847.04504573882, 70432.78311881819, 4925.966850038391, 13592.11815501668, 79810.65867074236, 38847.06364239021, 14483.036337260764, 12907.03718746152, 0.124, 1.016, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307215936E9, 0.0, 2023-09-22 17:38:27.215
56.0, -136289.89592670155, 56698.95490395486, -6040.961270446929, 10263.943405621458, 78803.17614116384, 44318.0107257379, -187500.02235174447, 65815.65032191877, 71585.41787688946, 70456.31950572963, 4942.842417102149, 13636.821643927295, 79841.7946507686, 38894.628154591104, 14525.951686614953, 12920.89526902381, 0.124, 1.016, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307215939E9, 0.0, 2023-09-22 17:38:27.215
58.0, -136166.31313160816, 56767.21713152136, -6028.198424362949, 10254.578024694685, 78814.08379245804, 44308.33242038875, -187500.02235174447, 65841.51129025356, 71814.456202323, 70447.19999399186, 4943.200045013434, 13607.093823801735, 79822.14746739238, 38862.24047687536, 14491.842924576154, 12915.597905587902, 0.126, 1.014, 0.034, 192.0, 1.5, 120.0, 15.5, 88.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695422307215943E9, 0.0, 2023-09-22 17:38:27.215
60.0, -136305.09511293116, 56693.27756086321, -6044.492846070868, 10250.442951970454, 78793.72135325926, 44307.974792477464, -187500.02235174447, 65800.4287839447, 71591.58695835913, 70449.16694750392, 4952.118391051101, 13636.799292182839, 79843.62749381394, 38901.065456994234, 14531.78549191779, 12917.430748633236, 0.126, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307276887E9, 0.0, 2023-09-22 17:38:27.276
62.0, -136144.90016041996, 56779.108259571585, -6030.14302613056, 10249.437123469965, 78839.47537415927, 44304.86789999818, -187500.02235174447, 65862.65604050829, 71803.25797835088, 70426.54698211515, 4940.763704867805, 13595.02388179587, 79817.3865458234, 38852.38335757057, 14492.82640133219, 12905.830193260932, 0.126, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307276901E9, 0.0, 2023-09-22 17:38:27.276
64.0, -136306.8161972542, 56682.05698514664, -6026.09736038415, 10237.680105886473, 78798.12464691694, 44311.37225763467, -187500.02235174447, 65799.24414148857, 71624.33226398614, 70432.26902869571, 4945.278757247777, 13636.531071249376, 79837.52546757764, 38898.1820819595, 14543.408399034548, 12915.88847826582, 0.126, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307276905E9, 0.0, 2023-09-22 17:38:27.276
66.0, -136128.91866313442, 56791.71464344438, -6030.366543575114, 10256.589681695663, 78891.84551141805, 44299.324667373265, -187500.02235174447, 65872.73667725762, 71768.50101572288, 70433.56542987411, 4953.191274784956, 13619.163765807602, 79835.46910708775, 38874.846860748155, 14527.382198260093, 12922.236373691127, 0.126, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307276908E9, 0.0, 2023-09-22 17:38:27.276
68.0, -136323.9823369959, 56675.574979254605, -6002.940953128452, 10220.201041722423, 78795.93417596033, 44316.13317920365, -187500.02235174447, 65790.79518208446, 71645.29820028522, 70437.38757817597, 4942.2165682574, 13652.84784470175, 79849.61776132796, 38909.42500942052, 14568.151780146574, 12912.066329963962, 0.128, 1.016, 0.034, 192.0, 2.0, 0.0, 15.5, 96.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695422307276912E9, 0.0, 2023-09-22 17:38:27.276
70.0, -136127.06346834463, 56801.61646623808, -6040.827159980197, 10264.256330043832, 78918.66760476441, 44298.81057725079, -187500.02235174447, 65896.49658161361, 71721.85292504466, 70435.24181070826, 4959.248597532344, 13648.980992910982, 79847.27082816015, 38881.39592187356, 14549.175149104018, 12927.489033638125, 0.128, 1.016, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307276915E9, 0.0, 2023-09-22 17:38:27.276
72.0, -136311.51006358984, 56681.14056362398, -6022.766950460309, 10211.528564873763, 78797.02941143863, 44310.858167512204, -187500.02235174447, 65797.52305716551, 71676.5235872893, 70423.93182801388, 4938.7520478668275, 13676.51834207992, 79838.55364782258, 38903.099465739666, 14560.060448653752, 12905.740786283111, 0.128, 1.016, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307276918E9, 0.0, 2023-09-22 17:38:27.276
74.0, -136135.11009634854, 56798.46487026988, -6057.836837510686, 10266.98324286738, 78917.86294196403, 44310.61229832319, -187500.02235174447, 65890.9533489887, 71683.83260772617, 70438.03577876517, 4964.434202245975, 13688.722394552517, 79853.57402009655, 38894.40463714655, 14559.41224806455, 12930.46181565068, 0.128, 1.016, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307276922E9, 0.0, 2023-09-22 17:38:27.276
76.0, -136294.70155175944, 56689.50011605026, -6052.494770585868, 10199.525678101263, 78780.42206530835, 44306.29841164332, -187500.02235174447, 65809.86122010484, 71699.925863734, 70428.20101120484, 4935.555748409718, 13702.938104026092, 79832.38456635292, 38901.28897443879, 14568.151780146574, 12900.666940291756, 0.128, 1.016, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307335695E9, 0.0, 2023-09-22 17:38:27.335
78.0, -136117.56397695112, 56802.01879763828, -6076.992282508884, 10260.478885230887, 78922.46740132182, 44310.500539600915, -187500.02235174447, 65908.03008175256, 71668.99104940785, 70429.34095017206, 4943.31180373571, 13697.886609779192, 79827.46718257276, 38874.26571539232, 14561.200387620973, 12907.12659443934, 0.126, 1.01, 0.036000000000000004, 192.0, 1.5, 120.0, 15.5, 72.0, 0.5, 16.0, 0.0, 0.0, 0.0, 1.695422307335706E9, 0.0, 2023-09-22 17:38:27.335
80.0, -136295.99795293785, 56689.29895035017, -6031.90881394253, 10197.40226237801, 78764.93230640082, 44334.43925791255, -187500.02235174447, 65812.76694688403, 71729.89955304856, 70434.10187174105, 4936.8745013325815, 13727.793243860395, 79829.85881922947, 38904.775846573815, 14596.046757226797, 12902.03039670353, 0.126, 1.01, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307335709E9, 0.0, 2023-09-22 17:38:27.335
82.0, -136139.06635511713, 56797.79431793623, -6087.899933803074, 10269.687803946472, 78919.49461930926, 44317.13900770414, -187500.02235174447, 65919.51887840258, 71610.11655451257, 70437.54404038716, 4950.576120683685, 13731.48128169552, 79837.77133676664, 38889.822529533216, 14598.214876438962, 12924.60565860339, 0.126, 1.01, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307335713E9, 0.0, 2023-09-22 17:38:27.335
84.0, -136274.58498174965, 56707.00153195877, -6028.578404018689, 10200.643265324028, 78775.86230943946, 44328.20312120952, -187500.02235174447, 65828.81549940295, 71749.39027421358, 70430.369130417, 4932.78413209726, 13740.243165522, 79823.6897377598, 38897.26566043683, 14608.071995743752, 12900.108146680373, 0.126, 1.01, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307335716E9, 0.0, 2023-09-22 17:38:27.335
86.0, -136158.49002104878, 56789.41241376549, -6071.158477206049, 10280.193123840467, 78928.99411070277, 44310.27702215636, -187500.02235174447, 65907.98537826365, 71575.31488839566, 70441.14267124447, 4960.5897021996625, 13755.15177907369, 79850.78005203964, 38895.45516913595, 14628.054455286796, 12927.17610921575, 0.126, 1.01, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422307335726E9, 0.0, 2023-09-22 17:38:27.335
88.0, -136249.2604552818, 56713.84116576209, -6016.7543312018315, 10208.846355539126, 78796.94000446082, 44309.941745989534, -187500.02235174447, 65832.72705468262, 71763.89655636509, 70422.9707030023, 4936.8745013325815, 13745.67463942464, 79831.28933087461, 38886.31330565373, 14622.444167428515, 12895.749556511588, 0.124, 1.01, 0.036000000000000004, 192.0, 1.5, 112.0, 15.5, 72.0, 0.5, 16.0, 0.0, 0.0, 0.0, 1.695422307335729E9, 0.0, 2023-09-22 17:38:27.335
