%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, -139489.54814547877, 56813.775815221765, -6700.382435367398, 9841.651897627342, 80985.19813837984, 44897.21147980827, -187500.02235174447, 66277.25854840977, 71113.46079271565, 71282.88701568688, 5104.959619636491, 13647.684591732574, 81335.85230539468, 38225.528684321485, 14084.348271411453, 12951.271289738572, 0.10400000000000001, 1.008, 0.03, 192.0, 1.5, 32.0, 15.5, 64.0, 0.0, 120.0, 0.0, 0.0, 0.0, 1.695422291517674E9, 0.0, 2023-09-22 17:38:11.517
10.0, -139531.85999773265, 56803.18108834995, -6742.113142265456, 9884.299026048067, 81044.74318560878, 44896.205651307784, -187500.02235174447, 66291.40720264998, 70849.1290627872, 71289.2796146011, 5118.504776776406, 13667.242368130966, 81357.42173879406, 38249.60151309986, 14112.243248491675, 12973.153647560317, 0.10400000000000001, 1.008, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291517677E9, 0.0, 2023-09-22 17:38:11.517
12.0, -139463.4636596994, 56824.683466515955, -6713.972295996225, 9842.076580771993, 80987.88034771447, 44891.534136716626, -187500.02235174447, 66294.91642652947, 71112.32085374843, 71263.39629452185, 5090.587447951728, 13621.376588508678, 81322.37420348814, 38203.266346844, 14064.656384546326, 12945.191615246727, 0.10400000000000001, 1.008, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542229151768E9, 0.0, 2023-09-22 17:38:11.517
14.0, -139540.5324745813, 56781.87987588404, -6744.258909733166, 9867.959900851238, 81026.05712724413, 44891.78000590563, -187500.02235174447, 66288.88145552653, 70867.70336242954, 71263.53040498857, 5096.018921854368, 13643.035428885869, 81340.99320661942, 38231.56365532442, 14098.385166929385, 12958.177978775262, 0.10400000000000001, 1.008, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291517683E9, 0.0, 2023-09-22 17:38:11.517
16.0, -139416.4579411099, 56835.63582129906, -6721.124854221923, 9845.85402558494, 81013.0707637156, 44888.65076168189, -187500.02235174447, 66320.24095299732, 71119.22754278511, 71254.47794848419, 5079.948017591002, 13603.271675499878, 81315.53456968482, 38194.213890339604, 14060.476608333185, 12945.772760602566, 0.10400000000000001, 1.008, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291577923E9, 0.0, 2023-09-22 17:38:11.577
18.0, -139556.5810271002, 56755.7953901047, -6727.472749647231, 9855.062944300525, 80998.02803969718, 44895.95978211877, -187500.02235174447, 66280.07486821114, 70882.34375504777, 71276.44971328374, 5098.567020722273, 13647.639888243662, 81354.31484631478, 38249.445050888666, 14112.779690358602, 12963.363583488892, 0.1, 1.008, 0.032, 192.0, 1.5, 16.0, 15.5, 64.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.695422291577944E9, 0.0, 2023-09-22 17:38:11.577
20.0, -139412.4122753635, 56838.49684458934, -6721.974220511225, 9856.828732112495, 81023.48667663177, 44885.521517458146, -187500.02235174447, 66317.62579889606, 71090.0808680154, 71266.70435270123, 5090.051006084801, 13608.658445913607, 81331.40430824808, 38202.8640154438, 14067.964442725712, 12955.115789784884, 0.1, 1.008, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291577947E9, 0.0, 2023-09-22 17:38:11.577
22.0, -139555.7316608109, 56748.32990745663, -6735.631136373418, 9843.261223228124, 80986.60629828052, 44885.387406991416, -187500.02235174447, 66255.82322547713, 70911.19985713958, 71255.66259094031, 5080.618569924662, 13626.852765900227, 81337.93101762903, 38224.99224245456, 14085.845838289957, 12949.237280993138, 0.1, 1.008, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542229157795E9, 0.0, 2023-09-22 17:38:11.577
24.0, -139371.396824288, 56850.05269647273, -6736.771075340638, 9855.577034422999, 81059.33887473808, 44877.13961328741, -187500.02235174447, 66317.8046128517, 71083.71062084564, 71248.4653292257, 5085.692415916016, 13590.575884649264, 81318.48499995293, 38182.63568671175, 14044.20453836972, 12942.285888467537, 0.1, 1.008, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291577954E9, 0.0, 2023-09-22 17:38:11.577
26.0, -139559.57616085722, 56735.701171839384, -6714.955772752259, 9835.66163011332, 80976.6597719979, 44891.534136716626, -187500.02235174447, 66234.6337717335, 70939.76538655345, 71264.55858523352, 5094.074320086756, 13630.3172862908, 81340.74733743041, 38235.22934141509, 14090.249131947654, 12952.791208361532, 0.1, 1.008, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291577957E9, 0.0, 2023-09-22 17:38:11.577
28.0, -139376.82829819064, 56849.87388251709, -6724.745836823683, 9875.112459076936, 81065.68677016339, 44882.995770334695, -187500.02235174447, 66321.53735417573, 71036.95077144513, 71263.99979162215, 5098.187041066532, 13601.148259776624, 81329.52676171385, 38197.52194851899, 14060.320146121998, 12965.129371300862, 0.10200000000000001, 1.014, 0.032, 192.0, 1.5, 24.0, 15.5, 88.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.69542229157796E9, 0.0, 2023-09-22 17:38:11.577
30.0, -139550.30018690828, 56736.79640731769, -6717.660333831351, 9833.225289967691, 80958.48780375574, 44886.16971804735, -187500.02235174447, 66244.35678057156, 70961.89361356421, 71256.73547467416, 5082.652578670094, 13616.12392856168, 81326.08459306772, 38220.81246624142, 14080.727288809692, 12962.022478821575, 0.10200000000000001, 1.014, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291637142E9, 0.0, 2023-09-22 17:38:11.637
32.0, -139359.01395785977, 56858.00991749882, -6730.37847642642, 9879.04636610107, 81069.35245625407, 44881.07352031154, -187500.02235174447, 66337.94353460593, 71017.12477411327, 71253.5168234726, 5091.168593307566, 13591.089974771736, 81320.45195346499, 38191.75519844952, 14052.340573351452, 12967.811580635498, 0.10200000000000001, 1.014, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291637156E9, 0.0, 2023-09-22 17:38:11.637
34.0, -139560.6490445911, 56728.66037233596, -6695.241534142678, 9820.797720050541, 80931.68806215383, 44894.21634605126, -187500.02235174447, 66240.69109448089, 70997.8575703928, 71255.14850081784, 5089.760433406882, 13616.816832639794, 81328.47622972445, 38230.04373670146, 14084.303567922541, 12965.174074789773, 0.10200000000000001, 1.014, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542229163716E9, 0.0, 2023-09-22 17:38:11.637
36.0, -139391.71455999787, 56843.97302198089, -6736.011116029158, 9885.014281870637, 81079.3883895145, 44882.995770334695, -187500.02235174447, 66341.0057235963, 70952.32706693735, 71258.1659863193, 5108.558250493795, 13599.82950685376, 81334.15357281608, 38204.3168788334, 14070.065506704512, 12982.407269764813, 0.10200000000000001, 1.014, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291637164E9, 0.0, 2023-09-22 17:38:11.637
38.0, -139550.30018690828, 56734.60593636107, -6716.453339630764, 9813.37694089138, 80938.5500477016, 44883.68867441281, -187500.02235174447, 66255.42089407693, 71008.02761411997, 71246.565430947, 5077.198753022999, 13597.907256830606, 81318.95438658648, 38214.777495238486, 14064.946957224245, 12960.413153220792, 0.1, 1.012, 0.026000000000000002, 192.0, 1.5, 16.0, 15.5, 80.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.695422291637167E9, 0.0, 2023-09-22 17:38:11.637
40.0, -139382.30447558218, 56841.11199869061, -6750.629156902928, 9876.006528855149, 81078.15904356945, 44877.85486910998, -187500.02235174447, 66355.0649708587, 70930.04237771539, 71242.20684077822, 5076.90818034508, 13576.695451342519, 81310.28190973782, 38187.82129142538, 14042.63991625785, 12972.214874293193, 0.1, 1.012, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542229163717E9, 0.0, 2023-09-22 17:38:11.637
42.0, -139525.44504707397, 56738.80806431867, -6706.417406370331, 9811.70056005723, 80917.82998059154, 44890.327142516035, -187500.02235174447, 66256.7396469998, 71041.95756220313, 71250.47698622668, 5074.7624128773705, 13596.074413785269, 81313.61231966167, 38215.71626850561, 14058.174378654288, 12968.19156029124, 0.1, 1.012, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291637174E9, 0.0, 2023-09-22 17:38:11.637
44.0, -139388.36179832957, 56834.71939977639, -6747.902244079381, 9890.557514495555, 81065.95499109686, 44883.59926743499, -187500.02235174447, 66358.35067729362, 70899.19697036708, 71253.65093393934, 5091.034482840834, 13590.330015460255, 81314.61814816215, 38202.70755323262, 14050.172454139287, 12994.208990837216, 0.1, 1.012, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291637177E9, 0.0, 2023-09-22 17:38:11.637
46.0, -139489.99518036787, 56754.7448581153, -6702.841127257482, 9815.70152231473, 80914.7454398567, 44883.15223254589, -187500.02235174447, 66279.96310948886, 71078.43560915418, 71250.54404146005, 5074.538895432817, 13587.40193693661, 81301.20710148897, 38205.43446605617, 14053.25699487412, 12981.736717431155, 0.1, 1.012, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291697061E9, 0.0, 2023-09-22 17:38:11.697
48.0, -139406.51141482728, 56813.23937335484, -6735.832302073515, 9882.130906835902, 81048.18535425489, 44875.41852896435, -187500.02235174447, 66342.77151140828, 70885.31653706032, 71253.9191548728, 5086.295913016309, 13586.64197762513, 81316.24982550739, 38199.801826453426, 14059.40372459933, 12990.297435557537, 0.1, 1.014, 0.034, 192.0, 1.5, 16.0, 15.5, 88.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695422291697072E9, 0.0, 2023-09-22 17:38:11.697
50.0, -139458.81449685272, 56767.06066931018, -6700.047159200569, 9817.735531060163, 80927.82121036306, 44877.810165621064, -187500.02235174447, 66285.3945833915, 71101.23438849859, 71253.82974789498, 5074.538895432817, 13580.83052406675, 81304.67162187953, 38197.32078281889, 14053.88284371887, 12970.382031247858, 0.1, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291697076E9, 0.0, 2023-09-22 17:38:11.697
52.0, -139440.910749544, 56800.074195870664, -6726.779845569115, 9884.589598725986, 81037.85884831654, 44886.348532002994, -187500.02235174447, 66317.96107506288, 70870.229109553, 71266.10085560095, 5096.7118259324825, 13604.590428422742, 81328.56563670226, 38223.51702732051, 14077.285120163575, 12990.588008235456, 0.1, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291697079E9, 0.0, 2023-09-22 17:38:11.697
54.0, -139439.59199662114, 56785.746727674814, -6709.792519783083, 9827.23502245367, 80938.5500477016, 44875.6420464089, -187500.02235174447, 66281.17010368945, 71115.3383392499, 71254.567355462, 5078.852782112692, 13573.54385537432, 81296.35677294216, 38195.51029151801, 14040.091817389944, 12971.678432426266, 0.1, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291697082E9, 0.0, 2023-09-22 17:38:11.697
56.0, -139452.84658108314, 56785.00912010779, -6736.212281729256, 9879.471049245722, 81020.69270857486, 44885.7450349027, -187500.02235174447, 66304.88530455653, 70867.725714174, 71259.08240784197, 5086.362968249675, 13588.653634626107, 81314.28287199532, 38215.64921327224, 14054.084009418966, 12983.167229076294, 0.1, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291697085E9, 0.0, 2023-09-22 17:38:11.697
58.0, -139421.48708361233, 56793.927466145455, -6708.317304649032, 9839.193205737258, 80960.52181250117, 44890.97534310524, -187500.02235174447, 66295.47522014084, 71111.53854269249, 71267.10668410143, 5085.223029282454, 13575.801381564306, 81305.1410085131, 38209.97187018059, 14036.91786967729, 12983.144877331839, 0.1, 1.012, 0.034, 192.0, 1.5, 16.0, 15.5, 80.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695422291697088E9, 0.0, 2023-09-22 17:38:11.697
60.0, -139499.96405839492, 56760.77982911823, -6726.489272891196, 9872.989043353682, 80995.65875478492, 44897.747921675196, -187500.02235174447, 66291.94364451691, 70842.49059468396, 71269.49832075815, 5089.603971195695, 13598.890733586639, 81322.21774127695, 38235.63167281529, 14063.516445579105, 12990.208028579716, 0.1, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542229175719E9, 0.0, 2023-09-22 17:38:11.757
62.0, -139421.42002837898, 56805.751538962315, -6708.965505238236, 9848.223310497202, 80952.87751589746, 44888.13667155942, -187500.02235174447, 66301.89017079952, 71074.5240538745, 71269.9230039028, 5087.681721172538, 13576.181361220046, 81306.23624399141, 38211.02240216999, 14045.120959892389, 12991.52678150258, 0.1, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291757203E9, 0.0, 2023-09-22 17:38:11.757
64.0, -139514.87267194662, 56756.62240464955, -6723.024752500624, 9864.450676971755, 80966.53443175965, 44883.554563946076, -187500.02235174447, 66285.52869385823, 70843.40701620663, 71259.70825668672, 5079.791555379815, 13586.440811925033, 81308.49377018139, 38221.058335430425, 14069.21614041521, 12996.578275749478, 0.1, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291757206E9, 0.0, 2023-09-22 17:38:11.757
66.0, -139377.16357435746, 56827.03039968377, -6717.258002431155, 9854.347688477956, 80985.89104245795, 44874.12212778594, -187500.02235174447, 66322.27496174276, 71072.49004512907, 71252.77921590558, 5076.774069878348, 13555.39423887661, 81293.62986011861, 38189.877651915274, 14042.595212768938, 12995.639502482356, 0.1, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542229175721E9, 0.0, 2023-09-22 17:38:11.757
68.0, -139537.9843757134, 56739.07628525213, -6716.8556710309595, 9854.370040222411, 80970.24482133923, 44894.93160187383, -187500.02235174447, 66256.78435048871, 70847.9220685866, 71269.69948645825, 5083.904276359592, 13594.3086259733, 81321.25661626538, 38240.7278705511, 14084.9741202562, 12999.081671128473, 0.1, 1.012, 0.034, 192.0, 1.5, 16.0, 15.5, 80.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695422291757213E9, 0.0, 2023-09-22 17:38:11.757
70.0, -139336.885730849, 56851.86318777361, -6735.586432884506, 9866.641147928376, 81030.39336566847, 44868.243618994195, -187500.02235174447, 66338.41292123949, 71042.9186872147, 71258.68007644179, 5071.364947720164, 13545.581823060731, 81284.0856652362, 38180.75814017751, 14026.30079106102, 12984.70949944371, 0.1, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291757216E9, 0.0, 2023-09-22 17:38:11.757
72.0, -139512.436331801, 56744.28424171022, -6708.674932560317, 9846.256356985135, 80953.2574955532, 44889.23190703773, -187500.02235174447, 66258.43837957841, 70882.29905155886, 71268.62660272438, 5078.651616412594, 13586.35140494721, 81300.80477008877, 38229.172018667705, 14062.376506611885, 12985.715327944199, 0.1, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291757219E9, 0.0, 2023-09-22 17:38:11.757
74.0, -139351.25790253378, 56843.1683591805, -6713.726426807217, 9871.156200308347, 81020.91622601941, 44881.85583136747, -187500.02235174447, 66323.57136292117, 70997.87992213726, 71269.29715505806, 5095.81775615427, 13564.089067469726, 81298.81546483225, 38201.902890432226, 14032.87220393088, 12991.035043124562, 0.1, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291757222E9, 0.0, 2023-09-22 17:38:11.757
76.0, -139544.55578858327, 56725.8887560235, -6699.957752222747, 9836.399237680345, 80921.2497974932, 44887.51082271467, -187500.02235174447, 66242.4345305484, 70869.4244467526, 71261.76461717661, 5088.039349083823, 13586.150239247114, 81305.31982246874, 38232.18950416917, 14056.20742514222, 12984.418926765791, 0.1, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291817539E9, 0.0, 2023-09-22 17:38:11.817
78.0, -139336.1257715375, 56852.444333129446, -6727.942136280792, 9881.639168457887, 81031.75682208023, 44867.59541840499, -187500.02235174447, 66345.6101829541, 70938.87131677524, 71255.39437000685, 5088.821660139759, 13554.20959642048, 81290.9923542729, 38186.18961408015, 14021.539869492039, 12987.972854134185, 0.10400000000000001, 1.006, 0.034, 192.0, 1.5, 32.0, 15.5, 56.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.69542229181755E9, 0.0, 2023-09-22 17:38:11.817
80.0, -139514.5373957798, 56735.5894131171, -6690.726481762706, 9838.433246425779, 80907.347012442, 44884.78390989112, -187500.02235174447, 66247.4860247953, 70890.16686560713, 71255.75199791814, 5077.131697789633, 13579.757640332895, 81300.6930113665, 38222.89117847576, 14051.82648322898, 12983.636615709856, 0.10400000000000001, 1.006, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291817553E9, 0.0, 2023-09-22 17:38:11.817
82.0, -139332.70595463587, 56854.545397108246, -6709.881926760903, 9897.218334343235, 81055.71789213632, 44877.38548247641, -187500.02235174447, 66327.48291820084, 70895.28541508739, 71264.11155034442, 5098.298799788809, 13569.989928005925, 81306.52681666933, 38204.94272767815, 14039.309506334008, 13003.104985130429, 0.10400000000000001, 1.006, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291817556E9, 0.0, 2023-09-22 17:38:11.817
84.0, -139512.54809052325, 56736.48348289532, -6681.94224619177, 9836.220423724702, 80914.18664624532, 44882.25816276767, -187500.02235174447, 66225.60366697356, 70913.7926594964, 71264.80445442253, 5088.598142695206, 13587.916027059082, 81305.36452595766, 38232.05539370244, 14059.0684484325, 12993.739604203654, 0.10400000000000001, 1.006, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291817559E9, 0.0, 2023-09-22 17:38:11.817
86.0, -139334.67290814794, 56850.23151042838, -6718.0850169760015, 9900.705206478264, 81057.97541832631, 44867.818935849544, -187500.02235174447, 66331.41682522498, 70868.91035663013, 71261.45169275424, 5098.455261999996, 13565.519579114865, 81296.42382817552, 38196.15849210721, 14037.610773755405, 13002.233267096672, 0.10400000000000001, 1.006, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422291817563E9, 0.0, 2023-09-22 17:38:11.817
88.0, -139494.39847402554, 56744.73127659933, -6672.979196665192, 9836.868624313907, 80909.20220723179, 44882.77225289014, -187500.02235174447, 66241.45105379236, 70958.07146526236, 71264.33506778897, 5086.161802549577, 13584.026823523858, 81295.30624095276, 38225.08164943238, 14059.962518210712, 12998.992264150653, 0.10200000000000001, 1.004, 0.036000000000000004, 192.0, 1.5, 24.0, 15.5, 48.0, 0.5, 16.0, 0.0, 0.0, 0.0, 1.695422291817566E9, 0.0, 2023-09-22 17:38:11.817
