%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, -133128.39813570955, 56548.594719004, -7028.0143055932895, 10399.797308420815, 76132.34384445475, 42863.29214135315, -187500.02235174447, 65422.79606137229, 72372.75807532764, 69577.76183816932, 4811.101235282568, 13548.3981428621, 78083.69583889197, 38599.629831269966, 14954.009944678539, 10656.372983023284, 0.128, 1.002, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323259794E9, 0.0, 2023-09-22 17:38:43.259
14.0, -133013.30900350917, 56632.12318803349, -7056.021041395788, 10469.043012743356, 76278.256032259, 42858.15124012843, -187500.02235174447, 65513.67825432757, 72396.96501457275, 69562.02621007279, 4814.342238228588, 13534.96474444446, 78077.19148125548, 38579.44620602682, 14943.236403851082, 10665.693660461147, 0.128, 1.002, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323259797E9, 0.0, 2023-09-22 17:38:43.259
16.0, -133096.7704173053, 56566.99020469072, -7041.15713133301, 10400.28904679883, 76148.10182429575, 42855.60314126052, -187500.02235174447, 65463.85621593669, 72369.33825842598, 69563.05439031773, 4798.941886298881, 13530.673209509041, 78064.85331831615, 38583.3577613065, 14940.464787538624, 10650.293308531442, 0.128, 1.002, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323319718E9, 0.0, 2023-09-22 17:38:43.319
18.0, -133009.12922729604, 56625.32825771908, -7071.0190619253, 10464.63971908566, 76284.64863117322, 42854.70907148231, -187500.02235174447, 65537.32639996128, 72374.45680790626, 69557.44410245944, 4807.077921280614, 13526.560488529265, 78067.28965846177, 38577.34514204802, 14942.588203261877, 10658.854026657824, 0.132, 1.006, 0.062, 192.0, 2.0, 16.0, 15.5, 56.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.695422323319729E9, 0.0, 2023-09-22 17:38:43.319
20.0, -133063.84629772263, 56577.65198679591, -7036.105637086111, 10399.39497702062, 76176.82381592081, 42862.688644252856, -187500.02235174447, 65479.56949228877, 72372.60161311647, 69558.78520712677, 4799.679493865907, 13523.654761750075, 78063.46751015991, 38582.44133978383, 14943.05758989544, 10649.935680620156, 0.132, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323319733E9, 0.0, 2023-09-22 17:38:43.319
22.0, -133037.87357066554, 56604.697597586826, -7070.1026404026325, 10456.324870148286, 76267.68365713164, 42866.309626854614, -187500.02235174447, 65525.30116144433, 72372.60161311647, 69564.12727405159, 4803.971028801326, 13534.517709555354, 78074.93395506548, 38586.77757820816, 14957.049781924461, 10658.004660368522, 0.132, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323319736E9, 0.0, 2023-09-22 17:38:43.319
24.0, -133018.3381460116, 56594.616960837484, -7056.982166407367, 10402.34540728872, 76154.53912669887, 42855.17845811587, -187500.02235174447, 65501.72007104398, 72381.09527600948, 69551.18561401196, 4786.938999526382, 13513.19414534499, 78047.01662624082, 38565.699883186804, 14928.528955999489, 10638.491587459039, 0.132, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542232331974E9, 0.0, 2023-09-22 17:38:43.319
26.0, -133039.3487857996, 56589.185486934846, -7068.359204335118, 10449.619346811694, 76202.81889472234, 42866.868420466, -187500.02235174447, 65524.65296085513, 72349.1769849273, 69560.6180501721, 4791.588162373086, 13527.029875162825, 78060.65119035855, 38588.096331131026, 14945.33746782988, 10644.68302067316, 0.132, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323319744E9, 0.0, 2023-09-22 17:38:43.319
28.0, -133003.04955280418, 56603.58001036406, -7054.299957072731, 10407.687474213539, 76137.08241427928, 42860.63228376297, -187500.02235174447, 65513.655902583116, 72393.09816278197, 69565.69189616345, 4796.974932786815, 13517.239811091402, 78050.63760884257, 38578.865060670985, 14930.674723467198, 10649.935680620156, 0.126, 1.008, 0.062, 192.0, 1.5, 120.0, 15.5, 64.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.695422323319747E9, 0.0, 2023-09-22 17:38:43.319
30.0, -133054.23504760684, 56575.64032979493, -7077.6128265396155, 10439.918689718092, 76191.77713296142, 42856.58661801656, -187500.02235174447, 65519.668521841595, 72333.68722601977, 69559.7686838828, 4785.262618692233, 13521.687808238008, 78056.13613797858, 38584.16242410689, 14940.308325327436, 10643.766599150491, 0.126, 1.008, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323379986E9, 0.0, 2023-09-22 17:38:43.379
32.0, -132961.05062497267, 56616.72283610378, -7057.451553040928, 10415.264715583888, 76164.01626634793, 42853.390318559446, -187500.02235174447, 65512.98535024946, 72388.02431679063, 69552.92905007947, 4788.682435593896, 13503.828764418216, 78043.70856806143, 38567.89035414343, 14923.298647796948, 10640.615003182293, 0.126, 1.008, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323379998E9, 0.0, 2023-09-22 17:38:43.379
34.0, -133065.32151285667, 56553.55680627308, -7059.753782719825, 10430.843881469236, 76164.48565298149, 42858.844144206545, -187500.02235174447, 65487.68317552605, 72327.04875791655, 69561.98150658388, 4790.85055480606, 13523.051264649781, 78062.7746060818, 38590.84559569903, 14948.891395198274, 10634.490625201539, 0.126, 1.008, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323380002E9, 0.0, 2023-09-22 17:38:43.380
36.0, -132958.45782261586, 56614.64412386944, -7046.275680813275, 10426.082959900255, 76167.19021406058, 42857.32422558359, -187500.02235174447, 65528.56451613481, 72411.06896532404, 69566.18363454148, 4805.937982313393, 13510.646046477086, 78056.33730367868, 38569.23145881075, 14930.138281600272, 10640.369133993285, 0.126, 1.008, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323380005E9, 0.0, 2023-09-22 17:38:43.380
38.0, -133088.9696584904, 56536.50242525368, -7064.693518244448, 10420.182099364054, 76139.65286489164, 42843.533199254656, -187500.02235174447, 65491.37121336118, 72331.58616204097, 69563.99316358485, 4795.276200208211, 13519.00559890337, 78062.5287368928, 38585.36941830748, 14941.33650557238, 10629.282668743452, 0.124, 1.012, 0.064, 192.0, 1.5, 112.0, 15.5, 80.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695422323380008E9, 0.0, 2023-09-22 17:38:43.380
40.0, -132933.37916533698, 56627.272859486686, -7055.149323362032, 10430.888584958147, 76184.11048461324, 42841.02980387567, -187500.02235174447, 65548.39051346666, 72401.30125299707, 69554.49367219134, 4795.969104286326, 13489.680110178007, 78039.84171627066, 38553.20525803629, 14906.04310107745, 10631.406084466707, 0.124, 1.012, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323380011E9, 0.0, 2023-09-22 17:38:43.380
42.0, -133118.60807163813, 56525.840643148505, -7044.264023812298, 10418.572773763273, 76125.43715541807, 42863.739176242256, -187500.02235174447, 65468.93006192805, 72324.7241764932, 69571.59275669965, 4797.287857209189, 13527.25339260738, 78066.79792008376, 38599.29455510313, 14941.425912550201, 10630.243793755031, 0.124, 1.012, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323380014E9, 0.0, 2023-09-22 17:38:43.380
44.0, -132937.33542410558, 56637.04057181365, -7059.865541442102, 10448.233538655466, 76226.73526128952, 42848.361176057006, -187500.02235174447, 65541.19325175205, 72401.63652916391, 69560.14866353854, 4803.725159612317, 13496.251523047868, 78040.75813779332, 38561.654217440395, 14905.976045844085, 10637.374000236274, 0.124, 1.012, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323380017E9, 0.0, 2023-09-22 17:38:43.380
46.0, -133126.38647870856, 56524.27602103663, -7048.689669214448, 10419.422140052575, 76134.10963226671, 42860.74404248525, -187500.02235174447, 65443.47142499345, 72315.0682228885, 69573.40324800054, 4797.9360577983925, 13523.073616394237, 78060.91941129201, 38600.43449407035, 14936.083845625382, 10623.538270418438, 0.124, 1.012, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323439638E9, 0.0, 2023-09-22 17:38:43.439
48.0, -132921.3762785645, 56647.56824345211, -7076.472887572395, 10460.370535894697, 76251.23277321253, 42843.62260623248, -187500.02235174447, 65540.03096104038, 72390.66182263635, 69557.15352978153, 4802.585220645096, 13490.462421233944, 78039.39468138156, 38560.402519750896, 14902.958560342619, 10633.14952053422, 0.124, 1.006, 0.062, 192.0, 1.5, 112.0, 15.5, 56.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.695422323439649E9, 0.0, 2023-09-22 17:38:43.439
50.0, -133094.08820797066, 56529.99806761719, -7053.53999776125, 10406.793404435326, 76127.73938509695, 42850.95397841382, -187500.02235174447, 65453.37324778715, 72302.64065297136, 69551.72205587888, 4784.7261768253065, 13502.979398128915, 78047.59777159664, 38583.38011305095, 14922.628095463288, 10611.825956323857, 0.124, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323439653E9, 0.0, 2023-09-22 17:38:43.439
52.0, -132926.65129025595, 56636.48177820227, -7064.5817595221715, 10461.175198695088, 76257.53596514893, 42856.184286616364, -187500.02235174447, 65543.09315003075, 72381.98934578769, 69553.0184570573, 4798.025464776214, 13490.596531700676, 78042.03218722728, 38566.03515935363, 14913.128604069783, 10633.39538972323, 0.124, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323439657E9, 0.0, 2023-09-22 17:38:43.439
54.0, -133105.0629144982, 56520.90090762388, -7048.4438000254395, 10402.837145666737, 76116.36234716921, 42857.167763372396, -187500.02235174447, 65441.772692414845, 72317.43750780076, 69561.31095425022, 4787.944828026871, 13504.946351640983, 78049.05063498624, 38593.41604631139, 14932.23934557907, 10619.91728781668, 0.124, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323439661E9, 0.0, 2023-09-22 17:38:43.439
56.0, -132944.84561024257, 56626.80347285313, -7075.131782905077, 10467.657204587127, 76256.12780524824, 42851.713937725304, -187500.02235174447, 65525.01058876641, 72376.62492711842, 69557.22058501489, 4804.2168979903345, 13490.887104378595, 78041.33928314917, 38573.97002863527, 14920.974066373596, 10635.451750213117, 0.124, 1.006, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323439665E9, 0.0, 2023-09-22 17:38:43.439
58.0, -133095.2728504268, 56524.87951813693, -7048.667317469993, 10398.43385200904, 76104.27005341889, 42858.866495951, -187500.02235174447, 65423.77953812833, 72315.3140920775, 69555.03011405827, 4782.491002379776, 13492.09409857918, 78034.9243324905, 38585.72704621876, 14926.226726320592, 10610.686017356637, 0.122, 1.008, 0.062, 192.0, 1.5, 104.0, 15.5, 64.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.695422323439678E9, 0.0, 2023-09-22 17:38:43.439
60.0, -132933.04388917016, 56628.30103973163, -7094.30957964773, 10466.78548655337, 76250.40575866768, 42834.726611939266, -187500.02235174447, 65517.701568329525, 72355.99426698616, 69548.23518374386, 4786.536668126187, 13476.917264094027, 78024.84369574115, 38563.330598274544, 14908.457089478623, 10624.208822752098, 0.122, 1.008, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323499919E9, 0.0, 2023-09-22 17:38:43.499
62.0, -133044.3555765576, 56542.112713111965, -7061.072535642688, 10390.208410049489, 76101.99017548445, 42843.399088787926, -187500.02235174447, 65426.64056141861, 72312.54247576505, 69555.05246580273, 4775.651368576452, 13484.248636275368, 78021.55798930621, 38575.48994725823, 14908.255923778526, 10602.885258541735, 0.122, 1.008, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323499932E9, 0.0, 2023-09-22 17:38:43.499
64.0, -132939.30237761766, 56614.42060642489, -7085.815916754713, 10455.296689903342, 76237.73231956153, 42840.42630677537, -187500.02235174447, 65504.223466422976, 72335.073034176, 69551.74440762335, 4789.151822227457, 13478.392479228078, 78024.2178468964, 38563.48706048573, 14902.086842308861, 10614.351703447308, 0.122, 1.008, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323499936E9, 0.0, 2023-09-22 17:38:43.499
66.0, -133035.2584165643, 56550.025230649146, -7050.097829115132, 10389.716671671471, 76108.89686452113, 42850.26107433571, -187500.02235174447, 65429.88156436462, 72327.38403408337, 69557.48880594836, 4788.011883260237, 13489.210723544446, 78032.35388187812, 38580.89906941642, 14911.362816257813, 10610.820127823368, 0.122, 1.008, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542232349994E9, 0.0, 2023-09-22 17:38:43.499
68.0, -132966.45974713084, 56602.32831267457, -7086.352358621641, 10453.106218946723, 76238.26876142845, 42838.839332919044, -187500.02235174447, 65495.95332097451, 72323.45012705924, 69554.53837568026, 4786.648426848463, 13482.706365907952, 78031.03512895526, 38567.44331925432, 14910.4687464796, 10619.649066883216, 0.12, 1.008, 0.064, 192.0, 1.5, 96.0, 15.5, 64.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695422323499943E9, 0.0, 2023-09-22 17:38:43.499
70.0, -132990.21965148684, 56571.86288498198, -7062.2348263543645, 10395.371663018665, 76132.99204504395, 42839.80045793062, -187500.02235174447, 65442.21972730396, 72324.567714282, 69552.75023612383, 4778.557095355642, 13475.799676871262, 78020.17218114999, 38562.66004594089, 14905.774880143987, 10608.741415589026, 0.12, 1.008, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323499947E9, 0.0, 2023-09-22 17:38:43.499
72.0, -132975.60161061308, 56590.81716428008, -7078.484544573373, 10451.921576490591, 76228.67986305713, 42846.55068475613, -187500.02235174447, 65477.155503887596, 72304.56290299451, 69546.80467209872, 4781.775746557206, 13475.486752448887, 78029.82813475467, 38565.699883186804, 14920.14705182875, 10612.608267379794, 0.12, 1.008, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542232349995E9, 0.0, 2023-09-22 17:38:43.499
74.0, -132953.8310115136, 56590.72775730226, -7053.338832061152, 10407.933343402547, 76143.0279783044, 42849.59052200205, -187500.02235174447, 65456.50249201089, 72332.03319693008, 69547.7210936214, 4779.585275600586, 13464.266176732324, 78016.32768110368, 38558.32380751656, 14909.28410402347, 10611.602438879305, 0.12, 1.008, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323499953E9, 0.0, 2023-09-22 17:38:43.499
76.0, -133007.05051506168, 56575.03683269463, -7066.481657800872, 10457.73303004897, 76193.87819694022, 42862.889809952954, -187500.02235174447, 65466.35961131568, 72296.94095813525, 69565.04369557425, 4790.895258294971, 13487.869618877128, 78039.171163937, 38584.520052018175, 14934.943906658162, 10625.840500097334, 0.12, 1.008, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323560261E9, 0.0, 2023-09-22 17:38:43.560
78.0, -132944.91266547595, 56604.02704525317, -7058.233864096865, 10426.664105256094, 76158.29421976737, 42848.00354814572, -187500.02235174447, 65464.48206478144, 72345.01956045862, 69568.30705026473, 4789.956485027848, 13469.00474655685, 78025.60365505263, 38564.0011506082, 14912.167479058204, 10626.421645453172, 0.11800000000000001, 1.006, 0.06, 192.0, 1.5, 88.0, 15.5, 56.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.695422323560275E9, 0.0, 2023-09-22 17:38:43.560
80.0, -133031.27980605123, 56563.12335289996, -7064.939387433456, 10453.687364302561, 76199.57789177631, 42854.999644160234, -187500.02235174447, 65456.3013263108, 72281.18297829425, 69577.58302421367, 4789.084766994091, 13487.757860154852, 78039.84171627066, 38580.27322057167, 14929.6241914778, 10616.050436025911, 0.11800000000000001, 1.006, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323560279E9, 0.0, 2023-09-22 17:38:43.560
82.0, -132905.55124349013, 56625.037685041156, -7060.625500753582, 10429.100445401722, 76200.62842376571, 42831.12798108196, -187500.02235174447, 65489.448963338014, 72347.90293549334, 69570.45281773244, 4789.3082844386445, 13459.907586563539, 78017.73584100435, 38548.444336467306, 14898.264694007004, 10613.412930180184, 0.11800000000000001, 1.006, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323560282E9, 0.0, 2023-09-22 17:38:43.560
84.0, -133028.01645136077, 56561.849303466006, -7065.2299601113755, 10438.845805984236, 76191.01717364993, 42837.38646952945, -187500.02235174447, 65444.7454744274, 72277.1596642923, 69579.1252945811, 4792.526935640209, 13481.14174379608, 78037.67359705849, 38574.506470502194, 14925.734987942576, 10602.125299230254, 0.11800000000000001, 1.006, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323560285E9, 0.0, 2023-09-22 17:38:43.560
86.0, -132893.369542762, 56645.13190330648, -7051.34952680463, 10439.53871006235, 76214.8441332393, 42835.24070206174, -187500.02235174447, 65486.23031213645, 72354.65316231885, 69574.81140790122, 4805.222726490823, 13458.924109807505, 78020.93214046146, 38544.68924339882, 14896.297740494936, 10606.170964976665, 0.11800000000000001, 1.006, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422323560288E9, 0.0, 2023-09-22 17:38:43.560
88.0, -133045.02612889124, 56554.38382081793, -7056.959814662911, 10429.882756457659, 76162.04931283585, 42840.13573409745, -187500.02235174447, 65425.008884073366, 72274.79037938004, 69577.71713468041, 4796.304380453155, 13480.873522862617, 78036.15367843553, 38572.94184839033, 14924.125662341794, 10602.90761028619, 0.12, 1.008, 0.06, 192.0, 1.5, 96.0, 15.5, 64.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.695422323560292E9, 0.0, 2023-09-22 17:38:43.560
