%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 26352.3714366402, 12841.814797140933, -36729.1688000165, -63141.979353663846, -187500.02235174447, 7830.486635027723, -117487.34026996378, -187500.02235174447, -39642.115192665486, 6350.3988206862, -5508.028627399043, -69840.26072505245, 235.8109040034895, -21959.806616283255, -5777.948293441331, 8466.52787524794, -0.039, 0.85575, 0.22225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092253428E9, 0.0, 2023-09-22 16:28:12.253
4.0, 26363.368494912207, 12853.862387402343, -36733.3709279741, -63132.07753087015, -187500.02235174447, 7785.8725530949305, -117570.48875933752, -187500.02235174447, -39661.5612103416, 6328.069427975349, -5494.662284214769, -69852.55418450286, 207.80416820098975, -21965.483959374902, -5816.43799739337, 8480.20714285459, -0.039, 0.85575, 0.22225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092253432E9, 0.0, 2023-09-22 16:28:12.253
6.0, 26360.954506511036, 12848.743837922078, -36735.471991952894, -63143.32045833117, -187500.02235174447, 7835.091094385517, -117465.90494703114, -187500.02235174447, -39646.89846597892, 6341.458122904078, -5509.503842533093, -69841.22185006403, 228.32306961096165, -21966.288622175292, -5791.672264536889, 8474.239227085021, -0.039, 0.85575, 0.22225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092253435E9, 0.0, 2023-09-22 16:28:12.253
8.0, 26380.60168988725, 12870.581492254913, -36714.8189800762, -63117.101862085095, -187500.02235174447, 7781.223390248227, -117575.49555009551, -187500.02235174447, -39642.49517232122, 6335.914890279161, -5493.835269669923, -69835.18687906109, 220.8575869628891, -21958.666677316032, -5807.676113566889, 8482.665834744672, -0.048, 0.974, 0.248, 192.0, 127.0, 64.0, 15.0, 56.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.695418092253439E9, 0.0, 2023-09-22 16:28:12.253
10.0, 26358.36170415422, 12843.871157630821, -36730.77812561728, -63145.622688010066, -187500.02235174447, 7836.208681608282, -117458.1265399607, -187500.02235174447, -39657.202620172815, 6333.67971583363, -5515.427054813749, -69848.97790539001, 229.19478764471862, -21963.852282029664, -5781.569276043091, 8464.560921735874, -0.048, 0.974, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092253442E9, 0.0, 2023-09-22 16:28:12.253
12.0, 26366.229518202486, 12853.616518213335, -36729.01233780531, -63138.78305420674, -187500.02235174447, 7785.49257343919, -117560.40812258818, -187500.02235174447, -39648.03840494614, 6342.978041527038, -5491.778909180035, -69843.65819020965, 224.14329339781924, -21956.319744148226, -5799.562430329613, 8484.565733023373, -0.048, 0.974, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092253446E9, 0.0, 2023-09-22 16:28:12.253
14.0, 26375.393733429162, 12861.506684006059, -36712.18147423047, -63129.90941165798, -187500.02235174447, 7826.888004170419, -117482.40053443916, -187500.02235174447, -39654.85568700501, 6348.565977640865, -5522.5125578060815, -69843.92641114311, 226.06554342097564, -21969.14964546557, -5791.00171220323, 8460.716421689562, -0.048, 0.974, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092253449E9, 0.0, 2023-09-22 16:28:12.253
16.0, 26385.988460300978, 12875.543579523992, -36717.88116906657, -63120.90165864249, -187500.02235174447, 7784.39733796088, -117585.17385544466, -187500.02235174447, -39632.79451522762, 6359.719498124064, -5485.475717243638, -69824.16746904462, 235.72149702566827, -21951.938802234985, -5785.592590045046, 8489.237247614534, -0.048, 0.974, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092313711E9, 0.0, 2023-09-22 16:28:12.313
18.0, 26386.41314344563, 12873.59897775638, -36710.70625909642, -63127.651885467996, -187500.02235174447, 7814.21456506426, -117532.66960771914, -187500.02235174447, -39636.61666352948, 6356.813771344873, -5522.75842699509, -69827.98961734648, 233.93335746924373, -21969.328459421213, -5780.742261498244, 8438.610546423262, -0.048, 0.98, 0.246, 192.0, 127.0, 64.0, 15.0, 80.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.695418092313723E9, 0.0, 2023-09-22 16:28:12.313
20.0, 26383.59682364426, 12867.742820709089, -36733.21446576291, -63131.20581283639, -187500.02235174447, 7801.138794557905, -117592.61698634828, -187500.02235174447, -39640.25999787569, 6346.219044473058, -5461.157019276264, -69832.88464938219, 223.85272071990022, -21932.11280490313, -5794.376825615982, 8488.142012136223, -0.048, 0.98, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092313727E9, 0.0, 2023-09-22 16:28:12.313
22.0, 26367.525919380896, 12852.051896101464, -36734.443811707955, -63143.20869960889, -187500.02235174447, 7836.163978119372, -117542.83965144631, -187500.02235174447, -39644.01509094419, 6345.660250861675, -5504.497051775104, -69831.40943424814, 221.10345615189746, -21959.761912794344, -5795.941447727853, 8443.729095903527, -0.048, 0.98, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541809231373E9, 0.0, 2023-09-22 16:28:12.313
24.0, 26393.40923946014, 12879.030451659019, -36735.94137858646, -63115.6489986955, -187500.02235174447, 7825.569251247555, -117587.81136129038, -187500.02235174447, -39663.57286734258, 6332.450369888588, -5434.066704996432, -69847.6815042116, 200.9421826532105, -21920.489897786367, -5814.895727025953, 8525.894108521237, -0.048, 0.98, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092313733E9, 0.0, 2023-09-22 16:28:12.313
26.0, 26397.499608695463, 12880.8409429599, -36716.89769231054, -63114.710225428375, -187500.02235174447, 7809.565402217556, -117609.85018132332, -187500.02235174447, -39618.24352958721, 6372.370585485767, -5523.071351417465, -69805.66022463563, 243.3657936293833, -21966.06510473074, -5780.719909753789, 8438.230566767523, -0.048, 0.98, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092313736E9, 0.0, 2023-09-22 16:28:12.313
28.0, 26387.3295649683, 12870.156809110262, -36746.13377405808, -63121.706321442885, -187500.02235174447, 7819.444873266802, -117614.92402731467, -187500.02235174447, -39643.12102116597, 6357.283157978435, -5455.882007584812, -69834.22575404952, 224.90325270929966, -21925.13906063307, -5786.799584245633, 8501.575410553862, -0.048, 0.98, 0.248, 192.0, 127.0, 64.0, 15.0, 80.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.69541809231374E9, 0.0, 2023-09-22 16:28:12.313
30.0, 26369.381114170686, 12850.286108289494, -36749.687701426476, -63147.09790314412, -187500.02235174447, 7813.834585408519, -117606.74328884404, -187500.02235174447, -39640.10353566451, 6352.164608498169, -5512.722493734657, -69832.03528309289, 221.50578755209298, -21976.838645558197, -5797.260200650716, 8440.823369124339, -0.048, 0.98, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092375455E9, 0.0, 2023-09-22 16:28:12.375
32.0, 26387.75424811295, 12869.821532943432, -36751.96757936091, -63132.323400059155, -187500.02235174447, 7841.148417132905, -117570.66757329316, -187500.02235174447, -39660.80125103012, 6335.467855390055, -5446.270757469029, -69847.61444897825, 205.52429026654843, -21931.621066525113, -5810.112453712518, 8523.97185849808, -0.048, 0.98, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092375468E9, 0.0, 2023-09-22 16:28:12.375
34.0, 26380.020544531413, 12864.88179741881, -36741.171686789, -63141.66642924147, -187500.02235174447, 7812.06879759655, -117616.04161453743, -187500.02235174447, -39631.11813439347, 6357.819599845362, -5514.957668180188, -69824.12276555572, 221.08110440744215, -21976.458665902457, -5808.793700789654, 8453.407401252676, -0.048, 0.98, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092375471E9, 0.0, 2023-09-22 16:28:12.375
36.0, 26385.764942856425, 12872.302576577971, -36746.871381625104, -63133.038655881726, -187500.02235174447, 7837.281565342137, -117577.52955884095, -187500.02235174447, -39646.04909968962, 6340.094666492304, -5466.633196667814, -69844.17228033213, 218.42124681726062, -21936.359636349636, -5805.016255976708, 8510.806681013904, -0.048, 0.98, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092375475E9, 0.0, 2023-09-22 16:28:12.375
38.0, 26384.89322482267, 12871.028527144019, -36734.98025357488, -63132.904545415, -187500.02235174447, 7797.786032889609, -117638.23689678156, -187500.02235174447, -39631.475762304755, 6365.150972026703, -5523.741903751124, -69826.55910570135, 225.19382538721865, -21969.619032099134, -5805.53034609918, 8446.187787793611, -0.048, 0.982, 0.248, 192.0, 127.0, 64.0, 15.0, 88.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.695418092375482E9, 0.0, 2023-09-22 16:28:12.375
40.0, 26371.526881638394, 12859.36091653835, -36760.21537306492, -63150.13774039003, -187500.02235174447, 7856.861693484985, -117540.98445665652, -187500.02235174447, -39648.15016366842, 6358.132524267737, -5470.567103691948, -69841.0877395973, 218.82357821745615, -21921.42867105349, -5793.035720948663, 8510.337294380342, -0.048, 0.982, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092375486E9, 0.0, 2023-09-22 16:28:12.375
42.0, 26368.88937579267, 12857.528073493013, -36758.963675375424, -63151.36708633508, -187500.02235174447, 7820.048370367095, -117606.51977139949, -187500.02235174447, -39643.52335256617, 6353.662175376675, -5499.937295906222, -69837.7796814179, 206.73128446713503, -21958.06318021574, -5822.897651540953, 8479.447183543109, -0.048, 0.982, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092375489E9, 0.0, 2023-09-22 16:28:12.375
44.0, 26369.78344557088, 12857.21514907064, -36766.2279923234, -63150.83064446815, -187500.02235174447, 7879.995748996228, -117506.741584151, -187500.02235174447, -39665.40571038792, 6336.563090868365, -5461.64875765428, -69861.36077181826, 194.0354936165206, -21929.698816501954, -5818.136729971973, 8539.662783105705, -0.048, 0.982, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092375492E9, 0.0, 2023-09-22 16:28:12.375
46.0, 26396.35966972824, 12886.942969196198, -36721.32333771269, -63116.54306847371, -187500.02235174447, 7809.900678384385, -117635.7111496581, -187500.02235174447, -39620.143427865914, 6381.199524545614, -5506.687522731724, -69815.51734394042, 218.17537762825225, -21971.608337355654, -5806.871450766498, 8493.05939591639, -0.048, 0.982, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092434665E9, 0.0, 2023-09-22 16:28:12.434
48.0, 26393.565701671327, 12883.299634849982, -36727.671233138, -63123.85208891059, -187500.02235174447, 7852.2572341271925, -117557.97178244255, -187500.02235174447, -39614.30962256308, 6393.850611907317, -5494.438766770216, -69809.21415200403, 229.73122951164598, -21939.801804995754, -5775.958988184809, 8506.381035611754, -0.046, 0.98, 0.256, 192.0, 127.0, 72.0, 15.0, 80.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.695418092434677E9, 0.0, 2023-09-22 16:28:12.434
50.0, 26389.385925458188, 12879.656300503768, -36731.918064584504, -63129.86470816907, -187500.02235174447, 7812.985219119218, -117664.99193489456, -187500.02235174447, -39619.31641332107, 6393.2471148070235, -5490.258990557074, -69811.00229156045, 212.3192205809618, -21949.748331278366, -5800.009465218719, 8496.769785495972, -0.046, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092434681E9, 0.0, 2023-09-22 16:28:12.434
52.0, 26390.727030125505, 12877.26466384705, -36734.35440473013, -63140.101807129606, -187500.02235174447, 7869.356318635502, -117571.98632621604, -187500.02235174447, -39622.08802963353, 6385.222838547568, -5476.400908994783, -69821.97699808801, 213.99560141510983, -21929.25178161285, -5790.644084291946, 8520.820262529882, -0.046, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092434684E9, 0.0, 2023-09-22 16:28:12.434
54.0, 26391.39758245916, 12881.600902271379, -36734.712032641415, -63135.273830327256, -187500.02235174447, 7815.488614498212, -117696.46319108763, -187500.02235174447, -39603.06669510206, 6391.302513039412, -5470.32123450294, -69807.80599210334, 213.50386303709305, -21947.513156832836, -5804.278648409682, 8514.427663615665, -0.046, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092434687E9, 0.0, 2023-09-22 16:28:12.434
56.0, 26390.436457447584, 12883.12082089434, -36727.04538429325, -63134.44681578241, -187500.02235174447, 7860.84030399803, -117622.63537915176, -187500.02235174447, -39603.31256429107, 6396.644579964231, -5477.920827617744, -69806.33077696929, 219.56118578448127, -21947.133177177093, -5792.454575592826, 8511.991323470036, -0.046, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541809243469E9, 0.0, 2023-09-22 16:28:12.434
58.0, 26388.13422776869, 12881.22092261564, -36735.203771019434, -63136.83845243913, -187500.02235174447, 7815.913297642863, -117746.3969882008, -187500.02235174447, -39599.75863692268, 6402.07605386687, -5459.2347692531075, -69802.21805598952, 210.4193223022607, -21938.5277555618, -5808.033741478174, 8526.63171608826, -0.044, 0.982, 0.258, 192.0, 127.0, 80.0, 15.0, 88.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.695418092434694E9, 0.0, 2023-09-22 16:28:12.434
60.0, 26393.90097783816, 12885.691271506701, -36726.263073237315, -63131.272868069755, -187500.02235174447, 7863.544865077122, -117679.52056879051, -187500.02235174447, -39610.1969015833, 6398.74564394303, -5483.575818964937, -69813.3268729838, 210.01699090206517, -21955.82800577021, -5802.4458053643475, 8513.01950371498, -0.044, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092434697E9, 0.0, 2023-09-22 16:28:12.434
62.0, 26395.08562029429, 12891.636835531812, -36726.48659068187, -63123.87444065505, -187500.02235174447, 7819.713094200265, -117797.44837253672, -187500.02235174447, -39599.22219505575, 6405.9876091465485, -5456.217283751641, -69802.32981471179, 215.49316829361538, -21950.15066267856, -5803.2728199091935, 8533.292535935943, -0.044, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092494591E9, 0.0, 2023-09-22 16:28:12.494
64.0, 26401.008832574946, 12891.614483787356, -36709.409857918006, -63118.35355977459, -187500.02235174447, 7845.8646352129745, -117757.17052902826, -187500.02235174447, -39598.30577353308, 6407.418120791688, -5501.814842440467, -69803.49210542347, 226.73609575463485, -21966.40038089757, -5792.208706403817, 8487.24794235801, -0.044, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092494605E9, 0.0, 2023-09-22 16:28:12.494
66.0, 26425.305178797866, 12915.732016054633, -36694.8141687887, -63089.85508559407, -187500.02235174447, 7790.119384541439, -117891.88449286038, -187500.02235174447, -39569.87435458593, 6422.393789576744, -5470.187124036208, -69781.05095399034, 244.55043608551458, -21946.574383565712, -5777.680072507867, 8505.77753851146, -0.044, 0.982, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092494609E9, 0.0, 2023-09-22 16:28:12.494
68.0, 26378.858253819737, 12870.961471910654, -36730.55460817273, -63140.34767631861, -187500.02235174447, 7826.150396603393, -117837.88267825636, -187500.02235174447, -39595.332991520525, 6405.697036468629, -5513.4153978127715, -69803.04507053437, 231.45231383470463, -21967.830892542708, -5770.147534626429, 8450.680488429129, -0.04, 0.976, 0.256, 192.0, 127.0, 96.0, 15.0, 64.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.695418092494612E9, 0.0, 2023-09-22 16:28:12.494
70.0, 26401.344108741774, 12894.855486733377, -36720.69748886794, -63115.51488822877, -187500.02235174447, 7799.417710234847, -117909.40826051334, -187500.02235174447, -39605.57009048106, 6388.530896726954, -5453.780943606012, -69813.14805902816, 213.88384269283327, -21932.09045315867, -5793.6392180489565, 8517.691018306139, -0.04, 0.976, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092494616E9, 0.0, 2023-09-22 16:28:12.494
72.0, 26386.055515534346, 12878.583416769912, -36725.07843078118, -63132.681027970444, -187500.02235174447, 7814.058102853072, -117883.16731252281, -187500.02235174447, -39602.664363701864, 6389.4920217385325, -5517.66222925928, -69812.18693401659, 218.46595030617124, -21973.888215290095, -5791.00171220323, 8452.379221007732, -0.04, 0.976, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092494619E9, 0.0, 2023-09-22 16:28:12.494
74.0, 26393.386887715686, 12888.418184330249, -36726.821866848695, -63124.18736507742, -187500.02235174447, 7803.753948659176, -117929.25660958966, -187500.02235174447, -39594.66243918687, 6398.812699176396, -5466.32027224544, -69802.35216645624, 228.01014518858736, -21939.935915462484, -5788.654779035423, 8506.11281467829, -0.04, 0.976, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092494623E9, 0.0, 2023-09-22 16:28:12.494
76.0, 26386.144922512165, 12879.298672592482, -36723.670270880495, -63132.904545415, -187500.02235174447, 7804.133928314916, -117934.084586392, -187500.02235174447, -39605.14540733641, 6395.1246613412695, -5522.065522916976, -69813.95272182855, 217.7283427391461, -21974.849340301676, -5806.089139710562, 8446.344250004799, -0.04, 0.976, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092554292E9, 0.0, 2023-09-22 16:28:12.554
78.0, 26406.59676868877, 12897.381233856826, -36713.88020680907, -63112.98914110532, -187500.02235174447, 7790.946399086285, -117968.55097634209, -187500.02235174447, -39591.04145658511, 6393.001245618016, -5472.2658362705515, -69804.54263741287, 230.29002312302867, -21951.42471211251, -5792.007540703719, 8497.373282596265, -0.044, 0.974, 0.26, 192.0, 127.0, 80.0, 15.0, 56.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.695418092554305E9, 0.0, 2023-09-22 16:28:12.554
80.0, 26373.851463061746, 12864.837093929898, -36727.090087782155, -63144.32628683165, -187500.02235174447, 7787.236009506704, -117976.28467992363, -187500.02235174447, -39596.22706129874, 6389.424966505167, -5532.883767233345, -69810.71171888254, 225.81967423196724, -21989.914416064552, -5796.053206450129, 8426.361790461755, -0.044, 0.974, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092554309E9, 0.0, 2023-09-22 16:28:12.554
82.0, 26372.1750822276, 12864.635928229802, -36731.6721953955, -63139.00657165129, -187500.02235174447, 7825.815120436564, -117939.47135680573, -187500.02235174447, -39617.86354993148, 6377.3550244993, -5463.123972788331, -69829.66599818063, 210.37461881335008, -21944.04863644226, -5797.662532050912, 8513.466538604085, -0.044, 0.974, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092554312E9, 0.0, 2023-09-22 16:28:12.554
84.0, 26383.261547477432, 12878.225788858628, -36716.830637077175, -63128.836527924126, -187500.02235174447, 7789.82881186352, -118018.79769787761, -187500.02235174447, -39608.833445171535, 6378.9867018445375, -5518.869223459867, -69821.6864254101, 207.6700577342579, -21987.120448007638, -5809.844232779054, 8461.364622278765, -0.044, 0.974, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092554316E9, 0.0, 2023-09-22 16:28:12.554
86.0, 26374.901995051147, 12870.805009699467, -36737.05896580922, -63138.53718501773, -187500.02235174447, 7833.5488240181, -117982.61022360448, -187500.02235174447, -39614.488436518724, 6384.261713535991, -5479.731318918624, -69827.49787896847, 211.58161301393665, -21953.25755515785, -5788.699482524334, 8514.964105482592, -0.044, 0.974, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418092554319E9, 0.0, 2023-09-22 16:28:12.554
88.0, 26386.65901263464, 12885.691271506701, -36717.43413417746, -63122.44392900991, -187500.02235174447, 7791.907524097864, -118082.74603876425, -187500.02235174447, -39604.22898581374, 6390.654312450209, -5520.657363016291, -69813.84096310628, 203.93731641022163, -21986.941634051997, -5805.619753077001, 8474.10511661829, -0.04, 0.982, 0.258, 192.0, 127.0, 96.0, 15.0, 88.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.695418092554322E9, 0.0, 2023-09-22 16:28:12.554
