%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 26566.50114852204, 13208.606923652522, -37015.87462614472, -63250.407666016545, -187500.02235174447, 7553.302652037461, -114812.86463890848, -187500.02235174447, -40034.27654913384, 6437.011830450515, -5244.568615504339, -69733.75466272292, -2204.664314349212, -22260.34817222931, -5250.357717318263, 8782.201562190243, -0.04, 0.968, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418123955922E9, 0.0, 2023-09-22 16:28:43.955
4.0, 26548.44093900215, 13188.982092020762, -37028.413954784155, -63274.79341921728, -187500.02235174447, 7603.459966595169, -114695.31681481801, -187500.02235174447, -40040.669148048066, 6442.242138653057, -5264.618130280749, -69740.8625174597, -2206.854785305832, -22267.098399054816, -5234.398571777174, 8771.182152173777, -0.04, 0.968, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418123955938E9, 0.0, 2023-09-22 16:28:43.955
6.0, 26574.458369548127, 13217.659380156922, -37012.119533076235, -63242.651610690555, -187500.02235174447, 7555.560178227446, -114790.1999700308, -187500.02235174447, -40033.13661016663, 6442.152731675235, -5237.952499145567, -69737.86738370269, -2213.023866775497, -22264.147968786714, -5255.968005176545, 8799.859440309936, -0.04, 0.968, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418123955942E9, 0.0, 2023-09-22 16:28:43.955
8.0, 26553.268915804496, 13197.65456886942, -37022.22252157003, -63264.26574757884, -187500.02235174447, 7596.665036280756, -114700.77064046511, -187500.02235174447, -40035.148267167606, 6434.486083327065, -5279.169115921154, -69740.37077908168, -2202.183270714673, -22280.956480617104, -5236.186711333598, 8759.939224712756, -0.032, 0.97, 0.258, 192.0, 127.5, 0.0, 15.0, 40.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.695418123955945E9, 0.0, 2023-09-22 16:28:43.955
10.0, 26567.417570044705, 13213.837231855063, -37022.98248088151, -63249.73711368288, -187500.02235174447, 7566.713698710644, -114775.20194950128, -187500.02235174447, -40033.11425842217, 6440.99044096356, -5244.255691081964, -69735.16282262359, -2204.5302038824802, -22263.902099597704, -5246.692031227592, 8795.702015841249, -0.032, 0.97, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418123955948E9, 0.0, 2023-09-22 16:28:43.955
12.0, 26568.311639822918, 13217.055883056628, -37000.11664630373, -63248.016029359824, -187500.02235174447, 7578.917751183242, -114711.7229952482, -187500.02235174447, -40025.2464443739, 6462.202246451646, -5299.531555119938, -69728.18907835353, -2192.0802822208743, -22278.386030004745, -5230.442313008584, 8744.427114060774, -0.032, 0.97, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418123955952E9, 0.0, 2023-09-22 16:28:43.955
14.0, 26560.913212408213, 13207.176412007382, -37022.244873314485, -63260.108323110144, -187500.02235174447, 7568.434783033703, -114738.56744033903, -187500.02235174447, -40032.82368574425, 6439.425818851688, -5244.970946904534, -69731.22891559947, -2202.8091195594216, -22249.328762212845, -5234.309164799352, 8790.06937623851, -0.032, 0.97, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418123955955E9, 0.0, 2023-09-22 16:28:43.955
16.0, 26540.148441809233, 13184.399984407424, -37023.3401087928, -63283.44354432149, -187500.02235174447, 7599.12372817084, -114665.81251213701, -187500.02235174447, -40044.580703327745, 6430.239251880557, -5282.365415378263, -69741.64482851564, -2209.089959751363, -22276.284966025945, -5242.0875718698, 8752.361983342407, -0.032, 0.97, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124017899E9, 0.0, 2023-09-22 16:28:44.017
18.0, 26563.30484906493, 13207.84696434104, -37012.119533076235, -63255.2803463078, -187500.02235174447, 7595.055710679974, -114689.10302985944, -187500.02235174447, -40050.660377819586, 6423.7125424996075, -5217.791225646881, -69753.49125307695, -2219.1258930117956, -22250.044018035416, -5253.017574908445, 8824.55811793305, -0.036000000000000004, 0.978, 0.262, 192.0, 127.0, 112.0, 15.0, 72.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.695418124017913E9, 0.0, 2023-09-22 16:28:44.017
20.0, 26561.807282186426, 13205.969417806795, -36998.12734104721, -63255.168587585526, -187500.02235174447, 7588.283132110016, -114691.11468686041, -187500.02235174447, -40019.904377449086, 6453.865045769817, -5279.95142697709, -69727.11619461968, -2190.985046742564, -22282.11877132878, -5223.133292571699, 8754.261881621109, -0.036000000000000004, 0.978, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124017917E9, 0.0, 2023-09-22 16:28:44.017
22.0, 26564.40008454324, 13208.495164930246, -37012.23129179851, -63251.79347417277, -187500.02235174447, 7597.827326992432, -114684.14094259035, -187500.02235174447, -40042.54669458231, 6429.7028100136295, -5217.835929135791, -69742.24832561593, -2209.089959751363, -22243.137328998724, -5228.564766474338, 8824.289896999586, -0.036000000000000004, 0.978, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541812401792E9, 0.0, 2023-09-22 16:28:44.017
24.0, 26546.83161340137, 13192.446612411335, -37016.65693720066, -63268.5349307698, -187500.02235174447, 7594.02753043503, -114678.6200617099, -187500.02235174447, -40031.39317409911, 6440.565757818909, -5274.51995307445, -69727.98791265344, -2210.2075469741285, -22282.766971917987, -5239.1147898572435, 8763.336689869964, -0.036000000000000004, 0.978, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124017923E9, 0.0, 2023-09-22 16:28:44.017
26.0, 26564.73536071007, 13211.400891709434, -37017.10397208977, -63249.200671815954, -187500.02235174447, 7616.423978379247, -114646.92528807228, -187500.02235174447, -40047.41937487356, 6428.674629768686, -5210.12457729871, -69744.59525878374, -2224.9820500590863, -22246.82536683385, -5237.907795656657, 8846.149903076875, -0.036000000000000004, 0.978, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124017927E9, 0.0, 2023-09-22 16:28:44.017
28.0, 26568.132825867277, 13214.776005122187, -37005.52576846192, -63248.57482297121, -187500.02235174447, 7588.730166999122, -114685.30323330204, -187500.02235174447, -40026.38638334112, 6445.460789854621, -5264.28285411392, -69722.3105695618, -2212.822701075399, -22281.872902139774, -5237.103132856266, 8782.112155212422, -0.032, 0.976, 0.26, 192.0, 127.5, 0.0, 15.0, 64.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.69541812401793E9, 0.0, 2023-09-22 16:28:44.017
30.0, 26579.44280856166, 13222.107377303528, -37006.732762662505, -63241.95870661244, -187500.02235174447, 7601.425957849737, -114660.87277661238, -187500.02235174447, -40022.05014491679, 6454.267377170012, -5227.313068784842, -69721.3047410613, -2208.3523521843376, -22249.395817446213, -5221.792187904381, 8829.60961217995, -0.032, 0.976, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124017933E9, 0.0, 2023-09-22 16:28:44.017
32.0, 26552.2183838151, 13193.85477231202, -37026.581111738815, -63271.038326148795, -187500.02235174447, 7579.409489561259, -114700.27890208708, -187500.02235174447, -40032.331947366234, 6437.950603717638, -5266.965063448556, -69738.91791569209, -2224.311497725427, -22278.117809071282, -5244.523912015428, 8779.474649366695, -0.032, 0.976, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124076636E9, 0.0, 2023-09-22 16:28:44.076
34.0, 26564.333029309873, 13203.913057316908, -37021.26139655845, -63262.56701500023, -187500.02235174447, 7617.027475479541, -114635.79411933353, -187500.02235174447, -40039.819781758764, 6428.451112324133, -5225.212004806042, -69747.8139099853, -2224.2220907476058, -22246.02070403346, -5241.215853836043, 8838.259737284152, -0.032, 0.976, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124076648E9, 0.0, 2023-09-22 16:28:44.076
36.0, 26575.15127362624, 13216.18416502287, -37001.904785860155, -63249.89357589407, -187500.02235174447, 7564.344413798382, -114735.32643739301, -187500.02235174447, -40023.50300830639, 6439.247004896046, -5265.914531459157, -69729.08314813174, -2218.6565063782346, -22281.850550395317, -5252.481133041517, 8786.98483550368, -0.032, 0.976, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124076652E9, 0.0, 2023-09-22 16:28:44.076
38.0, 26577.945241683155, 13220.542755191656, -37003.715277161034, -63249.96063112744, -187500.02235174447, 7597.603809547879, -114668.87470112738, -187500.02235174447, -40027.39221184161, 6443.069153197904, -5246.937900416601, -69734.00053191192, -2211.727465597089, -22258.291811739426, -5225.167301317132, 8810.677684626304, -0.032, 0.982, 0.254, 192.0, 127.5, 0.0, 15.0, 88.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.695418124076655E9, 0.0, 2023-09-22 16:28:44.076
40.0, 26583.73434349708, 13224.633124426977, -36991.622983410714, -63241.89165137907, -187500.02235174447, 7543.199663543662, -114772.67620237783, -187500.02235174447, -40007.72267672094, 6462.51517087402, -5269.177886149631, -69712.453450257, -2208.1958899731508, -22277.02257359297, -5234.733847944003, 8765.638919548861, -0.032, 0.982, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124076658E9, 0.0, 2023-09-22 16:28:44.076
42.0, 26572.849043947346, 13214.552487677633, -36994.39459972317, -63251.033514861294, -187500.02235174447, 7607.349170130393, -114665.79016039256, -187500.02235174447, -40024.62059552915, 6443.203263664635, -5240.545301502383, -69725.28335157436, -2209.514642896014, -22258.202404761603, -5212.404455233152, 8795.210277463231, -0.032, 0.982, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124076661E9, 0.0, 2023-09-22 16:28:44.076
44.0, 26583.35436384134, 13227.248278528248, -36989.47721594301, -63238.874165877605, -187500.02235174447, 7554.666108449234, -114773.27969947812, -187500.02235174447, -40016.66337450306, 6462.872798785305, -5239.740638701992, -69719.42719452706, -2217.673029622201, -22269.288870011434, -5240.590004991294, 8786.046062236555, -0.032, 0.982, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124076665E9, 0.0, 2023-09-22 16:28:44.076
46.0, 26573.653706747737, 13215.915944089407, -37000.11664630373, -63252.79930267326, -187500.02235174447, 7607.818556763954, -114670.70754417272, -187500.02235174447, -40015.411676813565, 6459.609444094831, -5239.986507891001, -69724.70220621851, -2212.3309626973823, -22262.158663530194, -5218.350019258263, 8794.003283262646, -0.032, 0.982, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124135283E9, 0.0, 2023-09-22 16:28:44.135
48.0, 26558.476872262585, 13202.99663579424, -37019.94264363559, -63264.466913278935, -187500.02235174447, 7578.7836407165105, -114751.82202480103, -187500.02235174447, -40014.2940895908, 6450.512284101521, -5224.65321119466, -69723.89754341812, -2224.512663425525, -22266.36079148779, -5236.499635755973, 8803.189850233775, -0.034, 0.98, 0.25, 192.0, 127.0, 120.0, 15.0, 80.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.695418124135297E9, 0.0, 2023-09-22 16:28:44.135
50.0, 26564.35538105433, 13204.874182328485, -37018.15450407917, -63258.00725913135, -187500.02235174447, 7639.446275168214, -114627.72513958516, -187500.02235174447, -40034.81299100077, 6430.976859447582, -5224.787321661392, -69739.02967441436, -2240.2035880331505, -22260.661096651686, -5234.085647354799, 8829.967240091233, -0.034, 0.98, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124135301E9, 0.0, 2023-09-22 16:28:44.135
52.0, 26591.69156452317, 13233.864394887018, -37003.022373082924, -63230.93929659597, -187500.02235174447, 7574.380347058815, -114736.06404496003, -187500.02235174447, -40000.68187721752, 6466.985519765082, -5217.791225646881, -69704.31741527528, -2228.960660572131, -22275.949689859117, -5238.8242171793245, 8832.560042448049, -0.034, 0.98, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124135304E9, 0.0, 2023-09-22 16:28:44.135
54.0, 26570.21153810162, 13211.222077753793, -37019.96499538005, -63260.331840554696, -187500.02235174447, 7618.03330398003, -114639.75037810212, -187500.02235174447, -39998.73727544991, 6467.812534309928, -5248.793095206392, -69706.39612750961, -2222.411599446726, -22288.064335353894, -5222.239222793487, 8794.651483851849, -0.034, 0.98, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124135307E9, 0.0, 2023-09-22 16:28:44.135
56.0, 26576.626488760292, 13222.308543003624, -37019.5403122354, -63250.45236950545, -187500.02235174447, 7574.648567992279, -114724.9328762213, -187500.02235174447, -39994.55749923676, 6482.7658513505285, -5214.058484322844, -69706.39612750961, -2230.8158553619214, -22271.099361312314, -5243.294566070386, 8823.954620832756, -0.034, 0.98, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541812413531E9, 0.0, 2023-09-22 16:28:44.135
58.0, 26565.897651421747, 13211.557353920622, -37015.539349977895, -63266.25505283535, -187500.02235174447, 7611.55129808799, -114646.56766016099, -187500.02235174447, -39995.831548670714, 6475.747403591562, -5250.804752207369, -69708.98892986643, -2228.6477361497564, -22284.39864926322, -5225.927260628612, 8789.354120415941, -0.03, 0.97, 0.258, 192.0, 127.5, 8.0, 15.0, 40.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.695418124135314E9, 0.0, 2023-09-22 16:28:44.135
60.0, 26579.778084728492, 13226.868298872507, -37019.71912619104, -63253.22398581791, -187500.02235174447, 7582.583437273913, -114721.49070757517, -187500.02235174447, -40002.02298188484, 6472.819325067917, -5201.183879516588, -69714.28629330234, -2239.398925232759, -22259.141178028727, -5240.433542780107, 8835.756341905158, -0.03, 0.97, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124135317E9, 0.0, 2023-09-22 16:28:44.135
62.0, 26565.204747343632, 13211.199726009338, -37016.67928894512, -63270.45718079295, -187500.02235174447, 7600.710702027167, -114674.10500932993, -187500.02235174447, -39991.58471722421, 6479.837772826883, -5255.18569412061, -69707.13373507664, -2225.406733203737, -22284.108076585304, -5223.490920482984, 8776.367756887408, -0.03, 0.97, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124195672E9, 0.0, 2023-09-22 16:28:44.195
64.0, 26583.77904698599, 13228.276458773193, -37017.72982093452, -63251.34643928367, -187500.02235174447, 7576.7272802266225, -114740.42263512882, -187500.02235174447, -40000.748932450886, 6470.85237155585, -5207.084740052788, -69718.82369742676, -2233.475712952103, -22258.87295709526, -5228.1400833296875, 8826.74858888967, -0.03, 0.97, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124195684E9, 0.0, 2023-09-22 16:28:44.195
66.0, 26573.29607883645, 13217.011179567717, -37008.94558536358, -63263.259919078344, -187500.02235174447, 7578.3142540829485, -114733.27007690312, -187500.02235174447, -39984.00747585386, 6483.771679851017, -5274.475249585539, -69704.51858097537, -2219.304706967438, -22303.777611705973, -5215.265478523431, 8751.289099608553, -0.03, 0.97, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124195687E9, 0.0, 2023-09-22 16:28:44.195
68.0, 26580.627451017794, 13229.058769829127, -37019.89794014668, -63259.79539868777, -187500.02235174447, 7572.815724946943, -114752.85020504596, -187500.02235174447, -39998.13377834961, 6486.498592674565, -5211.756254643948, -69715.53799099184, -2232.4028292182484, -22262.918622841673, -5223.759141416448, 8812.041141038078, -0.04, 0.974, 0.264, 192.0, 127.0, 96.0, 15.0, 56.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.695418124195691E9, 0.0, 2023-09-22 16:28:44.195
70.0, 26565.78589269947, 13211.75851962072, -37023.47421925953, -63275.41926806203, -187500.02235174447, 7573.732146469611, -114722.31772212002, -187500.02235174447, -40001.73240920692, 6477.04380476997, -5264.595778536293, -69712.0511188568, -2238.706021154645, -22292.5123325005, -5232.431618265106, 8753.1666461428, -0.04, 0.974, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124195694E9, 0.0, 2023-09-22 16:28:44.195
72.0, 26567.1717008557, 13213.658417899422, -37036.34882406578, -63270.747753470874, -187500.02235174447, 7595.815669991454, -114675.33435527497, -187500.02235174447, -40012.975336667936, 6460.414106895221, -5206.7718156304145, -69725.19394459653, -2253.078192839407, -22248.88172732374, -5242.020516636434, 8822.32294348752, -0.04, 0.974, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124195698E9, 0.0, 2023-09-22 16:28:44.195
74.0, 26564.556546754426, 13212.116147532004, -37022.0884111033, -63264.7798377013, -187500.02235174447, 7578.180143616217, -114673.34505001844, -187500.02235174447, -40008.77320871034, 6466.493781387065, -5257.331461588319, -69720.76829919437, -2251.2900532829826, -22284.286890540945, -5245.976775405023, 8771.562131829516, -0.04, 0.974, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124195701E9, 0.0, 2023-09-22 16:28:44.195
76.0, 26574.860700948324, 13224.90134536044, -37018.71329769055, -63255.012125374335, -187500.02235174447, 7590.317140855449, -114646.27708748306, -187500.02235174447, -40002.984106896416, 6478.116688503825, -5218.282964024897, -69714.21923806897, -2240.337698499882, -22267.50073045501, -5229.436484508095, 8818.612553907938, -0.04, 0.974, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124258699E9, 0.0, 2023-09-22 16:28:44.258
78.0, 26564.243622332055, 13213.725473132787, -37019.09327734629, -63266.94795691347, -187500.02235174447, 7555.202550316161, -114686.2196548247, -187500.02235174447, -39999.541938250295, 6481.916485061227, -5265.981586692523, -69713.19105782402, -2246.0597450804407, -22303.419983794687, -5235.493807255484, 8756.050021177534, -0.038, 0.974, 0.27, 192.0, 127.0, 104.0, 15.0, 56.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.695418124258715E9, 0.0, 2023-09-22 16:28:44.258
80.0, 26565.897651421747, 13216.944124334352, -37025.396469282685, -63265.42803829051, -187500.02235174447, 7583.1869343742055, -114626.96518027368, -187500.02235174447, -40007.25329008738, 6471.120592489314, -5230.911699642146, -69723.1599358511, -2240.8964921112647, -22269.870015367273, -5219.579365203305, 8801.625228121904, -0.038, 0.974, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124258719E9, 0.0, 2023-09-22 16:28:44.258
82.0, 26570.747979968546, 13221.23565926977, -37011.24781504248, -63258.11901785363, -187500.02235174447, 7538.371686741315, -114693.84159968396, -187500.02235174447, -40004.57108075274, 6478.541371648475, -5266.719194259548, -69719.04721487132, -2246.4620764806364, -22289.427791765665, -5232.811597920847, 8754.664213021304, -0.038, 0.974, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124258722E9, 0.0, 2023-09-22 16:28:44.258
84.0, 26563.327200809385, 13209.90332483093, -37027.87751291723, -63275.88865469559, -187500.02235174447, 7586.047957664485, -114598.19848515971, -187500.02235174447, -40007.812083698765, 6463.833923796884, -5232.8339496653025, -69725.81979344127, -2240.740029900078, -22264.55030018691, -5214.0808360673, 8796.685492597282, -0.038, 0.974, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124258725E9, 0.0, 2023-09-22 16:28:44.258
86.0, 26563.21544208711, 13211.870278342996, -37022.0884111033, -63273.47466629442, -187500.02235174447, 7548.809951401944, -114654.50252944262, -187500.02235174447, -40000.36895279514, 6477.535543147987, -5250.871807440735, -69722.15410735061, -2249.2336927930946, -22294.211065079104, -5237.147836345177, 8769.706937039726, -0.038, 0.974, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418124258732E9, 0.0, 2023-09-22 16:28:44.258
88.0, 26560.10854960782, 13208.830441097074, -37028.548065250885, -63277.05094540727, -187500.02235174447, 7601.872992738842, -114538.8322518864, -187500.02235174447, -40014.45055180199, 6458.916540016716, -5229.995278119478, -69732.99470341143, -2253.0334893504964, -22282.766971917987, -5229.101208341266, 8812.599934649461, -0.036000000000000004, 0.976, 0.272, 192.0, 127.0, 112.0, 15.0, 64.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.695418124258737E9, 0.0, 2023-09-22 16:28:44.258
