%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, 26361.759169311426, 12798.318302430906, -36549.55018157366, -63001.63275022898, -187500.02235174447, 7693.515145005602, -121002.15208556081, -187500.02235174447, -39348.39091877829, 6464.280958685989, -5820.975401517797, -69797.70300360954, 1130.819455482895, -21485.144971030353, -6034.76983723281, 8265.11630596117, -0.04, 0.976, 0.26, 192.0, 127.0, 96.0, 15.0, 64.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.69541807670213E9, 0.0, 2023-09-22 16:27:56.702
10.0, 26338.267485888897, 12773.038479451952, -36558.110899700034, -63029.30420986465, -187500.02235174447, 7745.885282264386, -120915.11439265186, -187500.02235174447, -39362.40546255177, 6441.504531086031, -5854.659480411945, -69810.979939816, 1129.880682215772, -21505.529761973594, -6026.879671440086, 8234.025029423838, -0.04, 0.976, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076702134E9, 0.0, 2023-09-22 16:27:56.702
12.0, 26353.444320374052, 12789.936398260164, -36556.14394618797, -63012.04866314515, -187500.02235174447, 7710.189546369261, -121005.10251582891, -187500.02235174447, -39362.65133174078, 6429.926327458183, -5802.758729786722, -69810.66701539363, 1119.9565076776157, -21492.87867461189, -6040.961270446929, 8285.612855626685, -0.04, 0.976, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076702138E9, 0.0, 2023-09-22 16:27:56.702
14.0, 26337.686340533062, 12777.844104509844, -36558.28971365568, -63029.61713428702, -187500.02235174447, 7745.281785164093, -120941.73532029812, -187500.02235174447, -39369.44626205519, 6440.342240374356, -5849.116247787028, -69819.36184398674, 1124.2256908685792, -21516.9291516458, -6029.271308096803, 8240.976421949437, -0.04, 0.976, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076702142E9, 0.0, 2023-09-22 16:27:56.702
16.0, 26347.431701115573, 12785.57780809138, -36562.871821269015, -63015.40142481345, -187500.02235174447, 7717.140938894861, -121017.57478923498, -187500.02235174447, -39372.240230112104, 6448.679441056185, -5794.779157016177, -69817.99838757496, 1120.3141355889006, -21484.183846018776, -6040.313069857725, 8295.78289935385, -0.04, 0.976, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541807676231E9, 0.0, 2023-09-22 16:27:56.762
18.0, 26331.45020383003, 12773.8654939968, -36559.2284869228, -63030.533555809685, -187500.02235174447, 7733.81534025852, -120988.38341097634, -187500.02235174447, -39373.93896269071, 6435.89424322775, -5853.944224589375, -69817.10431779675, 1124.0468769129368, -21525.73573896119, -6039.8213314797085, 8241.982250449926, -0.046, 0.978, 0.258, 192.0, 127.0, 72.0, 15.0, 72.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.695418076762342E9, 0.0, 2023-09-22 16:27:56.762
20.0, 26343.520145835897, 12786.024842980487, -36563.56472534713, -63012.4733462898, -187500.02235174447, 7731.133130923883, -121019.7652601916, -187500.02235174447, -39389.07109368695, 6424.338391344356, -5797.707235539822, -69832.68348368209, 1111.909879673705, -21484.273252996594, -6039.24018612387, 8311.11619605019, -0.046, 0.978, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076762346E9, 0.0, 2023-09-22 16:27:56.762
22.0, 26334.0653579313, 12772.837313751856, -36556.25570491025, -63024.18566038438, -187500.02235174447, 7731.714276279721, -121011.94214963225, -187500.02235174447, -39366.540535276006, 6444.6114235653195, -5873.21142830985, -69811.35991947174, 1133.8592927288166, -21524.17111684932, -6021.381142304081, 8235.567299791253, -0.046, 0.978, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076762349E9, 0.0, 2023-09-22 16:27:56.762
24.0, 26347.07407320429, 12784.974310991087, -36561.01662647923, -63010.46168928882, -187500.02235174447, 7733.39065711387, -121028.88477192937, -187500.02235174447, -39383.12552966184, 6425.634792522764, -5813.018180491707, -69832.50466972646, 1115.9331936756605, -21478.998241305144, -6032.109979642628, 8304.54478318033, -0.046, 0.978, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076762353E9, 0.0, 2023-09-22 16:27:56.762
26.0, 26333.908895720113, 12773.284348640962, -36560.72605380131, -63029.55007905365, -187500.02235174447, 7720.158424396328, -121045.13449014837, -187500.02235174447, -39362.78544220751, 6451.048725968448, -5877.502963245269, -69808.9235793261, 1128.1595978927135, -21509.374262019905, -6030.455950552935, 8234.919099202049, -0.046, 0.978, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076762356E9, 0.0, 2023-09-22 16:27:56.762
28.0, 26344.771843525392, 12783.543799345947, -36577.28869644269, -63026.75611099674, -187500.02235174447, 7742.778389785099, -121025.28614107207, -187500.02235174447, -39392.736779777624, 6422.08086515437, -5804.949200743342, -69839.0313791074, 1102.8797749137611, -21473.834988335966, -6041.989450691874, 8315.631248430163, -0.05, 0.982, 0.256, 192.0, 127.0, 56.0, 15.0, 88.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.695418076762359E9, 0.0, 2023-09-22 16:27:56.762
30.0, 26318.68735774605, 12753.748923987023, -36589.22452798182, -63057.5344631117, -187500.02235174447, 7729.501453578646, -121060.93717347828, -187500.02235174447, -39377.783462737025, 6431.93798445916, -5865.388317750492, -69830.11303306973, 1111.6193069957862, -21530.20608785225, -6044.895177471063, 8245.938509218515, -0.05, 0.982, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076762363E9, 0.0, 2023-09-22 16:27:56.762
32.0, 26353.60078258524, 12788.19296219265, -36567.073949226615, -63018.48596554828, -187500.02235174447, 7750.735610811188, -121032.32694057548, -187500.02235174447, -39387.23825064162, 6407.909859169706, -5810.157157201428, -69844.4852047545, 1102.2092225801018, -21497.997224092152, -6047.5103315723345, 8321.152129310623, -0.05, 0.982, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076821225E9, 0.0, 2023-09-22 16:27:56.821
34.0, 26344.83889875876, 12779.252264410528, -36560.770757290215, -63028.81247148663, -187500.02235174447, 7706.300342834037, -121114.26843574864, -187500.02235174447, -39358.60566599437, 6440.923385730194, -5873.300835287671, -69813.46098345054, 1125.1197606467915, -21532.35185531996, -6036.222700622404, 8242.898671972594, -0.05, 0.982, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076821255E9, 0.0, 2023-09-22 16:27:56.821
36.0, 26353.757244796427, 12788.058851725918, -36561.46366136833, -63018.150689381444, -187500.02235174447, 7750.042706733073, -121060.57954556699, -187500.02235174447, -39375.9953231806, 6425.947716945138, -5825.5128056422245, -69830.35890225874, 1118.749513477029, -21479.28881398306, -6031.327668586692, 8297.705149377007, -0.05, 0.982, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076821259E9, 0.0, 2023-09-22 16:27:56.821
38.0, 26360.686285577573, 12798.228895453083, -36531.914655198416, -63002.95150315184, -187500.02235174447, 7687.502525747124, -121199.83091352355, -187500.02235174447, -39346.78159317751, 6453.775638791995, -5872.54087597619, -69794.08202100778, 1135.1333421627692, -21522.6288464819, -6028.086665640672, 8240.685849271518, -0.05, 0.986, 0.256, 192.0, 127.0, 56.0, 15.0, 104.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.695418076821262E9, 0.0, 2023-09-22 16:27:56.821
40.0, 26347.87873600468, 12786.33776740286, -36544.65514953794, -63013.9262096794, -187500.02235174447, 7738.397447871858, -121135.41318600335, -187500.02235174447, -39364.17125036374, 6441.549234574943, -5841.091971527573, -69811.6281404052, 1133.233443884068, -21493.50452345664, -6009.042979364751, 8276.806268311295, -0.05, 0.986, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076821266E9, 0.0, 2023-09-22 16:27:56.821
42.0, 26354.02546572989, 12794.518505873502, -36540.81064949163, -63002.03508162917, -187500.02235174447, 7692.33050254947, -121244.10971928951, -187500.02235174447, -39368.954523677174, 6441.258661897024, -5853.251320511261, -69812.58926541678, 1117.6766297431743, -21509.173096319806, -6038.748447745854, 8254.946262234005, -0.05, 0.986, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076821269E9, 0.0, 2023-09-22 16:27:56.821
44.0, 26353.17609944059, 12795.323168673895, -36540.96711170282, -63000.11283160601, -187500.02235174447, 7740.811436273031, -121169.32078234205, -187500.02235174447, -39365.042968397494, 6451.629871324286, -5847.305756486149, -69806.26372173593, 1129.880682215772, -21487.71542164271, -6016.329648057181, 8269.899579274605, -0.05, 0.986, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076821273E9, 0.0, 2023-09-22 16:27:56.821
46.0, 26358.11583496521, 12803.034520510975, -36540.31891111361, -62992.53559023567, -187500.02235174447, 7689.223610070183, -121284.94635640936, -187500.02235174447, -39363.25482884107, 6451.741630046562, -5849.786800120688, -69798.5747216433, 1121.498778045032, -21493.325709500994, -6030.567709275211, 8251.504093587888, -0.05, 0.986, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076881488E9, 0.0, 2023-09-22 16:27:56.881
48.0, 26331.494907318942, 12772.233816651562, -36573.935934774396, -63031.89701222146, -187500.02235174447, 7763.96784352873, -121147.68429370932, -187500.02235174447, -39382.522032561545, 6438.107065928825, -5831.748942345255, -69813.43863170609, 1115.977897164571, -21479.512331427613, -6019.5706510032005, 8276.336881677733, -0.048, 0.984, 0.26, 192.0, 127.0, 64.0, 15.0, 96.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.695418076881502E9, 0.0, 2023-09-22 16:27:56.881
50.0, 26360.328657666287, 12799.905276287232, -36550.712472285326, -63004.82904968609, -187500.02235174447, 7711.396540569847, -121265.32152477761, -187500.02235174447, -39373.00018942358, 6440.006964207526, -5812.794663047155, -69808.36478571473, 1107.0371993824483, -21489.034174565575, -6050.527817073801, 8295.604085398209, -0.048, 0.984, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076881506E9, 0.0, 2023-09-22 16:27:56.881
52.0, 26339.049796944833, 12777.218255665095, -36572.527774873706, -63038.177852413406, -187500.02235174447, 7775.926026812319, -121155.82032869106, -187500.02235174447, -39378.45401507068, 6434.46373158261, -5827.591517876568, -69820.79235563187, 1111.88752792925, -21490.308223999527, -6029.092494141161, 8287.579809138753, -0.048, 0.984, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076881509E9, 0.0, 2023-09-22 16:27:56.881
54.0, 26345.129471436678, 12789.33290115987, -36566.67161782642, -63023.559811539635, -187500.02235174447, 7728.652087289344, -121267.33318177858, -187500.02235174447, -39378.342256348405, 6432.295612370445, -5807.676113566889, -69819.3841957312, 1100.2869725569456, -21488.76595363211, -6053.813523508731, 8310.110367549702, -0.048, 0.984, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076881512E9, 0.0, 2023-09-22 16:27:56.881
56.0, 26343.3189801358, 12785.53310460247, -36560.32372240111, -63027.96310519733, -187500.02235174447, 7770.405145931858, -121183.1565121599, -187500.02235174447, -39386.67945703024, 6421.231498865069, -5836.06282902513, -69824.14511730017, 1102.946830147127, -21496.946692102756, -6039.95544194644, 8290.3067219623, -0.048, 0.984, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076881515E9, 0.0, 2023-09-22 16:27:56.881
58.0, 26364.21786120151, 12805.135584489773, -36549.23725715128, -63003.01855838521, -187500.02235174447, 7719.1302441513835, -121298.62562401601, -187500.02235174447, -39367.144032376294, 6444.544368331954, -5808.81605253411, -69798.50766640993, 1113.6980192301296, -21491.24699726665, -6033.764008732321, 8311.317361750289, -0.046, 0.986, 0.262, 192.0, 127.0, 72.0, 15.0, 104.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.695418076881519E9, 0.0, 2023-09-22 16:27:56.881
60.0, 26346.64939005964, 12782.448563867638, -36553.66290255343, -63021.458747560835, -187500.02235174447, 7754.446000390769, -121235.59370465204, -187500.02235174447, -39381.78442499452, 6437.660031039719, -5848.646861153467, -69813.68450089509, 1114.234461097057, -21497.416078736314, -6016.709627712921, 8272.58178860924, -0.046, 0.986, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076881522E9, 0.0, 2023-09-22 16:27:56.881
62.0, 26338.491003333453, 12774.781915519467, -36564.279981169704, -63024.0739016621, -187500.02235174447, 7741.481988606691, -121295.20580711435, -187500.02235174447, -39390.009866954075, 6422.684362254663, -5796.4555378503255, -69825.46387022303, 1100.823414423873, -21474.214967991706, -6035.507444799834, 8327.07534159128, -0.046, 0.986, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076941833E9, 0.0, 2023-09-22 16:27:56.941
64.0, 26344.816547014303, 12783.923779001687, -36542.41997509241, -63014.23913410177, -187500.02235174447, 7755.854160291453, -121258.95127760783, -187500.02235174447, -39382.03029418353, 6432.764999004006, -5850.591462921079, -69816.0314340629, 1111.4181412956884, -21506.78145966309, -6033.294622098759, 8281.321320691266, -0.046, 0.986, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076941844E9, 0.0, 2023-09-22 16:27:56.941
66.0, 26338.178078911078, 12779.609892321812, -36566.76102480424, -63016.92134343641, -187500.02235174447, 7749.372154399414, -121302.47012406233, -187500.02235174447, -39385.74068376311, 6431.4015425922325, -5797.304904139627, -69817.75251838595, 1103.6844377141522, -21468.58232838897, -6040.111904157628, 8337.22303357399, -0.046, 0.986, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076941848E9, 0.0, 2023-09-22 16:27:56.941
68.0, 26337.35106436623, 12780.079278955374, -36558.04384446667, -63016.206087613835, -187500.02235174447, 7754.781276557598, -121288.25441458875, -187500.02235174447, -39386.12066341885, 6434.173158904691, -5853.430134466903, -69812.85748635024, 1108.0877313718477, -21507.295549785562, -6038.971965190407, 8283.221218969968, -0.042, 0.98, 0.256, 192.0, 127.0, 88.0, 15.0, 80.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.695418076941852E9, 0.0, 2023-09-22 16:27:56.941
70.0, 26355.187756441566, 12798.586523364369, -36558.401472377955, -62998.79407868315, -187500.02235174447, 7738.732724038688, -121328.19698193038, -187500.02235174447, -39384.04195118451, 6438.576452562386, -5806.849099022043, -69812.16458227213, 1112.4910250295432, -21466.14598824334, -6032.24409010936, 8336.328963795777, -0.042, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076941855E9, 0.0, 2023-09-22 16:27:56.941
72.0, 26338.22278239999, 12779.744002788544, -36554.221696164816, -63017.72600623679, -187500.02235174447, 7734.620003058912, -121330.52156335373, -187500.02235174447, -39375.972971436146, 6445.527845087987, -5875.111326588551, -69805.86139033573, 1117.9224989321826, -21503.808677650533, -6029.4948255413565, 8258.991927980414, -0.042, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076941859E9, 0.0, 2023-09-22 16:27:56.941
74.0, 26350.11391045021, 12786.784802291966, -36556.2780566547, -63007.533610765175, -187500.02235174447, 7748.612195087933, -121325.87240050703, -187500.02235174447, -39386.724160519145, 6432.206205392624, -5806.4914711107585, -69820.85941086525, 1106.9030889157164, -21457.7640840726, -6034.702781999444, 8331.903318393626, -0.042, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418076941862E9, 0.0, 2023-09-22 16:27:56.941
76.0, 26327.561000294805, 12762.890787469243, -36566.1798794484, -63035.11566342303, -187500.02235174447, 7742.309003151537, -121342.07741523713, -187500.02235174447, -39383.5949162954, 6431.669763525697, -5861.990852593285, -69822.20051553256, 1107.819510438384, -21497.952520603245, -6038.10024715665, 8271.397146153111, -0.042, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418077003576E9, 0.0, 2023-09-22 16:27:57.003
78.0, 26331.383148596666, 12767.070563682386, -36571.56664986213, -63028.43249183089, -187500.02235174447, 7776.73068961271, -121298.64797576047, -187500.02235174447, -39402.28097466004, 6408.535708014454, -5803.809261776121, -69842.80882392035, 1098.1412050892359, -21466.90594755482, -6032.691124998466, 8346.297841822845, -0.046, 0.98, 0.258, 192.0, 127.0, 72.0, 15.0, 80.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.695418077003592E9, 0.0, 2023-09-22 16:27:57.003
80.0, 26328.991511939945, 12766.176493904173, -36554.780489776196, -63027.47136681931, -187500.02235174447, 7743.873625263408, -121355.15318574347, -187500.02235174447, -39383.21493663966, 6425.299516355934, -5861.856742126553, -69822.91577135512, 1109.2500220835236, -21518.471422013215, -6038.927261701497, 8283.556495136798, -0.046, 0.98, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418077003596E9, 0.0, 2023-09-22 16:27:57.003
82.0, 26339.45212834503, 12776.033613208963, -36554.15464093145, -63014.21678235731, -187500.02235174447, 7779.055271036062, -121290.89192043447, -187500.02235174447, -39396.67068680176, 6418.79515871944, -5805.217421676805, -69836.25976279494, 1105.9419639041382, -21472.29271796855, -6029.517177285812, 8345.627289489184, -0.046, 0.98, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418077003599E9, 0.0, 2023-09-22 16:27:57.003
84.0, 26332.478384074973, 12770.266863139495, -36546.26447513873, -63014.596762013054, -187500.02235174447, 7729.568508812012, -121369.36889521706, -187500.02235174447, -39377.627000525834, 6431.379190847778, -5854.838294367587, -69816.74668988546, 1117.4084088097106, -21514.49281150017, -6024.197462105449, 8287.333939949744, -0.046, 0.98, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418077003602E9, 0.0, 2023-09-22 16:27:57.003
86.0, 26342.827241757783, 12781.889770256254, -36538.687233768374, -63004.02438688569, -187500.02235174447, 7760.793895816076, -121301.30783335064, -187500.02235174447, -39381.73972150561, 6427.288821612457, -5826.496282398258, -69823.76513764443, 1122.2810891009676, -21483.82621810749, -6008.037150864262, 8325.398960757133, -0.046, 0.98, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418077003605E9, 0.0, 2023-09-22 16:27:57.003
88.0, 26324.275293859875, 12768.411668349705, -36544.31987337111, -63014.32854107959, -187500.02235174447, 7722.505357564135, -121374.95683133088, -187500.02235174447, -39377.26937261455, 6436.676554283686, -5855.665308912434, -69813.5280386839, 1122.8398827123503, -21516.079785356498, -6012.194575332949, 8284.338806192733, -0.048, 0.98, 0.262, 192.0, 127.0, 64.0, 15.0, 80.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.695418077003609E9, 0.0, 2023-09-22 16:27:57.003
