%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
32.0, 25666.28464058455, 11995.376586362909, -35729.64349146408, -62840.14139653938, -187500.02235174447, 9252.862245185643, -187500.02235174447, -187500.02235174447, -37135.94819735864, 6570.183523915234, -7780.597541403478, -70107.05114687099, 5884.476707515324, -18944.645696240153, -5816.929735771387, 3542.8409031439905, -0.056, 0.994, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998371624E9, 0.0, 2023-09-22 16:26:38.371
34.0, 25679.516873302087, 12012.81094703805, -35705.01186907433, -62820.33775095198, -187500.02235174447, 9191.752575844834, -187500.02235174447, -187500.02235174447, -37108.07557202287, 6591.73060557015, -7819.668390711355, -70075.26696625554, 5897.798347210687, -18974.015888454425, -5820.863642795521, 3501.4231206683066, -0.056, 0.994, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998371628E9, 0.0, 2023-09-22 16:26:38.371
36.0, 25678.265175612592, 12009.18996443629, -35709.705735409945, -62824.2269544872, -187500.02235174447, 9231.382218764093, -187500.02235174447, -187500.02235174447, -37119.02792680597, 6584.265122922078, -7803.105748069972, -70083.045373326, 5901.128757134528, -18958.168501635613, -5796.768462272699, 3517.181100509298, -0.056, 0.994, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998371631E9, 0.0, 2023-09-22 16:26:38.371
38.0, 25651.979524133152, 11983.172533890312, -35736.192552589484, -62848.76916989913, -187500.02235174447, 9195.284151468773, -187500.02235174447, -187500.02235174447, -37134.54003745795, 6571.189352415723, -7809.900678384385, -70094.8917978873, 5876.586541722601, -18955.66510625662, -5822.048285251652, 3507.7263126047033, -0.058, 0.988, 0.188, 192.0, 127.0, 24.0, 15.0, 112.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.695417998371643E9, 0.0, 2023-09-22 16:26:38.371
40.0, 25655.041713123526, 11988.112269414934, -35735.67846246701, -62852.278393778615, -187500.02235174447, 9254.918605675532, -187500.02235174447, -187500.02235174447, -37157.4729272691, 6554.626709774341, -7802.681064925321, -70115.23188534164, 5861.767335148733, -18951.150053876645, -5830.452541166847, 3534.3248885065186, -0.058, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998371647E9, 0.0, 2023-09-22 16:26:38.371
42.0, 25687.60820479491, 12021.57283086453, -35700.85444460565, -62813.63222761539, -187500.02235174447, 9196.066462524708, -187500.02235174447, -187500.02235174447, -37127.54394144344, 6583.72868105515, -7802.435195736313, -70082.79950413699, 5876.675948700422, -18953.60874576673, -5838.521520915213, 3536.0459728295773, -0.058, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998371651E9, 0.0, 2023-09-22 16:26:38.371
44.0, 25667.402227807313, 11998.796403264572, -35716.29950002426, -62841.84012911798, -187500.02235174447, 9239.361791534639, -187500.02235174447, -187500.02235174447, -37130.22615077808, 6582.119355454369, -7821.568288990055, -70087.2475012836, 5890.914009918453, -18968.964394207527, -5806.849099022043, 3513.604821396449, -0.058, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998371654E9, 0.0, 2023-09-22 16:26:38.371
46.0, 25677.728733745666, 12010.486365614697, -35714.801933145754, -62828.58554465599, -187500.02235174447, 9196.714663113913, -187500.02235174447, -187500.02235174447, -37125.018194319986, 6587.461422379187, -7797.607218933967, -70081.1901785362, 5878.486440001302, -18957.363838835223, -5829.804340577643, 3534.1013710619654, -0.058, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998431367E9, 0.0, 2023-09-22 16:26:38.431
48.0, 25661.523719015568, 11990.548609560563, -35725.26254955084, -62844.72350415272, -187500.02235174447, 9241.686372957989, -187500.02235174447, -187500.02235174447, -37148.711043442614, 6567.478962836142, -7816.3379807875135, -70104.03366136953, 5870.6856811864, -18966.863330228727, -5824.328163186093, 3527.1052750474546, -0.058, 0.986, 0.192, 192.0, 127.0, 24.0, 15.0, 104.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695417998431378E9, 0.0, 2023-09-22 16:26:38.431
50.0, 25680.47799831367, 12013.570906349529, -35720.52397972631, -62817.70024510625, -187500.02235174447, 9205.58830566267, -187500.02235174447, -187500.02235174447, -37134.517685713494, 6584.242771177623, -7778.295311724582, -70083.67122217074, 5874.977216121819, -18939.99653339345, -5827.144482987462, 3557.7942201845913, -0.058, 0.986, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998431382E9, 0.0, 2023-09-22 16:26:38.431
52.0, 25652.44891076671, 11985.27359786911, -35737.98069214591, -62846.891623364885, -187500.02235174447, 9241.574614235713, -187500.02235174447, -187500.02235174447, -37154.18722083417, 6574.050375706002, -7815.063931353561, -70099.2503880561, 5867.176457306917, -18955.687458001074, -5820.528366628691, 3525.8759291024126, -0.058, 0.986, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998431385E9, 0.0, 2023-09-22 16:26:38.431
54.0, 25672.31961158748, 12008.631170824907, -35719.51815122583, -62820.15893699634, -187500.02235174447, 9212.405587721538, -187500.02235174447, -187500.02235174447, -37138.07161308189, 6590.389500902832, -7776.171896001327, -70086.28637627201, 5873.7031666878665, -18935.235611824468, -5826.049247509151, 3566.3325865665183, -0.058, 0.986, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998431388E9, 0.0, 2023-09-22 16:26:38.431
56.0, 25663.31185857199, 11997.2317811527, -35716.277148279805, -62832.72061738022, -187500.02235174447, 9239.674715957013, -187500.02235174447, -187500.02235174447, -37148.48752599806, 6579.101869952902, -7824.004629135684, -70096.79169616601, 5870.171591063928, -18969.098504674257, -5823.188224218872, 3531.240347771686, -0.058, 0.986, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998431391E9, 0.0, 2023-09-22 16:26:38.431
58.0, 25690.69274552974, 12026.244345455689, -35708.74461039837, -62806.45731764523, -187500.02235174447, 9215.378369734093, -187500.02235174447, -187500.02235174447, -37129.130915299764, 6597.653817850807, -7771.232160476704, -70071.80244586497, 5881.839201669598, -18931.636980967163, -5824.775198075199, 3574.8486012039903, -0.06, 0.988, 0.188, 192.0, 127.0, 16.0, 15.0, 112.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.695417998431395E9, 0.0, 2023-09-22 16:26:38.431
60.0, 25676.74525698963, 12010.620476081429, -35711.516226710824, -62828.518489422626, -187500.02235174447, 9219.15581454704, -187500.02235174447, -187500.02235174447, -37126.73927864305, 6602.124166741868, -7829.972544905251, -70068.18146326322, 5884.16378309295, -18962.03535342638, -5819.053151494641, 3514.051856285555, -0.06, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998491495E9, 0.0, 2023-09-22 16:26:38.491
62.0, 25673.817178465986, 12004.987836478691, -35734.96320664445, -62836.2298412597, -187500.02235174447, 9227.515366973324, -187500.02235174447, -187500.02235174447, -37140.195028805145, 6588.109622968391, -7763.453753406257, -70083.85003612639, 5870.998605608775, -18924.864402397205, -5828.48558765478, 3572.211095358264, -0.06, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998491508E9, 0.0, 2023-09-22 16:26:38.491
64.0, 25682.199082636726, 12012.453319126764, -35717.35003201366, -62825.74687311016, -187500.02235174447, 9220.340457003173, -187500.02235174447, -187500.02235174447, -37145.62650270778, 6580.174753686757, -7818.2155273217595, -70090.51085597406, 5863.644881682978, -18964.963431950026, -5840.197901749361, 3530.1227605489207, -0.06, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417998491512E9, 0.0, 2023-09-22 16:26:38.491
