%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 12921.476414379647, 5917.289068375715, -17460.73573359677, -31139.377491399944, -93750.01117587223, 5345.777314397969, -59547.34945861691, -93750.01117587223, -10044.18105413688, 8154.542226140765, 1400.0462174470686, -35014.72294506108, 9203.017855050308, -7168.472667750439, -3130.04888654338, -0.5364418669273695, -0.068, 0.974, 0.258, 192.0, 126.5, 112.0, 15.0, 56.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.695417960436033E9, 0.0, 2023-09-22 16:26:00.436
2.0, 25831.195811175803, 11822.53054649002, -34939.46462148007, -62291.6519393506, -187500.02235174447, 10744.304745710462, -119039.78068110714, -187500.02235174447, -34443.25589457225, 7184.454165035983, -7889.875220045474, -70046.030884508, 8570.93287359868, -17274.568054028518, -4391.4472331341785, 2451.718145813721, -0.068, 0.974, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960436046E9, 0.0, 2023-09-22 16:26:00.436
4.0, 25834.21329667727, 11829.52664250453, -34932.98261558803, -62282.04068923482, -187500.02235174447, 10703.468108590616, -119154.0204470182, -187500.02235174447, -34444.86522017303, 7193.506621540382, -7909.053016788128, -70046.32145718593, 8558.795876359449, -17272.511693538632, -4418.001105547083, 2457.462544138735, -0.068, 0.974, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960436049E9, 0.0, 2023-09-22 16:26:00.436
6.0, 25844.651561337898, 11833.549956506486, -34927.46173470756, -62276.296290909806, -187500.02235174447, 10738.783864830002, -119088.865111931, -187500.02235174447, -34446.07221437361, 7182.397804546095, -7902.302789962625, -70044.06393099594, 8572.452792221642, -17275.32801334, -4402.4219396617345, 2474.9639600472406, -0.068, 0.974, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960436052E9, 0.0, 2023-09-22 16:26:00.436
8.0, 25839.55536360209, 11826.598563980886, -34938.592903446304, -62283.359442157685, -187500.02235174447, 10699.802422499946, -119202.63549120851, -187500.02235174447, -34439.43374627039, 7184.141240613609, -7903.465080674301, -70032.55278260146, 8566.663690407717, -17273.495170294664, -4410.625029876832, 2475.790974592087, -0.064, 0.984, 0.23800000000000002, 192.0, 127.0, 0.0, 15.0, 96.0, 3.5, 56.0, 0.0, 0.0, 0.0, 1.695417960436056E9, 0.0, 2023-09-22 16:26:00.436
10.0, 25854.642791109418, 11839.830796698428, -34929.942778342105, -62272.720011796955, -187500.02235174447, 10732.212451960142, -119140.54234511165, -187500.02235174447, -34449.53673476419, 7185.549400514294, -7904.917944063895, -70042.78988156198, 8565.769620629504, -17280.60302503145, -4404.657114107265, 2488.0620822980504, -0.064, 0.984, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960436059E9, 0.0, 2023-09-22 16:26:00.436
12.0, 25853.3016864421, 11839.696686231695, -34931.14977254269, -62271.35655538518, -187500.02235174447, 10690.034710172977, -119274.78692231023, -187500.02235174447, -34429.15194382095, 7201.66500826657, -7906.571973153588, -70022.2262766631, 8575.26911202301, -17280.84889422046, -4410.580326387922, 2490.1854980213047, -0.064, 0.984, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960436062E9, 0.0, 2023-09-22 16:26:00.436
14.0, 25842.662256081374, 11829.169014593246, -34935.15073480019, -62287.80743930429, -187500.02235174447, 10732.726542082613, -119205.54121798769, -187500.02235174447, -34451.10135687606, 7175.155839342576, -7924.14044429546, -70043.63924785129, 8567.714222397117, -17301.971292730726, -4410.602678132377, 2487.972675320229, -0.064, 0.984, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960436065E9, 0.0, 2023-09-22 16:26:00.436
16.0, 25843.3998636484, 11833.035866384014, -34938.52584821294, -62283.67236658006, -187500.02235174447, 10702.26111439003, -119313.99188208484, -187500.02235174447, -34454.74469122227, 7176.429888776528, -7904.761481852709, -70044.7344833296, 8557.521826925496, -17283.08406866599, -4428.282907996525, 2518.527509990634, -0.064, 0.984, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960496405E9, 0.0, 2023-09-22 16:26:00.496
18.0, 25827.57482857404, 11817.52375573203, -34950.39462451871, -62310.6062186487, -187500.02235174447, 10737.085132251399, -119242.01926493875, -187500.02235174447, -34458.70094999087, 7178.977987644433, -7941.820674159608, -70050.72475084361, 8565.16612352921, -17305.212295676745, -4420.549204414989, 2502.0319225826174, -0.064, 0.982, 0.23, 192.0, 127.0, 0.0, 15.0, 88.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.695417960496416E9, 0.0, 2023-09-22 16:26:00.496
20.0, 25850.418311407368, 11836.902718174782, -34943.04090059291, -62281.16897120106, -187500.02235174447, 10706.709111536637, -119351.38635055858, -187500.02235174447, -34460.86906920303, 7186.197601103498, -7909.120072021494, -70053.36225668935, 8555.778390857982, -17272.064658649524, -4443.482094226133, 2548.814123727575, -0.064, 0.982, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541796049642E9, 0.0, 2023-09-22 16:26:00.496
22.0, 25819.997587203692, 11802.503383458064, -34965.61616249278, -62315.38949196214, -187500.02235174447, 10740.750818342069, -119293.27181497477, -187500.02235174447, -34469.161566395946, 7174.999377131388, -7959.165627856926, -70061.40888469326, 8552.000946045035, -17311.582542846507, -4430.696896397698, 2519.6674489578545, -0.064, 0.982, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960496423E9, 0.0, 2023-09-22 16:26:00.496
24.0, 25880.83903561104, 11867.524608078553, -34918.20811250307, -62248.60247952968, -187500.02235174447, 10708.45254760415, -119406.48340064091, -187500.02235174447, -34450.52021152022, 7186.063490636765, -7919.1783570263815, -70038.29718092647, 8561.545140927452, -17286.034498934092, -4436.798922633997, 2578.8325165310525, -0.064, 0.982, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960496426E9, 0.0, 2023-09-22 16:26:00.496
26.0, 25855.626267865453, 11844.77053222305, -34923.55017942788, -62276.96684324346, -187500.02235174447, 10704.317474879917, -119408.38329891961, -187500.02235174447, -34418.24429252676, 7226.140168445131, -7980.310378111646, -70007.94351195617, 8598.09024311188, -17332.794348334595, -4396.901058781274, 2506.2116987957597, -0.064, 0.982, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541796049643E9, 0.0, 2023-09-22 16:26:00.496
28.0, 25847.244363694714, 11832.499424517087, -34954.261476309475, -62286.287520681326, -187500.02235174447, 10712.386454628284, -119461.98278212344, -187500.02235174447, -34460.82436571412, 7179.179153344531, -7913.322199979091, -70044.46626239613, 8562.21569326111, -17285.542760556076, -4426.4947684401, 2573.5575048396, -0.062, 0.99, 0.22, 192.0, 127.0, 8.0, 15.0, 120.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.695417960496433E9, 0.0, 2023-09-22 16:26:00.496
30.0, 25822.791555260606, 11805.00677883706, -34967.11372937128, -62316.30591348481, -187500.02235174447, 10720.544841354471, -119441.66504641356, -187500.02235174447, -34469.25097337377, 7194.825374463246, -7971.324976840613, -70059.01724803654, 8549.229329732578, -17313.303627169567, -4438.788227890519, 2543.4050015693906, -0.062, 0.99, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960555789E9, 0.0, 2023-09-22 16:26:00.555
32.0, 25842.706959570285, 11823.692837201696, -34967.51606077147, -62292.501305639904, -187500.02235174447, 10736.392228173283, -119465.17908158054, -187500.02235174447, -34480.5386043237, 7153.899330365579, -7912.070502289594, -70061.43123643771, 8536.287669692954, -17270.678850493296, -4450.433486751734, 2627.4475607213453, -0.062, 0.99, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960555803E9, 0.0, 2023-09-22 16:26:00.555
34.0, 25841.365854902968, 11824.72101744664, -34945.23137154953, -62292.9036370401, -187500.02235174447, 10718.443777375673, -119498.19260814102, -187500.02235174447, -34460.82436571412, 7189.148031371597, -7990.525125327722, -70038.20777394864, 8554.303175723931, -17306.866324766437, -4442.386858747824, 2577.647874074921, -0.062, 0.99, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960555807E9, 0.0, 2023-09-22 16:26:00.555
36.0, 25851.222974207758, 11836.813311196962, -34943.24206629301, -62281.05721247879, -187500.02235174447, 10738.672106107726, -119502.57355005427, -187500.02235174447, -34467.59694428408, 7185.839973192213, -7938.356153769035, -70045.09211124088, 8556.44894319164, -17276.69146975177, -4426.584175417921, 2640.545682972155, -0.062, 0.99, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960555811E9, 0.0, 2023-09-22 16:26:00.555
38.0, 25832.06752920956, 11814.193345808191, -34946.17014481666, -62303.16308774509, -187500.02235174447, 10716.0297889745, -119547.79112908735, -187500.02235174447, -34465.20530762736, 7181.70490046798, -8002.975046989328, -70048.40016942027, 8557.901806581236, -17313.057757980558, -4439.59289069091, 2593.070577749083, -0.064, 0.986, 0.214, 192.0, 127.0, 0.0, 15.0, 104.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.695417960555814E9, 0.0, 2023-09-22 16:26:00.555
40.0, 25842.237572936723, 11827.760854692562, -34951.37810127474, -62293.641244607126, -187500.02235174447, 10753.31249872595, -119523.42772763107, -187500.02235174447, -34480.560956068155, 7184.454165035983, -7942.804150915641, -70063.19702424968, 8543.954318041126, -17286.079202423003, -4440.330498257935, 2662.830372194096, -0.064, 0.986, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960555817E9, 0.0, 2023-09-22 16:26:00.555
42.0, 25823.30564538308, 11806.414938737744, -34948.248857051, -62303.94539880102, -187500.02235174447, 10723.74114081158, -119594.41686802113, -187500.02235174447, -34472.670790275435, 7178.955635899978, -8001.164555688448, -70041.40407340576, 8555.331355968876, -17315.42704289282, -4440.084629068927, 2618.7303803837754, -0.064, 0.986, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960555821E9, 0.0, 2023-09-22 16:26:00.555
44.0, 25832.715729798765, 11818.194308065691, -34957.748348444504, -62293.99887251841, -187500.02235174447, 10762.432010463717, -119548.81930933229, -187500.02235174447, -34494.28492716372, 7156.693298422492, -7952.124828353504, -70067.35444871837, 8539.819245316892, -17288.828466991006, -4440.9339953582285, 2683.684549770898, -0.064, 0.986, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960555824E9, 0.0, 2023-09-22 16:26:00.555
46.0, 25833.654503065885, 11818.708398188162, -34949.031168106936, -62295.22821846345, -187500.02235174447, 10716.588582585882, -119652.73256930502, -187500.02235174447, -34474.39187459849, 7182.3307493127295, -8008.227706936325, -70051.37295143283, 8551.777428600482, -17323.540726130097, -4439.59289069091, 2642.512636484222, -0.064, 0.986, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960615556E9, 0.0, 2023-09-22 16:26:00.615
48.0, 25854.463977153777, 11839.96490716516, -34934.614292933264, -62278.68792756653, -187500.02235174447, 10745.064705021943, -119615.76278397594, -187500.02235174447, -34468.66982801793, 7179.80500218928, -7979.505715311256, -70050.6353438658, 8567.803629374937, -17315.404691148364, -4417.844643335896, 2674.810907222141, -0.066, 0.988, 0.218, 192.0, 126.5, 120.0, 15.0, 112.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.695417960615574E9, 0.0, 2023-09-22 16:26:00.615
50.0, 25835.464994366765, 11823.089340101402, -34946.661883194676, -62288.34388117122, -187500.02235174447, 10702.417576601218, -119721.55359048292, -187500.02235174447, -34465.20530762736, 7201.597953033203, -8011.44635813789, -70041.62759085032, 8562.305100238931, -17316.36581615994, -4434.697858655198, 2644.0102033627277, -0.066, 0.988, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960615582E9, 0.0, 2023-09-22 16:26:00.615
52.0, 25841.119985713958, 11827.537337248008, -34932.28971150991, -62276.65391882109, -187500.02235174447, 10743.544786398983, -119656.33120016233, -187500.02235174447, -34477.29760137768, 7166.595121216193, -7981.115040912037, -70051.12708224381, 8558.862931592814, -17307.827449778015, -4429.288736497014, 2682.7681282482304, -0.066, 0.988, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960615585E9, 0.0, 2023-09-22 16:26:00.615
54.0, 25842.572849103555, 11832.789997195006, -34923.5948829168, -62268.42847686154, -187500.02235174447, 10687.196038627153, -119790.41931514972, -187500.02235174447, -34464.5347552937, 7184.6776824805365, -7998.102366698071, -70026.45075636516, 8568.675347408695, -17318.556287116564, -4427.344134729402, 2666.227837351303, -0.066, 0.988, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960615589E9, 0.0, 2023-09-22 16:26:00.615
56.0, 25841.96935200326, 11829.213718082157, -34926.947644585096, -62278.75498279989, -187500.02235174447, 10733.352390927363, -119714.44573574612, -187500.02235174447, -34474.883612976504, 7189.125679627143, -7981.8079449901525, -70041.80640480595, 8571.670481165705, -17312.90129576937, -4405.193555974192, 2681.2482096252693, -0.066, 0.988, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960615594E9, 0.0, 2023-09-22 16:26:00.615
58.0, 25847.199660205803, 11839.137892620312, -34925.4947811955, -62267.199130916495, -187500.02235174447, 10686.749003738047, -119847.14804257728, -187500.02235174447, -34460.57849652511, 7199.943923943511, -7979.9303984559065, -70025.60139007586, 8570.910521854224, -17303.67002530933, -4420.862128837362, 2686.612628294543, -0.058, 0.992, 0.214, 192.0, 127.0, 24.0, 15.5, 0.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.695417960615598E9, 0.0, 2023-09-22 16:26:00.615
60.0, 25818.20944764727, 11807.845450382883, -34951.69102569712, -62301.62081737767, -187500.02235174447, 10740.951984042167, -119746.83341346186, -187500.02235174447, -34486.88649974901, 7159.196693801487, -7983.640788035487, -70050.27771595451, 8556.180722258177, -17315.851726037472, -4416.212965990659, 2690.9488667188725, -0.058, 0.992, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960675779E9, 0.0, 2023-09-22 16:26:00.675
62.0, 25848.004323006193, 11843.272965344546, -34927.77465912994, -62261.23121514693, -187500.02235174447, 10699.623608544303, -119864.85062418588, -187500.02235174447, -34485.00895321476, 7170.081993351221, -7971.883770451996, -70043.16986121773, 8550.436323933163, -17302.731252042206, -4445.002012849094, 2719.8943757884954, -0.058, 0.992, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960675792E9, 0.0, 2023-09-22 16:26:00.675
64.0, 25838.48247986823, 11831.381837294322, -34925.114801539756, -62281.459543878984, -187500.02235174447, 10727.272716435518, -119795.8284373079, -187500.02235174447, -34469.519194307235, 7190.08680463872, -8009.144128458993, -70031.6810645677, 8577.83956263537, -17332.168499489846, -4401.773739072531, 2682.991645692783, -0.058, 0.992, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960675796E9, 0.0, 2023-09-22 16:26:00.675
66.0, 25849.03250325114, 11844.189386867212, -34925.897112595696, -62268.383773372625, -187500.02235174447, 10696.337902109373, -119902.33449963744, -187500.02235174447, -34471.888479219495, 7181.369624301151, -7975.169476886926, -70032.7315965571, 8565.88137935178, -17308.877981767415, -4422.11382652686, 2712.004209995772, -0.058, 0.992, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960675799E9, 0.0, 2023-09-22 16:26:00.675
68.0, 25843.176346203847, 11835.785130952017, -34918.29751948089, -62275.80455253179, -187500.02235174447, 10719.606068087349, -119844.15290882027, -187500.02235174447, -34471.329685608114, 7190.04210114981, -8018.710675085864, -70035.92789601421, 8574.285635266977, -17345.13251127392, -4404.143023984793, 2671.3910903204787, -0.052000000000000005, 0.986, 0.22, 192.0, 127.0, 48.0, 15.0, 104.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.695417960675802E9, 0.0, 2023-09-22 16:26:00.675
70.0, 25831.642846064908, 11828.81138668196, -34939.97871160254, -62283.24768343541, -187500.02235174447, 10713.034655217489, -119917.53368586705, -187500.02235174447, -34480.851528746076, 7180.766127200857, -7979.416308333434, -70034.40797739124, 8562.55096942794, -17304.161763687345, -4418.850471836385, 2711.065436728649, -0.052000000000000005, 0.986, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960675805E9, 0.0, 2023-09-22 16:26:00.675
72.0, 25838.191907190314, 11829.951325649183, -34925.96416782906, -62283.337090413224, -187500.02235174447, 10738.493292152083, -119875.60181326889, -187500.02235174447, -34489.41224687246, 7171.713670696458, -8028.746608346297, -70043.10280598437, 8552.559739656417, -17319.67387433933, -4424.997201561595, 2688.7583957622523, -0.052000000000000005, 0.986, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960675809E9, 0.0, 2023-09-22 16:26:00.675
74.0, 25830.63701756442, 11822.15056683428, -34950.48403149653, -62294.736480085434, -187500.02235174447, 10752.84311209239, -119920.57352311297, -187500.02235174447, -34496.073066720135, 7173.568865486249, -7972.286101852192, -70048.28841069799, 8548.514073910008, -17271.70703073824, -4432.373277231846, 2752.25970175978, -0.052000000000000005, 0.986, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960675812E9, 0.0, 2023-09-22 16:26:00.675
76.0, 25824.15501167238, 11814.52862197502, -34946.840697150314, -62303.677177867554, -187500.02235174447, 10745.154111999764, -119908.68239506274, -187500.02235174447, -34502.219796445344, 7167.064507849755, -8040.816550352163, -70054.25632646756, 8541.227405217578, -17312.118984713434, -4444.085591326427, 2714.574660608132, -0.052000000000000005, 0.986, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960736094E9, 0.0, 2023-09-22 16:26:00.736
78.0, 25808.978177187226, 11802.212810780145, -34970.17591836166, -62314.741291372935, -187500.02235174447, 10744.975298044123, -119949.34021822695, -187500.02235174447, -34512.434543661424, 7151.775914642324, -7995.598971319077, -70071.55657667597, 8536.131207481767, -17295.511638583142, -4442.811541892474, 2762.9885390983272, -0.054, 0.99, 0.218, 192.0, 127.0, 40.0, 15.0, 120.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.695417960736117E9, 0.0, 2023-09-22 16:26:00.736
80.0, 25786.96170889875, 11777.447077923665, -34972.4557962961, -62334.8131578938, -187500.02235174447, 10744.192986988186, -119941.47240417868, -187500.02235174447, -34520.45881992088, 7143.058734304755, -8062.587149451631, -70078.06093431247, 8532.957259769113, -17342.33854321701, -4452.020460608061, 2714.7087710748638, -0.054, 0.99, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541796073612E9, 0.0, 2023-09-22 16:26:00.736
82.0, 25828.848878007997, 11820.876517400327, -34945.186668060625, -62281.99598574591, -187500.02235174447, 10741.667239864737, -119972.16134931581, -187500.02235174447, -34516.97194778585, 7146.322088995229, -8009.725273814831, -70069.94725107518, 8536.086503992856, -17309.01209223415, -4441.269271525058, 2776.712510193886, -0.054, 0.99, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960736123E9, 0.0, 2023-09-22 16:26:00.736
84.0, 25798.137581126404, 11791.57338041942, -34959.89411591222, -62317.17763151856, -187500.02235174447, 10725.395169901272, -119987.98638439017, -187500.02235174447, -34508.79120931521, 7152.267653020341, -8080.31208280469, -70065.29808822848, 8545.720105853094, -17349.71461888726, -4438.922338357251, 2708.718503560842, -0.054, 0.99, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960736126E9, 0.0, 2023-09-22 16:26:00.736
86.0, 25818.991758703203, 11810.818232395439, -34951.959246630584, -62294.691776596526, -187500.02235174447, 10742.606013131859, -119974.59768946144, -187500.02235174447, -34521.73286935483, 7138.454274946961, -8018.509509385766, -70076.04927731148, 8535.438303403653, -17317.79632780508, -4440.68812616922, 2767.6600536894866, -0.054, 0.99, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695417960736129E9, 0.0, 2023-09-22 16:26:00.736
