%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 9355.792028402333, 17080.37609820081, -187500.02235174447, -51361.000700116245, 11704.312170065901, -10494.054614788845, -187500.02235174447, -19461.976821658234, -5301.47615688755, 28197.239720492333, -39555.59158987899, -187500.02235174447, -9580.114135755794, -40105.399799990635, -31096.216272856745, -7147.909062851556, 0.214, 0.981, 0.174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441711512E9, 0.0, 2023-09-21 17:47:21.711
4.0, 9354.450923735014, 17070.09429575137, -187500.02235174447, -51371.72953745479, 11722.327676096878, -10506.705702150548, -187500.02235174447, -19477.265414865662, -5305.655933100693, 28215.277578267764, -39558.765537591644, -187500.02235174447, -9581.32112995638, -40106.13740755766, -31102.273595604136, -7145.092743050188, 0.214, 0.981, 0.174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441711516E9, 0.0, 2023-09-21 17:47:21.711
6.0, 9347.544234698324, 17070.250757962556, -187500.02235174447, -51373.74119445577, 11687.771879168973, -10502.74944338196, -187500.02235174447, -19469.531711284126, -5305.365360422774, 28203.09587753962, -39565.24754348368, -187500.02235174447, -9588.160763759704, -40113.289965783355, -31058.933563105296, -7152.826446631724, 0.214, 0.981, 0.174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533644171152E9, 0.0, 2023-09-21 17:47:21.711
8.0, 9351.500493466914, 17065.959223027137, -187500.02235174447, -51376.1775346014, 11715.957428927117, -10512.763024897937, -187500.02235174447, -19475.030240420132, -5304.515994133472, 28213.422383477973, -39564.845212083485, -187500.02235174447, -9581.410536934201, -40114.09462858375, -31065.303810275058, -7149.183112285508, 0.224, 0.974, 0.17, 192.0, 3.5, 0.0, 15.0, 56.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.695336441711524E9, 0.0, 2023-09-21 17:47:21.711
10.0, 9348.773580643367, 17071.033069018493, -187500.02235174447, -51364.64403446246, 11695.03619611695, -10496.334492723287, -187500.02235174447, -19457.908804167368, -5301.900840032201, 28216.68573816845, -39563.30294171607, -187500.02235174447, -9583.712766613098, -40110.004259348425, -31009.37974564788, -7145.249205261374, 0.224, 0.974, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441711527E9, 0.0, 2023-09-21 17:47:21.711
12.0, 9347.007792831397, 17059.253699690547, -187500.02235174447, -51374.79172644517, 11706.793213700439, -10512.092472564278, -187500.02235174447, -19475.61138577597, -5301.945543521112, 28207.320357241675, -39574.81409011055, -187500.02235174447, -9592.295836483936, -40113.89346288365, -31008.150399702838, -7147.149103540076, 0.224, 0.974, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441711531E9, 0.0, 2023-09-21 17:47:21.711
14.0, 9349.46648472148, 17069.356688184344, -187500.02235174447, -51369.114383353524, 11670.225759771558, -10501.587152670283, -187500.02235174447, -19464.077885637034, -5299.352741164296, 28207.745040386326, -39577.652761656376, -187500.02235174447, -9593.592237662344, -40106.5173872134, -30955.60144848841, -7146.36679248414, 0.224, 0.974, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441711535E9, 0.0, 2023-09-21 17:47:21.711
16.0, 9349.287670765838, 17056.57149035591, -187500.02235174447, -51376.69162472387, 11696.690225206641, -10515.93697261059, -187500.02235174447, -19477.980670688234, -5295.195316695609, 28187.360249443085, -39577.83157561202, -187500.02235174447, -9590.75356611652, -40105.06452382381, -30986.5139110701, -7142.678754649014, 0.224, 0.974, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441771745E9, 0.0, 2023-09-21 17:47:21.771
18.0, 9345.778446886356, 17057.912595023226, -187500.02235174447, -51387.66633125143, 11671.365698738779, -10515.109958065745, -187500.02235174447, -19482.585130046027, -5304.471290644561, 28179.805359817194, -39588.56041295057, -187500.02235174447, -9597.481441197568, -40120.151951331136, -30917.625834658844, -7162.281234536319, 0.218, 0.98, 0.176, 192.0, 3.0, 104.0, 15.0, 80.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695336441771755E9, 0.0, 2023-09-21 17:47:21.771
20.0, 9333.03795254683, 17041.282897148478, -187500.02235174447, -51404.31838087063, 11681.759259910496, -10524.900022137168, -187500.02235174447, -19491.995214461713, -5312.204994226097, 28152.33506588162, -39594.774197909144, -187500.02235174447, -9602.644694166744, -40128.958538646526, -30931.68508192123, -7169.433792762017, 0.218, 0.98, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533644177176E9, 0.0, 2023-09-21 17:47:21.771
22.0, 9330.981592056942, 17042.646353560252, -187500.02235174447, -51400.563287802135, 11653.551358407898, -10518.641533689683, -187500.02235174447, -19486.697851025805, -5318.91051756269, 28164.360304398575, -39607.93937539332, -187500.02235174447, -9609.730197159077, -40140.64850099665, -30851.464671071135, -7178.530952755327, 0.218, 0.98, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441771766E9, 0.0, 2023-09-21 17:47:21.771
24.0, 9332.836786846732, 17047.4743303626, -187500.02235174447, -51389.29800859666, 11683.21212330009, -10510.17022254112, -187500.02235174447, -19481.512246312173, -5314.037837271433, 28146.344798367598, -39597.18818631032, -187500.02235174447, -9605.058682567917, -40127.617433979205, -30868.228479412614, -7165.2540165488745, 0.218, 0.98, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441771769E9, 0.0, 2023-09-21 17:47:21.771
26.0, 9348.639470176635, 17061.801798558452, -187500.02235174447, -51378.63622649148, 11690.4093850147, -10499.55314392485, -187500.02235174447, -19472.973879930243, -5317.748226851014, 28182.264051707276, -39598.55164272209, -187500.02235174447, -9608.702016914132, -40128.243282823954, -30797.753429145032, -7172.697147452492, 0.218, 0.98, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441771773E9, 0.0, 2023-09-21 17:47:21.771
28.0, 9338.782350871845, 17052.48112112059, -187500.02235174447, -51382.63718874898, 11716.292705093945, -10515.445234232573, -187500.02235174447, -19480.81934223406, -5296.268200429464, 28165.321429410153, -39576.91515408935, -187500.02235174447, -9585.880885825263, -40104.93041335707, -30839.39472906527, -7149.943071596989, 0.216, 0.976, 0.17200000000000001, 192.0, 3.0, 96.0, 15.0, 64.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695336441771776E9, 0.0, 2023-09-21 17:47:21.771
30.0, 9345.13024629715, 17056.504435122544, -187500.02235174447, -51385.09588063906, 11712.023521902982, -10524.497690736973, -187500.02235174447, -19487.256644637186, -5309.008694768989, 28168.853005034092, -39596.65174444339, -187500.02235174447, -9603.024673822483, -40122.99062287696, -30773.90411781122, -7170.797249173791, 0.216, 0.976, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441831149E9, 0.0, 2023-09-21 17:47:21.831
32.0, 9333.663801391578, 17045.686190806173, -187500.02235174447, -51396.78584298919, 11700.445318275133, -10543.876653179725, -187500.02235174447, -19502.232313422242, -5315.535404149939, 28137.918190707947, -39602.01616311266, -187500.02235174447, -9608.61260993631, -40125.02463162239, -30784.588251660854, -7180.184981845019, 0.216, 0.976, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441831159E9, 0.0, 2023-09-21 17:47:21.831
34.0, 9344.727914896956, 17054.93981301067, -187500.02235174447, -51390.9296859419, 11679.792306398429, -10532.946650141079, -187500.02235174447, -19497.0020052197, -5321.7044856196035, 28168.58478410063, -39611.31448880607, -187500.02235174447, -9617.352142018335, -40132.80303869284, -30709.419335057657, -7189.058624393777, 0.216, 0.976, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441831162E9, 0.0, 2023-09-21 17:47:21.831
36.0, 9337.485949693437, 17055.856234533338, -187500.02235174447, -51380.64788349246, 11666.984756825537, -10521.99429535798, -187500.02235174447, -19491.123496427954, -5308.584011624338, 28152.08919669261, -39596.11530257646, -187500.02235174447, -9607.517374458, -40113.89346288365, -30726.965454455076, -7172.317167796751, 0.216, 0.976, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441831166E9, 0.0, 2023-09-21 17:47:21.831
38.0, 9343.856196863198, 17055.006868244036, -187500.02235174447, -51382.90540968245, 11670.426925471655, -10519.60265870126, -187500.02235174447, -19489.983557460735, -5322.6432588867265, 28185.23683371983, -39603.80430266909, -187500.02235174447, -9615.653409439732, -40118.5202739859, -30688.207529569572, -7171.445449762995, 0.212, 0.978, 0.17, 192.0, 3.0, 80.0, 15.0, 72.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.69533644183117E9, 0.0, 2023-09-21 17:47:21.831
40.0, 9335.831920603743, 17048.502510607545, -187500.02235174447, -51387.442813806876, 11647.695201360608, -10528.498652994473, -187500.02235174447, -19499.438345365328, -5315.200127983109, 28156.33602813912, -39599.6468782004, -187500.02235174447, -9613.150014060739, -40114.67577393958, -30685.614727212756, -7167.533894483316, 0.212, 0.978, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441831173E9, 0.0, 2023-09-21 17:47:21.831
42.0, 9341.531615439846, 17045.127397194792, -187500.02235174447, -51393.74600574327, 11677.244207530524, -10528.141025083189, -187500.02235174447, -19497.024356964157, -5320.653953630203, 28162.23688867532, -39609.36988703846, -187500.02235174447, -9623.543575232456, -40132.26659682591, -30633.646921354168, -7182.017824890355, 0.212, 0.978, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441831177E9, 0.0, 2023-09-21 17:47:21.831
44.0, 9341.308097995294, 17056.079751977893, -187500.02235174447, -51381.25138059275, 11666.872998103261, -10503.710568393537, -187500.02235174447, -19480.864045722967, -5314.037837271433, 28150.323408880642, -39599.803340411585, -187500.02235174447, -9614.178194305683, -40117.29092804086, -30610.088182698273, -7173.27829280833, 0.212, 0.978, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533644183118E9, 0.0, 2023-09-21 17:47:21.831
46.0, 9339.966993327975, 17041.41700761521, -187500.02235174447, -51396.8305464781, 11696.243190317535, -10513.612391187238, -187500.02235174447, -19494.208037162785, -5318.485834418039, 28175.044438248213, -39605.27951780314, -187500.02235174447, -9620.704903686632, -40115.83806465126, -30585.43420856407, -7173.077127108232, 0.212, 0.978, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441890984E9, 0.0, 2023-09-21 17:47:21.890
48.0, 9329.7522461119, 17039.18183316968, -187500.02235174447, -51399.937438957386, 11670.292815004923, -10503.665864904628, -187500.02235174447, -19484.350917857995, -5334.713200892592, 28141.360359354065, -39617.52827376465, -187500.02235174447, -9637.28989807247, -40132.870093926205, -30536.506239951403, -7186.711691225969, 0.216, 0.976, 0.166, 192.0, 3.0, 96.0, 15.0, 64.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.695336441890996E9, 0.0, 2023-09-21 17:47:21.890
50.0, 9340.212862516984, 17039.427702358687, -187500.02235174447, -51399.55745930165, 11706.480289278066, -10507.689178906581, -187500.02235174447, -19488.62010104896, -5322.9338315646455, 28147.86471699056, -39610.085142861026, -187500.02235174447, -9629.802063679941, -40126.34338454525, -30521.105888021695, -7179.022691133344, 0.216, 0.976, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441891E9, 0.0, 2023-09-21 17:47:21.891
52.0, 9339.743475883422, 17047.51903385151, -187500.02235174447, -51389.83445046359, 11680.574617454366, -10505.185783527588, -187500.02235174447, -19484.194455646808, -5320.38573269674, 28153.206783915375, -39607.13471259293, -187500.02235174447, -9631.187871836171, -40123.52706474389, -30472.51319557586, -7183.291874324307, 0.216, 0.976, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441891003E9, 0.0, 2023-09-21 17:47:21.891
54.0, 9348.393600987625, 17049.530690852487, -187500.02235174447, -51385.92289518391, 11711.911763180706, -10518.261554033943, -187500.02235174447, -19490.00590920519, -5310.014523269478, 28168.696542822905, -39594.93066012033, -187500.02235174447, -9621.755435676032, -40117.22387280749, -30475.50832933287, -7177.368662043651, 0.216, 0.976, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441891006E9, 0.0, 2023-09-21 17:47:21.891
56.0, 9346.493702708925, 17056.593842100363, -187500.02235174447, -51380.156145114444, 11686.4084227572, -10523.648324447671, -187500.02235174447, -19486.51903707016, -5312.584973881838, 28159.375865385042, -39593.12016881945, -187500.02235174447, -9618.067397840905, -40122.36477403221, -30428.457907254447, -7182.666025479559, 0.216, 0.976, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441891009E9, 0.0, 2023-09-21 17:47:21.891
58.0, 9357.155484814106, 17060.70656308014, -187500.02235174447, -51374.16587760042, 11713.968123670593, -10523.804786658859, -187500.02235174447, -19483.05451667959, -5304.627752855748, 28155.531365338727, -39581.296096002596, -187500.02235174447, -9608.098519813839, -40113.0664483388, -30441.399567294073, -7169.389089273106, 0.22, 0.978, 0.164, 192.0, 3.0, 112.0, 15.0, 72.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695336441891013E9, 0.0, 2023-09-21 17:47:21.891
60.0, 9355.881435380154, 17064.707525337642, -187500.02235174447, -51371.05898512113, 11691.392861770733, -10511.623085930716, -187500.02235174447, -19478.360650343973, -5310.260392458486, 28162.326295653143, -39588.694523417296, -187500.02235174447, -9612.390054749258, -40117.17916931858, -30380.53576714227, -7177.011034132366, 0.22, 0.978, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441952013E9, 0.0, 2023-09-21 17:47:21.952
62.0, 9357.46840923648, 17059.56662411292, -187500.02235174447, -51369.62847347599, 11715.420987060188, -10506.526888194907, -187500.02235174447, -19474.270281108653, -5301.587915609827, 28152.692693792906, -39581.40785472487, -187500.02235174447, -9607.606781435821, -40107.1655878026, -30396.271395238808, -7165.097554337687, 0.22, 0.978, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441952028E9, 0.0, 2023-09-21 17:47:21.952
64.0, 9356.708449925, 17063.23231020359, -187500.02235174447, -51365.44869726285, 11685.246132045524, -10491.46181243203, -187500.02235174447, -19470.738705484713, -5290.501450359995, 28169.367095156565, -39578.23390701222, -187500.02235174447, -9607.584429691367, -40104.01399183441, -30344.48240333586, -7158.436734490006, 0.22, 0.978, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441952032E9, 0.0, 2023-09-21 17:47:21.952
66.0, 9352.081638822752, 17049.463635619122, -187500.02235174447, -51374.09882236706, 11710.861231191306, -10500.670731147615, -187500.02235174447, -19483.61331029097, -5302.660799343682, 28161.208708430375, -39584.93943034881, -187500.02235174447, -9612.85944138282, -40110.47364598199, -30364.554269856726, -7162.102420580676, 0.22, 0.978, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441952035E9, 0.0, 2023-09-21 17:47:21.952
68.0, 9351.656955678101, 17050.871795519804, -187500.02235174447, -51373.18240084439, 11696.89139090674, -10492.042957787868, -187500.02235174447, -19471.968051429754, -5314.663686116181, 28168.651839333994, -39589.96857285125, -187500.02235174447, -9620.704903686632, -40115.92747162908, -30286.189053796417, -7164.4270020040285, 0.22, 0.982, 0.166, 192.0, 3.0, 112.0, 15.0, 88.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.695336441952039E9, 0.0, 2023-09-21 17:47:21.952
70.0, 9359.211845303995, 17055.90093802225, -187500.02235174447, -51363.92877863989, 11716.717388238596, -10495.753347367448, -187500.02235174447, -19472.415086318862, -5306.415892412173, 28146.36715011205, -39577.719816889745, -187500.02235174447, -9609.618438436799, -40113.53583497237, -30300.874149903557, -7155.821580388735, 0.22, 0.982, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441952043E9, 0.0, 2023-09-21 17:47:21.952
72.0, 9364.866836651187, 17063.99226951507, -187500.02235174447, -51367.90738915293, 11700.713539208597, -10502.347111981764, -187500.02235174447, -19477.779504988135, -5302.794909810414, 28164.203842187388, -39573.89766858789, -187500.02235174447, -9605.706883157121, -40113.80405590583, -30242.536096875203, -7167.623301461137, 0.22, 0.982, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336441952046E9, 0.0, 2023-09-21 17:47:21.952
74.0, 9364.956243629009, 17064.305193937445, -187500.02235174447, -51362.967653628315, 11715.309228337912, -10498.502611935452, -187500.02235174447, -19470.403429317885, -5293.787156794925, 28144.57901055563, -39565.49341267269, -187500.02235174447, -9604.52224070099, -40106.33857325776, -30260.66336162846, -7163.331766525718, 0.22, 0.982, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533644195205E9, 0.0, 2023-09-21 17:47:21.952
76.0, 9375.61802573419, 17075.45871442064, -187500.02235174447, -51357.62558670349, 11709.229553846068, -10493.831097344291, -187500.02235174447, -19464.055533892577, -5297.229325441042, 28169.903537023492, -39562.94531380478, -187500.02235174447, -9601.191830777148, -40101.063561566305, -30201.565349288627, -7162.929435125522, 0.22, 0.982, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336442011405E9, 0.0, 2023-09-21 17:47:22.011
78.0, 9367.347880285726, 17066.965051527626, -187500.02235174447, -51358.49730473725, 11725.613382531808, -10501.453042203551, -187500.02235174447, -19471.163388629364, -5289.942656748612, 28165.947278254902, -39558.51966840264, -187500.02235174447, -9589.680682382666, -40089.2618404939, -30237.46225088385, -7159.979004857422, 0.22, 0.98, 0.164, 192.0, 3.0, 112.0, 15.0, 80.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695336442011416E9, 0.0, 2023-09-21 17:47:22.011
80.0, 9367.52669424137, 17065.355725926845, -187500.02235174447, -51363.392336772966, 11721.902992952228, -10500.961303825534, -187500.02235174447, -19475.47727530924, -5303.62192435526, 28184.43217091944, -39576.803395367075, -187500.02235174447, -9606.913877357707, -40106.18211104657, -30178.744218199758, -7181.839010934712, 0.22, 0.98, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533644201142E9, 0.0, 2023-09-21 17:47:22.011
82.0, 9356.887263880642, 17055.073923477405, -187500.02235174447, -51368.42147927541, 11709.631885246265, -10512.360693497742, -187500.02235174447, -19487.77073475966, -5296.33525566283, 28151.99978971479, -39568.37678770743, -187500.02235174447, -9599.38133947627, -40099.90127085463, -30187.21552934832, -7174.686452709014, 0.22, 0.98, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336442011423E9, 0.0, 2023-09-21 17:47:22.011
84.0, 9370.499476253925, 17068.395563172766, -187500.02235174447, -51362.25239780574, 11715.443338804644, -10499.419033458118, -187500.02235174447, -19477.10895265448, -5303.778386566447, 28158.682961306928, -39576.73634013371, -187500.02235174447, -9611.00424659303, -40111.50182622693, -30117.52279013667, -7188.052795893288, 0.22, 0.98, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336442011427E9, 0.0, 2023-09-21 17:47:22.011
86.0, 9364.352746528715, 17067.09916199436, -187500.02235174447, -51360.06192684912, 11707.88844917875, -10498.636722402183, -187500.02235174447, -19485.446153336306, -5292.043720727411, 28145.875411734036, -39565.694578372786, -187500.02235174447, -9602.220011022093, -40092.59225041774, -30113.186551712344, -7172.384223030117, 0.22, 0.98, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533644201143E9, 0.0, 2023-09-21 17:47:22.011
88.0, 9380.021319391886, 17079.079697022404, -187500.02235174447, -51345.890920864455, 11737.504510582032, -10483.258722216931, -187500.02235174447, -19472.035106663123, -5294.725930062048, 28170.216461445867, -39571.72954937572, -187500.02235174447, -9605.081034312372, -40087.89838408213, -30055.250830084187, -7173.434755019517, 0.222, 0.98, 0.162, 192.0, 3.0, 120.0, 15.0, 80.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.695336442011433E9, 0.0, 2023-09-21 17:47:22.011
