%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
6.0, 25292.719935503, 19689.919911613455, -52871.62099738372, -26784.140084283365, -34506.46662789186, -32795.619403793746, -187500.02235174447, -48120.981230852754, -23248.049407964874, -26724.751499265614, -56692.96463644083, -63938.48376732872, -28438.30328444282, -52082.22443845564, -48721.68436308913, -33152.50970751163, -0.054000000000000006, 1.0070000000000001, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959459363E9, 0.0, 2023-09-21 18:12:39.459
8.0, 25346.4311774291, 19697.452449494893, -52880.31582597683, -26787.96223258522, -34508.50063663729, -32795.52999681592, -187500.02235174447, -48120.62360294147, -23251.06689346634, -26702.86914144387, -56700.56422955564, -63942.70824703077, -28377.66300173557, -52024.95926916114, -48667.41432755165, -33114.28822449306, -0.056, 1.01, 0.066, 192.0, 127.0, 32.0, 15.5, 72.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.695337959459366E9, 0.0, 2023-09-21 18:12:39.459
10.0, 25276.269051583895, 19707.75660368879, -52856.55592162084, -26762.6153543729, -34491.02157247324, -32772.79827270487, -187500.02235174447, -48097.42249219686, -23227.55285829936, -26701.86331294338, -56669.294139062666, -63917.629589751916, -28423.282912168852, -52096.26133397357, -48710.73200830603, -33165.18314661779, -0.056, 1.01, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533795945937E9, 0.0, 2023-09-21 18:12:39.459
12.0, 25341.35733143775, 19696.826600650144, -52878.57238990932, -26787.15756978483, -34498.4423516324, -32799.46390384006, -187500.02235174447, -48123.68579193184, -23235.44302409208, -26685.7477051911, -56685.25328460375, -63929.34190384649, -28365.61541147416, -52061.10203994537, -48654.53972274539, -33138.0704805935, -0.056, 1.01, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959459373E9, 0.0, 2023-09-21 18:12:39.459
14.0, 25264.42262702258, 19701.38635651903, -52861.115677489724, -26770.77374109909, -34494.0390579747, -32786.00815367796, -187500.02235174447, -48111.43703597034, -23230.74915775647, -26707.048917657008, -56671.35049955255, -63923.12811888792, -28423.305263913306, -52098.13888050782, -48696.11396743226, -33167.79830071906, -0.056, 1.01, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959459377E9, 0.0, 2023-09-21 18:12:39.459
16.0, 25341.759662837943, 19696.75954541678, -52882.88627658919, -26791.426752975793, -34495.44721787539, -32802.43668585261, -187500.02235174447, -48128.22319605627, -23249.8375475213, -26707.540656035027, -56698.865496977036, -63943.28939238661, -28374.354943556184, -52056.5869875654, -48647.275405797416, -33134.94123636976, -0.056, 1.01, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959519613E9, 0.0, 2023-09-21 18:12:39.519
18.0, 25253.80554840631, 19708.069528111166, -52860.51218038943, -26766.8174823305, -34498.39764814349, -32775.2346128505, -187500.02235174447, -48102.16106202138, -23239.511041582948, -26723.119821920376, -56677.92191242241, -63926.86086021196, -28427.86501978219, -52076.01065349706, -48693.677627286634, -33158.25410583665, -0.056, 1.004, 0.068, 192.0, 127.0, 32.0, 15.5, 48.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.695337959519624E9, 0.0, 2023-09-21 18:12:39.519
20.0, 25335.277656945906, 19699.799382662703, -52879.578218409806, -26789.035116319075, -34483.556089825164, -32801.743781774494, -187500.02235174447, -48127.50794023371, -23235.55478281436, -26698.95758616419, -56679.55358976765, -63925.20683112226, -28373.08089412223, -52075.00482499658, -48653.422135522625, -33149.13459409888, -0.056, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959519628E9, 0.0, 2023-09-21 18:12:39.519
22.0, 25250.00575184891, 19696.22310354985, -52883.42271845612, -26782.57546217149, -34518.380107686535, -32792.15488340317, -187500.02235174447, -48120.064809330084, -23253.480881867516, -26727.52311557807, -56689.50011605026, -63938.70728477327, -28427.440336637537, -52052.69778403018, -48688.26850512845, -33141.35618702843, -0.056, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959519632E9, 0.0, 2023-09-21 18:12:39.519
24.0, 25322.268941672915, 19706.773126932756, -52889.97177958152, -26799.339270512974, -34500.02932548873, -32810.97505223454, -187500.02235174447, -48142.10362936302, -23244.51783234094, -26712.56979853747, -56690.4835928063, -63937.63440103942, -28398.09249616772, -52064.499505102576, -48673.71751948804, -33143.09962309595, -0.056, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959519636E9, 0.0, 2023-09-21 18:12:39.519
26.0, 25245.51305121339, 19725.459185297394, -52881.098137032764, -26777.099284779943, -34516.837837319115, -32785.65052576668, -187500.02235174447, -48113.96278309379, -23222.769584985923, -26714.1567723938, -56676.51375252173, -63931.107691658464, -28408.307243383795, -52057.34694687688, -48706.77574953744, -33154.40960579033, -0.056, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533795951964E9, 0.0, 2023-09-21 18:12:39.519
28.0, 25314.75875553593, 19719.915952672476, -52881.388709710685, -26780.67556389279, -34481.186804912904, -32798.122799172736, -187500.02235174447, -48126.52446347767, -23240.941553228087, -26693.7496297061, -56675.23970308778, -63921.02705490912, -28378.08768488022, -52083.05145300049, -48681.384167836215, -33156.30950406903, -0.056, 1.004, 0.068, 192.0, 127.0, 32.0, 15.5, 48.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.695337959519644E9, 0.0, 2023-09-21 18:12:39.519
30.0, 25241.400330233617, 19730.555383033203, -52873.85617182925, -26757.653267103826, -34510.8475698051, -32772.86532793824, -187500.02235174447, -48109.91711734738, -23253.279716167417, -26715.56493229448, -56678.793630456166, -63926.32441834503, -28409.737755028935, -52031.217757608625, -48679.908952702164, -33130.537942712064, -0.056, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959579935E9, 0.0, 2023-09-21 18:12:39.579
32.0, 25304.365194364214, 19737.57383079217, -52871.665700872625, -26769.365581198406, -34471.93318270841, -32789.71854325754, -187500.02235174447, -48118.16491105138, -23235.9347624701, -26683.065495856466, -56661.29221454766, -63904.2855983121, -28391.409324575583, -52088.01354026956, -48671.661158998155, -33156.7788907026, -0.056, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533795957995E9, 0.0, 2023-09-21 18:12:39.579
34.0, 25244.864850624188, 19748.973220464377, -52868.379994437695, -26751.81946180099, -34500.699877822386, -32762.96350514454, -187500.02235174447, -48097.44484394132, -23238.84048924929, -26688.161693592276, -56661.2251593143, -63905.1349646014, -28391.364621086672, -52026.14391161727, -48664.82152519483, -33123.9218263533, -0.056, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959579955E9, 0.0, 2023-09-21 18:12:39.579
36.0, 25291.647051769145, 19737.395016836526, -52889.52474469242, -26781.793151115555, -34483.37727586953, -32794.92649971563, -187500.02235174447, -48124.62456519897, -23243.534355584903, -26681.456170255682, -56669.2270838293, -63906.364310546436, -28395.812618233278, -52081.419775655246, -48665.44737403958, -33147.36880628691, -0.056, 1.004, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959579959E9, 0.0, 2023-09-21 18:12:39.579
38.0, 25246.13890005814, 19763.501854360326, -52873.140916006676, -26748.086720476953, -34508.232415703824, -32753.86634515123, -187500.02235174447, -48096.81899509657, -23246.462434108547, -26690.262757571076, -56669.58471174058, -63909.225333836715, -28393.398629832107, -52002.495765983556, -48658.652443725165, -33108.230901745665, -0.056, 1.006, 0.064, 192.0, 127.0, 32.0, 15.5, 56.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695337959579963E9, 0.0, 2023-09-21 18:12:39.579
40.0, 25278.14659811814, 19752.95183097742, -52879.42175619862, -26765.16345324081, -34480.58330781261, -32776.933345429105, -187500.02235174447, -48115.102722061005, -23226.59173328778, -26667.106350315375, -56651.21157779832, -63889.46639173823, -28405.62503404916, -52086.40421466878, -48672.39876656518, -33156.93535291378, -0.056, 1.006, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959579966E9, 0.0, 2023-09-21 18:12:39.579
42.0, 25256.353647274216, 19767.48046487337, -52875.21962824102, -26746.544450109537, -34510.892273294005, -32754.693359696077, -187500.02235174447, -48101.401102709904, -23244.204907918564, -26674.795350408003, -56665.18141808289, -63901.29046455509, -28384.100304138698, -51993.17508854569, -48644.392030762676, -33105.727506366675, -0.056, 1.006, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533795957997E9, 0.0, 2023-09-21 18:12:39.579
44.0, 25264.556737489314, 19752.594203066135, -52888.67537840312, -26773.1206742669, -34496.430694631425, -32783.21418562105, -187500.02235174447, -48119.461312229796, -23244.07079745183, -26671.017905595054, -56666.142543094466, -63897.96005463124, -28419.751336544912, -52069.171019693735, -48677.182039878615, -33148.21817257621, -0.056, 1.006, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959579973E9, 0.0, 2023-09-21 18:12:39.579
46.0, 25261.226327565473, 19769.15684570752, -52878.170058509124, -26750.00897050011, -34513.350965184094, -32757.844955664274, -187500.02235174447, -48104.08331204454, -23246.283620152906, -26669.386228249816, -56668.98121464029, -63902.96684538923, -28388.548301285304, -51985.95547508663, -48656.841952424285, -33102.84413133194, -0.056, 1.006, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959640166E9, 0.0, 2023-09-21 18:12:39.640
48.0, 25243.814318634788, 19761.15492119252, -52874.951407307555, -26759.53081363807, -34487.132368938015, -32768.551441258365, -187500.02235174447, -48106.787873123634, -23231.486765323494, -26667.262812526562, -56652.66444118792, -63888.16999055982, -28415.884484754144, -52075.51891511904, -48688.93905746211, -33158.41056804783, -0.056, 1.01, 0.064, 192.0, 127.0, 32.0, 15.5, 72.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695337959640175E9, 0.0, 2023-09-21 18:12:39.640
50.0, 25266.456635768016, 19767.838092784656, -52878.41592769813, -26757.027418259077, -34506.17605521394, -32764.930458656607, -187500.02235174447, -48107.43607371284, -23248.85407076527, -26668.201585793686, -56670.79170594117, -63903.59269423398, -28370.28692606532, -51986.29075125346, -48645.26374879644, -33102.33004120947, -0.056, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959640178E9, 0.0, 2023-09-21 18:12:39.640
52.0, 25231.878487095655, 19753.33181063316, -52882.729814378006, -26765.7669503411, -34498.71057256586, -32773.58058376081, -187500.02235174447, -48113.71691390478, -23245.434253863605, -26675.979992864133, -56664.71203144932, -63897.58007497551, -28421.986510990446, -52057.793981765986, -48692.78355750842, -33147.83819292047, -0.056, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959640182E9, 0.0, 2023-09-21 18:12:39.640
54.0, 25275.91142367261, 19749.889641987043, -52898.75601515246, -26772.092494021952, -34518.71538385336, -32776.57571751782, -187500.02235174447, -48123.12699832046, -23262.198062205087, -26673.18602480722, -56686.79555497117, -63915.036787395096, -28376.38895230162, -51978.266474994, -48651.67869945511, -33097.323250451474, -0.056, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959640185E9, 0.0, 2023-09-21 18:12:39.640
56.0, 25216.254617721395, 19763.6136130826, -52867.66473861513, -26743.594019841436, -34493.860244019066, -32758.20258357556, -187500.02235174447, -48101.78108236565, -23246.462434108547, -26677.924594631746, -56665.60610122754, -63897.9824063757, -28432.67064484008, -52041.03017342451, -48706.14990069269, -33139.79156491656, -0.056, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959640188E9, 0.0, 2023-09-21 18:12:39.640
58.0, 25281.566415019803, 19751.387208865548, -52886.9319423356, -26766.05752301902, -34495.06723821965, -32777.223918107025, -187500.02235174447, -48121.20474829731, -23249.815195776846, -26662.412483979762, -56677.76545021123, -63907.057214624554, -28363.715513195457, -51992.12455655629, -48651.47753375501, -33101.30186096452, -0.056, 1.002, 0.064, 192.0, 127.0, 32.0, 15.5, 40.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695337959640192E9, 0.0, 2023-09-21 18:12:39.640
60.0, 25211.113716496675, 19753.085941444155, -52873.699709618064, -26753.20526995722, -34496.60950858707, -32764.081092367305, -187500.02235174447, -48105.603230667504, -23249.591678332294, -26682.014963867066, -56672.1775140974, -63902.67627271132, -28430.502525627915, -52030.591908763876, -48701.1431099347, -33126.000538587636, -0.056, 1.002, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959700443E9, 0.0, 2023-09-21 18:12:39.700
62.0, 25288.271938356393, 19751.610726310104, -52886.10492779076, -26765.565784641003, -34496.45304637588, -32782.56598503184, -187500.02235174447, -48127.57499546707, -23250.84337602179, -26660.177309534232, -56682.302854335656, -63907.616008235935, -28377.014801146368, -51991.43165247818, -48659.61356873674, -33098.93257605226, -0.056, 1.002, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959700459E9, 0.0, 2023-09-21 18:12:39.700
64.0, 25207.917417039564, 19765.468807872392, -52866.72596534801, -26740.44242387324, -34499.93991851091, -32756.280333552404, -187500.02235174447, -48102.183413765844, -23248.719960298535, -26681.85850165588, -56672.24456933077, -63902.00572037765, -28437.565676875794, -52012.91167889973, -48702.68538030212, -33121.06080306302, -0.056, 1.002, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959700463E9, 0.0, 2023-09-21 18:12:39.700
66.0, 25283.77923772088, 19777.739915578357, -52867.552979892855, -26745.315104164496, -34478.12461592253, -32766.740949957486, -187500.02235174447, -48115.03566682764, -23228.73750075549, -26649.292009984496, -56657.894749390456, -63887.141810314875, -28368.834062675724, -52011.48116725459, -48661.82639143782, -33115.00348031562, -0.056, 1.002, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959700467E9, 0.0, 2023-09-21 18:12:39.700
68.0, 25200.809562302777, 19783.90899704802, -52849.69393607306, -26723.52215332057, -34484.36075262556, -32741.39407174517, -187500.02235174447, -48085.7995850801, -23219.0815471508, -26658.389169977807, -56635.49830144624, -63869.103952539444, -28411.14591492962, -52036.9845076781, -48689.25198188448, -33137.37757651539, -0.054, 1.0, 0.068, 192.0, 127.0, 40.0, 15.5, 32.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.695337959700471E9, 0.0, 2023-09-21 18:12:39.700
70.0, 25283.53336853187, 19769.894453274545, -52874.75024160746, -26758.033246759565, -34487.02061021574, -32773.982915161, -187500.02235174447, -48122.67996343136, -23239.019303204932, -26657.763321133058, -56662.05217385914, -63891.321586528014, -28370.86807142116, -52032.335344831394, -48648.795324420375, -33117.23865476115, -0.054, 1.0, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959700474E9, 0.0, 2023-09-21 18:12:39.700
72.0, 25198.395573901606, 19770.58735735266, -52870.771631094416, -26743.81753728599, -34506.980718014325, -32758.44845276457, -187500.02235174447, -48109.62654466946, -23242.394416617684, -26676.56113821997, -56654.96667086681, -63887.83471439299, -28407.122600927665, -52017.024399879505, -48676.84676371179, -33115.80814311602, -0.054, 1.0, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959700478E9, 0.0, 2023-09-21 18:12:39.700
74.0, 25275.15146436113, 19767.77103755129, -52882.930980078105, -26762.05656076152, -34491.4909591068, -32783.88473795471, -187500.02235174447, -48128.91610013439, -23246.574192830827, -26664.871175869845, -56666.008432627736, -63895.74723193017, -28371.8962516661, -52033.385876820794, -48656.73019370201, -33114.62350065989, -0.054, 1.0, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959700481E9, 0.0, 2023-09-21 18:12:39.700
76.0, 25197.255634934383, 19783.193741225452, -52862.65794785714, -26732.395795869328, -34505.32668892464, -32748.39016775968, -187500.02235174447, -48099.747073620216, -23238.16993691563, -26672.22489979564, -56651.27863303169, -63885.398374247365, -28404.57450205976, -52007.63666720828, -48681.60768528077, -33109.61670990189, -0.054, 1.0, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533795975987E9, 0.0, 2023-09-21 18:12:39.759
78.0, 25269.5635282473, 19780.980918524376, -52870.86103807224, -26756.04394150304, -34474.21306064285, -32775.79340646188, -187500.02235174447, -48118.09785581802, -23227.865782721732, -26654.969353076143, -56644.751923650736, -63876.48002820969, -28378.62412674715, -52061.16909517874, -48665.89440892868, -33132.48254447967, -0.062, 1.004, 0.064, 192.0, 127.0, 8.0, 15.5, 48.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695337959759881E9, 0.0, 2023-09-21 18:12:39.759
80.0, 25210.84549556321, 19775.795313810744, -52885.18850626809, -26757.63091535937, -34513.03804076172, -32768.484386025, -187500.02235174447, -48113.783969138145, -23247.490614353494, -26674.28126028553, -56659.19115056886, -63893.55676097355, -28394.695031010513, -52002.138138072274, -48665.89440892868, -33096.138607995345, -0.062, 1.004, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959759885E9, 0.0, 2023-09-21 18:12:39.759
82.0, 25263.103874099717, 19789.563988395214, -52873.923227062616, -26755.731017080667, -34478.951630467374, -32771.18894710409, -187500.02235174447, -48114.968611594275, -23239.466338094036, -26665.586431692416, -56651.524502220695, -63885.86776088092, -28399.835932235233, -52055.894083487285, -48673.09167064329, -33117.79744837254, -0.062, 1.004, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959759889E9, 0.0, 2023-09-21 18:12:39.759
84.0, 25208.610321117678, 19797.655319888036, -52868.402346182156, -26736.419109871284, -34503.627956346034, -32748.747795670963, -187500.02235174447, -48096.014332296174, -23229.989198444986, -26660.13260604532, -56638.180510780876, -63873.21667351922, -28388.995336174412, -52002.96515261712, -48660.01590013694, -33094.23870971664, -0.062, 1.004, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959759893E9, 0.0, 2023-09-21 18:12:39.759
86.0, 25245.08836806874, 19792.223845985394, -52871.665700872625, -26749.33841816645, -34474.36952285404, -32766.897412168673, -187500.02235174447, -48108.263088257685, -23221.428480318606, -26649.35906521786, -56631.87731884448, -63864.9241763263, -28395.879673466647, -52081.93386577772, -48673.38224332121, -33139.88097189438, -0.062, 1.004, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337959759896E9, 0.0, 2023-09-21 18:12:39.759
88.0, 25219.406213689592, 19776.39881091104, -52904.8356896443, -26771.19842424374, -34530.07007003666, -32782.476578054026, -187500.02235174447, -48126.27859428866, -23246.015399219443, -26676.158806819774, -56661.58278722558, -63895.30019704106, -28380.032286647835, -51989.688216410665, -48651.4328302661, -33088.47195964718, -0.064, 1.006, 0.068, 192.0, 127.0, 0.0, 15.5, 56.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.6953379597599E9, 0.0, 2023-09-21 18:12:39.759
