%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 21668.026944163674, 33461.43316762843, -52819.36261884721, -55975.76421210339, -37006.55394870686, -20848.634344176575, -187500.02235174447, -38378.30285767351, -9597.280275497471, 16963.521178188465, -50805.090463768305, -46808.88912783732, -21525.17694534981, -53244.87277804289, -53249.9689757787, -42899.68078132639, -0.002, 0.992, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784767454E9, 0.0, 2023-09-22 16:56:24.767
4.0, 21720.5758953781, 33516.440810732944, -52831.477264341986, -55997.668921669596, -37004.922271361625, -20868.482693252885, -187500.02235174447, -38394.016134025595, -9611.652447182232, 16975.50171321651, -50823.68711515512, -46825.40706698979, -21531.591896008482, -53263.00004279614, -53261.92715906229, -42915.66227861193, -0.002, 0.992, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784767457E9, 0.0, 2023-09-22 16:56:24.767
6.0, 21666.372915073982, 33461.81314728417, -52822.804787493325, -55976.43476443706, -37006.531596962406, -20845.21452727491, -187500.02235174447, -38374.301895416014, -9603.89639185624, 16961.531872931944, -50816.691019140606, -46821.80843613249, -21528.507355273647, -53248.11378098891, -53255.758077592625, -42905.268717440216, -0.002, 0.992, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541978476746E9, 0.0, 2023-09-22 16:56:24.767
8.0, 21714.38446216398, 33514.02682233177, -52835.388819621665, -56002.87687812768, -37003.26824227193, -20871.589585732174, -187500.02235174447, -38397.011267782604, -9608.724368658588, 16985.425887754667, -50826.883414612224, -46828.55866295799, -21525.713387216736, -53252.22650196869, -53256.20511248173, -42910.54372913167, -0.004, 0.982, 0.20800000000000002, 192.0, 127.5, 112.0, 15.0, 88.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695419784767464E9, 0.0, 2023-09-22 16:56:24.767
10.0, 21664.85299645102, 33463.55658335168, -52825.35288636123, -55983.90024708513, -37016.81339941185, -20852.881175623083, -187500.02235174447, -38387.22120371118, -9616.726293173588, 16962.381239221246, -50832.18077804813, -46835.93473862824, -21537.112776888942, -53256.383926437375, -53270.06319404402, -42917.33865944608, -0.004, 0.982, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784767467E9, 0.0, 2023-09-22 16:56:24.767
12.0, 21710.96464526232, 33508.01420307329, -52836.48405509997, -56016.064407356316, -37011.53838772039, -20887.928710929, -187500.02235174447, -38411.74106737865, -9619.252040297037, 16984.710631932096, -50832.33724025932, -46831.66555543728, -21536.174003621818, -53256.450981670736, -53266.71043237572, -42917.65158386846, -0.004, 0.982, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541978476747E9, 0.0, 2023-09-22 16:56:24.767
14.0, 21669.300993597626, 33469.05511248769, -52817.88740371316, -55979.83222959426, -37019.808533168856, -20849.975448843892, -187500.02235174447, -38382.23676469765, -9633.512453259524, 16953.17232050566, -50848.8998829007, -46847.84821842292, -21552.31196311855, -53269.41499345482, -53285.59765644046, -42932.62725265351, -0.004, 0.982, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784827846E9, 0.0, 2023-09-22 16:56:24.827
16.0, 21705.6225783375, 33504.124999538064, -52831.812540508814, -56017.65138121264, -37009.727896419514, -20887.79460046227, -187500.02235174447, -38405.43787544226, -9606.623304679788, 16987.54930347792, -50828.31392625737, -46824.088314066925, -21520.661892969834, -53245.610385609914, -53257.7697345936, -42907.638002352476, -0.004, 0.982, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784827858E9, 0.0, 2023-09-22 16:56:24.827
18.0, 21664.316554584093, 33462.70721706238, -52841.8708255137, -56006.76608166291, -37042.65201600218, -20879.32328931371, -187500.02235174447, -38406.33194522047, -9638.318078317414, 16941.05767501088, -50866.334243575846, -46864.6120267644, -21560.403294611373, -53282.22254302771, -53297.06410134603, -42945.255988270765, -0.002, 0.986, 0.20800000000000002, 192.0, 127.5, 120.0, 15.0, 104.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695419784827862E9, 0.0, 2023-09-22 16:56:24.827
20.0, 21694.469057854305, 33490.91511856498, -52834.762970776916, -56015.639724211665, -37015.62875695572, -20890.677975497005, -187500.02235174447, -38407.27071848759, -9620.727255431088, 16955.474550184554, -50855.49364751502, -46852.072698124975, -21539.526765290113, -53269.48204868818, -53281.99902558316, -42933.633081154, -0.002, 0.986, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784827866E9, 0.0, 2023-09-22 16:56:24.827
22.0, 21670.753856987223, 33472.251411944795, -52829.867938741205, -55995.3666919907, -37035.85708568777, -20872.88598691058, -187500.02235174447, -38396.49717766013, -9625.689342700165, 16954.111093772783, -50855.02426088146, -46850.999814391114, -21541.22549786872, -53271.29253998906, -53281.35082499395, -42932.940177075885, -0.002, 0.986, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784827869E9, 0.0, 2023-09-22 16:56:24.827
24.0, 21685.68482228337, 33486.13184525154, -52828.21390965151, -56010.23060205348, -37016.031088355914, -20888.621615007116, -187500.02235174447, -38400.520491662086, -9623.253002554537, 16952.524119916456, -50849.43632476763, -46843.22140732067, -21540.242021112685, -53265.23521724167, -53270.97961556669, -42923.17246474892, -0.002, 0.986, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784827873E9, 0.0, 2023-09-22 16:56:24.827
26.0, 21675.023040178185, 33479.448673659404, -52826.76104626191, -55989.68934889905, -37035.07477463183, -20868.907376397536, -187500.02235174447, -38389.63519211235, -9635.904089916241, 16951.250070482503, -50860.43338303964, -46853.257340581105, -21555.329448620018, -53277.03693831408, -53282.71428140572, -42934.19187476538, -0.002, 0.986, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784827876E9, 0.0, 2023-09-22 16:56:24.827
28.0, 21677.05704892362, 33476.9005747915, -52823.587098549266, -56002.3180845163, -37014.198245310574, -20877.110466612634, -187500.02235174447, -38389.52343339007, -9615.295781528448, 16960.83896885383, -50836.896996128206, -46829.94447111422, -21535.16817512133, -53250.21484496771, -53258.552045649536, -42904.82168255111, -0.006, 0.994, 0.202, 192.0, 127.5, 104.0, 15.5, 8.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.69541978482788E9, 0.0, 2023-09-22 16:56:24.827
30.0, 21678.509912313213, 33480.81213007118, -52832.393685864656, -55994.62908442367, -37042.71907123555, -20868.41563801952, -187500.02235174447, -38393.814968325496, -9642.85548244184, 16951.428884438144, -50864.4566970416, -46857.101840627416, -21565.03010571362, -53278.601560425945, -53285.195325040266, -42931.0849822861, -0.006, 0.994, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784888095E9, 0.0, 2023-09-22 16:56:24.888
32.0, 21671.29029885415, 33470.23975494382, -52817.32861010177, -55994.83025012377, -37008.94558536358, -20865.822835662704, -187500.02235174447, -38383.33200017596, -9614.08878732786, 16960.12371303126, -50830.77261814745, -46824.64710767831, -21525.53457326109, -53243.0175832531, -53254.59578688095, -42897.11033071403, -0.006, 0.994, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784888105E9, 0.0, 2023-09-22 16:56:24.888
34.0, 21676.18533088986, 33481.840310316125, -52852.04086924087, -56017.80784342383, -37056.33128360883, -20886.051164394758, -187500.02235174447, -38411.495198189645, -9655.640680270277, 16951.250070482503, -50873.866781457284, -46865.349634331425, -21563.756056279668, -53285.01651108462, -53292.21377279923, -42938.12578178952, -0.006, 0.994, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784888109E9, 0.0, 2023-09-22 16:56:24.888
36.0, 21657.074589380576, 33459.600324583094, -52828.07979918478, -55998.63004668117, -37021.73078319202, -20867.141588585568, -187500.02235174447, -38386.10361648841, -9632.931307903686, 16941.035323266427, -50851.31387130188, -46848.295253312026, -21538.766805978634, -53264.18468525227, -53275.315853991015, -42918.14332224648, -0.006, 0.994, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784888112E9, 0.0, 2023-09-22 16:56:24.888
38.0, 21683.38259260447, 33491.51861566527, -52842.98841273647, -56005.58143920678, -37045.244818358995, -20874.875292167104, -187500.02235174447, -38399.335849205956, -9643.950717920152, 16960.570747920367, -50865.26135984199, -46860.32049182898, -21550.41206483985, -53278.266284259116, -53283.45188897275, -42929.520360174225, -0.006, 0.994, 0.20800000000000002, 192.0, 127.5, 104.0, 15.5, 8.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695419784888117E9, 0.0, 2023-09-22 16:56:24.888
40.0, 21642.344789784525, 33449.02794945573, -52839.83681676827, -56005.4696804845, -37036.66174848816, -20874.584719489183, -187500.02235174447, -38392.540918891544, -9630.785540435976, 16940.521233143954, -50851.33622304633, -46847.714107956184, -21543.304210103062, -53259.08848751646, -53274.22061851271, -42916.086961756584, -0.006, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784888122E9, 0.0, 2023-09-22 16:56:24.888
42.0, 21684.835455994067, 33492.65855463249, -52844.01659298141, -56003.748596161444, -37037.93579792211, -20872.483655510387, -187500.02235174447, -38394.2620032146, -9646.118837132315, 16956.815654851875, -50872.905656445706, -46866.601332020924, -21568.919309248842, -53277.46162145873, -53287.11757506342, -42936.091773044085, -0.006, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784888126E9, 0.0, 2023-09-22 16:56:24.888
44.0, 21639.819042661078, 33445.764594765256, -52836.729924288986, -56000.954628104526, -37035.32064382084, -20872.50600725484, -187500.02235174447, -38388.47290140067, -9626.829281667386, 16950.288945470922, -50847.33526078883, -46844.093125354426, -21547.79691073858, -53250.14778973434, -53269.01266205462, -42913.516511144226, -0.006, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784947504E9, 0.0, 2023-09-22 16:56:24.947
46.0, 21689.216397907305, 33495.92190932297, -52838.87569175669, -56007.034302596374, -37035.9911961545, -20878.89860616906, -187500.02235174447, -38394.50787240361, -9645.984726665583, 16957.12857927425, -50870.42461281116, -46865.41668956479, -21555.35180036447, -53277.86395285893, -53286.04469132957, -42934.30363348766, -0.006, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784947517E9, 0.0, 2023-09-22 16:56:24.947
48.0, 21649.497348010227, 33452.33600763512, -52807.292676841345, -55971.20445623451, -37015.38288776671, -20845.59450693065, -187500.02235174447, -38363.14837493281, -9620.727255431088, 16944.72336110155, -50842.21671130857, -46843.5566834875, -21531.770709964123, -53253.05351651353, -53266.173990508796, -42911.124874487505, -0.006, 0.99, 0.21, 192.0, 127.5, 104.0, 15.0, 120.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.695419784947521E9, 0.0, 2023-09-22 16:56:24.947
50.0, 21701.599264335546, 33502.76154312629, -52820.144929903145, -55996.08194781327, -37019.36149827975, -20870.583757231685, -187500.02235174447, -38384.27077344308, -9607.316208757902, 16986.051736599416, -50831.04083908092, -46829.29627052502, -21510.15657307584, -53243.39756290884, -53247.24206295515, -42897.646772580956, -0.006, 0.99, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784947524E9, 0.0, 2023-09-22 16:56:24.947
52.0, 21650.369066043982, 33450.10083318959, -52802.57645876127, -55967.114086999194, -37015.49464648899, -20841.45943420642, -187500.02235174447, -38359.72855803115, -9616.189851306659, 16950.423055937656, -50838.59572870681, -46837.83463690694, -21522.606494737447, -53246.86208329941, -53257.61327238241, -42902.13947321648, -0.006, 0.99, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784947527E9, 0.0, 2023-09-22 16:56:24.947
54.0, 21699.967586990308, 33501.39808671452, -52817.08274091277, -55995.903133857624, -37014.13119007721, -20867.16394033002, -187500.02235174447, -38379.57690710746, -9618.42502575219, 16982.02842259746, -50840.13799907422, -46834.7053926832, -21520.68424471429, -53244.693964087244, -53247.59969086644, -42895.76922604671, -0.006, 0.99, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784947531E9, 0.0, 2023-09-22 16:56:24.947
56.0, 21646.681028208855, 33448.625618055536, -52809.68431349806, -55974.60192139172, -37025.4411727716, -20845.84037611966, -187500.02235174447, -38364.087148199935, -9626.941040389662, 16951.764160604973, -50848.40814452269, -46845.56834048848, -21540.331428090507, -53249.454885656225, -53261.63658638437, -42898.406731892435, -0.006, 0.99, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419784947534E9, 0.0, 2023-09-22 16:56:24.947
58.0, 21697.643005566955, 33501.062810547686, -52813.46175831101, -55992.23744776696, -37011.493684231486, -20866.694553696463, -187500.02235174447, -38376.40295939481, -9622.76126417652, 16980.3073382744, -50847.223502066554, -46841.23210206415, -21531.837765197488, -53245.56568212101, -53254.79695258105, -42894.65163882395, -0.012, 0.99, 0.20800000000000002, 192.0, 127.5, 80.0, 15.0, 120.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695419784947537E9, 0.0, 2023-09-22 16:56:24.947
60.0, 21654.750007957224, 33456.67224605945, -52799.89424942664, -55964.49893289792, -37021.6413762142, -20841.861765606616, -187500.02235174447, -38356.822831251964, -9615.206374550626, 16968.527968946455, -50838.32750777334, -46834.01248860508, -21516.772689434612, -53238.52488261758, -53252.7182403467, -42887.02969396469, -0.012, 0.99, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785007136E9, 0.0, 2023-09-22 16:56:25.007
62.0, 21695.854866010533, 33495.63133664505, -52819.094397913745, -56003.61448569471, -37020.61319596925, -20882.56429225973, -187500.02235174447, -38387.46707290019, -9620.5707932199, 16981.26846328598, -50848.11757184477, -46840.69566019722, -21521.69007321478, -53250.505417645625, -53255.98159503718, -42893.73521730128, -0.012, 0.99, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785007147E9, 0.0, 2023-09-22 16:56:25.007
64.0, 21657.409865547404, 33457.38750188202, -52814.37817983368, -55982.156811017616, -37039.43336480062, -20863.74412342836, -187500.02235174447, -38376.24649718362, -9631.187871836171, 16951.11596001577, -50857.929987660646, -46854.03965163704, -21536.285762344094, -53264.005871296635, -53270.35376672194, -42907.03450525219, -0.012, 0.99, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541978500715E9, 0.0, 2023-09-22 16:56:25.007
66.0, 21689.685784540867, 33491.58567089864, -52813.88644145566, -56002.98863684996, -37018.735649435, -20885.537074272284, -187500.02235174447, -38385.92480253277, -9624.124720588294, 16968.907948602195, -50847.04468811092, -46844.428401521254, -21523.63467498239, -53252.2712054576, -53254.95341479223, -42895.5233568577, -0.012, 0.99, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785007154E9, 0.0, 2023-09-22 16:56:25.007
68.0, 21654.727656212766, 33459.57797283864, -52815.40636007862, -55981.48625868395, -37038.04755664439, -20860.905451882536, -187500.02235174447, -38372.73727330414, -9645.515340032023, 16947.02559078045, -50868.837638954836, -46867.853029710415, -21550.009733439652, -53270.8231533555, -53274.06415630152, -42914.008249522245, -0.008, 0.994, 0.20600000000000002, 192.0, 127.5, 96.0, 15.5, 8.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.695419785007157E9, 0.0, 2023-09-22 16:56:25.007
70.0, 21679.158112902416, 33479.448673659404, -52819.49672931394, -55999.769985648396, -37021.86489365875, -20878.116295113123, -187500.02235174447, -38382.10265423091, -9630.919650902708, 16968.751486391007, -50855.001909137005, -46851.60331149141, -21541.046683913075, -53249.36547867841, -53256.24981597064, -42898.65260108145, -0.008, 0.994, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541978500716E9, 0.0, 2023-09-22 16:56:25.007
72.0, 21666.976412174274, 33472.45257764489, -52799.89424942664, -55959.44743865102, -37025.06119311586, -20838.821928360692, -187500.02235174447, -38356.59931380741, -9632.081941614382, 16967.566843934877, -50857.81822893837, -46854.75490745961, -21533.69295998728, -53249.23136821167, -53264.855237585936, -42899.54667085966, -0.008, 0.994, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785007164E9, 0.0, 2023-09-22 16:56:25.007
74.0, 21684.63429029397, 33484.94720279541, -52797.837888936745, -55975.87597082567, -37003.938794605594, -20855.74219891336, -187500.02235174447, -38364.02009296657, -9605.796290134942, 16986.74464067753, -50831.018487336456, -46827.61988969087, -21505.418003251318, -53221.33639113145, -53238.23430993966, -42871.11525191251, -0.008, 0.994, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785067396E9, 0.0, 2023-09-22 16:56:25.067
76.0, 21681.10271467003, 33481.9520690384, -52800.564801760294, -55961.43674390754, -37023.80949542636, -20842.107634795622, -187500.02235174447, -38357.71690103017, -9617.530955973978, 16980.463800485588, -50844.00485086499, -46842.349689286915, -21521.108927858942, -53237.42964713927, -53253.58995838046, -42889.24251666576, -0.008, 0.994, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785067415E9, 0.0, 2023-09-22 16:56:25.067
78.0, 21669.971545931287, 33467.95987700938, -52813.32764784428, -55993.17622103408, -37018.534483734904, -20873.914167155526, -187500.02235174447, -38375.1065582164, -9614.692284428154, 16968.77383813546, -50838.90865312918, -46838.61694796288, -21520.41602378083, -53233.5627953485, -53245.16335072081, -42882.51464158471, -0.006, 0.996, 0.21, 192.0, 127.5, 104.0, 15.5, 16.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.695419785067419E9, 0.0, 2023-09-22 16:56:25.067
80.0, 21674.508950055715, 33477.88405154754, -52819.943764203046, -55984.68255814107, -37039.27690258943, -20863.006515861336, -187500.02235174447, -38371.440872125735, -9645.4259330542, 16955.474550184554, -50873.173877379166, -46872.16691639029, -21551.01556194014, -53268.275054487596, -53271.85133360045, -42914.54469138917, -0.006, 0.996, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785067423E9, 0.0, 2023-09-22 16:56:25.067
82.0, 21654.034752134652, 33459.82384202765, -52822.0671799263, -55996.46192746901, -37023.63068147071, -20870.047315364758, -187500.02235174447, -38369.00453198011, -9621.733083931576, 16958.581442663843, -50851.11270560178, -46848.65288122331, -21527.83680293999, -53238.45782738422, -53247.06324899951, -42884.48159509678, -0.006, 0.996, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785067427E9, 0.0, 2023-09-22 16:56:25.067
84.0, 21676.81117973461, 33484.03078127275, -52818.15562464662, -55979.85458133872, -37030.98440539651, -20851.830643633682, -187500.02235174447, -38357.672197541266, -9643.704848731142, 16960.77191362046, -50876.459583814096, -46872.99393093514, -21552.200204396275, -53261.05544102853, -53268.9232550768, -42906.654525596445, -0.006, 0.996, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785067432E9, 0.0, 2023-09-22 16:56:25.067
86.0, 21649.743217199233, 33454.59353382511, -52813.148833888634, -55983.475563940476, -37022.9377773926, -20858.871443137105, -187500.02235174447, -38359.88502024234, -9624.057665354929, 16959.16258801968, -50850.5539119904, -46848.8093434345, -21525.7804424501, -53235.73091456067, -53249.58899612296, -42883.54282182966, -0.006, 0.996, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419785067437E9, 0.0, 2023-09-22 16:56:25.067
88.0, 21686.310671128114, 33495.0054878003, -52820.83783398126, -55988.728223887476, -37040.17097236765, -20868.974431630904, -187500.02235174447, -38376.58177335045, -9636.731104461087, 16976.932224861648, -50862.757964462995, -46856.99008190514, -21532.35185531996, -53248.761981578115, -53259.15554274983, -42897.646772580956, -0.008, 0.994, 0.21, 192.0, 127.5, 96.0, 15.5, 8.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.69541978506744E9, 0.0, 2023-09-22 16:56:25.067
