%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 21852.31707719768, 33721.8086387883, -52873.833820084794, -56494.12351776642, -36619.30997601867, -20980.599043440707, -187500.02235174447, -39217.32028929237, -9558.298833167415, 17094.882380352305, -50920.20194771313, -46549.20656075556, -22557.35815255143, -53597.963285203376, -53542.44155197639, -43203.619802429654, -0.012, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769218193E9, 0.0, 2023-09-22 16:56:09.218
4.0, 21795.02955615873, 33663.112957848665, -52874.34791020727, -56488.08854676349, -36625.1437813215, -20970.96544158047, -187500.02235174447, -39207.30670777639, -9564.378507659258, 17061.108894480338, -50922.14654948075, -46556.64969165918, -22543.500070989143, -53595.21402063537, -53546.017831089244, -43200.69172390601, -0.012, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769218197E9, 0.0, 2023-09-22 16:56:09.218
6.0, 21850.148957985515, 33720.33342365425, -52881.16519226613, -56496.80572710106, -36620.271101030245, -20978.67679341755, -187500.02235174447, -39214.21339681309, -9580.315301455892, 17078.677365622207, -50941.547863667955, -46571.93828486661, -22556.620544984406, -53611.12846268755, -53557.752496928275, -43213.96866011246, -0.012, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954197692182E9, 0.0, 2023-09-22 16:56:09.218
8.0, 21797.26473060426, 33662.33064679273, -52863.55201763535, -56477.69498559177, -36610.43633346991, -20960.3483629642, -187500.02235174447, -39195.5496901929, -9558.99173724553, 17066.2274439606, -50920.4701686466, -46553.989834069, -22540.907268632327, -53593.09060491212, -53543.156807798965, -43197.40601747108, -0.01, 0.996, 0.202, 192.0, 127.5, 88.0, 15.5, 16.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.695419769218204E9, 0.0, 2023-09-22 16:56:09.218
10.0, 21851.98180103085, 33721.02632773237, -52873.006805539946, -56500.56082016955, -36607.93293809092, -20984.82352314276, -187500.02235174447, -39214.123989835265, -9559.192902945626, 17088.66859539373, -50923.04061925896, -46557.11907829274, -22538.962666864714, -53602.23246839434, -53538.01590657424, -43204.670334419054, -0.01, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769218207E9, 0.0, 2023-09-22 16:56:09.218
12.0, 21800.37162308355, 33671.070178874754, -52854.87954078669, -56469.335433165485, -36608.804656124674, -20956.883842573625, -187500.02235174447, -39191.99576282451, -9557.918853511674, 17061.444170647166, -50919.35258142383, -46556.38147072571, -22545.109396589924, -53598.99146544832, -53543.20151128787, -43203.32922975174, -0.01, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541976921821E9, 0.0, 2023-09-22 16:56:09.218
14.0, 21852.875870809065, 33725.25080743442, -52869.96696829402, -56501.67840739232, -36608.4917317023, -20989.092706333722, -187500.02235174447, -39216.6050334698, -9559.572882601367, 17086.76869711503, -50918.59262211235, -46551.75465962347, -22541.287248288067, -53598.54443055921, -53535.803083873165, -43198.90358434959, -0.01, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769218214E9, 0.0, 2023-09-22 16:56:09.218
16.0, 21797.93528293792, 33671.159585852576, -52855.728907075994, -56472.88936053388, -36616.851284128585, -20957.532043162828, -187500.02235174447, -39191.72754189104, -9566.971310016073, 17055.073923477405, -50925.052276259936, -46561.589427183804, -22546.338742534965, -53604.31118062868, -53546.80014214518, -43203.03865707382, -0.01, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769277848E9, 0.0, 2023-09-22 16:56:09.277
18.0, 21847.734969584344, 33720.646348076625, -52865.36250893623, -56497.81155560155, -36602.05442929917, -20976.57572943875, -187500.02235174447, -39203.88689087473, -9560.578711101856, 17081.22546449011, -50921.36423842481, -46555.867380603246, -22531.89951561684, -53596.13044215804, -53533.1879297719, -43195.372008725644, -0.01, 0.994, 0.198, 192.0, 127.5, 88.0, 15.5, 8.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.695419769277867E9, 0.0, 2023-09-22 16:56:09.277
20.0, 21800.572788783647, 33674.24412658741, -52863.015575768426, -56478.81257281454, -36622.52862722023, -20955.676848373038, -187500.02235174447, -39193.76155063648, -9565.36198441529, 17062.226481703103, -50927.68978210566, -46563.10934580676, -22550.585573981476, -53598.723244514855, -53543.67089792144, -43199.238860516416, -0.01, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769277871E9, 0.0, 2023-09-22 16:56:09.277
22.0, 21848.740798084833, 33722.34508065523, -52842.98841273647, -56476.823267558015, -36585.044751768684, -20953.933412305523, -187500.02235174447, -39180.5963731523, -9549.782818529942, 17087.729822126606, -50912.378837153774, -46545.719688620535, -22522.534134690064, -53579.21017160537, -53522.50379592226, -43177.15533699457, -0.01, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769277942E9, 0.0, 2023-09-22 16:56:09.277
24.0, 21800.34927133909, 33675.51817602136, -52871.71040436154, -56490.18961074229, -36632.54220873621, -20971.703049147494, -187500.02235174447, -39202.657544929694, -9570.771106573477, 17069.736667840083, -50932.00366878554, -46564.56220919636, -22542.069559344003, -53598.63383753703, -53541.815703131644, -43197.11544479316, -0.01, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769277947E9, 0.0, 2023-09-22 16:56:09.277
26.0, 21822.477498349846, 33700.373315855664, -52893.972741839025, -56524.499538481185, -36631.75989768028, -21008.114040865188, -187500.02235174447, -39229.39023129824, -9590.731214372065, 17054.71629556612, -50951.91907309522, -46582.82358441634, -22567.21527185622, -53617.78928253523, -53559.20536031787, -43217.544939225314, -0.01, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541976927795E9, 0.0, 2023-09-22 16:56:09.277
28.0, 21799.49990504979, 33681.32962957974, -52876.27016023042, -56487.61916012993, -36639.47124951735, -20971.43482821403, -187500.02235174447, -39205.13858856423, -9599.336635987358, 17045.775597783995, -50962.156172055744, -46593.28420082143, -22576.33478359399, -53621.79024479273, -53571.320005812646, -43224.8539596622, -0.016, 0.996, 0.202, 192.0, 127.5, 64.0, 15.5, 16.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.695419769277956E9, 0.0, 2023-09-22 16:56:09.277
30.0, 21814.229704645837, 33691.209100628985, -52867.64238687067, -56500.67257889183, -36609.654022413975, -20984.19767429801, -187500.02235174447, -39208.67016418817, -9574.32503394187, 17063.411124159233, -50942.240767746065, -46575.715729679556, -22547.56808848001, -53599.013817192776, -53544.02852583272, -43203.351581496194, -0.016, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769338294E9, 0.0, 2023-09-22 16:56:09.338
32.0, 21802.584445784625, 33679.65324874559, -52877.00776779745, -56493.65413113286, -36637.41488902747, -20979.280290517843, -187500.02235174447, -39209.787751410935, -9589.390109704747, 17059.343106668366, -50954.824799874405, -46589.976142642045, -22559.883899674882, -53612.33545688814, -53553.639775948504, -43218.57311947025, -0.016, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769338308E9, 0.0, 2023-09-22 16:56:09.338
34.0, 21806.808925486675, 33681.24022260192, -52876.337215463784, -56506.08170105001, -36621.41103999747, -20992.065488346278, -187500.02235174447, -39215.3533357803, -9580.762336344998, 17054.582185099385, -50944.967680569614, -46582.60006697179, -22555.324143806, -53604.75821551779, -53547.71656366785, -43211.62172694466, -0.016, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769338311E9, 0.0, 2023-09-22 16:56:09.338
36.0, 21822.142222183018, 33700.797999000315, -52860.1769042226, -56471.235331444186, -36625.791981910705, -20960.258955986377, -187500.02235174447, -39194.45445471459, -9582.058737523406, 17070.18370272919, -50947.26991024851, -46581.571886726844, -22551.501995504143, -53606.45694809639, -53554.623252704536, -43217.74610492541, -0.016, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769338315E9, 0.0, 2023-09-22 16:56:09.338
38.0, 21812.374509856047, 33685.75527498189, -52855.75125882045, -56474.63279660139, -36604.35665897807, -20961.868281587158, -187500.02235174447, -39187.480710444535, -9550.855702263798, 17086.165200014737, -50914.85988078832, -46547.59723515478, -22526.73626264766, -53570.64945347899, -53525.633040146, -43183.05619753077, -0.012, 0.994, 0.20800000000000002, 192.0, 127.5, 80.0, 15.5, 8.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695419769338318E9, 0.0, 2023-09-22 16:56:09.338
40.0, 21823.282161150237, 33699.97098445547, -52878.0806515313, -56486.16629674033, -36637.548999494196, -20971.457179958485, -187500.02235174447, -39203.976297852554, -9585.031519535962, 17075.45871442064, -50953.75191614055, -46587.13747109622, -22565.56124276653, -53608.26743939727, -53558.4901044953, -43218.28254679234, -0.012, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769338321E9, 0.0, 2023-09-22 16:56:09.338
42.0, 21806.07131791965, 33673.41711204256, -52855.84066579827, -56479.617235614925, -36608.58113868012, -20964.751656621895, -187500.02235174447, -39189.11238778978, -9557.248301178015, 17070.4295719182, -50920.447816902146, -46561.388261483706, -22536.772195908095, -53579.009005905275, -53531.42214195993, -43190.61108715666, -0.012, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769338324E9, 0.0, 2023-09-22 16:56:09.338
44.0, 21835.32975141165, 33705.536568824835, -52869.25171247146, -56487.39564268538, -36624.36147026557, -20973.558243937285, -187500.02235174447, -39201.78582689593, -9575.800249075919, 17079.258510978045, -50940.74320086756, -46581.03544485992, -22545.668190201308, -53603.46181433938, -53546.017831089244, -43216.002668857895, -0.012, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769338327E9, 0.0, 2023-09-22 16:56:09.338
46.0, 21801.55626553968, 33672.2995248198, -52849.13514246168, -56473.29169193408, -36602.166188021445, -20959.610755397174, -187500.02235174447, -39182.98800980902, -9552.353269142302, 17069.96018528464, -50915.91041277772, -46559.06368006035, -22523.83053586847, -53579.83602045012, -53529.54459542568, -43196.06491280376, -0.012, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769398433E9, 0.0, 2023-09-22 16:56:09.398
48.0, 21842.012923003786, 33714.92430149607, -52867.41886942612, -56485.31693045103, -36621.7910196532, -20968.640860157117, -187500.02235174447, -39195.05795181489, -9567.12777222726, 17087.66276689324, -50938.01628804401, -46577.07918609133, -22538.783852909073, -53599.773776504255, -53546.50956946726, -43214.10277057919, -0.012, 0.994, 0.202, 192.0, 127.5, 80.0, 15.5, 8.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.695419769398447E9, 0.0, 2023-09-22 16:56:09.398
50.0, 21800.30456785018, 33671.226641085945, -52846.855264527236, -56464.574511596504, -36600.33334497611, -20946.57968837973, -187500.02235174447, -39170.11340500276, -9540.551548069901, 17082.700679624162, -50904.6674853167, -46546.45729618756, -22513.03464329656, -53561.55229348568, -53518.614592387035, -43177.46826141694, -0.012, 0.994, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769398451E9, 0.0, 2023-09-22 16:56:09.398
52.0, 21835.7544345563, 33711.81740901678, -52886.976645824514, -56502.95245682627, -36630.15057207949, -20984.018860342367, -187500.02235174447, -39209.38542001074, -9585.143278258238, 17081.739554612584, -50952.164942284224, -46587.98683738552, -22557.291097318066, -53605.04878819571, -53553.572720715136, -43218.528415981345, -0.012, 0.994, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769398454E9, 0.0, 2023-09-22 16:56:09.398
54.0, 21782.713744963854, 33654.61929495565, -52874.258503229445, -56491.35190145396, -36631.2458075578, -20970.898386347104, -187500.02235174447, -39197.31547800487, -9580.09178401134, 17051.43058913119, -50945.19119801417, -46585.68460770662, -22550.94320189276, -53595.728110757846, -53551.87398813653, -43212.56050021178, -0.012, 0.994, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769398457E9, 0.0, 2023-09-22 16:56:09.398
56.0, 21835.50856536729, 33708.3081851373, -52885.21085801254, -56511.356712741464, -36633.19040932541, -20992.53487497984, -187500.02235174447, -39217.94613813712, -9584.584484646855, 17074.81051383144, -50953.68486090718, -46592.45718627658, -22540.259068043124, -53606.94868647441, -53553.773886415234, -43221.74706718291, -0.012, 0.994, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769398461E9, 0.0, 2023-09-22 16:56:09.398
58.0, 21783.87603567553, 33652.11589957665, -52863.26144495743, -56481.74065133818, -36621.05341208618, -20962.695296132006, -187500.02235174447, -39191.03463781293, -9572.5592461299, 17052.86110077633, -50940.45262818964, -46582.08597684932, -22532.3689022504, -53593.29177061222, -53545.57079620013, -43209.922994366054, -0.01, 0.996, 0.2, 192.0, 127.5, 88.0, 15.5, 16.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.695419769398464E9, 0.0, 2023-09-22 16:56:09.398
60.0, 21841.09650148112, 33711.88446425014, -52863.37320367971, -56494.61525614444, -36611.08453405911, -20975.614604427174, -187500.02235174447, -39196.711980904576, -9578.482458410557, 17077.693888866175, -50943.69363113566, -46583.114157094264, -22534.894649373848, -53599.706721270886, -53541.59218568709, -43213.25340428989, -0.01, 0.996, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769458804E9, 0.0, 2023-09-22 16:56:09.458
62.0, 21786.893521176997, 33659.08964384671, -52856.60062510975, -56475.23629370169, -36619.4440864854, -20955.699200117495, -187500.02235174447, -39181.065759785866, -9564.959653015096, 17061.265356691525, -50929.63438387327, -46572.47472673353, -22530.625466182886, -53584.86516295256, -53534.52903443921, -43200.915241350565, -0.01, 0.996, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769458818E9, 0.0, 2023-09-22 16:56:09.458
64.0, 21831.529954854246, 33706.98943221443, -52888.40715746965, -56522.957268113765, -36635.939673893416, -21004.96244489699, -187500.02235174447, -39224.65166147371, -9584.226856735571, 17068.350859683855, -50951.56144518393, -46591.67487522065, -22554.608887983428, -53605.920506229464, -53549.705868924364, -43218.12608458115, -0.01, 0.996, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769458822E9, 0.0, 2023-09-22 16:56:09.458
66.0, 21785.440657787403, 33659.71549269146, -52872.60447413975, -56491.59777064297, -36642.75695595228, -20975.52519744935, -187500.02235174447, -39203.1045798188, -9583.019862534984, 17041.75228378204, -50951.71790739512, -46597.240459590015, -22551.345533292955, -53607.887459741534, -53561.664052207954, -43224.22811081745, -0.01, 0.996, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769458825E9, 0.0, 2023-09-22 16:56:09.458
68.0, 21834.972123500364, 33707.16824617008, -52880.1817155101, -56513.36836974244, -36630.284682546226, -20999.083936105246, -187500.02235174447, -39217.8567311593, -9584.18215324666, 17059.633679346287, -50950.04152656097, -46593.91004966618, -22542.494242488654, -53607.28396264124, -53554.77971491572, -43223.69166895052, -0.006, 0.996, 0.202, 192.0, 127.5, 104.0, 15.5, 16.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.695419769458828E9, 0.0, 2023-09-22 16:56:09.458
70.0, 21790.827428201133, 33666.71158870597, -52872.090384017276, -56485.361633939945, -36640.72294720685, -20971.300717747297, -187500.02235174447, -39199.52830070595, -9583.980987546562, 17047.13905419577, -50949.996823072055, -46595.564078755866, -22543.03068435558, -53608.84858475311, -53560.07707835163, -43225.45745676249, -0.006, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769458831E9, 0.0, 2023-09-22 16:56:09.458
72.0, 21829.540649597722, 33703.457856590496, -52873.78911659588, -56507.10988129496, -36621.07576383064, -20990.880845890148, -187500.02235174447, -39209.653640944205, -9568.535932127945, 17073.737630097585, -50938.820950844405, -46580.61076171527, -22535.60990519642, -53594.23054387934, -53545.391982244495, -43211.800540900294, -0.006, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769458835E9, 0.0, 2023-09-22 16:56:09.458
74.0, 21805.154896396984, 33678.53566152283, -52861.49565714546, -56473.202284956256, -36634.73267969283, -20956.548566406796, -187500.02235174447, -39185.536108676926, -9574.950882786618, 17056.839711289373, -50945.86175034782, -46592.12191010975, -22539.432053498276, -53604.668808539966, -53559.60769171807, -43223.423448017056, -0.006, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769458838E9, 0.0, 2023-09-22 16:56:09.458
76.0, 21828.46776586387, 33700.14979841111, -52878.79590735387, -56507.35575048396, -36626.66369994446, -20994.81475291428, -187500.02235174447, -39213.18521656814, -9559.639937834732, 17072.061249263435, -50929.34381119535, -46575.6933779351, -22526.289227758556, -53589.156697887986, -53543.04504907669, -43207.03961933132, -0.006, 0.996, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541976951837E9, 0.0, 2023-09-22 16:56:09.518
78.0, 21804.350233596593, 33679.742655723414, -52882.95333182256, -56493.251799732665, -36649.998921155806, -20982.074258574758, -187500.02235174447, -39209.31836477737, -9590.6641591387, 17049.66480131922, -50956.83645687538, -46605.04121840492, -22562.633164242885, -53618.23631742434, -53572.68346222442, -43236.40981154559, -0.004, 0.992, 0.2, 192.0, 127.5, 112.0, 15.5, 0.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.695419769518383E9, 0.0, 2023-09-22 16:56:09.518
80.0, 21822.052815205196, 33696.528815809346, -52875.376090452206, -56503.2877329931, -36622.930958620425, -20990.92554937906, -187500.02235174447, -39209.94421362212, -9567.932435027651, 17057.152635711747, -50934.41765718671, -46585.37168328425, -22542.963629122216, -53600.17610790445, -53552.11985732554, -43214.70626767949, -0.004, 0.992, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769518389E9, 0.0, 2023-09-22 16:56:09.518
82.0, 21819.683530292932, 33694.33834485273, -52877.36539570873, -56492.067157276535, -36643.02517688575, -20981.694278919018, -187500.02235174447, -39209.31836477737, -9577.029595020962, 17059.700734579652, -50945.66058464773, -46596.189927600615, -22544.952934378736, -53613.698913299915, -53565.68736620991, -43231.179503343046, -0.004, 0.992, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769518394E9, 0.0, 2023-09-22 16:56:09.518
84.0, 21822.54455358321, 33693.91366170808, -52859.05931699983, -56486.99331128518, -36606.32361249013, -20973.87116835966, -187500.02235174447, -39194.543861692415, -9552.152103442206, 17065.646298604763, -50921.207776213625, -46573.65936918967, -22520.522477689086, -53588.173221131954, -53541.30161300917, -43207.7995786428, -0.004, 0.992, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769518399E9, 0.0, 2023-09-22 16:56:09.518
86.0, 21823.684492550434, 33696.729981509445, -52882.573352166815, -56498.146831768376, -36643.31574956367, -20984.845874887214, -187500.02235174447, -39209.83245489984, -9569.497057139524, 17073.87174056432, -50941.14553226776, -46592.144261854206, -22538.828556397984, -53601.584267805134, -53553.30449978167, -43222.64113696112, -0.004, 0.992, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419769518404E9, 0.0, 2023-09-22 16:56:09.518
88.0, 21805.98191094183, 33680.457911545986, -52865.586026380784, -56491.48601192069, -36619.55584520767, -20979.950842851504, -187500.02235174447, -39196.06378031537, -9571.396955418224, 17050.6259263308, -50937.211625243624, -46589.484404264025, -22534.80524239603, -53593.51528805677, -53552.388078259006, -43214.90743337959, -0.006, 0.99, 0.2, 192.0, 127.5, 104.0, 15.0, 120.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.69541976951841E9, 0.0, 2023-09-22 16:56:09.518
