%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 23124.801889038314, 34881.14892019617, -50705.28992477536, -57124.42035966163, -33393.84149239558, -23900.362718148557, -187500.02235174447, -41923.89302538551, -8778.938207499768, 17735.729245630413, -49688.64317997017, -43239.51670402488, -21871.874853596077, -54285.32413069298, -54123.56455606992, -44009.7354662103, 0.017, 0.995, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541970688342E9, 0.0, 2023-09-22 16:55:06.883
4.0, 23049.074178823732, 34795.65349765462, -50679.42895644057, -57089.864562733725, -33382.151530045456, -23867.05861891015, -187500.02235174447, -41892.24295523679, -8752.339631597952, 17734.70106538547, -49657.104868543734, -43214.37099151266, -21851.42300741947, -54257.02682221256, -54098.39649181325, -43982.198117041364, 0.017, 0.995, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419706883423E9, 0.0, 2023-09-22 16:55:06.883
6.0, 23125.159516949596, 34877.99732422797, -50704.52996546387, -57127.50490039646, -33396.00961160775, -23904.229569939325, -187500.02235174447, -41926.01644110876, -8761.101515424432, 17754.214138294952, -49669.04070008286, -43224.76455268438, -21855.066341765683, -54269.32028166298, -54102.68802674866, -43991.3846840125, 0.017, 0.995, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419706883427E9, 0.0, 2023-09-22 16:55:06.883
8.0, 23045.095568310688, 34797.01695406639, -50688.57081992279, -57098.84996400475, -33399.049448853664, -23874.792322491685, -187500.02235174447, -41904.69287689839, -8766.175361415788, 17728.442576937985, -49670.89589487266, -43232.07357312126, -21859.536690656747, -54271.89073227534, -54114.735617010076, -43995.05037010317, -0.002, 0.994, 0.186, 192.0, 127.5, 120.0, 15.5, 8.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.69541970688343E9, 0.0, 2023-09-22 16:55:06.883
10.0, 23120.108022702698, 34874.82337651532, -50691.342436235245, -57120.888784037685, -33382.79973063466, -23893.3889738785, -187500.02235174447, -41916.51694971525, -8756.564111300006, 17756.672830185038, -49664.25742676943, -43225.7033259515, -21856.27333596627, -54266.32514790597, -54102.59861977084, -43983.539221708685, -0.002, 0.994, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419706883433E9, 0.0, 2023-09-22 16:55:06.883
12.0, 23041.429882220018, 34793.820654609284, -50694.829308370274, -57111.59045834428, -33404.54797798967, -23884.895310985485, -187500.02235174447, -41912.337173502114, -8758.665175278804, 17738.54556543178, -49666.2243802815, -43231.045392876316, -21871.67368789598, -54270.013185741096, -54108.61123902932, -43984.12036706453, -0.002, 0.994, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419706883436E9, 0.0, 2023-09-22 16:55:06.883
14.0, 23108.820391752768, 34862.50756532044, -50694.337569992254, -57125.582650373304, -33386.51012021424, -23900.80975303766, -187500.02235174447, -41925.03296435272, -8763.180227658777, 17753.968269105946, -49670.20299079454, -43231.78300044334, -21862.397713947026, -54277.83629630045, -54109.70647450763, -43987.808404899646, -0.002, 0.994, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541970688344E9, 0.0, 2023-09-22 16:55:06.883
16.0, 23052.158719558563, 34806.047058826334, -50685.50863093241, -57098.8276122603, -33397.9318616309, -23871.841892223587, -187500.02235174447, -41904.87169085404, -8755.73709675516, 17756.248147040387, -49658.848304611245, -43219.98127937094, -21851.959449286398, -54262.12301994837, -54102.017474415006, -43972.65392215895, -0.002, 0.994, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419706943832E9, 0.0, 2023-09-22 16:55:06.943
18.0, 23103.85830448369, 34855.7796902394, -50692.37061648019, -57123.45923465005, -33383.13500680149, -23898.619282081043, -187500.02235174447, -41921.076705584135, -8757.949919456234, 17763.959498877466, -49665.01738608091, -43222.730543938946, -21866.7116006269, -54264.84993277192, -54103.537393037965, -43974.01737857072, -0.006, 0.998, 0.18, 192.0, 127.5, 104.0, 15.5, 24.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.695419706943844E9, 0.0, 2023-09-22 16:55:06.943
20.0, 23061.166472574052, 34812.216140296005, -50666.97903477896, -57085.48362082048, -33376.40713172044, -23859.43667405089, -187500.02235174447, -41889.203117990866, -8753.568977542995, 17762.774856421336, -49661.999900579445, -43224.809256173285, -21849.187832973937, -54261.87715075936, -54101.74925348154, -43968.585904668085, -0.006, 0.998, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419706943848E9, 0.0, 2023-09-22 16:55:06.943
22.0, 23085.23930135242, 34839.03823364237, -50696.48333745996, -57139.418380191135, -33376.72005614282, -23908.230532196827, -187500.02235174447, -41928.18456032092, -8741.163759370298, 17772.184940837018, -49654.512066186915, -43219.4001340151, -21836.402635145503, -54253.22702565516, -54087.108860863314, -43957.32062546261, -0.006, 0.998, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419706943852E9, 0.0, 2023-09-22 16:55:06.943
24.0, 23056.137330071608, 34809.73509666146, -50691.342436235245, -57111.72456881101, -33393.819140651125, -23881.29668012818, -187500.02235174447, -41910.1914060344, -8785.956655258735, 17730.476585683416, -49701.920116176625, -43268.305750883315, -21894.7183364294, -54298.39990119933, -54132.214681174126, -44001.82294867313, -0.006, 0.998, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419706943856E9, 0.0, 2023-09-22 16:55:06.943
26.0, 23073.415228535563, 34825.58248348028, -50694.494032203445, -57136.95968830105, -33379.02228582171, -23910.01867175325, -187500.02235174447, -41928.31867078766, -8745.812922217003, 17766.060562856266, -49659.16122903362, -43226.59739572971, -21851.244193463826, -54257.25033965711, -54092.5179830215, -43964.78610811068, -0.006, 0.998, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419706943863E9, 0.0, 2023-09-22 16:55:06.943
28.0, 23066.419132521052, 34821.96150087852, -50682.91582857559, -57108.97530424301, -33386.21954753632, -23881.140217916993, -187500.02235174447, -41908.26915601124, -8782.179210445787, 17743.775873634324, -49697.3827120522, -43265.62354154868, -21885.62117643609, -54299.04810178854, -54130.27007940651, -44007.1873673424, -0.014, 0.996, 0.176, 192.0, 127.5, 72.0, 15.5, 16.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695419706943866E9, 0.0, 2023-09-22 16:55:06.943
30.0, 23066.866167410157, 34821.290948544854, -50658.46302014149, -57100.50399309445, -33343.68417783787, -23871.05958116765, -187500.02235174447, -41889.896022068984, -8721.404817271807, 17784.970138665456, -49635.64719386664, -43205.229128030434, -21833.161632199484, -54234.98800217963, -54070.79208741094, -43940.08743048757, -0.014, 0.996, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707003267E9, 0.0, 2023-09-22 16:55:07.003
32.0, 23080.344269316705, 34838.88177143118, -50684.88278208766, -57109.06471122083, -33384.878442869005, -23875.842854481085, -187500.02235174447, -41903.99997282028, -8767.337652127464, 17766.172321578542, -49685.24571481296, -43254.42531757657, -21866.04104829324, -54282.48545914715, -54114.53445130998, -43983.1815937974, -0.014, 0.996, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707003283E9, 0.0, 2023-09-22 16:55:07.003
34.0, 23067.00027787689, 34814.83129439727, -50656.183142207046, -57094.960760469534, -33341.672520836895, -23861.82831070761, -187500.02235174447, -41881.80469057616, -8713.402892756807, 17791.698013746503, -49630.52864438637, -43203.32922975174, -21823.12569893905, -54227.299002087, -54065.584130952855, -43926.94460474785, -0.014, 0.996, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707003287E9, 0.0, 2023-09-22 16:55:07.003
36.0, 23100.304377115295, 34850.81760297032, -50681.977055308475, -57108.97530424301, -33380.07281781111, -23879.4861888273, -187500.02235174447, -41906.05633331017, -8754.016012432101, 17784.210179353973, -49670.515915216914, -43240.455477292, -21866.868062838086, -54270.8625520304, -54103.02330291549, -43971.245762258266, -0.014, 0.996, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541970700329E9, 0.0, 2023-09-22 16:55:07.003
38.0, 23053.879803881624, 34801.68846865755, -50667.24725571243, -57100.50399309445, -33360.872669324, -23871.171339889926, -187500.02235174447, -41896.15451051647, -8730.613735987394, 17778.957519406977, -49649.01353705091, -43221.65766020509, -21850.75245508581, -54249.06960118647, -54088.718186464095, -43952.47029691581, -0.022, 0.996, 0.17400000000000002, 192.0, 127.5, 40.0, 15.5, 16.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.695419707003294E9, 0.0, 2023-09-22 16:55:07.003
40.0, 23104.640615539625, 34856.29378036187, -50676.56793315029, -57104.63906581868, -33381.12334980051, -23874.501749813768, -187500.02235174447, -41905.25167050978, -8757.994622945145, 17784.344289820707, -49675.276836785895, -43244.47879129396, -21868.589147161147, -54271.89073227534, -54107.40424482874, -43974.173840781914, -0.022, 0.996, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707003297E9, 0.0, 2023-09-22 16:55:07.003
42.0, 23042.122786298132, 34790.199672007526, -50675.85267732772, -57107.36597864223, -33373.0767217966, -23873.406514335456, -187500.02235174447, -41900.11076928506, -8731.261936576599, 17787.33942357772, -49645.79488584935, -43219.06485784827, -21840.89533578102, -54240.33006910444, -54083.063195116905, -43941.85321829954, -0.022, 0.996, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954197070033E9, 0.0, 2023-09-22 16:55:07.003
44.0, 23099.902045715102, 34856.36083559523, -50704.194689297045, -57134.16572024414, -33398.08832384209, -23897.12171520254, -187500.02235174447, -41925.18942656391, -8768.991681217156, 17782.869074686656, -49690.00663638194, -43261.46611707999, -21880.592033933644, -54280.473802146174, -54117.39547460026, -43979.40414898445, -0.022, 0.996, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707003303E9, 0.0, 2023-09-22 16:55:07.003
46.0, 23027.8847250801, 34778.934392802046, -50685.86625884369, -57111.47869962201, -33386.554823703154, -23872.66890676843, -187500.02235174447, -41903.329420486625, -8758.419306089796, 17763.870091899647, -49677.579066464794, -43252.6595297646, -21873.640641408045, -54265.47578161667, -54112.27692511999, -43964.98727381078, -0.022, 0.996, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707062962E9, 0.0, 2023-09-22 16:55:07.062
48.0, 23105.95936846249, 34860.78648099738, -50692.34826473573, -57122.989848016485, -33388.34296325957, -23882.794247006685, -187500.02235174447, -41909.36439148956, -8759.73805901266, 17791.80977246878, -49682.630560711696, -43254.402965832116, -21883.14013280155, -54271.667214830784, -54111.092282663856, -43967.20009651186, -0.02, 1.0, 0.17400000000000002, 192.0, 127.5, 48.0, 15.5, 32.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.695419707062972E9, 0.0, 2023-09-22 16:55:07.062
50.0, 23014.540733640282, 34770.01604676438, -50701.825404384785, -57129.27068820843, -33403.22922506681, -23889.410363365456, -187500.02235174447, -41914.14766480299, -8741.700201237227, 17776.476475772437, -49666.537304703874, -43243.696480238024, -21871.181949517962, -54257.54091233503, -54102.08452964837, -43955.59954113955, -0.02, 1.0, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707062976E9, 0.0, 2023-09-22 16:55:07.062
52.0, 23092.302452600296, 34855.064434416825, -50700.75252065093, -57132.98107778801, -33391.22633829431, -23890.796171521684, -187500.02235174447, -41915.08643807012, -8780.949864500746, 17774.218949582453, -49701.11545337623, -43274.586591075255, -21901.669728955, -54292.566095896495, -54127.81138751643, -43983.047483330665, -0.02, 1.0, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541970706298E9, 0.0, 2023-09-22 16:55:07.062
54.0, 23010.27155044932, 34772.02770376536, -50681.6641308861, -57103.32031289582, -33386.1301405585, -23857.313258327635, -187500.02235174447, -41887.459681923356, -8758.799285745536, 17775.269481571853, -49672.08053732879, -43247.94331168453, -21869.550272172724, -54261.22895017016, -54105.59375352786, -43953.87845681649, -0.02, 1.0, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707062983E9, 0.0, 2023-09-22 16:55:07.062
56.0, 23088.70382174299, 34854.997379183456, -50702.07127357379, -57141.228871492014, -33390.60048944956, -23894.39480237899, -187500.02235174447, -41915.287603770215, -8751.266747864098, 17806.651330787103, -49667.87840937119, -43240.52253252537, -21868.56679541669, -54257.94324373523, -54094.239067344555, -43947.77643058019, -0.02, 1.0, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707062987E9, 0.0, 2023-09-22 16:55:07.062
58.0, 23010.249198704863, 34773.12293924367, -50687.52028793339, -57111.6798653221, -33390.3322685161, -23861.76125547424, -187500.02235174447, -41889.60544939106, -8758.620471789895, 17773.9954321379, -49674.0251390964, -43250.469058807976, -21886.649356681035, -54267.062755472994, -54106.35371283934, -43953.99021553877, -0.022, 0.998, 0.18, 192.0, 127.5, 40.0, 15.5, 24.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.69541970706299E9, 0.0, 2023-09-22 16:55:07.062
60.0, 23078.019687893357, 34842.36864356621, -50706.40751199812, -57149.47666519602, -33392.925070872916, -23898.708689058865, -187500.02235174447, -41920.83083639513, -8764.16370441481, 17789.462839300973, -49682.71996768951, -43256.50402981091, -21896.439420752456, -54274.97527301017, -54106.33136109488, -43958.997006296755, -0.022, 0.998, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541970712327E9, 0.0, 2023-09-22 16:55:07.123
62.0, 23010.1821434715, 34774.240526466434, -50693.37644498068, -57117.06663573583, -33400.83758841009, -23868.5338340442, -187500.02235174447, -41897.92029832844, -8765.415402104307, 17770.597966980695, -49685.066900857324, -43264.595361303735, -21891.030298594273, -54278.395089911835, -54115.272058877, -43964.29436973266, -0.022, 0.998, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707123283E9, 0.0, 2023-09-22 16:55:07.123
64.0, 23077.080914626233, 34840.245227842956, -50687.006197810915, -57127.50490039646, -33373.79197761917, -23878.502712071266, -187500.02235174447, -41899.79784486268, -8754.328936854476, 17801.577484795747, -49671.63350243968, -43247.69744249552, -21885.218845035895, -54262.61475832639, -54096.85422144583, -43948.089355002565, -0.022, 0.998, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707123286E9, 0.0, 2023-09-22 16:55:07.123
66.0, 23025.738957612393, 34786.93631731705, -50673.371633693176, -57096.54773432586, -33379.73754164428, -23847.545546000667, -187500.02235174447, -41874.026283505715, -8756.832332233469, 17794.804906225792, -49670.515915216914, -43249.99967217442, -21870.734914628854, -54261.49717110362, -54094.12730862228, -43942.367308422006, -0.022, 0.998, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707123289E9, 0.0, 2023-09-22 16:55:07.123
68.0, 23069.9954116339, 34833.69616671755, -50686.96149432201, -57126.92375504062, -33368.04757929416, -23877.80980799315, -187500.02235174447, -41892.80174884817, -8733.608869744405, 17818.162479181585, -49652.902740586134, -43229.05608761979, -21856.161577243995, -54242.60994703889, -54070.79208741094, -43918.58505232156, -0.018000000000000002, 0.994, 0.178, 192.0, 127.5, 56.0, 15.5, 8.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.695419707123293E9, 0.0, 2023-09-22 16:55:07.123
70.0, 23033.42795770502, 34796.65932615511, -50681.99940705293, -57096.011292458934, -33385.19136729138, -23845.399778532956, -187500.02235174447, -41870.740577070785, -8766.443582349251, 17795.743679492913, -49688.19614508106, -43263.14249791414, -21895.85827539662, -54271.15312470831, -54105.81727097241, -43947.12822999099, -0.018000000000000002, 0.994, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707123296E9, 0.0, 2023-09-22 16:55:07.123
72.0, 23063.692219697503, 34823.50377124593, -50675.98678779445, -57112.26101067794, -33363.97956180329, -23859.39197056198, -187500.02235174447, -41877.937838785394, -8728.311506308497, 17833.13814796664, -49648.03006029488, -43223.557558483786, -21873.95356583042, -54227.008429409085, -54065.80764839741, -43903.94465970334, -0.018000000000000002, 0.994, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707123299E9, 0.0, 2023-09-22 16:55:07.123
74.0, 23042.972152587434, 34806.24822452643, -50684.39104370964, -57103.72264429601, -33391.40515224995, -23848.372560545515, -187500.02235174447, -41876.73084458481, -8766.82356200499, 17801.42102258456, -49688.777290436905, -43269.713910784, -21888.839827637654, -54271.01901424158, -54105.86197446132, -43951.15154399294, -0.018000000000000002, 0.994, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707123302E9, 0.0, 2023-09-22 16:55:07.123
76.0, 23047.59896368968, 34812.350250762735, -50686.78268036636, -57125.40383641766, -33369.83571885058, -23866.276307854216, -187500.02235174447, -41883.324609199124, -8719.996657371123, 17829.76303455389, -49644.07380152629, -43227.31265155228, -21850.238364963338, -54227.410760809275, -54063.93010186316, -43906.69392427134, -0.018000000000000002, 0.994, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707183587E9, 0.0, 2023-09-22 16:55:07.183
78.0, 23042.815690376246, 34813.87016938569, -50717.38221852568, -57136.557356900856, -33418.428411296416, -23877.5862905486, -187500.02235174447, -41905.51989144324, -8786.873076781401, 17786.825333455246, -49710.65964825865, -43290.05399823833, -21919.171144863503, -54292.49904066313, -54130.15832068423, -43973.41388147043, -0.018000000000000002, 0.992, 0.18, 192.0, 127.5, 56.0, 15.5, 0.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.695419707183614E9, 0.0, 2023-09-22 16:55:07.183
80.0, 23032.913867582545, 34799.87797735667, -50697.24329677145, -57131.170586487126, -33388.36531500403, -23873.562976546644, -187500.02235174447, -41897.160339016955, -8746.885805950858, 17804.28204587484, -49667.476077971, -43249.88791345214, -21884.19066479095, -54251.193016909725, -54096.25072434553, -43934.70066007384, -0.018000000000000002, 0.992, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707183618E9, 0.0, 2023-09-22 16:55:07.183
82.0, 23055.08679808221, 34826.610663725216, -50716.018762113905, -57138.45725517956, -33420.61888225304, -23882.235453395304, -187500.02235174447, -41913.29829851369, -8777.574751087994, 17798.42588882755, -49701.51778477643, -43285.427187136076, -21920.44519429746, -54287.335787693955, -54129.04073346147, -43971.33516923609, -0.018000000000000002, 0.992, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707183621E9, 0.0, 2023-09-22 16:55:07.183
84.0, 23025.738957612393, 34790.98198306346, -50695.07517755928, -57128.15310098566, -33389.79582664917, -23874.077066669117, -187500.02235174447, -41901.04954255218, -8742.05782914851, 17808.081842432242, -49663.87744711369, -43251.47488730847, -21881.57551068968, -54250.142484920325, -54096.697759234645, -43936.913482774915, -0.018000000000000002, 0.992, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707183625E9, 0.0, 2023-09-22 16:55:07.183
86.0, 23063.491053997404, 34833.89733241765, -50716.510500491924, -57137.741999356986, -33417.89196942949, -23883.084819684605, -187500.02235174447, -41914.997031092294, -8773.752602786137, 17809.601761055204, -49696.3321800628, -43281.24741092294, -21906.743574946355, -54281.92666553577, -54123.02811420299, -43968.94353257937, -0.018000000000000002, 0.992, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419707183628E9, 0.0, 2023-09-22 16:55:07.183
88.0, 23015.211285973943, 34780.70018061402, -50692.14709903564, -57117.200746202565, -33386.73363765879, -23863.459988052844, -187500.02235174447, -41890.00778079126, -8738.995640158135, 17812.52983957885, -49664.81622038081, -43251.29607335282, -21890.024470093784, -54246.990888952125, -54097.7706429685, -43937.71814557531, -0.02, 0.986, 0.178, 192.0, 127.5, 48.0, 15.0, 104.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.695419707183632E9, 0.0, 2023-09-22 16:55:07.183
