%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 22130.640999155166, 33927.33292905485, -52732.74960908289, -56999.98819827893, -36026.407602597195, -21248.954087371123, -187500.02235174447, -39919.366230889114, -9441.287450943883, 17623.612895442595, -50877.82304022587, -46239.00905120481, -22526.892724858848, -53932.03245783239, -53846.760552735395, -43653.53806657053, -0.004, 1.0, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753387678E9, 0.0, 2023-09-22 16:55:53.387
4.0, 22182.988784669495, 33980.86535702531, -52751.92740582555, -57034.78986439585, -36032.15200092221, -21282.816980220912, -187500.02235174447, -39946.92593180251, -9441.779189321898, 17653.25130859033, -50879.36531059329, -46238.606719804615, -22517.32617823198, -53934.982888100494, -53839.205663109504, -43651.92874096975, -0.004, 1.0, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541975338769E9, 0.0, 2023-09-22 16:55:53.387
6.0, 22114.883019314173, 33913.586606214834, -52752.64266164812, -57023.41282646809, -36050.592190097836, -21270.05413413693, -187500.02235174447, -39937.828771809196, -9465.628500655712, 17608.413709212986, -50902.83464227136, -46265.13824047306, -22541.264896543613, -53954.33949879879, -53862.60793955421, -43671.1065377124, -0.004, 1.0, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753387695E9, 0.0, 2023-09-22 16:55:53.387
8.0, 22177.825531700317, 33978.67488606869, -52752.64266164812, -57034.45458822902, -36029.961529965585, -21284.44865756615, -187500.02235174447, -39943.975501534405, -9447.657698113644, 17645.942288153445, -50888.417767097686, -46247.972100731386, -22517.97437882118, -53939.877920136205, -53842.82664571126, -43655.88499973834, -0.01, 0.992, 0.202, 192.0, 127.5, 88.0, 15.5, 0.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.695419753387699E9, 0.0, 2023-09-22 16:55:53.387
10.0, 22130.90922008863, 33929.679862222656, -52724.90414677908, -56989.63934059613, -36025.11120141878, -21238.806395388412, -187500.02235174447, -39907.542158072254, -9446.383648679692, 17631.838337402147, -50882.1592786502, -46243.1664756735, -22521.818878867492, -53934.40174274466, -53844.726543989964, -43651.325243869454, -0.01, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753387702E9, 0.0, 2023-09-22 16:55:53.387
12.0, 22180.977127668517, 33979.233679680074, -52738.73987659692, -57028.419617226085, -36020.03735542743, -21278.167817374208, -187500.02235174447, -39936.778239819796, -9436.213604952527, 17661.029715660778, -50870.02228141097, -46230.493036567335, -22509.614826394896, -53925.483396706986, -53826.5545757478, -43637.26599660707, -0.01, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753387706E9, 0.0, 2023-09-22 16:55:53.387
14.0, 22133.054987556337, 33930.506876767504, -52727.094617735704, -56999.71997734547, -36033.381346867245, -21247.992962359545, -187500.02235174447, -39918.62862332209, -9453.44679992757, 17623.791709398236, -50887.143717663734, -46251.34721414414, -22533.687655173264, -53944.0353446049, -53849.75568649241, -43653.38160435935, -0.01, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541975338771E9, 0.0, 2023-09-22 16:55:53.387
16.0, 22176.819703199828, 33975.21036567812, -52727.89928053609, -57019.54597467733, -36008.83913145532, -21265.29321256795, -187500.02235174447, -39926.29527167026, -9434.179596207094, 17651.73138996737, -50870.98340642255, -46235.63393779206, -22505.189180992747, -53927.89738510816, -53826.04048562533, -43636.46133380668, -0.01, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541975344817E9, 0.0, 2023-09-22 16:55:53.448
18.0, 22139.313476003823, 33941.57099027288, -52727.943984025005, -56999.42940466755, -36031.05676544389, -21245.86954663629, -187500.02235174447, -39913.979460475384, -9439.432256154092, 17640.44375901744, -50875.52081054697, -46241.55715007272, -22510.866524084395, -53931.18309154309, -53833.818892695774, -43642.36219434288, -0.008, 0.996, 0.198, 192.0, 127.5, 96.0, 15.5, 16.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.695419753448185E9, 0.0, 2023-09-22 16:55:53.448
20.0, 22165.420313527622, 33966.806109762925, -52742.29380396531, -57030.073646315774, -36018.02569842645, -21276.40202956224, -187500.02235174447, -39932.88903628457, -9434.179596207094, 17651.709038222914, -50871.005758167004, -46232.77291450178, -22506.731451360163, -53923.024704816904, -53826.10754085869, -43633.89088319432, -0.008, 0.996, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753448188E9, 0.0, 2023-09-22 16:55:53.448
22.0, 22138.888792859172, 33947.47185080908, -52744.797199344306, -57008.01247453839, -36043.439631872134, -21256.26310780801, -187500.02235174447, -39925.49060886987, -9471.216436769539, 17622.405901242008, -50906.097996961835, -46265.89819978455, -22538.739149420162, -53956.8875976667, -53861.17742790907, -43667.194982432724, -0.008, 0.996, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753448192E9, 0.0, 2023-09-22 16:55:53.448
24.0, 22163.56511873783, 33965.91203998471, -52724.300649678786, -57007.788957093835, -36003.117084874764, -21258.051247364434, -187500.02235174447, -39917.84631226615, -9423.473110613002, 17657.989878414857, -50856.99121439353, -46217.68548699444, -22498.21543672269, -53907.445538931555, -53812.875308141156, -43619.16108359827, -0.008, 0.996, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753448195E9, 0.0, 2023-09-22 16:55:53.448
26.0, 22151.539880220877, 33960.368807359795, -52733.53192013883, -57000.725805845956, -36036.689405046636, -21252.485662995063, -187500.02235174447, -39925.33414665868, -9453.916186561131, 17641.15901484001, -50889.08831943135, -46252.0177664778, -22534.693483673753, -53941.59900445927, -53846.58173877976, -43652.375775858854, -0.008, 0.996, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753448198E9, 0.0, 2023-09-22 16:55:53.448
28.0, 22153.819758155318, 33958.33479861436, -52727.42989390253, -57011.52169841787, -36014.31530884687, -21263.616831733805, -187500.02235174447, -39926.25056818135, -9420.947363489553, 17657.185215614463, -50854.66663297018, -46221.03824866274, -22496.06966925498, -53909.59130639926, -53818.999686121904, -43624.32433656744, -0.008, 0.994, 0.196, 192.0, 127.5, 96.0, 15.5, 8.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.695419753448201E9, 0.0, 2023-09-22 16:55:53.448
30.0, 22168.035467628895, 33971.52232784299, -52721.23846068841, -56989.01349175138, -36024.06066942938, -21237.666456421193, -187500.02235174447, -39910.85021625164, -9442.650907355655, 17651.977259156378, -50875.56551403589, -46240.79719076124, -22517.348529976432, -53930.177263042606, -53837.57398576427, -43643.32331935446, -0.008, 0.994, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753448204E9, 0.0, 2023-09-22 16:55:53.448
32.0, 22154.490310488978, 33953.864449723296, -52716.254021674875, -56997.775375577854, -36001.3960005517, -21243.612020446304, -187500.02235174447, -39904.74819001534, -9413.660694797123, 17659.77801797128, -50847.514074744475, -46213.81863520368, -22490.83936105244, -53898.504841149435, -53806.46035748248, -43609.035743360015, -0.008, 0.994, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753506971E9, 0.0, 2023-09-22 16:55:53.506
34.0, 22165.95675539455, 33970.04711270894, -52744.39486794411, -57016.32732347576, -36040.08687020384, -21263.169796844697, -187500.02235174447, -39929.96095776093, -9457.827741840809, 17645.964639897902, -50892.038749699444, -46256.04108047976, -22528.144422548346, -53940.928452125605, -53842.357259077704, -43648.620682790366, -0.008, 0.994, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753506983E9, 0.0, 2023-09-22 16:55:53.506
36.0, 22136.09482480226, 33937.72649022657, -52731.34144918221, -57012.818099596276, -36022.36193685078, -21261.40400903273, -187500.02235174447, -39922.651937324044, -9439.208738709538, 17638.521508994283, -50870.648130255715, -46238.114981426595, -22512.654663640817, -53919.78370187089, -53825.302878058304, -43627.23006334664, -0.008, 0.994, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753506987E9, 0.0, 2023-09-22 16:55:53.506
38.0, 22172.349354308768, 33978.83134827988, -52744.75249585539, -57018.8083671103, -36044.624274328264, -21269.472988781094, -187500.02235174447, -39938.745193331866, -9458.565349407834, 17651.664334734003, -50891.703473532616, -46256.82339153569, -22542.2707250441, -53940.77198991442, -53846.693497502034, -43650.2523601356, -0.008, 0.994, 0.194, 192.0, 127.5, 96.0, 15.5, 8.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.69541975350699E9, 0.0, 2023-09-22 16:55:53.506
40.0, 22134.75372013494, 33937.10064138182, -52723.36187641166, -57003.92210530306, -36023.03248918444, -21253.379732773272, -187500.02235174447, -39921.06496346772, -9434.58192760729, 17642.20954682941, -50865.39547030872, -46234.02461219128, -22508.11725951639, -53917.5261756809, -53830.64494498312, -43630.76163897057, -0.008, 0.994, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753506993E9, 0.0, 2023-09-22 16:55:53.506
42.0, 22184.262834103447, 33989.58253736288, -52724.32300142325, -57003.34095994723, -36024.440649085125, -21252.999753117532, -187500.02235174447, -39919.74621054485, -9446.16013123514, 17657.54284352575, -50880.16997339368, -46246.720403041894, -22519.98603582216, -53930.69135316508, -53834.17652060706, -43639.90350245279, -0.008, 0.994, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753506997E9, 0.0, 2023-09-22 16:55:53.506
44.0, 22125.880077586186, 33930.7080424676, -52722.132530466624, -57000.457584912496, -36024.17242815166, -21247.63533444826, -187500.02235174447, -39912.81716976371, -9434.090189229273, 17639.236764816855, -50866.49070578703, -46238.29379538224, -22503.669262369785, -53915.67098089111, -53822.5536134903, -43621.86564467736, -0.008, 0.994, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753507E9, 0.0, 2023-09-22 16:55:53.507
46.0, 22182.072363146828, 33989.15785421823, -52728.18985321401, -57005.48672741494, -36020.21616938307, -21252.463311250605, -187500.02235174447, -39918.96389948892, -9445.713096346033, 17659.8674249491, -50878.694758259626, -46248.53089434277, -22516.856791598417, -53926.24335601847, -53828.43212228204, -43634.0473454055, -0.008, 0.994, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753567246E9, 0.0, 2023-09-22 16:55:53.567
48.0, 22125.14247001916, 33927.779963943954, -52719.38326589862, -56993.863820298175, -36022.78661999543, -21243.366151257294, -187500.02235174447, -39913.28655639727, -9436.437122397081, 17644.69059046395, -50863.6073307523, -46237.39972560403, -22508.430183938766, -53912.80995760083, -53822.643020468124, -43623.96670865616, -0.006, 0.992, 0.198, 192.0, 127.5, 104.0, 15.5, 0.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.69541975356726E9, 0.0, 2023-09-22 16:55:53.567
50.0, 22179.72542997902, 33986.363886161314, -52737.10819925168, -57012.59458215172, -36031.05676544389, -21264.68971546766, -187500.02235174447, -39935.168914219015, -9455.838436584287, 17650.323230066686, -50888.99891245353, -46259.32678691469, -22536.258105785622, -53938.3803532577, -53843.65366025611, -43650.40882234679, -0.006, 0.992, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753567264E9, 0.0, 2023-09-22 16:55:53.567
52.0, 22128.85285959874, 33931.915036668186, -52708.83324251571, -56976.00477647839, -36018.31627110437, -21227.943447583133, -187500.02235174447, -39901.6189457916, -9424.121311202207, 17655.240613846854, -50854.085487614335, -46226.5591295432, -22506.686747871252, -53899.130689994185, -53818.7538169329, -43615.78597018552, -0.006, 0.992, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753567267E9, 0.0, 2023-09-22 16:55:53.567
54.0, 22179.993650912482, 33987.50382512854, -52735.65533586209, -57016.93082057605, -36027.68165203115, -21267.886014924767, -187500.02235174447, -39934.543065374266, -9444.886081801187, 17664.896567451546, -50876.101955902814, -46246.720403041894, -22515.292169486544, -53922.64472516117, -53828.90150891561, -43632.192150615716, -0.006, 0.992, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753567271E9, 0.0, 2023-09-22 16:55:53.567
56.0, 22122.23674323997, 33930.730394212056, -52715.47171061894, -56980.94451200301, -36021.646681028215, -21230.15627028421, -187500.02235174447, -39898.84732947914, -9440.192215465571, 17641.516642751296, -50870.42461281116, -46247.52506584228, -22512.386442707353, -53916.56505066932, -53825.61580248068, -43623.720839467154, -0.006, 0.992, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753567274E9, 0.0, 2023-09-22 16:55:53.567
58.0, 22174.964508410038, 33985.64863033874, -52739.38807718612, -57020.931782833555, -36025.46882933007, -21266.030820134976, -187500.02235174447, -39928.731611815885, -9442.561500377835, 17665.79063722976, -50872.65978725669, -46248.06150770921, -22511.022986295582, -53917.39206521417, -53822.06187511228, -43623.45261853369, -0.008, 0.992, 0.198, 192.0, 127.5, 96.0, 15.5, 0.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.695419753567277E9, 0.0, 2023-09-22 16:55:53.567
60.0, 22120.60506589473, 33934.82076344738, -52733.93425153902, -56996.098994743705, -36044.53486735045, -21241.44390123414, -187500.02235174447, -39915.56643433171, -9457.24659648497, 17636.934535137956, -50886.1602409077, -46262.47838288288, -22535.65460868533, -53926.62333567421, -53843.050163155815, -43637.556569284985, -0.008, 0.992, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753567281E9, 0.0, 2023-09-22 16:55:53.567
62.0, 22180.15011312367, 33994.23170020959, -52714.48823386291, -56992.545067375315, -36013.8012187244, -21242.58384020136, -187500.02235174447, -39912.77246627479, -9434.20194795155, 17670.12687565409, -50866.51305753148, -46239.8137140052, -22515.336872975455, -53907.28907672037, -53823.067703612774, -43620.5468917545, -0.008, 0.992, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753627435E9, 0.0, 2023-09-22 16:55:53.627
64.0, 22140.52047020441, 33953.52917355647, -52709.66025706056, -56974.66367181107, -36034.4542306011, -21228.435185961152, -187500.02235174447, -39907.65391679453, -9428.636363582178, 17666.103561652133, -50861.48391502904, -46236.013917447795, -22514.934541575258, -53902.59521038475, -53825.168767591575, -43620.703353965684, -0.008, 0.992, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753627454E9, 0.0, 2023-09-22 16:55:53.627
66.0, 22181.91590093564, 33991.415380408216, -52711.96248673946, -56999.250590711905, -36013.98003268004, -21252.15038682823, -187500.02235174447, -39919.5226931003, -9416.655828554134, 17682.107410682132, -50853.21376958058, -46229.10722841111, -22500.40590767931, -53898.46013766052, -53814.41757850857, -43613.90842365127, -0.008, 0.992, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753627457E9, 0.0, 2023-09-22 16:55:53.627
68.0, 22137.838260869776, 33947.47185080908, -52729.03921950331, -57003.13979424713, -36047.35118715181, -21256.48662525256, -187500.02235174447, -39927.47991412639, -9438.068799742317, 17656.872291192092, -50872.92800819016, -46253.33651940066, -22513.2134572522, -53921.571841427314, -53832.96952640647, -43633.62266226085, -0.012, 0.988, 0.196, 192.0, 127.5, 80.0, 15.0, 112.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.695419753627461E9, 0.0, 2023-09-22 16:55:53.627
70.0, 22162.5816419818, 33972.19288017665, -52722.557213611275, -57012.706340874, -36019.679727516144, -21264.53325325647, -187500.02235174447, -39926.58584434818, -9442.896776544665, 17650.1667678555, -50878.85122047082, -46260.39967064854, -22521.59536142294, -53927.226832774504, -53835.27175608537, -43637.981252429636, -0.012, 0.988, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753627464E9, 0.0, 2023-09-22 16:55:53.627
72.0, 22144.61083943973, 33957.641894536246, -52708.5426698378, -56981.81623003677, -36024.865332229776, -21231.38561622925, -187500.02235174447, -39899.69669576844, -9436.10184623025, 17661.45439880543, -50869.17291512167, -46250.94488274394, -22507.69257637174, -53915.04513204636, -53823.26886931287, -43624.905481923284, -0.012, 0.988, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753627467E9, 0.0, 2023-09-22 16:55:53.627
74.0, 22151.830452898797, 33960.39115910425, -52719.24915543189, -57012.16989900707, -36014.96350943607, -21260.934622399167, -187500.02235174447, -39917.6227948216, -9424.881270513686, 17666.26002386332, -50859.00287139451, -46241.892426239545, -22499.623596623373, -53906.23854473097, -53812.67414244106, -43613.863720162364, -0.012, 0.988, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753627471E9, 0.0, 2023-09-22 16:55:53.627
76.0, 22141.258077771436, 33953.70798751211, -52738.15873124108, -57014.069797285774, -36054.481393633054, -21263.05803812242, -187500.02235174447, -39931.21265545043, -9466.544922178378, 17639.035599116756, -50900.13008119227, -46284.49485117136, -22539.722626176193, -53948.39393477368, -53851.11914290419, -43653.001624703604, -0.012, 0.988, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753687685E9, 0.0, 2023-09-22 16:55:53.687
78.0, 22142.19685103856, 33950.578743288366, -52718.980934498424, -57006.38079719315, -36020.97612869455, -21256.8666049083, -187500.02235174447, -39917.198111676946, -9435.386590407681, 17650.882023678067, -50866.06602264238, -46253.068298467195, -22521.79652712304, -53913.748730867956, -53823.58179373525, -43619.22813883163, -0.012, 0.994, 0.192, 192.0, 127.5, 80.0, 15.5, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695419753687697E9, 0.0, 2023-09-22 16:55:53.687
80.0, 22148.365932508223, 33962.02283644948, -52737.89051030762, -57009.93472456154, -36055.9119052782, -21260.845215421345, -187500.02235174447, -39928.84337053816, -9460.755820364455, 17650.01030564431, -50892.619895055286, -46278.30341795724, -22545.17645182329, -53939.877920136205, -53846.51468354639, -43643.54683679901, -0.012, 0.994, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753687701E9, 0.0, 2023-09-22 16:55:53.687
82.0, 22124.628379896687, 33935.60307450331, -52734.2471759614, -57018.11546303218, -36040.377442881756, -21266.9695934021, -187500.02235174447, -39926.31762341471, -9453.670317372122, 17634.319381036687, -50886.13788916325, -46273.25192371034, -22534.715835418207, -53930.60194618726, -53839.8091602098, -43630.8957494373, -0.012, 0.994, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753687705E9, 0.0, 2023-09-22 16:55:53.687
84.0, 22153.126854077203, 33964.72739752858, -52733.26369920537, -57006.40314893761, -36053.65437908821, -21255.525500240983, -187500.02235174447, -39919.634451822574, -9467.684861145599, 17643.327134052175, -50900.30889514791, -46288.29464772876, -22541.488413988165, -53945.21998706103, -53848.794561480834, -43642.96569144317, -0.012, 0.994, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753687708E9, 0.0, 2023-09-22 16:55:53.687
86.0, 22123.734310118474, 33932.272664579476, -52719.38326589862, -57001.3069512018, -36031.10146893281, -21248.149424570733, -187500.02235174447, -39909.307945884226, -9431.877366528197, 17646.322267809184, -50864.32258657487, -46257.35983340262, -22503.17752399177, -53910.99946629995, -53818.77616867735, -43610.80153117199, -0.012, 0.994, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419753687712E9, 0.0, 2023-09-22 16:55:53.687
88.0, 22155.09380758927, 33972.43874936566, -52744.707792366484, -57018.22722175446, -36058.14707972373, -21263.34861080034, -187500.02235174447, -39929.11159147163, -9458.118314518728, 17653.9665644129, -50892.21756365509, -46280.24801972485, -22531.564239450006, -53936.36869625672, -53839.31742183178, -43637.422458818255, -0.012, 0.992, 0.196, 192.0, 127.5, 80.0, 15.5, 0.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.695419753687721E9, 0.0, 2023-09-22 16:55:53.687
