%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
14.0, 22564.287193332577, 34444.48524051729, -51835.79645583588, -57493.872343763396, -34511.85339830558, -23049.83413813521, -187500.02235174447, -41436.66969974872, -8575.246760278555, 17349.49110144271, -50224.056866652594, -44163.73898550737, -22049.21359410448, -54137.84732077686, -54111.98635244207, -43665.876229509864, -0.018000000000000002, 0.99, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722538318E9, 0.0, 2023-09-22 16:55:22.538
16.0, 22525.55162019153, 34408.45422845533, -51848.5369501754, -57488.351462882936, -34546.07391906666, -23044.76029214386, -187500.02235174447, -41436.02149915952, -8582.13109757079, 17343.90316532888, -50231.835273723045, -44171.83031700019, -22055.561489529788, -54147.39151565928, -54120.30120137944, -43677.56619185999, -0.018000000000000002, 0.99, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722598597E9, 0.0, 2023-09-22 16:55:22.598
18.0, 22548.819786169504, 34432.66116770043, -51862.57384569333, -57519.48744290918, -34538.31786374067, -23075.225719836442, -187500.02235174447, -41457.859153492354, -8586.020301106013, 17334.62719137993, -50238.20552089281, -44176.613590313624, -22067.273803624368, -54152.845341306376, -54126.4255793602, -43679.421386649774, -0.018000000000000002, 0.992, 0.19, 192.0, 127.5, 56.0, 15.5, 0.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.695419722598611E9, 0.0, 2023-09-22 16:55:22.598
20.0, 22526.423338225286, 34415.07034481411, -51867.06654632885, -57504.75764331313, -34564.737625686845, -23056.629068449627, -187500.02235174447, -41450.32661561092, -8623.079493412912, 17306.933379999802, -50270.92847477538, -44208.48717790689, -22100.08616448476, -54183.310768998956, -54156.71219309714, -43709.30566898652, -0.018000000000000002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722598615E9, 0.0, 2023-09-22 16:55:22.598
22.0, 22545.399969267844, 34425.62036819701, -51846.56999666333, -57498.74502405465, -34522.24695947731, -23048.493033467894, -187500.02235174447, -41434.41217355873, -8576.654920179239, 17343.70199962878, -50224.86152945299, -44164.02955818529, -22048.945373171016, -54133.64519281926, -54112.74631175355, -43661.71880504117, -0.018000000000000002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722598618E9, 0.0, 2023-09-22 16:55:22.598
24.0, 22544.975286123194, 34429.84484789906, -51848.42519145313, -57482.98704421366, -34543.59287543212, -23032.623294904628, -187500.02235174447, -41426.70082172166, -8602.09120536938, 17328.972200032735, -50250.1637041764, -44187.811814285735, -22084.149370688127, -54158.835608820395, -54137.95907949914, -43687.53506988705, -0.018000000000000002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722598621E9, 0.0, 2023-09-22 16:55:22.598
26.0, 22534.35820750692, 34419.29482451616, -51863.53497070491, -57516.76053008563, -34541.42475621996, -23066.262670309865, -187500.02235174447, -41449.36549059934, -8574.665614922716, 17342.070322283547, -50219.89944218391, -44162.241418628866, -22040.988152144928, -54131.96881198512, -54111.2710966195, -43656.868476494375, -0.018000000000000002, 0.992, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722598625E9, 0.0, 2023-09-22 16:55:22.598
28.0, 22542.80716691103, 34433.443478756366, -51870.66517718616, -57510.05500674904, -34563.955314630904, -23062.865205152655, -187500.02235174447, -41454.34992961287, -8626.968696948135, 17310.688473068294, -50271.733137575764, -44212.30932620875, -22095.191132449047, -54187.02115857854, -54162.00955653305, -43712.636078910364, -0.008, 0.988, 0.188, 192.0, 127.5, 96.0, 15.0, 112.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.695419722598628E9, 0.0, 2023-09-22 16:55:22.598
30.0, 22517.88497184336, 34403.78271386417, -51853.83431361131, -57508.17746021479, -34533.914570082976, -23058.484263239417, -187500.02235174447, -41443.68814750769, -8589.060138351935, 17321.640827851395, -50233.154026645905, -44177.954694980945, -22062.5575855443, -54150.85603604985, -54125.12917818179, -43673.58758134694, -0.008, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722598631E9, 0.0, 2023-09-22 16:55:22.598
32.0, 22550.31735304801, 34441.758327693744, -51862.50679045997, -57506.12109972491, -34549.51608771278, -23054.483300981916, -187500.02235174447, -41445.05160391946, -8614.161147375244, 17326.513508142652, -50257.00333797972, -44199.769997569325, -22087.345670145234, -54170.4361641927, -54135.23216667559, -43690.68666585525, -0.008, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722658828E9, 0.0, 2023-09-22 16:55:22.658
34.0, 22514.39809970833, 34397.21130099431, -51841.3843919497, -57490.74309953965, -34524.035099033725, -23038.881783352113, -187500.02235174447, -41424.33153680939, -8589.440118007675, 17322.445490651786, -50230.09183765553, -44175.67481704651, -22061.954088444007, -54142.36237315684, -54113.72978850958, -43658.947188728715, -0.008, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722658841E9, 0.0, 2023-09-22 16:55:22.658
36.0, 22561.18030085329, 34451.39192955398, -51864.496095716495, -57509.20564045974, -34554.16525055948, -23056.18203356052, -187500.02235174447, -41448.44906907667, -8611.031903151501, 17330.402711677874, -50254.27642515617, -44197.825395801716, -22071.87826298216, -54166.166981001734, -54133.82400677491, -43687.55742163151, -0.008, 0.988, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722658845E9, 0.0, 2023-09-22 16:55:22.658
38.0, 22512.431146196264, 34392.5174346587, -51838.07633377032, -57485.04340470355, -34534.62982590554, -23033.18208851601, -187500.02235174447, -41426.23143508809, -8587.18259181769, 17319.42800515032, -50228.683677754845, -44175.04896820176, -22053.41572206208, -54140.90950976724, -54119.56359381242, -43665.98798823214, -0.008, 0.992, 0.182, 192.0, 127.5, 96.0, 15.5, 0.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.695419722658848E9, 0.0, 2023-09-22 16:55:22.658
40.0, 22572.579690525497, 34454.767042966734, -51866.41834573965, -57514.547707384554, -34561.161346573994, -23066.173263332043, -187500.02235174447, -41458.283836637005, -8603.521717014519, 17331.028560522624, -50248.397916364425, -44192.55038411026, -22069.687792025543, -54163.730640856105, -54136.66267832073, -43690.93253504426, -0.008, 0.992, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722658851E9, 0.0, 2023-09-22 16:55:22.658
42.0, 22512.922884574284, 34393.389152692456, -51830.92377554462, -57469.888921962855, -34535.94857882841, -23021.156849999054, -187500.02235174447, -41415.994336127565, -8588.836620907381, 17305.86049626595, -50234.22691037976, -44184.70492180645, -22068.16787340258, -54150.99014651658, -54133.24286141907, -43677.74500581563, -0.008, 0.992, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722658855E9, 0.0, 2023-09-22 16:55:22.658
44.0, 22582.682679019294, 34465.942915194384, -51841.764371605444, -57488.686739049765, -34538.250808507306, -23041.787510131304, -187500.02235174447, -41430.54532176797, -8575.224408534099, 17357.53772944662, -50216.7031427268, -44163.53781980727, -22052.275783094858, -54132.10292245185, -54108.722997751596, -43662.12113644137, -0.008, 0.992, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722658858E9, 0.0, 2023-09-22 16:55:22.658
46.0, 22510.575951406474, 34390.103446257526, -51837.24931922547, -57478.38258485587, -34544.19637253242, -23032.086853037697, -187500.02235174447, -41420.799961185454, -8592.457603509141, 17319.51741212814, -50226.8061312206, -44178.15586068104, -22062.93756520004, -54144.95517551365, -54124.36921887031, -43671.01713073458, -0.008, 0.992, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722719177E9, 0.0, 2023-09-22 16:55:22.719
48.0, 22576.871225460916, 34459.371502324524, -51862.797363137885, -57517.699303352754, -34558.54619247272, -23072.02942037933, -187500.02235174447, -41455.91455172474, -8609.400225806265, 17320.23266795071, -50246.632128552454, -44193.28799167729, -22073.420533349577, -54165.65289087926, -54132.57230908541, -43687.15509023131, -0.012, 1.0, 0.184, 192.0, 127.5, 80.0, 15.5, 32.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.695419722719191E9, 0.0, 2023-09-22 16:55:22.719
50.0, 22511.715890373696, 34391.489254413755, -51839.86447332674, -57487.94913148274, -34552.444166236426, -23043.106263054164, -187500.02235174447, -41432.556978768946, -8597.79967043396, 17294.41640310483, -50233.42224757937, -44186.94009625198, -22060.277707609857, -54156.62278611932, -54130.38183812879, -43678.97435176067, -0.012, 1.0, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722719195E9, 0.0, 2023-09-22 16:55:22.719
52.0, 22580.46985631822, 34461.606676770054, -51847.8887495862, -57510.27852419359, -34543.749337643305, -23065.815635420757, -187500.02235174447, -41450.55013305547, -8602.046501880468, 17310.308493412555, -50238.69725927082, -44190.65048583156, -22067.966707702482, -54164.5353036565, -54131.70059105165, -43686.641000108844, -0.012, 1.0, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722719198E9, 0.0, 2023-09-22 16:55:22.719
54.0, 22519.1143177884, 34399.15590276193, -51819.59144110578, -57464.27863410457, -34532.39465146001, -23018.921675553524, -187500.02235174447, -41411.41222851422, -8585.640321450272, 17306.46399336624, -50223.02868640765, -44174.64663680156, -22054.198033118017, -54147.25740519255, -54121.82112000241, -43668.379624888854, -0.012, 1.0, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722719201E9, 0.0, 2023-09-22 16:55:22.719
56.0, 22574.971327182215, 34458.14215637948, -51847.151142019175, -57512.40193991685, -34535.90387533949, -23066.50853949887, -187500.02235174447, -41447.085612664894, -8579.225370791599, 17333.643714623897, -50222.82752070756, -44167.31526462022, -22051.51582378338, -54141.06597197842, -54108.298314606945, -43658.76837477307, -0.012, 1.0, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722719204E9, 0.0, 2023-09-22 16:55:22.719
58.0, 22510.777117106572, 34391.31044045812, -51848.42519145313, -57492.598294329444, -34558.657951195, -23044.33560899921, -187500.02235174447, -41432.71344098013, -8607.61208624984, 17287.017975690123, -50251.43775361035, -44200.30643943625, -22077.309736884803, -54168.536265914, -54139.054314977446, -43686.61864836438, -0.014, 0.994, 0.184, 192.0, 127.5, 72.0, 15.5, 8.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.695419722719208E9, 0.0, 2023-09-22 16:55:22.719
60.0, 22562.74492296516, 34442.69710096087, -51844.915967573645, -57506.94811426975, -34535.05450905019, -23054.684466682014, -187500.02235174447, -41431.528798524, -8598.917257656725, 17307.17924918881, -50239.21134939329, -44187.70005556346, -22057.953126186505, -54156.48867565259, -54121.61995430231, -43670.43598537875, -0.014, 0.994, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722719211E9, 0.0, 2023-09-22 16:55:22.719
62.0, 22507.40200369382, 34390.8187020801, -51857.94703459109, -57503.371835156904, -34568.69388445543, -23046.861356122656, -187500.02235174447, -41431.23822584608, -8616.195156120677, 17281.586501787486, -50256.66806181289, -44209.29184070729, -22074.091085683238, -54174.14655377228, -54139.76957080002, -43685.97044777518, -0.014, 0.994, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722778663E9, 0.0, 2023-09-22 16:55:22.778
64.0, 22547.1210535909, 34427.81083915363, -51856.516522945945, -57518.50396615315, -34541.804735875696, -23060.786492918312, -187500.02235174447, -41436.42383055971, -8602.404129791752, 17293.678795537806, -50245.33572737405, -44198.69711383547, -22060.076541909762, -54161.830742577404, -54125.53150958199, -43670.97242724567, -0.014, 0.994, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722778676E9, 0.0, 2023-09-22 16:55:22.778
66.0, 22517.30382648752, 34399.02179229519, -51852.62731941072, -57492.71005305172, -34563.821204164175, -23039.015893818843, -187500.02235174447, -41418.76595244002, -8615.94928693167, 17278.680775008295, -50257.13744844645, -44210.185910485496, -22079.07552469677, -54172.29135898249, -54137.869672521316, -43683.33294192945, -0.014, 0.994, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722778679E9, 0.0, 2023-09-22 16:55:22.778
68.0, 22545.13174833438, 34420.61357743902, -51844.78185710691, -57505.13762296887, -34535.81446836168, -23054.684466682014, -187500.02235174447, -41422.0293071305, -8589.484821496586, 17299.333786885, -50231.29883185612, -44187.76711079683, -22057.68490525304, -54149.85020754936, -54115.31676236591, -43662.56817133047, -0.012, 0.994, 0.19, 192.0, 127.5, 80.0, 15.5, 8.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.695419722778683E9, 0.0, 2023-09-22 16:55:22.778
70.0, 22525.32810274698, 34405.95083307634, -51866.1948282951, -57508.199811959246, -34576.829919437165, -23061.56880397425, -187500.02235174447, -41436.35677532635, -8625.158205647254, 17270.812960960026, -50266.793402051146, -44224.15575077006, -22093.60415859272, -54187.42348997873, -54152.554768628455, -43703.494215428145, -0.012, 0.994, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722778686E9, 0.0, 2023-09-22 16:55:22.778
72.0, 22537.554506964032, 34414.44449596936, -51842.97136580603, -57497.783899043076, -34537.177924773445, -23052.114016069656, -187500.02235174447, -41419.81648442942, -8595.497440755064, 17286.168609400822, -50232.103494656505, -44191.20927944294, -22054.39919881811, -54152.44300990618, -54120.97175371311, -43669.161935944794, -0.012, 0.994, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722778689E9, 0.0, 2023-09-22 16:55:22.778
74.0, 22536.302809274534, 34419.04895532715, -51870.17343880814, -57507.775128814596, -34578.41689329349, -23060.004181862376, -187500.02235174447, -41435.14978112576, -8622.587755034894, 17285.028670433603, -50260.60196883702, -44217.07024777773, -22083.18824567655, -54178.0357573075, -54143.748181313065, -43690.060817010504, -0.012, 0.994, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722778692E9, 0.0, 2023-09-22 16:55:22.778
76.0, 22522.064748056502, 34397.725391116786, -51867.491229473504, -57513.51952713961, -34557.518012227774, -23059.355981273173, -187500.02235174447, -41434.00984215854, -8612.41771130773, 17275.573882529006, -50248.12969543096, -44205.89437555008, -22078.360268874203, -54163.44006817819, -54136.77443704301, -43675.68864532574, -0.012, 0.994, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722839032E9, 0.0, 2023-09-22 16:55:22.839
78.0, 22550.473815259196, 34427.363804264525, -51870.575770208336, -57502.813041545516, -34575.53351825875, -23045.676713666526, -187500.02235174447, -41433.33928982488, -8628.823891737926, 17279.574844786508, -50267.50865787371, -44223.93223332551, -22100.197923207037, -54181.09794629788, -54154.52172214052, -43694.330000201466, -0.01, 0.996, 0.188, 192.0, 127.5, 88.0, 15.5, 16.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.695419722839067E9, 0.0, 2023-09-22 16:55:22.839
80.0, 22522.377672478877, 34392.0703997696, -51855.86832235674, -57497.89565776535, -34551.661855180486, -23041.541640942294, -187500.02235174447, -41423.10219086435, -8595.676254710705, 17286.526237312108, -50232.14819814542, -44189.9799334979, -22073.107608927206, -54146.56450111443, -54127.744332283066, -43662.41170911929, -0.01, 0.996, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722839071E9, 0.0, 2023-09-22 16:55:22.839
82.0, 22562.431998542786, 34434.002272367754, -51864.38433699421, -57501.494288622656, -34570.236154822844, -23044.223850276932, -187500.02235174447, -41428.10898162234, -8612.84239445238, 17292.51650482613, -50253.94114898934, -44212.778712842315, -22072.28059438236, -54167.75395485806, -54144.21756794662, -43683.489404140644, -0.01, 0.996, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722839075E9, 0.0, 2023-09-22 16:55:22.839
84.0, 22519.717814888696, 34385.00724852172, -51843.0384210394, -57484.43990760326, -34545.82804987765, -23029.73991986989, -187500.02235174447, -41409.266461046514, -8591.116498841822, 17290.057812936047, -50231.87997721195, -44195.34435216717, -22064.099855911714, -54140.28366092249, -54124.83860550387, -43653.985101459635, -0.01, 0.996, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722839078E9, 0.0, 2023-09-22 16:55:22.839
86.0, 22567.438789300777, 34438.15969683644, -51871.15691556417, -57515.35237018495, -34580.45090203892, -23061.837024907712, -187500.02235174447, -41442.36939458483, -8625.716999258639, 17293.969368215727, -50263.59710259403, -44224.71454438145, -22086.809228278307, -54171.643158393286, -54149.29141393798, -43688.317380942986, -0.01, 0.996, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419722839082E9, 0.0, 2023-09-22 16:55:22.839
88.0, 22515.538038675553, 34378.65935309641, -51854.32605198933, -57497.94036125426, -34571.53255600126, -23046.70489391147, -187500.02235174447, -41427.729001966596, -8617.692722999183, 17270.902367937848, -50250.05194545412, -44216.44439893298, -22079.343745630234, -54159.23794022059, -54148.15147497076, -43682.19300296224, -0.012, 0.996, 0.192, 192.0, 127.5, 80.0, 15.5, 16.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695419722839086E9, 0.0, 2023-09-22 16:55:22.839
