%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
32.0, 20857.195062302955, 33112.12010528089, -50920.53722387996, -50911.99885749804, -36426.704994047286, -20664.0759902091, -187500.02235174447, -25832.58161933203, -9257.757277221355, 18880.250320464413, -47696.87923155776, -43921.87075875649, -18272.61814744689, -46454.39046077615, -48928.52740627854, -41403.119731321305, 0.032, 0.992, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039137023E9, 0.0, 2023-09-22 17:00:39.137
34.0, 20829.79182360075, 33080.24651768762, -50920.13489247977, -50898.43134861367, -36445.301645434105, -20652.453083092343, -187500.02235174447, -25832.000473976193, -9268.441411070993, 18858.792645787318, -47704.76939735048, -43933.136037961965, -18282.564673729503, -46465.38751904816, -48938.362173838876, -41412.39570527026, 0.032, 0.992, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039137027E9, 0.0, 2023-09-22 17:00:39.137
36.0, 20857.50798672533, 33108.74499186814, -50911.68593307566, -50906.54503185094, -36419.01599395466, -20659.4268273624, -187500.02235174447, -25828.670064052352, -9258.226663854917, 18870.5049598819, -47694.80051932341, -43922.00486922322, -18272.506388724614, -46455.03866136535, -48923.92294692075, -41402.270365032, 0.032, 0.992, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039137031E9, 0.0, 2023-09-22 17:00:39.137
38.0, 20833.010474802315, 33082.63815434434, -50926.50513964953, -50905.02511322798, -36454.21999147177, -20661.527891341197, -187500.02235174447, -25843.44456713731, -9275.951597207975, 18856.49041610842, -47710.42438869768, -43938.3216426756, -18288.33142379897, -46472.383615062674, -48940.01620292857, -41420.24116757407, 0.03, 0.994, 0.22, 192.0, 0.0, 120.0, 15.5, 8.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.695420039137034E9, 0.0, 2023-09-22 17:00:39.137
40.0, 20858.69262918146, 33108.230901745665, -50902.09703470433, -50895.480918345565, -36415.77499100864, -20654.352981371045, -187500.02235174447, -25825.071433195048, -9254.69508823098, 18873.075410494257, -47688.49732738702, -43914.94171797535, -18262.917490353288, -46450.94829213003, -48918.04443812901, -41399.65521093073, 0.03, 0.994, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039137037E9, 0.0, 2023-09-22 17:00:39.137
42.0, 20845.169823786, 33094.08224750546, -50909.875441774784, -50889.244781642534, -36440.51837212066, -20651.76017901423, -187500.02235174447, -25834.459165866276, -9263.300509846273, 18870.013221503883, -47696.38749317974, -43923.636546568465, -18272.685202680255, -46460.31367305681, -48927.58863301142, -41410.20523431364, 0.03, 0.994, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542003913704E9, 0.0, 2023-09-22 17:00:39.137
44.0, 20854.445797734952, 33097.4126574293, -50902.02997947097, -50901.94057249315, -36418.92658697684, -20662.064333208124, -187500.02235174447, -25832.268694909657, -9248.324841061216, 18877.88103555215, -47679.73544356054, -43909.17496790588, -18257.307202495005, -46445.80739090531, -48912.05417061498, -41395.87776611779, 0.03, 0.994, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039137043E9, 0.0, 2023-09-22 17:00:39.137
46.0, 20847.40499823153, 33088.516663136084, -50914.79282555495, -50898.274886402476, -36441.61360759898, -20656.878728494496, -187500.02235174447, -25839.220087435257, -9263.993413924387, 18864.91702376807, -47698.28739145844, -43931.61611933901, -18273.04283059154, -46465.253408581426, -48929.8014557125, -41414.183844826686, 0.03, 0.994, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039197358E9, 0.0, 2023-09-22 17:00:39.197
48.0, 20849.12608255459, 33087.57788986896, -50910.993028997545, -50906.18740393966, -36421.92172073385, -20662.131388441492, -187500.02235174447, -25835.085014711025, -9250.44825678447, 18865.319355168267, -47685.50219363, -43918.74151453275, -18260.61526067439, -46450.25538805192, -48918.73734220712, -41401.28688827597, 0.034, 0.988, 0.218, 192.0, 0.5, 8.0, 15.0, 112.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.695420039197376E9, 0.0, 2023-09-22 17:00:39.197
50.0, 20853.149396556546, 33095.713924850694, -50924.18055822618, -50904.287505660956, -36446.888619290425, -20660.745580285264, -187500.02235174447, -25847.06554973907, -9272.26355937285, 18862.92771851155, -47705.55170840642, -43933.471314128794, -18288.510237754614, -46469.07555688328, -48936.03759241552, -41418.38597278428, 0.034, 0.988, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542003919738E9, 0.0, 2023-09-22 17:00:39.197
52.0, 20852.3223820117, 33093.344639938434, -50899.88421200326, -50891.32349387688, -36417.25020614269, -20648.09449292356, -187500.02235174447, -25825.20554366178, -9252.906948674554, 18867.30866042479, -47682.931743017645, -43910.9631074623, -18267.633708433357, -46443.95219611552, -48919.631411985334, -41395.7213039066, 0.034, 0.988, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039197384E9, 0.0, 2023-09-22 17:00:39.197
54.0, 20866.448684507453, 33110.041393046544, -50904.89100276125, -50890.585886309855, -36434.12577320645, -20647.625106289997, -187500.02235174447, -25833.453337365787, -9258.651346999568, 18880.54089314233, -47693.571173378376, -43921.15550293392, -18267.298432266525, -46454.14459158714, -48926.627507999845, -41405.511367978026, 0.034, 0.988, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039197387E9, 0.0, 2023-09-22 17:00:39.197
56.0, 20852.23297503388, 33094.08224750546, -50892.530488077464, -50886.182592652156, -36410.72349676174, -20640.494899808753, -187500.02235174447, -25817.047156935594, -9237.01485836683, 18880.58559663124, -47673.0522719684, -43906.62686903797, -18249.171167513272, -46432.396344232126, -48907.58382172392, -41383.00316131153, 0.034, 0.988, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542003919739E9, 0.0, 2023-09-22 17:00:39.197
58.0, 20862.805350161238, 33112.097753536436, -50917.1174069783, -50902.63347657126, -36434.61751158447, -20654.688257537873, -187500.02235174447, -25835.330883900035, -9253.823370197222, 18889.191018246536, -47694.956981534604, -43924.15063669093, -18263.27511826457, -46449.24955955143, -48921.240737586115, -41399.23052778608, 0.038, 0.988, 0.222, 192.0, 0.5, 24.0, 15.0, 112.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.695420039197394E9, 0.0, 2023-09-22 17:00:39.197
60.0, 20840.922992339492, 33085.8568055459, -50903.92987774967, -50892.37402586628, -36425.14037193541, -20645.389931844467, -187500.02235174447, -25823.640921549908, -9256.840855698689, 18869.07444823676, -47694.19702222312, -43925.15646519142, -18266.62787993287, -46444.421582749084, -48924.101760876394, -41395.14015855076, 0.038, 0.988, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039257476E9, 0.0, 2023-09-22 17:00:39.257
62.0, 20869.913204898025, 33118.110372794916, -50907.59556384034, -50896.30793289041, -36429.2977964041, -20649.94968771335, -187500.02235174447, -25829.273561152648, -9255.812675453744, 18892.767297359384, -47696.90158330221, -43923.94947099084, -18264.683278165256, -46446.656757194614, -48923.43120854273, -41399.29758301945, 0.038, 0.988, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039257489E9, 0.0, 2023-09-22 17:00:39.257
64.0, 20842.33115224018, 33087.98022126916, -50899.83950851435, -50889.513002576, -36425.14037193541, -20645.099359166546, -187500.02235174447, -25820.846953492994, -9246.514349760337, 18879.40095417511, -47687.37974016425, -43916.59574706504, -18262.93984209774, -46435.749105900424, -48920.50313001909, -41392.368542238306, 0.038, 0.988, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039257493E9, 0.0, 2023-09-22 17:00:39.257
66.0, 20868.527396741796, 33119.07149780649, -50913.652886587726, -50904.93570625016, -36435.98096799624, -20659.963269229327, -187500.02235174447, -25832.82748852104, -9263.658137757557, 18887.849913579215, -47706.982220051555, -43930.94556700535, -18279.211912061204, -46452.93759738655, -48934.56237728147, -41410.22758605809, 0.038, 0.988, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039257496E9, 0.0, 2023-09-22 17:00:39.257
68.0, 20831.69172187945, 33080.44768338772, -50913.429369143174, -50898.92308699168, -36442.82060179956, -20653.905946481937, -187500.02235174447, -25826.39018611791, -9259.16543712204, 18864.760561556883, -47702.13189150475, -43930.72204956079, -18274.518045725592, -46446.27677753887, -48933.31067959198, -41403.63382144378, 0.038, 0.992, 0.218, 192.0, 0.5, 24.0, 15.5, 0.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.6954200392575E9, 0.0, 2023-09-22 17:00:39.257
70.0, 20866.694553696463, 33120.569064685, -50913.80934879892, -50901.9629242376, -36432.67290981685, -20654.151815670946, -187500.02235174447, -25827.619532062952, -9261.445315056482, 18878.484532652445, -47713.17365326568, -43937.56168336412, -18276.216778304195, -46453.60814972021, -48936.685793004726, -41409.892309891264, 0.038, 0.992, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039257503E9, 0.0, 2023-09-22 17:00:39.257
72.0, 20841.88411735107, 33085.47682589017, -50899.79480502544, -50879.58882803784, -36430.37068013796, -20630.99540841525, -187500.02235174447, -25808.77701148713, -9247.319012560727, 18876.718744840473, -47695.85105131281, -43921.244909911744, -18266.67258342178, -46432.23988202094, -48922.76065620907, -41388.74755963654, 0.038, 0.992, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039257506E9, 0.0, 2023-09-22 17:00:39.257
74.0, 20874.919995656015, 33119.94321584025, -50903.05815971591, -50893.69277878914, -36421.27352014465, -20645.74755975575, -187500.02235174447, -25818.477668580734, -9249.241262583884, 18898.534047428853, -47697.50508040251, -43918.115665688, -18264.81738863199, -46433.13395179915, -48918.40206604029, -41388.32287649189, 0.038, 0.992, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039257509E9, 0.0, 2023-09-22 17:00:39.257
76.0, 20838.196079515947, 33080.71590432119, -50906.3662178953, -50886.96490370809, -36438.931398264336, -20638.259725363223, -187500.02235174447, -25816.197790646293, -9256.21500685394, 18874.88590179514, -47699.494385659025, -43923.52478784619, -18270.33826951245, -46436.55376870081, -48925.286403332524, -41391.42976897118, 0.038, 0.992, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039317098E9, 0.0, 2023-09-22 17:00:39.317
78.0, 20874.115332855625, 33120.92669259628, -50893.49161308904, -50888.03778744195, -36414.25507238568, -20638.885574207972, -187500.02235174447, -25810.319281854547, -9251.49878877387, 18888.676928124063, -47696.58865887984, -43919.34501163304, -18265.353830498916, -46435.57029194478, -48918.26795557356, -41387.80878636942, 0.032, 0.996, 0.216, 192.0, 0.5, 0.0, 15.5, 16.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.695420039317119E9, 0.0, 2023-09-22 17:00:39.317
80.0, 20836.966733570902, 33084.672163089774, -50909.249592930035, -50893.04457819994, -36441.94888376581, -20644.294696366156, -187500.02235174447, -25820.914008726362, -9251.051753884763, 18879.266843708378, -47694.77816757896, -43919.41206686641, -18270.427676490268, -46434.005669832906, -48916.65862997277, -41385.506556690525, 0.032, 0.996, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039317123E9, 0.0, 2023-09-22 17:00:39.317
82.0, 20867.432161263485, 33114.2658727486, -50905.181575439165, -50901.1135579483, -36420.08887768852, -20650.240260391267, -187500.02235174447, -25818.76824125865, -9254.49392253088, 18884.899483311117, -47701.72956010456, -43924.664726813404, -18266.896100866332, -46440.0629925803, -48920.10079861889, -41391.586231182366, 0.032, 0.996, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039317126E9, 0.0, 2023-09-22 17:00:39.317
84.0, 20832.675198635483, 33082.32522992197, -50930.88608156277, -50907.59556384034, -36459.204430485304, -20656.72226628331, -187500.02235174447, -25837.588410090022, -9269.849570971677, 18867.845102291718, -47715.989973067044, -43939.439229898366, -18284.822199919487, -46451.75295493042, -48938.74215349462, -41406.0254581005, 0.032, 0.996, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039317129E9, 0.0, 2023-09-22 17:00:39.317
86.0, 20855.429274490987, 33108.655584890315, -50923.80057857044, -50918.50321513453, -36438.05968023058, -20667.94284199987, -187500.02235174447, -25838.68364556833, -9268.396707582082, 18870.16968371507, -47714.00066781052, -43936.55585486363, -18282.274101051582, -46450.367146774195, -48937.6022145274, -41406.606603456334, 0.032, 0.996, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420039317133E9, 0.0, 2023-09-22 17:00:39.317
88.0, 20839.60423941663, 33091.601203870916, -50922.45947390312, -50898.207831169115, -36452.6553693599, -20648.362713857023, -187500.02235174447, -25834.079186210536, -9275.146934407585, 18860.24550917691, -47719.78976962445, -43943.52959913368, -18289.449011021738, -46456.69269045504, -48949.22512164416, -41416.329612294394, 0.032, 0.994, 0.22, 192.0, 0.5, 0.0, 15.5, 8.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.695420039317136E9, 0.0, 2023-09-22 17:00:39.317
