%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
10.0, 20854.334039012676, 33425.53626603321, -51839.64095588219, -53112.66220958975, -37621.00340378325, -21327.8333935539, -187500.02235174447, -30413.7281076584, -10105.089557777592, 17545.895879971493, -49126.02742028564, -45256.00168180486, -17168.620785310362, -49047.55044550305, -50879.387662337744, -42209.816540457796, -0.01, 1.006, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929242271E9, 0.0, 2023-09-22 16:58:49.242
12.0, 20887.593434762173, 33460.4943943613, -51838.25514772596, -53126.006201029566, -37601.57973785159, -21337.779919836514, -187500.02235174447, -30415.628005937102, -10094.785403583695, 17563.084371457622, -49116.639687614406, -45246.457486922445, -17159.59068055042, -49037.69332619826, -50867.74240347653, -42198.193633341034, -0.01, 1.006, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929242274E9, 0.0, 2023-09-22 16:58:49.242
14.0, 20862.44772224995, 33434.81223998216, -51836.35524944726, -53105.48729961959, -37615.25900545824, -21316.344596903873, -187500.02235174447, -30406.39673547706, -10106.520069422731, 17551.483816085318, -49123.38991443991, -45256.314606227235, -17169.894834744315, -49043.773000690104, -50880.0582146714, -42205.92733692257, -0.01, 1.006, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929242277E9, 0.0, 2023-09-22 16:58:49.242
16.0, 20882.050202137256, 33455.264086158764, -51838.65747912616, -53123.23458471711, -37598.91988026141, -21335.544745390984, -187500.02235174447, -30413.97397684741, -10090.672682603918, 17568.67230757145, -49108.25778344367, -45241.33893744218, -17152.52752930254, -49029.28907028307, -50862.06506038488, -42189.78937742584, -0.01, 1.006, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929302099E9, 0.0, 2023-09-22 16:58:49.302
18.0, 20870.203777575945, 33440.78015575172, -51831.348458689274, -53100.27934316151, -37611.660374600935, -21316.568114348425, -187500.02235174447, -30405.949700587953, -10096.573543140119, 17562.123246446045, -49114.15864397987, -45247.59742588967, -17160.283584628534, -49034.921709885806, -50870.223447111064, -42197.143101351634, -0.008, 1.0, 0.148, 192.0, 127.5, 96.0, 15.5, 32.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.695419929302111E9, 0.0, 2023-09-22 16:58:49.302
20.0, 20881.1784841035, 33450.23494365632, -51835.63999362469, -53122.429921916715, -37595.790636037666, -21334.94124829069, -187500.02235174447, -30412.409354735537, -10088.012825013737, 17562.391467379508, -49109.91181253336, -45243.440001420975, -17154.15920664778, -49033.49119824066, -50864.21082785259, -42194.86322341719, -0.008, 1.0, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929302114E9, 0.0, 2023-09-22 16:58:49.302
22.0, 20871.209606076434, 33441.33894936311, -51843.4854559285, -53116.618468358334, -37617.4271246704, -21328.571001120927, -187500.02235174447, -30412.610520435635, -10095.791232084184, 17555.015391709258, -49120.283021960626, -45253.25241723686, -17167.033811454035, -49043.46007626773, -50871.4080895672, -42202.84279618774, -0.008, 1.0, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929302118E9, 0.0, 2023-09-22 16:58:49.302
24.0, 20875.769361945317, 33444.55760056467, -51833.29306045688, -53124.93331729571, -37600.618612840015, -21339.07632101492, -187500.02235174447, -30411.31411925723, -10086.202333712858, 17557.362324877064, -49107.56487936555, -45242.83650432069, -17150.91820370176, -49033.17827381829, -50862.1544673627, -42193.05273211631, -0.008, 1.0, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929302121E9, 0.0, 2023-09-22 16:58:49.302
26.0, 20873.645946222063, 33444.4458418424, -51838.50101691497, -53114.94208752419, -37622.4786189173, -21331.65554185576, -187500.02235174447, -30412.342299502172, -10109.694017135384, 17546.499377071785, -49132.04003954411, -45267.1328505436, -17169.894834744315, -49056.06646014052, -50884.997950196026, -42217.50554055042, -0.008, 1.0, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929302124E9, 0.0, 2023-09-22 16:58:49.302
28.0, 20861.330135027187, 33427.74908873428, -51832.71191510105, -53121.82642481643, -37605.513644875726, -21338.22695472562, -187500.02235174447, -30407.78254363329, -10087.409327913443, 17557.2952696437, -49109.82240555554, -45248.3797369456, -17147.118407144357, -49028.484407482676, -50860.54514176192, -42189.4093977701, -0.006, 1.004, 0.15, 192.0, 127.5, 104.0, 15.5, 48.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.695419929302127E9, 0.0, 2023-09-22 16:58:49.302
30.0, 20872.03662062128, 33443.79764125319, -51840.62443263822, -53111.16464271124, -37622.21039798384, -21330.605009866358, -187500.02235174447, -30412.476409968906, -10119.461729462353, 17545.739417760306, -49140.80192337059, -45276.498231470374, -17177.181503436746, -49055.08298338449, -50887.099014174826, -42214.80097947133, -0.006, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929362311E9, 0.0, 2023-09-22 16:58:49.362
32.0, 20855.89866112455, 33426.31857708914, -51838.344554703785, -53118.56307012595, -37610.475732144805, -21341.13268150481, -187500.02235174447, -30413.16931404702, -10096.953522795859, 17558.65872605547, -49112.48226314572, -45245.00462353285, -17159.121293916858, -49030.496064483654, -50867.720051732074, -42192.69510420503, -0.006, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929362324E9, 0.0, 2023-09-22 16:58:49.362
34.0, 20876.998707890358, 33452.33600763512, -51846.1900170076, -53119.81476781545, -37622.79154333968, -21340.618591382336, -187500.02235174447, -30420.992424606375, -10120.467557962842, 17555.03774345371, -49137.51621693566, -45262.10370804116, -17185.094020973924, -49054.2783205841, -50887.724863019575, -42218.623127773186, -0.006, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929362328E9, 0.0, 2023-09-22 16:58:49.362
36.0, 20857.195062302955, 33425.223341610836, -51822.45246439606, -53106.58253509791, -37596.79646453816, -21324.994722008076, -187500.02235174447, -30400.048840051753, -10095.724176850817, 17559.686906300416, -49110.24708870019, -45241.02601301981, -17155.410904337277, -49025.37751500339, -50863.54027551893, -42190.996371626425, -0.006, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929362331E9, 0.0, 2023-09-22 16:58:49.362
38.0, 20878.675088724507, 33454.638237314015, -51846.1900170076, -53133.672849377734, -37622.74683985077, -21352.979106066123, -187500.02235174447, -30428.12263108762, -10108.576429912619, 17563.553758091184, -49130.38601045442, -45261.276693496315, -17163.01049745208, -49046.455210024746, -50875.56551403589, -42213.77279922638, -0.004, 1.004, 0.15, 192.0, 127.5, 112.0, 15.5, 48.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.695419929362334E9, 0.0, 2023-09-22 16:58:49.362
40.0, 20849.46135872142, 33419.16601886344, -51831.25905171145, -53120.75354108257, -37607.79352281016, -21341.669123371736, -187500.02235174447, -30412.230540779896, -10101.133299009001, 17548.42162709494, -49121.110036505466, -45257.074565538715, -17158.383686349833, -49035.90518664184, -50874.984368680045, -42207.1119793787, -0.004, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929362337E9, 0.0, 2023-09-22 16:58:49.362
42.0, 20878.89860616906, 33453.36418788006, -51844.24541523998, -53135.28217497852, -37615.95190953635, -21355.393094467294, -187500.02235174447, -30425.708642686444, -10118.657066661963, 17548.399275350486, -49144.06527806107, -45275.80532739226, -17175.281605158045, -49057.92165493032, -50889.08831943135, -42226.6697557771, -0.004, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929362341E9, 0.0, 2023-09-22 16:58:49.362
44.0, 20842.845242362648, 33406.93961464639, -51828.9344702881, -53114.49505263508, -37605.15601696444, -21334.136585490298, -187500.02235174447, -30404.07215405371, -10102.250886231766, 17541.67140026944, -49127.56969065305, -45260.226161506915, -17159.613032294874, -49039.235596565675, -50873.12917389026, -42209.25774684641, -0.004, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929362344E9, 0.0, 2023-09-22 16:58:49.362
46.0, 20888.822780707214, 33455.86758325906, -51832.48839765649, -53118.69718059268, -37597.601127338545, -21338.338713447894, -187500.02235174447, -30406.329680243696, -10096.61824662903, 17559.172816177943, -49127.97202205325, -45250.97253930242, -17159.79184625052, -49041.64958496685, -50869.3070255884, -42212.811674214805, -0.004, 1.004, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929423543E9, 0.0, 2023-09-22 16:58:49.423
48.0, 20850.2213180329, 33414.785076950204, -51832.957784290054, -53107.834232787405, -37603.30082217465, -21325.441756897184, -187500.02235174447, -30398.618328406614, -10092.527877393708, 17550.32152537364, -49115.924431791835, -45233.64993734955, -17159.434218339233, -49032.574776718, -50867.25066509851, -42210.68825849155, -0.004, 1.006, 0.148, 192.0, 127.5, 112.0, 15.5, 56.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.695419929423554E9, 0.0, 2023-09-22 16:58:49.423
50.0, 20886.855827195148, 33457.18633618192, -51845.83238909631, -53127.749637097084, -37598.62930758349, -21339.210431481653, -187500.02235174447, -30405.68147965449, -10094.13720299449, 17567.085333715124, -49121.110036505466, -45231.213597203925, -17154.561538047976, -49036.79925642005, -50866.334243575846, -42215.58329052726, -0.004, 1.006, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929423564E9, 0.0, 2023-09-22 16:58:49.423
52.0, 20846.89090810906, 33411.11939085953, -51846.21236875205, -53110.42703514422, -37604.06078148613, -21319.429137638705, -187500.02235174447, -30393.611537648623, -10095.008921028248, 17550.299173629188, -49118.4948824042, -45230.8783210371, -17155.567366548465, -49032.820645907006, -50864.367290063776, -42213.97396492648, -0.004, 1.006, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929423567E9, 0.0, 2023-09-22 16:58:49.423
54.0, 20890.499161541364, 33451.643103557006, -51852.91789208864, -53122.38521842781, -37588.593374323056, -21332.8848878008, -187500.02235174447, -30399.087715040176, -10086.80583081315, 17573.47793262934, -49109.844757299994, -45218.070771464205, -17146.112578643868, -49026.85273013744, -50850.799781179405, -42206.32966832277, -0.004, 1.006, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541992942357E9, 0.0, 2023-09-22 16:58:49.423
56.0, 20849.975448843892, 33407.453704768865, -51861.74683114849, -53110.87407003332, -37610.54278737817, -21321.954884762155, -187500.02235174447, -30400.11589528512, -10111.370397969533, 17541.537289802705, -49127.592042397504, -45239.08141125219, -17171.68297430074, -49052.02079439411, -50874.02324366847, -42227.34030811075, -0.004, 1.006, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929423574E9, 0.0, 2023-09-22 16:58:49.423
58.0, 20894.76834473233, 33453.11831869106, -51844.11130477325, -53100.055825716954, -37574.84705148304, -21313.41651838023, -187500.02235174447, -30381.787464831767, -10082.871923789016, 17581.0998774886, -49092.030416969115, -45204.48091083538, -17139.071779140446, -49019.99074458966, -50840.98736536352, -42193.47741526096, -0.006, 1.0, 0.148, 192.0, 127.5, 104.0, 15.5, 32.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.695419929423577E9, 0.0, 2023-09-22 16:58:49.423
60.0, 20848.65669592103, 33412.66166122695, -51874.10734583227, -53115.098549735376, -37622.25510147275, -21331.387320922295, -187500.02235174447, -30405.748534887858, -10108.509374679254, 17560.33510688962, -49108.168376465845, -45223.79281804476, -17163.479884085642, -49038.45328550974, -50862.199170851614, -42212.23052885896, -0.006, 1.0, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929482216E9, 0.0, 2023-09-22 16:58:49.482
62.0, 20874.338850300177, 33442.09890867459, -51866.46304922856, -53128.28607896401, -37599.03163898369, -21345.759492607056, -187500.02235174447, -30411.291767512772, -10112.465633447842, 17560.491569100806, -49107.18489970981, -45224.48572212288, -17168.531378332544, -49046.25404432465, -50866.64716799822, -42219.47249406249, -0.006, 1.0, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929482229E9, 0.0, 2023-09-22 16:58:49.482
64.0, 20856.88213788058, 33420.41771655294, -51853.87901710022, -53102.76038679605, -37601.803255296145, -21319.74206206108, -187500.02235174447, -30396.092581283163, -10114.656104404463, 17549.85213874008, -49109.39772241089, -45232.44294314897, -17170.744201033616, -49054.2783205841, -50874.04559541293, -42229.35196511173, -0.006, 1.0, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929482233E9, 0.0, 2023-09-22 16:58:49.482
66.0, 20879.211530591434, 33439.193181895396, -51843.95484256207, -53112.70691307866, -37572.14249040395, -21329.107442987854, -187500.02235174447, -30391.286956225274, -10079.385051653988, 17581.14458097751, -49079.40168135187, -45204.41385560201, -17128.05236912398, -49024.72931441419, -50841.34499327481, -42202.328706065266, -0.006, 1.0, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929482236E9, 0.0, 2023-09-22 16:58:49.482
68.0, 20858.13383557008, 33420.64123399749, -51853.34257523329, -53103.16271819624, -37600.5739093511, -21321.306684172952, -187500.02235174447, -30394.282089982284, -10101.736796109295, 17565.073676714146, -49104.56974560854, -45228.64314659157, -17152.058142668982, -49045.2258640797, -50864.702566230604, -42222.89231096415, -0.004, 0.996, 0.152, 192.0, 127.5, 112.0, 15.5, 16.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.695419929482239E9, 0.0, 2023-09-22 16:58:49.482
70.0, 20858.066780336714, 33422.272911342734, -51865.01018583896, -53127.749637097084, -37601.13270296249, -21346.966486807643, -187500.02235174447, -30409.68244191199, -10100.686264119895, 17565.9453947479, -49102.69219907429, -45224.083390722684, -17151.275831613046, -49039.101486098945, -50858.95816790559, -42213.75044748193, -0.004, 0.996, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929482242E9, 0.0, 2023-09-22 16:58:49.482
72.0, 20858.826739648193, 33422.16115262046, -51864.02670908293, -53114.1374247238, -37615.90720604744, -21333.84601281238, -187500.02235174447, -30407.067287810718, -10118.455900961864, 17551.439112596407, -49122.27232721714, -45242.255358964845, -17170.163055677778, -49057.4299165523, -50881.622836783274, -42233.710555280515, -0.004, 0.996, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929482246E9, 0.0, 2023-09-22 16:58:49.482
74.0, 20862.47007399441, 33419.411888052455, -51844.20071175107, -53112.170471211735, -37583.47482484279, -21329.330960432406, -187500.02235174447, -30394.86323533812, -10094.204258227857, 17557.13880743251, -49098.64653332788, -45222.58582384418, -17150.53822404602, -49037.000422120145, -50864.099069130316, -42214.64451726014, -0.004, 0.996, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929482249E9, 0.0, 2023-09-22 16:58:49.482
76.0, 20863.006515861336, 33422.87640844302, -51858.99756658049, -53122.11699749434, -37610.07340074461, -21339.32219020393, -187500.02235174447, -30408.676613411502, -10100.552153653163, 17565.118380203054, -49106.24612644269, -45229.98425125888, -17157.15434040479, -49048.265701325625, -50867.83181045435, -42223.80873248682, -0.004, 0.996, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929542616E9, 0.0, 2023-09-22 16:58:49.542
78.0, 20854.84812913515, 33412.37108854903, -51843.70897337305, -53116.216136958144, -37587.29697314465, -21331.94611453368, -187500.02235174447, -30395.287918482773, -10097.288798962689, 17556.28944114321, -49100.94876300678, -45225.04451573426, -17160.171825906258, -49042.23073032269, -50863.71908947457, -42220.143046396144, -0.006, 1.0, 0.154, 192.0, 127.5, 104.0, 15.5, 32.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.695419929542633E9, 0.0, 2023-09-22 16:58:49.542
80.0, 20874.31649855572, 33433.38172833702, -51840.78089484941, -53100.25699141705, -37592.32611564709, -21317.0822044709, -187500.02235174447, -30388.44828467945, -10096.171211739924, 17571.28746167272, -49103.67567583033, -45222.541120355265, -17152.63928802482, -49039.07913435449, -50857.77352544946, -42215.42682831608, -0.006, 1.0, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929542637E9, 0.0, 2023-09-22 16:58:49.542
82.0, 20854.08816982367, 33405.59850997907, -51831.147292989175, -53095.02668321451, -37580.03265619667, -21314.422346880718, -187500.02235174447, -30379.976973530887, -10087.766955824729, 17571.734496561825, -49088.65530355636, -45208.28070739278, -17138.177709362237, -49018.202605033235, -50841.792028163916, -42190.61639197068, -0.006, 1.0, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541992954264E9, 0.0, 2023-09-22 16:58:49.542
84.0, 20875.881120667593, 33433.98522543731, -51847.911101330654, -53102.64862807377, -37604.463112886326, -21325.620570852825, -187500.02235174447, -30396.472560938902, -10110.342217724588, 17565.811284281168, -49111.47643464523, -45228.59844310265, -17159.747142761607, -49041.98486113368, -50860.56749350637, -42211.53762478085, -0.006, 1.0, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929542643E9, 0.0, 2023-09-22 16:58:49.542
86.0, 20856.65862043603, 33409.9347484034, -51823.90532778565, -53083.493183075574, -37578.26686838471, -21305.906332243245, -187500.02235174447, -30374.9701827729, -10085.129449979002, 17564.604290080584, -49081.48039358621, -45204.45855909092, -17139.094130884903, -49014.44751196475, -50843.4013537647, -42187.218926813475, -0.006, 1.0, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419929542647E9, 0.0, 2023-09-22 16:58:49.542
88.0, 20889.895664441072, 33443.887048231016, -51838.70218261507, -53102.55922109595, -37593.84603427006, -21324.994722008076, -187500.02235174447, -30395.757305116334, -10094.740700094784, 17576.294252430707, -49093.95266699227, -45218.45075111995, -17149.554747289985, -49033.26768079611, -50856.119496359766, -42206.508482278405, -0.004, 1.006, 0.158, 192.0, 127.5, 112.0, 15.5, 56.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.69541992954265E9, 0.0, 2023-09-22 16:58:49.542
