%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
44.0, 20791.883265004548, 33153.18025984529, -51724.93180333755, -52498.90565859147, -37325.3568798729, -21233.24081101904, -187500.02235174447, -29084.42516141238, -10122.970953341837, 17747.8885946141, -48699.93611573412, -44854.09496475398, -17429.487994848252, -48321.208157683395, -50306.95948683733, -41849.30525413815, -0.002, 0.996, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960284204E9, 0.0, 2023-09-22 16:59:20.284
46.0, 20755.852252942594, 33114.60114891543, -51720.59556491322, -52488.15446950847, -37327.18972291824, -21223.696616136625, -187500.02235174447, -29078.770170065185, -10122.635677175007, 17731.84004209519, -48696.67276104364, -44853.20089497577, -17432.214907671798, -48316.53664309224, -50310.04402757216, -41846.66774829242, -0.002, 0.996, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960343898E9, 0.0, 2023-09-22 16:59:20.343
48.0, 20795.548951095217, 33156.197745346755, -51724.23889925944, -52498.90565859147, -37323.90401648331, -21234.73837789755, -187500.02235174447, -29087.12972249147, -10123.14976729748, 17750.056713826267, -48702.10423494628, -44851.189237974795, -17433.243087916744, -48321.699896061415, -50312.54742295115, -41854.06617570713, -0.002, 0.996, 0.17200000000000001, 192.0, 0.0, 0.0, 15.5, 16.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.695419960343909E9, 0.0, 2023-09-22 16:59:20.343
50.0, 20753.170043607955, 33113.058878548014, -51724.395361470626, -52488.82502184213, -37334.00700497711, -21223.67426439217, -187500.02235174447, -29081.877062544474, -10123.172119041934, 17736.958591575454, -48696.6951127881, -44847.07651699502, -17433.0642739611, -48313.98854422433, -50309.641696171966, -41849.86404774953, -0.002, 0.996, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960343913E9, 0.0, 2023-09-22 16:59:20.343
52.0, 20785.423610856964, 33149.84984992145, -51729.357448739705, -52500.13500453651, -37328.106144440906, -21231.318560995885, -187500.02235174447, -29085.430989912868, -10131.464616234853, 17747.709780658457, -48707.91568850466, -44853.714985098246, -17447.034114245667, -48319.531776849246, -50313.95558285184, -41854.71437629633, -0.002, 0.996, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960343916E9, 0.0, 2023-09-22 16:59:20.343
54.0, 20749.504357517286, 33110.64489014684, -51723.255422503404, -52484.95817005136, -37336.286882911554, -21214.71121486559, -187500.02235174447, -29072.444626384335, -10126.256659776767, 17732.17531826202, -48700.96429597906, -44853.17854323132, -17442.675524076883, -48312.51332909028, -50312.77094039571, -41847.13713492598, -0.002, 0.996, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960343919E9, 0.0, 2023-09-22 16:59:20.343
56.0, 20787.63643355804, 33147.592323731464, -51720.23793700194, -52498.48097544682, -37316.974975702164, -21227.764633627492, -187500.02235174447, -29075.931498519363, -10117.181851527912, 17744.33466724571, -48698.30443838888, -44852.91032229785, -17431.812576271604, -48314.56968958017, -50306.44539671486, -41845.68427153639, -0.002, 0.996, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960343923E9, 0.0, 2023-09-22 16:59:20.343
58.0, 20749.705523217384, 33109.97433781318, -51732.084361563255, -52503.107786549066, -37341.29367366954, -21233.643142419238, -187500.02235174447, -29088.582585881068, -10121.853366119072, 17731.527117672817, -48701.00899946797, -44860.487563668205, -17436.148814695935, -48323.3539251511, -50314.98376309678, -41855.34022514108, -0.002, 0.994, 0.17400000000000002, 192.0, 127.5, 120.0, 15.5, 8.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.695419960343926E9, 0.0, 2023-09-22 16:59:20.343
60.0, 20777.041706686225, 33137.243466048654, -51734.610108686706, -52522.10676933608, -37324.887493239345, -21253.849119406834, -187500.02235174447, -29097.47858017428, -10131.62107844604, 17730.521289172328, -48711.223746684045, -44869.62942715042, -17440.060369975614, -48335.62503285707, -50319.00707709874, -41867.34311191358, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960404307E9, 0.0, 2023-09-22 16:59:20.404
62.0, 20751.82893894064, 33113.17063727029, -51730.18446328455, -52499.129176036025, -37338.186781190256, -21233.643142419238, -187500.02235174447, -29088.18025448087, -10137.924270382437, 17719.725396600414, -48717.1469589647, -44875.06090105306, -17445.49184387825, -48338.93309103645, -50325.354972524045, -41870.49470788178, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960404324E9, 0.0, 2023-09-22 16:59:20.404
64.0, 20777.287575875234, 33140.50682073913, -51729.826835373264, -52514.14954830999, -37321.87000773788, -21253.0668083509, -187500.02235174447, -29097.009193540718, -10122.300401008177, 17740.333704988207, -48702.37245587975, -44857.335967700004, -17431.611410571506, -48323.644497829024, -50309.775806638696, -41856.36840538602, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960404328E9, 0.0, 2023-09-22 16:59:20.404
66.0, 20753.93000291944, 33121.105506551925, -51741.60620470122, -52504.04655981619, -37353.25185695313, -21246.38363675876, -187500.02235174447, -29102.463019187813, -10142.81930241815, 17724.531021658306, -48719.94092702162, -44875.105604541975, -17454.87957654948, -48339.91656779249, -50330.67468770441, -41874.47331839482, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960404331E9, 0.0, 2023-09-22 16:59:20.404
68.0, 20771.185549638933, 33135.90236138134, -51729.3127452508, -52508.09222556261, -37330.564836330996, -21250.183433316164, -187500.02235174447, -29095.533978406667, -10134.52680522523, 17732.287076984296, -48710.28497341692, -44863.32623521402, -17449.53750962466, -48330.171207209976, -50321.309306777635, -41863.49861186727, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 15.5, 24.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.695419960404334E9, 0.0, 2023-09-22 16:59:20.404
70.0, 20765.23998561382, 33129.12978281138, -51722.18253876955, -52485.87459157403, -37341.36072890291, -21226.848212104826, -187500.02235174447, -29083.173463722884, -10137.209014559867, 17738.03147530931, -48707.73687454902, -44861.22517123523, -17452.107960237023, -48328.98656475384, -50320.99638235526, -41861.68812056639, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960404337E9, 0.0, 2023-09-22 16:59:20.404
72.0, 20778.069886931167, 33139.59039921646, -51700.72486409246, -52478.364405437045, -37308.10133315341, -21218.019273044978, -187500.02235174447, -29063.906260002408, -10109.04581654618, 17756.248147040387, -48679.707787002066, -44836.61590058993, -17419.720282521284, -48297.26943937176, -50293.74960586424, -41832.25087311875, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960404341E9, 0.0, 2023-09-22 16:59:20.404
74.0, 20771.856101972593, 33141.08796609497, -51723.50129169242, -52488.86972533104, -37345.04876673803, -21229.128090039267, -187500.02235174447, -29086.12389399098, -10130.10115982308, 17748.760312647857, -48701.858365757274, -44857.17950548881, -17438.40634088592, -48314.74850353581, -50313.5756031961, -41850.86987625001, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960404344E9, 0.0, 2023-09-22 16:59:20.404
76.0, 20773.64424152902, 33142.563181229016, -51711.6548671311, -52490.54610616519, -37320.52890307056, -21231.184450529152, -187500.02235174447, -29080.98299276626, -10118.925287595426, 17748.693257414492, -48692.40357785268, -44847.88117979541, -17431.54435533814, -48302.9020789745, -50307.00419032624, -41843.31498662412, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960464627E9, 0.0, 2023-09-22 16:59:20.464
78.0, 20775.611195041085, 33151.235658077676, -51731.81614062979, -52502.481937704324, -37349.988502262655, -21244.886069880256, -187500.02235174447, -29104.832304100073, -10137.38782851551, 17747.97800159192, -48714.28593567442, -44866.16490675985, -17451.817387559102, -48324.96325075188, -50327.00900161374, -41868.81832704763, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 15.5, 16.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.69541996046464E9, 0.0, 2023-09-22 16:59:20.464
80.0, 20765.77642748075, 33132.75076541314, -51713.66652413208, -52496.71518763485, -37318.51724606958, -21236.258296520507, -187500.02235174447, -29084.89454804594, -10122.278049263723, 17743.32883874522, -48698.438548855614, -44853.40206067587, -17434.561840839608, -48311.976887223354, -50314.08969331857, -41858.156544942445, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960464644E9, 0.0, 2023-09-22 16:59:20.464
82.0, 20775.16416015198, 33141.445594006254, -51731.61497492969, -52512.9425541094, -37336.26453116709, -21248.68586643766, -187500.02235174447, -29098.573815652588, -10128.625944689029, 17743.731170145413, -48710.597897839296, -44867.953046316274, -17439.54627985314, -48329.6571170875, -50318.29182127617, -41870.89703928197, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960464648E9, 0.0, 2023-09-22 16:59:20.464
84.0, 20749.05732262818, 33107.56034941201, -51731.36910574068, -52517.144682067, -37331.50360959811, -21252.686828695158, -187500.02235174447, -29096.249234229235, -10129.788235400705, 17718.69721635547, -48709.72617980554, -44875.440880708804, -17442.496710121242, -48330.23826244334, -50319.61057419903, -41868.10307122506, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960464652E9, 0.0, 2023-09-22 16:59:20.464
86.0, 20780.550930565707, 33139.23277130518, -51737.98522209945, -52519.71513267936, -37341.316025413995, -21256.888956652758, -187500.02235174447, -29105.301690733635, -10140.606479717075, 17725.313332714242, -48724.7018485906, -44887.823747137045, -17459.484035907273, -48345.43744867295, -50329.5794522261, -41882.274077209724, -0.002, 0.994, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419960464655E9, 0.0, 2023-09-22 16:59:20.464
