%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, 20825.232067731868, 33101.190102242246, -51092.66800793028, -51194.70372136876, -36622.506275475775, -20852.210623289422, -187500.02235174447, -26450.875574454734, -9425.19419493606, 18728.146699446046, -47885.48325127164, -44064.87721978155, -18214.481260118635, -46829.11745656937, -49227.03495347917, -41590.60616381242, 0.018000000000000002, 0.996, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023267159E9, 0.0, 2023-09-22 17:00:23.267
14.0, 20788.910482991992, 33059.05706394399, -51092.891525374835, -51189.69693061077, -36631.469325002356, -20849.617820932606, -187500.02235174447, -26450.89792619919, -9430.111578716229, 18700.94462644394, -47885.527954760546, -44069.191106461425, -18218.906905520787, -46831.553796715, -49233.40520064893, -41593.064855702505, 0.018000000000000002, 0.996, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023267162E9, 0.0, 2023-09-22 17:00:23.267
16.0, 20824.516811909296, 33097.27854696257, -51096.64661844333, -51201.968038316736, -36623.53445572072, -20860.145492571057, -187500.02235174447, -26455.77060649045, -9432.81613979532, 18717.12728942958, -47892.00996065259, -44073.21442046337, -18218.057539231486, -46838.86281715189, -49234.567491360605, -41599.211585427714, 0.018000000000000002, 0.996, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023327402E9, 0.0, 2023-09-22 17:00:23.327
18.0, 20790.16218068149, 33054.96669470867, -51088.5105834616, -51183.572552630016, -36625.3449470216, -20840.230088261378, -187500.02235174447, -26441.510193527964, -9428.05521822634, 18702.889228211552, -47886.19850709421, -44072.00742626279, -18214.503611863092, -46829.56449145848, -49232.84640703755, -41590.963791723705, 0.024, 0.996, 0.168, 192.0, 0.0, 96.0, 15.5, 16.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.695420023327413E9, 0.0, 2023-09-22 17:00:23.327
20.0, 20825.79086134325, 33093.478750405164, -51095.618438198384, -51203.39854996187, -36618.05827832917, -20860.61487920462, -187500.02235174447, -26454.205984378576, -9424.68010481359, 18724.033978466272, -47882.108137858886, -44063.312597669676, -18210.100318205397, -46827.57518620195, -49223.97276448879, -41588.37098936689, 0.024, 0.996, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023327417E9, 0.0, 2023-09-22 17:00:23.327
22.0, 20795.97363423987, 33060.04054070003, -51089.739929406634, -51182.54437238507, -36630.86582790206, -20842.241745262356, -187500.02235174447, -26446.38287381922, -9440.214567210027, 18694.708489740908, -47892.61345775288, -44075.471946653364, -18235.961286540187, -46838.68400319624, -49241.40712516393, -41602.20671918472, 0.024, 0.996, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542002332742E9, 0.0, 2023-09-22 17:00:23.327
24.0, 20833.189288757956, 33097.92674755177, -51079.63694091284, -51186.0312445201, -36608.62584216903, -20845.862727864114, -187500.02235174447, -26440.99610340549, -9419.785072777877, 18727.386740134567, -47873.86034415488, -44053.81310627617, -18214.79418454101, -46822.25547102159, -49221.424665620885, -41584.14650966484, 0.024, 0.996, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023327423E9, 0.0, 2023-09-22 17:00:23.327
26.0, 20801.20394244241, 33061.24753490061, -51085.895429360324, -51181.22561946221, -36638.91245590597, -20842.12998654008, -187500.02235174447, -26447.791033719903, -9423.808386779832, 18718.356635374625, -47876.34138778942, -44058.126992956044, -18216.537620608524, -46823.395409988814, -49228.621927335495, -41588.303934133524, 0.024, 0.996, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023327427E9, 0.0, 2023-09-22 17:00:23.327
28.0, 20822.572210141687, 33082.9063752778, -51091.03633058505, -51202.77270111712, -36630.44114475741, -20863.855882150638, -187500.02235174447, -26457.581097791328, -9425.775340291899, 18725.97858023388, -47879.783556435534, -44058.842248778616, -18215.42003338576, -46824.33418325594, -49228.46546512431, -41590.58381206797, 0.018000000000000002, 1.0, 0.17200000000000001, 192.0, 0.0, 72.0, 15.5, 32.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.69542002332743E9, 0.0, 2023-09-22 17:00:23.327
30.0, 20798.208808685402, 33060.554630822495, -51092.28802827455, -51188.46758466573, -36652.05528164569, -20852.009457589324, -187500.02235174447, -26457.46933906905, -9440.974526521508, 18705.370271846088, -47893.7533967201, -44075.91898154247, -18235.916583051276, -46842.01441312009, -49248.91731130092, -41607.124102964895, 0.018000000000000002, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023386583E9, 0.0, 2023-09-22 17:00:23.386
32.0, 20821.141698496547, 33084.78392181205, -51084.9566560932, -51197.67650338131, -36626.46253424437, -20858.35735301463, -187500.02235174447, -26452.976638433534, -9427.071741470307, 18721.50823134282, -47878.84478316841, -44061.59151334662, -18221.142079966317, -46826.63641293483, -49230.27595642519, -41592.014323713105, 0.018000000000000002, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023386597E9, 0.0, 2023-09-22 17:00:23.386
34.0, 20799.818134286183, 33065.13673843584, -51100.647580700825, -51195.64249463588, -36655.385691569536, -20856.345696013654, -187500.02235174447, -26464.711304272572, -9441.265099199427, 18709.57239980369, -47894.24513509812, -44077.1036239986, -18236.162452240285, -46842.14852358682, -49249.096125256554, -41609.493387877155, 0.018000000000000002, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023386601E9, 0.0, 2023-09-22 17:00:23.386
36.0, 20818.437137417455, 33079.75477930961, -51085.22487702667, -51193.921410312825, -36619.60054869659, -20855.764550657816, -187500.02235174447, -26450.62970526573, -9423.227241423994, 18723.5198883438, -47875.268504055566, -44055.22126617686, -18217.87872527584, -46822.45663672169, -49230.87945352548, -41591.14260567935, 0.018000000000000002, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023386604E9, 0.0, 2023-09-22 17:00:23.386
38.0, 20806.12132622258, 33070.143529193825, -51098.568868466486, -51193.69789286827, -36649.82010720016, -20858.31264952572, -187500.02235174447, -26461.649115282195, -9437.934689275586, 18716.5684958182, -47889.28304782904, -44070.97924601784, -18239.023475530565, -46840.315680541484, -49244.37990717649, -41603.63723082987, 0.022, 0.994, 0.17200000000000001, 192.0, 0.0, 88.0, 15.5, 8.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695420023386608E9, 0.0, 2023-09-22 17:00:23.386
40.0, 20813.720919337382, 33074.345657151425, -51079.547533935016, -51188.75815734365, -36618.77353415174, -20853.194100045457, -187500.02235174447, -26445.779376718925, -9419.449796611047, 18721.88821099856, -47872.6980534432, -44057.90347551149, -18217.811670042476, -46823.50716871109, -49226.16323544541, -41585.19704165424, 0.022, 0.994, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023386611E9, 0.0, 2023-09-22 17:00:23.386
42.0, 20808.82588730167, 33073.22806992866, -51101.139319078844, -51198.92820107081, -36649.842458944615, -20863.09592283916, -187500.02235174447, -26465.270097883953, -9435.29718342986, 18719.742443530853, -47891.09353912992, -44076.00838852029, -18226.864126546876, -46838.23696830714, -49240.55775887463, -41600.57504183949, 0.022, 0.994, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023386614E9, 0.0, 2023-09-22 17:00:23.386
44.0, 20797.94058775194, 33058.72178777716, -51096.24428704313, -51207.42186396383, -36633.548037236695, -20870.069667109212, -187500.02235174447, -26465.918298473156, -9437.286488686383, 18706.89019046905, -47890.825318196454, -44080.076406011154, -18227.869955047365, -46837.61111946239, -49242.63647110897, -41601.29029766206, 0.022, 0.994, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023386617E9, 0.0, 2023-09-22 17:00:23.386
46.0, 20808.468259390385, 33075.06091297399, -51102.748644679625, -51203.778529617615, -36647.56258101018, -20867.65567870804, -187500.02235174447, -26471.081551442334, -9446.115427746228, 18711.114670171104, -47903.74462649162, -44092.2581067393, -18236.475376662656, -46849.189323090235, -49252.98532879178, -41615.26013794662, 0.022, 0.994, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023446539E9, 0.0, 2023-09-22 17:00:23.446
48.0, 20802.701509320916, 33063.438005857235, -51071.81383035348, -51182.879648551905, -36613.67733641593, -20846.756797642327, -187500.02235174447, -26442.068987139344, -9419.516851844413, 18718.37898711908, -47874.37443427735, -44066.37478666005, -18213.117803706864, -46818.47802620864, -49227.21376743481, -41584.32532362048, 0.024, 1.0, 0.17200000000000001, 192.0, 0.0, 96.0, 15.5, 32.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695420023446553E9, 0.0, 2023-09-22 17:00:23.446
50.0, 20817.02897751677, 33082.9063752778, -51091.03633058505, -51197.073006281025, -36635.224418070844, -20859.094960581657, -187500.02235174447, -26461.8949844712, -9435.498349129957, 18728.124347701592, -47895.586239765435, -44082.3562839456, -18225.299504435006, -46835.59946246141, -49238.09906698455, -41601.312649406515, 0.024, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023446557E9, 0.0, 2023-09-22 17:00:23.446
52.0, 20798.320567407678, 33060.66638954477, -51079.65929265729, -51190.36748294443, -36618.97469985184, -20851.204794788933, -187500.02235174447, -26447.94749593109, -9424.166014691116, 18717.4178621075, -47884.14214660432, -44072.29799894071, -18219.443347387714, -46820.467331465166, -49231.30413667013, -41588.92978297827, 0.024, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542002344656E9, 0.0, 2023-09-22 17:00:23.446
54.0, 20821.78989908575, 33088.248442202625, -51104.581487724965, -51212.160433788355, -36643.069880374656, -20874.56236774473, -187500.02235174447, -26474.43431311063, -9440.080456743295, 18717.97665571888, -47908.63965852734, -44093.7556736178, -18237.548260396514, -46846.194189333226, -49252.09125901357, -41616.73535308067, 0.024, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023446564E9, 0.0, 2023-09-22 17:00:23.446
56.0, 20785.378907368053, 33045.86953471536, -51085.291932260036, -51191.70858761175, -36627.22249355585, -20853.574079701197, -187500.02235174447, -26449.959152932068, -9427.876404270697, 18701.03403342176, -47897.03910315503, -44086.3572462031, -18223.690178834222, -46831.59850020391, -49245.16221823242, -41603.838396529965, 0.024, 1.0, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023446567E9, 0.0, 2023-09-22 17:00:23.446
58.0, 20813.40799491501, 33076.31261066349, -51099.619400455886, -51208.65120990887, -36637.81722042766, -20870.382591531587, -187500.02235174447, -26465.068932183854, -9435.96773576352, 18713.595713805644, -47905.175138136765, -44089.464138682386, -18225.254800946095, -46835.420648505766, -49242.21178796432, -41605.04539073055, 0.022, 1.004, 0.17400000000000002, 192.0, 0.0, 88.0, 15.5, 48.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.69542002344657E9, 0.0, 2023-09-22 17:00:23.446
60.0, 20784.238968400834, 33038.38170032283, -51082.609722925394, -51186.81355557604, -36624.92026387695, -20848.83550987667, -187500.02235174447, -26443.633609251217, -9431.810311294832, 18694.730841485365, -47899.0060566671, -44087.67599912596, -18227.35586492489, -46830.458561236694, -49240.244834452256, -41599.45745461672, 0.022, 1.004, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542002350672E9, 0.0, 2023-09-22 17:00:23.506
62.0, 20823.17570724198, 33075.77616879656, -51088.555286950505, -51203.33149472851, -36624.272063287746, -20864.302917039742, -187500.02235174447, -26457.692856513604, -9431.385628150181, 18709.17006840349, -47902.515280546584, -44089.88882182704, -18224.830117801444, -46838.32637528496, -49235.327450672085, -41602.430236629276, 0.022, 1.004, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023506742E9, 0.0, 2023-09-22 17:00:23.506
64.0, 20790.87743650406, 33039.365177078864, -51083.23557177014, -51189.60752363295, -36628.98828136781, -20851.517719211308, -187500.02235174447, -26448.461586053563, -9417.415787865613, 18701.57047528869, -47885.326789060455, -44077.081272254145, -18221.812632299978, -46825.69763966771, -49230.00773549172, -41591.63434405736, 0.022, 1.004, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023506747E9, 0.0, 2023-09-22 17:00:23.506
66.0, 20818.973579284382, 33072.28929666153, -51099.887621389345, -51213.054503566564, -36632.229284313835, -20874.070629366714, -187500.02235174447, -26467.393513607207, -9436.906509030641, 18707.73955675835, -47904.39282708083, -44090.93935381644, -18236.60948712939, -46843.400221276315, -49242.03297400868, -41606.87823377588, 0.022, 1.004, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542002350675E9, 0.0, 2023-09-22 17:00:23.506
68.0, 20783.59076781163, 33030.87151418585, -51094.97023760918, -51197.631799892406, -36640.20885708438, -20859.005553603834, -187500.02235174447, -26458.67633326964, -9441.510968388435, 18691.668652494987, -47899.922478189765, -44090.73818811634, -18234.17314698376, -46838.10285784041, -49245.51984614371, -41603.45841687422, 0.022, 1.002, 0.17200000000000001, 192.0, 0.0, 88.0, 15.5, 40.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695420023506754E9, 0.0, 2023-09-22 17:00:23.506
70.0, 20813.07271874818, 33064.82381401346, -51102.8604034019, -51220.29646877009, -36632.721022691854, -20878.65273698005, -187500.02235174447, -26469.204004908086, -9445.489578901479, 18704.498553812333, -47909.82430098347, -44096.907269586, -18237.749426096612, -46845.99302363313, -49247.50915140023, -41610.70038207774, 0.022, 1.002, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023506757E9, 0.0, 2023-09-22 17:00:23.506
72.0, 20782.987270711335, 33033.017281653556, -51097.1607085658, -51201.00691330516, -36640.23120882883, -20857.32917276969, -187500.02235174447, -26458.81044373637, -9433.933727018086, 18693.657957751508, -47900.92830669026, -44092.9063073285, -18229.61339111488, -46838.86281715189, -49244.33520368757, -41605.20185294174, 0.022, 1.002, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542002350676E9, 0.0, 2023-09-22 17:00:23.506
74.0, 20811.195172213935, 33064.95792448019, -51103.97799062467, -51218.307163513564, -36629.859999401575, -20874.00357413335, -187500.02235174447, -26468.376990363242, -9437.666468342122, 18707.806611991717, -47907.52207130457, -44096.01319980779, -18233.614353372377, -46841.94735788672, -49246.45861941083, -41609.493387877155, 0.022, 1.002, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023506763E9, 0.0, 2023-09-22 17:00:23.506
76.0, 20786.407087613, 33037.44292705571, -51103.62036271339, -51202.57153541703, -36649.19425835541, -20860.927803626993, -187500.02235174447, -26464.95717346158, -9439.164035220629, 18699.156486887514, -47906.38213233735, -44096.81786260818, -18237.011818529587, -46840.36038403039, -49248.492628156266, -41609.359277410425, 0.022, 1.002, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542002356702E9, 0.0, 2023-09-22 17:00:23.567
78.0, 20812.960960025903, 33064.84616575792, -51096.55721146551, -51214.61912567844, -36625.72492667734, -20869.60028047565, -187500.02235174447, -26462.31966761585, -9431.452683383546, 18709.639455037053, -47899.96718167868, -44088.748882859814, -18226.685312591235, -46834.437171749734, -49237.428514650885, -41602.318477907, 0.022, 1.002, 0.17400000000000002, 192.0, 0.0, 88.0, 15.5, 40.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.69542002356703E9, 0.0, 2023-09-22 17:00:23.567
80.0, 20791.72680279336, 33043.41084282528, -51100.33465627845, -51203.57736391752, -36646.62380774305, -20858.916146626016, -187500.02235174447, -26464.644249039204, -9445.646041112666, 18691.64630075053, -47911.16540565078, -44103.32222024468, -18242.152719754307, -46846.529465500054, -49249.23023572329, -41611.862672789415, 0.022, 1.002, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023567034E9, 0.0, 2023-09-22 17:00:23.567
82.0, 20808.69177683494, 33059.928781977746, -51096.64661844333, -51216.25080302368, -36625.032022599225, -20874.115332855625, -187500.02235174447, -26468.444045596607, -9433.620802595711, 18701.972806688882, -47900.078940400956, -44093.085121284144, -18231.46858590467, -46834.5042269831, -49236.735610572774, -41599.94919299474, 0.022, 1.002, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023567038E9, 0.0, 2023-09-22 17:00:23.567
84.0, 20797.627663329564, 33050.78691849553, -51097.76420566609, -51200.29165748259, -36646.22147634286, -20864.973469373403, -187500.02235174447, -26474.076685199343, -9443.321459689316, 18693.389736818044, -47910.02546668357, -44105.15506329001, -18237.32474295196, -46848.138791100835, -49251.01837527972, -41614.47782689069, 0.022, 1.002, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023567041E9, 0.0, 2023-09-22 17:00:23.567
86.0, 20808.468259390385, 33058.07358718796, -51090.47753697366, -51207.57832617502, -36626.17196156645, -20874.070629366714, -187500.02235174447, -26468.24287989651, -9425.171843191605, 18705.102050912625, -47890.44533854072, -44087.76540610378, -18223.04197824502, -46832.22434904866, -49233.2710901822, -41596.12704469288, 0.022, 1.002, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420023567044E9, 0.0, 2023-09-22 17:00:23.567
