%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -187500.02235174447, 4051.253682524405, -16940.901212799694, -36999.669611414625, -15526.035788778758, -39201.741123407024, -187500.02235174447, -47016.67094429385, 10783.576760718437, -11234.634963826533, -54002.01576972196, -52361.42007844688, -43185.112558020664, -39344.009976865054, -32690.7673705539, -43300.06757975431, 0.042, 1.01, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675142953871E9, 0.0, 2023-09-25 15:52:22.953
4.0, -187500.02235174447, 4077.8746101706756, -16939.02366626545, -36998.909652103146, -15522.92889629947, -39199.774169894954, -187500.02235174447, -47016.22390940475, 10732.234803704598, -11232.89152775902, -54002.57456333334, -52367.52210468318, -43189.873479589645, -39320.60770042035, -32688.263975174905, -43318.083085785285, 0.042, 1.01, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675142953875E9, 0.0, 2023-09-25 15:52:22.953
6.0, -187500.02235174447, 4083.484898028958, -16952.613526894274, -37012.63362319871, -15538.575117418184, -39212.447609001116, -187500.02235174447, -47042.01782250617, 10773.004385591077, -11251.46582740138, -54024.971011277565, -52399.641561465454, -43200.51290995037, -39366.60759050937, -32711.53214115288, -43292.6691523396, 0.042, 1.01, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675142953878E9, 0.0, 2023-09-25 15:52:22.953
8.0, -187500.02235174447, 4078.6569212266118, -16941.035323266427, -36995.71335264604, -15526.616934134596, -39196.711980904576, -187500.02235174447, -47017.050923949595, 10727.943268769177, -11227.772978278754, -54008.944810503104, -52383.74947115773, -43206.7490466534, -39339.941959374184, -32697.98698401296, -43314.32799271679, 0.036000000000000004, 1.01, 0.084, 192.0, 0.5, 16.0, 15.5, 72.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.695675142953881E9, 0.0, 2023-09-25 15:52:22.953
10.0, -187500.02235174447, 4081.2050200945164, -16941.750579088995, -36999.982535837, -15535.55763191672, -39200.623536184255, -187500.02235174447, -47016.20155766029, 10755.257100493563, -11247.084885488139, -54003.558040089374, -52376.21693327629, -43189.53820342281, -39344.25584605406, -32701.719725337, -43291.70802732802, 0.036000000000000004, 1.01, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675142953884E9, 0.0, 2023-09-25 15:52:22.953
12.0, -187500.02235174447, 4073.9630548909972, -16929.412416149666, -36982.43641643959, -15516.245724707333, -39201.249385029005, -187500.02235174447, -47000.93531619732, 10755.391210960295, -11232.690362058922, -53996.53959233041, -52366.89625583843, -43202.792787884806, -39338.84672389588, -32700.512731136412, -43288.98111450447, 0.036000000000000004, 1.01, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675142953888E9, 0.0, 2023-09-25 15:52:22.953
14.0, -187500.02235174447, 4066.586979220746, -16938.956611032085, -37001.99419283798, -15537.636344151062, -39196.86844311577, -187500.02235174447, -47020.761313529176, 10743.433027676705, -11235.149053949006, -54002.57456333334, -52364.63872964844, -43188.55472666678, -39343.9876251206, -32688.75571355292, -43289.04816973784, 0.036000000000000004, 1.01, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675142953891E9, 0.0, 2023-09-25 15:52:22.953
16.0, -187500.02235174447, 4081.1379648611505, -16920.806994534374, -36979.28482047139, -15507.416785647487, -39191.548727935406, -187500.02235174447, -46976.92954265232, 10786.61659796436, -11244.93911802043, -54015.60563035079, -52384.42002349139, -43202.591622184715, -39344.74758443208, -32686.833463529765, -43261.66728278009, 0.036000000000000004, 1.01, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143014156E9, 0.0, 2023-09-25 15:52:23.014
18.0, -187500.02235174447, 4100.136947648161, -16923.95859050257, -36975.619134380715, -15507.193268202935, -39174.09201551581, -187500.02235174447, -46983.03156888862, 10736.638097362293, -11213.98195194983, -53993.41034810667, -52360.4589534353, -43176.28361896081, -39316.87495909631, -32654.78106198085, -43285.58364934727, 0.03, 1.016, 0.084, 192.0, 0.0, 120.0, 15.5, 96.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.695675143014167E9, 0.0, 2023-09-25 15:52:23.014
20.0, -187500.02235174447, 4077.8746101706756, -16939.269535454456, -36991.064189799334, -15520.604314876118, -39193.627440169745, -187500.02235174447, -47002.27642086463, 10777.65354843778, -11223.436739854425, -54006.91080175767, -52367.70091863882, -43185.64899988759, -39324.563959188934, -32674.227079656972, -43263.25425663641, 0.03, 1.016, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567514301417E9, 0.0, 2023-09-25 15:52:23.014
22.0, -187500.02235174447, 4071.169086834084, -16944.902175057196, -37003.447056227575, -15530.684951625462, -39200.95881235109, -187500.02235174447, -47024.60581357549, 10727.65269609126, -11227.057722456184, -53995.176135918635, -52366.918607582884, -43195.57317442574, -39328.766087146534, -32675.70229479102, -43283.16966094609, 0.03, 1.016, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143014174E9, 0.0, 2023-09-25 15:52:23.014
24.0, -187500.02235174447, 4065.7152611869888, -16938.73309358753, -36996.07098055732, -15521.632495121063, -39206.43498974264, -187500.02235174447, -47013.6981622813, 10785.074327596943, -11235.663144071477, -54003.40157787819, -52375.16640128689, -43207.35254375369, -39347.69801470018, -32691.907309521117, -43264.170678159084, 0.03, 1.016, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143014177E9, 0.0, 2023-09-25 15:52:23.014
26.0, -187500.02235174447, 4071.1467350896282, -16947.338515202824, -37012.70067843207, -15527.913335313004, -39203.88689087473, -187500.02235174447, -47018.05675245008, 10717.46030061964, -11241.720466818866, -54002.663970311165, -52373.24415126374, -43196.19902327049, -39343.54059023149, -32681.066713460295, -43290.970419761, 0.03, 1.016, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143014181E9, 0.0, 2023-09-25 15:52:23.014
28.0, -187500.02235174447, 4069.827982166765, -16942.845814567307, -37007.023335340426, -15518.771471830783, -39203.12693156325, -187500.02235174447, -47010.121883168445, 10787.600074720393, -11246.794312810222, -54008.9001070142, -52378.45210772182, -43196.40018897059, -39338.69026168469, -32677.08810294725, -43268.10458518322, 0.034, 1.014, 0.088, 192.0, 0.5, 8.0, 15.5, 88.0, 1.0, 96.0, 0.0, 0.0, 0.0, 1.695675143014185E9, 0.0, 2023-09-25 15:52:23.014
30.0, -187500.02235174447, 4076.5558572478126, -16946.26563146897, -37014.44411449959, -15527.667466123996, -39208.51370197698, -187500.02235174447, -47022.59415657451, 10712.989951728578, -11236.601917338601, -54005.10031045679, -52373.5123721972, -43195.12613953664, -39327.7826103905, -32673.95885872351, -43298.61471636471, 0.034, 1.014, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143073686E9, 0.0, 2023-09-25 15:52:23.073
32.0, -187500.02235174447, 4074.4324415245587, -16957.463855441078, -37015.38288776671, -15540.899698841537, -39207.77609440996, -187500.02235174447, -47025.20931067578, 10796.406662035783, -11239.909975517987, -54012.6999035716, -52375.50167745372, -43204.22329952995, -39346.178096077216, -32688.979230997473, -43266.18233516006, 0.034, 1.014, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143073698E9, 0.0, 2023-09-25 15:52:23.073
34.0, -187500.02235174447, 4088.089357386751, -16931.736997573018, -36999.75901839245, -15514.636399106552, -39205.63032694225, -187500.02235174447, -46999.59421153, 10720.611896587838, -11228.667048056966, -54004.04977846739, -52377.60274143252, -43202.21164252897, -39333.28113952651, -32692.309640921314, -43294.81491980731, 0.034, 1.014, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143073701E9, 0.0, 2023-09-25 15:52:23.073
36.0, -187500.02235174447, 4083.0378631398517, -16922.505727112977, -36990.997134565965, -15503.415823389987, -39193.53803319193, -187500.02235174447, -46983.411548544354, 10787.510667742572, -11224.21905091036, -53992.20335390608, -52362.448258691824, -43188.97940981143, -39324.563959188934, -32663.498242318423, -43274.720701541984, 0.034, 1.014, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143073704E9, 0.0, 2023-09-25 15:52:23.073
38.0, -187500.02235174447, 4069.582112977757, -16933.569840618355, -37009.19145455259, -15519.553782886718, -39198.56717569437, -187500.02235174447, -47006.29973486659, 10710.553611582949, -11226.387170122525, -53995.801984763384, -52364.83989534854, -43190.25345924538, -39324.854531866855, -32663.6100010407, -43289.9198877716, 0.022, 1.016, 0.08600000000000001, 192.0, 0.0, 88.0, 15.5, 96.0, 1.0, 88.0, 0.0, 0.0, 0.0, 1.695675143073707E9, 0.0, 2023-09-25 15:52:23.073
40.0, -187500.02235174447, 4078.3663485486927, -16942.711704100573, -37014.80174241087, -15522.191288732445, -39198.99185883902, -187500.02235174447, -47003.46106332077, 10789.99171137711, -11233.293859159216, -54010.88941227072, -52378.00507283272, -43201.36227623967, -39333.05762208195, -32673.7129895345, -43262.069614180284, 0.022, 1.016, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143073711E9, 0.0, 2023-09-25 15:52:23.073
42.0, -187500.02235174447, 4075.3041595583154, -16936.54262263091, -37005.6375271842, -15521.386625932055, -39191.392265724215, -187500.02235174447, -47003.70693250978, 10716.49917560806, -11211.769129248754, -54006.5978773353, -52378.45210772182, -43195.372008725644, -39316.182055018195, -32670.002599954918, -43284.242544679946, 0.022, 1.016, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143073714E9, 0.0, 2023-09-25 15:52:23.073
44.0, -187500.02235174447, 4104.584944794768, -16942.577593633843, -37009.683192930606, -15520.090224753647, -39193.001591324995, -187500.02235174447, -47003.05873192057, 10794.395005034805, -11232.980934736841, -54013.705732072085, -52380.0167298337, -43201.183462284025, -39325.72624990061, -32679.859719259708, -43249.910265196595, 0.022, 1.016, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143073717E9, 0.0, 2023-09-25 15:52:23.073
46.0, -187500.02235174447, 4082.635531739656, -16934.26274469647, -37005.50341671746, -15515.396358418031, -39189.04533255641, -187500.02235174447, -46998.29781035159, 10719.874289020812, -11215.50187057279, -54000.94288598811, -52366.82920060506, -43194.81321511426, -39306.7272671136, -32671.70133253352, -43277.62642832118, 0.022, 1.016, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143133355E9, 0.0, 2023-09-25 15:52:23.133
48.0, -187500.02235174447, 4086.770604463888, -16926.909020770672, -37002.86591087173, -15507.930875769958, -39182.54097491992, -187500.02235174447, -47001.15883364187, 10766.455324465673, -11213.26669612726, -53991.756319016975, -52346.93614803984, -43183.72674986443, -39307.55428165845, -32657.08329165975, -43265.93646597105, 0.018000000000000002, 1.014, 0.074, 192.0, 0.0, 72.0, 15.5, 88.0, 1.0, 40.0, 0.0, 0.0, 0.0, 1.695675143133363E9, 0.0, 2023-09-25 15:52:23.133
50.0, -187500.02235174447, 4084.803650951821, -16943.561070389875, -37023.36246053725, -15525.767567845294, -39194.00741982549, -187500.02235174447, -47017.54266232761, 10717.773225042012, -11224.621382310555, -54003.423929622644, -52363.38703195895, -43198.56830818276, -39316.673793396214, -32669.890841232642, -43278.83342252176, 0.018000000000000002, 1.014, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143133367E9, 0.0, 2023-09-25 15:52:23.133
52.0, -187500.02235174447, 4093.1184998891954, -16943.762236089973, -37023.51892274844, -15520.559611387207, -39193.87330935876, -187500.02235174447, -47004.48924356571, 10763.16961803074, -11221.603896809089, -54007.73781630252, -52377.98272108826, -43190.65579064558, -39319.199540519665, -32676.059922702305, -43263.6118845477, 0.018000000000000002, 1.014, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567514313337E9, 0.0, 2023-09-25 15:52:23.133
54.0, -187500.02235174447, 4082.3449590617374, -16935.69325634161, -37016.67928894512, -15517.139794485545, -39199.930632106145, -187500.02235174447, -47002.499938309185, 10742.985992787599, -11219.88281248603, -54004.04977846739, -52375.83695362055, -43196.422540715044, -39316.00324106255, -32670.963724966496, -43268.998654961426, 0.018000000000000002, 1.014, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143133373E9, 0.0, 2023-09-25 15:52:23.133
56.0, -187500.02235174447, 4085.0271683963742, -16947.964364047573, -37019.1379808352, -15524.091187011147, -39196.354352993294, -187500.02235174447, -47014.43576984832, 10754.787713860002, -11222.967353220864, -53998.43949060911, -52353.32874695406, -43191.77337786834, -39314.77389511751, -32674.31648663479, -43276.59824807623, 0.018000000000000002, 1.014, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143133377E9, 0.0, 2023-09-25 15:52:23.133
58.0, -187500.02235174447, 4109.189404152561, -16933.30161968489, -37000.20605328155, -15508.623779848074, -39191.86165235778, -187500.02235174447, -47003.23754587621, 10735.65462060626, -11207.142318146505, -53993.83503125132, -52345.3044706946, -43171.03095901382, -39298.837101320874, -32673.400065112124, -43289.56225986031, 0.026000000000000002, 1.02, 0.07200000000000001, 192.0, 0.0, 104.0, 15.5, 112.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.69567514313338E9, 0.0, 2023-09-25 15:52:23.133
60.0, -187500.02235174447, 4071.2361420674497, -16946.73501810253, -37022.55779773686, -15525.924030056482, -39198.79069313892, -187500.02235174447, -47025.87986300944, 10726.445701890672, -11202.850783211086, -53981.45216482308, -52324.986734984726, -43163.40901415456, -39295.52904314149, -32663.006503940407, -43297.295963441844, 0.026000000000000002, 1.02, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567514319362E9, 0.0, 2023-09-25 15:52:23.193
62.0, -187500.02235174447, 4079.4615840270026, -16948.92548905915, -37018.758001179456, -15517.653884608018, -39209.34071652183, -187500.02235174447, -47013.36288611447, 10771.350356501383, -11240.22289994036, -54015.538575117425, -52347.87492130696, -43190.72284587895, -39316.807903862944, -32681.491396604946, -43265.17650665957, 0.026000000000000002, 1.02, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143193631E9, 0.0, 2023-09-25 15:52:23.193
64.0, -187500.02235174447, 4121.14758743615, -16949.819558837364, -37015.248777299974, -15519.911410798004, -39186.6983993886, -187500.02235174447, -47007.57378430054, 10745.51173991105, -11222.609725309578, -53996.42783360813, -52333.01101124418, -43180.03871202931, -39295.082008252386, -32668.773254009877, -43283.6166958352, 0.026000000000000002, 1.02, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143193635E9, 0.0, 2023-09-25 15:52:23.193
66.0, -187500.02235174447, 4074.387738035648, -16969.153817791204, -37029.889169918206, -15540.519719185797, -39211.397077011716, -187500.02235174447, -47021.0518862071, 10788.874124154345, -11233.249155670304, -54015.113891972775, -52347.96432828478, -43190.11934877865, -39311.06350553793, -32699.149274724638, -43262.85192523622, 0.026000000000000002, 1.02, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143193638E9, 0.0, 2023-09-25 15:52:23.193
68.0, -187500.02235174447, 4075.9076566586086, -16954.78164610644, -37014.95820462206, -15518.458547408409, -39200.17650129515, -187500.02235174447, -47004.82451973254, 10771.864446623857, -11247.643679099523, -54008.76599654747, -52338.01780200217, -43174.18255498201, -39302.614546133824, -32694.835388044765, -43272.284361396356, 0.036000000000000004, 1.02, 0.076, 192.0, 0.5, 16.0, 15.5, 112.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.695675143193641E9, 0.0, 2023-09-25 15:52:23.193
70.0, -187500.02235174447, 4076.801726436821, -16942.465834911567, -37010.13022781971, -15506.634474591552, -39199.59535593932, -187500.02235174447, -46999.75067374118, 10811.561144776482, -11246.727257576855, -54007.559002346876, -52326.93133675234, -43171.27682820283, -39288.48824363807, -32690.119169964695, -43267.210515405, 0.036000000000000004, 1.02, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143193644E9, 0.0, 2023-09-25 15:52:23.193
72.0, -187500.02235174447, 4084.6918922295445, -16945.572727390852, -37021.619024469735, -15513.675274094972, -39200.51177746198, -187500.02235174447, -47010.81478724656, 10765.024812820533, -11247.978955266351, -54005.12266220125, -52330.999354243206, -43163.18549671001, -39294.45615940764, -32690.409742642612, -43283.77315804639, 0.036000000000000004, 1.02, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143193647E9, 0.0, 2023-09-25 15:52:23.193
74.0, -187500.02235174447, 4098.482918558469, -16933.838061551818, -36998.26145151394, -15494.989215730337, -39199.70711466159, -187500.02235174447, -46993.44748180479, 10831.074217685964, -11238.926498761952, -54007.268429668955, -52337.61547060197, -43204.4468169745, -39289.762293072024, -32693.315469421803, -43265.26591363739, 0.036000000000000004, 1.02, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143193651E9, 0.0, 2023-09-25 15:52:23.193
76.0, -187500.02235174447, 4094.90663944562, -16927.624276593244, -36993.41112296714, -15497.760832042793, -39185.26788774346, -187500.02235174447, -46991.25701084817, 10733.128873482809, -11210.182155392427, -53980.73690900051, -52307.26180163167, -43163.20784845446, -39260.66032179121, -32673.46712034549, -43309.58942289227, 0.036000000000000004, 1.02, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143253938E9, 0.0, 2023-09-25 15:52:23.253
78.0, -187500.02235174447, 4107.401264596137, -16942.555241889386, -37003.00002133847, -15509.495497881831, -39196.24259427102, -187500.02235174447, -46997.71666499575, 10809.66124649778, -11228.912917245974, -53996.76310977496, -52322.93037449484, -43181.759796352366, -39279.413435389215, -32692.08612347676, -43270.98796021795, 0.032, 1.02, 0.066, 192.0, 0.5, 0.0, 15.5, 112.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.695675143253949E9, 0.0, 2023-09-25 15:52:23.253
80.0, -187500.02235174447, 4098.594677280746, -16940.58828837732, -37003.3352975053, -15511.93183802746, -39201.49525421802, -187500.02235174447, -47003.32695285403, 10745.17646374422, -11234.277335915249, -54005.23442092352, -52334.46387463378, -43190.45462494548, -39282.006237746034, -32695.70710607852, -43289.74107381595, 0.032, 1.02, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143253952E9, 0.0, 2023-09-25 15:52:23.253
82.0, -187500.02235174447, 4091.1738981215835, -16942.26466921147, -36997.83676836929, -15511.395396160531, -39201.42819898465, -187500.02235174447, -47004.332781354526, 10826.916793217277, -11236.244289427315, -54011.67172332665, -52337.54841536861, -43190.633438901124, -39287.75063607105, -32699.43984740256, -43261.62257929118, 0.032, 1.02, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143253955E9, 0.0, 2023-09-25 15:52:23.253
84.0, -187500.02235174447, 4103.489709316457, -16941.527061644443, -36991.08654154379, -15522.861841066104, -39206.39028625373, -187500.02235174447, -47032.78655204613, 10748.529225412516, -11218.27348688525, -54002.75337728899, -52335.89438627892, -43189.62761040063, -39276.21713593211, -32700.691545092053, -43294.18907096256, 0.032, 1.02, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143253958E9, 0.0, 2023-09-25 15:52:23.253
86.0, -187500.02235174447, 4106.730712262477, -16946.936183802627, -36986.99617230847, -15522.079530010169, -39199.9529838506, -187500.02235174447, -47041.83900855053, 10811.739958732123, -11230.812815524676, -54009.391845392216, -52334.93326126734, -43194.52264243634, -39281.648609834745, -32729.167667528116, -43285.69540806954, 0.032, 1.02, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675143253962E9, 0.0, 2023-09-25 15:52:23.253
