%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, -187500.02235174447, 3632.113770498487, -16721.31767527076, -37159.79750869245, -15897.074746736855, -39281.82742379039, -187500.02235174447, -47382.85957370515, 12635.955230707554, -12025.126758232924, -54512.66372354791, -52123.32929650895, -42772.991093753706, -39097.716104712024, -31470.85386167215, -42186.30250529081, -0.002, 0.982, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234131901E9, 0.0, 2023-09-25 15:53:54.131
10.0, -187500.02235174447, 3634.125427499465, -16718.68016942503, -37156.623560979795, -15895.510124624983, -39275.30071440944, -187500.02235174447, -47380.7361579819, 12699.881219849733, -12032.43577866981, -54515.05536020463, -52129.81130240099, -42771.60528559748, -39105.49451178247, -31470.60799248314, -42153.62425489715, -0.002, 0.982, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234131905E9, 0.0, 2023-09-25 15:53:54.131
12.0, -187500.02235174447, 3608.152700442398, -16728.13495732963, -37165.921886673204, -15905.769575329969, -39288.46589189362, -187500.02235174447, -47395.15303315557, 12663.671393832135, -12039.81185434006, -54527.14765395495, -52139.80253217251, -42791.00659978469, -39111.75300022996, -31480.71098097694, -42159.59217066672, -0.002, 0.992, 0.202, 192.0, 127.5, 120.0, 15.5, 0.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.69567523413191E9, 0.0, 2023-09-25 15:53:54.131
14.0, -187500.02235174447, 3610.5219853546605, -16728.045550351806, -37162.25620058253, -15901.656854350193, -39276.619467332304, -187500.02235174447, -47387.70990225195, 12709.380711243239, -12045.019810798147, -54527.393523143954, -52141.72478219566, -42785.642181115414, -39112.15533163015, -31475.458321029942, -42147.00813853838, -0.002, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234131914E9, 0.0, 2023-09-25 15:53:54.131
16.0, -187500.02235174447, 3615.372313901462, -16715.483869967924, -37149.22513356509, -15888.692842566115, -39278.25114467754, -187500.02235174447, -47380.3338265817, 12660.765667052945, -12041.734104363217, -54526.3206394101, -52147.692697965234, -42792.101835263, -39105.136883871186, -31475.771245452317, -42169.337531249235, -0.002, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234191383E9, 0.0, 2023-09-25 15:53:54.191
18.0, -187500.02235174447, 3612.086607466532, -16716.40029149059, -37146.63233120827, -15896.001863003, -39269.31044689542, -187500.02235174447, -47380.82556495972, 12664.40900139916, -12042.538767163607, -54521.537366096665, -52136.98621237114, -42777.03675950012, -39100.84534893577, -31470.339771549676, -42176.28892377483, -0.002, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234191394E9, 0.0, 2023-09-25 15:53:54.191
20.0, -187500.02235174447, 3594.5628398135714, -16719.820108392254, -37154.25427606753, -15900.494563638516, -39274.317237653406, -187500.02235174447, -47382.99368417188, 12608.641398983169, -12031.966392036247, -54523.973706242294, -52139.33314553895, -42784.63635261492, -39090.49649125296, -31472.731408206393, -42203.513348521396, -0.002, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234191398E9, 0.0, 2023-09-25 15:53:54.191
22.0, -187500.02235174447, 3549.211150313753, -16724.670436939054, -37160.26689532601, -15901.9027235392, -39282.87795577979, -187500.02235174447, -47387.508736551856, 12626.701608503057, -12073.585340212028, -54547.688907109376, -52169.75386974262, -42792.43711142983, -39119.4867038115, -31480.08513213219, -42180.82632789926, -0.002, 0.992, 0.202, 192.0, 0.0, 0.0, 15.5, 32.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.695675234191401E9, 0.0, 2023-09-25 15:53:54.191
24.0, -187500.02235174447, 3518.276335987608, -16727.08442534023, -37159.52928775898, -15906.104851496799, -39288.6223541048, -187500.02235174447, -47389.945076697484, 12595.878552899188, -12074.278244290143, -54551.578110644594, -52174.76066050061, -42802.47304469026, -39110.41189556264, -31479.66044898754, -42196.3607902957, -0.002, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234191405E9, 0.0, 2023-09-25 15:53:54.191
26.0, -187500.02235174447, 3492.840050797469, -16736.449806267003, -37169.36405531932, -15915.112604512287, -39281.380388901285, -187500.02235174447, -47396.583544800706, 12565.994270562443, -12084.761212439682, -54555.48966592427, -52180.77327975909, -42793.50999516368, -39111.5294827854, -31483.102617633656, -42210.04005790235, -0.002, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234191408E9, 0.0, 2023-09-25 15:53:54.191
28.0, -187500.02235174447, 3472.187038920765, -16747.04453313882, -37179.44469206866, -15926.444938951128, -39302.16751124472, -187500.02235174447, -47404.02667570433, 12600.617122723714, -12111.315084852587, -54580.41186099194, -52205.00257074864, -42816.15231229691, -39130.10378242777, -31494.859635217148, -42180.580458710254, -0.002, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234191411E9, 0.0, 2023-09-25 15:53:54.191
30.0, -187500.02235174447, 3455.155009645821, -16750.93373667404, -37184.33972410437, -15924.455633694606, -39293.94206928516, -187500.02235174447, -47407.0888646947, 12582.534561459372, -12119.428768089863, -54587.27384653972, -52208.780015561584, -42815.86173961899, -39134.641186552195, -31493.85380671666, -42188.269458802875, -0.002, 0.992, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234251718E9, 0.0, 2023-09-25 15:53:54.251
32.0, -187500.02235174447, 3459.871227725891, -16744.56348950428, -37176.80718622293, -15922.935715071646, -39298.7253425986, -187500.02235174447, -47402.48440533691, 12616.017474653421, -12121.30631462411, -54590.738366930294, -52214.77028307561, -42825.629451945955, -39133.657709796156, -31498.055934674256, -42172.66794117307, 0.008, 1.006, 0.2, 192.0, 0.0, 32.0, 15.5, 56.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.695675234251734E9, 0.0, 2023-09-25 15:53:54.251
34.0, -187500.02235174447, 3478.0655477125106, -16739.288477812825, -37176.98600017858, -15920.275857481463, -39286.02955174799, -187500.02235174447, -47392.582582543204, 12569.525846186381, -12109.526945296162, -54577.05909932365, -52199.95107650174, -42809.44678896032, -39125.27580562542, -31486.14245487958, -42190.88461290415, 0.008, 1.006, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234251737E9, 0.0, 2023-09-25 15:53:54.251
36.0, -187500.02235174447, 3486.5145071166166, -16728.000846862895, -37166.9724186626, -15907.513011397483, -39285.44840639215, -187500.02235174447, -47390.25800111986, 12614.005817652444, -12093.031357888147, -54569.59361667557, -52191.99385547565, -42809.491492449226, -39117.095067154776, -31477.84995768666, -42170.56687719427, 0.008, 1.006, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567523425174E9, 0.0, 2023-09-25 15:53:54.251
38.0, -187500.02235174447, 3476.411518622818, -16744.250565081904, -37184.98792469358, -15923.338046471841, -39282.78854880197, -187500.02235174447, -47387.776957485316, 12568.475314196983, -12100.318026580577, -54570.75590738725, -52192.30677989803, -42806.92104183687, -39124.918177714135, -31478.744027464872, -42174.32197026277, 0.008, 1.006, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234251744E9, 0.0, 2023-09-25 15:53:54.251
40.0, -187500.02235174447, 3500.5290508900944, -16741.166024347072, -37183.51270955953, -15922.443976693628, -39286.141310470266, -187500.02235174447, -47386.81583247374, 12640.02324819842, -12104.117823137978, -54581.730613914806, -52201.381588146876, -42820.24268153223, -39128.7850295049, -31495.37372533962, -42137.53099888933, 0.008, 1.006, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234251747E9, 0.0, 2023-09-25 15:53:54.251
42.0, -187500.02235174447, 3512.1072545179436, -16735.846309166707, -37185.88199447179, -15922.667494138183, -39275.30071440944, -187500.02235174447, -47392.94021045449, 12580.321738758295, -12084.694157206317, -54562.95514857235, -52184.23780014966, -42808.23979475973, -39116.75979098795, -31482.342658322177, -42166.09652830321, 0.002, 1.01, 0.202, 192.0, 0.0, 8.0, 15.5, 72.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.69567523425175E9, 0.0, 2023-09-25 15:53:54.251
44.0, -187500.02235174447, 3490.9848560076784, -16763.83069322475, -37214.1345994633, -15954.116398586799, -39292.08687449538, -187500.02235174447, -47428.613594605165, 12665.191312455096, -12093.098413121512, -54573.99691033327, -52193.536125843064, -42820.51090246569, -39133.36713711824, -31507.197798156478, -42133.06064999827, 0.002, 1.01, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234251753E9, 0.0, 2023-09-25 15:53:54.251
46.0, -187500.02235174447, 3516.3987894533625, -16746.508091271888, -37204.45629411415, -15924.880316839257, -39294.366752429814, -187500.02235174447, -47413.995553731394, 12625.762835235935, -12091.802011943104, -54574.443945222374, -52196.30774215553, -42826.72468742427, -39137.03282320891, -31506.750763267373, -42152.73018511894, 0.002, 1.01, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234312601E9, 0.0, 2023-09-25 15:53:54.312
48.0, -187500.02235174447, 3527.708772147748, -16748.162120361583, -37207.67494531572, -15929.305962241408, -39302.16751124472, -187500.02235174447, -47414.621402576144, 12709.738339154523, -12095.691215478328, -54575.8297533786, -52201.35923640242, -42819.683887920844, -39138.77625927643, -31496.848940473672, -42126.22101619495, 0.002, 1.01, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234312611E9, 0.0, 2023-09-25 15:53:54.312
50.0, -187500.02235174447, 3543.600862455471, -16728.716102685466, -37196.2308521546, -15911.357511443795, -39285.80603430343, -187500.02235174447, -47389.78861448629, 12633.764759750935, -12074.747630923704, -54557.50132292525, -52184.99775946114, -42807.9045185929, -39118.6820410111, -31477.917012920025, -42168.59992368221, 0.002, 1.01, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234312615E9, 0.0, 2023-09-25 15:53:54.312
52.0, -187500.02235174447, 3560.118801607943, -16724.759843916876, -37193.90627073125, -15901.343929927818, -39281.82742379039, -187500.02235174447, -47383.61953301663, 12710.23007753254, -12076.088735591024, -54557.36721245852, -52186.58473331747, -42801.66838188987, -39130.237892894496, -31472.194966339466, -42135.31817618825, -0.006, 1.002, 0.21, 192.0, 127.5, 104.0, 15.5, 40.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.695675234312619E9, 0.0, 2023-09-25 15:53:54.312
54.0, -187500.02235174447, 3551.535731737105, -16725.720968928454, -37201.639974312784, -15908.362377686784, -39266.762348027514, -187500.02235174447, -47387.55344004076, 12634.859995229244, -12065.605767441484, -54546.057229764134, -52175.006529689614, -42796.77334985416, -39107.34970657226, -31459.856803400136, -42165.58243818074, -0.006, 1.002, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234312622E9, 0.0, 2023-09-25 15:53:54.312
56.0, -187500.02235174447, 3543.7573246666584, -16739.132015601637, -37212.346459906876, -15923.181584260654, -39279.838118533866, -187500.02235174447, -47395.9353442115, 12721.003618359999, -12084.045956617112, -54557.747192114264, -52181.71205302621, -42810.16204478288, -39122.50418931296, -31469.691570960473, -42120.90130101458, -0.006, 1.002, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234312625E9, 0.0, 2023-09-25 15:53:54.312
58.0, -187500.02235174447, 3548.3170805355408, -16739.623753979653, -37217.9343960207, -15921.684017382147, -39292.1762814732, -187500.02235174447, -47402.39499835909, 12686.693690621101, -12084.761212439682, -54563.71510788383, -52189.624570563385, -42821.606137944, -39129.12030567173, -31479.124007120612, -42131.54073137531, -0.006, 1.002, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234312628E9, 0.0, 2023-09-25 15:53:54.312
60.0, -187500.02235174447, 3564.5891504990045, -16730.861870153174, -37206.400895881765, -15919.29238072543, -39286.65540059273, -187500.02235174447, -47399.95865821346, 12749.770313473979, -12082.77190718316, -54559.55768341514, -52185.22127690569, -42811.011411072184, -39132.49541908448, -31474.430140784996, -42119.04610622479, -0.006, 1.002, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234372185E9, 0.0, 2023-09-25 15:53:54.372
62.0, -187500.02235174447, 3570.7135284797587, -16723.7987189053, -37205.57388133692, -15912.229229477553, -39284.15200521374, -187500.02235174447, -47397.87994597911, 12688.615940644258, -12067.259796531176, -54545.05140126365, -52173.88894246685, -42810.58672792753, -39117.1844741326, -31464.215393568924, -42160.374481722654, -0.018000000000000002, 1.006, 0.212, 192.0, 127.5, 56.0, 15.5, 56.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.695675234372197E9, 0.0, 2023-09-25 15:53:54.372
64.0, -187500.02235174447, 3582.2246768742416, -16718.724872913943, -37198.73424753359, -15904.204953218097, -39272.774967285986, -187500.02235174447, -47387.17346038502, 12727.552679485403, -12070.947834366303, -54543.687944851874, -52174.693605267246, -42801.42251270086, -39119.77727648941, -31459.007437110835, -42147.589283894216, -0.018000000000000002, 1.006, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6956752343722E9, 0.0, 2023-09-25 15:53:54.372
66.0, -187500.02235174447, 3596.798014259102, -16718.03196883583, -37197.370791121815, -15902.9532555286, -39275.27836266498, -187500.02235174447, -47386.61466677364, 12686.716042365557, -12062.811799384572, -54537.98825001577, -52172.145506399334, -42804.52940518015, -39110.434247307094, -31458.98508536638, -42168.286999259835, -0.018000000000000002, 1.006, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234372204E9, 0.0, 2023-09-25 15:53:54.372
68.0, -187500.02235174447, 3583.252857119186, -16727.106777084682, -37206.15502669275, -15911.91630505518, -39266.36001662732, -187500.02235174447, -47399.06458843525, 12699.590647171814, -12052.552348679585, -54533.78612205817, -52156.67809923626, -42792.101835263, -39106.34387807177, -31456.973428365403, -42163.593132924216, -0.018000000000000002, 1.006, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234372207E9, 0.0, 2023-09-25 15:53:54.372
70.0, -187500.02235174447, 3601.223659661253, -16717.83080313573, -37196.119093432324, -15902.841496806324, -39274.47369986459, -187500.02235174447, -47394.37072209963, 12696.282588992428, -12049.37840096693, -54537.78708431567, -52160.88022719386, -42808.19509127082, -39110.657764751646, -31461.80140516775, -42159.72628113345, -0.018000000000000002, 1.006, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234372211E9, 0.0, 2023-09-25 15:53:54.372
72.0, -187500.02235174447, 3603.9505724848, -16714.92507635654, -37197.75077077756, -15906.9542177861, -39269.95864748462, -187500.02235174447, -47398.17051865703, 12702.8987053512, -12041.2423659852, -54526.3206394101, -52152.4089160453, -42793.28647771913, -39111.618889763224, -31458.69451268846, -42154.8983043311, -0.018000000000000002, 1.012, 0.2, 192.0, 127.5, 56.0, 15.5, 80.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.695675234372215E9, 0.0, 2023-09-25 15:53:54.372
74.0, -187500.02235174447, 3608.3538661424955, -16718.143727558105, -37202.57874757991, -15912.966837044578, -39275.65834232073, -187500.02235174447, -47406.507719338864, 12704.239810018518, -12038.336639206009, -54524.197223686846, -52155.22523584667, -42797.667419632366, -39109.45077055106, -31462.963695879425, -42157.31229273228, -0.018000000000000002, 1.012, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234372218E9, 0.0, 2023-09-25 15:53:54.372
76.0, -187500.02235174447, 3596.1051101809876, -16729.252544552393, -37217.66617508724, -15928.858927352301, -39280.66513307871, -187500.02235174447, -47419.56113810076, 12703.41279547367, -12045.332735220521, -54529.82986328958, -52159.919102182284, -42797.28743997663, -39120.69369801208, -31469.959791893936, -42153.15486826359, -0.018000000000000002, 1.012, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234432538E9, 0.0, 2023-09-25 15:53:54.432
78.0, -187500.02235174447, 3619.6638488368812, -16710.63354142112, -37194.62152655381, -15907.937694542134, -39280.57572610089, -187500.02235174447, -47400.1374721691, 12736.403970289704, -12042.605822396974, -54536.423627903896, -52164.881189451364, -42807.23396625924, -39121.78893349039, -31478.140530364577, -42145.80114433779, -0.018000000000000002, 1.012, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234432551E9, 0.0, 2023-09-25 15:53:54.432
80.0, -187500.02235174447, 3624.5141773836826, -16711.43820422151, -37197.661363799736, -15908.518839897972, -39267.09762419434, -187500.02235174447, -47399.62338204663, 12685.710213865068, -12025.774958822127, -54517.13407243897, -52145.41282003079, -42773.75105306519, -39099.34778205726, -31458.381588266086, -42178.121766820164, -0.018000000000000002, 1.012, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234432554E9, 0.0, 2023-09-25 15:53:54.432
82.0, -187500.02235174447, 3624.0671424945767, -16705.425584963035, -37188.96653520662, -15897.47707813705, -39275.72539755409, -187500.02235174447, -47386.32409409572, 12718.790795658922, -12027.47369140073, -54517.17877592788, -52141.23304381765, -42771.22530594174, -39093.55868024334, -31455.60997195363, -42165.78360388084, -0.018000000000000002, 1.016, 0.192, 192.0, 127.5, 56.0, 15.5, 96.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695675234432557E9, 0.0, 2023-09-25 15:53:54.432
84.0, -187500.02235174447, 3609.1585289428867, -16728.179660818536, -37209.50778836105, -15918.800642347414, -39279.413435389215, -187500.02235174447, -47400.40569310256, 12685.285530720417, -12034.04510427059, -54526.499453365745, -52143.781142685555, -42763.87158201594, -39104.51103502644, -31459.879155144594, -42173.20438304, -0.018000000000000002, 1.016, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567523443256E9, 0.0, 2023-09-25 15:53:54.432
86.0, -187500.02235174447, 3603.7494067847024, -16737.679152212044, -37208.83723602739, -15923.270991238474, -39284.55433661394, -187500.02235174447, -47403.512585581855, 12766.511770071003, -12045.042162542602, -54544.13497974098, -52152.83359918995, -42783.60817236998, -39118.413820077636, -31480.442760043476, -42136.90515004458, -0.018000000000000002, 1.016, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234432564E9, 0.0, 2023-09-25 15:53:54.432
88.0, -187500.02235174447, 3609.7173225542692, -16731.5994777202, -37197.03551495499, -15916.319598712875, -39275.14425219825, -187500.02235174447, -47398.57285005723, 12716.667379935669, -12031.854633313971, -54531.30507842363, -52136.47212224867, -42768.856021029475, -39095.79385468887, -31474.966582651927, -42167.72820564845, -0.018000000000000002, 1.016, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234432567E9, 0.0, 2023-09-25 15:53:54.432
90.0, -187500.02235174447, 3620.2002907038086, -16727.173832318047, -37187.580727050394, -15914.039720778434, -39270.96447598511, -187500.02235174447, -47396.784710500804, 12771.138581173253, -12033.419255425842, -54523.5713748421, -52123.284593020035, -42762.46342211526, -39092.03876162037, -31479.74985596536, -42157.6028654102, -0.018000000000000002, 1.016, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234492426E9, 0.0, 2023-09-25 15:53:54.492
92.0, -187500.02235174447, 3612.3548283999958, -16732.60530622069, -37193.682753286696, -15926.668456395682, -39280.50867086752, -187500.02235174447, -47423.69621082499, 12717.337932269327, -12042.181139252323, -54525.2701074207, -52126.03385758804, -42765.54796285009, -39096.7773314449, -31488.534091536298, -42175.5066127189, -0.01, 1.018, 0.188, 192.0, 127.5, 88.0, 15.5, 104.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.695675234492439E9, 0.0, 2023-09-25 15:53:54.492
94.0, -187500.02235174447, 3609.9408399988224, -16725.005713105886, -37187.84894798386, -15915.470232423573, -39291.05869425043, -187500.02235174447, -47437.688402854015, 12792.015110494509, -12049.065476544558, -54529.31577316711, -52125.98915409913, -42764.72094830524, -39095.21270933303, -31492.64681251607, -42150.383251951134, -0.01, 1.018, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234492442E9, 0.0, 2023-09-25 15:53:54.492
96.0, -187500.02235174447, 3618.7474273142134, -16716.065015323762, -37184.13855840427, -15911.715139355081, -39280.173394700694, -187500.02235174447, -47404.11608268214, 12726.99388587402, -12040.929441562825, -54523.50431960873, -52121.92113660826, -42754.193276666796, -39092.329334298294, -31486.880062446602, -42176.3559790082, -0.01, 1.018, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234492446E9, 0.0, 2023-09-25 15:53:54.492
98.0, -187500.02235174447, 3619.9544215148, -16715.997960090393, -37180.89755545826, -15900.740432827526, -39282.833252290875, -187500.02235174447, -47381.02673065981, 12802.565133877413, -12042.38230495242, -54524.197223686846, -52123.41870348677, -42749.38765160891, -39094.74332269947, -31482.253251344355, -42145.46586817096, -0.01, 1.018, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234492449E9, 0.0, 2023-09-25 15:53:54.492
100.0, -187500.02235174447, 3630.549148386616, -16711.751128643886, -37179.66820951321, -15899.734604327037, -39269.95864748462, -187500.02235174447, -47368.219181086926, 12736.403970289704, -12031.921688547336, -54517.40229337243, -52116.802587128, -42745.69961377378, -39086.182604573085, -31468.350466293155, -42168.86814461567, -0.01, 1.018, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234492452E9, 0.0, 2023-09-25 15:53:54.492
102.0, -187500.02235174447, 3632.1361222429423, -16717.942561858006, -37187.29015437247, -15901.545095627916, -39277.33472315487, -187500.02235174447, -47383.440719060985, 12815.283276472483, -12034.2909734596, -54523.72783705328, -52121.71997090817, -42748.58298880851, -39093.08929360977, -31476.486501274885, -42132.16658022006, -0.014, 1.008, 0.194, 192.0, 127.5, 72.0, 15.5, 64.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.695675234492455E9, 0.0, 2023-09-25 15:53:54.492
104.0, -187500.02235174447, 3626.436427406839, -16705.962026829962, -37184.83146248239, -15891.397403645207, -39273.04318821945, -187500.02235174447, -47378.6350940031, 12748.943298929133, -12024.43385415481, -54512.52961308118, -52115.528537694045, -42745.18552365131, -39086.89786039566, -31470.18330933849, -42168.711682404486, -0.014, 1.008, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234492459E9, 0.0, 2023-09-25 15:53:54.492
106.0, -187500.02235174447, 3610.9019650104005, -16725.340989272714, -37197.21432891063, -15909.34585444282, -39282.02858949049, -187500.02235174447, -47398.10346342367, 12809.382415936281, -12036.302630460577, -54519.19043292886, -52117.897822606305, -42742.68212827231, -39092.910479654136, -31475.771245452317, -42148.32689146124, -0.014, 1.008, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234553269E9, 0.0, 2023-09-25 15:53:54.553
108.0, -187500.02235174447, 3620.088531981532, -16726.63739045112, -37193.0792561864, -15910.508145154494, -39292.22098496211, -187500.02235174447, -47420.835187534714, 12770.803305006422, -12046.785598610115, -54530.00867724523, -52128.73841866713, -42758.90949474687, -39102.92406117011, -31494.367896839132, -42169.337531249235, -0.014, 1.008, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234553281E9, 0.0, 2023-09-25 15:53:54.553
110.0, -187500.02235174447, 3622.3013546826073, -16737.209765578482, -37196.07438994341, -15924.455633694606, -39285.78368255898, -187500.02235174447, -47416.72246655494, 12811.170555492707, -12037.733142105717, -54525.717142309804, -52123.46340697568, -42751.8910469879, -39099.54894775736, -31493.160902638545, -42171.550353950304, -0.014, 1.008, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234553284E9, 0.0, 2023-09-25 15:53:54.553
112.0, -187500.02235174447, 3641.4120961918948, -16725.765672417365, -37184.719703760114, -15902.90855203969, -39284.44257789166, -187500.02235174447, -47379.462108547945, 12772.032650951463, -12033.508662403663, -54528.33229641108, -52125.43036048775, -42762.35166339298, -39091.88229940919, -31491.484521804396, -42193.030380371856, -0.008, 0.998, 0.20800000000000002, 192.0, 127.5, 96.0, 15.5, 24.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695675234553288E9, 0.0, 2023-09-25 15:53:54.553
114.0, -187500.02235174447, 3639.3557357020068, -16714.478041467435, -37180.33876184688, -15885.004804730988, -39272.30558065243, -187500.02235174447, -47348.7284599219, 12790.003453493531, -12029.641810612895, -54520.73270329627, -52123.39635174231, -42746.86190448546, -39091.278802308894, -31478.587565253685, -42190.0575983593, -0.008, 0.998, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234553291E9, 0.0, 2023-09-25 15:53:54.553
116.0, -187500.02235174447, 3624.827101806057, -16718.657817680578, -37182.95391594814, -15888.849304777303, -39266.0694439494, -187500.02235174447, -47359.256131560345, 12737.700371468112, -12018.04125524059, -54511.07674969158, -52112.108720792385, -42738.681166014816, -39078.851232391746, -31456.816966154216, -42211.04588640283, -0.008, 0.998, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675234553294E9, 0.0, 2023-09-25 15:53:54.553
