%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 73690.50516969028, 69064.9010616423, -19050.034171346924, -14442.222051885374, 33020.76852569205, 31957.65250416428, -187500.02235174447, 26381.249890476454, 45760.43585067223, 33835.22139015453, 4706.986809609748, -1486.0780818555454, 52254.24346378368, 35637.084917674656, 22836.106757653568, -7861.980242965251, 0.11, 1.0150000000000001, 0.056999999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457433552E9, 0.0, 2023-09-26 13:54:17.433
4.0, 73678.16700675094, 69060.96715461816, -19052.29169753691, -14434.42129307047, 33024.836543182915, 31969.543632214503, -187500.02235174447, 26391.1293615257, 45750.55637962298, 33836.18251516611, 4711.45715850081, -1475.997445106202, 52243.80519912305, 35614.04026914123, 22842.27583912323, -7852.07842017155, 0.11, 1.0150000000000001, 0.056999999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457433562E9, 0.0, 2023-09-26 13:54:17.433
6.0, 73667.79579732369, 69055.2004045487, -19066.328593054845, -14442.378514096561, 33013.794781421995, 31974.058684594478, -187500.02235174447, 26392.8280941043, 45740.27457717354, 33823.64318652668, 4696.816765882583, -1488.96145689028, 52242.084114799996, 35610.7545627063, 22827.367225571543, -7861.60026330951, 0.11, 1.0150000000000001, 0.056999999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457433571E9, 0.0, 2023-09-26 13:54:17.433
8.0, 73669.9862682803, 69060.02838135105, -19063.758142442482, -14437.215261127385, 33005.01054585106, 31974.03633285002, -187500.02235174447, 26389.877663836203, 45735.91598700476, 33834.30496863186, 4691.094719302025, -1486.927448144847, 52231.28822222808, 35610.3075278172, 22819.119431867533, -7864.79656276662, 0.114, 1.018, 0.062, 192.0, 1.5, 72.0, 15.5, 104.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.69575445743358E9, 0.0, 2023-09-26 13:54:17.433
10.0, 73695.51196044826, 69080.14495136082, -19039.05946481937, -14416.115214361575, 33035.6994909882, 31980.13835908632, -187500.02235174447, 26391.866969092724, 45752.27746394604, 33837.88124774471, 4704.326952019567, -1482.7476719317046, 52253.461152727745, 35639.38714735355, 22827.434280804908, -7853.3748213499575, 0.114, 1.018, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457433589E9, 0.0, 2023-09-26 13:54:17.433
12.0, 73685.00664055427, 69066.46568375417, -19046.614354445264, -14424.273601087762, 33023.83071468243, 31984.27343181055, -187500.02235174447, 26390.279995236397, 45759.83235357194, 33854.62270434174, 4716.508652747709, -1472.2423520377104, 52261.083097587005, 35635.02855718476, 22839.392464088498, -7840.544920032611, 0.114, 1.018, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457433599E9, 0.0, 2023-09-26 13:54:17.433
14.0, 73695.86958835955, 69077.97683214866, -19034.656171161674, -14407.040406112721, 33031.11738337486, 31981.725332942646, -187500.02235174447, 26395.17502727211, 45763.58744664043, 33851.64992232918, 4718.229737070767, -1465.961511845769, 52265.73226043371, 35657.559115595715, 22836.553792542672, -7840.83549271053, 0.114, 1.018, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457433651E9, 0.0, 2023-09-26 13:54:17.433
16.0, 73692.78504762471, 69071.74069544562, -19040.400569486686, -14421.412577797482, 33030.93856941922, 31975.66801019526, -187500.02235174447, 26387.30721322384, 45776.931438080246, 33844.117384447745, 4732.803074455628, -1458.1384012864116, 52267.229827312214, 35645.44447010094, 22843.66164727946, -7841.260175855181, 0.114, 1.018, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457492883E9, 0.0, 2023-09-26 13:54:17.492
18.0, 73683.0396870422, 69063.11292208587, -19048.15662481268, -14427.156976122496, 33019.025089624534, 31967.263754280062, -187500.02235174447, 26394.54917842736, 45759.43002217174, 33837.680082044615, 4720.375504538477, -1470.1412880589114, 52265.19581856678, 35607.26769057127, 22832.84340296309, -7845.015268923673, 0.11, 1.014, 0.06, 192.0, 1.5, 56.0, 15.5, 88.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.695754457492906E9, 0.0, 2023-09-26 13:54:17.492
20.0, 73675.57420439413, 69054.61925919286, -19060.651249963197, -14433.57192678117, 33015.56056923397, 31966.86142287987, -187500.02235174447, 26383.17214049961, 45750.24345520061, 33831.19807615258, 4710.965420122793, -1487.352131289498, 52247.42618172481, 35624.56794077968, 22826.875487193523, -7858.023984196661, 0.11, 1.014, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457492917E9, 0.0, 2023-09-26 13:54:17.492
22.0, 73674.74718984928, 69051.57942194694, -19089.21677937708, -14426.195851110919, 33035.319511332455, 31972.248193293595, -187500.02235174447, 26390.905844081146, 45750.288158689524, 33838.864724500745, 4714.184071324357, -1481.987712620224, 52259.607882452954, 35627.54072279224, 22837.13493789851, -7847.786885236131, 0.11, 1.014, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457492926E9, 0.0, 2023-09-26 13:54:17.492
24.0, 73656.95520126286, 69049.41130273478, -19096.59285504733, -14430.576793024158, 33026.26705482806, 31971.957620615678, -187500.02235174447, 26390.883492336692, 45745.30371967599, 33819.82103822482, 4714.2958300466335, -1479.707834685783, 52263.22886505471, 35625.08203090215, 22835.547964042184, -7842.064838655572, 0.11, 1.014, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457492935E9, 0.0, 2023-09-26 13:54:17.492
26.0, 73646.49458485778, 69050.3500760019, -19114.764823289494, -14429.28039184575, 33016.72285994564, 31960.558230943472, -187500.02235174447, 26395.73382088349, 45743.4485248862, 33822.97263419302, 4703.365827007989, -1482.9488376318025, 52252.567082949536, 35615.113152875085, 22829.0883098946, -7848.07745791405, 0.11, 1.014, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457492944E9, 0.0, 2023-09-26 13:54:17.492
28.0, 73674.63543112701, 69078.75914320459, -19101.39848010522, -14405.65459795649, 33033.53137177603, 31977.52320498505, -187500.02235174447, 26386.9272335681, 45751.62926335684, 33824.26903537143, 4710.607792211508, -1472.8234973935482, 52249.99663233717, 35626.9595774364, 22822.829821447114, -7847.406905580391, 0.112, 1.016, 0.066, 192.0, 1.5, 64.0, 15.5, 96.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.695754457492953E9, 0.0, 2023-09-26 13:54:17.492
30.0, 73670.81328282515, 69075.96517514768, -19110.987378476548, -14415.42231028346, 33034.82777295444, 31975.377437517338, -187500.02235174447, 26399.17598952961, 45766.783746097535, 33861.48468988951, 4727.975097653281, -1456.0373373076127, 52272.57189423703, 35647.50083059083, 22836.106757653568, -7825.546899503101, 0.112, 1.016, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457553205E9, 0.0, 2023-09-26 13:54:17.553
32.0, 73663.92894553291, 69071.65128846781, -19112.01555872149, -14416.897525417511, 33024.68008097173, 31974.66218169477, -187500.02235174447, 26383.46271317753, 45750.6010831119, 33836.80836401086, 4714.318181791089, -1471.9517793597913, 52258.40088825237, 35632.748679250326, 22814.358510298553, -7848.658603269888, 0.112, 1.016, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457553223E9, 0.0, 2023-09-26 13:54:17.553
34.0, 73652.90953551645, 69058.01672435006, -19117.692901813138, -14426.866403444577, 33020.1426768473, 31969.409521747773, -187500.02235174447, 26396.247911005965, 45753.46210640218, 33836.7860122664, 4716.419245769888, -1471.8176688930594, 52256.255120784655, 35611.71568771788, 22818.024196389222, -7845.17173113486, 0.112, 1.016, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457553234E9, 0.0, 2023-09-26 13:54:17.553
36.0, 73648.9309250034, 69059.04490459501, -19129.606381607817, -14425.346484821617, 33013.61596746635, 31979.646620708303, -187500.02235174447, 26387.55308241285, 45749.90817903378, 33818.50228530196, 4712.127710834469, -1479.9537038747912, 52257.506818474154, 35617.66125174299, 22816.839553933092, -7845.909338701885, 0.112, 1.016, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457553282E9, 0.0, 2023-09-26 13:54:17.553
38.0, 73638.76088127623, 69060.54247147351, -19119.235172180553, -14420.697321974912, 33040.88509570183, 31978.28316429653, -187500.02235174447, 26410.396565246174, 45746.26484468757, 33827.26416912844, 4704.8410421420385, -1488.089738856523, 52256.14336206238, 35615.94016741993, 22816.61603648854, -7848.569196292066, 0.114, 1.018, 0.062, 192.0, 1.5, 72.0, 15.5, 104.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.695754457553292E9, 0.0, 2023-09-26 13:54:17.553
40.0, 73623.49463981326, 69058.37435226135, -19135.50724214402, -14422.016074897776, 33023.00370013758, 31967.28610602452, -187500.02235174447, 26399.51126569644, 45742.040364985514, 33828.247645884476, 4702.672922929874, -1492.8730121699587, 52253.66231842784, 35617.39303080953, 22822.069862135635, -7836.543957775111, 0.114, 1.018, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457553301E9, 0.0, 2023-09-26 13:54:17.553
42.0, 73633.26235214024, 69068.74556168861, -19133.78615782096, -14415.08703411663, 33029.3962990518, 31976.964411373665, -187500.02235174447, 26406.03797507739, 45733.18907418121, 33822.480895815, 4698.716664161285, -1486.5251167446515, 52249.840170125986, 35632.323996105675, 22810.759879441248, -7842.2213008667595, 0.114, 1.018, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575445755331E9, 0.0, 2023-09-26 13:54:17.553
44.0, 73638.1350324315, 69066.1080558429, -19132.333294431366, -14412.561286993181, 33018.60040647988, 31968.71661766966, -187500.02235174447, 26382.59099514377, 45752.07629824595, 33823.88905571569, 4714.206423068813, -1479.1490410744002, 52266.20164706727, 35633.62039728408, 22812.07863236411, -7834.040562396117, 0.114, 1.018, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457553319E9, 0.0, 2023-09-26 13:54:17.553
46.0, 73644.75114879027, 69075.13816060283, -19127.50531762902, -14405.878115401045, 33035.297159588, 31974.41631250576, -187500.02235174447, 26384.915576567124, 45752.2998156905, 33832.49447733098, 4719.302620804622, -1470.096584570001, 52257.05978358505, 35644.52804857827, 22816.213705088343, -7837.9968211647065, 0.114, 1.018, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457613492E9, 0.0, 2023-09-26 13:54:17.613
48.0, 73641.86777375553, 69069.37141053336, -19132.60151536483, -14404.559362478181, 33028.85985718487, 31979.33369628593, -187500.02235174447, 26389.16240801363, 45745.10255397589, 33822.07856441481, 4715.413417269399, -1473.8516776384924, 52255.09283007298, 35620.81284771119, 22818.09125162259, -7832.095960628505, 0.11800000000000001, 1.022, 0.062, 192.0, 1.5, 88.0, 15.5, 120.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.695754457613514E9, 0.0, 2023-09-26 13:54:17.613
50.0, 73642.35951213354, 69071.51717800107, -19133.696750843137, -14408.493269502314, 33038.180534622734, 31986.083923111433, -187500.02235174447, 26402.171123286622, 45750.86930404536, 33854.06391073035, 4725.739923207751, -1465.2909595121098, 52267.3862895234, 35647.903161991024, 22819.566466756638, -7828.631440237933, 0.11800000000000001, 1.022, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457613525E9, 0.0, 2023-09-26 13:54:17.613
52.0, 73628.45672708235, 69057.3014685275, -19146.660762627216, -14421.837260942133, 33009.48089474212, 31980.674800953246, -187500.02235174447, 26395.08562029429, 45745.86251328737, 33826.39245109468, 4716.329838792067, -1475.7739276616487, 52272.4377837703, 35627.071336158675, 22808.055318362156, -7831.201890850293, 0.11800000000000001, 1.022, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457613534E9, 0.0, 2023-09-26 13:54:17.613
54.0, 73638.80558476516, 69066.19746282071, -19137.384788678264, -14422.776034209257, 33013.72772618863, 31991.738914458623, -187500.02235174447, 26403.825152376314, 45745.30371967599, 33826.012471438946, 4707.992638110237, -1479.7525381746934, 52235.065667041024, 35625.61847276908, 22798.22055080182, -7850.580853293044, 0.11800000000000001, 1.022, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457613542E9, 0.0, 2023-09-26 13:54:17.613
56.0, 73651.47902387132, 69066.19746282071, -19136.848346811337, -14431.33675233564, 33021.43907802571, 31994.532882515537, -187500.02235174447, 26395.3314894833, 45750.37756566734, 33824.06786967133, 4706.137443320446, -1482.3229887870539, 52261.53013247611, 35636.05673742971, 22815.923132410426, -7845.50700730169, 0.11800000000000001, 1.022, 0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457613551E9, 0.0, 2023-09-26 13:54:17.613
58.0, 73677.02706778373, 69081.93309091724, -19117.871715768782, -14421.345522564117, 33037.33116833343, 32014.113010658388, -187500.02235174447, 26392.626928404206, 45760.59231288342, 33822.83852372629, 4715.860452158506, -1477.8302881515372, 52274.650606471376, 35638.56013280871, 22838.90072571048, -7832.095960628505, 0.11800000000000001, 1.024, 0.058, 192.0, 1.5, 88.0, 16.0, 0.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.695754457613587E9, 0.0, 2023-09-26 13:54:17.613
60.0, 73671.70735260336, 69061.548299974, -19122.990265249045, -14428.922763934466, 33010.62083370934, 31997.9526994172, -187500.02235174447, 26385.51907366742, 45768.750699609605, 33848.49832636098, 4711.390103267444, -1479.2607997966768, 52277.243408828195, 35641.62232179908, 22851.57416481664, -7833.50412052919, 0.11800000000000001, 1.024, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457673766E9, 0.0, 2023-09-26 13:54:17.673
62.0, 73668.86868105755, 69056.63091619384, -19122.07384372638, -14434.890679704033, 32999.042630081494, 31979.020771863554, -187500.02235174447, 26380.31111720933, 45752.322167434955, 33829.20877089605, 4702.114129318492, -1483.0829480985342, 52259.965510364236, 35637.219028141386, 22843.393426345996, -7851.296109115614, 0.11800000000000001, 1.024, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457673784E9, 0.0, 2023-09-26 13:54:17.673
64.0, 73685.09604753209, 69060.74363717361, -19118.229343680065, -14433.52722329226, 32993.67821141222, 31998.556196517493, -187500.02235174447, 26384.312079466832, 45756.07726050344, 33823.553779548856, 4708.529079977165, -1472.8458491380036, 52267.83332441251, 35632.525161805774, 22854.658705551472, -7843.227129367248, 0.11800000000000001, 1.024, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457673795E9, 0.0, 2023-09-26 13:54:17.673
66.0, 73696.16016103746, 69068.76791343307, -19116.262390167998, -14435.248307615318, 32996.96391784715, 32007.251025110607, -187500.02235174447, 26384.714410867025, 45777.28906599153, 33828.06883192883, 4703.7234549192735, -1469.1801630473333, 52265.687556944795, 35642.941074721944, 22865.074618467646, -7840.142588632416, 0.11800000000000001, 1.024, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457673806E9, 0.0, 2023-09-26 13:54:17.673
68.0, 73698.70825990537, 69074.95934664719, -19108.461631353097, -14431.582621524647, 32997.03097308052, 32010.447324567718, -187500.02235174447, 26393.766867371425, 45763.40863268478, 33850.040596728395, 4702.270591529678, -1472.1082415709784, 52266.603978467465, 35644.17042066699, 22881.547854131208, -7835.649887996899, 0.114, 1.018, 0.056, 192.0, 1.5, 72.0, 15.5, 104.0, 0.5, 96.0, 0.0, 0.0, 0.0, 1.695754457673815E9, 0.0, 2023-09-26 13:54:17.673
70.0, 73674.41191368246, 69046.43852072222, -19121.135070459255, -14452.280336890262, 32993.54410094549, 31995.315193571474, -187500.02235174447, 26377.338335196775, 45743.31441441947, 33838.440041356094, 4692.2793617581565, -1483.9099626433806, 52261.708946431754, 35649.55719108071, 22880.162045974976, -7843.31653634507, 0.114, 1.018, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457673826E9, 0.0, 2023-09-26 13:54:17.673
72.0, 73688.58291966713, 69057.25676503859, -19102.717233028085, -14438.176386138963, 33004.20588305067, 32004.412353564785, -187500.02235174447, 26388.536559168882, 45736.027745727035, 33806.78997120738, 4679.225942996257, -1488.5814772345398, 52249.281376514606, 35633.03925192824, 22878.306851185185, -7847.7421817472205, 0.114, 1.018, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457673835E9, 0.0, 2023-09-26 13:54:17.673
74.0, 73700.38464073952, 69064.2528610531, -19099.185657404145, -14424.497118532316, 32999.44496148169, 32013.867141469378, -187500.02235174447, 26382.97097479951, 45761.08405126144, 33814.814247466835, 4692.346416991522, -1477.1373840734225, 52255.76338240664, 35643.94690322243, 22892.142581003023, -7833.191196106815, 0.114, 1.018, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457673844E9, 0.0, 2023-09-26 13:54:17.673
76.0, 73691.13101853503, 69064.2528610531, -19109.847439509325, -14433.795444225723, 32998.01444983655, 32000.18787386273, -187500.02235174447, 26397.141980784178, 45757.23955121512, 33830.058137185355, 4695.07332981507, -1473.4716979827522, 52264.97230112223, 35630.33469084915, 22882.91131054298, -7826.351562303492, 0.114, 1.018, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457732698E9, 0.0, 2023-09-26 13:54:17.732
78.0, 73704.58676869712, 69071.31601230097, -19106.02529120747, -14427.089920889131, 33002.82007489444, 32019.05274618301, -187500.02235174447, 26391.55404467035, 45758.82652507145, 33814.90365444466, 4698.895478116927, -1476.1986108062997, 52260.21137955325, 35642.65050204402, 22872.51774937126, -7827.491501270712, 0.116, 1.018, 0.056, 192.0, 1.5, 80.0, 15.5, 104.0, 0.5, 96.0, 0.0, 0.0, 0.0, 1.695754457732718E9, 0.0, 2023-09-26 13:54:17.732
80.0, 73696.85306511559, 69070.04196286702, -19118.251695424522, -14441.171519895974, 33004.5411592175, 31998.10916162839, -187500.02235174447, 26408.362556500742, 45766.224952486155, 33833.88028548721, 4700.370693250978, -1479.1713928188556, 52264.72643193322, 35640.281217131764, 22872.964784260366, -7824.362257046969, 0.116, 1.018, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457732762E9, 0.0, 2023-09-26 13:54:17.732
82.0, 73695.75782963727, 69070.10901810038, -19117.089404712846, -14440.635078029047, 33008.698583686186, 31986.866234167366, -187500.02235174447, 26381.227538731997, 45763.74390885162, 33813.40608756615, 4692.525230947164, -1485.541639988618, 52260.47960048671, 35636.235551385354, 22868.829711536135, -7839.270870598659, 0.116, 1.018, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457732771E9, 0.0, 2023-09-26 13:54:17.732
84.0, 73697.16598953796, 69061.19067206272, -19118.698730313627, -14444.613688542091, 33004.89878712878, 31977.858481151878, -187500.02235174447, 26396.583187172793, 45755.09378374741, 33815.574206778314, 4685.685597143841, -1489.6767127128498, 52264.41350751084, 35625.7078797469, 22867.242737679808, -7840.544920032611, 0.116, 1.018, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457732782E9, 0.0, 2023-09-26 13:54:17.732
86.0, 73708.45362048788, 69073.97586989116, -19108.573390075373, -14424.184194109941, 33024.545970504994, 31991.627155736347, -187500.02235174447, 26372.778579327893, 45763.565094895974, 33815.06011665584, 4700.6165624399855, -1471.0130060926683, 52274.96353089375, 35657.827336529175, 22871.28840342622, -7836.78982696412, 0.116, 1.018, 0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754457732791E9, 0.0, 2023-09-26 13:54:17.732
88.0, 73703.78210589672, 69059.51429122857, -19121.3138844149, -14442.110293163098, 33008.18449356371, 31968.627210691837, -187500.02235174447, 26380.244061975965, 45762.33574895093, 33833.99204420949, 4696.3920827379325, -1477.450308495797, 52258.713812674745, 35617.773010465266, 22869.500263869795, -7842.958908433785, 0.112, 1.02, 0.058, 192.0, 1.5, 64.0, 15.5, 112.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.695754457732806E9, 0.0, 2023-09-26 13:54:17.732
