%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
14.0, -160158.51916772357, 30721.04224217442, -49203.47621482328, -39501.61212701942, 2681.5611340476435, -13651.529091778886, -187500.02235174447, -350.3412425924829, 5720.0349235576305, -33642.23642852741, -613.3542195980812, -20760.97080242286, -23862.38710431899, -21239.34283725534, -26604.230893162596, -40998.37434272461, -0.006, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173845646E9, 0.0, 2023-09-26 14:22:53.845
16.0, -160183.53076976904, 30718.538846795425, -49200.90576421092, -39496.761798472624, 2687.6408085394874, -13646.74581846545, -187500.02235174447, -350.2518356146617, 5719.632592157435, -33657.77089092385, -619.7021150233883, -20771.699639761406, -23861.40362756296, -21243.656723935215, -26605.571997829917, -40999.06724680272, -0.006, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173905799E9, 0.0, 2023-09-26 14:22:53.905
18.0, -160165.4035050158, 30725.847867232307, -49202.06805492259, -39493.25257459314, 2689.9877417072944, -13647.259908587923, -187500.02235174447, -349.0671931585304, 5722.22539451425, -33654.35107402218, -611.6331352750225, -20759.741456477816, -23862.118883385527, -21233.129052296765, -26602.778029773002, -40996.22857525689, -0.002, 1.012, 0.032, 192.0, 127.5, 120.0, 15.5, 80.0, 0.5, 0.0, 0.0, 0.0, 0.0, 1.695756173905822E9, 0.0, 2023-09-26 14:22:53.905
20.0, -160182.5696447575, 30719.522323551457, -49204.16911890139, -39497.946440928754, 2691.3735498635233, -13655.865330203216, -187500.02235174447, -358.1643531518404, 5715.005781055186, -33660.14017583611, -624.5747953146453, -20768.235119370835, -23863.504691541755, -21238.739340155047, -26606.667233308224, -40997.12264503511, -0.002, 1.012, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173905833E9, 0.0, 2023-09-26 14:22:53.905
22.0, -160161.73781892512, 30725.75846025449, -49201.64337177794, -39496.068894394506, 2691.9770469638165, -13650.880891189683, -187500.02235174447, -348.9554344362539, 5720.280792746639, -33652.629989699126, -629.2463099058044, -20753.080636630137, -23871.26074686775, -21238.44876747713, -26615.31735841243, -41008.99142134088, -0.002, 1.012, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173905842E9, 0.0, 2023-09-26 14:22:53.905
24.0, -160168.01865911708, 30718.516495050968, -49208.55006081463, -39502.88617645337, 2683.997474193272, -13657.340545337267, -187500.02235174447, -341.0205651546199, 5721.934821836331, -33656.38508276762, -631.1685599289608, -20765.73172399184, -23867.125674143517, -21237.95702909911, -26612.523390355516, -41001.12360729261, -0.002, 1.012, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173905851E9, 0.0, 2023-09-26 14:22:53.905
26.0, -160155.0993508219, 30730.049995189907, -49201.37515084448, -39493.09611238195, 2690.7253492743193, -13644.778864953383, -187500.02235174447, -343.725126233712, 5717.419769456359, -33645.32096926224, -629.4027721169916, -20749.57141275065, -23872.847720724076, -21244.997828602533, -26617.843105535878, -41004.65518291655, -0.002, 1.012, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575617390586E9, 0.0, 2023-09-26 14:22:53.905
28.0, -160172.77958068607, 30730.005291700996, -49198.983514187756, -39487.28465882357, 2687.3949393504786, -13642.856614930228, -187500.02235174447, -342.7640012221338, 5721.219566013761, -33645.075100073234, -625.2453476483045, -20760.54611927821, -23869.62906952251, -21237.040607576444, -26612.74690780007, -40995.71448513443, 0.004, 1.014, 0.034, 192.0, 0.0, 16.0, 15.5, 88.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695756173905902E9, 0.0, 2023-09-26 14:22:53.905
30.0, -160167.9516038837, 30730.07234693436, -49193.820261218585, -39483.976600644186, 2695.5309743322105, -13642.230766085479, -187500.02235174447, -331.18579759428474, 5719.029095057142, -33648.67373093054, -620.7973505016984, -20751.53836626272, -23866.589232276587, -21240.192203544644, -26609.908236254247, -40993.05462754424, 0.004, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173965219E9, 0.0, 2023-09-26 14:22:53.965
32.0, -160173.3607260419, 30724.08207942034, -49200.45872932181, -39490.7715309586, 2689.831279496107, -13649.159806866624, -187500.02235174447, -337.3101755750389, 5717.866804345465, -33647.35497800767, -625.8935482375084, -20755.002886653292, -23870.232566622803, -21234.53721219745, -26611.40580313275, -40992.85346184415, 0.004, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173965244E9, 0.0, 2023-09-26 14:22:53.965
34.0, -160170.6561649628, 30727.7030620221, -49207.11954916949, -39502.81912122001, 2694.972180720828, -13656.200606370045, -187500.02235174447, -335.5667395075249, 5721.46543520277, -33656.69800718999, -624.1724639144497, -20755.874604687047, -23867.30448809916, -21240.169851800187, -26607.181323430697, -40991.221784498906, 0.004, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173965254E9, 0.0, 2023-09-26 14:22:53.965
36.0, -160164.24121430411, 30711.98978567002, -49215.65791555142, -39514.48673182568, 2678.677759012909, -13662.816722728816, -187500.02235174447, -353.4928385606812, 5710.222507741751, -33645.23156228442, -643.7078885683881, -20757.528633776743, -23887.398706364478, -21256.531328741472, -26629.756585330557, -41014.489950476884, 0.004, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173965263E9, 0.0, 2023-09-26 14:22:53.965
38.0, -160169.9632608847, 30714.157904882184, -49206.82897649157, -39507.78120848909, 2684.265695126736, -13648.466902788508, -187500.02235174447, -338.51716977562546, 5713.239993243217, -33662.91179214857, -643.4173158904691, -20770.53734904973, -23882.59308130659, -21256.710142697113, -26622.156992215754, -41003.224671271404, 0.006, 1.018, 0.034, 192.0, 0.0, 24.0, 15.5, 104.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695756173965272E9, 0.0, 2023-09-26 14:22:53.965
40.0, -160195.2207321192, 30713.912035693174, -49187.360607071, -39488.89398442435, 2700.3813028790123, -13632.552460736331, -187500.02235174447, -343.92629193380975, 5721.130159035941, -33660.743672936405, -634.3648593860697, -20776.371154352564, -23869.427903822412, -21240.080444822364, -26611.584617088392, -40990.662990887526, 0.006, 1.018, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173965281E9, 0.0, 2023-09-26 14:22:53.965
42.0, -160181.74263021263, 30721.198704385606, -49202.85036597853, -39502.59560377546, 2682.946942203873, -13655.351240080743, -187500.02235174447, -327.5871667369803, 5719.342019479516, -33659.42492001354, -627.2123011603715, -20774.2030351404, -23868.75735148875, -21232.927886596666, -26606.242550163573, -40984.91859256251, 0.006, 1.018, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575617396529E9, 0.0, 2023-09-26 14:22:53.965
44.0, -160164.68824919322, 30710.31340483587, -49201.151633399924, -39500.51689154111, 2680.8011747361634, -13652.825492957294, -187500.02235174447, -337.2878238305836, 5703.919315805354, -33649.52309721984, -637.9634902433742, -20756.701619231895, -23885.34234587459, -21253.893822895745, -26624.101593983367, -41000.8777381036, 0.006, 1.018, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756173965299E9, 0.0, 2023-09-26 14:22:53.965
46.0, -160176.4005632878, 30709.7993147134, -49203.74443575674, -39503.64613576486, 2686.165593405437, -13654.948908680548, -187500.02235174447, -341.24408259917294, 5710.55778390858, -33664.588172982716, -639.1928361884161, -20766.24581411431, -23879.352078360567, -21244.439034991152, -26618.915989269735, -40996.809720612735, 0.006, 1.018, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174025113E9, 0.0, 2023-09-26 14:22:54.025
48.0, -160164.33062128196, 30704.099619877295, -49211.32167712709, -39513.43619983628, 2679.750642746764, -13661.69913550605, -187500.02235174447, -349.2683588586282, 5708.36731295196, -33654.32872227773, -641.1821414449385, -20760.412008811476, -23882.749543517773, -21251.703351939126, -26628.37077717433, -41008.63379342959, 0.004, 1.014, 0.034, 192.0, 0.0, 16.0, 15.5, 88.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695756174025154E9, 0.0, 2023-09-26 14:22:54.025
50.0, -160170.03031611806, 30702.26677683196, -49213.22157540579, -39519.828798750495, 2679.2142008798364, -13666.840036730771, -187500.02235174447, -346.6308530129019, 5708.8814030744325, -33672.344228308706, -648.0888304816283, -20778.651032287005, -23885.141180174494, -21256.91130839721, -26634.517506899538, -41016.05457258876, 0.004, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575617402521E9, 0.0, 2023-09-26 14:22:54.025
52.0, -160136.72621687964, 30705.664241989165, -49217.6695725524, -39526.7801912761, 2667.7701077187194, -13673.344394367266, -187500.02235174447, -341.8252279550109, 5713.307048476583, -33659.84960315819, -639.7516297997987, -20768.59274728212, -23886.996374964285, -21263.393314289253, -26633.690492354694, -41013.14884580956, 0.004, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174025221E9, 0.0, 2023-09-26 14:22:54.025
54.0, -160136.16742326826, 30705.932462922632, -49211.1652149159, -39521.34871737346, 2668.619474008021, -13672.383269355687, -187500.02235174447, -343.3674983224271, 5699.963057036764, -33680.14498712361, -649.5640456156785, -20775.790008996726, -23900.80975303766, -21277.0725818959, -26643.59231514839, -41023.587110470195, 0.004, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575617402523E9, 0.0, 2023-09-26 14:22:54.025
56.0, -160150.36078099738, 30721.377518341247, -49184.164307613886, -39492.4702635372, 2688.3113608731464, -13643.728332963985, -187500.02235174447, -336.9301959192987, 5716.32453397805, -33671.494862019405, -634.2531006637932, -20773.756000251295, -23876.91573821494, -21249.69169493815, -26622.22404744912, -40997.435569457484, 0.004, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575617402524E9, 0.0, 2023-09-26 14:22:54.025
58.0, -160183.48606628014, 30720.192875885117, -49182.86790643548, -39491.71030422572, 2699.196660422881, -13641.694324218552, -187500.02235174447, -331.94575690576517, 5719.99022006872, -33675.965210910465, -629.3133651391704, -20787.4576196024, -23875.462874825345, -21238.851098877323, -26610.288215909986, -40985.94677280745, 0.004, 1.016, 0.028, 192.0, 0.0, 16.0, 15.5, 96.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695756174025249E9, 0.0, 2023-09-26 14:22:54.025
60.0, -160144.72814139465, 30710.80514321389, -49210.807587004616, -39518.778266761095, 2676.8225642231187, -13659.642775016162, -187500.02235174447, -334.2703383291171, 5710.960115308776, -33660.52015549185, -628.1734261719497, -20771.811398483682, -23879.86616848304, -21245.221346047085, -26614.557399100948, -40991.69117113247, 0.004, 1.016, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174085368E9, 0.0, 2023-09-26 14:22:54.085
62.0, -160168.93508063973, 30702.51264602097, -49207.29836312513, -39518.510045827636, 2678.8789247130067, -13660.13451339418, -187500.02235174447, -344.30627158954997, 5707.4732431737475, -33683.09541739171, -649.4075834044914, -20791.12330569307, -23889.432715109913, -21262.87922416678, -26626.60498936236, -41001.97297358191, 0.004, 1.016, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174085391E9, 0.0, 2023-09-26 14:22:54.085
64.0, -160144.48227220564, 30703.965509410562, -49209.84646199304, -39520.52170282861, 2673.6486165104648, -13659.955699438537, -187500.02235174447, -340.2159023542288, 5698.711359347268, -33671.87484167515, -647.5076851257903, -20778.136942164536, -23896.49586635779, -21271.752866715535, -26634.025768521522, -41011.45011323096, 0.004, 1.016, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174085401E9, 0.0, 2023-09-26 14:22:54.085
66.0, -160174.9029964093, 30699.048125630397, -49204.504395068216, -39515.89489172636, 2680.287084613691, -13654.747742980451, -187500.02235174447, -329.4200097823155, 5708.791996096611, -33688.839815716725, -645.5630833581786, -20806.30014017822, -23885.543511574688, -21254.653782207228, -26628.41548066324, -41001.30242124825, 0.004, 1.016, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575617408541E9, 0.0, 2023-09-26 14:22:54.085
68.0, -160143.25292626058, 30707.720602479054, -49207.87950848097, -39520.812275506534, 2669.6923577418756, -13667.599996042252, -187500.02235174447, -331.56577725002495, 5701.214754726262, -33666.689236961516, -632.7555337852876, -20788.172875424967, -23889.857398254564, -21261.87339566629, -26633.489326654595, -41007.65031667356, 0.004, 1.016, 0.026000000000000002, 192.0, 0.0, 16.0, 15.5, 96.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.695756174085419E9, 0.0, 2023-09-26 14:22:54.085
70.0, -160175.4170865318, 30707.117105378762, -49193.35087458502, -39504.56255728752, 2683.572791048621, -13654.412466813621, -187500.02235174447, -336.48316103019255, 5703.98637103872, -33673.37240855365, -636.3094611536815, -20796.35361389561, -23888.896273242986, -21262.745113700046, -26633.60108537687, -41006.68919166198, 0.004, 1.016, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174085428E9, 0.0, 2023-09-26 14:22:54.085
72.0, -160140.68247564824, 30706.6477187452, -49206.806624747114, -39518.979432461194, 2672.486325798789, -13667.018850686414, -187500.02235174447, -327.83303592598867, 5704.969847794753, -33662.37535028164, -630.0062692172849, -20778.561625309187, -23891.511427344256, -21253.089160095355, -26630.404785919764, -41006.9797643399, 0.004, 1.016, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174085466E9, 0.0, 2023-09-26 14:22:54.085
74.0, -160164.6435457043, 30701.395058798204, -49200.950467699826, -39510.66458352382, 2681.5611340476435, -13666.3259466083, -187500.02235174447, -328.95062314875406, 5706.825042584544, -33673.37240855365, -642.0762112231507, -20791.615044071084, -23889.05273545417, -21257.984192131065, -26630.673006853227, -41005.83982537268, 0.004, 1.016, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174085477E9, 0.0, 2023-09-26 14:22:54.085
76.0, -160159.48029273516, 30710.291053091416, -49192.65797050691, -39503.84730146496, 2690.412424851945, -13658.547539537853, -187500.02235174447, -325.2849370580837, 5703.785205338622, -33671.96424865297, -636.9576617428854, -20785.937700979437, -23888.49394184279, -21247.05418909242, -26626.94026552919, -41005.63865967258, 0.004, 1.016, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174145372E9, 0.0, 2023-09-26 14:22:54.145
78.0, -160185.9224064258, 30706.960643167575, -49186.08655763705, -39496.49357753916, 2694.9498289763724, -13653.65250750214, -187500.02235174447, -332.9292336617987, 5712.904717076388, -33667.158623595074, -634.3201558971591, -20794.856047017103, -23882.235453395304, -21249.87050889379, -26619.02774799201, -41000.40835147004, 0.004, 1.012, 0.03, 192.0, 0.0, 16.0, 15.5, 80.0, 0.0, 120.0, 0.0, 0.0, 0.0, 1.695756174145392E9, 0.0, 2023-09-26 14:22:54.145
80.0, -160173.33837429743, 30718.248274117504, -49189.70754023881, -39499.93574618528, 2689.9877417072944, -13660.335679094278, -187500.02235174447, -321.32867828949435, 5712.100054275997, -33660.65426595858, -627.8157982606648, -20787.59173006913, -23876.11107541455, -21245.288401280453, -26616.70316656866, -40996.42974095699, 0.004, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174145402E9, 0.0, 2023-09-26 14:22:54.145
82.0, -160179.93213891174, 30724.5514660539, -49187.91940068238, -39496.44887405025, 2681.807003236652, -13659.240443615967, -187500.02235174447, -324.3908672798714, 5718.403246212393, -33653.5911147107, -619.7021150233883, -20782.897863733517, -23879.776761505218, -21250.451654249628, -26619.16185845874, -40992.62994439959, 0.004, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174145411E9, 0.0, 2023-09-26 14:22:54.145
84.0, -160168.3986387728, 30725.713756765577, -49187.673531493376, -39495.44304554976, 2680.1529741469594, -13655.105370891735, -187500.02235174447, -321.93217538978763, 5720.169034024362, -33658.933181635526, -618.808045245176, -20768.12336064856, -23885.565863319145, -21245.44486349164, -26623.49809688307, -40993.43460719998, 0.004, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575617414542E9, 0.0, 2023-09-26 14:22:54.145
86.0, -160191.33152858395, 30719.499971807003, -49172.92138015287, -39480.48972850916, 2689.160727162448, -13639.816777684306, -187500.02235174447, -334.4938557736702, 5714.156414765885, -33655.781585667326, -621.9372894689191, -20766.849311214606, -23886.370526119535, -21250.29519203844, -26623.296931182973, -40988.38311295308, 0.004, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756174145429E9, 0.0, 2023-09-26 14:22:54.145
88.0, -160206.6648252803, 30731.74872776851, -49173.815449931084, -39481.182632587275, 2694.2122214093474, -13637.738065449961, -187500.02235174447, -312.79031190756706, 5737.4692842327695, -33660.318989791755, -607.0063241727739, -20778.226349142355, -23865.04696190917, -21231.363264484797, -26603.225064662107, -40965.29376093075, 0.004, 1.016, 0.028, 192.0, 0.0, 16.0, 15.5, 96.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695756174145438E9, 0.0, 2023-09-26 14:22:54.145
