%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
56.0, 14650.160330553095, 19061.05358136339, 30150.11163355251, 14059.180207154777, 31952.489251195104, 6486.118613018824, -187500.02235174447, 33449.609094811574, 16757.54985303281, -25352.175575754118, -187500.02235174447, 53070.23859861358, 26055.11558712907, -2785.183821342447, 63949.10084594499, 29277.007791639306, 0.14750000000000002, 0.7284999999999999, 0.191, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408234448E9, 0.0, 2023-09-28 14:35:40.823
58.0, 14669.181665084561, 19045.72028466705, 30239.27274218473, 14056.475646075683, 31932.350329440873, 6458.000118494048, -187500.02235174447, 33438.12029816154, 16779.298100387823, -25339.25626745895, -187500.02235174447, 53076.96647369462, 26072.01350593728, -2769.939931623928, 63880.12336255591, 29302.958166951918, 0.17175, 0.85625, 0.2225, 192.0, 3.0, 16.0, 15.0, 96.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6959297408234556E9, 0.0, 2023-09-28 14:35:40.823
60.0, 14663.504321992914, 19044.781511399928, 30166.0707790936, 14060.409553099818, 31936.865381820844, 6465.309138930934, -187500.02235174447, 33418.204893851864, 16755.22527160946, -25350.655657131156, -187500.02235174447, 53086.018930199025, 26052.85806093908, -2787.418995787978, 63972.19019796732, 29276.89603291703, 0.17175, 0.85625, 0.2225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69592974082347E9, 0.0, 2023-09-28 14:35:40.823
62.0, 14637.352780980204, 19040.981714842525, 30243.854849798066, 14074.245282917653, 31930.629245117816, 6464.236255197079, -187500.02235174447, 33451.62075181255, 16764.613004280687, -25344.553630894858, -187500.02235174447, 53073.68076725969, 26061.48583429883, -2787.93308591045, 63896.17191507482, 29288.630698756064, 0.17175, 0.85625, 0.2225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408234828E9, 0.0, 2023-09-28 14:35:40.823
64.0, 14644.684153161545, 19061.187691830124, 30183.818064191113, 14092.50665813764, 31952.22103026164, 6485.47041242962, -187500.02235174447, 33449.676150044936, 16766.155274648103, -25340.776186081912, -187500.02235174447, 53097.820651271424, 26060.569412776164, -2782.3675015410786, 63995.145439522916, 29291.312908090702, 0.17175, 0.85625, 0.2225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408234951E9, 0.0, 2023-09-28 14:35:40.823
66.0, 14584.714422787956, 19036.064331062356, 30244.078367242622, 14080.615530087416, 31944.64378889129, 6457.03899348247, -187500.02235174447, 33443.66353078646, 16784.23783591245, -25327.700415575557, -187500.02235174447, 53089.63991280078, 26085.201035165912, -2762.83207688714, 63892.48387723969, 29303.60636754112, 0.17175, 0.85625, 0.2225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929740823508E9, 0.0, 2023-09-28 14:35:40.823
68.0, 14666.119476094185, 19040.892307864706, 30181.649944978948, 14084.750602811648, 31944.08499527991, 6466.426726153699, -187500.02235174447, 33431.3924230805, 16764.74711474742, -25366.54774743888, -187500.02235174447, 53102.55922109595, 26061.91051744348, -2796.1808796144583, 64025.543811982134, 29293.682193002966, 0.19287500000000002, 0.916125, 0.23925000000000002, 192.0, 3.0, 88.0, 15.0, 64.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408235283E9, 0.0, 2023-09-28 14:35:40.823
70.0, 14567.54828304628, 19040.378217742233, 30210.43899183738, 14100.30741695254, 31947.79538485949, 6469.935950033182, -187500.02235174447, 33450.86079250107, 16769.977422949964, -25351.21445074254, -187500.02235174447, 53074.619540526815, 26073.175796648957, -2782.7474811968186, 63928.33607534601, 29286.261413843804, 0.19287500000000002, 0.916125, 0.23925000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408235412E9, 0.0, 2023-09-28 14:35:40.823
72.0, 14676.557740754813, 19052.38110451473, 30169.892927395456, 14098.832201818492, 31947.415405203752, 6475.56858963592, -187500.02235174447, 33434.56637079315, 16772.637280540144, -25354.6342676442, -187500.02235174447, 53112.32693342292, 26068.92896520245, -2785.250876575813, 64050.82363496109, 29300.52182680629, 0.19287500000000002, 0.916125, 0.23925000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408235548E9, 0.0, 2023-09-28 14:35:40.823
74.0, 14572.420963337538, 19033.33741823881, 30153.06206382061, 14091.746698826159, 31933.17734398572, 6458.044821982959, -187500.02235174447, 33432.4429550699, 16778.22521665397, -25352.756721109956, -187500.02235174447, 53083.716700520126, 26076.52855831725, -2783.0157021302825, 63954.30880240307, 29281.388733552547, 0.19287500000000002, 0.916125, 0.23925000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929740823567E9, 0.0, 2023-09-28 14:35:40.823
76.0, 14729.889003025175, 19037.24897351849, 30104.894054519424, 14078.492114364162, 31918.246378689575, 6448.545330589453, -187500.02235174447, 33400.4352570099, 16752.74422797492, -25392.006384373475, -187500.02235174447, 53096.144270437275, 26041.302209055688, -2819.739618270352, 64093.33665291508, 29277.007791639306, 0.19287500000000002, 0.916125, 0.23925000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69592974082358E9, 0.0, 2023-09-28 14:35:40.823
78.0, 14574.276158127328, 19041.205232287077, 30073.28868785962, 14098.385166929385, 31938.07237602143, 6464.236255197079, -187500.02235174447, 33438.075594672635, 16774.827751496763, -25364.469035204536, -187500.02235174447, 53066.863485200825, 26069.376000091554, -2780.601713729109, 63994.47488718926, 29262.389750765535, 0.2114375, 0.9420625, 0.247625, 192.0, 3.5, 24.0, 15.0, 32.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408235936E9, 0.0, 2023-09-28 14:35:40.823
80.0, 14742.070703753318, 19045.20619454458, 30077.49081581722, 14086.002300501144, 31922.82848630291, 6452.054554468937, -187500.02235174447, 33417.66845198494, 16766.669364770576, -25376.427218488127, -187500.02235174447, 53102.581572840405, 26053.193337105913, -2807.5355657977543, 64103.573751875614, 29294.397448825534, 0.2114375, 0.9420625, 0.247625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408236067E9, 0.0, 2023-09-28 14:35:40.823
82.0, 14582.948634975986, 19051.643496947705, 30045.773690435137, 14102.967274542723, 31937.64769287678, 6463.297481929956, -187500.02235174447, 33432.51001030326, 16777.554664320312, -25348.554593152356, -187500.02235174447, 53078.821668484416, 26066.67143901246, -2791.9563999124052, 64035.9150214094, 29270.50343400281, 0.2114375, 0.9420625, 0.247625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929740823619E9, 0.0, 2023-09-28 14:35:40.823
84.0, 14769.116314544239, 19043.99920034399, 30082.452903086294, 14073.418268372807, 31912.569035597928, 6434.508435071521, -187500.02235174447, 33401.95517563286, 16761.12613214566, -25363.150282281673, -187500.02235174447, 53103.073311218424, 26045.593743991107, -2809.0107809318047, 64141.10233081607, 29295.582091281667, 0.2114375, 0.9420625, 0.247625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408236356E9, 0.0, 2023-09-28 14:35:40.823
86.0, 14620.99130403892, 19040.892307864706, 30030.328635016518, 14086.270521434608, 31926.248303204575, 6453.03803122497, -187500.02235174447, 33415.32151881713, 16758.443922811024, -25341.603200626756, -187500.02235174447, 53066.46115380063, 26049.907630670983, -2801.411187817, 64094.633054093494, 29262.523861232265, 0.2114375, 0.9420625, 0.247625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408236487E9, 0.0, 2023-09-28 14:35:40.823
88.0, 14777.341756503793, 19052.939898126115, 30099.842560272526, 14079.430887631284, 31923.722556081124, 6438.487045584566, -187500.02235174447, 33420.82004795314, 16768.524559560366, -25348.733407108, -187500.02235174447, 53095.384311125796, 26054.512090028777, -2795.6891412364416, 64153.19462456639, 29295.783256981762, 0.21671875000000002, 0.95303125, 0.2518125, 192.0, 3.0, 120.0, 15.0, 16.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408236628E9, 0.0, 2023-09-28 14:35:40.823
90.0, 14632.882432089144, 19044.513290466464, 30032.47440248423, 14080.101439964945, 31935.61368413135, 6445.438438110165, -187500.02235174447, 33421.647062497985, 16765.596481036722, -25342.36315993824, -187500.02235174447, 53071.15502013624, 26057.64133425252, -2803.3110860957013, 64126.864269598045, 29262.546212976722, 0.21671875000000002, 0.95303125, 0.2518125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929740823675E9, 0.0, 2023-09-28 14:35:40.823
92.0, 14770.703288400566, 19049.050694590893, 30114.52765637966, 14065.528102580083, 31925.197771215175, 6427.534690801464, -187500.02235174447, 33410.1359141035, 16769.731553760954, -25344.64303787268, -187500.02235174447, 53087.78471801099, 26056.72491272985, -2806.1721093859805, 64157.10617984607, 29292.341088335645, 0.21671875000000002, 0.95303125, 0.2518125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408236878E9, 0.0, 2023-09-28 14:35:40.823
94.0, 14649.08744681924, 19037.651304918683, 30041.482155499718, 14061.773009511591, 31922.627320602816, 6429.166368146703, -187500.02235174447, 33405.59850997907, 16758.421571066567, -25347.548764651867, -187500.02235174447, 53059.666223486216, 26057.663685996973, -2804.115748896092, 64160.391886281, 29259.662837941985, 0.21671875000000002, 0.95303125, 0.2518125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408237119E9, 0.0, 2023-09-28 14:35:40.823
96.0, 14762.477846441014, 19048.000162601493, 30126.15056349642, 14053.659326274315, 31912.032593731, 6420.739760487051, -187500.02235174447, 33404.65973671195, 16748.296230828313, -25350.610953642245, -187500.02235174447, 53054.63708098377, 26046.688979469418, -2804.182804129458, 64171.21013059737, 29273.31975380418, 0.21671875000000002, 0.95303125, 0.2518125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408237426E9, 0.0, 2023-09-28 14:35:40.823
98.0, 14643.18658628304, 19058.72899994004, 30052.926248660835, 14071.45131486074, 31937.759451599057, 6434.0390484379595, -187500.02235174447, 33413.4886757718, 16751.157254118592, -25341.69260760458, -187500.02235174447, 53048.602109980835, 26059.92121218696, -2796.0691208921817, 64188.39862208351, 29258.634657697043, 0.205359375, 0.958515625, 0.25290625, 192.0, 3.0, 8.0, 15.0, 16.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6959297408237672E9, 0.0, 2023-09-28 14:35:40.823
100.0, 14740.550785130357, 19035.974924084538, 30148.68112190737, 14045.143311636844, 31901.370811625817, 6401.427853277666, -187500.02235174447, 33399.071800598125, 16751.872509941164, -25337.803404069353, -187500.02235174447, 53049.36206929232, 26055.16029061798, -2803.065216906693, 64161.59888048159, 29281.500492274823, 0.205359375, 0.958515625, 0.25290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408237844E9, 0.0, 2023-09-28 14:35:40.823
102.0, 14664.890130149142, 19051.107055080778, 30063.319809832552, 14062.242396145153, 31925.0860124929, 6421.633830265264, -187500.02235174447, 33401.66460295494, 16736.31569580027, -25356.10948277825, -187500.02235174447, 53038.52147323149, 26041.950409644895, -2817.5938508026425, 64213.8572590181, 29247.481137213843, 0.205359375, 0.958515625, 0.25290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408237977E9, 0.0, 2023-09-28 14:35:40.823
104.0, 14708.76660451491, 19052.96224987057, 30163.25445929223, 14060.856587988925, 31919.498076379074, 6413.833071450362, -187500.02235174447, 33410.314728059144, 16750.240832595926, -25344.061892516842, -187500.02235174447, 53035.481635985576, 26057.104892385592, -2804.0039901738155, 64142.2869732722, 29272.850367170617, 0.205359375, 0.958515625, 0.25290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408238108E9, 0.0, 2023-09-28 14:35:40.823
106.0, 14676.021298887885, 19063.71343895357, 30094.9028247479, 14079.475591120196, 31940.396957444784, 6433.592013548853, -187500.02235174447, 33420.440068297394, 16747.245698838913, -25338.45160465856, -187500.02235174447, 53040.62253721029, 26055.741435973818, -2810.1954233879355, 64209.40926187149, 29266.41306476749, 0.205359375, 0.958515625, 0.25290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929740823824E9, 0.0, 2023-09-28 14:35:40.823
108.0, 14682.212732102005, 19054.23629930452, 30181.560538001126, 14068.746753781648, 31915.675928077213, 6414.682437739663, -187500.02235174447, 33415.65679498396, 16758.242757110926, -25335.143546479172, -187500.02235174447, 53030.7654179055, 26070.270069869766, -2791.442309789933, 64117.65535088246, 29282.439265541943, 0.1946796875, 0.9692578125, 0.247453125, 192.0, 2.5, 96.0, 15.0, 80.0, 3.5, 72.0, 0.0, 0.0, 0.0, 1.6959297408238385E9, 0.0, 2023-09-28 14:35:40.823
110.0, 14701.032900933375, 19063.10994185328, 30106.413973142386, 14082.761297555126, 31924.70603283716, 6429.032257679971, -187500.02235174447, 33405.0844198566, 16739.422588279558, -25354.20958449955, -187500.02235174447, 53039.393191265255, 26045.325523057643, -2817.9738304583825, 64208.00110197081, 29267.061265356693, 0.1946796875, 0.9692578125, 0.247453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408238537E9, 0.0, 2023-09-28 14:35:40.823
112.0, 14657.402295756614, 19060.360677285276, 30175.436160020374, 14091.009091259133, 31926.69533809368, 6423.936059944161, -187500.02235174447, 33419.14366711899, 16752.36424831918, -25343.59250588328, -187500.02235174447, 53032.173577806185, 26059.809453464684, -2808.2284698758685, 64100.153934973954, 29276.44899802792, 0.1946796875, 0.9692578125, 0.247453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408238685E9, 0.0, 2023-09-28 14:35:40.823
114.0, 14690.751098483934, 19068.407305289187, 30130.24093273174, 14097.334634939985, 31931.992701529587, 6436.140112416758, -187500.02235174447, 33412.773419949226, 16759.69562050052, -25342.67608436061, -187500.02235174447, 53059.84503744186, 26067.54315704622, -2798.5948680156316, 64188.376270339046, 29280.5617190077, 0.1946796875, 0.9692578125, 0.247453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408238828E9, 0.0, 2023-09-28 14:35:40.823
116.0, 14626.17690875255, 19045.25089803349, 30174.944421642354, 14087.253998190643, 31903.583634326893, 6416.425873807178, -187500.02235174447, 33406.827855924115, 16756.32050708777, -25344.82185182832, -187500.02235174447, 53032.68766792866, 26064.68213375594, -2804.898059952028, 64089.670966824415, 29269.87758515806, 0.1946796875, 0.9692578125, 0.247453125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408238976E9, 0.0, 2023-09-28 14:35:40.823
118.0, 14719.987180231474, 19057.81257841737, 30123.133077994953, 14093.803059316047, 31916.07825947741, 6425.612440778308, -187500.02235174447, 33401.35167853256, 16735.287515555327, -25373.722657409035, -187500.02235174447, 53039.59435696535, 26034.239057807812, -2825.595775317642, 64225.994256257334, 29266.860099656595, 0.19533984375000002, 0.98262890625, 0.2507265625, 192.0, 3.0, 16.0, 15.5, 16.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6959297408239095E9, 0.0, 2023-09-28 14:35:40.823
120.0, 14590.369414135148, 19058.59488947331, 30165.467281993304, 14107.817603089525, 31929.064623005943, 6435.111932171814, -187500.02235174447, 33424.75395497727, 16769.262167127392, -25335.858802301744, -187500.02235174447, 53035.816912152404, 26078.897843229515, -2787.776623699263, 64114.07907176961, 29280.22644284087, 0.19533984375000002, 0.98262890625, 0.2507265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929740823924E9, 0.0, 2023-09-28 14:35:40.823
122.0, 14730.783072803388, 19054.549223726895, 30137.080566535067, 14086.918722023813, 31908.389259384785, 6418.616344763797, -187500.02235174447, 33393.61797495103, 16743.155329603593, -25375.60020394328, -187500.02235174447, 53047.32806054688, 26045.10200561309, -2828.210929418913, 64267.34498349965, 29280.069980629683, 0.19533984375000002, 0.98262890625, 0.2507265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408239365E9, 0.0, 2023-09-28 14:35:40.823
124.0, 14590.190600179507, 19056.404418516686, 30132.67727287737, 14089.109192980433, 31910.75854429705, 6423.869004710795, -187500.02235174447, 33409.7335827033, 16750.73257097394, -25355.617744400235, -187500.02235174447, 53010.3135717289, 26054.892069684516, -2802.774644228774, 64179.1002963901, 29254.49958497281, 0.19533984375000002, 0.98262890625, 0.2507265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408239515E9, 0.0, 2023-09-28 14:35:40.823
126.0, 14728.34673265776, 19049.564784713362, 30140.63449390346, 14092.260788948632, 31922.113230480343, 6428.205243135124, -187500.02235174447, 33399.78705642069, 16751.894861685618, -25381.45636099057, -187500.02235174447, 53044.26587155651, 26047.78421494773, -2826.5569003292208, 64300.71613797142, 29275.84550092763, 0.19533984375000002, 0.98262890625, 0.2507265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408239644E9, 0.0, 2023-09-28 14:35:40.823
128.0, 14589.40828912357, 19029.023531558934, 30104.44701963032, 14083.677719077794, 31904.433000616194, 6417.141129629747, -187500.02235174447, 33405.71026870135, 16750.30788782929, -25386.709020937567, -187500.02235174447, 53008.748949617024, 26051.62871499404, -2828.255632907824, 64221.792128299734, 29251.146823304516, 0.202669921875, 0.983314453125, 0.25436328125, 192.0, 3.0, 72.0, 15.0, 96.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.69592974082398E9, 0.0, 2023-09-28 14:35:40.823
130.0, 14762.433142952103, 19028.598848414284, 30118.752136081715, 14073.038288717067, 31904.656518060747, 6414.637734250753, -187500.02235174447, 33404.61503322304, 16748.31858257277, -25406.579721758335, -187500.02235174447, 53034.98989760756, 26042.10687185608, -2843.544226115254, 64325.14659466107, 29271.68807645894, 0.202669921875, 0.983314453125, 0.25436328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408239925E9, 0.0, 2023-09-28 14:35:40.823
132.0, 14619.404330182593, 19018.160583753655, 30062.693960987803, 14081.531951610084, 31909.596253585372, 6423.265507610501, -187500.02235174447, 33406.067896612636, 16743.06592262577, -25408.658433992678, -187500.02235174447, 52996.79076633343, 26044.274991068243, -2837.7551243013295, 64262.204082274926, 29242.250829011304, 0.202669921875, 0.983314453125, 0.25436328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408240082E9, 0.0, 2023-09-28 14:35:40.824
134.0, 14780.649814683178, 19041.205232287077, 30103.105914963, 14087.49986737965, 31911.272634419518, 6428.786388490962, -187500.02235174447, 33406.671393712924, 16751.581937263243, -25403.629291490233, -187500.02235174447, 53030.49719697204, 26039.804642177183, -2841.309051669723, 64335.897783744076, 29272.80566368171, 0.202669921875, 0.983314453125, 0.25436328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408240204E9, 0.0, 2023-09-28 14:35:40.824
136.0, 14620.834841827733, 19055.91268013867, 30048.27708581413, 14111.684454880293, 31930.003396273067, 6452.166313191213, -187500.02235174447, 33420.61888225304, 16766.959937448497, -25375.309631265358, -187500.02235174447, 53025.9150893587, 26061.262316854278, -2817.2809263802683, 64280.2195883059, 29262.300343787712, 0.202669921875, 0.983314453125, 0.25436328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959297408240368E9, 0.0, 2023-09-28 14:35:40.824
138.0, 14789.277588042927, 19052.738732426016, 30120.137944237944, 14084.92941676729, 31916.234721688597, 6426.9982489345375, -187500.02235174447, 33406.24671056827, 16768.882187471652, -25373.54384345339, -187500.02235174447, 53055.73231646208, 26057.954258674894, -2821.2148334044023, 64331.02510345282, 29295.73855349285, 0.20733496093749998, 0.9766572265625, 0.25818164062500004, 192.0, 3.0, 80.0, 15.0, 40.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.69592974082405E9, 0.0, 2023-09-28 14:35:40.824
