%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
242.0, 14837.914983977675, 18917.823602893783, 29643.621104195252, 14120.446338706774, 31484.153149623056, 5991.832136134164, -187500.02235174447, 35429.303101218116, 16307.542181914114, -25391.335832039815, -187500.02235174447, 52924.32641080933, 25661.12138761537, -2747.074097046149, 60664.735515682165, 30875.5374998495, 0.22849999999999998, 0.717, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597408197E9, 0.0, 2023-09-28 14:34:19.740
244.0, 14932.284049067981, 18934.296838557344, 29600.772810074428, 14119.328751484009, 31481.716809477428, 6003.030360106273, -187500.02235174447, 35415.28855744464, 16303.004777789687, -25390.01707911695, -187500.02235174447, 52956.87055073626, 25640.98246586114, -2755.9477395949057, 60773.47675245724, 30872.49766260358, 0.26325, 0.8394999999999999, 0.23900000000000002, 192.0, 4.5, 40.0, 15.0, 8.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.6959296597408311E9, 0.0, 2023-09-28 14:34:19.740
246.0, 14845.983963726041, 18920.192887806046, 29642.615275694763, 14117.764129372137, 31483.57200426722, 5998.5600112152115, -187500.02235174447, 35442.0659473021, 16307.966865058765, -25371.30866900786, -187500.02235174447, 52933.736495225014, 25654.08058811195, -2742.804913855185, 60670.47991400718, 30873.235270170604, 0.26325, 0.8394999999999999, 0.23900000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597408462E9, 0.0, 2023-09-28 14:34:19.740
248.0, 14955.172235390215, 18911.118079557193, 29610.361708445755, 14094.69712909426, 31485.158978123545, 5982.600865674122, -187500.02235174447, 35407.264281185184, 16290.845428806, -25399.427163532637, -187500.02235174447, 52955.685908280124, 25636.355654758892, -2770.0963938351147, 60788.18420030883, 30874.95635449366, 0.26325, 0.8394999999999999, 0.23900000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597408571E9, 0.0, 2023-09-28 14:34:19.740
250.0, 14809.617675497257, 18902.60206491972, 29626.566723175853, 14103.682530365293, 31502.14630390958, 5986.333606998159, -187500.02235174447, 35437.50619143322, 16299.495553910203, -25388.45245700508, -187500.02235174447, 52922.42651253063, 25657.27688756906, -2770.6551874464976, 60675.26318732062, 30858.14784266327, 0.26325, 0.8394999999999999, 0.23900000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929659740868E9, 0.0, 2023-09-28 14:34:19.740
252.0, 14960.402543592758, 18893.281387481857, 29625.47148769754, 14083.096573721956, 31487.930594436002, 5981.5950371736335, -187500.02235174447, 35416.026165011666, 16285.816286303556, -25412.815858461367, -187500.02235174447, 52949.51682681046, 25642.189460061727, -2784.245048075324, 60784.630272940434, 30881.505415619067, 0.26325, 0.8394999999999999, 0.23900000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597408793E9, 0.0, 2023-09-28 14:34:19.740
254.0, 14789.970492121041, 18899.137544529145, 29613.2897869694, 14093.579541871493, 31506.169617911535, 5989.440499477447, -187500.02235174447, 35436.29919723263, 16302.55774290058, -25391.492294251002, -187500.02235174447, 52922.918250908646, 25663.155396360806, -2752.036184315227, 60672.58097798598, 30862.349970620868, 0.272625, 0.8947499999999999, 0.2565, 192.0, 4.0, 104.0, 14.5, 88.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.6959296597408948E9, 0.0, 2023-09-28 14:34:19.740
0.0, 14949.472540554112, 18905.44073646554, 29635.172144791144, 14080.995509743156, 31500.581681797707, 5987.495897709835, -187500.02235174447, 35423.424592426374, 16292.812382318067, -25405.998576402497, -187500.02235174447, 52955.48474258003, 25649.051445609504, -2773.762079925785, 60768.87229309944, 30884.031162742518, 0.272625, 0.8947499999999999, 0.2565, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597409065E9, 0.0, 2023-09-28 14:34:19.740
2.0, 14758.25336673896, 18902.289140497345, 29602.560949630853, 14093.758355827136, 31520.720603551938, 5990.155755300017, -187500.02235174447, 35443.38470022496, 16307.855106336488, -25383.110390080263, -187500.02235174447, 52924.460521276065, 25673.303088343513, -2752.4832192043327, 60676.11255360992, 30862.037046198497, 0.272625, 0.8947499999999999, 0.2565, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929659740919E9, 0.0, 2023-09-28 14:34:19.740
4.0, 14931.76995894551, 18900.433945707555, 29642.235296039024, 14065.908082235825, 31495.016097428335, 5966.127630010561, -187500.02235174447, 35409.29828993062, 16295.673405608346, -25415.31925384036, -187500.02235174447, 52947.21459713156, 25655.891079412828, -2789.6318184890533, 60764.848979097485, 30875.224575427124, 0.272625, 0.8947499999999999, 0.2565, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597409308E9, 0.0, 2023-09-28 14:34:19.740
6.0, 14751.167863746628, 18895.047175293825, 29585.19364418908, 14089.377413913897, 31510.550559824773, 5984.634874419556, -187500.02235174447, 35428.14081050644, 16302.691853367312, -25396.767305942456, -187500.02235174447, 52920.66072471866, 25664.384742305847, -2774.8573154040955, 60699.894809710364, 30843.753319234052, 0.272625, 0.8947499999999999, 0.2565, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597409415E9, 0.0, 2023-09-28 14:34:19.740
8.0, 14914.603819203832, 18892.610835148196, 29641.11770881626, 14062.085933933966, 31489.76343748134, 5963.959510798396, -187500.02235174447, 35412.47223764327, 16301.194286488806, -25406.51266652497, -187500.02235174447, 52949.15919889918, 25658.28271606955, -2784.1332893530475, 60761.25034824018, 30876.364514394347, 0.2753125, 0.9183749999999999, 0.26525, 192.0, 4.0, 88.0, 14.5, 56.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.6959296597409527E9, 0.0, 2023-09-28 14:34:19.740
10.0, 14768.378706977215, 18872.851893049705, 29544.401710558144, 14055.44746583074, 31485.89658569057, 5963.311310209193, -187500.02235174447, 35402.950394505315, 16289.549027627592, -25428.730300513544, -187500.02235174447, 52907.09321583429, 25647.73269268664, -2798.058426148704, 60735.81406305004, 30832.353929561847, 0.2753125, 0.9183749999999999, 0.26525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597409637E9, 0.0, 2023-09-28 14:34:19.740
12.0, 14914.782633159475, 18886.35234670071, 29601.465714152542, 14049.1666256388, 31479.481635031898, 5958.326871195659, -187500.02235174447, 35404.693830572825, 16280.787143801112, -25425.109317911785, -187500.02235174447, 52922.87354741974, 25631.460622723178, -2796.4714522923773, 60774.3931739799, 30852.515203060535, 0.2753125, 0.9183749999999999, 0.26525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597409756E9, 0.0, 2023-09-28 14:34:19.740
14.0, 14763.975413319518, 18890.666233380583, 29515.74677416644, 14063.359983367918, 31499.41939108603, 5985.6407029200445, -187500.02235174447, 35415.98146152276, 16296.142792241908, -25418.426146319645, -187500.02235174447, 52917.84440491729, 25652.73948344463, -2772.152754325003, 60749.895662056886, 30842.4792698001, 0.2753125, 0.9183749999999999, 0.26525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929659740988E9, 0.0, 2023-09-28 14:34:19.740
16.0, 14897.907066095719, 18884.69831761102, 29599.476408896022, 14040.002410412124, 31471.837338428184, 5956.315214194681, -187500.02235174447, 35400.04466772612, 16293.41587941836, -25425.623408034255, -187500.02235174447, 52931.85894869077, 25642.055349594993, -2779.1935538284247, 60757.651717382876, 30865.68038054471, 0.2753125, 0.9183749999999999, 0.26525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597409985E9, 0.0, 2023-09-28 14:34:19.740
18.0, 14770.882102356209, 18899.048137551326, 29497.530102435365, 14068.836160759469, 31498.838245730192, 5988.009987832307, -187500.02235174447, 35410.281766686654, 16300.479030666236, -25421.93537019913, -187500.02235174447, 52919.72195145154, 25647.643285708822, -2789.02832138876, 60760.110409272966, 30836.75722321954, 0.28365625, 0.9261874999999999, 0.268625, 192.0, 4.5, 16.0, 14.5, 24.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.6959296597410097E9, 0.0, 2023-09-28 14:34:19.741
20.0, 14858.255071432004, 18895.60596890521, 29582.556138343352, 14062.376506611885, 31477.447626286463, 5965.211208487894, -187500.02235174447, 35412.09225798753, 16314.091243039518, -25418.917884697665, -187500.02235174447, 52928.21561434455, 25654.84054742343, -2789.02832138876, 60704.49926906816, 30866.641505556287, 0.28365625, 0.9261874999999999, 0.268625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929659741034E9, 0.0, 2023-09-28 14:34:19.741
22.0, 14791.6915764441, 18893.59431190423, 29483.716724361984, 14083.811829544526, 31501.22988238691, 5996.101319325128, -187500.02235174447, 35419.17776097987, 16292.231236962229, -25432.016006948474, -187500.02235174447, 52927.16508235515, 25642.63649495083, -2792.5822487571536, 60746.56525213305, 30850.414139081735, 0.28365625, 0.9261874999999999, 0.268625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597410452E9, 0.0, 2023-09-28 14:34:19.741
24.0, 14843.435864858135, 18887.671099623574, 29579.113969697235, 14077.530989352583, 31483.057914144745, 5974.777755114765, -187500.02235174447, 35421.457638914304, 16304.927027812842, -25419.007291675483, -187500.02235174447, 52934.71997198105, 25655.64521022382, -2782.2333910743464, 60677.54306525506, 30876.409217883258, 0.28365625, 0.9261874999999999, 0.268625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597410555E9, 0.0, 2023-09-28 14:34:19.741
26.0, 14827.253201872492, 18894.957768316006, 29488.6117563977, 14087.87984703539, 31503.80033299927, 5989.395795988536, -187500.02235174447, 35404.47031312827, 16285.592768859002, -25441.873126253264, -187500.02235174447, 52925.37694279873, 25639.283733282537, -2804.026341918271, 60763.91020583036, 30851.934057704697, 0.28365625, 0.9261874999999999, 0.268625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597410665E9, 0.0, 2023-09-28 14:34:19.741
28.0, 14834.383408353737, 18891.202675247514, 29570.732065526496, 14090.942036025768, 31495.597242784173, 5978.75636562781, -187500.02235174447, 35418.93189179085, 16298.42267017635, -25421.309521354382, -187500.02235174447, 52916.36918978324, 25656.204003835202, -2770.811649657685, 60684.53916126957, 30866.462691600645, 0.296828125, 0.94009375, 0.2743125, 192.0, 4.5, 88.0, 14.5, 104.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.695929659741079E9, 0.0, 2023-09-28 14:34:19.741
30.0, 14852.801245784909, 18900.411593963097, 29509.063602574304, 14106.632960633393, 31504.493237077386, 5995.587229202656, -187500.02235174447, 35415.7579440782, 16293.684100351824, -25425.55635280089, -187500.02235174447, 52936.418704559655, 25646.235125808136, -2795.59973425862, 60769.252272755184, 30859.466595586135, 0.296828125, 0.94009375, 0.2743125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597410915E9, 0.0, 2023-09-28 14:34:19.741
32.0, 14809.371806308247, 18902.691471897542, 29582.28791740989, 14112.623228147415, 31501.341641109186, 5991.049825078228, -187500.02235174447, 35428.56549365109, 16302.982426045231, -25400.187122844116, -187500.02235174447, 52925.019314887446, 25659.60146899241, -2769.0905653346263, 60670.681079707276, 30866.82031951193, 0.296828125, 0.94009375, 0.2743125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597411032E9, 0.0, 2023-09-28 14:34:19.741
34.0, 14871.04026926044, 18924.35031227473, 29536.2209720875, 14130.437568478295, 31511.534036580808, 6011.434616021468, -187500.02235174447, 35434.44400244284, 16299.674367865846, -25404.45630603508, -187500.02235174447, 52957.451696092096, 25652.44891076671, -2773.873838648062, 60779.28820601562, 30870.083674202404, 0.296828125, 0.94009375, 0.2743125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597411144E9, 0.0, 2023-09-28 14:34:19.741
36.0, 14781.275663527926, 18925.691416942052, 29579.024562719413, 14139.17710056032, 31509.075344690722, 6003.2538775508265, -187500.02235174447, 35435.047499543136, 16317.108728540985, -25375.64490743219, -187500.02235174447, 52944.375925585744, 25674.46537905519, -2751.9467773374054, 60662.70150693673, 30871.268316658538, 0.296828125, 0.94009375, 0.2743125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597411256E9, 0.0, 2023-09-28 14:34:19.741
38.0, 14876.51644665199, 18937.850765925738, 29549.43085306059, 14138.215975548743, 31514.99855697138, 6012.6416102220555, -187500.02235174447, 35431.9629588083, 16306.245780735706, -25397.191989087107, -187500.02235174447, 52965.543027584914, 25659.333248058945, -2778.031263116749, 60768.24644425469, 30869.323714890925, 0.30641406250000003, 0.946046875, 0.27715625, 192.0, 4.5, 112.0, 14.5, 96.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.6959296597411363E9, 0.0, 2023-09-28 14:34:19.741
40.0, 14768.937500588598, 18918.874134883183, 29578.778693530407, 14137.098388325978, 31507.108391178655, 5999.14115657105, -187500.02235174447, 35430.33128146306, 16315.231182006739, -25384.87617789223, -187500.02235174447, 52935.41287605916, 25673.571309276977, -2756.7300506508413, 60653.58199519897, 30863.780482266007, 0.30641406250000003, 0.946046875, 0.27715625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597411487E9, 0.0, 2023-09-28 14:34:19.741
42.0, 14915.140261070761, 18929.155937332624, 29567.625173047207, 14125.78840563159, 31503.845036488183, 6006.874860152586, -187500.02235174447, 35410.95231902031, 16296.70158585329, -25400.231826333027, -187500.02235174447, 52953.94247221261, 25649.967867132174, -2762.094469320115, 60775.57781643604, 30875.06811321594, 0.30641406250000003, 0.946046875, 0.27715625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597411592E9, 0.0, 2023-09-28 14:34:19.741
44.0, 14785.947178119086, 18905.910123099104, 29563.959486956537, 14119.351103228462, 31494.881986961605, 5983.159659285505, -187500.02235174447, 35415.7579440782, 16309.710301126279, -25380.092904578796, -187500.02235174447, 52915.81039617186, 25667.849262696418, -2759.814591385674, 60671.306928552025, 30857.745511263078, 0.30641406250000003, 0.946046875, 0.27715625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69592965974117E9, 0.0, 2023-09-28 14:34:19.741
46.0, 14957.809741235942, 18920.103480828224, 29577.504644096454, 14111.907972324845, 31495.418428828532, 5981.349167984626, -187500.02235174447, 35400.782275293146, 16292.186533473317, -25404.746878713, -187500.02235174447, 52929.86964343425, 25645.855146152397, -2799.3324755826566, 60783.088002573015, 30863.28874388799, 0.30641406250000003, 0.946046875, 0.27715625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597411807E9, 0.0, 2023-09-28 14:34:19.741
48.0, 14791.78098342192, 18918.02476859388, 29556.494004308464, 14133.790330146592, 31514.99855697138, 5999.5658397157, -187500.02235174447, 35430.08541227406, 16303.474164423247, -25384.719715681043, -187500.02235174447, 52897.30315176286, 25661.613125993386, -2769.6493589460088, 60690.82000146151, 30847.173136135716, 0.30020703125000003, 0.9450234375, 0.279578125, 192.0, 4.5, 24.0, 14.5, 64.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.6959296597411914E9, 0.0, 2023-09-28 14:34:19.741
50.0, 14957.072133668917, 18925.713768686506, 29601.19749321908, 14115.528954926605, 31502.258062631856, 5987.205325031916, -187500.02235174447, 35407.77837130766, 16303.362405700971, -25380.696401679088, -187500.02235174447, 52932.01541090196, 25657.299239313514, -2774.700853192908, 60769.98988032221, 30878.10795046186, 0.30020703125000003, 0.9450234375, 0.279578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597412024E9, 0.0, 2023-09-28 14:34:19.741
52.0, 14770.59152967829, 18925.98198961997, 29555.287010107877, 14129.208222533254, 31520.586493085208, 5996.168374558494, -187500.02235174447, 35430.554798907615, 16316.102900040496, -25357.87527059022, -187500.02235174447, 52901.81820414284, 25674.532434288554, -2748.102277291093, 60681.83460019048, 30850.14591814827, 0.30020703125000003, 0.9450234375, 0.279578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929659741213E9, 0.0, 2023-09-28 14:34:19.741
54.0, 14933.803967690941, 18930.631152466674, 29614.787353847907, 14116.154803771355, 31510.483504591408, 5987.495897709835, -187500.02235174447, 35412.807513810105, 16307.385719702927, -25374.30380276487, -187500.02235174447, 52924.99696314299, 25660.204966092704, -2774.544390981721, 60749.31451670105, 30875.11281670485, 0.30020703125000003, 0.9450234375, 0.279578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597412255E9, 0.0, 2023-09-28 14:34:19.741
56.0, 14753.514796914435, 18927.613666965208, 29552.89537345116, 14126.481309709707, 31524.319234409242, 5996.570705958689, -187500.02235174447, 35426.68794711685, 16322.763719888178, -25360.06574154684, -187500.02235174447, 52901.438224487094, 25679.42746632427, -2749.1081057915817, 60693.7257282407, 30851.10704315985, 0.30020703125000003, 0.9450234375, 0.279578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597412364E9, 0.0, 2023-09-28 14:34:19.741
58.0, 14914.983798859574, 18923.143318074148, 29628.131345287722, 14104.196620487764, 31504.694402777484, 5968.183990500449, -187500.02235174447, 35410.2594149422, 16316.952266329798, -25387.513683737958, -187500.02235174447, 52922.89589916419, 25664.161224861295, -2777.8971526500172, 60744.06185675405, 30874.039932970994, 0.28810351562500003, 0.94151171875, 0.2797890625, 192.0, 4.0, 80.0, 14.5, 40.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.6959296597412472E9, 0.0, 2023-09-28 14:34:19.741
60.0, 14754.990012048485, 18912.88386736916, 29542.546515768354, 14116.713597382737, 31520.76530704085, 5983.360824985603, -187500.02235174447, 35415.08739174454, 16311.118461026963, -25373.20856728656, -187500.02235174447, 52899.65008493067, 25669.950326675218, -2776.8242689161625, 60722.15714718785, 30838.791231964977, 0.28810351562500003, 0.94151171875, 0.2797890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929659741258E9, 0.0, 2023-09-28 14:34:19.741
62.0, 14898.309397495914, 18919.432928494567, 29630.791202877906, 14104.911876310334, 31507.46601908994, 5973.5484091697235, -187500.02235174447, 35411.84638879853, 16304.725862112746, -25380.763456912453, -187500.02235174447, 52925.57810849883, 25659.288544570038, -2786.256705076302, 60745.201795721274, 30868.072017201426, 0.28810351562500003, 0.94151171875, 0.2797890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597412703E9, 0.0, 2023-09-28 14:34:19.741
64.0, 14755.615860893235, 18933.000437378938, 29547.687416993074, 14128.202394032765, 31531.225923445934, 6002.6056769616225, -187500.02235174447, 35424.8104005826, 16321.84729836551, -25368.313535250847, -187500.02235174447, 52925.42164628764, 25678.55574829051, -2766.341300766623, 60743.6371736094, 30852.40344433826, 0.28810351562500003, 0.94151171875, 0.2797890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959296597412813E9, 0.0, 2023-09-28 14:34:19.741
66.0, 14869.967385526585, 18925.22203030849, 29639.776604148938, 14102.833164075992, 31499.84407423068, 5969.882723079053, -187500.02235174447, 35410.52763587566, 16319.008626819686, -25367.553575939368, -187500.02235174447, 52931.41191380166, 25670.486768542145, -2765.313120521679, 60733.71299907124, 30870.64246781379, 0.28810351562500003, 0.94151171875, 0.2797890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695929659741294E9, 0.0, 2023-09-28 14:34:19.741
68.0, 14777.051183825874, 18931.234649566966, 29537.629131988186, 14119.976952073212, 31516.987862227903, 5994.536697213256, -187500.02235174447, 35412.22636845426, 16306.066966780063, -25384.362087769758, -187500.02235174447, 52917.37501828373, 25657.83568118044, -2775.393757271023, 60773.230883268225, 30834.030310395996, 0.2830517578125, 0.9407558593750001, 0.27689453125, 192.0, 4.0, 88.0, 14.5, 48.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.6959296597413044E9, 0.0, 2023-09-28 14:34:19.741
