%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 44028.0415449192, 57530.41744594782, -30119.91442679339, -19873.15951265806, -21894.785391662765, -3439.4640850381957, -187500.02235174447, -4086.412976552603, 15861.937804453113, -24196.992718814938, -187500.02235174447, 1818.7614463283358, -2476.550933903567, -7746.935814253786, 4154.854018074753, -25730.635312871374, 0.002, 0.976, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952000042E9, 0.0, 2023-09-26 18:29:12.000
4.0, 44033.76359149976, 57469.24072137365, -30109.58792085504, -19856.999201416875, -21886.76111540331, -3431.864491923391, -187500.02235174447, -4128.657773573133, 15851.007801414467, -24208.526218953877, -187500.02235174447, 1807.5855741006822, -2485.0222450521287, -7751.450866633758, 4131.362334652225, -25746.773272368107, 0.002, 0.976, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952000046E9, 0.0, 2023-09-26 18:29:12.000
6.0, 44030.85786472057, 57539.40284721886, -30118.662729103893, -19871.572538801734, -21902.317929544202, -3440.1346373718548, -187500.02235174447, -4087.798784708832, 15856.193406128099, -24199.25024500492, -187500.02235174447, 1813.1288067255982, -2483.725843873721, -7756.792933558576, 4134.335116664782, -25732.08817626097, 0.002, 0.976, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952000049E9, 0.0, 2023-09-26 18:29:12.000
8.0, 44024.35350708407, 57496.599256586946, -30112.784220312147, -19863.056524164265, -21889.532731715768, -3440.2687478385865, -187500.02235174447, -4127.227261927994, 15837.775568696925, -24220.305588281823, -187500.02235174447, 1797.013198973322, -2495.7957858795867, -7776.9542070572625, 4131.228224185494, -25745.05218804505, 0.008, 0.972, 0.268, 192.0, 0.0, 32.0, 15.0, 48.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.695770952000052E9, 0.0, 2023-09-26 18:29:12.000
10.0, 44020.19608261539, 57544.18612053229, -30117.746307581227, -19875.193521403497, -21899.792182420755, -3441.4980937836285, -187500.02235174447, -4089.2292963539717, 15842.245917587987, -24209.621454432185, -187500.02235174447, 1796.722626295403, -2488.889096842897, -7762.112648738939, 4130.535320107379, -25738.458423430733, 0.008, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952000055E9, 0.0, 2023-09-26 18:29:12.000
12.0, 44033.00363218828, 57506.23285844718, -30095.81924627057, -19850.517195524837, -21876.836940865152, -3431.3056983120086, -187500.02235174447, -4115.202023411039, 15838.446121030585, -24208.36975674269, -187500.02235174447, 1804.9033647660453, -2489.224373009726, -7754.803628302054, 4145.86861680372, -25741.72177812121, 0.008, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952000059E9, 0.0, 2023-09-26 18:29:12.000
14.0, 44018.87732969253, 57533.70315238275, -30113.834752301547, -19868.778570744824, -21897.400545764038, -3429.294041311031, -187500.02235174447, -4081.7861654503545, 15844.391685055696, -24202.267730506388, -187500.02235174447, 1808.457292134439, -2480.9318758168074, -7753.954262012752, 4136.547939365857, -25727.14844073635, 0.008, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952000062E9, 0.0, 2023-09-26 18:29:12.000
16.0, 44015.211643601855, 57531.758550615144, -30113.700641834814, -19863.436503820005, -21889.778600904778, -3438.6147187488937, -187500.02235174447, -4123.561575837323, 15834.042827372888, -24207.721556153483, -187500.02235174447, 1810.1560247130424, -2493.1806317783157, -7760.995061516173, 4155.0104802859405, -25733.250466972648, 0.008, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952060152E9, 0.0, 2023-09-26 18:29:12.060
18.0, 44020.26313784876, 57525.880041823395, -30107.3080429206, -19858.74263748439, -21893.24312129535, -3424.287250553042, -187500.02235174447, -4078.90279041562, 15838.46847277504, -24200.390183972144, -187500.02235174447, 1802.6011350871486, -2488.7326346317095, -7731.915441979819, 4129.551843351346, -25731.43997567177, 0.012, 0.974, 0.262, 192.0, 0.0, 48.0, 15.0, 56.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.695770952060161E9, 0.0, 2023-09-26 18:29:12.060
20.0, 44019.391419814994, 57531.02094304812, -30109.923197021868, -19854.518157782335, -21885.934100858463, -3430.992773889634, -187500.02235174447, -4104.830813983776, 15841.37419955423, -24194.824599602773, -187500.02235174447, 1818.1803009724977, -2487.1009572864723, -7763.364346428436, 4167.326291480815, -25722.879257545384, 0.012, 0.974, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952060164E9, 0.0, 2023-09-26 18:29:12.060
22.0, 44021.47013204934, 57508.4233294038, -30111.86779878948, -19859.21202411795, -21894.405412007025, -3427.0588668655, -187500.02235174447, -4086.9270666750754, 15846.0904176343, -24189.102553022214, -187500.02235174447, 1796.588515828671, -2479.9260473163185, -7737.458674604735, 4128.277793917393, -25726.18731572477, 0.012, 0.974, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952060168E9, 0.0, 2023-09-26 18:29:12.060
24.0, 44030.81316123166, 57540.565137930535, -30103.172970196363, -19844.817500688732, -21879.65326066652, -3422.3426487854304, -187500.02235174447, -4101.14277614865, 15836.814443685347, -24196.992718814938, -187500.02235174447, 1814.8722427931123, -2496.712207402254, -7758.558721370545, 4173.271855505926, -25725.405004668835, 0.012, 0.974, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952060171E9, 0.0, 2023-09-26 18:29:12.060
26.0, 44021.53718728271, 57507.52925962559, -30111.107839477998, -19862.810654975256, -21919.685234985976, -3429.2046343332095, -187500.02235174447, -4091.1738981215835, 15855.209929372066, -24172.472855147465, -187500.02235174447, 1810.3795421575956, -2473.0193582796287, -7730.306116379037, 4140.1018667342505, -25708.17180969379, 0.012, 0.974, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952060174E9, 0.0, 2023-09-26 18:29:12.060
28.0, 44011.300088322176, 57568.50481849966, -30113.991214512735, -19858.36265782865, -21907.078851113183, -3436.379544303363, -187500.02235174447, -4112.676276287589, 15824.409225512652, -24201.35130898372, -187500.02235174447, 1810.1113212241319, -2511.620820953944, -7763.431401661802, 4169.561465926346, -25734.546868151054, 0.02, 0.972, 0.262, 192.0, 0.0, 80.0, 15.0, 48.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.695770952060177E9, 0.0, 2023-09-26 18:29:12.060
30.0, 44012.8870621785, 57509.29504743756, -30123.401298928417, -19862.31891659724, -21900.23921730986, -3426.2318523206536, -187500.02235174447, -4097.901773202631, 15836.814443685347, -24185.92860530956, -187500.02235174447, 1792.006408215333, -2488.7326346317095, -7740.811436273031, 4126.646116572156, -25723.03571975657, 0.02, 0.972, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952119593E9, 0.0, 2023-09-26 18:29:12.119
32.0, 44015.30105057968, 57577.51257151516, -30125.077679762566, -19860.486073551903, -21897.109973086117, -3424.0413813640334, -187500.02235174447, -4092.939685933553, 15825.504460990962, -24196.143352525636, -187500.02235174447, 1804.2998676657521, -2505.518794717645, -7754.982442257696, 4170.053204304362, -25727.774289581095, 0.02, 0.972, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952119603E9, 0.0, 2023-09-26 18:29:12.119
34.0, 44010.83070168862, 57508.91506778182, -30118.170990725877, -19862.363620086147, -21907.123554602094, -3421.7615034295923, -187500.02235174447, -4093.4090725671144, 15836.74738845198, -24189.527236166865, -187500.02235174447, 1788.0054459578332, -2486.3186462305366, -7742.577224085001, 4133.731619564488, -25717.738356320664, 0.02, 0.972, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952119606E9, 0.0, 2023-09-26 18:29:12.119
36.0, 44010.607184244065, 57584.821591952044, -30121.948435538823, -19862.609489275157, -21901.602673721634, -3425.96363138719, -187500.02235174447, -4087.3293980752705, 15826.443234258084, -24195.919835081084, -187500.02235174447, 1808.077312478699, -2513.8559953994745, -7755.720049824721, 4169.762631626443, -25717.581894109477, 0.02, 0.972, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577095211961E9, 0.0, 2023-09-26 18:29:12.119
38.0, 44024.26410010625, 57491.95009374024, -30110.079659233055, -19850.383085058103, -21893.198417806438, -3410.6526864353045, -187500.02235174447, -4090.726863232477, 15837.261478574454, -24190.39895420062, -187500.02235174447, 1791.4476146039506, -2484.5752101630223, -7742.398410129358, 4137.687878333078, -25716.129030719883, 0.018000000000000002, 0.968, 0.27, 192.0, 0.0, 72.0, 15.0, 32.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.695770952119613E9, 0.0, 2023-09-26 18:29:12.119
40.0, 44013.02117264523, 57592.42118506684, -30131.224409487775, -19873.427733591525, -21898.04874635324, -3435.3290123139636, -187500.02235174447, -4090.771566721388, 15831.204155827065, -24199.384355471655, -187500.02235174447, 1815.721609082414, -2500.646114426388, -7758.961052770741, 4181.005559087463, -25719.70530983273, 0.018000000000000002, 0.968, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952119616E9, 0.0, 2023-09-26 18:29:12.119
42.0, 44030.27671936473, 57499.92966651078, -30108.850313288014, -19848.72905596841, -21882.223711278883, -3414.4971864816175, -187500.02235174447, -4098.52762204738, 15829.840699415292, -24199.31730023829, -187500.02235174447, 1793.2804576492856, -2486.7656811196425, -7754.624814346411, 4139.6771835896, -25726.969626780705, 0.018000000000000002, 0.968, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952119619E9, 0.0, 2023-09-26 18:29:12.119
44.0, 44023.593547772594, 57586.45326929728, -30129.995063542734, -19868.130370155617, -21903.256702811326, -3430.2328145781535, -187500.02235174447, -4070.744403689433, 15840.99421989849, -24188.767276855386, -187500.02235174447, 1821.9577457854446, -2489.6937596432876, -7749.305099166048, 4173.3836142282025, -25712.239827184658, 0.018000000000000002, 0.968, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952119622E9, 0.0, 2023-09-26 18:29:12.119
46.0, 44031.72958275433, 57502.79068980106, -30117.120458736477, -19853.333515326205, -21884.972975846886, -3424.7566371866033, -187500.02235174447, -4097.991180180452, 15832.433501772108, -24198.982024071458, -187500.02235174447, 1797.1249576955984, -2488.1291375314163, -7752.054363734051, 4139.230148700493, -25726.23201921368, 0.018000000000000002, 0.968, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952179445E9, 0.0, 2023-09-26 18:29:12.179
48.0, 44034.3447368556, 57576.640853481396, -30123.33424369505, -19856.574518272224, -21889.80095264923, -3426.8577011654024, -187500.02235174447, -4069.3585955332037, 15835.428635529119, -24188.476704177465, -187500.02235174447, 1814.8945945375676, -2486.3186462305366, -7751.495570122668, 4163.504143178957, -25716.821934797998, 0.026000000000000002, 0.97, 0.266, 192.0, 0.0, 104.0, 15.0, 40.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.695770952179456E9, 0.0, 2023-09-26 18:29:12.179
50.0, 44026.879254207524, 57505.271733435606, -30119.780316326658, -19857.40153281707, -21891.298519527736, -3431.708029712204, -187500.02235174447, -4103.042674427352, 15839.876632675725, -24181.92764305206, -187500.02235174447, 1813.0170480033219, -2476.0591955255504, -7727.802721000043, 4149.981337783496, -25714.877333030385, 0.026000000000000002, 0.97, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577095217946E9, 0.0, 2023-09-26 18:29:12.179
52.0, 44020.71017273786, 57572.52813250162, -30135.314778723096, -19872.37720160213, -21890.516208471803, -3438.9052914268127, -187500.02235174447, -4069.246836810927, 15834.89219366219, -24189.773105355875, -187500.02235174447, 1808.9937340013664, -2472.169991990327, -7747.494607865168, 4152.1941604845715, -25718.43126039878, 0.026000000000000002, 0.97, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952179463E9, 0.0, 2023-09-26 18:29:12.179
54.0, 44018.58675701461, 57516.4252539188, -30118.640377359436, -19856.08277989421, -21884.928272357974, -3439.285271082553, -187500.02235174447, -4114.218546655005, 15820.31885627733, -24201.865399106195, -187500.02235174447, 1796.722626295403, -2492.174803277827, -7765.755983085154, 4141.442971401569, -25734.055129773038, 0.026000000000000002, 0.97, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952179466E9, 0.0, 2023-09-26 18:29:12.179
56.0, 44025.493446051296, 57561.24050155169, -30121.657862860902, -19861.760122985856, -21889.979766604873, -3431.551567501017, -187500.02235174447, -4071.0573281118072, 15834.825138428825, -24186.3085849653, -187500.02235174447, 1808.3231816677073, -2474.7404426026874, -7744.7229915527105, 4146.762686581932, -25714.407946396823, 0.026000000000000002, 0.97, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952179469E9, 0.0, 2023-09-26 18:29:12.179
58.0, 44023.16886462794, 57514.81592831802, -30117.433383158852, -19848.393779801583, -21876.322850742683, -3427.0588668655, -187500.02235174447, -4105.47901457298, 15834.400455284174, -24190.287195478344, -187500.02235174447, 1805.9315450109893, -2473.48874491319, -7745.43824737528, 4155.435163430591, -25716.732527820175, 0.026000000000000002, 0.97, 0.26, 192.0, 0.0, 104.0, 15.0, 40.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.695770952179472E9, 0.0, 2023-09-26 18:29:12.179
60.0, 44010.71894296634, 57554.44557123728, -30134.53246766716, -19866.54339629929, -21899.345147531647, -3429.7187244556817, -187500.02235174447, -4066.0728890982737, 15834.579269239817, -24181.4582564185, -187500.02235174447, 1806.7362078113804, -2472.7734890906204, -7740.565567084023, 4143.812256313831, -25714.89968477484, 0.026000000000000002, 0.97, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952239668E9, 0.0, 2023-09-26 18:29:12.239
62.0, 44014.56344301265, 57534.91014658334, -30124.138906495442, -19852.282983336805, -21879.452094966426, -3426.611831976394, -187500.02235174447, -4104.652000028133, 15817.055501586856, -24196.903311837115, -187500.02235174447, 1803.271687420808, -2494.5440881900895, -7756.323546925015, 4152.462381418036, -25733.384577439378, 0.026000000000000002, 0.97, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577095223968E9, 0.0, 2023-09-26 18:29:12.239
64.0, 44010.96481215535, 57547.404771733854, -30125.904694307414, -19863.771779986833, -21891.09735382764, -3425.382486031352, -187500.02235174447, -4067.838676910243, 15838.84845243078, -24174.59627087072, -187500.02235174447, 1804.8139577882241, -2474.4498699247683, -7738.039819960573, 4130.132988707183, -25718.27479818759, 0.026000000000000002, 0.97, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952239683E9, 0.0, 2023-09-26 18:29:12.239
66.0, 44002.22528007332, 57558.02185035013, -30131.9620170548, -19862.631841019615, -21894.204246306927, -3437.3630210593965, -187500.02235174447, -4098.997008680941, 15820.452966744062, -24189.54958791132, -187500.02235174447, 1807.0714839782102, -2488.2185445092377, -7755.071849235517, 4154.675204119111, -25728.020158770105, 0.026000000000000002, 0.97, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952239687E9, 0.0, 2023-09-26 18:29:12.239
68.0, 44007.165015597944, 57551.94217585828, -30135.20302000082, -19866.7892654883, -21901.401508021536, -3433.25030007962, -187500.02235174447, -4079.3721770491816, 15825.482109246506, -24186.3085849653, -187500.02235174447, 1790.3523791256405, -2485.2234107522263, -7741.4372851177795, 4116.431369356081, -25726.18731572477, 0.034, 0.976, 0.256, 192.0, 0.5, 8.0, 15.0, 64.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.69577095223969E9, 0.0, 2023-09-26 18:29:12.239
70.0, 44022.09598089409, 57573.77983019112, -30118.81919131508, -19842.001180887364, -21884.99532759134, -3418.4534452502066, -187500.02235174447, -4080.7356334609553, 15827.359655780752, -24185.101590764712, -187500.02235174447, 1812.2570886918413, -2483.234105495704, -7740.118532194917, 4153.065878518329, -25717.00074875364, 0.034, 0.976, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952239693E9, 0.0, 2023-09-26 18:29:12.239
72.0, 44025.67226000694, 57542.174463531315, -30115.19820871332, -19841.844718676177, -21879.116818799594, -3412.4631777361847, -187500.02235174447, -4055.545217459824, 15835.830966929314, -24166.527291122355, -187500.02235174447, 1807.9655537564224, -2482.0271112951173, -7736.631660059889, 4126.020267727407, -25700.929844490274, 0.034, 0.976, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952239696E9, 0.0, 2023-09-26 18:29:12.239
74.0, 44015.25634709076, 57589.60486526548, -30119.266226204185, -19843.92343091052, -21881.843731623143, -3424.9578028867013, -187500.02235174447, -4078.098127615229, 15823.917487134635, -24176.87614880516, -187500.02235174447, 1824.7070103534475, -2491.6160096664444, -7742.644279318367, 4167.125125780717, -25708.104754460426, 0.034, 0.976, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952239699E9, 0.0, 2023-09-26 18:29:12.239
76.0, 44013.9375941679, 57547.136550800395, -30128.408089686407, -19852.282983336805, -21891.164409061006, -3426.8577011654024, -187500.02235174447, -4078.90279041562, 15827.761987180947, -24176.339706938234, -187500.02235174447, 1802.556431598238, -2485.7375008746985, -7736.206976915238, 4125.506177604935, -25710.65285332833, 0.034, 0.976, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952300944E9, 0.0, 2023-09-26 18:29:12.300
78.0, 44012.01534414475, 57611.26370564267, -30130.084470520556, -19852.148872870075, -21898.115801586606, -3434.3231838134748, -187500.02235174447, -4090.3021800878264, 15810.975827095011, -24195.293986236335, -187500.02235174447, 1810.8712805356122, -2498.0533120695727, -7756.301195180559, 4158.273834976415, -25721.784022067073, 0.024, 0.98, 0.256, 192.0, 0.0, 96.0, 15.0, 80.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.695770952300954E9, 0.0, 2023-09-26 18:29:12.300
80.0, 44025.2922803512, 57537.19002451778, -30114.706470335303, -19842.805843687755, -21886.224673536384, -3422.812035418992, -187500.02235174447, -4080.2438950829383, 15831.025341871422, -24173.83631155924, -187500.02235174447, 1797.527289095794, -2483.2117537512486, -7733.345953624958, 4113.659753043622, -25711.569274850997, 0.024, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952300957E9, 0.0, 2023-09-26 18:29:12.300
82.0, 44030.70140250938, 57592.91292344486, -30107.53156036515, -19834.848622661666, -21865.616365148588, -3420.6886196957375, -187500.02235174447, -4071.817287423288, 15840.524833264928, -24171.042343502326, -187500.02235174447, 1826.7857225877908, -2472.7958408350755, -7732.653049546844, 4161.313672222337, -25702.09213520195, 0.024, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577095230096E9, 0.0, 2023-09-26 18:29:12.300
84.0, 44015.5916232576, 57528.58460290249, -30120.182647726855, -19852.01476240334, -21889.28686252676, -3433.0491343795225, -187500.02235174447, -4092.5373545333573, 15839.116673364244, -24172.763427825383, -187500.02235174447, 1801.818824031213, -2470.493611156179, -7724.986401198674, 4125.81910202731, -25710.04935622804, 0.024, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952300964E9, 0.0, 2023-09-26 18:29:12.300
86.0, 44014.38462905701, 57619.17622317985, -30128.07281351958, -19858.049733406275, -21895.81357190771, -3439.061753638, -187500.02235174447, -4079.8192119382875, 15823.246934800976, -24193.88582633565, -187500.02235174447, 1811.6982950804586, -2489.7384631321984, -7754.91538702433, 4152.708250607044, -25721.4710976447, 0.024, 0.98, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770952300967E9, 0.0, 2023-09-26 18:29:12.300
