%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 43547.99312925257, 59775.51606601669, -30027.84759138198, -19594.0756313891, -21854.060513265194, -3403.030741576045, -187500.02235174447, -3040.753667444428, 15457.080657134136, -23631.58299107349, -187500.02235174447, 2644.457238251834, -1772.8956667060456, -7231.973973747966, 3622.86014829399, -24732.361702008453, -0.11800000000000001, 0.914, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577101581248E9, 0.0, 2023-09-26 18:30:15.812
4.0, 43539.275948915005, 59769.72696420276, -30033.52493447363, -19603.1280878935, -21860.073132523674, -3404.260087521087, -187500.02235174447, -3020.279469523367, 15453.39261929901, -23635.829822519998, -187500.02235174447, 2628.229871777281, -1770.7051957494255, -7234.38796214914, 3585.1751071423423, -24738.62019045594, -0.11800000000000001, 0.914, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015812484E9, 0.0, 2023-09-26 18:30:15.812
6.0, 43554.4304316557, 59779.360566063, -30022.907855857356, -19588.375936552995, -21846.99736201732, -3393.6877123937265, -187500.02235174447, -3028.817835905294, 15452.878529176538, -23635.04751146406, -187500.02235174447, 2640.746848672253, -1774.2591231178194, -7234.81264529379, 3620.0438284926213, -24735.37918750992, -0.11800000000000001, 0.914, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015812487E9, 0.0, 2023-09-26 18:30:15.812
8.0, 43553.82693455541, 59745.072990068555, -30026.975873348223, -19591.952215665846, -21852.071208008674, -3385.1046425228888, -187500.02235174447, -3011.629344419163, 15465.976651427347, -23618.507220567135, -187500.02235174447, 2635.874168380996, -1754.3213670636853, -7211.455072337994, 3589.1090141664763, -24719.80002162457, -0.122, 0.908, 0.40800000000000003, 192.0, 126.0, 24.0, 14.0, 48.0, 6.0, 96.0, 0.0, 0.0, 0.0, 1.695771015812491E9, 0.0, 2023-09-26 18:30:15.812
10.0, 43554.85511480035, 59779.24880734072, -30028.94282686029, -19595.9755296678, -21851.288896952738, -3394.492375194118, -187500.02235174447, -3023.632231191663, 15446.843558173605, -23637.05916846504, -187500.02235174447, 2643.451409751345, -1777.9695126974002, -7233.940927260033, 3627.889290796434, -24731.624094441428, -0.122, 0.908, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015812494E9, 0.0, 2023-09-26 18:30:15.812
12.0, 43561.13595499229, 59727.97390556025, -30023.757222146658, -19596.78019246819, -21849.053722507208, -3386.065767534467, -187500.02235174447, -3026.6497166931294, 15472.190436385923, -23619.803621745545, -187500.02235174447, 2628.252223521736, -1754.8354571861576, -7211.186851404531, 3582.6270082744372, -24724.382129237907, -0.122, 0.908, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015812498E9, 0.0, 2023-09-26 18:30:15.812
14.0, 43539.36535589282, 59788.904760945414, -30050.33344630402, -19621.45651834685, -21873.61828966359, -3411.993791102623, -187500.02235174447, -3033.757571429917, 15451.91740416496, -23639.38374988839, -187500.02235174447, 2634.9353951138733, -1777.2542568748304, -7237.181930206053, 3623.4859971387386, -24734.909800876358, -0.122, 0.908, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015812503E9, 0.0, 2023-09-26 18:30:15.812
16.0, 43538.89596925926, 59741.40730397789, -30043.42675726733, -19612.471117075816, -21865.52695817077, -3404.215384032176, -187500.02235174447, -3047.1015628697355, 15445.591860484108, -23648.235040692693, -187500.02235174447, 2605.0287610326723, -1777.8130504862131, -7239.126531973664, 3568.6124645009595, -24744.252830058675, -0.122, 0.908, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015872189E9, 0.0, 2023-09-26 18:30:15.872
18.0, 43528.211835409624, 59797.75605174972, -30051.205164337774, -19618.729605523302, -21873.305365241216, -3415.838291148936, -187500.02235174447, -3028.080228338269, 15445.636563973017, -23650.984305260696, -187500.02235174447, 2622.485473452267, -1783.1327656665762, -7244.602709365215, 3607.9515347423003, -24736.36266426595, -0.124, 0.91, 0.41200000000000003, 192.0, 126.0, 16.0, 14.0, 56.0, 6.0, 112.0, 0.0, 0.0, 0.0, 1.695771015872199E9, 0.0, 2023-09-26 18:30:15.872
20.0, 43537.62191982531, 59743.30720225659, -30039.60460896547, -19603.530419293693, -21861.727161613366, -3404.282439265542, -187500.02235174447, -3045.4475337800427, 15446.15065409549, -23646.290438925083, -187500.02235174447, 2610.2814209796693, -1773.9238469509896, -7235.416142394083, 3572.591075014004, -24736.675588688326, -0.124, 0.91, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015872203E9, 0.0, 2023-09-26 18:30:15.872
22.0, 43527.40717260924, 59800.30415061762, -30054.200298094787, -19619.51191657924, -21878.155693788016, -3416.352381271408, -187500.02235174447, -3028.9072428831155, 15440.830938915127, -23649.374979659915, -187500.02235174447, 2628.587499688566, -1786.8431552461573, -7245.809703565801, 3609.6055638319926, -24733.300475275573, -0.124, 0.91, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015872207E9, 0.0, 2023-09-26 18:30:15.872
24.0, 43525.32846037489, 59757.56761521907, -30053.105062616476, -19613.320483365118, -21873.19360651894, -3414.67600043726, -187500.02235174447, -3054.0976588842464, 15436.382941768521, -23651.47604363871, -187500.02235174447, 2611.5331186691665, -1784.4291668449841, -7242.076962241765, 3575.1391738819093, -24740.363626523453, -0.124, 0.91, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577101587221E9, 0.0, 2023-09-26 18:30:15.872
26.0, 43515.73956200356, 59820.39836888294, -30058.625943496936, -19622.015311958232, -21882.469580467892, -3423.5943464749275, -187500.02235174447, -3029.756609172417, 15428.58218295362, -23661.5343286436, -187500.02235174447, 2616.6963716383425, -1796.074425706199, -7254.035145525354, 3595.859240991979, -24741.235344557208, -0.124, 0.91, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015872222E9, 0.0, 2023-09-26 18:30:15.872
28.0, 43542.11462046082, 59753.72311517276, -30027.489963470696, -19588.532398764182, -21848.159652728995, -3401.8460991199136, -187500.02235174447, -3056.3775368186875, 15440.33920053711, -23652.012485505642, -187500.02235174447, 2614.550604170633, -1779.6682452760037, -7238.880662784656, 3580.4588890622726, -24735.89327763239, -0.124, 0.906, 0.418, 192.0, 126.0, 16.0, 14.0, 40.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.695771015872225E9, 0.0, 2023-09-26 18:30:15.872
30.0, 43536.884312258284, 59794.26917961469, -30036.430661252816, -19602.59164602657, -21862.822397091677, -3406.204689288699, -187500.02235174447, -3014.132739798157, 15451.515072764763, -23636.030988220096, -187500.02235174447, 2642.7585056732305, -1766.2795503472746, -7228.330639401751, 3609.3596946429843, -24715.88846634489, -0.124, 0.906, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015932427E9, 0.0, 2023-09-26 18:30:15.932
32.0, 43552.37407116581, 59752.80669365009, -30027.244094281687, -19588.800619697646, -21855.446321421423, -3408.3281050119526, -187500.02235174447, -3064.3571095892326, 15448.005848885281, -23644.703465068756, -187500.02235174447, 2633.9742701022947, -1774.7732132402914, -7237.316040672785, 3594.9204677248563, -24733.434585742307, -0.124, 0.906, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015932437E9, 0.0, 2023-09-26 18:30:15.932
34.0, 43550.250655442556, 59802.204048896325, -30038.17409732033, -19606.63731177298, -21873.394772219035, -3421.180358073754, -187500.02235174447, -3032.952908629526, 15457.751209467795, -23634.756938786144, -187500.02235174447, 2645.5301219856888, -1769.0288149152775, -7236.220805194474, 3599.5472788271045, -24730.819431641037, -0.124, 0.906, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577101593244E9, 0.0, 2023-09-26 18:30:15.932
36.0, 43556.71030959014, 59765.12250484497, -30020.046832567077, -19584.196160339852, -21856.362742944093, -3410.5856312019387, -187500.02235174447, -3068.9839206914808, 15449.81634018616, -23645.664590080334, -187500.02235174447, 2643.004374862239, -1774.5049923068277, -7239.864139540689, 3602.9670957287667, -24740.117757334443, -0.124, 0.906, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015932444E9, 0.0, 2023-09-26 18:30:15.932
38.0, 43550.67533858721, 59802.762842507705, -30030.261579783153, -19596.131991878985, -21871.070190795683, -3411.2561835355978, -187500.02235174447, -3022.022905590881, 15468.234177617334, -23623.268142136116, -187500.02235174447, 2657.5330087581883, -1762.1444776230428, -7225.402560878106, 3600.150775927398, -24724.69505366028, -0.124, 0.908, 0.422, 192.0, 126.0, 16.0, 14.0, 48.0, 6.5, 24.0, 0.0, 0.0, 0.0, 1.695771015932447E9, 0.0, 2023-09-26 18:30:15.932
40.0, 43548.86484728633, 59784.18854286535, -30023.533704702106, -19585.78313419618, -21859.33552495665, -3406.1376340553325, -187500.02235174447, -3057.763344974917, 15449.72693320834, -23638.087348709985, -187500.02235174447, 2651.8556656665405, -1776.4048905855288, -7239.9088430296, 3611.348999899507, -24739.04487360059, -0.124, 0.908, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015932451E9, 0.0, 2023-09-26 18:30:15.932
42.0, 43539.18654193718, 59801.98053145177, -30034.95544611877, -19598.41186981343, -21870.42199020648, -3403.8577561208913, -187500.02235174447, -3017.9101846111043, 15463.20503511489, -23626.82206950451, -187500.02235174447, 2651.4086307774346, -1761.3845183115625, -7224.039104466332, 3596.8650694924677, -24719.37533847992, -0.124, 0.908, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015932454E9, 0.0, 2023-09-26 18:30:15.932
44.0, 43541.95815824964, 59791.87754295797, -30031.22270479473, -19590.186427853874, -21860.56487090169, -3400.192070030221, -187500.02235174447, -3051.236635593967, 15451.20214834239, -23637.5285550986, -187500.02235174447, 2649.0840493540823, -1774.527344051283, -7232.599822592714, 3617.1381017134313, -24726.84082112799, -0.124, 0.908, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015932458E9, 0.0, 2023-09-26 18:30:15.932
46.0, 43539.275948915005, 59787.518952789185, -30034.486059485207, -19594.232093600287, -21862.62123139158, -3392.257200748587, -187500.02235174447, -3017.2172805329897, 15452.789122198717, -23634.935752741785, -187500.02235174447, 2636.6341276924763, -1768.850000959635, -7226.922479501067, 3588.7513862551914, -24719.017710568634, -0.124, 0.908, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015992678E9, 0.0, 2023-09-26 18:30:15.992
48.0, 43539.052431470445, 59799.87946747297, -30039.694015943292, -19591.39342205446, -21864.632888392556, -3400.348532241408, -187500.02235174447, -3042.1618273451127, 15444.116645350057, -23642.512994112134, -187500.02235174447, 2647.228854564292, -1778.6177132866042, -7233.76211330439, 3623.441293649828, -24721.99049258119, -0.128, 0.904, 0.418, 192.0, 126.0, 0.0, 14.0, 32.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.695771015992689E9, 0.0, 2023-09-26 18:30:15.992
50.0, 43545.981472251595, 59779.69584222983, -30031.870905383934, -19584.263215573217, -21857.681495866957, -3386.7586716125816, -187500.02235174447, -3012.813986875294, 15450.173968097446, -23627.20204916025, -187500.02235174447, 2640.098648083049, -1768.7829457262692, -7217.892374741123, 3587.253819376686, -24715.687300644793, -0.128, 0.904, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015992693E9, 0.0, 2023-09-26 18:30:15.992
52.0, 43547.18846645218, 59793.21864762529, -30029.501620471674, -19583.190331839363, -21853.926402798465, -3397.1969362732098, -187500.02235174447, -3038.272623809889, 15447.447055273899, -23631.270066651115, -187500.02235174447, 2658.941168658873, -1774.3485300956406, -7220.686342798036, 3632.4266949208613, -24713.385070965895, -0.128, 0.904, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015992697E9, 0.0, 2023-09-26 18:30:15.992
54.0, 43543.455725128144, 59773.325595060065, -30030.708614672258, -19583.950291150846, -21859.5590424012, -3396.2134595171765, -187500.02235174447, -3029.108408583213, 15454.309040821678, -23625.279799137094, -187500.02235174447, 2648.391145275968, -1765.0502044022328, -7215.768959017869, 3594.5851915580265, -24711.641634898384, -0.128, 0.904, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6957710159927E9, 0.0, 2023-09-26 18:30:15.992
56.0, 43534.2244546681, 59812.35174087903, -30042.778556678124, -19589.091192375567, -21865.884586082055, -3403.6565904207937, -187500.02235174447, -3030.5836237172634, 15439.445130758899, -23640.501337111156, -187500.02235174447, 2658.829409936596, -1782.3504546106406, -7232.443360381528, 3632.493750154227, -24716.290797745085, -0.128, 0.904, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771015992704E9, 0.0, 2023-09-26 18:30:15.992
58.0, 43534.33621339038, 59785.64140625494, -30035.625998452426, -19584.1738085954, -21861.8612720801, -3392.3913112153186, -187500.02235174447, -3029.242519049945, 15438.640467958507, -23641.149537700363, -187500.02235174447, 2635.4941887252558, -1778.2153818864087, -7227.034238223343, 3589.7795665001354, -24714.61441691094, -0.136, 0.904, 0.418, 192.0, 125.5, 96.0, 14.0, 32.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.695771015992708E9, 0.0, 2023-09-26 18:30:15.992
60.0, 43546.69672807417, 59816.19624092535, -30024.874809369423, -19573.467323001307, -21850.66304810799, -3385.8422500899137, -187500.02235174447, -3020.7041526680177, 15446.48593026232, -23638.579087088, -187500.02235174447, 2656.1024971130487, -1777.8130504862131, -7226.743665545424, 3627.7551803297024, -24705.047870284066, -0.136, 0.904, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6957710160529E9, 0.0, 2023-09-26 18:30:16.052
62.0, 43542.58400709439, 59779.91935967438, -30031.46857398374, -19583.92793940639, -21858.620269134077, -3395.542907183517, -187500.02235174447, -3034.8751586526823, 15452.00681114278, -23627.783194516087, -187500.02235174447, 2645.8877498969737, -1764.11143113511, -7214.070226439265, 3593.75817701318, -24701.918626060324, -0.136, 0.904, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016052911E9, 0.0, 2023-09-26 18:30:16.052
64.0, 43550.161248464734, 59824.95812475182, -30028.51814371564, -19582.7209452058, -21852.786463831242, -3399.4321107187407, -187500.02235174447, -3031.79061791785, 15442.82024417165, -23641.86479352293, -187500.02235174447, 2654.8507994235515, -1780.2270388873862, -7233.426837137561, 3632.2255292207637, -24711.529876176104, -0.136, 0.904, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016052915E9, 0.0, 2023-09-26 18:30:16.052
66.0, 43557.71613809063, 59769.123467102465, -30021.23147502321, -19580.597529482548, -21847.109120739595, -3396.9287153397463, -187500.02235174447, -3045.9392721580593, 15461.036915902725, -23629.77249977261, -187500.02235174447, 2643.6749271958984, -1757.785887454258, -7218.250002652408, 3592.3276653680405, -24712.401594209863, -0.136, 0.904, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016052918E9, 0.0, 2023-09-26 18:30:16.052
68.0, 43546.65202458525, 59828.31088642012, -30036.162440319353, -19596.98135816829, -21862.353010458115, -3409.57980270145, -187500.02235174447, -3026.627364948674, 15453.124398365546, -23637.43914812078, -187500.02235174447, 2659.164686103426, -1771.5098585498165, -7232.421008637072, 3625.072970995065, -24716.290797745085, -0.132, 0.904, 0.42, 192.0, 125.5, 112.0, 14.0, 32.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.695771016052922E9, 0.0, 2023-09-26 18:30:16.052
70.0, 43564.82399282742, 59764.76487693368, -30009.787381862094, -19573.0202881122, -21835.9556002564, -3387.4068722017855, -187500.02235174447, -3039.859597666216, 15454.800779199693, -23635.226325419706, -187500.02235174447, 2642.7808574176856, -1761.4068700560179, -7222.42977886555, 3584.795127486602, -24719.196524524275, -0.132, 0.904, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016052925E9, 0.0, 2023-09-26 18:30:16.052
72.0, 43559.05724275795, 59822.09710146154, -30018.37045173293, -19582.9221109059, -21849.07607425166, -3395.3417414834194, -187500.02235174447, -3004.49913793792, 15464.792008971217, -23628.85607824994, -187500.02235174447, 2672.553381032155, -1759.7304892218697, -7221.803930020801, 3632.0690670095764, -24700.46576267073, -0.132, 0.904, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016052929E9, 0.0, 2023-09-26 18:30:16.052
74.0, 43559.05724275795, 59779.002938151716, -30014.213027264243, -19575.188407324364, -21845.030408505252, -3398.739206640626, -187500.02235174447, -3043.3464698012435, 15456.00777340028, -23633.661703307833, -187500.02235174447, 2660.2822733261914, -1761.6080357561154, -7222.250964909907, 3603.9505724848, -24710.121716275422, -0.132, 0.904, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016052932E9, 0.0, 2023-09-26 18:30:16.052
76.0, 43548.59662635287, 59828.37794165349, -30026.12650705892, -19587.414811541417, -21857.837958078144, -3403.522479954062, -187500.02235174447, -3014.3562572427104, 15461.416895558465, -23628.34198812747, -187500.02235174447, 2674.2968170996687, -1761.6974427339367, -7221.267488153874, 3617.339267413529, -24706.16545750683, -0.132, 0.904, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016112352E9, 0.0, 2023-09-26 18:30:16.112
78.0, 43562.834687570896, 59769.0564118691, -30008.334518472497, -19561.307974017618, -21834.88271652254, -3385.618732645361, -187500.02235174447, -3035.568062730797, 15454.353744310589, -23633.01350271863, -187500.02235174447, 2657.0636221246273, -1762.524457278783, -7218.339409630229, 3597.312104381574, -24712.625111654415, -0.134, 0.902, 0.422, 192.0, 125.5, 104.0, 14.0, 24.0, 6.5, 24.0, 0.0, 0.0, 0.0, 1.695771016112361E9, 0.0, 2023-09-26 18:30:16.112
80.0, 43536.59373958036, 59836.17870046839, -30045.28195205712, -19603.150439637953, -21875.115856542096, -3418.274631294564, -187500.02235174447, -3020.145359056635, 15455.538386766719, -23631.068900951017, -187500.02235174447, 2670.832296709096, -1767.911227692512, -7223.681476555047, 3617.205156946797, -24707.059527285044, -0.134, 0.902, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016112364E9, 0.0, 2023-09-26 18:30:16.112
82.0, 43560.174829980715, 59792.056356913614, -30017.051698810068, -19567.946442120843, -21844.650428849513, -3395.542907183517, -187500.02235174447, -3040.9548331445258, 15442.842595916105, -23641.998903989665, -187500.02235174447, 2653.9567296453392, -1777.5671812972048, -7233.873872026667, 3595.143985169409, -24728.651312428872, -0.134, 0.902, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016112368E9, 0.0, 2023-09-26 18:30:16.112
84.0, 43563.12526024882, 59815.905668247426, -30021.522047701128, -19576.484808502773, -21851.154786486004, -3394.3135612384754, -187500.02235174447, -2992.8762308211603, 15467.317756094666, -23614.975644943195, -187500.02235174447, 2681.9858171922942, -1756.981224653867, -7211.544479315816, 3604.7105317962805, -24697.69414635827, -0.134, 0.902, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016112371E9, 0.0, 2023-09-26 18:30:16.112
86.0, 43562.544114892975, 59780.16522886339, -30024.070146569033, -19568.751104921237, -21846.17034747247, -3393.19597401571, -187500.02235174447, -3036.6409464646517, 15458.824093201649, -23624.430432847792, -187500.02235174447, 2677.3366543455904, -1764.4020038130288, -7219.345238130718, 3608.6220870759594, -24706.388974951384, -0.134, 0.902, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771016112375E9, 0.0, 2023-09-26 18:30:16.112
