%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 40474.53885967003, 35349.6414839794, 22616.36675791344, -2010.9864486439765, -9920.173575898836, -4054.9193686150757, -187500.02235174447, -15805.879629359202, 24632.717625226695, 3850.71383127139, -10152.877587423038, 21638.075606593564, -7244.9603372765, -17789.775763723348, -2230.7711518730107, -15059.97956514115, -0.016, 0.984, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719547938E9, 0.0, 2023-09-21 15:21:59.547
4.0, 40480.50677543959, 35358.47042303925, 22605.548513597074, -2006.292582308362, -9914.898564207384, -4049.711412156989, -187500.02235174447, -15797.631835655195, 24620.334758798454, 3843.918900956977, -10167.495628296809, 21688.076458940086, -7258.237273482951, -17784.65721424308, -2252.5193992280247, -15076.966890927184, -0.016, 0.984, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719547942E9, 0.0, 2023-09-21 15:21:59.547
6.0, 40481.40084521781, 35356.749338716196, 22618.780746314616, -2007.5889834867698, -9913.736273495708, -4050.7619441463885, -187500.02235174447, -15794.0779082868, 24624.49218326714, 3849.5962440486246, -10165.215750362368, 21623.36815874197, -7251.53175014636, -17791.76506897987, -2240.2929950109715, -15072.69770773622, -0.016, 0.984, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719547945E9, 0.0, 2023-09-21 15:21:59.547
8.0, 40484.865365608384, 35361.15263237389, 22601.279330406112, -2008.2148323315184, -9915.412654329855, -4055.768734904377, -187500.02235174447, -15793.832039097791, 24628.180221102266, 3853.2172266503844, -10164.478142795342, 21692.747973531244, -7249.497741400927, -17791.787420724326, -2245.053916579952, -15071.982451913651, 0.028, 0.992, 0.17, 192.0, 0.0, 112.0, 15.5, 0.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.695327719547948E9, 0.0, 2023-09-21 15:21:59.547
10.0, 40492.15203430081, 35370.96504818977, 22622.066452749546, -1998.8941548936552, -9909.400035071378, -4042.13417078664, -187500.02235174447, -15792.155658263644, 24637.50089854013, 3868.3493576466276, -10155.96212815787, 21608.16897251236, -7240.33352617425, -17771.357926292174, -2243.2657770235273, -15069.657870490299, 0.028, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719547952E9, 0.0, 2023-09-21 15:21:59.547
12.0, 40492.84493837893, 35370.76388248967, 22614.600970101474, -1999.6764659495911, -9901.755738467662, -4036.993269561919, -187500.02235174447, -15789.585207651284, 24632.851735693424, 3869.62340708058, -10155.760962457773, 21696.324252644095, -7245.206206465507, -17769.949766391488, -2238.6389659212787, -15067.020364644572, 0.028, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719547955E9, 0.0, 2023-09-21 15:21:59.547
14.0, 40467.34159795542, 35342.2430565647, 22606.934321753302, -2024.7998267173562, -9928.220203902747, -4069.6491682111227, -187500.02235174447, -15810.998178839467, 24629.431918791764, 3858.3134243861946, -10160.879511938037, 21606.604350400492, -7249.34127918974, -17778.130504862133, -2236.6720124092117, -15074.284681592546, 0.028, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719547958E9, 0.0, 2023-09-21 15:21:59.547
16.0, 40475.92466782626, 35349.32855955703, 22594.529103580608, -2019.3907045591718, -9921.91701196635, -4057.1098395716954, -187500.02235174447, -15812.629856184705, 24611.461116249695, 3836.1181421420747, -10179.520866813764, 21717.67016859891, -7266.7979916093345, -17812.32867387875, -2255.8721608963206, -15092.970739957183, 0.028, 0.992, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719607875E9, 0.0, 2023-09-21 15:21:59.607
18.0, 40475.6564468928, 35349.462670023764, 22612.589313100496, -2013.132216111686, -9924.934497467817, -4060.104973328707, -187500.02235174447, -15812.004007339956, 24622.212305332698, 3849.9538719599095, -10168.00971841928, 21625.133946553942, -7258.505494416416, -17789.552246278792, -2249.2336927930946, -15083.404193330312, 0.05, 1.0, 0.164, 192.0, 0.5, 72.0, 15.5, 32.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695327719607884E9, 0.0, 2023-09-21 15:21:59.607
20.0, 40480.462071950686, 35353.307170070075, 22598.418307115833, -2016.3285155687947, -9922.073474177538, -4048.8620458676874, -187500.02235174447, -15803.778565380404, 24616.669072707784, 3846.690517269435, -10173.284730110732, 21749.521404447725, -7268.317910232296, -17794.313167847773, -2249.9042451267537, -15085.639367775842, 0.05, 1.0, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719607888E9, 0.0, 2023-09-21 15:21:59.607
22.0, 40497.11412156989, 35370.96504818977, 22625.66508360685, -1993.708550180024, -9904.862630946951, -4032.2994032263045, -187500.02235174447, -15788.333509961787, 24637.12091888439, 3865.5777413341693, -10152.38584904502, 21644.15528108541, -7246.05557275481, -17777.70582171748, -2238.9518903436533, -15065.232225088148, 0.05, 1.0, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719607891E9, 0.0, 2023-09-21 15:21:59.607
24.0, 40491.861461622895, 35368.394597577404, 22610.555304355064, -2001.5316607393816, -9909.355331582467, -4029.863063080676, -187500.02235174447, -15790.166353007122, 24625.78858444555, 3859.3863081200493, -10161.527712527242, 21753.432959727405, -7253.744572847435, -17779.158685107075, -2236.448494964659, -15063.68995472073, 0.05, 1.0, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719607895E9, 0.0, 2023-09-21 15:21:59.607
26.0, 40492.64377267883, 35369.35572258898, 22624.56984812854, -1994.0214746023983, -9902.493346034687, -4028.164330502073, -187500.02235174447, -15786.344204705263, 24643.290000354053, 3874.9207705164877, -10148.340183298611, 21642.47890025126, -7238.47833138446, -17766.75346693438, -2237.9013583542537, -15054.324573793958, 0.05, 1.0, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719607898E9, 0.0, 2023-09-21 15:21:59.607
28.0, 40476.48346143764, 35353.843611937, 22605.794382786084, -2012.8192916893115, -9911.277581605624, -4048.7055836565, -187500.02235174447, -15803.599751424761, 24625.699177467726, 3853.105467928108, -10164.746363728806, 21741.050093299164, -7249.5424448898375, -17791.42979281304, -2239.309518254938, -15069.79198095703, 0.06, 1.002, 0.156, 192.0, 0.5, 112.0, 15.5, 40.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.695327719607901E9, 0.0, 2023-09-21 15:21:59.607
30.0, 40471.163746257276, 35347.160440344865, 22612.29874042258, -2013.0204573894093, -9913.065721162047, -4040.0778102967515, -187500.02235174447, -15809.299446260864, 24619.328930297965, 3843.3154038566836, -10170.691927753918, 21646.681028208855, -7257.052631026821, -17791.072164901754, -2252.6311579503013, -15077.88331244985, 0.06, 1.002, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719668165E9, 0.0, 2023-09-21 15:21:59.668
32.0, 40471.074339279454, 35346.91457115586, 22604.877961263413, -2017.6919719805685, -9917.379607841922, -4051.343089502226, -187500.02235174447, -15813.389815496186, 24612.936331383746, 3836.9004531980104, -10175.765773745272, 21726.92379080341, -7260.919482817589, -17799.208199883487, -2250.485390482592, -15083.471248563677, 0.06, 1.002, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719668176E9, 0.0, 2023-09-21 15:21:59.668
34.0, 40486.58644993144, 35361.53261202963, 22620.323016682032, -2001.2410880614625, -9902.828622201518, -4045.03989756583, -187500.02235174447, -15802.862143857736, 24628.82842169147, 3853.4854475838483, -10160.074849137647, 21642.590658973535, -7249.855369312212, -17781.12563861914, -2247.020870092019, -15070.037850146038, 0.06, 1.002, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532771966818E9, 0.0, 2023-09-21 15:21:59.668
36.0, 40475.567039914975, 35349.70853921277, 22605.45910661925, -2010.8523381772445, -9915.166785140847, -4058.0262610943632, -187500.02235174447, -15812.831021884802, 24621.720566954682, 3846.466999824882, -10168.322642841655, 21700.369918390505, -7258.058459527309, -17791.295682346306, -2241.410582233737, -15074.798771715019, 0.06, 1.002, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719668183E9, 0.0, 2023-09-21 15:21:59.668
38.0, 40471.96840905767, 35350.22262933524, 22603.60391182946, -2011.9922771444653, -9915.09972990748, -4056.416935493581, -187500.02235174447, -15815.80380389736, 24617.563142485997, 3843.4048108345046, -10170.758982987283, 21648.268002065182, -7263.132305518664, -17798.023557427354, -2251.3347567718934, -15079.447934561722, 0.066, 1.004, 0.146, 192.0, 1.0, 8.0, 15.5, 48.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.695327719668186E9, 0.0, 2023-09-21 15:21:59.668
40.0, 40465.26288572108, 35343.98649263221, 22600.34055713899, -2016.864957435722, -9923.325171867034, -4059.2332552949497, -187500.02235174447, -15820.005931854956, 24607.840133647936, 3835.04525840822, -10179.230294135845, 21684.947214716343, -7268.809648610312, -17801.309263862284, -2249.9489486156644, -15080.967853184684, 0.066, 1.004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719668189E9, 0.0, 2023-09-21 15:21:59.668
42.0, 40476.14818527081, 35354.60357124848, 22611.069394477534, -2007.8348526757782, -9911.903430450373, -4055.6346244376455, -187500.02235174447, -15819.693007432583, 24613.472773250673, 3837.369839831572, -10171.63070102104, 21665.590604018045, -7266.641529398147, -17803.075051674256, -2252.9440823726754, -15079.403231072813, 0.066, 1.004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719668193E9, 0.0, 2023-09-21 15:21:59.668
44.0, 40486.25117376461, 35363.61132426397, 22626.46974640724, -1994.8708408917, -9907.343674581489, -4035.1380747721287, -187500.02235174447, -15803.935027591591, 24631.331817070462, 3855.921787729477, -10152.251738578288, 21663.981278417265, -7252.67168911358, -17783.18199910903, -2236.2696810090165, -15060.046620374516, 0.066, 1.004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719668196E9, 0.0, 2023-09-21 15:21:59.668
46.0, 40484.77595863056, 35361.86788819646, 22615.00330150167, -1999.1847275715743, -9905.332017580511, -4041.5306736863467, -187500.02235174447, -15808.070100315823, 24624.179258844764, 3850.110334171097, -10159.2478345928, 21669.502159297725, -7254.169255992086, -17778.063449628764, -2245.8138758914324, -15061.298318064013, 0.066, 1.004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719728507E9, 0.0, 2023-09-21 15:21:59.728
48.0, 40468.570943900464, 35345.64052172191, 22609.705938065763, -2012.6628294781244, -9927.549651569087, -4055.1205343151732, -187500.02235174447, -15825.37035052423, 24616.9596453857, 3842.4436858229265, -10165.506323040287, 21652.246612578227, -7266.038032297854, -17803.991473196922, -2247.4008497477594, -15064.919300665773, 0.076, 1.004, 0.152, 192.0, 1.0, 48.0, 15.5, 48.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.695327719728516E9, 0.0, 2023-09-21 15:21:59.728
50.0, 40489.402769732806, 35367.58993477702, 22611.80700204456, -1997.6648089486134, -9906.58371527001, -4042.6482609091117, -187500.02235174447, -15806.661940415139, 24613.49512499513, 3840.9014154555102, -10169.216712619867, 21683.919034471397, -7270.195456766541, -17799.47642081695, -2256.9673963746304, -15066.863902433384, 0.076, 1.004, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532771972852E9, 0.0, 2023-09-21 15:21:59.728
52.0, 40488.084016809946, 35367.008789421176, 22622.401728916375, -2000.2352595609736, -9909.623552515932, -4029.2372142359277, -187500.02235174447, -15810.46173697254, 24624.089851866946, 3860.8615232540997, -10157.10206712509, 21633.09116758003, -7258.952529305521, -17781.885597930624, -2237.700192654156, -15053.855187160396, 0.076, 1.004, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719728523E9, 0.0, 2023-09-21 15:21:59.728
54.0, 40494.4095604908, 35376.26241162568, 22615.495039879686, -1994.937896125066, -9903.789747213095, -4024.4315891780366, -187500.02235174447, -15804.963207836534, 24624.33572105595, 3860.7274127873675, -10159.806628204184, 21684.075496682584, -7257.186741493552, -17776.409420539072, -2240.449457222159, -15051.374143525856, 0.076, 1.004, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719728526E9, 0.0, 2023-09-21 15:21:59.728
56.0, 40478.51747018308, 35362.09140564101, 22621.641769604896, -2008.0136666314206, -9920.710017765763, -4040.6813073970447, -187500.02235174447, -15819.51419347694, 24618.077232608466, 3855.854732496111, -10162.377078816544, 21620.149507540405, -7261.701793873524, -17780.76801070786, -2241.2988235114603, -15054.413980771778, 0.076, 1.004, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719728529E9, 0.0, 2023-09-21 15:21:59.728
58.0, 40481.55730742899, 35366.85232720999, 22606.46493511974, -2004.3926840296608, -9914.58563978501, -4036.4791794394473, -187500.02235174447, -15808.539486949383, 24604.286206279543, 3841.1025811556083, -10179.073831924657, 21704.01325273672, -7277.973863836988, -17793.70967074748, -2260.2307510651053, -15073.390611814335, 0.074, 1.008, 0.15, 192.0, 1.0, 40.0, 15.5, 64.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.695327719728532E9, 0.0, 2023-09-21 15:21:59.728
60.0, 40489.17925228825, 35372.127338901446, 22633.62230463294, -1990.3781402561833, -9902.873325690429, -4028.454903179992, -187500.02235174447, -15799.397623467163, 24622.994616388634, 3861.330909887661, -10158.53257877023, 21607.453716689794, -7256.940872304544, -17781.32680431924, -2235.2862042529828, -15047.529643479544, 0.074, 1.008, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719788691E9, 0.0, 2023-09-21 15:21:59.788
62.0, 40492.1073308119, 35374.60838253598, 22624.122813239435, -1990.2216780449962, -9899.29704657758, -4033.484045682436, -187500.02235174447, -15794.0779082868, 24626.190915845742, 3860.816819765189, -10157.951433414393, 21696.704232299835, -7251.151770490619, -17778.46578102896, -2227.44074194917, -15047.551995224, 0.074, 1.008, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719788702E9, 0.0, 2023-09-21 15:21:59.788
64.0, 40470.69435962372, 35353.1954113478, 22626.2909324516, -2007.611335231225, -9912.596334528487, -4040.234272507939, -187500.02235174447, -15814.529754463407, 24613.897456395323, 3846.846979480622, -10168.702622497394, 21601.217579986762, -7271.871837600689, -17793.083821902732, -2237.856654865343, -15055.129236594348, 0.074, 1.008, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719788706E9, 0.0, 2023-09-21 15:21:59.788
66.0, 40470.0014555456, 35352.27898982513, 22608.677757820817, -2011.5005387664485, -9908.729482737719, -4038.289670740327, -187500.02235174447, -15808.60654218275, 24603.414488245784, 3834.4417613079268, -10183.119497671069, 21707.745994060755, -7278.040919070354, -17802.806830740792, -2243.2210735346166, -15066.349812310913, 0.074, 1.008, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719788709E9, 0.0, 2023-09-21 15:21:59.788
68.0, 40469.5991241454, 35351.65314098038, 22617.886676536404, -2009.6229922322027, -9907.589543770498, -4039.5637201742793, -187500.02235174447, -15812.808670140348, 24612.601055216917, 3844.9247294574657, -10175.54225630072, 21599.541199152613, -7267.803820109823, -17780.924472919043, -2234.6603554082344, -15054.5033877496, 0.076, 1.006, 0.156, 192.0, 1.0, 48.0, 15.5, 56.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.695327719788712E9, 0.0, 2023-09-21 15:21:59.788
70.0, 40464.27940896504, 35345.43935602181, 22605.369699641433, -2011.0535038773423, -9905.130851880414, -4029.9301183140424, -187500.02235174447, -15804.806745625347, 24600.68757542224, 3832.2736420957617, -10190.517925085775, 21705.01908123721, -7279.806706882323, -17804.170287152563, -2247.0432218364745, -15061.141855852826, 0.076, 1.006, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719788715E9, 0.0, 2023-09-21 15:21:59.788
72.0, 40462.692435108715, 35343.71827169875, 22618.959560270257, -2008.9747916429988, -9903.00743615716, -4029.505435169391, -187500.02235174447, -15804.426765969607, 24612.310482538996, 3837.2804328537504, -10182.225427892856, 21601.709318364778, -7268.519075932393, -17788.971100922954, -2234.0792100523963, -15049.809521413985, 0.076, 1.006, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719788718E9, 0.0, 2023-09-21 15:21:59.788
74.0, 40455.96456002767, 35337.81741116255, 22601.2346269172, -2021.4023615601495, -9910.271753105135, -4032.0535340372962, -187500.02235174447, -15812.249876528966, 24601.894569622826, 3829.792598461223, -10191.68021579745, 21706.270778926704, -7276.67746265858, -17801.979816195944, -2238.5942624323684, -15056.246823817113, 0.076, 1.006, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719788722E9, 0.0, 2023-09-21 15:21:59.788
76.0, 40456.21042921668, 35339.58319897451, 22612.94694101178, -2021.0223819044093, -9912.506927550665, -4046.068077810774, -187500.02235174447, -15819.760062665948, 24603.101563823413, 3825.56811875917, -10189.869724496572, 21608.303082979095, -7275.7833928803675, -17809.065319188277, -2250.3512800158596, -15065.411039043789, 0.076, 1.006, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719848028E9, 0.0, 2023-09-21 15:21:59.848
78.0, 40467.69922586671, 35351.45197528029, 22610.86822877744, -2013.0204573894093, -9905.309665836057, -4037.2167870064723, -187500.02235174447, -15807.935989849091, 24601.671052178273, 3824.428179791949, -10188.573323318164, 21697.86652301151, -7279.449078971038, -17805.489040075427, -2243.44459097917, -15065.880425677351, 0.076, 1.006, 0.152, 192.0, 1.0, 48.0, 15.5, 56.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.695327719848036E9, 0.0, 2023-09-21 15:21:59.848
80.0, 40468.19096424472, 35353.28481832562, 22617.81962130304, -2007.3207625533062, -9907.76835772614, -4037.641470151123, -187500.02235174447, -15810.528792205907, 24608.510685981597, 3836.9228049424655, -10179.878494725048, 21611.32056848056, -7274.598750424237, -17799.297606861306, -2242.9752043456083, -15054.79396042752, 0.076, 1.006, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532771984804E9, 0.0, 2023-09-21 15:21:59.848
82.0, 40474.11417652538, 35359.78917596211, 22622.222914960734, -2006.3372857972727, -9903.789747213095, -4041.843598108721, -187500.02235174447, -15805.432594470096, 24610.14236332683, 3839.3814968325496, -10178.269169124267, 21681.706211770324, -7270.575436422281, -17798.448240572005, -2230.1900065171726, -15055.26334706108, 0.076, 1.006, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719848043E9, 0.0, 2023-09-21 15:21:59.848
84.0, 40464.167650242765, 35350.66966422435, 22617.81962130304, -2013.3333818117837, -9908.237744359702, -4043.162351031584, -187500.02235174447, -15811.936952106591, 24616.333796540952, 3840.297918355217, -10177.419802834966, 21614.874495848955, -7268.474372443482, -17797.1518393936, -2235.465018208625, -15057.051486617505, 0.076, 1.006, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327719848046E9, 0.0, 2023-09-21 15:21:59.848
86.0, 40457.3503681839, 35341.52780074213, 22612.254036933668, -2022.452893549549, -9921.045293932593, -4051.968938346975, -187500.02235174447, -15831.271211060432, 24593.95970034119, 3819.9354791564324, -10198.072814711668, 21672.586700032556, -7290.759061665423, -17819.74945303791, -2241.8799688672984, -15074.865826948384, 0.076, 1.006, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532771984805E9, 0.0, 2023-09-21 15:21:59.848
