%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 40519.84584568094, 35482.47790127729, 22812.90564690896, -1929.0449534708207, -9807.476080355178, -4028.521958413358, -187500.02235174447, -15721.322980084775, 24797.114705695476, 3997.207164431473, -9971.247311979212, 21945.38974110958, -7160.56015021326, -17738.277344498318, -2088.345836203794, -14969.723221030621, 0.056, 0.986, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703281851E9, 0.0, 2023-09-21 15:21:43.281
4.0, 40505.98776411865, 35470.318552293604, 22788.430486730398, -1946.5463693793263, -9823.837557296463, -4049.8455226237206, -187500.02235174447, -15738.39971284863, 24767.923327436845, 3966.1829431275064, -10001.064539082592, 22034.997884630906, -7187.13637437062, -17761.61256570966, -2103.7461881335007, -14995.852410298874, 0.056, 0.986, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703281855E9, 0.0, 2023-09-21 15:21:43.281
6.0, 40521.96926140419, 35490.90450893695, 22816.884257422003, -1929.0449534708207, -9808.236039666657, -4031.0253537923522, -187500.02235174447, -15719.624247506172, 24784.083638678032, 3978.699920022478, -9986.982940075748, 21964.947517507975, -7174.75350794238, -17755.510539473362, -2101.086330543319, -14987.5375613615, 0.056, 0.986, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703281859E9, 0.0, 2023-09-21 15:21:43.281
8.0, 40527.17721786228, 35497.051238662156, 22814.067937620635, -1922.3841336231392, -9801.552868074521, -4017.8825280526316, -187500.02235174447, -15714.572753259274, 24792.689060293327, 3986.3665683706486, -9981.953797573304, 22025.677207193043, -7164.650519448581, -17747.486263213905, -2082.1767547341296, -14975.422915866724, -0.034, 0.98, 0.17200000000000001, 192.0, 127.0, 120.0, 15.0, 80.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695327703281868E9, 0.0, 2023-09-21 15:21:43.281
10.0, 40528.45126729623, 35498.727619496305, 22821.309902824152, -1922.1382644341309, -9811.767615290597, -4030.488911925425, -187500.02235174447, -15721.322980084775, 24810.279883179654, 4001.9457342559976, -9965.97230028776, 21955.5821365812, -7146.813827373247, -17734.209327007455, -2075.8065075643667, -14966.370459362324, -0.034, 0.98, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703281871E9, 0.0, 2023-09-21 15:21:43.281
12.0, 40528.1159911294, 35502.95209919836, 22810.715175952337, -1928.8214360262677, -9808.079577455472, -4039.3625544741817, -187500.02235174447, -15723.356988830208, 24785.84942649, 3982.4997165798804, -9991.11801279998, 22030.12520433965, -7171.445449762995, -17747.08393181371, -2095.0513595403863, -14993.863105042352, -0.034, 0.98, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703281875E9, 0.0, 2023-09-21 15:21:43.281
14.0, 40533.525113287586, 35506.751895755755, 22821.37695805752, -1924.328735390751, -9807.051397210527, -4031.472388681458, -187500.02235174447, -15722.284105096354, 24808.894075023425, 3997.833013276221, -9968.967434044771, 21971.96596526694, -7156.290967022296, -17746.54748994678, -2079.0698622548416, -14977.658090312254, -0.034, 0.98, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703281878E9, 0.0, 2023-09-21 15:21:43.281
16.0, 40531.58051151997, 35506.10369516655, 22813.978530642813, -1926.7427237919242, -9805.285609398557, -4029.0136967913745, -187500.02235174447, -15721.054759151311, 24803.82022903207, 3993.2062021739725, -9977.751669615707, 22021.832707146732, -7161.565978713749, -17749.27440277033, -2078.93575178811, -14985.034165982506, -0.034, 0.98, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703342085E9, 0.0, 2023-09-21 15:21:43.342
18.0, 40532.85456095393, 35507.48950332278, 22819.544115012184, -1922.0265057118543, -9807.789004777553, -4029.103103769196, -187500.02235174447, -15718.014921905391, 24802.94851099831, 3998.101234209685, -9975.047108536615, 21986.651061374076, -7158.03440308981, -17738.54556543178, -2086.311827458361, -14988.074003228427, -0.082, 0.984, 0.17200000000000001, 192.0, 126.5, 56.0, 15.0, 96.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695327703342094E9, 0.0, 2023-09-21 15:21:43.342
20.0, 40518.482389269164, 35492.62559326, 22805.66368170544, -1935.7057733185022, -9825.84921429744, -4051.7901243913325, -187500.02235174447, -15728.855517966214, 24798.366403384975, 3990.3451788836933, -9982.177315017858, 22028.49352699441, -7161.454219991472, -17751.95661210497, -2092.279743227928, -14996.67942484372, -0.082, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703342097E9, 0.0, 2023-09-21 15:21:43.342
22.0, 40518.705906713716, 35489.71986648082, 22804.32257703812, -1930.2742994158625, -9816.66264732631, -4045.5763394327573, -187500.02235174447, -15714.326884070264, 24800.936853997333, 3993.966161485453, -9980.366823716979, 21999.25744524687, -7161.096592080187, -17742.345361989184, -2103.612077666769, -15000.345110934391, -0.082, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703342101E9, 0.0, 2023-09-21 15:21:43.342
24.0, 40522.125723615376, 35494.4807880498, 22808.480001506807, -1927.2568139143962, -9811.767615290597, -4035.696868383511, -187500.02235174447, -15704.20154383201, 24800.690984808327, 3989.36170212766, -9983.78664061864, 22022.21268680247, -7159.621376946137, -17741.808920122257, -2098.359417719772, -15005.195439481193, -0.082, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703342104E9, 0.0, 2023-09-21 15:21:43.342
26.0, 40533.12278188739, 35503.35443059855, 22814.134992854, -1915.745665519913, -9801.977551219172, -4022.621097877157, -187500.02235174447, -15682.699165666005, 24821.791031574136, 4010.193527960006, -9965.391154931922, 21996.329366723225, -7141.784684870802, -17719.83715532269, -2090.1786792491293, -14992.723166075131, -0.082, 0.984, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703342107E9, 0.0, 2023-09-21 15:21:43.342
28.0, 40518.95177590272, 35489.20577635834, 22806.982434628302, -1929.5143401043822, -9812.594629835443, -4034.2216532494613, -187500.02235174447, -15685.940168612024, 24815.845467549025, 4006.483138380425, -9972.051974779604, 21994.429468444523, -7142.70110639347, -17728.353169960163, -2092.235039739018, -15000.032186512017, -0.106, 0.984, 0.17400000000000002, 192.0, 126.0, 88.0, 15.0, 96.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.69532770334211E9, 0.0, 2023-09-21 15:21:43.342
30.0, 40528.898302185335, 35495.55367178365, 22806.602454972563, -1926.4745028584605, -9800.4129291073, -4031.360629959182, -187500.02235174447, -15676.463028962975, 24813.0067960032, 3998.9953039878974, -9975.36003295899, 22012.35556749768, -7152.804094887269, -17729.69427462748, -2101.734531132523, -15010.78337559502, -0.106, 0.984, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703401537E9, 0.0, 2023-09-21 15:21:43.401
32.0, 40507.507682741605, 35472.151395338944, 22794.35369901105, -1943.9759187669658, -9826.497414886644, -4052.1254005581623, -187500.02235174447, -15699.44062226303, 24818.661787350393, 4000.5375743553136, -9970.152076500903, 21990.048526531285, -7143.528120938316, -17732.756463617858, -2099.2758392424394, -15010.246933728093, -0.106, 0.984, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703401549E9, 0.0, 2023-09-21 15:21:43.401
34.0, 40522.14807535983, 35483.50608152224, 22792.811428643636, -1932.0847907167424, -9809.957123989716, -4036.3674207171707, -187500.02235174447, -15682.922683110559, 24801.71916505327, 3982.3656061131487, -9989.709852899296, 22026.25835254888, -7162.862379892156, -17743.306487000762, -2120.9793831085426, -15021.311047233468, -0.106, 0.984, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703401553E9, 0.0, 2023-09-21 15:21:43.401
36.0, 40495.34833375792, 35456.3710637535, 22777.656945902938, -1959.2645119743959, -9835.840444068963, -4064.5082669864023, -187500.02235174447, -15710.504735768407, 24810.01166224619, 3990.83691726171, -9980.009195805693, 21975.54224437979, -7148.601966929671, -17729.9848473054, -2107.993019580009, -15013.845564585396, -0.106, 0.984, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703401556E9, 0.0, 2023-09-21 15:21:43.401
38.0, 40521.38811604835, 35479.147491353455, 22792.051469332157, -1928.5308633483487, -9811.834670523962, -4030.2877462253273, -187500.02235174447, -15682.252130776898, 24794.231330660743, 3973.201390886473, -9996.92946635836, 22021.229210046436, -7170.394917773595, -17753.61064119466, -2130.9482611356093, -15024.552050179489, -0.114, 0.982, 0.168, 192.0, 126.0, 56.0, 15.0, 88.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.695327703401559E9, 0.0, 2023-09-21 15:21:43.401
40.0, 40518.08005786897, 35472.12904359449, 22805.484867749798, -1928.419104626072, -9818.853118282928, -4033.618156149168, -187500.02235174447, -15688.264750035376, 24821.567514129583, 3995.486080108414, -9966.754611343697, 21951.044732456772, -7138.320164480229, -17724.240448980385, -2098.404121208682, -14990.666805585242, -0.114, 0.982, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703401562E9, 0.0, 2023-09-21 15:21:43.401
42.0, 40505.67483969627, 35457.041616087154, 22783.31193725013, -1944.132380978153, -9829.358438176923, -4042.0894672977292, -187500.02235174447, -15700.87113390817, 24797.33822314003, 3971.234437374406, -9990.760384888696, 22018.524648967345, -7169.2996822952855, -17742.792396878292, -2118.4312842406375, -15013.622047140843, -0.114, 0.982, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703401566E9, 0.0, 2023-09-21 15:21:43.401
44.0, 40505.87600539637, 35456.48282247577, 22795.22541704481, -1941.2043024545078, -9829.939583532761, -4048.191493534028, -187500.02235174447, -15702.033424619845, 24803.57435984306, 3973.514315308847, -9983.719585385274, 21956.72207554842, -7158.883769379112, -17745.251088768375, -2117.000772595498, -15008.570552893943, -0.114, 0.982, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703401569E9, 0.0, 2023-09-21 15:21:43.401
46.0, 40533.92744468778, 35483.79665420016, 22798.46641999083, -1920.908918489089, -9808.995998978138, -4023.93985080002, -187500.02235174447, -15682.207427287989, 24799.506342352193, 3967.1440681390845, -9987.407623220399, 22022.12327982465, -7161.163647313553, -17746.279269013317, -2123.415723254171, -15011.968018051151, -0.114, 0.982, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703461281E9, 0.0, 2023-09-21 15:21:43.461
48.0, 40540.02947092408, 35487.90937517994, 22824.774423214727, -1910.8059299952902, -9802.312827386002, -4015.714408840467, -187500.02235174447, -15677.312395252276, 24838.465432937795, 4002.705693567478, -9951.711887325275, 21936.113767160627, -7130.094722520676, -17713.176335475007, -2094.9843043070205, -14980.005023480062, -0.12, 0.988, 0.166, 192.0, 126.0, 32.0, 15.0, 112.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.695327703461291E9, 0.0, 2023-09-21 15:21:43.461
50.0, 40540.230636624176, 35486.478863534794, 22812.860943420048, -1914.3151538747734, -9799.27299014008, -4007.8018913032884, -187500.02235174447, -15678.273520263854, 24825.702586853815, 3995.866059764154, -9959.959681029282, 22010.276855263335, -7143.639879660593, -17725.313332714242, -2093.486737428515, -14983.514247359544, -0.12, 0.988, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703461295E9, 0.0, 2023-09-21 15:21:43.461
52.0, 40536.92257844479, 35482.34379081056, 22820.862867935048, -1916.4832730869382, -9806.134975687859, -4017.4354931635257, -187500.02235174447, -15683.146200555111, 24836.67729338137, 3998.235344676417, -9954.282337937635, 21934.39268283757, -7131.368771954629, -17716.394986676572, -2093.0844060283193, -14978.641567068287, -0.12, 0.988, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703461298E9, 0.0, 2023-09-21 15:21:43.461
54.0, 40527.221921351185, 35473.04546511715, 22805.641329960985, -1928.7096773039912, -9815.299190914535, -4035.9203858280644, -187500.02235174447, -15694.00914836039, 24812.336243669542, 3981.4938880793916, -9972.834285835539, 22011.550904697287, -7159.107286823665, -17736.042170052788, -2106.0037143234867, -14992.119668974838, -0.12, 0.988, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703461301E9, 0.0, 2023-09-21 15:21:43.461
56.0, 40521.72339221518, 35469.580944726586, 22804.814315416137, -1931.391886638628, -9823.681095085276, -4037.41795270657, -187500.02235174447, -15699.06064260729, 24809.698737823815, 3975.3024548652716, -9974.845942836517, 21953.995162724874, -7158.459086234461, -17740.914850344045, -2108.864737613766, -14996.612369610355, -0.12, 0.988, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703461304E9, 0.0, 2023-09-21 15:21:43.461
58.0, 40522.6621654823, 35470.16209008242, 22797.259425790242, -1934.163502951086, -9829.4701968992, -4043.3411649872264, -187500.02235174447, -15707.621360733672, 24803.842580776523, 3969.781573984811, -9983.294902240623, 22027.822974660754, -7166.550417727282, -17748.313277758753, -2116.643144684213, -15006.000102281583, -0.12, 0.986, 0.166, 192.0, 126.0, 32.0, 15.0, 104.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.695327703461307E9, 0.0, 2023-09-21 15:21:43.461
60.0, 40531.20053186423, 35480.48859602077, 22811.47513526382, -1920.8195115112678, -9815.478004870178, -4025.549176400802, -187500.02235174447, -15692.936264626536, 24822.930970541358, 3990.479289350425, -9964.11710549797, 21964.522834363324, -7149.563091941249, -17725.961533303445, -2107.233060268529, -14992.544352119488, -0.12, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532770352157E9, 0.0, 2023-09-21 15:21:43.521
62.0, 40523.28801432705, 35470.98910462727, 22803.450859004362, -1928.6426220706253, -9819.926002016784, -4032.9923073044192, -187500.02235174447, -15703.642750220628, 24813.72205182577, 3981.873867735132, -9974.39890794741, 22026.325407782246, -7163.264711292352, -17734.432844452007, -2102.8074148663777, -14997.439384155201, -0.12, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703521582E9, 0.0, 2023-09-21 15:21:43.521
64.0, 40534.32977608797, 35480.30978206513, 22814.447917276375, -1920.1266074331531, -9814.203955436225, -4031.5394439148245, -187500.02235174447, -15696.691357695026, 24814.52671462616, 3983.1479171690844, -9971.02379453466, 21971.183654211003, -7156.961519355956, -17727.615562393137, -2108.6635719136684, -14997.39468066629, -0.12, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703521585E9, 0.0, 2023-09-21 15:21:43.521
66.0, 40527.579549262475, 35473.336037795074, 22801.528608981207, -1929.424933126561, -9830.274859699592, -4037.4626561954806, -187500.02235174447, -15707.710767711493, 24817.857124550002, 3983.282027635816, -9974.667128880874, 22021.31861702426, -7164.56111247076, -17738.433806709505, -2108.060074813375, -14998.847544055885, -0.12, 0.986, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703521588E9, 0.0, 2023-09-21 15:21:43.521
68.0, 40531.08877314196, 35477.09113086356, 22809.46347826284, -1927.0109447253878, -9819.523670616589, -4041.508321941891, -187500.02235174447, -15707.576657244761, 24820.06994725108, 3988.847612005188, -9972.633120135442, 21990.853189331676, -7157.3862025006065, -17732.354132217664, -2117.1125313177745, -15000.881552801318, -0.12, 0.992, 0.164, 192.0, 126.0, 32.0, 15.5, 0.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695327703521591E9, 0.0, 2023-09-21 15:21:43.521
70.0, 40537.25785461162, 35483.59548850006, 22815.3866905435, -1923.2111481679856, -9817.623772337887, -4029.818359591766, -187500.02235174447, -15695.506715238897, 24814.929046026355, 3980.353949112171, -9978.31046322709, 22015.5965704437, -7159.688432179503, -17733.806995607258, -2111.256374270484, -15007.564724393455, -0.12, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703521594E9, 0.0, 2023-09-21 15:21:43.521
72.0, 40534.19566562124, 35477.91814540841, 22813.822068431626, -1925.0886947022314, -9817.154385704325, -4031.3382782147264, -187500.02235174447, -15698.591255973728, 24826.86487756549, 3993.7202922964448, -9965.078230509547, 21991.5907968987, -7151.753562897869, -17724.84394608068, -2105.8472521122994, -14994.153677720271, -0.12, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703521598E9, 0.0, 2023-09-21 15:21:43.521
74.0, 40526.819589950996, 35470.56442148262, 22809.99992012977, -1931.4589418719938, -9818.5178421161, -4035.0486677943077, -187500.02235174447, -15710.370625301675, 24820.24876120672, 3983.192620657995, -9973.080155024547, 22005.985320327916, -7152.4017634870725, -17727.0344170373, -2101.4663101990595, -15001.775622579531, -0.12, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703521601E9, 0.0, 2023-09-21 15:21:43.521
76.0, 40537.59313077845, 35480.37683729849, 22813.2856265647, -1921.4006568671057, -9815.589763592454, -4032.6346793931343, -187500.02235174447, -15705.363834543687, 24822.506287396704, 3986.880658493121, -9971.984919546238, 22010.96975934145, -7146.813827373247, -17731.84004209519, -2101.801586365889, -14997.260570199558, -0.12, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703581747E9, 0.0, 2023-09-21 15:21:43.581
78.0, 40521.6116334929, 35463.21069755682, 22807.451821261864, -1937.6727268305692, -9827.033856753571, -4047.744458644922, -187500.02235174447, -15718.841936450237, 24816.694833838326, 3975.9953589433862, -9981.126783028458, 22001.78319237032, -7166.125734582632, -17740.89249859959, -2108.060074813375, -15004.167259236248, -0.126, 0.988, 0.166, 192.0, 126.0, 8.0, 15.0, 112.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.695327703581756E9, 0.0, 2023-09-21 15:21:43.581
80.0, 40535.961453433214, 35479.81804368711, 22816.12429811052, -1922.3170783897733, -9816.32737115948, -4042.290632997827, -187500.02235174447, -15710.080052623756, 24819.24293270623, 3982.030329946319, -9974.644777136418, 22021.653893191087, -7163.711746181459, -17738.389103220594, -2110.161138792174, -15003.25083771358, -0.126, 0.988, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532770358176E9, 0.0, 2023-09-21 15:21:43.581
82.0, 40528.563026018506, 35474.14070059547, 22817.17483009992, -1931.3471831497175, -9821.37886540638, -4043.4305719650474, -187500.02235174447, -15716.852631193715, 24811.486877380237, 3981.672702035034, -9978.779849860652, 21995.502352178377, -7154.636937932603, -17731.504765928363, -2101.9804003215313, -14999.227523711626, -0.126, 0.988, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703581763E9, 0.0, 2023-09-21 15:21:43.581
84.0, 40542.398755836344, 35488.49052053577, 22819.253542334267, -1915.8574242421896, -9815.433301381267, -4026.577356645746, -187500.02235174447, -15703.77686068736, 24825.546124642628, 3987.3500451266823, -9970.196779989814, 22024.894896137106, -7154.033440832311, -17735.170452019032, -2105.601382923291, -14991.404413152268, -0.126, 0.988, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703581766E9, 0.0, 2023-09-21 15:21:43.581
86.0, 40535.42501156629, 35482.54495651066, 22823.299208080676, -1921.4677121004715, -9822.98819100716, -4023.0457810218077, -187500.02235174447, -15711.48821252444, 24830.463508422796, 3995.977818486431, -9962.932463041838, 21976.369258924635, -7149.5183884523385, -17721.669998368026, -2090.5586589048694, -14977.814552523441, -0.126, 0.988, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327703581769E9, 0.0, 2023-09-21 15:21:43.581
