%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
4.0, 40552.79231700806, 36277.507099808114, 23576.10596133542, -1352.5934639684515, -9141.14822639802, -3357.5896450984055, -187500.02235174447, -15027.904811847784, 25903.593111466544, 4617.937459699805, -9266.988547681398, 25393.30278555188, -6496.936857335193, -17030.151728409735, -1248.970776673648, -14267.409058500418, -0.17500000000000002, 0.963, 0.039, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646761888E9, 0.0, 2023-09-21 15:20:46.761
6.0, 40515.84488342344, 36245.94643663722, 23564.57246119648, -1364.775164696594, -9156.705040538913, -3371.0453952605008, -187500.02235174447, -15036.934916607728, 25880.682573399852, 4601.307761825056, -9286.568675824246, 25363.820834615333, -6516.025247100026, -17041.014676215014, -1264.3934803478098, -14275.723907437792, -0.17500000000000002, 0.963, 0.039, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646761891E9, 0.0, 2023-09-21 15:20:46.761
8.0, 40504.44549375123, 36233.63062544235, 23562.627859428867, -1361.355347794932, -9144.09865666612, -3357.9249212652353, -187500.02235174447, -15029.312971748468, 25859.984858034237, 4581.951151126761, -9303.265428932362, 25391.06761110635, -6526.731732694117, -17051.296478664455, -1274.5411723305194, -14282.585892985571, 0.03, 0.9580000000000001, 0.20800000000000002, 192.0, 0.0, 120.0, 14.5, 120.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695327646761894E9, 0.0, 2023-09-21 15:20:46.761
10.0, 40490.22978427765, 36221.583035180935, 23578.18467356976, -1355.2980250475437, -9139.360086841594, -3362.7976015564923, -187500.02235174447, -15038.700704419698, 25869.104369772, 4594.401072788367, -9290.346120637194, 25334.33888367878, -6514.438273243699, -17027.491870819555, -1255.877465710338, -14265.44210498835, 0.03, 0.9580000000000001, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646761897E9, 0.0, 2023-09-21 15:20:46.761
12.0, 40472.59425790242, 36211.45769494268, 23568.349906009425, -1346.4467342432422, -9134.777979228256, -3348.80540952747, -187500.02235174447, -15010.425747683734, 25857.01207602168, 4586.108575595448, -9301.03025448683, 25369.185253284606, -6520.160319824257, -17044.41214137222, -1262.5382855580194, -14267.811389900613, 0.03, 0.9580000000000001, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6953276467619E9, 0.0, 2023-09-21 15:20:46.761
14.0, 40456.45629840568, 36198.56073839196, 23568.774589154076, -1350.067716845002, -9144.031601432753, -3349.6324240723166, -187500.02235174447, -15024.283829246026, 25850.39595966291, 4584.789822672585, -9303.444242888003, 25320.59256083877, -6523.155453581268, -17037.75132152454, -1258.939654700715, -14252.63455541546, 0.03, 0.9580000000000001, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646761903E9, 0.0, 2023-09-21 15:20:46.761
16.0, 40454.08701349342, 36199.566566892456, 23568.05933333151, -1345.9326441207702, -9134.554461783704, -3341.451685601674, -187500.02235174447, -15016.930105320229, 25847.333770672532, 4581.14648832637, -9306.685245834024, 25359.529299679914, -6523.781302426017, -17032.208088899624, -1261.711271013173, -14253.998011827232, 0.03, 0.9580000000000001, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646822158E9, 0.0, 2023-09-21 15:20:46.822
18.0, 40428.82954225893, 36173.95146774667, 23552.122539534874, -1369.8266589434934, -9155.43099110496, -3359.578950354928, -187500.02235174447, -15044.020419600061, 25840.225915935745, 4578.665444691831, -9313.569583126258, 25309.662557800122, -6531.090322862902, -17036.320809879402, -1259.7890209900168, -14249.706476891814, 0.084, 0.9560000000000001, 0.258, 192.0, 1.0, 80.0, 14.5, 112.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.695327646822167E9, 0.0, 2023-09-21 15:20:46.822
20.0, 40437.85964701887, 36184.43443589621, 23546.489899932134, -1367.5691327535073, -9151.966470714387, -3353.968662496646, -187500.02235174447, -15031.659904916276, 25820.77989825963, 4558.95120608225, -9335.22842350345, 25358.009381056952, -6551.2068928726785, -17055.543310110967, -1280.0620532109801, -14273.533436481172, 0.084, 0.9560000000000001, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646822171E9, 0.0, 2023-09-21 15:20:46.822
22.0, 40450.71190008067, 36196.86200581336, 23561.577327439467, -1351.9452633792478, -9146.57970030066, -3354.8180287859477, -187500.02235174447, -15035.16912879576, 25838.415424634866, 4580.073604592515, -9316.65412386109, 25293.301080858837, -6526.731732694117, -17043.495719849554, -1263.8570384808825, -14251.271099003685, 0.084, 0.9560000000000001, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646822174E9, 0.0, 2023-09-21 15:20:46.822
24.0, 40445.19101920021, 36192.63752611131, 23542.93597256374, -1366.4068420418314, -9159.342546384638, -3362.5293806230284, -187500.02235174447, -15037.046675330004, 25826.01020646217, 4568.09306956447, -9327.852347833199, 25338.898639547664, -6547.9211864377485, -17054.917461266217, -1275.7034630421954, -14272.996994614245, 0.084, 0.9560000000000001, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646822177E9, 0.0, 2023-09-21 15:20:46.822
26.0, 40455.29400769401, 36203.478122172135, 23551.89902209032, -1364.5292955075856, -9159.946043484932, -3352.9851857406125, -187500.02235174447, -15038.074855574949, 25841.678779325342, 4583.225200560713, -9313.837804059722, 25291.065906413307, -6534.644250231297, -17034.487966834065, -1266.1592681597792, -14258.446008973839, 0.084, 0.9560000000000001, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532764682218E9, 0.0, 2023-09-21 15:20:46.822
28.0, 40454.1987722157, 36202.427590182735, 23543.271248730573, -1375.191077612767, -9165.869255765589, -3370.710119093671, -187500.02235174447, -15050.614184214377, 25831.955770487282, 4571.445831232766, -9326.623001888156, 25336.81992731332, -6547.161227126268, -17056.95147001165, -1277.8939339988153, -14277.422640016395, 0.108, 0.9560000000000001, 0.28, 192.0, 1.5, 48.0, 14.5, 112.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.695327646822183E9, 0.0, 2023-09-21 15:20:46.822
30.0, 40458.33384493993, 36203.99221229461, 23540.969019051674, -1382.611856771929, -9170.987805245853, -3387.451575690696, -187500.02235174447, -15065.656908232799, 25829.944113486305, 4563.890941606873, -9330.42279844556, 25300.923025718097, -6550.335174838922, -17062.986441014582, -1289.7180068156729, -14291.928922167888, 0.108, 0.9560000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646883778E9, 0.0, 2023-09-21 15:20:46.883
32.0, 40481.82552836246, 36229.60731144039, 23554.782397125055, -1366.2056763417336, -9159.320194640184, -3376.029834274034, -187500.02235174447, -15052.469379004167, 25845.143299715914, 4583.605180216454, -9314.396597671104, 25331.6790260886, -6543.719058480151, -17053.106969965338, -1279.8608875108823, -14291.928922167888, 0.108, 0.9560000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646883788E9, 0.0, 2023-09-21 15:20:46.883
34.0, 40484.664199908286, 36233.384756253334, 23553.597754668925, -1366.898580419848, -9168.551465100225, -3378.7567470975814, -187500.02235174447, -15057.677335462253, 25854.285163198136, 4592.232953576202, -9305.768824311355, 25306.041575198364, -6539.002840400081, -17050.692981564163, -1274.0941374414133, -14279.724869695292, 0.108, 0.9560000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646883792E9, 0.0, 2023-09-21 15:20:46.883
36.0, 40492.84493837893, 36243.84537265842, 23553.37423722437, -1367.703243220239, -9163.8128952757, -3376.521572652051, -187500.02235174447, -15063.287623320535, 25855.559212632088, 4591.361235542445, -9310.283876691326, 25331.924895277607, -6538.287584577512, -17051.43058913119, -1278.452727610198, -14283.658776719425, 0.108, 0.9560000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646883795E9, 0.0, 2023-09-21 15:20:46.883
38.0, 40508.267642053084, 36256.809384442495, 23566.114731563895, -1355.5662459810073, -9157.688517294946, -3366.463287647163, -187500.02235174447, -15047.551995224, 25858.06260801108, 4596.6585989783525, -9305.567658611257, 25311.09306944526, -6539.561634011464, -17051.02825773099, -1280.4643846111758, -14279.836628417568, 0.12, 0.96, 0.294, 192.0, 1.5, 96.0, 15.0, 0.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.695327646883798E9, 0.0, 2023-09-21 15:20:46.883
40.0, 40513.60970897791, 36256.87643967586, 23567.120560064384, -1358.069641360002, -9163.231749919862, -3374.711081351171, -187500.02235174447, -15055.799788928009, 25872.434779695843, 4607.990933417193, -9296.582257340224, 25326.694587075068, -6529.972735640137, -17037.572507568897, -1271.9036664847931, -14267.25259628923, 0.12, 0.96, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646883801E9, 0.0, 2023-09-21 15:20:46.883
42.0, 40523.82445619398, 36267.873497947876, 23569.132217065362, -1351.9229116347924, -9154.648680049024, -3367.71498533666, -187500.02235174447, -15041.718189921165, 25875.228747752757, 4601.0618926360485, -9296.872830018143, 25323.699453318055, -6528.2516513170785, -17033.862117989316, -1268.3497391163992, -14268.124314322988, 0.12, 0.96, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646883804E9, 0.0, 2023-09-21 15:20:46.883
44.0, 40527.423087051284, 36270.08632064895, 23575.301298535025, -1352.6605192018176, -9145.886796222543, -3362.350566667386, -187500.02235174447, -15048.446065002212, 25880.727276888763, 4608.773244473129, -9293.095385205197, 25319.609084082735, -6520.942630880193, -17038.533632580475, -1262.0912506689133, -14265.509160221716, 0.12, 0.96, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646883807E9, 0.0, 2023-09-21 15:20:46.883
46.0, 40519.30940381401, 36259.893925177326, 23556.458777959204, -1369.5584380100297, -9160.750706285324, -3374.264046462065, -187500.02235174447, -15054.16811158277, 25884.772942635173, 4608.10269213947, -9291.307245648772, 25324.459412629538, -6517.008723856059, -17035.873774990294, -1262.7618030025726, -14269.018384101199, 0.12, 0.96, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646942677E9, 0.0, 2023-09-21 15:20:46.942
48.0, 40534.48623829916, 36275.78601548505, 23569.37808625437, -1363.769336196105, -9149.306613124207, -3369.0113865150674, -187500.02235174447, -15045.31682077847, 25876.256927997703, 4595.920991411328, -9302.12548996514, 25318.022110226408, -6530.0174391290475, -17047.295516406957, -1275.5022973420976, -14283.748183697247, 0.128, 0.964, 0.28800000000000003, 192.0, 2.0, 0.0, 15.0, 16.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.695327646942687E9, 0.0, 2023-09-21 15:20:46.942
50.0, 40528.9653574187, 36269.92985843776, 23552.6589814018, -1376.1074991354346, -9165.9139592545, -3373.392328428308, -187500.02235174447, -15064.941652410229, 25883.722410645772, 4603.4088258038555, -9294.88352476162, 25330.717901077023, -6521.9708111251375, -17034.733836023075, -1269.3332158724327, -14283.748183697247, 0.128, 0.964, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646942691E9, 0.0, 2023-09-21 15:20:46.942
52.0, 40541.1694098913, 36282.7150562662, 23564.57246119648, -1370.9442461662586, -9156.615633561092, -3373.4817354061292, -187500.02235174447, -15059.890158163329, 25881.06255305559, 4600.1231193689255, -9298.12452770764, 25309.595502566757, -6527.446988516687, -17043.60747857183, -1277.5363060875304, -14291.124259367498, 0.128, 0.964, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646942694E9, 0.0, 2023-09-21 15:20:46.942
54.0, 40541.281168613576, 36285.196099900735, 23551.38493196785, -1376.5321822800854, -9168.260892422306, -3380.5895901429167, -187500.02235174447, -15067.51210302259, 25887.052820569614, 4610.874308451928, -9292.22366717144, 25334.450642401058, -6525.725904193629, -17035.091463934357, -1277.9609892321814, -14289.40317504444, 0.128, 0.964, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327646942697E9, 0.0, 2023-09-21 15:20:46.942
56.0, 40555.56393332052, 36301.4681698642, 23564.438350729746, -1361.0424233725576, -9170.920750012488, -3374.28639820652, -187500.02235174447, -15062.013573886583, 25880.6602216554, 4610.3378665850005, -9300.918495764554, 25316.166915436617, -6544.076686391436, -17041.95344948214, -1294.6353905958404, -14300.087308894075, 0.128, 0.964, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6953276469427E9, 0.0, 2023-09-21 15:20:46.942
58.0, 40549.84188673996, 36293.868576749395, 23560.973830339175, -1370.0278246435912, -9166.249235421328, -3383.808241344481, -187500.02235174447, -15069.054373390005, 25902.252006799223, 4632.935480229316, -9280.041966443297, 25339.85976455924, -6512.538374964997, -17023.89323996225, -1268.39444260531, -14279.88133190648, 0.13, 0.968, 0.294, 192.0, 2.0, 8.0, 15.0, 32.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.695327646942704E9, 0.0, 2023-09-21 15:20:46.942
60.0, 40539.78360173507, 36279.45170157572, 23551.42963545676, -1386.255191118144, -9178.497991382837, -3400.639104919327, -187500.02235174447, -15084.633539275354, 25878.112122787494, 4599.027883890615, -9305.813527800266, 25310.958958978532, -6536.3429828099, -17057.107932222836, -1287.9969224926142, -14308.938599698378, 0.13, 0.968, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647003035E9, 0.0, 2023-09-21 15:20:47.003
62.0, 40567.83504102648, 36305.536187355065, 23561.376161739372, -1365.0433856300576, -9161.264796407795, -3375.3369301959196, -187500.02235174447, -15054.97277438316, 25885.465846713287, 4600.48074728021, -9298.146879452095, 25342.67608436061, -6530.19625308469, -17051.81056878693, -1290.813242293983, -14304.892933951967, 0.13, 0.968, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647003047E9, 0.0, 2023-09-21 15:20:47.003
64.0, 40567.924448004305, 36304.82093153249, 23572.015592100095, -1366.4291937862868, -9169.400831389527, -3387.2057065016875, -187500.02235174447, -15061.477132019656, 25910.432745269867, 4628.018096449148, -9272.6882425175, 25285.835598210764, -6510.459662730654, -17029.145899909247, -1272.8871432408266, -14283.547017997149, 0.13, 0.968, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532764700305E9, 0.0, 2023-09-21 15:20:47.003
66.0, 40567.87974451539, 36304.75387629913, 23557.37519948187, -1371.6371502443733, -9177.112183226607, -3392.3913112153186, -187500.02235174447, -15071.267196091081, 25889.5115124597, 4612.260116608157, -9292.916571249554, 25346.721750107023, -6532.610241485863, -17039.98649597007, -1287.259314925589, -14302.59070427307, 0.13, 0.968, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647003054E9, 0.0, 2023-09-21 15:20:47.003
68.0, 40560.90600024533, 36295.00851571662, 23557.039923315042, -1377.7168247362167, -9182.118973984596, -3405.3776747438524, -187500.02235174447, -15080.789039229041, 25899.458038742312, 4616.395189332389, -9285.205219412474, 25297.078525671786, -6530.062142617959, -17050.961202497627, -1284.1747741907566, -14300.243771105263, 0.128, 0.968, 0.29, 192.0, 2.0, 0.0, 15.0, 32.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.695327647003057E9, 0.0, 2023-09-21 15:20:47.003
70.0, 40564.92931424729, 36300.372934385894, 23554.402417469315, -1373.6488072453508, -9177.29099718225, -3393.777119371548, -187500.02235174447, -15067.243882089126, 25888.50568395921, 4603.431177548311, -9297.901010263087, 25347.280543718403, -6540.321593322944, -17056.23621418908, -1289.4721376266643, -14308.044529920166, 0.128, 0.968, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532764700306E9, 0.0, 2023-09-21 15:20:47.003
72.0, 40581.91664003333, 36316.734411327176, 23573.021420600584, -1362.6517489733399, -9164.282281909262, -3385.037587289523, -187500.02235174447, -15061.588890741932, 25903.727221933274, 4621.357276601467, -9282.433603100015, 25297.033822182875, -6523.669543703741, -17039.22653665859, -1275.0105589640807, -14293.605303002038, 0.128, 0.968, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647003063E9, 0.0, 2023-09-21 15:20:47.003
74.0, 40574.8758405299, 36310.69944032424, 23562.80667338451, -1371.8159642000157, -9172.57477910218, -3393.8888780938246, -187500.02235174447, -15071.289547835535, 25908.823419669083, 4621.3125731125565, -9279.036137942809, 25339.8821163037, -6518.550994223475, -17040.969972726103, -1274.2058961636897, -14295.661663491925, 0.128, 0.968, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647003066E9, 0.0, 2023-09-21 15:20:47.003
76.0, 40579.0779684875, 36316.019155504604, 23566.070028074984, -1367.7479467091498, -9173.692366324945, -3389.418529202763, -187500.02235174447, -15073.949405425717, 25908.152867335426, 4617.825700977529, -9281.293664132794, 25300.498342573446, -6521.791997169495, -17044.814472772418, -1283.1465939458126, -14299.662625749424, 0.128, 0.968, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647062708E9, 0.0, 2023-09-21 15:20:47.062
78.0, 40582.542488878076, 36319.05899275053, 23563.298411762527, -1363.3670047959097, -9169.803162789722, -3390.0443780475116, -187500.02235174447, -15058.370239540369, 25906.051803356626, 4620.15028240088, -9283.014748455853, 25333.02013075592, -6522.842529158894, -17049.41893213021, -1282.677207312251, -14293.53824776867, 0.128, 0.97, 0.29, 192.0, 2.0, 0.0, 15.0, 40.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.695327647062718E9, 0.0, 2023-09-21 15:20:47.062
80.0, 40580.9778667662, 36316.89087353836, 23570.04863858803, -1366.6080077419292, -9166.137476699052, -3400.8402706194247, -187500.02235174447, -15076.184579871247, 25914.18783833836, 4627.079323182025, -9277.382108853115, 25302.01826119641, -6514.974715110626, -17036.298458134945, -1277.8939339988153, -14286.96683489881, 0.128, 0.97, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647062721E9, 0.0, 2023-09-21 15:20:47.062
82.0, 40582.453081900254, 36317.69553633875, 23565.33242050796, -1366.3621385529207, -9168.998499989331, -3394.9841135721344, -187500.02235174447, -15065.612204743888, 25902.85550389952, 4617.602183532976, -9291.709577048967, 25330.516735376925, -6524.518909993042, -17049.865967019316, -1287.4828323701422, -14306.88223920849, 0.128, 0.97, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647062725E9, 0.0, 2023-09-21 15:20:47.062
84.0, 40569.91375326082, 36305.35737339943, 23559.18569078275, -1374.6993392347504, -9174.675843080979, -3400.8849741083354, -187500.02235174447, -15071.982451913651, 25911.4162220259, 4626.29701212609, -9285.249922901383, 25300.297176873348, -6515.131177321813, -17031.22461214359, -1283.0124834790806, -14294.9240559249, 0.128, 0.97, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647062728E9, 0.0, 2023-09-21 15:20:47.062
86.0, 40571.52307886161, 36307.65960307832, 23561.554975695013, -1366.6527112308397, -9175.502857625826, -3396.7275496396483, -187500.02235174447, -15063.68995472073, 25893.199550294823, 4610.851956707473, -9299.398577141594, 25330.494383632467, -6532.498482763587, -17061.51122588053, -1287.5275358590527, -14300.132012382986, 0.128, 0.97, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327647062731E9, 0.0, 2023-09-21 15:20:47.062
