%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 40521.902206170824, 35325.635710434406, 22601.480496106207, -2035.6404227781802, -9967.648681121907, -4069.582112977757, -187500.02235174447, -15836.076836118322, 24464.252527267043, 3805.4739004938488, -10189.556800074197, 21023.58144802826, -7272.721203889991, -17842.63763936015, -2381.980703113163, -15131.505147398133, 0.14200000000000002, 1.0, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736142973E9, 0.0, 2023-09-21 15:22:16.142
4.0, 40516.180159590265, 35318.281986508606, 22600.407612372353, -2038.3896873461829, -9975.181219003347, -4065.670557698078, -187500.02235174447, -15836.702684963071, 24466.30888775693, 3806.2562115497844, -10188.126288429057, 21052.54930884234, -7271.044823055843, -17840.558927125803, -2376.0574908325066, -15130.968705531206, 0.14200000000000002, 1.0, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736142977E9, 0.0, 2023-09-21 15:22:16.142
6.0, 40509.899319398326, 35312.11290503894, 22589.99169945618, -2042.5918153037805, -9975.270625981168, -4067.1234210876733, -187500.02235174447, -15841.776530954425, 24458.12814928629, 3797.427272489938, -10197.894000756027, 21034.9137824671, -7282.421860983594, -17842.257659704406, -2388.261543305104, -15136.266068967114, 0.14200000000000002, 1.0, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532773614298E9, 0.0, 2023-09-21 15:22:16.142
8.0, 40530.75349697513, 35331.022480848136, 22620.881810293416, -2016.708495224535, -9951.242500691713, -4039.4743131964583, -187500.02235174447, -15815.826155641815, 24469.08050406939, 3808.3796272730387, -10184.77352676076, 21038.378302857676, -7272.050651556332, -17837.00499975741, -2374.1575925538054, -15122.318580427002, 0.168, 1.0, 0.112, 192.0, 2.5, 32.0, 15.5, 32.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.695327736142984E9, 0.0, 2023-09-21 15:22:16.142
10.0, 40508.89349089783, 35307.03905904759, 22595.825504759017, -2041.161303658641, -9968.945082300315, -4066.586979220746, -187500.02235174447, -15839.56370825335, 24467.538233701973, 3801.785862658723, -10186.963997717381, 21034.153823155622, -7267.334433476261, -17837.00499975741, -2368.1896767842386, -15119.479908881178, 0.168, 1.0, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736142987E9, 0.0, 2023-09-21 15:22:16.142
12.0, 40508.714676942196, 35306.65907939185, 22603.24628391818, -2043.2623676374399, -9970.375593945455, -4064.5082669864023, -187500.02235174447, -15837.127368107722, 24459.424550464697, 3790.207659030874, -10196.888172255538, 21026.82245097428, -7276.141020791652, -17847.197395229032, -2379.9913978566406, -15127.303019440535, 0.168, 1.0, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532773614299E9, 0.0, 2023-09-21 15:22:16.142
14.0, 40517.02952587957, 35314.83981786249, 22602.352214139966, -2035.193387889074, -9958.953852528794, -4057.1768948050617, -187500.02235174447, -15822.017588855933, 24460.49743419855, 3791.101728809086, -10195.390605377032, 21036.903087723626, -7277.258608014418, -17846.10215975072, -2379.5443629675347, -15126.408949662324, 0.168, 1.0, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736142994E9, 0.0, 2023-09-21 15:22:16.142
16.0, 40514.77199968958, 35312.269367250134, 22610.04121423259, -2040.8260274918114, -9968.296881711112, -4065.7823164203546, -187500.02235174447, -15837.887327419201, 24473.684963427182, 3801.0929585806084, -10185.175858160956, 21017.412366558598, -7268.519075932393, -17843.978744027467, -2368.502601206613, -15116.32831291298, 0.168, 1.0, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736203326E9, 0.0, 2023-09-21 15:22:16.203
18.0, 40522.192778848745, 35318.6843179088, 22606.979025242214, -2038.2779286239063, -9960.294957196113, -4062.8542378967095, -187500.02235174447, -15825.325647035319, 24470.443960481163, 3793.8733451215444, -10189.534448329741, 21047.520166339895, -7272.564741678803, -17850.8630813197, -2377.443298988736, -15126.364246173413, 0.19, 1.0, 0.1, 192.0, 2.5, 120.0, 15.5, 32.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.695327736203339E9, 0.0, 2023-09-21 15:22:16.203
20.0, 40500.71275242719, 35293.35979144094, 22590.751658767662, -2066.798754548878, -9988.07817555406, -4089.005778909419, -187500.02235174447, -15857.065124161856, 24465.347762745354, 3781.982217071321, -10196.06115771069, 21004.850686174716, -7279.314968504306, -17862.843616347745, -2386.5404589820455, -15139.529423657588, 0.19, 1.0, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736203343E9, 0.0, 2023-09-21 15:22:16.203
22.0, 40498.36581925939, 35294.83500657499, 22580.492208062675, -2066.3293679153167, -9983.093736540524, -4085.0048166519186, -187500.02235174447, -15845.598679256284, 24451.802605605437, 3771.789821599701, -10208.39932065002, 21051.07409370829, -7293.754195422434, -17868.25273850593, -2395.5482119975345, -15151.509958685632, 0.19, 1.0, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736203346E9, 0.0, 2023-09-21 15:22:16.203
24.0, 40508.60291821992, 35307.240224747686, 22601.61460657294, -2055.511123598948, -9969.481524167244, -4077.1146508591955, -187500.02235174447, -15842.268269332442, 24445.74528285805, 3774.494382678793, -10211.506213129309, 20994.278311047354, -7293.865954144711, -17871.493741451948, -2394.9223631527857, -15150.593537162966, 0.19, 1.0, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532773620335E9, 0.0, 2023-09-21 15:22:16.203
26.0, 40520.53874975905, 35319.75720164266, 22600.98875772819, -2044.4917135824817, -9956.20458796079, -4070.0738513557735, -187500.02235174447, -15830.555955237862, 24462.330277243887, 3795.75089165579, -10195.524715843763, 21050.35883788572, -7283.852372628734, -17847.35385744022, -2372.235342530649, -15135.439054422266, 0.19, 1.0, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736203353E9, 0.0, 2023-09-21 15:22:16.203
28.0, 40514.30261305602, 35315.46566670724, 22609.19184794329, -2047.6209578062246, -9963.11127699748, -4068.5986362217236, -187500.02235174447, -15841.41890304314, 24465.90655635674, 3794.99093234431, -10190.62968380805, 20989.897369134113, -7270.82130561129, -17860.384924457663, -2372.0565285750067, -15128.733531085674, 0.202, 0.998, 0.096, 192.0, 3.0, 40.0, 15.5, 24.0, 1.5, 0.0, 0.0, 0.0, 0.0, 1.695327736203357E9, 0.0, 2023-09-21 15:22:16.203
30.0, 40500.26571753809, 35302.211082245245, 22592.71861227973, -2064.0718417253306, -9974.957701558793, -4084.490726529447, -187500.02235174447, -15859.56851954085, 24455.26712599601, 3784.7314816393236, -10200.263285668289, 21066.943832271558, -7286.378119752183, -17864.899976837634, -2376.9739123551744, -15139.194147490758, 0.202, 0.998, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736262693E9, 0.0, 2023-09-21 15:22:16.262
32.0, 40517.07422936848, 35315.75623938516, 22610.17532469932, -2048.7161932845347, -9965.189989231825, -4074.9465316470305, -187500.02235174447, -15838.870804175236, 24453.344875972853, 3779.70233913688, -10203.392529892031, 21000.40268902811, -7289.06032908682, -17873.237177519462, -2384.4170432587916, -15145.273821982602, 0.202, 0.998, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736262719E9, 0.0, 2023-09-21 15:22:16.262
34.0, 40508.46880775318, 35310.48122769371, 22598.150086182366, -2059.4673823675375, -9975.851771337006, -4087.1729358640837, -187500.02235174447, -15857.176882884132, 24459.446902209154, 3789.5371066972148, -10191.97078847537, 21075.1245707422, -7284.366462751206, -17858.417970945593, -2372.28004601956, -15135.260240466625, 0.202, 0.998, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736262724E9, 0.0, 2023-09-21 15:22:16.262
36.0, 40513.810874678005, 35319.265463264644, 22613.885714278906, -2048.4703240955264, -9967.179294488347, -4069.7609269333993, -187500.02235174447, -15844.123464122233, 24454.12718702879, 3782.2280862603293, -10201.582038591152, 21002.369642540176, -7290.8708203877, -17868.92329083959, -2385.333464781459, -15143.418627192812, 0.202, 0.998, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736262729E9, 0.0, 2023-09-21 15:22:16.262
38.0, 40521.857502681916, 35327.55796045756, 22615.293874179588, -2041.965966459032, -9959.78086707364, -4061.647243696123, -187500.02235174447, -15834.89219366219, 24459.022219064504, 3794.789766644212, -10192.283712897744, 21072.867044552215, -7284.947608107043, -17849.745494096936, -2368.2567320176045, -15125.581935117476, 0.2, 0.996, 0.092, 192.0, 3.0, 32.0, 15.5, 16.0, 1.0, 112.0, 0.0, 0.0, 0.0, 1.695327736262733E9, 0.0, 2023-09-21 15:22:16.262
40.0, 40513.1626740888, 35317.99141383069, 22614.176286956823, -2044.7152310270349, -9969.25800672269, -4071.2361420674497, -187500.02235174447, -15845.352810067274, 24461.57031793241, 3795.1697462999523, -10186.87459073956, 21006.48236351995, -7281.036052827365, -17856.518072666895, -2369.731947151655, -15124.799624061541, 0.2, 0.996, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736262737E9, 0.0, 2023-09-21 15:22:16.262
42.0, 40510.30165079852, 35314.54924518457, 22603.201580429268, -2051.8230857638223, -9973.214265491279, -4078.4781072709693, -187500.02235174447, -15850.739580481004, 24445.41000669122, 3779.814097859156, -10199.548029845719, 21079.30434695534, -7298.448061758049, -17870.8678926072, -2377.0633193329954, -15138.344781201456, 0.2, 0.996, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736262742E9, 0.0, 2023-09-21 15:22:16.262
44.0, 40515.330793300964, 35318.080820808515, 22610.66706307734, -2046.9280537281102, -9968.699213111307, -4065.7152611869888, -187500.02235174447, -15850.627821758728, 24460.408027220732, 3791.2134875313627, -10186.181686661444, 21012.092651378232, -7289.417956998105, -17858.8650058347, -2372.9953018421297, -15129.918173541806, 0.2, 0.996, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736262747E9, 0.0, 2023-09-21 15:22:16.262
46.0, 40517.431857279764, 35321.3888789879, 22608.677757820817, -2045.2740246384174, -9965.145285742914, -4073.9407031465416, -187500.02235174447, -15843.274097832931, 24449.142748015256, 3782.1833827714186, -10195.815288521682, 21072.55412012984, -7292.435442499572, -17867.29161349435, -2380.5501914680235, -15140.267031224614, 0.2, 0.996, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736322314E9, 0.0, 2023-09-21 15:22:16.322
48.0, 40511.30747929901, 35317.432620219304, 22606.979025242214, -2051.1078299412525, -9964.87706480945, -4074.7900694358436, -187500.02235174447, -15848.258536846464, 24463.85019586685, 3793.2251445323404, -10185.377023861054, 21013.992549656934, -7280.29844526034, -17851.66774412009, -2373.822316386976, -15126.5207083846, 0.20600000000000002, 0.994, 0.088, 192.0, 3.0, 56.0, 15.5, 8.0, 1.0, 96.0, 0.0, 0.0, 0.0, 1.695327736322328E9, 0.0, 2023-09-21 15:22:16.322
50.0, 40494.70013316871, 35300.02061128862, 22587.80122849956, -2071.8502487957776, -9979.383346960944, -4085.764775963399, -187500.02235174447, -15864.172978898643, 24439.59855313284, 3766.8724378195334, -10211.372102662577, 21064.373381659196, -7304.125404849698, -17880.792067145358, -2388.909743894308, -15146.056133038537, 0.20600000000000002, 0.994, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736322334E9, 0.0, 2023-09-21 15:22:16.322
52.0, 40492.82258663447, 35297.092532764975, 22588.538836066586, -2069.9727022615316, -9973.862466080484, -4089.050482398329, -187500.02235174447, -15862.809522486868, 24440.850250822336, 3766.112478508053, -10212.042654996236, 21018.775822970372, -7301.286733303873, -17870.420857718094, -2393.76007244111, -15145.318525471512, 0.20600000000000002, 0.994, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736322342E9, 0.0, 2023-09-21 15:22:16.322
54.0, 40486.0053045756, 35290.4317129173, 22584.69433602027, -2074.957141275065, -9980.947969072815, -4087.2846945863603, -187500.02235174447, -15868.196292900599, 24434.524707141485, 3756.2553592032623, -10221.989181278846, 21040.278201136374, -7305.77943393939, -17889.553950971836, -2393.9612381412076, -15149.85592959594, 0.20600000000000002, 0.994, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736322348E9, 0.0, 2023-09-21 15:22:16.322
56.0, 40487.61463017638, 35294.32091645252, 22582.190940641278, -2071.447917395582, -9975.628253892453, -4069.872685655676, -187500.02235174447, -15859.166188140654, 24433.295361196444, 3761.150391238975, -10224.425521424475, 21025.347235840232, -7307.053483373343, -17876.031145576377, -2395.2129358307047, -15149.52065342911, 0.20600000000000002, 0.994, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736322354E9, 0.0, 2023-09-21 15:22:16.322
58.0, 40497.42704599226, 35304.7815328576, 22593.56797856903, -2061.411984135149, -9972.096678268514, -4061.647243696123, -187500.02235174447, -15842.760007710458, 24439.956181044126, 3766.067775019142, -10217.965867276891, 21030.935171954057, -7302.851355415744, -17872.34310774125, -2382.360682768903, -15135.617868377909, 0.202, 1.0, 0.094, 192.0, 3.0, 40.0, 15.5, 32.0, 1.0, 120.0, 0.0, 0.0, 0.0, 1.69532773632236E9, 0.0, 2023-09-21 15:22:16.322
60.0, 40491.88381336735, 35299.21594848823, 22583.532045308595, -2071.5596761178585, -9982.3561289735, -4079.349825304726, -187500.02235174447, -15863.122446909243, 24442.07959676738, 3773.7344233673125, -10212.199117207423, 21029.415253331095, -7309.042788629865, -17863.82709310378, -2382.494793235635, -15131.281629953579, 0.202, 1.0, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736382662E9, 0.0, 2023-09-21 15:22:16.382
62.0, 40495.37068550238, 35300.93703281129, 22592.89742623537, -2071.9843592625093, -9989.665149410386, -4087.2623428419047, -187500.02235174447, -15860.61905153025, 24432.378939673777, 3761.776240083723, -10222.950306290426, 21020.452203804518, -7311.009742141931, -17878.98157584448, -2399.012732388107, -15150.548833674055, 0.202, 1.0, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736382671E9, 0.0, 2023-09-21 15:22:16.382
64.0, 40519.37645904737, 35326.14980055688, 22603.62626357392, -2047.8444752507778, -9964.519436898165, -4057.355708760704, -187500.02235174447, -15843.519967021939, 24448.494547426053, 3776.0590047906644, -10204.443061881431, 21037.84186099075, -7295.542334978859, -17872.432514719072, -2390.9661043841966, -15133.09212125446, 0.202, 1.0, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736382677E9, 0.0, 2023-09-21 15:22:16.382
66.0, 40506.09952284092, 35311.79998061657, 22609.95180725477, -2058.1039259557638, -9976.030585292649, -4071.4373077675473, -187500.02235174447, -15858.070952662345, 24453.255468995034, 3781.713996137857, -10195.770585032771, 21021.279218349366, -7297.956323380033, -17862.77656111438, -2376.236304788149, -15127.66064735182, 0.202, 1.0, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736382683E9, 0.0, 2023-09-21 15:22:16.382
68.0, 40512.15684558831, 35319.01959407563, 22605.995548486182, -2051.3089956413505, -9965.927596798849, -4065.0894123422404, -187500.02235174447, -15853.153568882177, 24447.712236370116, 3776.2825222352176, -10199.883306012549, 21063.92634677009, -7299.252724558441, -17872.611328674713, -2375.8116216434983, -15133.852080565941, 0.202, 0.996, 0.094, 192.0, 3.0, 40.0, 15.5, 16.0, 1.0, 120.0, 0.0, 0.0, 0.0, 1.695327736382689E9, 0.0, 2023-09-21 15:22:16.382
70.0, 40501.696229183224, 35308.22370150372, 22607.537818853598, -2058.618016078236, -9973.750707358207, -4082.2108485950052, -187500.02235174447, -15869.090362678811, 24446.59464914735, 3773.6897198784022, -10201.11265195759, 21017.25590434741, -7301.979637381988, -17873.63950891966, -2371.497734963624, -15135.461406166722, 0.202, 0.996, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736382695E9, 0.0, 2023-09-21 15:22:16.382
72.0, 40518.147113102335, 35323.668756922336, 22609.303606665566, -2048.671489795624, -9957.143361227914, -4066.7434414319328, -187500.02235174447, -15849.823158958336, 24450.863832338317, 3777.4448129468938, -10198.989236234336, 21064.64160259266, -7291.139041321164, -17871.381982729672, -2367.8991041063196, -15133.695618354754, 0.202, 0.996, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736382701E9, 0.0, 2023-09-21 15:22:16.382
74.0, 40506.524205985574, 35314.303375995565, 22617.79726955858, -2055.2429026654845, -9962.820704319562, -4077.315816559293, -187500.02235174447, -15861.602528286283, 24451.534384671973, 3777.1542402689747, -10196.508192599797, 21007.77876469836, -7290.8037651543345, -17868.163331528107, -2365.7086331496994, -15127.213612462714, 0.202, 0.996, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736382707E9, 0.0, 2023-09-21 15:22:16.382
76.0, 40499.43870299324, 35307.75431487016, 22603.827429274017, -2063.1777719471183, -9962.26191070818, -4076.421746781081, -187500.02235174447, -15860.797865485893, 24441.476099667085, 3770.0910890210976, -10206.410015393498, 21074.386963175173, -7301.331436792784, -17866.129322782675, -2366.6474064168224, -15135.975496289195, 0.202, 0.996, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736442983E9, 0.0, 2023-09-21 15:22:16.442
78.0, 40480.68558939524, 35288.37535242741, 22596.585464070497, -2080.0086355219646, -9974.823591092061, -4091.710339988511, -187500.02235174447, -15874.924167981646, 24432.15542222922, 3757.8423330595892, -10218.703474843916, 21002.235532073442, -7306.785262439878, -17892.660843451125, -2379.7455286676322, -15141.496377169655, 0.20400000000000001, 0.99, 0.096, 192.0, 3.0, 48.0, 15.0, 120.0, 1.5, 0.0, 0.0, 0.0, 0.0, 1.695327736442993E9, 0.0, 2023-09-21 15:22:16.442
80.0, 40484.239516763635, 35293.829178074506, 22585.27548137611, -2075.65004535318, -9964.072402009058, -4075.773546191877, -187500.02235174447, -15867.61514754476, 24421.091308723844, 3748.6334143440026, -10235.02024829629, 21062.89816652515, -7318.005838156443, -17897.198247575554, -2390.0720346059843, -15155.153293031848, 0.20400000000000001, 0.99, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736442999E9, 0.0, 2023-09-21 15:22:16.442
82.0, 40490.54270870003, 35302.72517236772, 22602.82160077353, -2065.7258708150234, -9959.892625795917, -4071.861990912198, -187500.02235174447, -15857.981545684523, 24442.07959676738, 3766.067775019142, -10214.948381775426, 20975.614604427174, -7296.570515223803, -17871.694907152047, -2373.978778598163, -15132.443920665255, 0.20400000000000001, 0.99, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736443005E9, 0.0, 2023-09-21 15:22:16.443
84.0, 40486.51939469807, 35298.4783409212, 22592.33863262399, -2072.1631732181518, -9962.731297341741, -4072.6890054570445, -187500.02235174447, -15866.609319044272, 24426.276913437476, 3752.9025975349664, -10229.432312182464, 21059.724218812495, -7320.732750979991, -17885.217712547506, -2376.884505377353, -15141.943412058761, 0.20400000000000001, 0.99, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736443011E9, 0.0, 2023-09-21 15:22:16.443
86.0, 40490.83328137795, 35303.55218691256, 22604.028594974112, -2065.9940917484873, -9960.741992085219, -4061.2449122959274, -187500.02235174447, -15852.304202592875, 24439.77736708848, 3765.4866296633045, -10218.144681232534, 20981.53781670783, -7301.465547259516, -17872.20899727452, -2372.637673930845, -15134.053246266038, 0.20400000000000001, 0.99, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327736443017E9, 0.0, 2023-09-21 15:22:16.443
