%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 40545.483296571176, 35326.06039357906, 22236.74473008451, -2021.4917685379708, -9863.578958937998, -4035.3392404722263, -187500.02235174447, -15833.059350616855, 24087.580929706208, 3617.1604534578864, -10265.016289355313, 24207.721556153483, -7343.911509980144, -17837.273220690873, -2518.8627861574637, -15161.23296752369, -0.246, 0.9480000000000001, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768598633E9, 0.0, 2023-09-21 15:22:48.598
4.0, 40555.87685774289, 35336.47630649523, 22245.841890077816, -2018.317820825317, -9866.305871761546, -4038.7143538849778, -187500.02235174447, -15835.473339018028, 24107.742203204896, 3632.851378065512, -10249.660640914517, 24165.92379402206, -7324.554899281848, -17825.985589740943, -2516.7170186897542, -15152.4263802083, -0.246, 0.9480000000000001, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768598643E9, 0.0, 2023-09-21 15:22:48.598
6.0, 40540.297691857544, 35322.14883829938, 22222.17139269965, -2037.2050448900516, -9887.741194694185, -4058.450944239014, -187500.02235174447, -15859.345002096297, 24082.305918014757, 3609.8737847654565, -10267.676146945494, 24218.472745236486, -7361.815257288845, -17850.77367434188, -2535.3136700765695, -15177.661499698343, -0.246, 0.9480000000000001, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768598646E9, 0.0, 2023-09-21 15:22:48.598
8.0, 40561.822421768, 35344.992321132704, 22250.602811646797, -2016.2167568465184, -9872.653767186854, -4044.5705109322685, -187500.02235174447, -15844.235222844509, 24101.573121735233, 3625.318840184074, -10248.677164158484, 24189.773105355875, -7339.709382022546, -17834.054569489308, -2527.647021728399, -15164.608080936443, -0.244, 0.9480000000000001, 0.218, 192.0, 124.0, 48.0, 14.5, 80.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.69532776859865E9, 0.0, 2023-09-21 15:22:48.598
10.0, 40566.47158461471, 35354.53651601512, 22237.97407602955, -2015.0768178792976, -9875.067755588027, -4041.262452752883, -187500.02235174447, -15842.335324565807, 24098.10860134466, 3629.7444855862245, -10250.398248481542, 24226.251152306933, -7345.163207669641, -17829.00307524241, -2526.0823996165277, -15165.189226292281, -0.244, 0.9480000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768598653E9, 0.0, 2023-09-21 15:22:48.598
12.0, 40566.091604958965, 35353.3965770479, 22246.624201133753, -2014.4286172900938, -9872.094973575471, -4038.8261126072543, -187500.02235174447, -15842.916469921645, 24109.083307872213, 3645.524817171671, -10238.328306475676, 24191.74005886794, -7333.473245319516, -17819.123604193166, -2516.7170186897542, -15153.543967431066, -0.244, 0.9480000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768598656E9, 0.0, 2023-09-21 15:22:48.598
14.0, 40550.80301175154, 35338.8902948964, 22223.087814222316, -2034.4334285775935, -9889.149354594869, -4058.4062407501033, -187500.02235174447, -15858.093304406799, 24080.361316247145, 3615.3276104125516, -10269.956024879935, 24238.49990826844, -7360.228283432518, -17848.829072574266, -2535.492484032212, -15182.780049178607, -0.244, 0.9480000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768598659E9, 0.0, 2023-09-21 15:22:48.598
16.0, 40563.02941596859, 35350.66966422435, 22243.338494698823, -2021.5364720268813, -9878.018185856126, -4039.831941107743, -187500.02235174447, -15847.364467068252, 24095.04641235428, 3630.0350582641436, -10255.002707839336, 24207.45333522002, -7342.54805356837, -17827.01376998589, -2527.915242661863, -15170.173665305814, -0.244, 0.9480000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768658932E9, 0.0, 2023-09-21 15:22:48.658
18.0, 40548.16550590581, 35336.20808556177, 22220.807936287874, -2036.3333268562947, -9895.229029086713, -4058.6074064502013, -187500.02235174447, -15864.642365532205, 24086.843322139182, 3622.211947704786, -10265.664489944516, 24228.26280930791, -7352.829856017811, -17842.14590098213, -2532.78792295312, -15179.96372937724, -0.252, 0.9440000000000001, 0.22, 192.0, 124.0, 16.0, 14.5, 64.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.695327768658945E9, 0.0, 2023-09-21 15:22:48.658
20.0, 40564.325817147, 35354.46946078175, 22235.560087628375, -2022.3411348272725, -9880.14160157938, -4041.0389353083297, -187500.02235174447, -15850.337249080809, 24092.297147786277, 3628.4257326633615, -10261.596472453652, 24216.774012657883, -7340.424637845116, -17836.043874745832, -2536.140684621416, -15176.990947364682, -0.252, 0.9440000000000001, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768658949E9, 0.0, 2023-09-21 15:22:48.658
22.0, 40571.0760439725, 35357.73281547223, 22248.524099412454, -2013.4898440229708, -9872.273787531112, -4042.13417078664, -187500.02235174447, -15843.274097832931, 24096.588682721696, 3635.5559391446045, -10251.761704893315, 24222.13843132716, -7349.11946643823, -17828.265467675385, -2526.1718065943487, -15168.85491238295, -0.252, 0.9440000000000001, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768658952E9, 0.0, 2023-09-21 15:22:48.658
24.0, 40562.78354677958, 35350.13322235742, 22242.623238876255, -2022.4975970384596, -9876.38650851089, -4050.3372610017377, -187500.02235174447, -15854.338211338309, 24094.82289490973, 3636.0700292670763, -10251.538187448763, 24210.470820721486, -7343.531530324403, -17828.220764186473, -2523.7354664487207, -15161.724705901708, -0.252, 0.9440000000000001, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768658955E9, 0.0, 2023-09-21 15:22:48.658
26.0, 40565.62221832541, 35352.30134156959, 22246.333628455835, -2022.899928438655, -9872.720822420219, -4043.542330687324, -187500.02235174447, -15852.572423526339, 24096.700441443976, 3634.9747937887664, -10250.957042092925, 24214.114155067702, -7335.239033131485, -17829.941848509534, -2514.951230877785, -15161.635298923888, -0.252, 0.9440000000000001, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768658958E9, 0.0, 2023-09-21 15:22:48.658
28.0, 40560.79424152306, 35345.70757695527, 22240.343360941813, -2032.1088471542416, -9882.354424280456, -4053.8241331367653, -187500.02235174447, -15862.250728875486, 24089.547883218274, 3624.245956450219, -10257.416696240509, 24223.70305343903, -7342.190425657085, -17839.441339903038, -2532.6761642308434, -15173.012336851638, -0.248, 0.9460000000000001, 0.218, 192.0, 124.0, 32.0, 14.5, 72.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.695327768658961E9, 0.0, 2023-09-21 15:22:48.658
30.0, 40567.924448004305, 35353.1954113478, 22248.54645115691, -2028.4431610635713, -9872.005566597649, -4047.319775500271, -187500.02235174447, -15861.289603863908, 24098.175656578023, 3626.995221018222, -10252.74518164935, 24219.70209118153, -7340.4693413340265, -17843.799930071822, -2525.7694751941535, -15170.888921128384, -0.248, 0.9460000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768658964E9, 0.0, 2023-09-21 15:22:48.658
32.0, 40569.22084918271, 35354.916495670856, 22244.79135808842, -2025.1127511397306, -9870.820924141517, -4051.1419238021285, -187500.02235174447, -15857.467455562051, 24096.253406554868, 3629.0739332525654, -10255.941481106458, 24225.267675550902, -7339.396457600172, -17840.15659572561, -2527.043524628106, -15167.29029027108, -0.248, 0.9460000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768719161E9, 0.0, 2023-09-21 15:22:48.719
34.0, 40577.96038126473, 35363.790138219614, 22248.278230223445, -2018.9213179256105, -9871.111496819436, -4047.073906311263, -187500.02235174447, -15852.795940970891, 24100.366127534646, 3635.019497277677, -10252.566367693707, 24203.899407851626, -7329.360524339739, -17835.082749734254, -2526.596489739, -15165.345688503468, -0.248, 0.9460000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768719171E9, 0.0, 2023-09-21 15:22:48.719
36.0, 40576.015779497124, 35360.772652718144, 22244.21021273258, -2019.4354080480825, -9874.28544453209, -4047.051554566807, -187500.02235174447, -15857.646269517694, 24103.182447336014, 3641.568558403082, -10245.033829812268, 24214.918817868092, -7338.949422711065, -17829.695979320524, -2525.1659780938603, -15161.43413322379, -0.248, 0.9460000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768719174E9, 0.0, 2023-09-21 15:22:48.719
38.0, 40579.54735512106, 35360.95146667379, 22248.07706452335, -2020.2400708484736, -9871.089145074982, -4043.4305719650474, -187500.02235174447, -15858.04860091789, 24103.517723502842, 3638.5510729016155, -10245.592623423652, 24200.054907805315, -7337.317745365828, -17835.306267178807, -2523.8695769154524, -15166.060944326038, -0.246, 0.9460000000000001, 0.218, 192.0, 124.0, 40.0, 14.5, 72.0, 3.0, 104.0, 0.0, 0.0, 0.0, 1.695327768719178E9, 0.0, 2023-09-21 15:22:48.719
40.0, 40592.9807535387, 35375.72596975875, 22255.83311984934, -2009.1536055986412, -9863.489551960178, -4030.153635758595, -187500.02235174447, -15846.917432179145, 24112.033738140315, 3647.0670875390874, -10236.853091341627, 24219.970312114994, -7328.578213283803, -17823.10221470621, -2515.621783211444, -15157.790798877573, -0.246, 0.9460000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768719181E9, 0.0, 2023-09-21 15:22:48.719
42.0, 40577.289828931076, 35356.12348987145, 22247.294753467413, -2026.3644488292277, -9885.371909781923, -4060.797877406821, -187500.02235174447, -15867.123409166743, 24112.279607329325, 3642.596738648026, -10238.440065197954, 24194.444619947033, -7327.9076609501435, -17826.43262463005, -2520.6732774583434, -15162.90934835784, -0.246, 0.9460000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768719184E9, 0.0, 2023-09-21 15:22:48.719
44.0, 40578.832099298495, 35357.03991139411, 22234.554259127886, -2029.7172104975236, -9886.198924326769, -4061.446077996025, -187500.02235174447, -15866.989298700011, 24101.126086846125, 3632.2925844541296, -10250.88998685956, 24240.958600158527, -7341.631632045703, -17840.223650958975, -2531.1115421189716, -15178.644976454376, -0.246, 0.9460000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768719187E9, 0.0, 2023-09-21 15:22:48.719
46.0, 40583.23539295619, 35362.94077193031, 22248.993486046016, -2026.3644488292277, -9883.04732835857, -4059.9485111175195, -187500.02235174447, -15865.201159143588, 24104.858828170163, 3638.6181281349814, -10245.011478067814, 24213.51065796741, -7339.3517541112615, -17831.975857254965, -2524.942460649307, -15178.801438665563, -0.246, 0.9460000000000001, 0.218, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768779361E9, 0.0, 2023-09-21 15:22:48.779
48.0, 40577.66980858682, 35360.21385910676, 22235.627142861744, -2035.0592774223421, -9889.015244128137, -4068.3751187771704, -187500.02235174447, -15873.493656336506, 24106.33404330421, 3637.76876184568, -10242.955117577925, 24253.855556709237, -7333.875576719711, -17842.257659704406, -2526.596489739, -15178.443810754277, -0.248, 0.9400000000000001, 0.212, 192.0, 124.0, 32.0, 14.5, 48.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.695327768779378E9, 0.0, 2023-09-21 15:22:48.779
50.0, 40582.810709811536, 35366.0476644096, 22246.959477300585, -2029.4266378196048, -9887.651787716364, -4065.312929786793, -187500.02235174447, -15870.81144700187, 24101.327252546223, 3636.025325778166, -10245.324402490187, 24224.820640661794, -7342.16807391263, -17840.603630614714, -2532.497350275201, -15184.121153845927, -0.248, 0.9400000000000001, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768779388E9, 0.0, 2023-09-21 15:22:48.779
52.0, 40578.72034057621, 35360.95146667379, 22234.286038194423, -2035.5733675448141, -9895.698415720275, -4062.2507407964163, -187500.02235174447, -15874.007746458978, 24094.44291525399, 3630.593851875526, -10249.660640914517, 24265.500815570453, -7357.635481075702, -17850.706619108514, -2534.196082853804, -15186.579845736009, -0.248, 0.9400000000000001, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768779397E9, 0.0, 2023-09-21 15:22:48.779
54.0, 40596.40057044036, 35377.17883314834, 22249.418169190667, -2015.9708876575098, -9878.129944578403, -4049.0855633122405, -187500.02235174447, -15855.612260772261, 24100.969624634938, 3640.4286194358615, -10241.748123377338, 24234.85657392223, -7349.477094349515, -17837.921421280076, -2530.6421554854105, -15175.71689793073, -0.248, 0.9400000000000001, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6953277687794E9, 0.0, 2023-09-21 15:22:48.779
56.0, 40609.588099668996, 35391.03691471063, 22259.74467512902, -2001.196384572552, -9861.366136236922, -4035.450999194503, -187500.02235174447, -15842.491786776995, 24115.58766550871, 3656.7900963771463, -10226.280716214265, 24257.05185616635, -7325.985410926987, -17820.39765362712, -2509.072722086039, -15156.38263897689, -0.248, 0.9400000000000001, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768779403E9, 0.0, 2023-09-21 15:22:48.779
58.0, 40596.22175648472, 35377.46940582626, 22255.922526827162, -2010.9417451550657, -9874.218389298725, -4048.347955745215, -187500.02235174447, -15855.589909027805, 24117.129935876124, 3661.886294112956, -10224.514928402297, 24226.117041840203, -7329.718152251024, -17817.402519870106, -2504.110634816961, -15151.062923796526, -0.248, 0.9440000000000001, 0.212, 192.0, 124.0, 32.0, 14.5, 64.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.695327768779407E9, 0.0, 2023-09-21 15:22:48.779
60.0, 40600.84856758697, 35382.118568672966, 22260.035247806936, -2002.224564817496, -9865.992947339171, -4034.1769497605505, -187500.02235174447, -15847.319763579342, 24107.719851460442, 3652.0068230637103, -10231.891004072548, 24263.62326903621, -7336.244861631973, -17822.275200161363, -2506.9493063627847, -15158.438999466778, -0.248, 0.9440000000000001, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532776877941E9, 0.0, 2023-09-21 15:22:48.779
62.0, 40596.42292218482, 35376.12830115894, 22260.147006529216, -2005.353809041239, -9872.4302497423, -4043.60938592069, -187500.02235174447, -15854.025286915934, 24113.15132536308, 3655.404288220917, -10227.934745303959, 24237.203507090035, -7325.516024293426, -17820.017673971375, -2504.468262728246, -15149.386542962378, -0.248, 0.9440000000000001, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532776883956E9, 0.0, 2023-09-21 15:22:48.839
64.0, 40591.9302215493, 35371.76971099016, 22248.25587847899, -2011.2770213218955, -9868.85397062945, -4042.89413009812, -187500.02235174447, -15857.646269517694, 24104.121220603138, 3642.507331670205, -10241.614012910606, 24263.869138225215, -7335.082570920297, -17834.076921233765, -2514.683009944321, -15160.942394845772, -0.248, 0.9440000000000001, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532776883957E9, 0.0, 2023-09-21 15:22:48.839
66.0, 40607.24116650119, 35387.25946989768, 22266.427846721155, -1998.5141752379152, -9855.174703022803, -4033.0817142822407, -187500.02235174447, -15843.967001911045, 24115.25238934188, 3654.666680653892, -10229.78994009375, 24232.666102965606, -7331.550995296359, -17820.15178443811, -2499.103844058972, -15148.514824928621, -0.248, 0.9440000000000001, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768839574E9, 0.0, 2023-09-21 15:22:48.839
68.0, 40593.51719540563, 35373.66960926886, 22255.11786402677, -2013.9145271676216, -9869.613929940931, -4049.8455226237206, -187500.02235174447, -15858.205063129077, 24114.62654049713, 3652.856189353012, -10229.365256949099, 24238.92459141309, -7326.700666749557, -17815.86024950269, -2497.136890546905, -15148.201900506247, -0.244, 0.9420000000000001, 0.214, 192.0, 124.0, 48.0, 14.5, 56.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.695327768839578E9, 0.0, 2023-09-21 15:22:48.839
70.0, 40589.158605236844, 35371.85911796798, 22249.999314546505, -2018.6307452476915, -9874.508961976644, -4047.1409615446287, -187500.02235174447, -15862.764818997959, 24109.955025905972, 3639.1322182574536, -10238.373009964587, 24234.99068438896, -7337.07187617682, -17841.788273070844, -2510.4808819867235, -15159.824807623007, -0.244, 0.9420000000000001, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768839581E9, 0.0, 2023-09-21 15:22:48.839
72.0, 40583.34715167846, 35370.27214411165, 22236.834137062327, -2028.0408296633757, -9883.33790103649, -4055.2769965263606, -187500.02235174447, -15871.057316190878, 24099.449706011976, 3633.2313577212526, -10247.64898391354, 24248.021751406402, -7345.699649536568, -17844.761055083403, -2520.494463502701, -15167.62556643791, -0.244, 0.9420000000000001, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768839584E9, 0.0, 2023-09-21 15:22:48.839
74.0, 40592.42195992732, 35379.48106282724, 22246.914773811674, -2014.7862452013787, -9877.347633522468, -4041.5306736863467, -187500.02235174447, -15860.842568974802, 24106.423450282033, 3644.6754508823697, -10240.652887899028, 24244.378417060187, -7338.033001188398, -17834.09927297822, -2519.3098210465696, -15161.14356054587, -0.244, 0.9420000000000001, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768839587E9, 0.0, 2023-09-21 15:22:48.839
76.0, 40583.81653831203, 35369.445129566804, 22241.08096850884, -2021.737637726979, -9877.10176433346, -4049.934929601542, -187500.02235174447, -15862.13897015321, 24096.119296088138, 3640.8533025805123, -10247.805446124727, 24249.586373518276, -7353.768629284934, -17834.97099101198, -2513.8559953994745, -15159.62364192291, -0.244, 0.9420000000000001, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768898626E9, 0.0, 2023-09-21 15:22:48.898
78.0, 40585.60467786845, 35371.99322843471, 22243.897288310207, -2018.3625243142278, -9873.793706154074, -4044.838731865732, -187500.02235174447, -15858.540339295905, 24099.136781589605, 3645.7259828717692, -10245.50321644583, 24253.386170075675, -7344.045620446876, -17830.657104332102, -2512.291373287603, -15153.119284286415, -0.242, 0.9400000000000001, 0.214, 192.0, 124.0, 56.0, 14.5, 48.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.695327768898637E9, 0.0, 2023-09-21 15:22:48.898
80.0, 40588.62216336992, 35374.2507546247, 22253.061503536883, -2013.1545678561413, -9870.530351463598, -4034.7580951163886, -187500.02235174447, -15853.265327604453, 24095.24757805438, 3641.0991717695206, -10245.905547846025, 24249.139338629167, -7346.034925703398, -17837.85436604671, -2512.5372424766115, -15154.14746453136, -0.242, 0.9400000000000001, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768898641E9, 0.0, 2023-09-21 15:22:48.898
82.0, 40581.335494677485, 35367.03114116564, 22245.908945311185, -2021.3353063267837, -9873.123153820414, -4038.3790777181484, -187500.02235174447, -15861.200196886088, 24091.179560563512, 3638.2157967347857, -10247.336059491165, 24264.115007414224, -7350.460571105549, -17840.558927125803, -2516.0688181005503, -15153.074580797504, -0.242, 0.9400000000000001, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768898644E9, 0.0, 2023-09-21 15:22:48.898
84.0, 40584.21886971222, 35368.126376643944, 22252.636820392232, -2021.44706504906, -9867.803438640052, -4040.32367948576, -187500.02235174447, -15863.547130053894, 24095.985185621405, 3643.021421792677, -10242.306916988722, 24250.88277469668, -7344.224434402518, -17836.535613123848, -2506.792844151598, -15150.168854018315, -0.242, 0.9400000000000001, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327768898647E9, 0.0, 2023-09-21 15:22:48.898
