%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
10.0, 40496.957659358704, 35282.60860235794, 22251.273363980457, -2056.427545121616, -9869.837447385484, -4024.1410165001175, -187500.02235174447, -15871.414944102162, 23924.659064371477, 3709.428454569394, -10339.313487924754, 22337.506394089032, -7319.279887590395, -17834.680418334057, -2589.1143189804934, -15121.022179248594, 0.06, 0.976, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784570687E9, 0.0, 2023-09-21 15:23:04.570
12.0, 40477.82456610496, 35264.90602074934, 22234.24133470551, -2059.31092015635, -9870.686813674785, -4024.945679300509, -187500.02235174447, -15869.582101056827, 23909.705747330874, 3690.9435619048554, -10353.551549142785, 22388.155447024757, -7326.186576627086, -17845.67747660607, -2597.675037106876, -15126.364246173413, 0.06, 0.976, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784570691E9, 0.0, 2023-09-21 15:23:04.570
14.0, 40449.79547855801, 35240.54261929305, 22239.22577371905, -2059.355623645261, -9880.968616124228, -4021.5705658877573, -187500.02235174447, -15865.782304499426, 23889.209197665357, 3682.8745821564894, -10367.499037682896, 22322.59778053734, -7337.9435942105765, -17843.755226582914, -2603.75471159872, -15125.872507795395, 0.06, 0.976, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784570694E9, 0.0, 2023-09-21 15:23:04.570
16.0, 40427.2425684026, 35224.13643886286, 22224.78654680092, -2062.4401643800934, -9877.593502711476, -4026.6667636235675, -187500.02235174447, -15865.558787054872, 23878.614470793542, 3676.7725559201904, -10372.461124951975, 22401.879418120316, -7344.537358824892, -17841.408293415105, -2600.0666737635943, -15120.530440870578, 0.06, 0.976, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784630965E9, 0.0, 2023-09-21 15:23:04.630
18.0, 40402.722704735126, 35203.01404035259, 22227.133479968725, -2071.1349929732078, -9888.165877838836, -4032.6570311375895, -187500.02235174447, -15878.47809535004, 23867.34919158807, 3670.3576052615176, -10381.692395412016, 22305.40928905121, -7347.867768748733, -17845.87864230617, -2603.0618075206053, -15121.916249026806, 0.108, 0.978, 0.202, 192.0, 1.5, 48.0, 15.0, 72.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.695327784630975E9, 0.0, 2023-09-21 15:23:04.630
20.0, 40394.22904184211, 35195.794426893524, 22218.68452056462, -2070.062109239353, -9875.447735243766, -4029.125455513651, -187500.02235174447, -15866.229339388532, 23847.500842511756, 3652.9455963308333, -10397.383320019642, 22402.840543131893, -7360.7870770439, -17860.116703524196, -2613.522423925689, -15133.449749165744, 0.108, 0.978, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784630979E9, 0.0, 2023-09-21 15:23:04.630
22.0, 40383.2319835701, 35187.92661284526, 22230.799166059394, -2070.799716806378, -9877.369985266923, -4032.455865437492, -187500.02235174447, -15871.839627246813, 23849.601906490556, 3662.0427563241433, -10390.878962383147, 22284.577463218866, -7351.399344372671, -17843.799930071822, -2603.5311941541668, -15126.699522340241, 0.108, 0.978, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784630982E9, 0.0, 2023-09-21 15:23:04.630
24.0, 40382.36026553634, 35185.89260409983, 22215.667035063154, -2074.308940685861, -9876.364156766434, -4028.7007723690003, -187500.02235174447, -15866.89989172219, 23845.042150621673, 3653.4596864533055, -10396.86922989717, 22387.104915035357, -7353.656870562658, -17858.462674434504, -2606.0569412776163, -15129.09115899696, 0.108, 0.978, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784630985E9, 0.0, 2023-09-21 15:23:04.630
26.0, 40386.3835795383, 35191.52524370256, 22230.240372448014, -2067.178734204618, -9873.793706154074, -4021.5705658877573, -187500.02235174447, -15861.468417819551, 23852.86526118103, 3662.445087724339, -10389.940189116025, 22268.663021166685, -7344.40324835816, -17844.82811031677, -2600.8936883084402, -15118.921115269795, 0.108, 0.978, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784630988E9, 0.0, 2023-09-21 15:23:04.630
28.0, 40375.386521266286, 35178.91885982977, 22208.134497181716, -2084.478984413026, -9885.506020248655, -4041.5306736863467, -187500.02235174447, -15878.768668027958, 23836.123804584004, 3650.0398695516433, -10405.54170674583, 22391.016470315037, -7364.989205001499, -17865.43641870456, -2607.353342456024, -15135.975496289195, 0.134, 0.982, 0.202, 192.0, 2.0, 24.0, 15.0, 88.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.695327784630992E9, 0.0, 2023-09-21 15:23:04.630
30.0, 40384.9307161487, 35189.67004891277, 22217.946912997595, -2080.9474087890876, -9886.5342004936, -4039.8542928521983, -187500.02235174447, -15878.589854072316, 23840.884726152985, 3651.8503608525234, -10402.34540728872, 22277.424904993168, -7362.955196256065, -17862.888319836657, -2613.164796014404, -15138.23302247918, 0.134, 0.982, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784691071E9, 0.0, 2023-09-21 15:23:04.691
32.0, 40398.744094222086, 35203.416371752784, 22213.49891585099, -2077.482888398515, -9879.24753180117, -4030.712429369978, -187500.02235174447, -15874.231263903532, 23837.978999373794, 3654.689032398347, -10406.502831757407, 22391.396449970776, -7367.894931780688, -17868.275090250383, -2614.4611971928116, -15146.86079583893, 0.134, 0.982, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784691082E9, 0.0, 2023-09-21 15:23:04.691
34.0, 40406.72366699263, 35210.03248811156, 22226.172354957147, -2071.514972628948, -9883.516714992133, -4029.3713247026594, -187500.02235174447, -15876.600548815793, 23861.045999651673, 3678.426585009883, -10382.966444845968, 22287.4608382536, -7345.967870470032, -17844.112854494197, -2600.1560807414153, -15125.09019673946, 0.134, 0.982, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784691086E9, 0.0, 2023-09-21 15:23:04.691
36.0, 40397.35828606586, 35200.555348462505, 22204.558218068865, -2092.0785775278305, -9897.218334343235, -4046.1798365330505, -187500.02235174447, -15890.413926889174, 23834.648589449953, 3651.045698052132, -10410.168517848077, 22399.53248495251, -7374.6898620951015, -17868.49860769494, -2617.7916071166524, -15153.074580797504, 0.134, 0.982, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784691089E9, 0.0, 2023-09-21 15:23:04.691
38.0, 40426.32614687993, 35228.450325542726, 22231.626180604242, -2067.134030715708, -9880.09689809047, -4029.7289526139443, -187500.02235174447, -15869.716211523559, 23859.95076417336, 3669.731756416769, -10391.080128083246, 22298.99433839254, -7350.438219361094, -17861.48015993597, -2614.0141623037057, -15140.959935302728, 0.14400000000000002, 0.984, 0.2, 192.0, 2.0, 64.0, 15.0, 96.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.695327784691092E9, 0.0, 2023-09-21 15:23:04.691
40.0, 40424.0909724344, 35227.15392436432, 22224.764195056465, -2078.5334203879142, -9890.289293562091, -4044.0564208097962, -187500.02235174447, -15880.400345373197, 23863.4823397973, 3674.6938436858472, -10385.335729758232, 22382.67926963321, -7355.69087930809, -17854.77463659938, -2599.8208045745855, -15137.204842234236, 0.14400000000000002, 0.984, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784691095E9, 0.0, 2023-09-21 15:23:04.691
42.0, 40431.04236496, 35237.681596002774, 22225.43474739012, -2076.275894197928, -9887.540028994088, -4038.8261126072543, -187500.02235174447, -15874.834761003825, 23860.509557784746, 3672.8162971516012, -10388.464973981974, 22323.69301601565, -7355.623824074724, -17866.218729760498, -2611.1754907578816, -15144.335048715478, 0.14400000000000002, 0.984, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784691099E9, 0.0, 2023-09-21 15:23:04.691
44.0, 40438.48549586362, 35245.92938970678, 22223.4454421336, -2076.2088389645623, -9889.81990692853, -4035.450999194503, -187500.02235174447, -15877.539322082917, 23865.784569476196, 3678.0019018652324, -10386.363910003176, 22381.85225508836, -7352.449876362071, -17859.379095957174, -2608.582688401066, -15141.228156236191, 0.14400000000000002, 0.984, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784691102E9, 0.0, 2023-09-21 15:23:04.691
46.0, 40450.55543786949, 35258.20049741274, 22224.093642722804, -2071.6043796067693, -9892.81504068554, -4027.829054335243, -187500.02235174447, -15875.348851126297, 23873.47356956882, 3690.3624165490173, -10379.0995930552, 22336.969952222105, -7351.801675772867, -17850.416046430593, -2613.388313458957, -15140.825824835996, 0.14400000000000002, 0.984, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784751428E9, 0.0, 2023-09-21 15:23:04.751
48.0, 40457.86445830637, 35263.74373003766, 22229.882744536728, -2070.6879580841014, -9889.864610417439, -4029.818359591766, -187500.02235174447, -15868.509217322973, 23875.73109575881, 3694.3857305509728, -10377.602026176695, 22378.678307375707, -7349.8570740052555, -17848.91847955209, -2611.846043091541, -15148.447769695256, 0.14200000000000002, 0.984, 0.192, 192.0, 2.0, 56.0, 15.0, 96.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695327784751438E9, 0.0, 2023-09-21 15:23:04.751
50.0, 40474.024769547555, 35280.08285523449, 22237.862317307274, -2053.9688532315317, -9877.280578289101, -4018.2625077083717, -187500.02235174447, -15848.236185102009, 23899.558055348167, 3720.134940163486, -10356.121999755145, 22353.823167541406, -7323.59377427027, -17826.499679863417, -2603.0841592650604, -15131.192222975758, 0.14200000000000002, 0.984, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784751442E9, 0.0, 2023-09-21 15:23:04.751
52.0, 40460.256094963086, 35266.470642861204, 22225.45709913458, -2076.1417837311965, -9904.72852048022, -4034.668688138567, -187500.02235174447, -15866.497560321995, 23886.661098797453, 3710.657800514436, -10369.421287706053, 22369.04470551547, -7339.709382022546, -17835.082749734254, -2607.0180662891944, -15147.888976083874, 0.14200000000000002, 0.984, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784751445E9, 0.0, 2023-09-21 15:23:04.751
54.0, 40483.16663302978, 35288.710628594235, 22224.495974123, -2065.256484181462, -9889.551685995066, -4024.7221618559556, -187500.02235174447, -15840.144853609188, 23893.545436089687, 3717.922117462411, -10364.638014392616, 22385.13796152329, -7337.518911065926, -17836.133281723654, -2620.160892028915, -15155.846197109962, 0.14200000000000002, 0.984, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784751448E9, 0.0, 2023-09-21 15:23:04.751
56.0, 40481.780824873545, 35283.65913434734, 22229.234543947525, -2072.051414495875, -9899.319398322034, -4034.579281160746, -187500.02235174447, -15849.644345002693, 23902.597892594087, 3727.7121815338355, -10356.680793366528, 22357.600612354352, -7328.533509794893, -17824.08569146224, -2609.744979112742, -15151.241737752169, 0.14200000000000002, 0.984, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784751451E9, 0.0, 2023-09-21 15:23:04.751
58.0, 40513.43089502226, 35315.26450100714, 22238.890497552216, -2046.033983949898, -9876.945302122273, -4010.6629145935676, -187500.02235174447, -15822.419920256129, 23913.416136910455, 3737.7704665387237, -10345.95195602798, 22404.47222047713, -7322.92322193661, -17817.022540214366, -2611.3990082024347, -15150.213557507224, 0.15, 0.982, 0.192, 192.0, 2.0, 88.0, 15.0, 88.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695327784751454E9, 0.0, 2023-09-21 15:23:04.751
60.0, 40519.063534625, 35319.80190513157, 22252.435654692134, -2043.2400158929845, -9874.374851509912, -4013.881565795132, -187500.02235174447, -15827.56082148085, 23934.516183676267, 3763.5420278956926, -10325.880089507114, 22354.225498941603, -7302.985465882477, -17795.453106814995, -2599.530231896667, -15128.934696785773, 0.15, 0.982, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784811637E9, 0.0, 2023-09-21 15:23:04.811
62.0, 40535.40265982183, 35336.96804487325, 22257.397741961213, -2025.3139168398282, -9858.23689201318, -4008.2712779368494, -187500.02235174447, -15813.523925962918, 23945.580297181645, 3773.6450163894915, -10312.066711433734, 22417.168011327747, -7294.961189623022, -17786.311243332773, -2589.829574803063, -15123.212650205214, 0.15, 0.982, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784811648E9, 0.0, 2023-09-21 15:23:04.811
64.0, 40525.72435447268, 35327.82618139102, 22258.425922206156, -2033.8746349662108, -9873.123153820414, -4018.2848594528273, -187500.02235174447, -15828.857222659259, 23943.747454136308, 3770.7839930992122, -10314.056016690258, 22357.55590886544, -7298.448061758049, -17795.631920770636, -2592.5341358821556, -15121.08923448196, 0.15, 0.982, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784811651E9, 0.0, 2023-09-21 15:23:04.811
66.0, 40523.0644968825, 35326.35096625698, 22240.365712686267, -2039.708440269046, -9871.916159619828, -4015.5579466292797, -187500.02235174447, -15825.504460990962, 23930.69403537441, 3759.4069551714606, -10325.924792996026, 22453.131968156336, -7308.819271185312, -17807.81362149878, -2608.1803570008706, -15130.141690986358, 0.15, 0.982, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784811654E9, 0.0, 2023-09-21 15:23:04.811
68.0, 40516.85071192392, 35317.67848940832, 22251.87686108075, -2044.4023066046605, -9877.079412589004, -4020.296516453805, -187500.02235174447, -15831.919411649635, 23934.002093553794, 3765.3525191965723, -10320.001580715369, 22361.154539722746, -7311.099149119753, -17797.062432415776, -2599.03849351865, -15120.217516448203, 0.158, 0.986, 0.194, 192.0, 2.0, 120.0, 15.0, 104.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.695327784811657E9, 0.0, 2023-09-21 15:23:04.811
70.0, 40514.34731654493, 35314.45983820675, 22228.005198002484, -2055.198199176574, -9886.847124915974, -4030.444208436514, -187500.02235174447, -15841.977696654523, 23925.97781729434, 3755.8306760586115, -10329.255202919865, 22463.659639794787, -7314.854242188245, -17815.793194269325, -2613.3659617145017, -15132.04158926506, 0.158, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784811661E9, 0.0, 2023-09-21 15:23:04.811
72.0, 40517.655374724316, 35319.37722198692, 22240.07514000835, -2054.482943354004, -9891.473936018221, -4029.863063080676, -187500.02235174447, -15847.94561242409, 23918.48998290181, 3757.6411673594916, -10330.752769798371, 22362.13801647878, -7326.991239427476, -17815.61438031368, -2620.5185199402, -15140.311734713523, 0.158, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784811664E9, 0.0, 2023-09-21 15:23:04.811
74.0, 40542.041127925055, 35342.37716703143, 22242.35501794279, -2036.3109751118393, -9873.614892198431, -4017.1449204856067, -187500.02235174447, -15830.444196515584, 23932.72804411984, 3771.6780628774245, -10321.074464449222, 22464.73252352864, -7315.21187009953, -17796.816563226766, -2614.4164937039013, -15137.629525378887, 0.158, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784811667E9, 0.0, 2023-09-21 15:23:04.811
76.0, 40535.201494121735, 35331.51421922615, 22243.78552958793, -2041.4295245921046, -9888.590560983486, -4037.8202841067655, -187500.02235174447, -15846.336286823307, 23937.153689521994, 3771.0522140326757, -10317.65464754756, 22359.455807144142, -7310.339189808273, -17813.24509540142, -2617.456330949823, -15132.645086365354, 0.158, 0.986, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784871014E9, 0.0, 2023-09-21 15:23:04.871
78.0, 40543.851619225934, 35338.01857686265, 22245.79718658891, -2037.7638385014343, -9880.298063790568, -4032.5899759042236, -187500.02235174447, -15844.27992633342, 23931.297532474702, 3771.7674698552455, -10315.464176590942, 22479.037639980037, -7320.486881790982, -17807.835973243236, -2619.870319350996, -15139.440016679768, 0.156, 0.99, 0.194, 192.0, 2.0, 112.0, 15.0, 120.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.695327784871023E9, 0.0, 2023-09-21 15:23:04.871
80.0, 40555.943912976254, 35348.09921361199, 22268.908890355695, -2027.0126494184317, -9868.004604340149, -4019.514205397869, -187500.02235174447, -15836.255650073965, 23950.98941933983, 3782.786879871712, -10297.493374048874, 22364.216728713123, -7301.644361215158, -17792.81560096927, -2607.845080834041, -15127.303019440535, 0.156, 0.99, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784871027E9, 0.0, 2023-09-21 15:23:04.871
82.0, 40541.86231396942, 35335.7386989282, 22249.395817446213, -2043.8211612488226, -9884.4331365148, -4030.5559671587907, -187500.02235174447, -15842.84941468828, 23941.98166632434, 3773.913237322955, -10308.646894532072, 22476.73541030114, -7312.6414194871695, -17801.823353984757, -2607.398045944935, -15136.534289900577, 0.156, 0.99, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532778487103E9, 0.0, 2023-09-21 15:23:04.871
84.0, 40527.95952891821, 35325.72511741223, 22239.695160352607, -2056.8522282662666, -9893.418537785834, -4039.6531271521008, -187500.02235174447, -15862.921281209146, 23924.144974249004, 3759.0940307490864, -10327.33295289671, 22385.29442373448, -7326.812425471834, -17818.251886159407, -2622.5972321745435, -15149.475949940199, 0.156, 0.99, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327784871033E9, 0.0, 2023-09-21 15:23:04.871
