%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 40268.701644981105, 35520.6323290625, 22889.370964690563, -1815.4980916378609, -9737.917451610261, -3901.6087533961245, -187500.02235174447, -15599.438917569985, 25138.850526672668, 4074.2759793133714, -9975.091812025525, 21849.88073705205, -7052.914148916501, -17589.48178165934, -2007.5219282534038, -14856.824559786864, 0.159, 0.9540000000000001, 0.29000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687121194E9, 0.0, 2023-09-21 15:21:27.121
4.0, 40294.58496506035, 35545.286303196706, 22918.160011549, -1797.527289095794, -9720.25957349057, -3881.3133694307057, -187500.02235174447, -15586.474905785908, 25155.32376233623, 4094.2360871119604, -9956.83043680554, 21838.146071213017, -7036.4632649973955, -17578.372964665054, -1980.6551314181247, -14833.824614742354, 0.159, 0.9540000000000001, 0.29000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687121197E9, 0.0, 2023-09-21 15:21:27.121
6.0, 40296.55191857242, 35546.672111352935, 22905.754793376305, -1802.109396709132, -9726.83098636043, -3883.6379508540576, -187500.02235174447, -15594.499182045363, 25169.02538168733, 4108.0494651853405, -9945.006363988681, 21859.93902205694, -7019.140663044533, -17560.62567956754, -1976.520058693893, -14826.470890816558, 0.159, 0.9540000000000001, 0.29000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6953276871212E9, 0.0, 2023-09-21 15:21:27.121
8.0, 40287.38770334575, 35534.42335539143, 22911.230970767854, -1811.6982950804586, -9735.97284984265, -3903.910983075021, -187500.02235174447, -15602.434051326998, 25160.285849605305, 4097.387683080159, -9953.54473037061, 21827.28312340774, -7038.206701064909, -17577.56830186466, -1987.6959309215465, -14837.490300833024, 0.166, 0.964, 0.248, 192.0, 2.5, 24.0, 15.0, 16.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.695327687121203E9, 0.0, 2023-09-21 15:21:27.121
10.0, 40302.78805527545, 35546.4932973973, 22906.76062187679, -1803.204632187442, -9724.64051540381, -3890.879916057577, -187500.02235174447, -15596.063804157235, 25156.821329214734, 4089.7880899653546, -9957.612747861474, 21880.927310100476, -7039.927785387968, -17583.267996700764, -1991.3169135233063, -14836.819748499365, 0.166, 0.964, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687121207E9, 0.0, 2023-09-21 15:21:27.121
12.0, 40297.60245056182, 35537.440840892894, 22907.118249788076, -1815.0510567487547, -9733.469454463657, -3898.9265440614877, -187500.02235174447, -15609.743071763884, 25163.8397769737, 4094.57136327879, -9949.454361135287, 21814.430870345936, -7035.7033056859145, -17577.523598375752, -1986.6677506766023, -14839.881937489741, 0.166, 0.964, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532768712121E9, 0.0, 2023-09-21 15:21:27.121
14.0, 40302.09515119733, 35540.57008511664, 22894.91419731548, -1813.620545103615, -9729.200271272692, -3898.211288238918, -187500.02235174447, -15602.054071671257, 25150.74165472289, 4078.835735182254, -9964.20651247579, 21884.324775257683, -7045.471018012884, -17601.752889365303, -2005.5326229968814, -14856.89161502023, 0.166, 0.964, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687121213E9, 0.0, 2023-09-21 15:21:27.121
16.0, 40301.87163375278, 35540.03364324971, 22907.319415488175, -1811.6759433360035, -9734.54233819751, -3902.39106445206, -187500.02235174447, -15614.034606699302, 25156.21783211444, 4088.8269649537765, -9957.389230416922, 21796.683585248422, -7038.899605143024, -17588.922988047958, -1989.4393669890603, -14842.02770495745, 0.166, 0.964, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532768718155E9, 0.0, 2023-09-21 15:21:27.181
18.0, 40322.055258995926, 35560.26197198176, 22911.566246934683, -1800.2765536637967, -9716.01274204406, -3888.7341485898673, -187500.02235174447, -15598.634254769595, 25158.49771004888, 4092.7832237223656, -9953.790599559617, 21879.72031589989, -7038.050238853722, -17575.266072185765, -1989.8193466448006, -14843.882899747241, 0.166, 0.972, 0.24, 192.0, 2.5, 24.0, 15.0, 48.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.695327687181562E9, 0.0, 2023-09-21 15:21:27.181
20.0, 40315.34973565933, 35549.399024176484, 22910.023976567267, -1809.7983968017575, -9725.825157859941, -3896.1772794934845, -187500.02235174447, -15617.834403256704, 25161.60460252817, 4089.385758565159, -9949.499064624199, 21787.69818397739, -7043.68287845646, -17587.157200235986, -1986.421881487594, -14841.22304215706, 0.166, 0.972, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687181565E9, 0.0, 2023-09-21 15:21:27.181
22.0, 40326.14562823124, 35559.546716159195, 22906.33593873214, -1806.9597252559336, -9723.25470724758, -3888.9800177788757, -187500.02235174447, -15604.333949605698, 25163.6386112736, 4092.291485344349, -9949.789637302118, 21890.270339282793, -7039.592509221138, -17579.11057223208, -1976.1400790381526, -14839.03257120044, 0.166, 0.972, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687181568E9, 0.0, 2023-09-21 15:21:27.181
24.0, 40317.294337426945, 35551.298922455186, 22904.704261386905, -1813.8664142926234, -9737.179844043238, -3899.6417998840575, -187500.02235174447, -15614.481641588407, 25157.17895712602, 4084.580133507268, -9958.372707172955, 21797.577655026635, -7042.677049955971, -17594.53327590624, -1985.77368089839, -14848.152082938204, 0.166, 0.972, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687181572E9, 0.0, 2023-09-21 15:21:27.181
26.0, 40337.701480114636, 35570.25320175329, 22904.368985220073, -1801.3717891421068, -9718.091454278405, -3877.267703684295, -187500.02235174447, -15597.583722780195, 25160.084683905206, 4093.297313844838, -9952.20362570329, 21898.741650431355, -7043.1017331006215, -17582.061002500177, -1981.6162564297028, -14839.300792133903, 0.166, 0.972, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687181575E9, 0.0, 2023-09-21 15:21:27.181
28.0, 40337.45561092563, 35567.32512322964, 22911.16391553449, -1807.0714839782102, -9731.59190792941, -3886.0519392552305, -187500.02235174447, -15612.358225865153, 25178.301355636282, 4106.887174473664, -9937.809102274074, 21791.11800087905, -7029.735389916348, -17568.538197104717, -1979.3810819841722, -14835.74686476551, 0.168, 0.972, 0.226, 192.0, 2.5, 32.0, 15.0, 48.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.695327687181578E9, 0.0, 2023-09-21 15:21:27.181
30.0, 40322.47994214058, 35552.75178584478, 22879.49149364132, -1830.652574378559, -9753.675431451253, -3912.1140732901185, -187500.02235174447, -15635.402874398575, 25157.089550148197, 4084.6471887406337, -9958.126837983948, 21902.27322605529, -7059.910244931012, -17595.11442126208, -1994.356750769228, -14863.060696489894, 0.168, 0.972, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687241798E9, 0.0, 2023-09-21 15:21:27.241
32.0, 40334.348718446345, 35568.95680057488, 22899.071621784165, -1817.8897282945786, -9745.807617402985, -3895.8643550711104, -187500.02235174447, -15624.159946937556, 25158.564765282248, 4085.9435899190416, -9959.534997884632, 21803.970253940854, -7044.934576145956, -17586.643110113517, -2008.036018375876, -14870.816751815886, 0.168, 0.972, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687241816E9, 0.0, 2023-09-21 15:21:27.241
34.0, 40340.428392938185, 35572.130748287535, 22894.310700215185, -1819.5884608731822, -9746.254652292091, -3899.5970963951468, -187500.02235174447, -15631.75954005236, 25162.766893239845, 4084.4683747849913, -9953.656489092886, 21890.024470093784, -7050.455457026417, -17602.691662632427, -1993.8650123912112, -14862.904234278707, 0.168, 0.972, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687241822E9, 0.0, 2023-09-21 15:21:27.241
36.0, 40349.21262850912, 35578.99273383531, 22903.05023229721, -1810.5807078576934, -9739.392666744312, -3893.1597939920184, -187500.02235174447, -15618.750824779372, 25170.12061716564, 4091.799746966332, -9948.336773912522, 21807.36771909806, -7045.783942435258, -17591.314624704675, -1997.8659746487112, -14859.573824354868, 0.168, 0.972, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687241827E9, 0.0, 2023-09-21 15:21:27.241
38.0, 40365.06001532794, 35593.40960900898, 22911.879171357057, -1801.5729548422046, -9734.296469008503, -3892.5339451472696, -187500.02235174447, -15615.71098753345, 25175.66384979056, 4096.672427257589, -9940.536015097621, 21880.882606611565, -7043.168788333987, -17581.233987955333, -1985.2148872870073, -14854.008239985496, 0.166, 0.976, 0.222, 192.0, 2.5, 24.0, 15.0, 64.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.695327687241833E9, 0.0, 2023-09-21 15:21:27.241
40.0, 40348.966759320116, 35577.42811172344, 22896.322357216162, -1816.1686439715202, -9758.682222209241, -3903.5086516748256, -187500.02235174447, -15634.262935431354, 25179.93303298152, 4100.248706370438, -9937.2950121516, 21817.448355847402, -7043.414657522996, -17580.563435621672, -1993.7979571578453, -14854.164702196682, 0.166, 0.976, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687241839E9, 0.0, 2023-09-21 15:21:27.241
42.0, 40358.44389896916, 35587.151120561495, 22911.119212045578, -1808.88197527909, -9752.848416906407, -3898.0548260277305, -187500.02235174447, -15627.0880254612, 25163.392742084594, 4080.892095672142, -9952.807122803584, 21879.027411821775, -7052.690631471948, -17592.163990993977, -1997.351884526239, -14865.474684891069, 0.166, 0.976, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687241845E9, 0.0, 2023-09-21 15:21:27.241
44.0, 40384.70719870415, 35615.02374589726, 22930.855802399612, -1777.008387685822, -9730.429617217735, -3871.8138780372, -187500.02235174447, -15596.17556287951, 25187.644384818603, 4112.564517565313, -9925.806215501574, 21827.014902474275, -7016.458453709895, -17572.606214595584, -1982.9126576081107, -14832.908193219686, 0.166, 0.976, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687241851E9, 0.0, 2023-09-21 15:21:27.241
46.0, 40366.98226535109, 35596.114170088076, 22925.089052330146, -1797.5049373513386, -9749.897986638307, -3895.1938027374513, -187500.02235174447, -15624.204650426467, 25185.40921037307, 4111.513985575913, -9926.454416090777, 21857.301516211217, -7019.565346189183, -17567.889996515514, -1966.908808578111, -14825.845041971808, 0.166, 0.976, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532768730206E9, 0.0, 2023-09-21 15:21:27.302
48.0, 40372.41373925373, 35602.41736202447, 22916.081299314654, -1796.6108675731264, -9746.54522497001, -3877.2230001953844, -187500.02235174447, -15626.149252194078, 25171.774646255333, 4094.6831220010667, -9940.558366842077, 21852.38413243105, -7028.237823037842, -17583.536217634228, -1985.0584250758202, -14843.905251491697, 0.168, 0.978, 0.222, 192.0, 2.5, 32.0, 15.0, 72.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.695327687302084E9, 0.0, 2023-09-21 15:21:27.302
50.0, 40368.882163629794, 35599.444580011914, 22927.14541282003, -1797.884917007079, -9756.804675674997, -3879.391119407549, -187500.02235174447, -15624.674037060027, 25184.492788850403, 4106.842470984754, -9929.2930876366, 21850.99832427482, -7014.558555431195, -17579.557607121184, -1976.9894453274544, -14833.98107695354, 0.168, 0.978, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532768730209E9, 0.0, 2023-09-21 15:21:27.302
52.0, 40368.815108396426, 35598.99754512281, 22916.885962115048, -1800.6788850639923, -9753.518969240067, -3894.8585265706215, -187500.02235174447, -15622.818842270237, 25171.908756722067, 4095.6665987571, -9940.088980208515, 21870.019658806286, -7021.666410167982, -17587.89480780301, -1987.4277099880828, -14847.660344560189, 0.168, 0.978, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687302096E9, 0.0, 2023-09-21 15:21:27.302
54.0, 40356.789869879474, 35589.22983279584, 22913.175572535467, -1814.0228765038105, -9775.64719625082, -3902.525174918792, -187500.02235174447, -15639.515595378352, 25170.45589333247, 4093.5208312893906, -9941.675954064842, 21845.276277694258, -7022.515776457283, -17580.38462166603, -1985.5054599649263, -14848.42030387167, 0.168, 0.978, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687302102E9, 0.0, 2023-09-21 15:21:27.302
56.0, 40363.51774496052, 35595.17539682095, 22908.615816666585, -1808.434940389984, -9767.444106035722, -3898.0995295166413, -187500.02235174447, -15629.211441184456, 25166.7902072418, 4089.9222004320864, -9947.979146001238, 21886.67170842549, -7018.224241521864, -17592.23104622734, -1994.3120472803173, -14854.522330107968, 0.168, 0.978, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687302109E9, 0.0, 2023-09-21 15:21:27.302
58.0, 40360.72377690361, 35590.593289207616, 22918.33882550464, -1811.0053910023441, -9772.093268882427, -3904.514480175314, -187500.02235174447, -15630.61960108514, 25167.058428175264, 4091.1962498660387, -9945.92278551135, 21833.631018833046, -7030.2494800388195, -17591.87341831606, -1986.3995297431386, -14854.723495808066, 0.162, 0.98, 0.222, 192.0, 2.5, 8.0, 15.0, 80.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.695327687302115E9, 0.0, 2023-09-21 15:21:27.302
60.0, 40380.59447772437, 35608.98877489433, 22920.238723783343, -1799.8071670302354, -9755.843550663418, -3888.1530032340293, -187500.02235174447, -15622.28240040331, 25173.40632360057, 4094.414901067603, -9939.329020897034, 21893.66780444, -7015.922011842968, -17585.25730195729, -1987.2041925435296, -14857.405705142703, 0.162, 0.98, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687362336E9, 0.0, 2023-09-21 15:21:27.362
62.0, 40377.37582652281, 35603.95963239189, 22920.43988948344, -1807.3844084005843, -9771.020385148571, -3898.613619639113, -187500.02235174447, -15642.801301813282, 25189.253710419383, 4108.272982629894, -9923.749855011685, 21820.488193093326, -7002.667427380971, -17573.34382216261, -1980.7668901404013, -14848.397952127214, 0.162, 0.98, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687362347E9, 0.0, 2023-09-21 15:21:27.362
64.0, 40385.08717835989, 35613.48147552985, 22918.160011549, -1799.8742222636013, -9752.915472139774, -3883.302674687228, -187500.02235174447, -15612.380577609609, 25180.424771359536, 4107.378912851681, -9930.120102181447, 21903.94960688944, -7009.19413676192, -17573.924967518447, -1989.7522914114347, -14856.042248730928, 0.162, 0.98, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687362353E9, 0.0, 2023-09-21 15:21:27.362
66.0, 40381.466195758134, 35611.44746678442, 22936.64490421354, -1798.041379218266, -9757.430524519745, -3887.236581711362, -187500.02235174447, -15612.917019476536, 25182.905814994076, 4112.38570360967, -9926.543823068598, 21815.50375407979, -7015.519680442772, -17584.20676996789, -1975.357767982217, -14837.17737641065, 0.162, 0.98, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687362359E9, 0.0, 2023-09-21 15:21:27.362
68.0, 40389.24460282858, 35616.56601626468, 22922.20567729541, -1799.3154286522185, -9752.915472139774, -3892.6680556140013, -187500.02235174447, -15616.783871267304, 25189.387820886117, 4112.430407098581, -9925.67210503484, 21909.828115681186, -7006.735444871837, -17572.829732040136, -1977.4141284721052, -14842.720609035565, 0.166, 0.978, 0.224, 192.0, 2.5, 24.0, 15.0, 72.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.695327687362365E9, 0.0, 2023-09-21 15:21:27.362
70.0, 40373.643085198775, 35600.07042885666, 22917.511810959793, -1811.8100538027352, -9771.869751437873, -3902.234602240873, -187500.02235174447, -15632.407740641564, 25178.994259714396, 4103.422654083091, -9935.551576084086, 21818.342425625615, -7012.43513970794, -17580.585787366126, -1989.8193466448006, -14855.036420230439, 0.166, 0.978, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687362371E9, 0.0, 2023-09-21 15:21:27.362
72.0, 40381.57795448041, 35607.71472546038, 22911.029805067756, -1807.0491322337548, -9755.396515774311, -3891.773985835789, -187500.02235174447, -15609.072519430223, 25173.831006745222, 4098.393511580648, -9942.01123023167, 21917.315950073713, -7013.038636808234, -17580.161104221475, -1994.8708408917, -14854.254109174504, 0.166, 0.978, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687362377E9, 0.0, 2023-09-21 15:21:27.362
74.0, 40383.4331492702, 35609.167588849974, 22927.30187503122, -1800.3883123860733, -9755.30710879649, -3882.5427153757473, -187500.02235174447, -15613.699330532472, 25188.627861574634, 4116.833700756276, -9927.706113780274, 21811.88277147803, -7002.063930280678, -17567.085333715124, -1978.5093639504153, -14836.775045010454, 0.166, 0.978, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687362383E9, 0.0, 2023-09-21 15:21:27.362
76.0, 40382.1814515807, 35608.09470511612, 22909.264017255788, -1805.1045304661432, -9753.474265751156, -3893.360959692116, -187500.02235174447, -15623.131766692612, 25171.819349744244, 4096.828889468777, -9945.475750622243, 21920.95928441993, -7023.499253213317, -17589.39237468152, -1991.3169135233063, -14857.517463864979, 0.166, 0.978, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687421616E9, 0.0, 2023-09-21 15:21:27.421
78.0, 40376.79468116697, 35601.277423057254, 22914.561380691695, -1811.2512601913525, -9764.180751345248, -3894.38913993706, -187500.02235174447, -15632.117167963645, 25179.418942859047, 4101.388645337659, -9939.418427874854, 21817.962445969875, -7010.1105582845885, -17580.071697243657, -1982.2421052744514, -14851.7060103066, 0.164, 0.988, 0.228, 192.0, 2.5, 16.0, 15.0, 112.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.695327687421625E9, 0.0, 2023-09-21 15:21:27.421
80.0, 40395.77131220953, 35619.89642618852, 22923.166802306987, -1794.755672783336, -9745.382934258334, -3884.0849857431635, -187500.02235174447, -15604.289246116788, 25185.096285950698, 4111.402226853636, -9932.042352204604, 21910.7221854594, -7004.120290770566, -17583.513865889774, -1977.5482389388371, -14845.715742792576, 0.164, 0.988, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687421631E9, 0.0, 2023-09-21 15:21:27.421
82.0, 40377.129957333804, 35601.12096084606, 22911.72270914587, -1812.525309625305, -9764.985414145638, -3896.557259149225, -187500.02235174447, -15637.548641866284, 25181.56471032676, 4106.842470984754, -9934.992782472704, 21824.578562328647, -7011.0046280628, -17574.506112874285, -1981.9738843409878, -14840.597193312311, 0.164, 0.988, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687421637E9, 0.0, 2023-09-21 15:21:27.421
84.0, 40378.739282934584, 35602.43971376893, 22904.637206153537, -1815.4757398934055, -9760.582120487943, -3902.189898751962, -187500.02235174447, -15622.505917847862, 25163.973887440432, 4098.0135319249075, -9953.276509437146, 21910.498668014847, -7029.511872471795, -17581.166932721964, -1995.9884281144655, -14858.813865043387, 0.164, 0.988, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687421643E9, 0.0, 2023-09-21 15:21:27.421
86.0, 40375.81120441094, 35599.869263156565, 22897.171723505464, -1818.3144114392296, -9771.065088637482, -3908.3142767327163, -187500.02235174447, -15631.491319118897, 25175.08270443472, 4104.495537816946, -9949.007326246183, 21823.662140805976, -7019.922974100468, -17584.966729279367, -1999.0506171048426, -14850.74488529502, 0.164, 0.988, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327687421649E9, 0.0, 2023-09-21 15:21:27.421
