%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
18.0, 29713.090325962345, 51875.51550573296, 42047.18524780098, 6001.644551950044, 57233.63098307026, 47152.81541977113, -151292.92324697057, 41266.32705525483, 37863.743348567885, 65232.35919861308, 55302.194392942714, 11824.966886635648, 67215.04833877663, -126505.5091983687, 72173.38051478632, 52174.9171227118, 0.034, 1.02, -0.014, 192.0, 0.5, 8.0, 15.5, 112.0, 127.5, 72.0, 0.0, 0.0, 0.0, 1.696029898052817E9, 0.0, 2023-09-29 18:24:58.052
20.0, 29736.537305895963, 51893.41925304166, 41914.41588573645, 6034.032229665784, 57187.944017403606, 47119.108989132525, -151750.17288329278, 41209.41951387162, 37818.63752825708, 65174.82580838512, 55188.759289832036, 11806.325531759923, 67151.34586707901, -126163.37104599131, 72209.43387859272, 52195.25721016613, 0.034, 1.02, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898052821E9, 0.0, 2023-09-29 18:24:58.052
22.0, 29710.676337561174, 51870.95574986408, 42069.46993702292, 6005.869031652097, 57239.64360232873, 47150.80376277015, -151287.64823527914, 41268.02578783343, 37866.67142709153, 65218.41171007296, 55286.45876484618, 11827.827909925927, 67198.1057164795, -126563.6684374414, 72149.84412787487, 52153.504151523615, 0.034, 1.02, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898052824E9, 0.0, 2023-09-29 18:24:58.052
24.0, 29734.21272447261, 51890.8488024293, 41899.887251840504, 6042.078857669694, 57179.60681672178, 47113.34223906306, -151689.57730407445, 41210.313583649826, 37820.64918525806, 65178.156218308955, 55210.86516509833, 11806.794918393483, 67156.93380319283, -126056.9990941285, 72241.28511444153, 52221.2746407121, 0.034, 1.02, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898052828E9, 0.0, 2023-09-29 18:24:58.052
26.0, 29711.79392478394, 51874.6437876992, 42067.65944572204, 6023.884537683075, 57246.77380880998, 47157.911617506936, -151362.4818757155, 41284.18609907461, 37857.50721186486, 65208.15225936798, 55254.093438874894, 11830.174843093735, 67171.19421615532, -126645.4981738923, 72100.91615926221, 52103.65976138828, 0.034, 1.02, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898052838E9, 0.0, 2023-09-29 18:24:58.052
28.0, 29731.68697734916, 51891.65346522969, 41908.53737694471, 6048.046773439261, 57181.5961219783, 47109.117759361005, -151677.66382427976, 41213.55458659585, 37830.282787118296, 65193.64597721648, 55227.51721471754, 11806.884325371306, 67194.37297515548, -126033.64152117271, 72240.54750687451, 52227.868405326415, 0.038, 1.022, -0.01, 192.0, 0.5, 24.0, 15.5, 120.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.696029898052842E9, 0.0, 2023-09-29 18:24:58.052
30.0, 29708.50821834901, 51870.285197530415, 42075.46020453694, 6027.237299351371, 57250.81947455639, 47154.44709711637, -151430.72175153755, 41282.040331606906, 37854.71324380794, 65198.205733085364, 55227.87484262882, 11823.938706390705, 67161.0465241726, -126719.0130614058, 72060.05717039791, 52077.016481997554, 0.038, 1.022, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898113103E9, 0.0, 2023-09-29 18:24:58.113
32.0, 29719.728794065573, 51879.874095901745, 41913.72298165834, 6043.844645481664, 57176.23170330903, 47102.814567424604, -151617.35881773935, 41211.4758743615, 37831.28861561878, 65191.299044048676, 55244.16926433674, 11796.267246755035, 67203.20191421531, -125995.75531432097, 72271.43761771174, 52252.09769631597, 0.038, 1.022, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898113115E9, 0.0, 2023-09-29 18:24:58.113
34.0, 29706.585968325853, 51869.726403919034, 42071.34748355717, 6038.748447745854, 57246.34912566533, 47149.57441682511, -151495.07242382437, 41286.30951479787, 37845.52667683681, 65178.60325319806, 55202.48326092759, 11819.021322610537, 67144.5509367646, -126746.03632045226, 72052.68109472765, 52061.705537045666, 0.038, 1.022, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898113119E9, 0.0, 2023-09-29 18:24:58.113
36.0, 29726.255503446522, 51887.56309599437, 41930.084458599624, 6055.355793876147, 57177.57280797634, 47108.08957911606, -151565.7709915365, 41214.33689765178, 37835.44604008747, 65215.3942245715, 55267.70565124818, 11806.258476526556, 67226.69359763784, -125990.21208169605, 72279.30543176, 52267.56510347904, 0.038, 1.022, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898113123E9, 0.0, 2023-09-29 18:24:58.113
38.0, 29715.16903819669, 51879.0470813569, 42070.72163471242, 6054.685241542487, 57245.58916635384, 47161.89022801998, -151585.61934061281, 41274.753662914474, 37846.04076695928, 65183.90061663397, 55193.09552825637, 11835.494558274098, 67122.19919230929, -126774.4677393994, 72021.03102457893, 52052.340156118895, 0.036000000000000004, 1.022, -0.01, 192.0, 0.5, 16.0, 15.5, 120.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.696029898113137E9, 0.0, 2023-09-29 18:24:58.113
40.0, 29717.49361962004, 51878.57769472333, 41944.79190645122, 6050.371354862614, 57177.50575274298, 47107.37432329349, -151498.3134267704, 41211.81115052833, 37842.06215644624, 65227.66533227746, 55297.27700916255, 11812.405206251766, 67240.50697571122, -126003.39961092468, 72287.6649841863, 52294.96834218125, 0.036000000000000004, 1.022, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602989811314E9, 0.0, 2023-09-29 18:24:58.113
42.0, 29717.448916131132, 51875.42609875514, 42059.03167236229, 6052.29360488577, 57244.40452389771, 47145.57345456761, -151655.7367629691, 41273.45726173607, 37837.43534534399, 65165.907462347444, 55171.30257741244, 11822.15056683428, 67115.53837246161, -126752.2724571553, 72024.51789671397, 52053.88242648631, 0.036000000000000004, 1.022, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898113144E9, 0.0, 2023-09-29 18:24:58.113
44.0, 29717.247750431034, 51872.676834187136, 41971.92692421996, 6045.409267593535, 57187.31816855886, 47098.634791211465, -151429.15712942567, 41220.39422039917, 37847.3818716266, 65231.37572185704, 55315.203108215705, 11810.572363206431, 67263.68573471138, -126042.53751546593, 72291.10715283241, 52292.06261540206, 0.036000000000000004, 1.022, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898113147E9, 0.0, 2023-09-29 18:24:58.113
46.0, 29717.694785320138, 51876.744851678, 42037.03755581827, 6053.433543852991, 57230.90407024671, 47128.94375669286, -151699.99321699064, 41257.006377816964, 37825.25364461585, 65165.438075713886, 55151.78950450296, 11822.06115985646, 67100.7862211211, -126690.55929071418, 72032.96685611807, 52059.51506608904, 0.036000000000000004, 1.022, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898173483E9, 0.0, 2023-09-29 18:24:58.173
48.0, 29718.812372542903, 51876.18605806662, 41987.774311038775, 6050.751334518353, 57193.62136049526, 47105.764997692706, -151388.49930626148, 41225.87039779072, 37849.34882513867, 65241.501062095296, 55308.207012201194, 11815.422691753232, 67271.79941794866, -126088.60446078831, 72279.9089288603, 52277.46692627275, 0.04, 1.018, -0.01, 192.0, 0.5, 32.0, 15.5, 104.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.696029898173494E9, 0.0, 2023-09-29 18:24:58.173
50.0, 29718.700613820627, 51872.07333708684, 42023.671212634, 6058.14976193306, 57228.95946847909, 47131.11187590502, -151768.43425851277, 41246.948092812076, 37828.8299237287, 65172.16595079494, 55138.691382252146, 11825.43627326921, 67110.28571251461, -126640.02199650074, 72045.64029522424, 52059.13508643331, 0.04, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898173498E9, 0.0, 2023-09-29 18:24:58.173
52.0, 29702.808523512904, 51854.46016245606, 41997.92200302148, 6035.440389566468, 57199.38811056472, 47107.55313724913, -151331.48000615597, 41223.12113322272, 37847.51598209333, 65229.07349217815, 55307.96114301219, 11800.514078201542, 67262.5234439997, -126158.29719999996, 72274.54451019103, 52264.16763832184, 0.04, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898173502E9, 0.0, 2023-09-29 18:24:58.173
54.0, 29724.93675052366, 51874.82260165484, 41984.153328437016, 6068.208046937949, 57221.292820130926, 47123.69109674586, -151808.51093632114, 41236.86745606273, 37810.59090025317, 65152.071732529614, 55128.58839375835, 11804.71620615914, 67103.33431998901, -126535.39348070545, 72070.04840016943, 52063.60543532437, 0.04, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898173505E9, 0.0, 2023-09-29 18:24:58.173
56.0, 29710.653985816716, 51863.020880582444, 42023.559453911716, 6041.005973935839, 57214.60964853879, 47129.43549507088, -151320.90763102862, 41239.37085144172, 37858.87066827663, 65246.954887742395, 55316.29834369402, 11813.321627774434, 67267.06084812414, -126272.02287578856, 72233.88668702682, 52219.03946626657, 0.04, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898173513E9, 0.0, 2023-09-29 18:24:58.173
58.0, 29723.97562551208, 51873.280331287424, 41967.97066545137, 6056.138104932083, 57209.91578220318, 47117.81258795412, -151813.96476196824, 41221.5788628553, 37807.39460079606, 65155.782122109194, 55135.740951984044, 11800.491726457087, 67117.70649167377, -126443.1925348273, 72099.35153715033, 52094.78611883952, 0.036000000000000004, 1.018, -0.01, 192.0, 0.5, 16.0, 15.5, 104.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.696029898173516E9, 0.0, 2023-09-29 18:24:58.173
60.0, 29705.468381103085, 51857.142371790695, 42036.65757616253, 6030.075970897195, 57214.587296794336, 47119.15369262144, -151289.32461611327, 41243.170647999126, 37849.95232223896, 65225.92189620995, 55298.12637545185, 11809.834755639406, 67244.91026936892, -126349.09169067047, 72210.86439023785, 52211.61868710741, 0.036000000000000004, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898232993E9, 0.0, 2023-09-29 18:24:58.232
62.0, 29727.97658776958, 51875.78372666642, 41949.5528280202, 6050.147837418061, 57192.30260757239, 47102.27812555768, -151784.4157557983, 41203.07161844631, 37810.412086297525, 65156.206805253845, 55139.92072819719, 11800.178802034712, 67136.30314306059, -126331.1655916173, 72129.66050263173, 52128.87252913386, 0.036000000000000004, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602989823302E9, 0.0, 2023-09-29 18:24:58.233
64.0, 29715.571369596884, 51861.92564510413, 42057.28823629478, 6030.388895319569, 57226.590183566834, 47127.87087295901, -151273.6560432501, 41232.21829321603, 37858.088357220695, 65231.80040500169, 55290.63854105932, 11815.266229542045, 67242.58568794557, -126418.96324383774, 72181.7847707015, 52185.444794350246, 0.036000000000000004, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898233023E9, 0.0, 2023-09-29 18:24:58.233
66.0, 29738.213686730112, 51880.72346219105, 41938.71223195938, 6058.216817166426, 57192.01203489448, 47103.261602313716, -151791.50125879067, 41189.749978750944, 37822.370269581115, 65170.735439149794, 55160.082001695875, 11806.750214904574, 67149.24480310021, -126238.94229399471, 72152.9286686097, 52148.20678808771, 0.036000000000000004, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898233026E9, 0.0, 2023-09-29 18:24:58.233
68.0, 29716.756012053018, 51864.83137188332, 42070.408710290045, 6034.635726766077, 57231.149939435716, 47140.25373938725, -151298.5558865733, 41244.06471777734, 37857.73072930941, 65226.033654932224, 55280.4461455877, 11820.250668555578, 67221.46328943531, -126529.04558528014, 72146.93840109569, 52155.3593463134, 0.032, 1.022, -0.008, 192.0, 0.5, 0.0, 15.5, 120.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.69602989823303E9, 0.0, 2023-09-29 18:24:58.233
70.0, 29736.537305895963, 51880.902276146684, 41918.37214450505, 6056.160456676538, 57179.56211323287, 47096.80194816613, -151737.63355465335, 41186.06194091582, 37815.41887705551, 65187.70041319137, 55181.85260079535, 11799.57530493442, 67161.2029863838, -126136.50424915603, 72196.87219820883, 52199.74991080164, 0.032, 1.022, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898233033E9, 0.0, 2023-09-29 18:24:58.233
72.0, 29719.125296965278, 51869.12290681874, 42073.403844047054, 6038.323764601203, 57238.8612912728, 47150.40143136996, -151334.74336084645, 41257.90044759517, 37851.76281353984, 65231.062797434664, 55258.161456365764, 11821.05533135597, 67189.54499835313, -126602.29225186018, 72111.019147756, 52132.739380924635, 0.032, 1.022, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898233036E9, 0.0, 2023-09-29 18:24:58.233
74.0, 29729.69767209264, 51875.2919882884, 41916.27108052625, 6048.471456583912, 57168.47564798304, 47103.90980290292, -151680.88247548134, 41188.61003978372, 37817.13996137857, 65201.647901731485, 55203.779662106004, 11801.05052006847, 67166.76857075316, -126069.78429195695, 72215.2453321511, 52219.39709417785, 0.032, 1.022, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898233039E9, 0.0, 2023-09-29 18:24:58.233
76.0, 29710.58693058335, 51860.65159567018, 42065.42427127651, 6032.534662787279, 57230.74760803552, 47140.857236487536, -151359.19616928056, 41252.55838067036, 37835.28957787628, 65200.172686597434, 55224.946764105174, 11807.890153871795, 67167.84145448703, -126643.35240642459, 72084.84525499884, 52105.15732826678, 0.032, 1.022, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602989829319E9, 0.0, 2023-09-29 18:24:58.293
78.0, 29738.32544545239, 51883.718595948056, 41916.33813575961, 6061.122543945617, 57169.92851137263, 47098.23245981127, -151638.9282511387, 41191.18049039609, 37817.542292778766, 65207.88403843452, 55213.07798779941, 11797.898924100271, 67193.18833269934, -126000.47153240103, 72237.66413183977, 52234.328059474, 0.032, 1.026, -0.012, 192.0, 0.5, 0.0, 16.0, 8.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.696029898293199E9, 0.0, 2023-09-29 18:24:58.293
80.0, 29722.656872589218, 51871.44748824209, 42070.833393434696, 6044.381087348591, 57237.96722149459, 47148.45682960234, -151481.68372889564, 41269.74687215649, 37848.32064489373, 65204.374814555034, 55208.02649355251, 11826.375046536334, 67154.38570432493, -126735.64275928054, 72043.94156264563, 52065.192409180694, 0.032, 1.026, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898293203E9, 0.0, 2023-09-29 18:24:58.293
82.0, 29739.93477105317, 51882.735119192024, 41927.357545776074, 6059.759087533843, 57187.720499959054, 47098.09834934454, -151635.01669585906, 41200.76938876741, 37825.70067950495, 65213.04729140369, 55235.49678748808, 11800.871706112828, 67201.2126089588, -125983.30539265936, 72243.65439935379, 52263.608844710456, 0.032, 1.026, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898293206E9, 0.0, 2023-09-29 18:24:58.293
84.0, 29718.857076031814, 51867.93826436261, 42067.57003874422, 6045.901005971552, 57243.08577097485, 47138.91263471993, -151548.56014830593, 41254.52533418242, 37840.92221747902, 65192.75190743827, 55190.279208454995, 11825.704494202673, 67147.32255307706, -126772.14315797605, 72036.6548939532, 52054.17299916423, 0.032, 1.026, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602989829321E9, 0.0, 2023-09-29 18:24:58.293
86.0, 29737.051396018436, 51883.87505815924, 41933.951310390396, 6054.528779331301, 57176.83520040932, 47096.48902374376, -151572.2306456841, 41193.08038867478, 37831.53448480779, 65223.798480486694, 55257.73677322111, 11806.169069548736, 67216.83647833306, -125986.25582292746, 72256.39489369332, 52273.15303959287, 0.032, 1.026, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029898293217E9, 0.0, 2023-09-29 18:24:58.293
88.0, 29726.83664880236, 51873.369738265246, 42052.05792809223, 6045.498674571357, 57232.71456154759, 47136.76686725222, -151594.04594827248, 41247.95392131256, 37835.44604008747, 65186.336956779596, 55177.58341760438, 11825.793901180496, 67129.21764006825, -126758.79916653624, 72024.6520071807, 52042.79596123648, 0.032, 1.02, -0.012, 192.0, 0.5, 0.0, 15.5, 112.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.696029898293222E9, 0.0, 2023-09-29 18:24:58.293
