%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 30001.919567813824, 52030.25663259705, 42020.631375388075, 6048.605567050644, 57351.82700774992, 47208.06893206465, -154183.16026725297, 41188.990019439465, 37906.92691885554, 65387.30149117726, 55120.6088209878, 11869.893892990816, 67129.48586100171, -123901.62037630325, 72205.70113726868, 52521.45856874688, 0.038, 1.018, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914245082E9, 0.0, 2023-09-29 18:25:14.245
4.0, 29978.98667800268, 52011.3247050434, 42138.17919947853, 6018.497767269346, 57377.08447898442, 47238.44495277941, -153717.4393197822, 41240.62254913122, 37950.445765310025, 65444.924288383045, 55237.55314797797, 11886.098907720912, 67207.80637357311, -124198.78681883655, 72205.41056459077, 52523.939612381415, 0.038, 1.018, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914245086E9, 0.0, 2023-09-29 18:25:14.245
6.0, 30006.79224810508, 52032.15653087575, 42005.186319969456, 6042.391782092069, 57339.086513410395, 47196.33426622561, -154147.5315865912, 41176.02600765539, 37912.35839275818, 65405.026424530326, 55142.49117880955, 11870.899721491305, 67145.69087573182, -123783.53611034586, 72236.61359985037, 52561.490543066335, 0.038, 1.018, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914245089E9, 0.0, 2023-09-29 18:25:14.245
8.0, 29989.827274063504, 52020.69008597018, 42152.059632785276, 6023.728075471888, 57387.5450953895, 47248.63734825103, -153757.44894235718, 41244.82467708882, 37952.43507056655, 65444.90193663859, 55223.24803152657, 11895.620750858874, 67180.47019010427, -124258.73419746569, 72167.18908157219, 52487.595675897086, 0.038, 1.022, 0.008, 192.0, 0.5, 24.0, 15.5, 120.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.696029914245092E9, 0.0, 2023-09-29 18:25:14.245
10.0, 30018.437506966296, 52044.67350777072, 42010.79660782774, 6050.214892651426, 57343.02042043453, 47200.20111801638, -154131.41597883892, 41179.199955368036, 37925.83649466473, 65424.785366628814, 55169.20151343364, 11883.841381530927, 67177.69857379181, -123704.34387974071, 72256.17137624876, 52578.76844153029, 0.038, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914245095E9, 0.0, 2023-09-29 18:25:14.245
12.0, 29982.607660604437, 52012.777568433, 42151.59024615172, 6014.385046289569, 57396.5975518939, 47239.719002213365, -153811.87544010585, 41248.132735268206, 37952.27860835536, 65439.78338715833, 55208.00414180805, 11897.699463093217, 67183.33121339456, -124319.73210808422, 72142.11042429334, 52455.38681213699, 0.038, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914245098E9, 0.0, 2023-09-29 18:25:14.245
14.0, 29995.370506688418, 52021.38299004829, 41989.33893315064, 6017.491938768857, 57330.59285051738, 47180.643341617986, -154048.7592278432, 41175.04253089935, 37913.6994974255, 65424.740663139906, 55180.60090310585, 11863.076610931947, 67181.85599826051, -123610.73477396189, 72294.59402496745, 52601.29899994123, 0.038, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914245102E9, 0.0, 2023-09-29 18:25:14.245
16.0, 29978.85256753595, 52007.457853252636, 42141.62136812465, 6008.3053717977255, 57394.40708093728, 47229.75012418629, -153843.6596207213, 41233.84997056126, 37935.31363431378, 65409.407366443564, 55171.43668787917, 11882.746146052617, 67157.87257645995, -124320.58147437352, 72115.95888328063, 52417.92528842989, 0.038, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914305454E9, 0.0, 2023-09-29 18:25:14.305
18.0, 30003.372431203417, 52026.99327790657, 41994.010447741806, 6022.498729526846, 57333.87855695231, 47183.45966141936, -154003.07226217655, 41164.738376705456, 37915.26411953737, 65420.113852037655, 55197.81174633643, 11862.182541153734, 67194.19416119983, -123545.49003189684, 72303.02063262709, 52602.6177528641, 0.036000000000000004, 1.022, 0.008, 192.0, 0.5, 16.0, 15.5, 120.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.696029914305467E9, 0.0, 2023-09-29 18:25:14.305
20.0, 29985.40162866135, 52012.01760912152, 42136.77103957785, 6011.52402299929, 57392.46247916967, 47235.4498190224, -153935.8829183439, 41243.21535148804, 37941.37095706117, 65403.953540796465, 55159.72437378459, 11893.184410713246, 67142.91925941936, -124339.2451809937, 72089.15914167871, 52389.94090437185, 0.036000000000000004, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602991430547E9, 0.0, 2023-09-29 18:25:14.305
22.0, 29985.35692517244, 52011.01178062103, 41987.483738360854, 6004.95261012943, 57326.34601907087, 47175.390681670986, -153962.2356250567, 41168.60522849622, 37916.22524454895, 65427.48992770791, 55222.13044430381, 11853.890043960815, 67201.63729210345, -123541.77964231725, 72317.92924617878, 52619.69448562795, 0.036000000000000004, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914305474E9, 0.0, 2023-09-29 18:25:14.305
24.0, 29972.83994827747, 51997.936010114674, 42100.404751349066, 5992.882668123564, 57388.5956273789, 47217.903699624985, -154004.3463116105, 41226.317432679825, 37913.386573003125, 65375.36565963813, 55124.11804486729, 11867.77047726756, 67113.1914392938, -124315.03824174861, 72078.27384212898, 52375.90400885392, 0.036000000000000004, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914305477E9, 0.0, 2023-09-29 18:25:14.305
26.0, 29984.999297261158, 52007.97194337511, 41998.257279188314, 5996.123671069583, 57327.888289438284, 47180.53158289571, -153902.84704003896, 41166.16888835059, 37914.97354685945, 65426.77467188534, 55229.19359555168, 11855.499369561598, 67205.70530959431, -123544.0595202517, 72318.80096421254, 52607.758654088815, 0.036000000000000004, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602991430548E9, 0.0, 2023-09-29 18:25:14.305
28.0, 29986.496864139663, 52009.827138164896, 42102.19289090549, 6003.857374651119, 57381.91245578676, 47228.90075789699, -154050.4579604218, 41219.63426108769, 37918.57217771676, 65373.26459565933, 55112.1598615837, 11875.839457015927, 67103.58018917801, -124252.25219157366, 72086.87926374427, 52376.12752629847, 0.036000000000000004, 1.022, 0.012, 192.0, 0.5, 16.0, 15.5, 120.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.696029914305483E9, 0.0, 2023-09-29 18:25:14.305
30.0, 29990.94486128627, 52012.93403064419, 42029.572073170195, 6017.179014346482, 57334.37029533032, 47204.4926529518, -153843.3690480434, 41189.615868284214, 37930.79858193381, 65446.35480002819, 55251.880616173825, 11868.709250534685, 67227.83353660507, -123557.917601814, 72329.93213295127, 52621.43792169546, 0.036000000000000004, 1.022, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914364789E9, 0.0, 2023-09-29 18:25:14.364
32.0, 29997.35981194494, 52021.60650749285, 42090.8382047222, 6029.00308716334, 57385.645197110796, 47241.328327814146, -154113.9145629304, 41231.81596181583, 37916.62757594915, 65375.32095614922, 55110.729349938556, 11879.68395706224, 67112.43147998232, -124169.52838534456, 72110.66151984473, 52399.23923006526, 0.036000000000000004, 1.022, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914364801E9, 0.0, 2023-09-29 18:25:14.364
34.0, 29992.487131653685, 52019.97483014761, 42042.82665763219, 6011.367560788102, 57352.229339150115, 47216.62965019103, -153812.50128895062, 41208.81601677132, 37943.4049658066, 65462.202186847, 55273.405346084284, 11878.16403843928, 67245.0220280912, -123613.48403852989, 72335.22949638718, 52614.30771521422, 0.036000000000000004, 1.022, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914364805E9, 0.0, 2023-09-29 18:25:14.364
36.0, 29999.50557941265, 52022.6793912267, 42061.22214331891, 6016.866089924109, 57380.41488890826, 47226.26325205127, -154150.30320290365, 41221.40004889966, 37909.43031423454, 65370.627089813606, 55109.745873182525, 11872.509047092086, 67093.2313314952, -124074.46641617613, 72141.14929928175, 52422.75326523224, 0.036000000000000004, 1.022, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914364808E9, 0.0, 2023-09-29 18:25:14.364
38.0, 30000.623166635414, 52021.4276935372, 42062.07150960821, 6008.730054942376, 57355.29152814049, 47218.28367928072, -153778.25841644508, 41203.6751155466, 37948.188239120034, 65453.93204139853, 55282.05547118848, 11878.231093672644, 67225.84423134854, -123659.77450129682, 72336.34708360996, 52613.99479079185, 0.036000000000000004, 1.02, 0.01, 192.0, 0.5, 16.0, 15.5, 112.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.696029914364811E9, 0.0, 2023-09-29 18:25:14.364
40.0, 30008.334518472497, 52026.255670339546, 42050.71682342492, 6022.722246971399, 57367.51793235754, 47219.378914759036, -154193.01738655777, 41199.540042822366, 37920.00268936189, 65384.61928184263, 55126.37557105727, 11882.120297207868, 67111.85033462648, -123971.04489458143, 72168.35137228387, 52445.06030619864, 0.036000000000000004, 1.02, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914364814E9, 0.0, 2023-09-29 18:25:14.364
42.0, 29995.303451455053, 52020.935955159184, 42081.76339647334, 6001.599848461134, 57360.56653983195, 47225.48094099533, -153742.51797706104, 41211.073542961305, 37953.21738162248, 65463.163311858574, 55288.49277359161, 11887.976454255158, 67240.10464431104, -123739.27965632436, 72321.10319389144, 52596.56043011671, 0.036000000000000004, 1.02, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914364818E9, 0.0, 2023-09-29 18:25:14.364
44.0, 30012.73781213019, 52038.43737106769, 42030.354384226135, 6027.416113307013, 57364.187522433705, 47217.00962984677, -154203.38859598502, 41196.83548174328, 37923.48956149692, 65394.29758719177, 55128.1637106137, 11887.194143199224, 67119.36052076347, -123838.96843659502, 72197.43099182022, 52474.96694027984, 0.036000000000000004, 1.02, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914364821E9, 0.0, 2023-09-29 18:25:14.364
46.0, 29987.368582173418, 52019.48309176959, 42092.1346059006, 5995.497822224835, 57360.45478110967, 47226.24090030681, -153713.59481973588, 41222.897615778165, 37957.39715783562, 65465.845521193216, 55280.91553222127, 11893.095003735425, 67227.63237090498, -123808.59241588027, 72292.82823715547, 52564.88800822354, 0.036000000000000004, 1.02, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914424554E9, 0.0, 2023-09-29 18:25:14.424
48.0, 30013.1848470193, 52040.24786236857, 42013.23294797337, 6023.7951307052535, 57357.884330497305, 47211.71226641086, -154186.9377120659, 41188.073597916795, 37914.012421847874, 65392.26357844634, 55139.85367296382, 11879.974529740159, 67123.58500046552, -123705.34970824119, 72225.1471549448, 52493.51888817774, 0.036000000000000004, 1.022, 0.01, 192.0, 0.5, 16.0, 15.5, 120.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.696029914424565E9, 0.0, 2023-09-29 18:25:14.424
50.0, 29995.906948555345, 52030.4801500416, 42121.54950160378, 6008.573592731189, 57374.737545816606, 47244.815199949175, -153730.17981412172, 41235.34753743977, 37965.44378583953, 65462.78333220284, 55283.88831423382, 11899.129974738356, 67222.58087665807, -123882.12965513823, 72265.08972228643, 52523.71609493686, 0.036000000000000004, 1.022, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914424569E9, 0.0, 2023-09-29 18:25:14.424
52.0, 30011.731983629703, 52042.03600192499, 42015.870453819094, 6037.273232611804, 57339.80176923297, 47205.140853541, -154171.2914909472, 41187.24658337195, 37923.55661673029, 65407.529819909316, 55164.99938547604, 11886.657701332297, 67140.66173322937, -123607.27025357132, 72244.12378598735, 52515.28948727721, 0.036000000000000004, 1.022, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914424572E9, 0.0, 2023-09-29 18:25:14.424
54.0, 29987.569747873516, 52018.52196675801, 42139.81087682377, 6017.894270169052, 57373.59760684939, 47243.697612726406, -153723.27312508502, 41247.97627305702, 37959.96760844799, 65449.77461692985, 55263.972909924145, 11894.078480491458, 67204.47596364927, -123935.41621391967, 72235.38425390533, 52501.789033626206, 0.036000000000000004, 1.022, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914424575E9, 0.0, 2023-09-29 18:25:14.424
56.0, 30013.654233652862, 52038.37031583433, 42009.92488979398, 6050.48311358489, 57336.426655820214, 47206.12433029703, -154123.50346130176, 41196.746074765455, 37924.137762086124, 65412.31309322275, 55179.3268536719, 11877.49348610562, 67159.72777124975, -123465.56019372467, 72281.808827139, 52554.695612751915, 0.036000000000000004, 1.022, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914424579E9, 0.0, 2023-09-29 18:25:14.424
58.0, 29996.912777055833, 52027.7308854736, 42154.518324675366, 6040.380125091091, 57387.99213027861, 47253.37591807555, -153774.48097163212, 41273.25609603597, 37967.54484981833, 65447.8970703956, 55251.83591268491, 11903.488564907142, 67186.97454774077, -123996.05649662692, 72187.17154111524, 52471.61417861154, 0.032, 1.022, 0.01, 192.0, 0.5, 0.0, 15.5, 120.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.696029914424582E9, 0.0, 2023-09-29 18:25:14.424
60.0, 30016.55996043205, 52046.50635081606, 42028.14156152506, 6068.431564382501, 57340.29350761098, 47196.82600460363, -154088.92531262938, 41204.56918532481, 37940.14161111613, 65426.260581762865, 55210.46283369814, 11887.618826343874, 67178.79380927012, -123391.64297481097, 72286.70385917471, 52590.50310736932, 0.032, 1.022, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914484816E9, 0.0, 2023-09-29 18:25:14.484
62.0, 30002.590120147484, 52038.213853623136, 42196.42784552906, 6061.1895991789825, 57401.023197296054, 47256.59456927712, -153837.08820785146, 41281.63800020671, 37976.463195856, 65435.447148734, 55237.73196193361, 11916.318466224488, 67185.90166400692, -124050.05831123094, 72145.99962782855, 52452.10110570206, 0.032, 1.022, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914484828E9, 0.0, 2023-09-29 18:25:14.484
64.0, 30019.0857075555, 52050.999051451574, 42053.689605437474, 6083.675454101021, 57337.65600176525, 47198.23416450431, -154035.37053291447, 41203.049266701855, 37945.483678040946, 65433.50254696638, 55235.094456087885, 11891.35156766791, 67200.96673976979, -123311.28845349414, 72315.73877522215, 52624.43305545248, 0.032, 1.022, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914484832E9, 0.0, 2023-09-29 18:25:14.484
66.0, 30001.69605036927, 52038.39266757878, 42205.23443284445, 6076.612302853144, 57394.384729192825, 47247.676223239454, -153884.80918226353, 41277.07824433783, 37969.08712018575, 65422.01375031636, 55211.5804209209, 11918.64304764784, 67167.97556495375, -124061.32359043641, 72119.60221762685, 52426.061323411624, 0.032, 1.022, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914484835E9, 0.0, 2023-09-29 18:25:14.484
68.0, 30019.957425589255, 52055.84937999838, 42076.86836443763, 6098.5393641638, 57341.746371000576, 47203.91150759596, -153989.81767771457, 41209.44186561607, 37951.6080560217, 65445.37132327215, 55248.304337060974, 11902.281570706555, 67221.93267606887, -123285.78511307063, 72317.5716182675, 52628.90340434354, 0.036000000000000004, 1.022, 0.012, 192.0, 0.5, 16.0, 15.5, 120.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.696029914484838E9, 0.0, 2023-09-29 18:25:14.484
70.0, 30000.399649190862, 52039.30908910145, 42204.87680493317, 6088.011692525351, 57392.842458825406, 47256.907493699495, -153938.1851480228, 41272.20556404657, 37965.689655028546, 65415.37528221313, 55190.770946833014, 11919.06773079249, 67157.73846599323, -124050.19242169768, 72114.34955767985, 52418.21586110781, 0.036000000000000004, 1.022, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914484842E9, 0.0, 2023-09-29 18:25:14.484
72.0, 30011.150838273865, 52045.18759789319, 42085.11615814164, 6104.440224700002, 57334.95144068616, 47216.33907751311, -153914.93933378928, 41216.01327848593, 37955.6090182792, 65454.66964896556, 55259.703726733176, 11901.2086869727, 67231.25335350673, -123254.53737432211, 72343.45493834674, 52649.69052668697, 0.036000000000000004, 1.022, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914484845E9, 0.0, 2023-09-29 18:25:14.484
74.0, 30000.109076512945, 52036.40336232226, 42194.23737457245, 6110.564602680755, 57392.48483091412, 47253.688842497926, -153996.7914219846, 41267.73521515551, 37957.575971791266, 65407.865096076144, 55163.5688738309, 11921.571126171486, 67131.6986837028, -124011.90388344573, 72107.10759247633, 52413.633753494476, 0.036000000000000004, 1.022, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914484848E9, 0.0, 2023-09-29 18:25:14.484
76.0, 29998.767971845624, 52030.658963997244, 42101.96937346094, 6111.883355603619, 57341.14287390028, 47218.529548469734, -153862.0104029191, 41215.92387150811, 37957.575971791266, 65462.895090925114, 55277.540418808516, 11903.73443409615, 67241.49045246726, -123265.22150817174, 72343.43258660228, 52648.3270702752, 0.036000000000000004, 1.022, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914545006E9, 0.0, 2023-09-29 18:25:14.545
78.0, 29985.35692517244, 52016.890289412775, 42187.88947914714, 6118.052437073283, 57387.45568841168, 47250.80546746319, -154056.5152831692, 41266.05883432136, 37943.78494546234, 65398.27619770482, 55145.55336779993, 11911.624599888873, 67125.26138129967, -123954.3034379844, 72105.43121164218, 52415.511300028724, 0.036000000000000004, 1.02, 0.018000000000000002, 192.0, 0.5, 16.0, 15.5, 112.0, 0.0, 72.0, 0.0, 0.0, 0.0, 1.696029914545019E9, 0.0, 2023-09-29 18:25:14.545
80.0, 29972.124692454898, 52005.31208578493, 42115.76039978986, 6105.602515411677, 57339.220623877125, 47213.92508911194, -153826.06879783497, 41230.56426412633, 37952.41271882209, 65463.96797465897, 55277.40630834178, 11895.64310260333, 67228.03470230517, -123311.60137791651, 72332.9719701972, 52645.153122562544, 0.036000000000000004, 1.02, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914545025E9, 0.0, 2023-09-29 18:25:14.545
82.0, 29966.335590640974, 51999.05359733744, 42173.76317665138, 6122.969820853451, 57378.447935396194, 47239.0484498797, -154139.2837928872, 41263.80130813138, 37929.77040168887, 65380.77478179632, 55126.733198968555, 11901.990998028637, 67117.63943644041, -123906.91773973916, 72097.18341793817, 52412.85144243854, 0.036000000000000004, 1.02, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914545031E9, 0.0, 2023-09-29 18:25:14.545
84.0, 29944.185011885766, 51978.84762034984, 42145.488219915416, 6109.402311969079, 57343.847434979376, 47214.30506876768, -153790.1048410064, 41243.77414509942, 37941.03568089434, 65450.735741941426, 55278.07686067544, 11894.905495036304, 67238.13769079896, -123393.92285274541, 72318.57744676799, 52629.439846210465, 0.036000000000000004, 1.02, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914545037E9, 0.0, 2023-09-29 18:25:14.545
86.0, 29938.217096116197, 51966.28593996596, 42153.57955140824, 6119.795873140797, 57370.200141692185, 47223.17871131643, -154175.9853572828, 41248.31154922385, 37907.12808455564, 65351.40458958204, 55111.53401273895, 11889.25050368911, 67111.96209334876, -123808.16773273562, 72119.06577575991, 52438.153617161945, 0.036000000000000004, 1.02, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029914545043E9, 0.0, 2023-09-29 18:25:14.545
