%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 30858.326656618912, 52114.85798536039, 42722.56555826254, 6242.149322289148, 57683.90687512242, 47783.91692446672, -165441.35396973538, 41182.66447575861, 38440.150134581345, 66639.60267777475, 54806.56681139074, 12153.895158039948, 67476.18376924799, -132595.040809517, 73148.14009048225, 54043.41120045319, 0.022, 1.024, 0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979906073E9, 0.0, 2023-09-29 18:26:19.906
4.0, 30858.214897896636, 52118.88129936234, 42781.440053157814, 6252.4311247385895, 57725.972858187306, 47814.360000414854, -165594.39636402088, 41217.91317676463, 38423.49808496214, 66572.99447929794, 54690.561257667694, 12166.45683842383, 67376.51734072177, -133156.85190640116, 72967.76151272793, 53842.82664571126, 0.022, 1.024, 0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979906077E9, 0.0, 2023-09-29 18:26:19.906
6.0, 30855.82326123992, 52119.59655518491, 42727.99703216518, 6241.5681769333105, 57680.71057566531, 47794.22107866062, -165394.05767846797, 41191.89574621865, 38440.23954155917, 66643.3801225877, 54805.80685207926, 12158.566672631106, 67471.51225465683, -132639.565484472, 73142.4180439017, 54033.39761893721, 0.022, 1.024, 0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602997990608E9, 0.0, 2023-09-29 18:26:19.906
8.0, 30868.742569535087, 52125.944450610215, 42762.865753515456, 6252.364069505224, 57719.28968659517, 47812.46010213615, -165627.27578011464, 41211.38646738368, 38416.63609941436, 66575.27435723238, 54680.12299300707, 12158.566672631106, 67367.26371851728, -133084.29814389924, 72976.7245622545, 53857.33292786276, 0.028, 1.024, 0.016, 192.0, 0.0, 112.0, 16.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.696029979906084E9, 0.0, 2023-09-29 18:26:19.906
10.0, 30853.699845516665, 52110.03000855804, 42728.19819786528, 6227.263060481913, 57689.204238558326, 47792.85762224885, -165374.34343985838, 41191.359304351725, 38446.453326517745, 66650.80090174686, 54808.69022711399, 12159.348983687041, 67471.35579244564, -132714.08620048597, 73124.71546229308, 54012.47638612705, 0.028, 1.024, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979906087E9, 0.0, 2023-09-29 18:26:19.906
12.0, 30860.986514209097, 52114.187433026724, 42739.2399596262, 6238.7518571319415, 57710.32663706859, 47792.92467748221, -165650.45453911478, 41200.81409225632, 38409.97527956668, 66570.20051124103, 54671.137591736035, 12139.880614266469, 67363.12864579304, -133016.10297156608, 72989.59916706076, 53870.47575360248, 0.028, 1.024, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979906092E9, 0.0, 2023-09-29 18:26:19.906
14.0, 30858.10313917436, 52116.31084874998, 42745.83372424051, 6229.297069227347, 57707.73383471178, 47801.79832003097, -165361.64764900776, 41211.81115052833, 38445.246332317154, 66639.08858765228, 54799.54836363177, 12146.653192836427, 67463.48797839737, -132788.11517812195, 73115.64065404424, 54000.89818249919, 0.028, 1.024, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979906095E9, 0.0, 2023-09-29 18:26:19.906
16.0, 30867.87085150133, 52123.284593020035, 42728.7346397322, 6240.383534477179, 57712.09242488056, 47797.998523473565, -165693.14637102443, 41198.8247869998, 38412.3669162234, 66579.87881659018, 54675.98792028284, 12147.279041681177, 67365.20735802739, -132963.75518605177, 73001.49029511098, 53890.592323612254, 0.028, 1.024, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979966375E9, 0.0, 2023-09-29 18:26:19.966
18.0, 30852.40344433826, 52108.77831086854, 42754.59560806699, 6215.483691153967, 57704.626942232484, 47812.0354189915, -165346.8284424339, 41216.7285343085, 38442.69823344925, 66646.68818076709, 54797.00026476387, 12149.290698682154, 67464.13617898658, -132891.7602171612, 73104.37537483875, 53980.91572295615, 0.026000000000000002, 1.02, 0.01, 192.0, 0.0, 104.0, 15.5, 112.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.696029979966385E9, 0.0, 2023-09-29 18:26:19.966
20.0, 30859.980685708608, 52113.20395627069, 42701.577270219, 6231.666354139609, 57695.50743049472, 47793.05878794895, -165688.89953957792, 41186.01723742691, 38402.71096261871, 66573.88854907615, 54672.21047546989, 12133.666829307895, 67364.55915743818, -132876.67278965388, 73029.00529253547, 53913.01112330093, 0.026000000000000002, 1.02, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979966388E9, 0.0, 2023-09-29 18:26:19.966
22.0, 30847.44135706918, 52106.45372944519, 42761.03291047012, 6214.120234742193, 57703.53170675418, 47822.07135225193, -165323.80614564492, 41215.566243596826, 38438.94314038076, 66632.09249163777, 54780.30351165575, 12150.07300973809, 67448.93699275696, -132966.90678201994, 73088.1033048753, 53961.000318646475, 0.026000000000000002, 1.02, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979966391E9, 0.0, 2023-09-29 18:26:19.966
24.0, 30867.15559567876, 52122.83755813093, 42688.345037501465, 6232.336906473268, 57690.07595659208, 47795.338665883384, -165668.3582864235, 41174.170812865596, 38403.873253330385, 66581.28697649085, 54680.52532440726, 12138.49480611024, 67385.10041059261, -132772.4913087477, 73060.70006617309, 53949.39976327417, 0.026000000000000002, 1.02, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979966394E9, 0.0, 2023-09-29 18:26:19.966
26.0, 30858.706636274655, 52113.33806673742, 42771.78409955312, 6218.411769677612, 57712.00301790274, 47832.91194831276, -165350.87410818032, 41223.54581636737, 38450.74486145316, 66631.82427070431, 54777.44248836547, 12160.064239509611, 67445.65128632204, -133057.47605055285, 73061.19180455111, 53923.56114668383, 0.026000000000000002, 1.02, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029979966397E9, 0.0, 2023-09-29 18:26:19.966
28.0, 30874.77754053802, 52125.60917444339, 42671.64828439335, 6226.3689907037015, 57683.57159895559, 47793.79639551597, -165685.27855697615, 41167.465289529006, 38413.529206935076, 66592.44049697406, 54700.37367348358, 12141.0652567226, 67395.22575083087, -132732.54874140606, 73067.47264474304, 53952.90898715365, 0.026000000000000002, 1.02, 0.014, 192.0, 0.0, 104.0, 15.5, 112.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.696029979966401E9, 0.0, 2023-09-29 18:26:19.966
30.0, 30855.711502517643, 52111.86285160337, 42769.37011115195, 6209.5828306177655, 57720.18375637338, 47836.77880010352, -165387.66507955376, 41222.16000821114, 38445.6263119729, 66622.1236136107, 54765.864284737625, 12156.577367374584, 67437.17997517348, -133149.18525805298, 73036.18020250562, 53893.676864347086, 0.026000000000000002, 1.02, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980025716E9, 0.0, 2023-09-29 18:26:20.025
32.0, 30870.77657828052, 52124.15631105379, 42671.38006345988, 6222.27862146838, 57685.44914548983, 47786.532078567994, -165666.63720210042, 41169.72281571899, 38413.97624182418, 66598.02843308788, 54715.08112133517, 12140.618221833494, 67415.31996909619, -132687.53232807308, 73088.41622929767, 53974.05373740837, 0.026000000000000002, 1.02, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980025728E9, 0.0, 2023-09-29 18:26:20.025
34.0, 30849.698883259167, 52105.91728757826, 42776.142689721906, 6200.7762433023745, 57728.073922166106, 47824.93237554221, -165415.31418744495, 41230.944243782076, 38438.831381658485, 66608.2208285595, 54747.491150795366, 12146.273213180688, 67431.21205940392, -133210.47374134944, 73025.51842040043, 53879.39409964014, 0.026000000000000002, 1.02, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980025731E9, 0.0, 2023-09-29 18:26:20.025
36.0, 30864.04870319947, 52115.41677897177, 42667.51321166912, 6218.300010955336, 57682.968101855295, 47773.85863946183, -165617.37395732093, 41166.8170889398, 38409.952927822225, 66600.44242148906, 54726.301697051735, 12128.391817616442, 67426.24997213483, -132629.77542040055, 73122.81556401438, 54000.83112726583, 0.026000000000000002, 1.02, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980025734E9, 0.0, 2023-09-29 18:26:20.025
38.0, 30854.01276993904, 52105.22438350015, 42777.819070556056, 6206.65475209412, 57729.102102411045, 47827.65928836576, -165452.28397277405, 41232.128886238206, 38432.99757635565, 66596.8214388873, 54725.9664208849, 12148.441332392853, 67413.42007081749, -133247.5999888897, 73002.85375152275, 53853.42137258308, 0.026000000000000002, 1.022, 0.014, 192.0, 0.0, 104.0, 15.5, 120.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.696029980025738E9, 0.0, 2023-09-29 18:26:20.025
40.0, 30878.01854348404, 52126.436188988235, 42672.028264049084, 6223.776188346886, 57691.03708160366, 47794.22107866062, -165617.9998061657, 41176.02600765539, 38420.167675038305, 66620.4248810321, 54740.74092396986, 12137.44427412084, 67439.16928043, -132628.2107982887, 73124.15666868171, 54006.12849070174, 0.026000000000000002, 1.022, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980025741E9, 0.0, 2023-09-29 18:26:20.025
42.0, 30863.266392143538, 52110.11941553586, 42783.00467526969, 6207.9958567614385, 57737.841634493074, 47827.45812266566, -165539.61223836092, 41222.338822166785, 38443.569951483005, 66602.85640989023, 54721.25020280483, 12155.63859410746, 67404.99346315784, -133313.4705797995, 72978.02096343291, 53841.731410232955, 0.026000000000000002, 1.022, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980025744E9, 0.0, 2023-09-29 18:26:20.025
44.0, 30862.282915387503, 52108.35362772389, 42676.0739297955, 6200.060987479805, 57677.871904119485, 47775.557372040435, -165568.15541603035, 41155.30594054532, 38427.09671581945, 66628.20328810255, 54761.61745329112, 12132.191614173844, 67446.67946656699, -132652.88712416735, 73139.08763397785, 54032.07886601435, 0.026000000000000002, 1.022, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980025747E9, 0.0, 2023-09-29 18:26:20.025
46.0, 30855.085653672893, 52104.062092788474, 42761.92698024833, 6192.975484487472, 57723.2235936193, 47807.20744218915, -165560.1311397709, 41198.221289899506, 38421.26291051661, 66583.29863349184, 54692.170583268475, 12137.287811909655, 67379.62423320106, -133290.8059109218, 72986.26875713692, 53854.18133189456, 0.026000000000000002, 1.022, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980086232E9, 0.0, 2023-09-29 18:26:20.086
48.0, 30863.28874388799, 52113.11454929287, 42676.63272340688, 6189.734481541453, 57679.90591286492, 47767.48839229207, -165522.826078275, 41152.511972488406, 38428.12489606439, 66630.81844220382, 54773.37447087461, 12131.409303117909, 67452.40151314755, -132662.54307777205, 73147.93892478215, 54034.35874394879, 0.028, 1.024, 0.016, 192.0, 0.0, 112.0, 16.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.696029980086244E9, 0.0, 2023-09-29 18:26:20.086
50.0, 30852.62696178281, 52099.658799130775, 42740.134029404406, 6173.484763322444, 57716.40631156044, 47791.56122107044, -165624.77238473564, 41185.25727811543, 38415.764381380606, 66561.99742102592, 54680.234751729346, 12132.593945574039, 67371.30938426369, -133283.8545183962, 72967.76151272793, 53830.689648472035, 0.028, 1.024, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980086247E9, 0.0, 2023-09-29 18:26:20.086
52.0, 30844.91560994573, 52098.11652876336, 42670.865973337415, 6178.849181991718, 57681.023500087686, 47769.12006963731, -165500.13905765285, 41160.02215862538, 38423.81100938452, 66621.96715139951, 54776.88369475409, 12117.104186666511, 67454.01083874832, -132718.53419763257, 73132.51622110799, 54014.912726272676, 0.028, 1.024, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602998008625E9, 0.0, 2023-09-29 18:26:20.086
54.0, 30841.138165132783, 52090.6957496042, 42722.69966872927, 6179.050347691817, 57717.05451214964, 47787.13557566829, -165671.8451585585, 41183.20091762554, 38395.692514859744, 66555.60482211171, 54665.57200736666, 12127.721265282782, 67357.45130270139, -133245.99066328892, 72970.89075695166, 53834.869424685174, 0.028, 1.024, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980086253E9, 0.0, 2023-09-29 18:26:20.086
56.0, 30834.00795865154, 52084.54901987899, 42679.33728448597, 6171.674272021565, 57683.683357677866, 47772.763403983525, -165459.03419959953, 41168.940504663056, 38411.60695691192, 66622.36948279971, 54777.55424708775, 12117.551221555617, 67450.94864975795, -132768.35623602345, 73139.17704095568, 54016.74556931801, 0.028, 1.024, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980086256E9, 0.0, 2023-09-29 18:26:20.086
58.0, 30850.034159425995, 52099.3458747084, 42713.64721222487, 6186.851106506719, 57714.908744681925, 47788.72254952462, -165709.19492354334, 41186.86660371621, 38386.036561255045, 66558.82347331327, 54648.38351588053, 12118.758215756205, 67351.5504421652, -133184.72453173692, 72982.75953325743, 53853.80135223882, 0.022, 1.028, 0.012, 192.0, 0.0, 88.0, 16.0, 16.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.69602998008626E9, 0.0, 2023-09-29 18:26:20.086
60.0, 30854.459804828144, 52105.26908698906, 42703.58892721998, 6181.352577370712, 57699.821317174596, 47785.86152623434, -165441.01869356856, 41184.69848450404, 38424.88389311837, 66644.56476504383, 54789.08774722669, 12128.30241063862, 67459.95640277343, -132849.44836490732, 73132.20329668562, 54004.899144756695, 0.022, 1.028, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980146514E9, 0.0, 2023-09-29 18:26:20.146
62.0, 30862.171156665227, 52110.633505658334, 42702.27017429712, 6200.932705513562, 57718.70854123933, 47792.07531119291, -165735.39116804497, 41193.21449914152, 38399.00057303913, 66571.1616362526, 54668.969472523866, 12121.596887302028, 67369.36478249608, -133108.5721383777, 73009.46986788153, 53873.44853561503, 0.022, 1.028, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980146524E9, 0.0, 2023-09-29 18:26:20.146
64.0, 30850.794118737474, 52105.202031755696, 42713.02136338012, 6186.739347784442, 57698.30139855164, 47800.92660199721, -165422.17617299274, 41204.03274345789, 38438.18318106928, 66650.3762186022, 54797.55905837525, 12130.828157762071, 67469.41119067803, -132934.98849093777, 73127.7105960501, 53992.6950922841, 0.022, 1.028, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980146528E9, 0.0, 2023-09-29 18:26:20.146
66.0, 30866.82031951193, 52119.305982506994, 42692.54716545906, 6200.329208413268, 57713.21001210332, 47796.47860485061, -165755.35127584354, 41185.19022288206, 38397.50300616062, 66584.30446199232, 54668.07540274566, 12122.535660569152, 67374.93036686545, -133032.91148339648, 73030.07817626932, 53898.504841149435, 0.022, 1.028, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980146532E9, 0.0, 2023-09-29 18:26:20.146
68.0, 30851.5317263045, 52109.515918435565, 42727.37118332043, 6181.12905992616, 57707.286799822665, 47811.87895678031, -165392.8953877563, 41205.44090335857, 38434.11516357841, 66654.44423609308, 54792.59697110617, 12134.06916070809, 67465.25376620934, -133006.46936970585, 73118.50167733451, 53985.609589291766, 0.026000000000000002, 1.022, 0.016, 192.0, 0.0, 104.0, 15.5, 120.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.696029980146535E9, 0.0, 2023-09-29 18:26:20.146
70.0, 30866.462691600645, 52123.999848842606, 42674.151679772345, 6197.714054311998, 57703.12937535398, 47785.54860181196, -165753.54078454265, 41179.199955368036, 38401.705134118216, 66595.1227063087, 54676.99374878332, 12127.296582138131, 67378.19372155592, -132940.71053751835, 73047.19961252209, 53932.07716132131, 0.026000000000000002, 1.022, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980146539E9, 0.0, 2023-09-29 18:26:20.146
72.0, 30850.928229204208, 52112.734569637134, 42732.82500896752, 6177.262208135392, 57717.166270871916, 47812.59421260288, -165410.08387924242, 41211.16294993913, 38437.93731188027, 66649.50450056845, 54788.864229782135, 12136.594907831539, 67451.32862941368, -133093.7082283149, 73089.24324384252, 53959.05571687886, 0.026000000000000002, 1.022, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980146544E9, 0.0, 2023-09-29 18:26:20.146
74.0, 30867.267354401036, 52125.877395376854, 42664.18280174527, 6195.4341763775565, 57699.35193054104, 47779.759499998036, -165745.09182513857, 41168.53817326286, 38400.05110502853, 66603.16933431261, 54692.43880420194, 12126.268401893187, 67387.17912282696, -132864.66990288137, 73068.43376975463, 53960.575635501824, 0.026000000000000002, 1.022, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980146549E9, 0.0, 2023-09-29 18:26:20.146
76.0, 30850.34708384837, 52114.41095047128, 42751.44401209879, 6182.090184937738, 57715.71340748232, 47823.591270874895, -165419.02457702454, 41219.746019809965, 38428.3707652534, 66640.8767272087, 54775.18496217549, 12139.858262522015, 67444.33253339917, -133163.177450082, 73073.97700237954, 53947.29869929537, 0.026000000000000002, 1.022, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980205969E9, 0.0, 2023-09-29 18:26:20.205
78.0, 30871.983572481106, 52131.28651753504, 42667.93789481377, 6197.646999078632, 57692.35583452653, 47780.92179070971, -165736.88873492347, 41171.48860353096, 38402.465093429695, 66612.17708732809, 54704.59815318563, 12128.97296297228, 67405.28403583575, -132797.41350381536, 73085.53285426293, 53984.04496717989, 0.024, 1.024, 0.01, 192.0, 0.0, 96.0, 16.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.696029980205982E9, 0.0, 2023-09-29 18:26:20.205
80.0, 30855.06330192844, 52117.18256678374, 42766.30792216157, 6191.70143505352, 57726.933983198884, 47826.65345986527, -165437.17419352225, 41231.212464715536, 38438.18318106928, 66638.84271846327, 54772.569808074215, 12141.2664224227, 67435.39183561705, -133231.70789858198, 73052.45227246908, 53923.76231238393, 0.024, 1.024, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980205986E9, 0.0, 2023-09-29 18:26:20.205
82.0, 30869.05549395746, 52129.90070937881, 42659.600694131936, 6209.94045852905, 57686.32086352359, 47786.15209891225, -165702.66821416238, 41176.16011812212, 38406.71192487621, 66620.49193626546, 54723.440673761455, 12124.435558847852, 67413.0177394173, -132734.44863968476, 73105.44825857261, 54005.41323487917, 0.024, 1.024, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980205989E9, 0.0, 2023-09-29 18:26:20.205
84.0, 30861.724121776122, 52130.37009601237, 42782.44588165831, 6215.37193243169, 57727.40336983244, 47842.97023331765, -165491.15365638182, 41249.652653891164, 38437.93731188027, 66641.23435511999, 54755.60483403264, 12150.45298939383, 67424.37242560058, -133299.32192555928, 73014.85663829526, 53893.63216085818, 0.024, 1.024, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980205992E9, 0.0, 2023-09-29 18:26:20.205
86.0, 30879.91844176274, 52145.36811654188, 42683.852336865944, 6239.511816443422, 57685.829125145574, 47804.61463983234, -165676.18139698284, 41196.9248887211, 38421.86640761691, 66656.36648611624, 54757.750601500346, 12144.216852690799, 67436.24120190635, -132713.21448245223, 73119.41809885718, 54032.81647358138, 0.024, 1.024, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029980205995E9, 0.0, 2023-09-29 18:26:20.205
88.0, 30867.02148521203, 52137.67911644925, 42794.62758238645, 6240.160017032626, 57726.77752098769, 47852.872056111344, -165533.10788072442, 41263.95777034257, 38441.73710843767, 66645.36942784423, 54750.01689791881, 12160.377163931986, 67418.5609720422, -133338.75040277845, 73004.59718759028, 53891.017006756905, 0.026000000000000002, 1.024, 0.014, 192.0, 0.0, 104.0, 16.0, 0.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.696029980205998E9, 0.0, 2023-09-29 18:26:20.205
