%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
4.0, 18194.36469010886, 9406.821060993798, -27930.181077740323, -41206.960821981535, -24972.039457802708, 31830.694595658137, -187500.02235174447, -38102.68349679512, -15930.378845975263, -26954.415673543892, -43584.67234190373, -47953.18668522676, -10012.486280499254, -23256.923050513633, -30895.7434768371, -38570.43845301133, 0.07200000000000001, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681055543E9, 0.0, 2023-09-21 17:01:21.055
6.0, 18202.03133845703, 9414.130081430683, -27921.15097298038, -41202.04343820136, -24965.37863795503, 31815.093078028334, -187500.02235174447, -38101.05181944988, -15922.175755760165, -26944.7597199392, -43575.66458888824, -47946.43645840126, -10008.351207775022, -23256.766588302446, -30901.599633884387, -38565.364607019976, 0.07200000000000001, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681055553E9, 0.0, 2023-09-21 17:01:21.055
8.0, 18192.39773659679, 9405.211735393017, -27923.252036959177, -41205.35149638075, -24970.005449057277, 31829.599360179825, -187500.02235174447, -38100.604784560775, -15928.05426455191, -26949.8112141861, -43580.581972668406, -47947.956377024224, -10011.815728165595, -23258.621783092236, -30890.468465145645, -38570.594915222515, 0.078, 1.008, 0.082, 192.0, 1.0, 56.0, 15.5, 64.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.695333681055563E9, 0.0, 2023-09-21 17:01:21.055
10.0, 18193.738841264112, 9405.703473771033, -27915.451278144275, -41198.556566066334, -24960.863585575054, 31827.47594445657, -187500.02235174447, -38090.30063036688, -15927.495470940528, -26947.151356595918, -43581.09606279088, -47947.55404562403, -10008.440614752844, -23255.64900107968, -30889.060305244962, -38563.30824653009, 0.078, 1.008, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681055573E9, 0.0, 2023-09-21 17:01:21.055
12.0, 18206.300521647994, 9418.779244277388, -27905.61651058394, -41182.46331005851, -24949.33008543612, 31823.698499643626, -187500.02235174447, -38070.96637141304, -15920.700540626114, -26945.698493206324, -43575.418719699235, -47943.77660081108, -9998.583495448052, -23256.163091202154, -30877.079770216915, -38550.43364172383, 0.078, 1.008, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681055583E9, 0.0, 2023-09-21 17:01:21.055
14.0, 18186.31806210495, 9397.634494022668, -27921.642711358396, -41198.64597304416, -24965.13276876602, 31837.087194572356, -187500.02235174447, -38084.22095587504, -15926.646104651227, -26950.8617461755, -43581.90072559127, -47950.057441003024, -10004.529059473165, -23248.250573664973, -30876.565680094445, -38550.098365557, 0.078, 1.008, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681055592E9, 0.0, 2023-09-21 17:01:21.055
16.0, 18190.855466229375, 9402.395415591647, -27919.85457180197, -41190.48758631797, -24963.03170478722, 31821.999767065023, -187500.02235174447, -38078.5883162723, -15935.028008821966, -26963.04344690364, -43591.60138268487, -47960.87568531939, -10006.875992640971, -23265.997858762486, -30882.131264463816, -38555.46278422628, 0.078, 1.008, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681115867E9, 0.0, 2023-09-21 17:01:21.115
18.0, 18193.336509863915, 9403.334188858771, -27921.933284036313, -41192.81216774132, -24959.03074252972, 31818.959929819102, -187500.02235174447, -38076.80017671587, -15927.361360473797, -26957.85784219001, -43584.89585934828, -47955.53361839457, -10014.833213667062, -23253.659695823157, -30881.326601663426, -38548.6007986785, 0.068, 1.008, 0.08600000000000001, 192.0, 1.0, 16.0, 15.5, 64.0, 1.0, 88.0, 0.0, 0.0, 0.0, 1.695333681115893E9, 0.0, 2023-09-21 17:01:21.115
20.0, 18186.139248149306, 9396.785127733365, -27918.80403981257, -41201.23877540097, -24962.539966409204, 31822.20093276512, -187500.02235174447, -38083.6398105192, -15924.925020328168, -26957.924897423378, -43580.49256569059, -47954.99717652764, -10008.977056619771, -23259.35939065926, -30877.526805106023, -38550.52304870165, 0.068, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681115904E9, 0.0, 2023-09-21 17:01:21.115
22.0, 18189.223788884137, 9400.62962777968, -27927.72238585024, -41206.93847023707, -24965.42334144394, 31827.520647945483, -187500.02235174447, -38088.73600825501, -15932.703427398614, -26967.402037072425, -43588.44978671668, -47965.74836561065, -10018.051864868625, -23268.478902397026, -30888.7920843115, -38562.570638963065, 0.068, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681115913E9, 0.0, 2023-09-21 17:01:21.115
24.0, 18188.6426435283, 9401.568401046801, -27923.363795681453, -41204.32331613581, -24961.66824837545, 31810.62272913727, -187500.02235174447, -38089.406560588664, -15924.72385462807, -26967.267926605695, -43585.544059937485, -47964.675481876795, -10015.637876467452, -23274.625632122235, -30890.893148290295, -38563.77763316365, 0.068, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681115957E9, 0.0, 2023-09-21 17:01:21.115
26.0, 18198.32094887745, 9414.957095975531, -27921.70976659176, -41200.590574811766, -24952.23581221531, 31817.887046085245, -187500.02235174447, -38077.09074939379, -15930.401197719719, -26958.34958056803, -43581.31958023543, -47957.00883352862, -10011.659265954408, -23257.28067842492, -30889.037953500505, -38557.608551693986, 0.068, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533368111597E9, 0.0, 2023-09-21 17:01:21.115
28.0, 18186.295710360493, 9401.14371790215, -27917.597045611987, -41210.89472900567, -24958.18137624042, 31799.75978133199, -187500.02235174447, -38090.07711292233, -15923.226287749565, -26950.817042686587, -43577.363321466844, -47953.49960964914, -10005.400777506922, -23256.87834702472, -30883.092389475394, -38558.27910402764, 0.06, 1.008, 0.08600000000000001, 192.0, 0.5, 112.0, 15.5, 64.0, 1.0, 88.0, 0.0, 0.0, 0.0, 1.695333681115984E9, 0.0, 2023-09-21 17:01:21.115
30.0, 18172.92936717622, 9391.733633486467, -27926.87301956094, -41215.342726152274, -24962.22704198683, 31824.905493844213, -187500.02235174447, -38088.490139066, -15940.213613535598, -26965.72565623828, -43595.53528970901, -47967.26828423361, -10018.878879413473, -23260.16405345965, -30892.144845979794, -38567.040987854125, 0.06, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681115994E9, 0.0, 2023-09-21 17:01:21.115
32.0, 18166.514416517548, 9382.100031626229, -27930.784574840614, -41220.41657214363, -24967.23383274482, 31814.467229183585, -187500.02235174447, -38095.48623508051, -15953.758770675513, -26973.638173775456, -43606.21942355864, -47974.01851105911, -10023.12571085998, -23274.044486766397, -30893.664764602756, -38573.120662345966, 0.06, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681174707E9, 0.0, 2023-09-21 17:01:21.174
34.0, 18181.06540215795, 9393.633531765166, -27928.839973073005, -41205.46325510302, -24959.589536141102, 31827.72181364558, -187500.02235174447, -38081.49404305149, -15951.34478227434, -26974.845167976044, -43606.241775303104, -47975.0243395596, -10023.259821326712, -23270.8928907982, -30895.58701462591, -38571.019598367166, 0.06, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681174736E9, 0.0, 2023-09-21 17:01:21.174
36.0, 18178.673765501233, 9395.332264343771, -27920.994510769193, -41200.41176085613, -24958.717818107347, 31815.29424372843, -187500.02235174447, -38084.6903425086, -15943.409912992707, -26961.23295560276, -43593.098949563384, -47960.94274055275, -10015.50376600072, -23260.56638485985, -30881.30424991897, -38553.272313269656, 0.06, 1.008, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681174747E9, 0.0, 2023-09-21 17:01:21.174
38.0, 18177.153846878275, 9395.689892255055, -27930.605760884973, -41194.33208636428, -24963.210518742864, 31839.478831229073, -187500.02235174447, -38079.52708953942, -15945.9133083717, -26963.46813004829, -43600.47502523363, -47963.893170820855, -10019.817652680595, -23256.69953306908, -30885.327563920924, -38554.56871444806, 0.06, 1.012, 0.09, 192.0, 0.5, 112.0, 15.5, 80.0, 1.0, 104.0, 0.0, 0.0, 0.0, 1.695333681174756E9, 0.0, 2023-09-21 17:01:21.174
40.0, 18192.509495319067, 9412.230183151984, -27908.90221701887, -41173.29909483184, -24950.7382453368, 31815.897740828725, -187500.02235174447, -38069.737025468, -15935.25152626652, -26952.739292709746, -43588.829766372415, -47952.04674625954, -10010.564030476098, -23251.201003933074, -30883.807645297966, -38541.649406152894, 0.06, 1.012, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681174767E9, 0.0, 2023-09-21 17:01:21.174
42.0, 18194.588207553414, 9410.687912784566, -27915.76420256665, -41176.85302220023, -24957.287306462207, 31848.77715692248, -187500.02235174447, -38070.7875574574, -15931.809357620403, -26947.017246129188, -43580.7384348796, -47945.654147345325, -10005.467832740287, -23239.242820649484, -30870.620116069334, -38536.083821783526, 0.06, 1.012, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681174776E9, 0.0, 2023-09-21 17:01:21.174
44.0, 18193.82824824193, 9404.76470050391, -27911.38326065341, -41182.30684784733, -24961.690600119902, 31843.90447663122, -187500.02235174447, -38081.40463607367, -15930.177680275165, -26950.817042686587, -43577.00569355556, -47949.47629564718, -10008.775890919673, -23242.752044528967, -30872.698828303677, -38540.621225907955, 0.06, 1.012, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681174786E9, 0.0, 2023-09-21 17:01:21.174
46.0, 18201.807821012477, 9412.543107574356, -27907.359946651453, -41180.317542590805, -24955.722684350334, 31857.516689004504, -187500.02235174447, -38073.7379877255, -15925.886145339746, -26947.978371140765, -43573.13884176479, -47947.0176037571, -10005.423129251378, -23243.199079418075, -30874.73283704911, -38541.91762708636, 0.06, 1.012, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681234936E9, 0.0, 2023-09-21 17:01:21.234
48.0, 18191.5930737964, 9401.389587091158, -27913.014937998647, -41194.6226590422, -24964.641030388004, 31858.634276227272, -187500.02235174447, -38091.26175537846, -15931.474081453573, -26956.963772411797, -43580.939600579695, -47955.19834222774, -10010.094643842536, -23247.244745164484, -30883.38296215331, -38551.70769115778, 0.06, 1.01, 0.082, 192.0, 0.5, 112.0, 15.5, 72.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.695333681234961E9, 0.0, 2023-09-21 17:01:21.234
50.0, 18195.526980820534, 9404.541183059357, -27915.607740355463, -41192.61100204122, -24963.255222231775, 31862.9705146516, -187500.02235174447, -38087.90899371016, -15934.759787888503, -26961.23295560276, -43585.745225637584, -47958.19347598475, -10009.64760895343, -23252.40799813366, -30886.713372077153, -38559.977836606246, 0.06, 1.01, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681234973E9, 0.0, 2023-09-21 17:01:21.234
52.0, 18188.68734701721, 9399.19911613454, -27910.37743215292, -41197.796606754855, -24954.716855849845, 31844.440918498152, -187500.02235174447, -38089.3395053553, -15930.088273297344, -26964.33984808205, -43582.95125758067, -47960.5180574081, -10003.187954805846, -23259.26998368144, -30886.154578465772, -38557.16151680488, 0.06, 1.01, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681234985E9, 0.0, 2023-09-21 17:01:21.234
54.0, 18185.02166092654, 9398.90854345662, -27920.994510769193, -41202.33401087928, -24958.60605938507, 31845.20087780963, -187500.02235174447, -38086.970220443036, -15940.0124478355, -26971.179481885374, -43592.80837688546, -47968.11765052291, -10010.07229209808, -23257.548899358382, -30877.39269463929, -38558.994359850214, 0.06, 1.01, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681234995E9, 0.0, 2023-09-21 17:01:21.234
56.0, 18191.436611585214, 9404.697645270544, -27917.462935145253, -41198.713028277525, -24953.442806415893, 31835.656682927216, -187500.02235174447, -38084.466825064046, -15932.234040765054, -26964.7645312267, -43590.52849895102, -47965.1225167659, -10007.300675785622, -23258.21945169204, -30885.126398220826, -38556.98270284924, 0.06, 1.01, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681235005E9, 0.0, 2023-09-21 17:01:21.235
58.0, 18191.190742396207, 9405.703473771033, -27926.224818971732, -41199.6741532891, -24957.17554773993, 31844.48562198706, -187500.02235174447, -38078.856537205764, -15932.636372165249, -26960.80827245811, -43594.842385630895, -47961.68034811978, -10003.724396672773, -23256.565422602347, -30885.796950554486, -38558.927304616846, 0.066, 1.01, 0.08600000000000001, 192.0, 1.0, 8.0, 15.5, 72.0, 1.0, 88.0, 0.0, 0.0, 0.0, 1.695333681235014E9, 0.0, 2023-09-21 17:01:21.235
60.0, 18182.16063763626, 9397.187459133562, -27927.878848061428, -41200.165891667115, -24959.880108819023, 31846.676092943682, -187500.02235174447, -38083.77392098593, -15935.050360566422, -26958.014304401197, -43594.75297865307, -47956.7182608507, -10007.613600207997, -23248.69760855408, -30889.082656989416, -38555.574542948554, 0.066, 1.01, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681235024E9, 0.0, 2023-09-21 17:01:21.235
62.0, 18182.98765218111, 9393.901752698632, -27936.95365631028, -41202.91515623512, -24965.98213505532, 31837.9142091172, -187500.02235174447, -38085.62911577572, -15945.667439182693, -26966.731484738768, -43605.07948459143, -47964.69783362125, -10016.151966589925, -23259.158224959163, -30892.92715703573, -38563.73292967474, 0.066, 1.01, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681295259E9, 0.0, 2023-09-21 17:01:21.295
64.0, 18193.135344163817, 9407.156337160628, -27926.068356760545, -41185.72666474899, -24954.18041398292, 31831.700424158626, -187500.02235174447, -38072.12866212471, -15938.470177468083, -26959.489519535247, -43597.01050484306, -47963.49083942066, -10013.3132950441, -23251.446873122084, -30898.20216872718, -38551.662987668875, 0.066, 1.01, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681295291E9, 0.0, 2023-09-21 17:01:21.295
66.0, 18190.31902436245, 9407.759834260922, -27915.607740355463, -41180.58576352427, -24952.682847104414, 31836.886028872257, -187500.02235174447, -38070.45228129057, -15930.781177375458, -26949.52064150818, -43587.06397856045, -47953.544313138045, -10001.623332693975, -23240.516870083437, -30880.879566774318, -38537.06729853956, 0.066, 1.01, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681295347E9, 0.0, 2023-09-21 17:01:21.295
68.0, 18182.898245203287, 9402.216601636006, -27925.66602536035, -41186.15134789364, -24958.293134962696, 31860.802395439438, -187500.02235174447, -38070.3852260572, -15940.280668768964, -26954.527432266168, -43596.22819378712, -47958.72991785168, -10004.327893773067, -23236.87353573722, -30879.896090018286, -38536.419097950355, 0.07, 1.01, 0.082, 192.0, 1.0, 24.0, 15.5, 72.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.695333681295366E9, 0.0, 2023-09-21 17:01:21.295
70.0, 18187.435649327716, 9403.513002814414, -27918.021728756637, -41187.11247290522, -24954.493338405293, 31851.034683112466, -187500.02235174447, -38066.831298688805, -15943.521671714983, -26961.05414164712, -43600.38561825581, -47960.83098183048, -10018.431844524366, -23244.808405018855, -30877.079770216915, -38539.704804385285, 0.07, 1.01, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681295386E9, 0.0, 2023-09-21 17:01:21.295
72.0, 18193.06828893045, 9410.732616273477, -27917.01590025615, -41185.30198160434, -24953.621620371538, 31864.758654208024, -187500.02235174447, -38061.936266653094, -15933.686904154649, -26948.827737430067, -43589.612077428355, -47951.44324915925, -10008.485318241754, -23234.28073338041, -30875.82807252742, -38531.1440862589, 0.07, 1.01, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681295405E9, 0.0, 2023-09-21 17:01:21.295
74.0, 18199.46088784467, 9414.53241283088, -27906.95761525126, -41181.3233710913, -24948.570126124636, 31846.676092943682, -187500.02235174447, -38057.398862528666, -15937.464348967595, -26955.756778211213, -43591.981362340615, -47956.897074806344, -10010.586382220554, -23238.192288660084, -30876.118645205337, -38539.81656310756, 0.07, 1.01, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681295424E9, 0.0, 2023-09-21 17:01:21.295
76.0, 18211.843754272908, 9426.378837392193, -27906.309414662053, -41174.371978565694, -24950.022989514233, 31870.771273466504, -187500.02235174447, -38054.00139737146, -15924.992075561533, -26945.363217039492, -43580.20199301267, -47948.58222586897, -10002.249181538724, -23225.16122164264, -30869.971915480128, -38530.00414729168, 0.07, 1.01, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681355541E9, 0.0, 2023-09-21 17:01:21.355
78.0, 18203.46185010217, 9418.57807857729, -27906.398821639876, -41182.19508912505, -24957.689637862404, 31849.87239240079, -187500.02235174447, -38074.56500227034, -15916.409005690695, -26937.741272180236, -43567.77442309552, -47940.96028100971, -9997.488259969743, -23224.73653849799, -30868.116720690337, -38530.25001648069, 0.066, 1.014, 0.08600000000000001, 192.0, 1.0, 8.0, 15.5, 88.0, 1.0, 88.0, 0.0, 0.0, 0.0, 1.695333681355565E9, 0.0, 2023-09-21 17:01:21.355
80.0, 18198.008024455074, 9416.477014598491, -27914.825429299526, -41188.25241187244, -24961.60119314208, 31856.153232592733, -187500.02235174447, -38080.130586639716, -15930.803529119914, -26958.260173590206, -43583.55475468097, -47953.25374046013, -10012.061597354603, -23244.02609396292, -30882.913575519753, -38550.254827768185, 0.066, 1.014, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681355576E9, 0.0, 2023-09-21 17:01:21.355
82.0, 18199.952626222686, 9419.270982655404, -27905.147123950377, -41182.060978658315, -24947.854870302068, 31819.67518564167, -187500.02235174447, -38073.29095283639, -15921.259334237497, -26951.129967108962, -43573.42941444271, -47943.888359533354, -10000.416338493389, -23248.585849831805, -30876.543328349988, -38542.20819976428, 0.066, 1.014, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681355586E9, 0.0, 2023-09-21 17:01:21.355
84.0, 18188.352070850382, 9406.351674360238, -27915.09365023299, -41186.79954848284, -24953.532213393715, 31848.039549355457, -187500.02235174447, -38071.97219991353, -15925.729683128558, -26954.840356688543, -43578.95029532317, -47947.28582469056, -10001.824498394073, -23243.154375929164, -30877.169177194737, -38542.565827675564, 0.066, 1.014, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681355595E9, 0.0, 2023-09-21 17:01:21.355
86.0, 18186.630986527325, 9403.691816770055, -27911.070336231034, -41186.55367929384, -24950.89470754799, 31821.30686298691, -187500.02235174447, -38076.19667961558, -15934.759787888503, -26964.67512424888, -43589.589725683894, -47956.53944689506, -10003.858507139506, -23253.16795744514, -30885.662840087756, -38546.45503121079, 0.066, 1.014, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695333681355605E9, 0.0, 2023-09-21 17:01:21.355
88.0, 18190.56489355146, 9406.977523204985, -27911.22679844222, -41182.6197722697, -24952.772254082236, 31847.078424343876, -187500.02235174447, -38076.10727263776, -15928.121319785276, -26963.04344690364, -43581.40898721325, -47950.616234614405, -10003.88085888396, -23246.753006786468, -30876.92330800573, -38539.838914852015, 0.064, 1.012, 0.09, 192.0, 1.0, 0.0, 15.5, 80.0, 1.0, 104.0, 0.0, 0.0, 0.0, 1.69533368135565E9, 0.0, 2023-09-21 17:01:21.355
