%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, 35120.60315854587, 50193.68084593783, -19364.322050132996, -26133.681968889472, 10706.418538858718, 9226.73305591739, -187500.02235174447, -22883.537159387728, 15274.444553189822, -27563.098378550814, 52369.019671561684, -26748.891383277343, 9362.966938372487, -23509.31894890296, -30516.926111808552, -20215.789403413466, 0.052000000000000005, 0.98, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871877987E9, 0.0, 2023-09-26 17:21:11.877
14.0, 35122.52540856903, 50185.187183044814, -19365.819617011504, -26135.49246019035, 10680.11053563482, 9182.34249142915, -187500.02235174447, -22923.43502324045, 15271.874102577462, -27572.441407733135, 52518.61989720105, -26751.238316445153, 9369.851275664721, -23511.576475092945, -30516.121449008162, -20083.46707623805, 0.052000000000000005, 0.98, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576687187799E9, 0.0, 2023-09-26 17:21:11.877
16.0, 35121.497228324086, 50188.137613312916, -19367.563053079015, -26129.50219267633, 10703.222239401608, 9227.403608251048, -187500.02235174447, -22877.546891873706, 15274.444553189822, -27571.904965866204, 52360.68247087985, -26752.467662390194, 9367.705508197012, -23507.687271557723, -30515.294434463318, -20223.366644783815, 0.052000000000000005, 0.98, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871937758E9, 0.0, 2023-09-26 17:21:11.937
18.0, 35128.00158596058, 50187.35530225698, -19366.06548620051, -26130.284503732266, 10674.701413476636, 9194.613599135113, -187500.02235174447, -22920.752813905816, 15270.3541839545, -27580.73390492605, 52518.86576639006, -26746.455043131715, 9375.036880378351, -23511.151791948294, -30520.83766708823, -20077.566215701845, 0.054, 0.974, 0.264, 192.0, 0.5, 88.0, 15.0, 56.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.69576687193777E9, 0.0, 2023-09-26 17:21:11.937
20.0, 35124.201789403174, 50190.05986333607, -19359.53877681956, -26127.222314741888, 10705.703283036148, 9217.658247668534, -187500.02235174447, -22881.123170986557, 15275.07040203457, -27578.74459966953, 52377.066299565595, -26746.76796755409, 9365.939720385042, -23509.162486691774, -30516.769649597365, -20208.167458554206, 0.054, 0.974, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871937774E9, 0.0, 2023-09-26 17:21:11.937
22.0, 35131.8907894958, 50192.74207267071, -19362.69037278776, -26130.97740781038, 10686.771355482502, 9196.871125325099, -187500.02235174447, -22909.1075550446, 15271.672936877363, -27582.454989249112, 52510.97560059734, -26743.8622407749, 9378.277883324372, -23512.22467568215, -30511.338175694727, -20084.294090782892, 0.054, 0.974, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871937777E9, 0.0, 2023-09-26 17:21:11.937
24.0, 35120.17847540122, 50188.38348250192, -19367.563053079015, -26131.066814788202, 10697.388434098773, 9204.738939373367, -187500.02235174447, -22888.074563512157, 15276.21034100179, -27571.167358299183, 52367.52210468318, -26741.224734929176, 9362.89988313912, -23508.42487912475, -30515.160323996584, -20221.28793254947, 0.054, 0.974, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871937781E9, 0.0, 2023-09-26 17:21:11.937
26.0, 35125.72170802614, 50195.80426166109, -19368.904157746336, -26134.419576456497, 10681.675157746693, 9208.784605119778, -187500.02235174447, -22905.15129627601, 15261.391134427922, -27576.330611268357, 52499.553859180676, -26743.90694426381, 9369.694813453534, -23516.18093445074, -30525.19625725702, -20091.06666935285, 0.054, 0.974, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871937784E9, 0.0, 2023-09-26 17:21:11.937
28.0, 35125.118210925844, 50193.05499709309, -19363.629146054882, -26128.876343831584, 10695.130907908788, 9187.036357764764, -187500.02235174447, -22900.368022962575, 15276.769134613174, -27563.79128262893, 52391.19260206135, -26739.503650606115, 9362.654013950112, -23506.636739568323, -30518.6024926427, -20189.436696700657, 0.062, 0.978, 0.268, 192.0, 0.5, 120.0, 15.0, 72.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.695766871937787E9, 0.0, 2023-09-26 17:21:11.937
30.0, 35131.39905111778, 50203.49326175371, -19361.326916375987, -26132.87730608908, 10688.470088061105, 9214.886631356077, -187500.02235174447, -22907.900560844013, 15266.420276930367, -27571.6590966772, 52493.49653643329, -26743.616371585893, 9373.248740821928, -23516.4491553842, -30523.22930374495, -20092.11720134225, 0.062, 0.978, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576687199799E9, 0.0, 2023-09-26 17:21:11.997
32.0, 35123.71005102516, 50185.611866189465, -19363.852663499434, -26133.63726540056, 10688.626550272293, 9166.80802903271, -187500.02235174447, -22930.408767510507, 15278.40081195841, -27560.684390149643, 52409.27516332569, -26744.555144853013, 9365.403278518115, -23509.40835588078, -30520.010652543388, -20176.025650027474, 0.062, 0.978, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871998004E9, 0.0, 2023-09-26 17:21:11.998
34.0, 35113.96469044265, 50190.03751159162, -19374.13446594888, -26142.712073649418, 10697.075509676399, 9235.07025659922, -187500.02235174447, -22892.142581003023, 15262.26285246168, -27573.044904833427, 52459.74540230577, -26751.48418563416, 9372.466429765991, -23517.723204818154, -30529.28662649234, -20125.98009419204, 0.062, 0.978, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871998008E9, 0.0, 2023-09-26 17:21:11.998
36.0, 35110.14254214079, 50167.90928458086, -19370.669945558304, -26140.65571315953, 10685.653768259737, 9168.350299400128, -187500.02235174447, -22925.73725291935, 15264.386268184933, -27571.055599576903, 52441.75224801925, -26764.090569506952, 9355.121476068673, -23511.26355067057, -30527.453783447003, -20133.199707651103, 0.062, 0.978, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871998011E9, 0.0, 2023-09-26 17:21:11.998
38.0, 35120.60315854587, 50190.372787758446, -19360.946936720247, -26131.60325665513, 10706.440890603173, 9234.466759498926, -187500.02235174447, -22880.00558376379, 15261.033506516636, -27571.189710043636, 52443.339221875576, -26761.408360172318, 9370.387717531648, -23512.425841382246, -30522.581103155746, -20127.924695959653, 0.056, 0.98, 0.266, 192.0, 0.5, 96.0, 15.0, 80.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.695766871998014E9, 0.0, 2023-09-26 17:21:11.998
40.0, 35114.72464975413, 50175.73239514022, -19361.438675098263, -26133.346692722644, 10686.458431060128, 9167.210360432908, -187500.02235174447, -22919.881095872057, 15271.762343855185, -27561.757273883497, 52441.28286138569, -26752.40060715683, 9365.827961662766, -23505.40739362328, -30510.46645766097, -20134.563164062878, 0.056, 0.98, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871998017E9, 0.0, 2023-09-26 17:21:11.998
42.0, 35120.089068423404, 50194.50786048268, -19367.227776912187, -26138.308779991723, 10704.943323724667, 9239.182977578996, -187500.02235174447, -22880.877301797547, 15264.788599585128, -27572.016724588484, 52420.18281461988, -26756.312162436505, 9367.95137738602, -23514.549257105504, -30526.22443750196, -20151.28226891545, 0.056, 0.98, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871998021E9, 0.0, 2023-09-26 17:21:11.998
44.0, 35114.45642882066, 50166.47877293573, -19376.056715972034, -26147.763567896316, 10676.802477455436, 9155.073363193675, -187500.02235174447, -22929.469994243384, 15265.861483318984, -27572.3072972664, 52466.562684364646, -26761.63187761687, 9356.820208647277, -23517.45498388469, -30526.269140990873, -20107.182277105127, 0.056, 0.98, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766871998024E9, 0.0, 2023-09-26 17:21:11.998
46.0, 35113.65176602027, 50185.20953478927, -19373.598024081948, -26144.36610273911, 10711.000646472055, 9234.533814732291, -187500.02235174447, -22878.128037229544, 15264.02864027365, -27575.727114168065, 52390.32088402759, -26762.43654041726, 9366.476162251969, -23519.488992630126, -30528.928998581054, -20172.80699882591, 0.056, 0.98, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872058355E9, 0.0, 2023-09-26 17:21:12.058
48.0, 35108.57792002892, 50167.14932526938, -19370.491131602663, -26143.293219005256, 10680.266997846007, 9150.647717791524, -187500.02235174447, -22933.71682568989, 15266.219111230268, -27577.671715935674, 52473.536428634696, -26767.35392419743, 9361.067040093785, -23520.60657985289, -30526.09032703523, -20101.5943409913, 0.052000000000000005, 0.978, 0.26, 192.0, 0.5, 80.0, 15.0, 72.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.695766872058366E9, 0.0, 2023-09-26 17:21:12.058
50.0, 35116.37867884382, 50189.5457732136, -19374.69325956026, -26143.2708672608, 10699.511849822027, 9231.337515275183, -187500.02235174447, -22877.25631919579, 15262.464018161776, -27578.69989618062, 52375.70284315382, -26756.826252558978, 9368.085487852752, -23518.349053662903, -30525.039795045832, -20185.36867920979, 0.052000000000000005, 0.978, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576687205837E9, 0.0, 2023-09-26 17:21:12.058
52.0, 35122.23483589111, 50178.481659708224, -19376.391992138862, -26144.1202335501, 10670.767506452503, 9158.023793461776, -187500.02235174447, -22927.704206431416, 15268.253119975701, -27575.302431023414, 52488.15446950847, -26759.687275849257, 9361.871702894176, -23515.376271650348, -30530.024234059365, -20079.868445380744, 0.052000000000000005, 0.978, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872058373E9, 0.0, 2023-09-26 17:21:12.058
54.0, 35118.63620503381, 50187.33295051253, -19376.682564816783, -26141.549782937742, 10706.217373158619, 9233.192710064974, -187500.02235174447, -22870.528444114738, 15272.343489211022, -27582.56674797139, 52357.66498537839, -26758.39087467085, 9366.677327952068, -23517.812611795976, -30522.26817873337, -20195.67283340369, 0.052000000000000005, 0.978, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872058376E9, 0.0, 2023-09-26 17:21:12.058
56.0, 35118.90442596727, 50173.78779337261, -19368.88180600188, -26135.425404956986, 10678.903541434234, 9167.389174388549, -187500.02235174447, -22914.404918480508, 15270.130666509947, -27583.93020438316, 52490.389643954, -26761.073084005486, 9367.861970408198, -23516.51621061757, -30516.61318738618, -20076.895663368185, 0.052000000000000005, 0.978, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872058379E9, 0.0, 2023-09-26 17:21:12.058
58.0, 35110.12019039634, 50184.159002799875, -19374.380335137885, -26136.3194747352, 10708.296085392964, 9238.73594268989, -187500.02235174447, -22867.846234780103, 15272.075268277558, -27580.3092217814, 52338.50954038019, -26750.14308096684, 9371.102973354218, -23510.905922759288, -30509.974719282953, -20218.136336581272, 0.052000000000000005, 0.976, 0.262, 192.0, 0.5, 80.0, 15.0, 64.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.695766872058383E9, 0.0, 2023-09-26 17:21:12.058
60.0, 35117.51861781104, 50179.71100565327, -19369.105323446434, -26138.487593947364, 10686.100803148844, 9173.871180280588, -187500.02235174447, -22919.188191793943, 15261.949928039305, -27590.300451552925, 52526.64417346051, -26755.596906613937, 9367.839618663744, -23520.98655950863, -30515.987338541432, -20042.876308307208, 0.052000000000000005, 0.976, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872118525E9, 0.0, 2023-09-26 17:21:12.118
62.0, 35113.40589683127, 50181.7450143987, -19371.720477547704, -26141.92976259348, 10716.186251185687, 9224.989619849875, -187500.02235174447, -22871.780141804236, 15277.707907880296, -27583.058486349404, 52352.07704926456, -26749.204307699718, 9373.159333844105, -23513.23050418264, -30507.158399481585, -20209.776784154987, 0.052000000000000005, 0.976, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872118539E9, 0.0, 2023-09-26 17:21:12.118
64.0, 35122.59246380239, 50176.58176142952, -19371.02757346959, -26145.438986472964, 10687.955997938634, 9175.122877970085, -187500.02235174447, -22923.07739532917, 15267.78373334214, -27592.625032976277, 52517.41290300047, -26753.741711824146, 9378.568456002291, -23525.94864677771, -30513.260425717883, -20054.54391891288, 0.052000000000000005, 0.976, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872118542E9, 0.0, 2023-09-26 17:21:12.118
66.0, 35124.648824292286, 50182.86260162146, -19369.239433913164, -26133.145527022545, 10708.49725109306, 9215.02074182281, -187500.02235174447, -22875.736400572827, 15274.757477612196, -27581.672678193176, 52360.6601191354, -26748.69021757725, 9371.192380332039, -23515.912713517275, -30511.628748372645, -20200.52316195049, 0.052000000000000005, 0.976, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872118546E9, 0.0, 2023-09-26 17:21:12.118
68.0, 35128.828600505425, 50185.14247955591, -19371.69812580325, -26134.2184107564, 10687.799535727447, 9187.014006020308, -187500.02235174447, -22911.14156379003, 15273.125800266958, -27583.304355538414, 52511.40028374199, -26743.012874485597, 9378.322586813281, -23517.209114695685, -30517.57431239776, -20065.54097718489, 0.05, 0.972, 0.266, 192.0, 0.5, 72.0, 15.0, 48.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.695766872118549E9, 0.0, 2023-09-26 17:21:12.118
70.0, 35116.110457910356, 50180.35920624247, -19380.392954396364, -26138.577000925186, 10699.26598063302, 9195.48531716887, -187500.02235174447, -22892.67902286995, 15277.88672183594, -27580.041000847938, 52365.868075593484, -26743.70577856371, 9364.620967462179, -23513.588132093922, -30520.681204877044, -20199.964368339108, 0.05, 0.972, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872118552E9, 0.0, 2023-09-26 17:21:12.118
72.0, 35116.80336198847, 50184.44957547779, -19380.92939626329, -26142.89088760506, 10686.234913615575, 9199.754500359833, -187500.02235174447, -22907.364118977086, 15265.615614129974, -27592.334460298356, 52506.99699008429, -26753.317028679496, 9369.627758220167, -23523.02056825406, -30525.62094040167, -20068.513759197445, 0.05, 0.972, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872118555E9, 0.0, 2023-09-26 17:21:12.118
74.0, 35118.3903358448, 50180.090985309005, -19376.526102605596, -26135.380701468075, 10697.768413754513, 9186.991654275853, -187500.02235174447, -22899.518656673274, 15272.276433977657, -27585.293660794934, 52396.51231724171, -26748.57845885497, 9358.47423773697, -23519.33253041894, -30518.33427170924, -20169.6106993688, 0.05, 0.972, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872118558E9, 0.0, 2023-09-26 17:21:12.118
76.0, 35125.9899289596, 50188.58464820202, -19374.581500837983, -26131.089166532656, 10688.537143294472, 9202.7719858613, -187500.02235174447, -22903.229046252854, 15270.980032799249, -27584.287832294445, 52497.56455392415, -26741.180031440264, 9374.679252467067, -23519.667806585767, -30513.908626307086, -20077.342698257293, 0.05, 0.972, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872177771E9, 0.0, 2023-09-26 17:21:12.177
78.0, 35112.534178797505, 50168.64689214789, -19377.822503784002, -26134.06194854521, 10693.007492185532, 9179.995558261342, -187500.02235174447, -22903.76548811978, 15274.489256678733, -27581.94089912664, 52393.27131429569, -26745.38215939786, 9361.335261027249, -23514.102222216396, -30518.289568220327, -20179.199597740128, 0.048, 0.968, 0.272, 192.0, 0.5, 64.0, 15.0, 32.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.695766872177783E9, 0.0, 2023-09-26 17:21:12.177
80.0, 35118.1891701447, 50180.225095775735, -19381.08585847448, -26146.690684162462, 10692.40399508524, 9212.338532488171, -187500.02235174447, -22898.44577293942, 15263.223977473257, -27598.83881793485, 52497.788071368705, -26753.741711824146, 9371.14767684313, -23528.56380087898, -30520.61414964368, -20073.006459832963, 0.048, 0.968, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872177787E9, 0.0, 2023-09-26 17:21:12.177
82.0, 35120.2902341235, 50173.05018580559, -19372.59219558146, -26139.82869861468, 10690.168820639708, 9160.549540585225, -187500.02235174447, -22916.371871992575, 15274.73512586774, -27588.3111462964, 52428.83293972408, -26754.948706024734, 9361.312909282793, -23526.50744038909, -30518.066050775775, -20139.03351295394, 0.048, 0.968, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576687217779E9, 0.0, 2023-09-26 17:21:12.177
84.0, 35132.00254821808, 50191.4456714923, -19363.249166399142, -26131.82677409968, 10709.771300527012, 9223.313239015728, -187500.02235174447, -22883.939490787925, 15279.428992203355, -27587.417076518188, 52449.64241381198, -26744.48808961965, 9383.23997059345, -23523.333492676436, -30507.963062281975, -20119.542791788914, 0.048, 0.968, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872177793E9, 0.0, 2023-09-26 17:21:12.177
86.0, 35122.03367019101, 50176.58176142952, -19371.854588014437, -26135.2689427458, 10691.889904962767, 9166.673918565979, -187500.02235174447, -22908.191133521934, 15286.112163795491, -27579.191634558636, 52414.19254710586, -26743.28109541906, 9373.315796055293, -23516.829135039945, -30507.828951815245, -20158.524234118966, 0.048, 0.968, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766872177797E9, 0.0, 2023-09-26 17:21:12.177
88.0, 35122.10072542438, 50191.98211335923, -19377.151951450345, -26141.12509979309, 10701.098823678354, 9231.24810829736, -187500.02235174447, -22878.86564479657, 15273.394021200422, -27591.84272192034, 52429.145864146456, -26748.399644899328, 9381.831810692765, -23527.043882256017, -30517.9542920535, -20140.3522658768, 0.048, 0.976, 0.266, 192.0, 0.5, 64.0, 15.0, 64.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.6957668721778E9, 0.0, 2023-09-26 17:21:12.177
