%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 35211.798275923524, 50308.90408860494, -19495.23621740773, -26362.094445478255, 10270.112487091123, 8996.375977560994, -187500.02235174447, -23318.99384486602, 14567.92826270202, -27896.027612212612, 51947.46577113459, -27091.45421879938, 8960.948462599334, -23679.05809629656, -30878.06324697295, -20701.38105170501, 0.036000000000000004, 0.966, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854222996E9, 0.0, 2023-09-26 17:20:54.222
4.0, 35223.24236908464, 50307.16065253743, -19487.793086504113, -26353.913707007614, 10235.891966330048, 8919.217755701275, -187500.02235174447, -23383.120999708295, 14570.655175525568, -27893.412458111343, 52090.11460424836, -27089.93430017642, 8956.075782308077, -23682.455561453768, -30889.59674711189, -20563.82841632705, 0.036000000000000004, 0.966, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854222999E9, 0.0, 2023-09-26 17:20:54.222
6.0, 35220.64956672783, 50319.38705675448, -19488.173066159852, -26354.673666319093, 10268.771382423805, 8988.932846657377, -187500.02235174447, -23319.887914644234, 14584.580312321224, -27886.61752779693, 51931.12664593776, -27069.035419110707, 8962.11075331101, -23673.224290993727, -30880.49958711858, -20699.883484826503, 0.036000000000000004, 0.966, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854223003E9, 0.0, 2023-09-26 17:20:54.223
8.0, 35211.462999756695, 50300.611591412024, -19492.28578713963, -26371.348067682753, 10232.78507385076, 8925.409188915395, -187500.02235174447, -23376.05784846042, 14576.8913122286, -27894.731211034206, 52086.73949083561, -27071.896442400986, 8962.066049822099, -23679.549834674577, -30885.282860432013, -20553.367799921965, 0.052000000000000005, 0.964, 0.278, 192.0, 0.5, 80.0, 15.0, 16.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.695766854223006E9, 0.0, 2023-09-26 17:20:54.223
10.0, 35215.84394166993, 50314.13439680748, -19479.70175501129, -26359.054608232334, 10264.904530633037, 8977.086422096065, -187500.02235174447, -23322.726586190056, 14583.17215242054, -27890.305565632054, 51910.58539278334, -27074.422189524437, 8961.797828888635, -23673.604270649466, -30883.00298249757, -20708.399499463976, 0.052000000000000005, 0.964, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854223009E9, 0.0, 2023-09-26 17:20:54.223
12.0, 35204.265738042086, 50296.00713205423, -19487.36840335946, -26373.31502119482, 10226.101902258624, 8932.025305274166, -187500.02235174447, -23381.8693020188, 14572.957405204465, -27898.978042480714, 52052.407211352256, -27088.7943612092, 8965.016480090198, -23679.035744552108, -30886.53455812151, -20577.73120137825, 0.052000000000000005, 0.964, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854223013E9, 0.0, 2023-09-26 17:20:54.223
14.0, 35213.96639513569, 50315.6766671749, -19462.222690847244, -26349.778634283382, 10276.952120894448, 8975.834724406568, -187500.02235174447, -23328.6050949818, 14583.17215242054, -27893.32305113352, 51897.08493913233, -27086.581538508122, 8961.529607955172, -23672.911366571352, -30878.39852313978, -20712.44516521039, 0.052000000000000005, 0.964, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854223016E9, 0.0, 2023-09-26 17:20:54.223
16.0, 35218.14617134883, 50310.960449094826, -19461.66389723586, -26352.863175018214, 10251.292318259755, 8957.662756164404, -187500.02235174447, -23360.344572108337, 14584.334443132217, -27891.020821454626, 52044.382935092806, -27076.45619826987, 8980.081555853076, -23661.40021817687, -30864.16046192175, -20577.73120137825, 0.052000000000000005, 0.964, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854281789E9, 0.0, 2023-09-26 17:20:54.281
18.0, 35206.94794737673, 50303.31615249111, -19471.744533985202, -26358.473462876496, 10265.686841688972, 8963.563616700605, -187500.02235174447, -23332.51665026148, 14587.486039100415, -27889.52325457612, 51902.80698571289, -27075.49507325829, 8965.642328934948, -23664.171834489327, -30866.4850433451, -20699.347042959576, 0.058, 0.97, 0.264, 192.0, 0.5, 104.0, 15.0, 40.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.695766854281802E9, 0.0, 2023-09-26 17:20:54.281
20.0, 35217.38621203735, 50313.754417151744, -19474.583205531027, -26355.21010818602, 10249.347716492142, 8967.095192324543, -187500.02235174447, -23346.66530450169, 14579.12648667413, -27894.261824400644, 52027.864995940334, -27078.31139305966, 8975.991186617755, -23667.368133946435, -30872.765883537042, -20581.195721768825, 0.058, 0.97, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854281806E9, 0.0, 2023-09-26 17:20:54.281
22.0, 35222.437706284254, 50314.40261774095, -19469.88933919541, -26340.07797718978, 10263.36226026562, 8967.855151636024, -187500.02235174447, -23322.41366176768, 14586.41315536656, -27891.04317319908, 51913.64758177371, -27075.092741858094, 8963.317747511595, -23658.338029186492, -30867.133243934306, -20683.52200788522, 0.058, 0.97, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854281809E9, 0.0, 2023-09-26 17:20:54.281
24.0, 35210.345412533934, 50310.133434549985, -19478.450057321796, -26344.41421561411, 10249.973565336892, 8982.24967506524, -187500.02235174447, -23337.948124164122, 14587.307225144772, -27891.736077277194, 52028.60260350736, -27067.090817343094, 8974.426564505884, -23660.126168742918, -30870.82128176943, -20576.635965899943, 0.058, 0.97, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854281812E9, 0.0, 2023-09-26 17:20:54.281
26.0, 35209.80897066701, 50300.14220477846, -19474.13617064192, -26337.708692277516, 10261.574120709196, 8953.326517740074, -187500.02235174447, -23332.002560139008, 14590.190600179507, -27891.691373788282, 51929.24909940352, -27064.565070219647, 8961.596663188537, -23657.7345320862, -30868.496700346077, -20666.288812910178, 0.058, 0.97, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854281816E9, 0.0, 2023-09-26 17:20:54.281
28.0, 35219.62138648288, 50322.87392888951, -19476.95249044329, -26340.614419056707, 10258.355469507631, 8993.559657759626, -187500.02235174447, -23324.961760635586, 14590.503524601882, -27894.261824400644, 52010.52004224301, -27059.02183759473, 8977.533456985171, -23663.68009611131, -30867.334409634404, -20595.03145158666, 0.068, 0.976, 0.252, 192.0, 1.0, 16.0, 15.0, 64.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.695766854281819E9, 0.0, 2023-09-26 17:20:54.281
30.0, 35205.98682236514, 50297.08001578808, -19487.927196970846, -26351.41031162862, 10237.769512864294, 8934.461645419795, -187500.02235174447, -23354.644877272236, 14592.582236836224, -27892.76425752214, 51956.697041594634, -27069.951840633374, 8957.68510790886, -23666.384657190403, -30875.96218299415, -20642.730074254283, 0.068, 0.976, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854341149E9, 0.0, 2023-09-26 17:20:54.341
32.0, 35217.1626945928, 50318.73885616528, -19475.164350886866, -26341.575544068284, 10262.512893976318, 8992.866753681512, -187500.02235174447, -23321.05020535591, 14588.402460623081, -27903.202522182768, 51987.810669876424, -27076.25503256977, 8969.710346425814, -23671.50320667067, -30881.97480225263, -20618.07610012008, 0.068, 0.976, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854341163E9, 0.0, 2023-09-26 17:20:54.341
34.0, 35213.8099329245, 50300.99157106776, -19460.769827457647, -26330.802003240828, 10272.168847581012, 8943.782322857658, -187500.02235174447, -23329.454461271103, 14607.624960854646, -27883.018896939626, 51967.02354753298, -27060.49705272878, 8973.577198216582, -23650.760787816143, -30854.549211805966, -20644.38410334398, 0.068, 0.976, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854341167E9, 0.0, 2023-09-26 17:20:54.341
36.0, 35211.68651720125, 50313.7767688962, -19468.749400228193, -26342.246096401945, 10278.673205217507, 9004.221439864808, -187500.02235174447, -23313.003577352, 14608.474327143947, -27886.014030696635, 51958.52988463997, -27055.222041037327, 8985.91536115591, -23654.739398329188, -30848.44718556967, -20651.201385402845, 0.068, 0.976, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576685434117E9, 0.0, 2023-09-26 17:20:54.341
38.0, 35212.804104424016, 50304.47844320279, -19470.26931885115, -26344.83889875876, 10254.019231083303, 8925.565651126582, -187500.02235174447, -23360.25516513052, 14614.375187680149, -27883.71180101774, 51989.554105943935, -27055.132634059508, 8970.962044115311, -23661.10964549895, -30855.286819372992, -20632.068292149102, 0.068, 0.976, 0.254, 192.0, 1.0, 16.0, 15.0, 64.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.695766854341174E9, 0.0, 2023-09-26 17:20:54.341
40.0, 35224.315252818495, 50322.561004467134, -19471.76688572966, -26341.530840579373, 10277.823838928205, 9009.809375978635, -187500.02235174447, -23309.27083602796, 14610.195411467006, -27891.579615066006, 51953.8136665599, -27056.54079396019, 8976.974663373789, -23666.205843234762, -30859.623057797322, -20666.445275121365, 0.068, 0.976, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854341177E9, 0.0, 2023-09-26 17:20:54.341
42.0, 35221.655395228314, 50303.45026295785, -19469.397600817396, -26338.513355077906, 10256.634385184572, 8934.506348908704, -187500.02235174447, -23348.699313247125, 14614.598705124701, -27883.04124868408, 52024.86986218332, -27056.227869537815, 8967.743392913746, -23659.477968153715, -30855.10800541735, -20604.665053446897, 0.068, 0.976, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576685434118E9, 0.0, 2023-09-26 17:20:54.341
44.0, 35215.28514805855, 50318.448283487356, -19470.694001995802, -26335.473517831986, 10287.32333032171, 9019.442977838871, -187500.02235174447, -23296.843266110813, 14616.342141192215, -27883.354173106454, 51934.94879423962, -27054.462081725847, 8976.617035462503, -23655.097026240473, -30854.01276993904, -20689.534627143697, 0.068, 0.976, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854341184E9, 0.0, 2023-09-26 17:20:54.341
46.0, 35219.75549694961, 50307.85355661554, -19471.029278162634, -26332.21016314151, 10256.612033440118, 8940.966003056288, -187500.02235174447, -23351.917964448687, 14610.597742867201, -27882.86243472844, 52047.44512408318, -27054.73030265931, 8966.335233013062, -23656.952221030264, -30858.95250546366, -20592.304538763114, 0.068, 0.976, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854401048E9, 0.0, 2023-09-26 17:20:54.401
48.0, 35226.148095863835, 50327.52309173621, -19470.93987118481, -26327.15866889461, 10283.679995975495, 9015.106739414543, -187500.02235174447, -23307.23682728253, 14610.642446356112, -27885.298774874067, 51952.04787874793, -27040.201668763362, 8972.30314878263, -23657.712180341743, -30859.60070605287, -20681.845627051072, 0.066, 0.97, 0.246, 192.0, 1.0, 8.0, 15.0, 40.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.695766854401061E9, 0.0, 2023-09-26 17:20:54.401
50.0, 35227.44449704224, 50309.66404791642, -19474.583205531027, -26329.662064273605, 10256.433219484476, 8940.653078633915, -187500.02235174447, -23347.201746368617, 14617.526783648347, -27887.690411530784, 52064.63361556931, -27041.386311219492, 8973.353680772028, -23659.25445070916, -30853.364569349837, -20588.236521272247, 0.066, 0.97, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854401065E9, 0.0, 2023-09-26 17:20:54.401
52.0, 35221.320119061485, 50315.69901891935, -19480.104086411488, -26334.02065444239, 10285.669301232017, 9015.598477792559, -187500.02235174447, -23294.362222476273, 14619.270219715861, -27890.998469710168, 51924.80110225691, -27047.465985711337, 8974.739488928257, -23658.650953608867, -30849.877697214808, -20711.77461287673, 0.066, 0.97, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854401068E9, 0.0, 2023-09-26 17:20:54.401
54.0, 35217.58737773745, 50301.28214374568, -19476.28193810963, -26339.340369622754, 10265.999766111347, 8944.162302513398, -187500.02235174447, -23343.446653300125, 14616.677417359046, -27901.459086115254, 52085.398386168294, -27053.88093637001, 8974.471267994793, -23668.195148491282, -30848.91657220323, -20563.426084926854, 0.066, 0.97, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854401071E9, 0.0, 2023-09-26 17:20:54.401
56.0, 35215.106334102915, 50313.5756031961, -19482.741592257215, -26347.297590648843, 10281.914208163525, 8998.901724684445, -187500.02235174447, -23309.8519813838, 14614.397539424604, -27910.131562963914, 51919.7049045211, -27064.900346386476, 8972.549017971638, -23675.079485783517, -30847.977798936106, -20716.58023793462, 0.066, 0.97, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854401075E9, 0.0, 2023-09-26 17:20:54.401
58.0, 35215.62042422538, 50308.70292290484, -19483.210978890776, -26346.559983081817, 10262.132914320578, 8943.804674602112, -187500.02235174447, -23347.00058066852, 14610.731853333933, -27907.51640886264, 52089.175830981236, -27062.955744618863, 8973.91247438341, -23679.706296885764, -30854.81743273943, -20566.287108217133, 0.076, 0.972, 0.252, 192.0, 1.0, 48.0, 15.0, 48.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.695766854401078E9, 0.0, 2023-09-26 17:20:54.401
60.0, 35216.33568004795, 50311.38513223948, -19494.81153426308, -26345.710616792516, 10283.232961086389, 8987.25646582323, -187500.02235174447, -23314.121164574764, 14610.08365274473, -27901.99552798218, 51926.54453832442, -27058.194823049882, 8966.089363824054, -23674.87832008342, -30855.10800541735, -20716.937865845903, 0.076, 0.972, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854461764E9, 0.0, 2023-09-26 17:20:54.461
62.0, 35217.185046337254, 50298.6222861555, -19502.85816226699, -26352.505547106928, 10251.940518848958, 8953.907663095912, -187500.02235174447, -23353.504938305014, 14601.455879384981, -27914.870132788437, 52098.11652876336, -27066.867299898542, 8966.446991735338, -23683.439038209803, -30870.664819558242, -20561.59324188152, 0.076, 0.972, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854461787E9, 0.0, 2023-09-26 17:20:54.461
64.0, 35219.6660899718, 50302.936172835376, -19500.10889769899, -26343.430738858075, 10274.292263304265, 8978.762802930212, -187500.02235174447, -23319.597341966313, 14618.197335982006, -27903.358984393955, 51943.218939688086, -27063.223965552326, 8962.53543645566, -23675.951203817272, -30863.10992993235, -20700.91166507145, 0.076, 0.972, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6957668544618E9, 0.0, 2023-09-26 17:20:54.461
66.0, 35228.91971217629, 50312.43566422888, -19501.71822329977, -26342.11198593521, 10251.918167104503, 8964.122410311988, -187500.02235174447, -23342.12790037726, 14614.442242913514, -27898.70982154725, 52084.1913919677, -27054.573840448124, 8970.403250503929, -23675.77238986163, -30866.194470667182, -20573.283204231644, 0.076, 0.972, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854461805E9, 0.0, 2023-09-26 17:20:54.461
68.0, 35221.99067139514, 50314.29085901867, -19503.640473322925, -26344.50362259193, 10265.217455055412, 8973.465439494305, -187500.02235174447, -23321.117260589275, 14618.398501682104, -27887.57865280851, 51950.28209093596, -27049.723511901324, 8956.299299752629, -23670.743247359187, -30866.887374745296, -20697.916531314437, 0.074, 0.97, 0.248, 192.0, 1.0, 40.0, 15.0, 40.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.695766854461811E9, 0.0, 2023-09-26 17:20:54.461
70.0, 35236.02756691308, 50324.39384751247, -19499.28188315414, -26345.956485981525, 10256.679088673483, 8967.609282447014, -187500.02235174447, -23343.67017074468, 14614.7998708248, -27889.94793772077, 52086.85124955788, -27048.49416595628, 8964.882369623467, -23677.091142784495, -30870.351895135867, -20577.239463000235, 0.074, 0.97, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854461817E9, 0.0, 2023-09-26 17:20:54.461
72.0, 35224.82934294097, 50306.08776880357, -19506.367386146474, -26352.21497442901, 10263.876350388093, 8955.405229974416, -187500.02235174447, -23337.769310208478, 14618.979647037942, -27885.90227197436, 51964.81072483191, -27056.83136663811, 8954.48880845175, -23674.16306426085, -30868.787273023998, -20692.842685323085, 0.074, 0.97, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854461822E9, 0.0, 2023-09-26 17:20:54.461
74.0, 35233.21124711171, 50316.7271991643, -19497.203170919798, -26354.0701692188, 10266.446801000453, 8976.840552907057, -187500.02235174447, -23332.33783630584, 14612.385882423627, -27895.513522090143, 52064.11952544684, -27064.11803533054, 8965.910549868411, -23680.332145730514, -30869.614287568846, -20601.289940034145, 0.074, 0.97, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854461827E9, 0.0, 2023-09-26 17:20:54.461
76.0, 35232.80891571152, 50311.027504328194, -19488.24012139322, -26349.957448239024, 10266.804428911737, 8943.424694946372, -187500.02235174447, -23332.114318861284, 14624.165251751572, -27887.265728386134, 51979.5181726835, -27065.481491742314, 8959.652061420926, -23672.93371831581, -30859.846575241874, -20683.18673171839, 0.074, 0.97, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854521646E9, 0.0, 2023-09-26 17:20:54.521
78.0, 35236.5193052911, 50327.2772225472, -19492.375194117452, -26356.26064017542, 10259.584815452674, 8990.631579235982, -187500.02235174447, -23320.62552221126, 14617.124452248152, -27889.836178998492, 52046.37224034932, -27063.939221374898, 8973.934826127866, -23675.30300322807, -30866.17211892273, -20629.050806647636, 0.076, 0.974, 0.25, 192.0, 1.0, 48.0, 15.0, 56.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.695766854521658E9, 0.0, 2023-09-26 17:20:54.521
80.0, 35238.28509310306, 50313.30738226264, -19485.155580658386, -26348.661047060617, 10258.17665555199, 8933.187595985843, -187500.02235174447, -23343.893688189233, 14618.242039470917, -27886.550472563562, 52034.436408810194, -27067.917831887942, 8960.300262010129, -23675.21359625025, -30871.000095725074, -20660.14208318497, 0.076, 0.974, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854521662E9, 0.0, 2023-09-26 17:20:54.521
82.0, 35243.35893909442, 50330.07119060412, -19485.13322891393, -26343.609552813716, 10270.134838835578, 8999.818146207112, -187500.02235174447, -23312.04245234042, 14615.626885369646, -27887.936280719794, 52049.52383631752, -27057.16664280494, 8969.978567359278, -23668.418665935835, -30865.881546244807, -20646.641629533962, 0.076, 0.974, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854521665E9, 0.0, 2023-09-26 17:20:54.521
84.0, 35240.54261929305, 50310.535765950175, -19481.601653289992, -26343.095462691246, 10263.026984098791, 8936.897985565423, -187500.02235174447, -23341.14442362123, 14623.22647848445, -27885.09760917397, 52055.201179409174, -27055.892593370987, 8965.754087657224, -23664.30594495606, -30863.892240988287, -20652.43073134789, 0.076, 0.974, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854521669E9, 0.0, 2023-09-26 17:20:54.521
86.0, 35246.37642459589, 50332.48517900529, -19480.81934223406, -26338.78157601137, 10278.784963939783, 9008.714140500324, -187500.02235174447, -23303.36997549176, 14614.71046384698, -27889.52325457612, 52043.06418216994, -27049.947029345876, 8975.074765095087, -23668.128093257917, -30861.500604331566, -20663.2266239198, 0.076, 0.974, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695766854521672E9, 0.0, 2023-09-26 17:20:54.521
88.0, 35239.38032858138, 50310.20048978335, -19485.624967291948, -26348.70575054953, 10256.142646806557, 8927.711418594292, -187500.02235174447, -23348.654609758214, 14623.919382562564, -27884.739981262683, 52073.998996496084, -27050.438767723892, 8974.024233105687, -23667.949279302273, -30860.695941531176, -20647.379237100988, 0.074, 0.974, 0.262, 192.0, 1.0, 40.0, 15.0, 56.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.695766854521675E9, 0.0, 2023-09-26 17:20:54.521
