%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 30044.276123556632, -187500.02235174447, -17417.0604249311, -18880.250320464413, -21288.226102379096, -20314.964093561663, -187500.02235174447, -19593.315672077617, -12289.436136416929, -14068.791457270558, 7804.223335292738, -36720.13869525656, -22413.837601403906, -29408.145476358593, 17618.11436630659, 7145.048039561277, 0.044500000000000005, 0.871, -0.171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029857458E9, 0.0, 2023-09-26 15:10:29.857
4.0, 30114.68411859085, -187500.02235174447, -17402.48708754624, -18865.386410401632, -21262.58865148886, -20320.68614014222, -187500.02235174447, -19587.995956897255, -12282.864723547069, -14067.45035260324, 7766.024204018618, -36755.968541618415, -22404.941607110693, -29407.81020019176, 17591.739307849326, 7141.069429048232, 0.044500000000000005, 0.871, -0.171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029857469E9, 0.0, 2023-09-26 15:10:29.857
6.0, 30036.162440319353, -187500.02235174447, -17416.456927830808, -18878.17160823007, -21281.319413342408, -20313.19830574969, -187500.02235174447, -19586.49839001875, -12297.750985354303, -14087.253998190643, 7809.788919662109, -36705.3641921716, -22415.804554915972, -29412.3923078051, 17622.87528787557, 7150.971251841933, 0.044500000000000005, 0.871, -0.171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029857478E9, 0.0, 2023-09-26 15:10:29.857
8.0, 30090.18660666783, -187500.02235174447, -17394.283997331142, -18864.15706445659, -21252.619773461793, -20313.980616805628, -187500.02235174447, -19579.05525911513, -12278.349671167098, -14079.16266669782, 7735.8046455150425, -36780.5331087748, -22394.749211639075, -29398.444819264987, 17565.028973225235, 7134.542719667283, 0.052000000000000005, 0.996, -0.196, 192.0, 0.5, 80.0, 15.5, 16.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.695759029857488E9, 0.0, 2023-09-26 15:10:29.857
10.0, 30037.928228131324, -187500.02235174447, -17415.49580281923, -18882.932529799047, -21284.359250588328, -20315.701701128688, -187500.02235174447, -19592.198084854852, -12291.62660737355, -14095.434736661284, 7806.480861482723, -36706.124151483076, -22411.62477870283, -29413.666357239053, 17622.24943903082, 7154.167551299042, 0.052000000000000005, 0.996, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029857497E9, 0.0, 2023-09-26 15:10:29.857
12.0, 30100.647223072916, -187500.02235174447, -17399.00021541121, -18873.54479712782, -21261.15813984372, -20328.419843723757, -187500.02235174447, -19592.511009277227, -12291.939531795924, -14110.097481023966, 7736.586956570978, -36770.38541679209, -22411.781240914017, -29415.275682839834, 17567.487665115317, 7133.738056866891, 0.052000000000000005, 0.996, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029857533E9, 0.0, 2023-09-26 15:10:29.857
14.0, 30080.463597829774, -187500.02235174447, -17420.368483110487, -18893.281387481857, -21288.471971568106, -20328.732768146132, -187500.02235174447, -19601.675224503902, -12302.467203434373, -14125.453129464762, 7833.325306573547, -36670.56252605469, -22422.174802085734, -29424.81987772225, 17651.619631245092, 7161.454219991472, 0.052000000000000005, 0.996, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029857542E9, 0.0, 2023-09-26 15:10:29.857
16.0, 30111.7560400672, -187500.02235174447, -17399.313139833586, -18876.785800073838, -21257.000715375034, -20328.01751232356, -187500.02235174447, -19592.555712766138, -12297.996854543311, -14134.080902824511, 7753.417820145824, -36750.872343882605, -22415.424575260233, -29411.63234849362, 17585.212598468377, 7136.21910050143, 0.052000000000000005, 0.996, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029917657E9, 0.0, 2023-09-26 15:10:29.917
18.0, 30118.461563403795, -187500.02235174447, -17421.083738933055, -18897.63997765064, -21288.427268079195, -20327.682236156732, -187500.02235174447, -19602.166962881918, -12303.808308101692, -14137.478367981717, 7856.124085917961, -36645.95325540939, -22422.82300267494, -29426.652720767586, 17672.54086405526, 7167.13156308312, 0.05, 0.99, -0.196, 192.0, 0.5, 72.0, 15.0, 120.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.69575902991769E9, 0.0, 2023-09-26 15:10:29.917
20.0, 30084.397504853907, -187500.02235174447, -17394.462811286787, -18871.242567448924, -21258.833558420367, -20320.3955674643, -187500.02235174447, -19584.419677784404, -12295.135831253032, -14141.769902917136, 7744.499474108157, -36761.355312032145, -22408.517886223544, -29410.827685693228, 17576.316604175165, 7125.534966651794, 0.05, 0.99, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029917701E9, 0.0, 2023-09-26 15:10:29.917
22.0, 30119.310929693096, -187500.02235174447, -17418.73680576525, -18896.36592821669, -21289.723669257604, -20331.660846669776, -187500.02235174447, -19597.137820379474, -12300.38849120003, -14147.961336131257, 7837.460379297779, -36669.31082836519, -22419.85022066238, -29431.793621992307, 17654.860634191115, 7162.102420580676, 0.05, 0.99, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575902991771E9, 0.0, 2023-09-26 15:10:29.917
24.0, 30078.116664661964, -187500.02235174447, -17398.530828777653, -18877.29989019631, -21263.34861080034, -20322.764852376564, -187500.02235174447, -19585.470209773805, -12302.646017390016, -14167.496760785194, 7745.706468308744, -36755.49915498486, -22414.19522931519, -29415.29803458429, 17580.406973410485, 7124.126806751109, 0.05, 0.99, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575902991772E9, 0.0, 2023-09-26 15:10:29.917
26.0, 30120.763793082693, -187500.02235174447, -17407.806802726605, -18886.575864145263, -21279.754791230534, -20325.491765200113, -187500.02235174447, -19598.21070411333, -12294.174706241454, -14166.222711351242, 7821.747102945698, -36681.11254943759, -22402.125287309325, -29421.891799198605, 17646.858709676115, 7155.687469922003, 0.05, 0.99, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029917729E9, 0.0, 2023-09-26 15:10:29.917
28.0, 30078.317830362063, -187500.02235174447, -17403.045881157625, -18886.77702984536, -21272.11049462682, -20330.94559084721, -187500.02235174447, -19593.65094824445, -12311.76552912778, -14193.201266908798, 7749.193340443771, -36750.78293690478, -22416.58686597191, -29427.010348678872, 17584.653804856993, 7126.272574218819, 0.048, 0.994, -0.192, 192.0, 0.5, 64.0, 15.5, 8.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.695759029917738E9, 0.0, 2023-09-26 15:10:29.917
30.0, 30152.92795335388, -187500.02235174447, -17413.752366751716, -18899.3610619737, -21275.30679408393, -20340.869765385363, -187500.02235174447, -19603.284550104687, -12296.298121964708, -14186.47339182775, 7830.687800727821, -36669.78021499875, -22416.899790394284, -29439.25910464038, 17652.513701023305, 7157.497961222883, 0.048, 0.994, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029976874E9, 0.0, 2023-09-26 15:10:29.976
32.0, 30094.09816194751, -187500.02235174447, -17407.605637026507, -18897.863495095193, -21277.854892951837, -20342.479090986144, -187500.02235174447, -19603.30690184914, -12311.631418661049, -14214.636589841437, 7775.255474478659, -36717.43413417746, -22426.131060854324, -29436.889819728116, 17604.43509869994, 7128.016010286333, 0.048, 0.994, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029976919E9, 0.0, 2023-09-26 15:10:29.976
34.0, 30161.55572671363, -187500.02235174447, -17402.48708754624, -18890.64388163613, -21278.25722435203, -20335.326532760446, -187500.02235174447, -19594.992052911766, -12296.38752894253, -14205.315912403574, 7833.258251340181, -36658.89491544902, -22417.14565958329, -29436.35337786119, 17657.34167782565, 7154.905158866068, 0.048, 0.994, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029976982E9, 0.0, 2023-09-26 15:10:29.976
36.0, 30057.642466740905, -187500.02235174447, -17401.548314279116, -18883.759544343895, -21276.58084351788, -20324.620047166354, -187500.02235174447, -19590.275834831697, -12307.809270359192, -14216.000046253212, 7771.209808732249, -36723.93849181396, -22423.2923893085, -29426.54096204531, 17599.070680030665, 7126.138463752087, 0.048, 0.994, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029976996E9, 0.0, 2023-09-26 15:10:29.976
38.0, 30162.58390695857, -187500.02235174447, -17400.721299734272, -18886.285291467346, -21275.44090455066, -20333.73955890412, -187500.02235174447, -19595.55084652315, -12286.95509278239, -14193.782412264636, 7805.8326608935195, -36692.914270509995, -22404.405165243767, -29421.288302098314, 17629.759625167804, 7151.753562897869, 0.048, 0.99, -0.192, 192.0, 0.5, 64.0, 15.0, 120.0, 125.0, 0.0, 0.0, 0.0, 0.0, 1.695759029977015E9, 0.0, 2023-09-26 15:10:29.977
40.0, 30073.445150070806, -187500.02235174447, -17403.694081746828, -18888.252244979412, -21281.811151720423, -20327.995160579107, -187500.02235174447, -19590.834628443077, -12306.557572669695, -14225.119557990976, 7786.520753684134, -36708.49343639534, -22420.43136601822, -29428.463212068466, 17609.24072375783, 7134.989754556389, 0.048, 0.99, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029977025E9, 0.0, 2023-09-26 15:10:29.977
42.0, 30163.925011625888, -187500.02235174447, -17403.73878523574, -18887.78285834585, -21271.68581148217, -20331.12440480285, -187500.02235174447, -19592.376898810497, -12299.405014443995, -14222.973790523267, 7814.706303442276, -36678.2068226584, -22416.72097643864, -29433.894685971107, 17638.700322949928, 7155.374545499629, 0.048, 0.99, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029977039E9, 0.0, 2023-09-26 15:10:29.977
44.0, 30061.71048423177, -187500.02235174447, -17406.19747712582, -18886.888788567638, -21277.363154573817, -20330.409148980278, -187500.02235174447, -19594.366204067017, -12308.502174437306, -14235.222546484774, 7778.585884402501, -36713.388468431054, -22415.78220317152, -29421.53417128732, 17599.24949398631, 7132.329896966207, 0.048, 0.99, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759029977048E9, 0.0, 2023-09-26 15:10:29.977
46.0, 30143.897848593933, -187500.02235174447, -17399.514305533685, -18885.570035644774, -21262.231023577577, -20333.806614137487, -187500.02235174447, -19601.11643089252, -12304.38945345753, -14237.256555230208, 7790.834640364009, -36702.65963109251, -22415.446927004687, -29429.603151035688, 17617.175593039465, 7149.294871007785, 0.048, 0.99, -0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030037727E9, 0.0, 2023-09-26 15:10:30.037
48.0, 30041.50450724417, -187500.02235174447, -17400.967168923282, -18884.564207144285, -21279.754791230534, -20323.88243959933, -187500.02235174447, -19594.992052911766, -12309.731520382347, -14251.9640030818, 7788.599465918478, -36710.19216897395, -22416.38570027181, -29421.556523031777, 17602.87047658807, 7136.643783646082, 0.05, 0.99, -0.2, 192.0, 0.5, 72.0, 15.0, 120.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.695759030037758E9, 0.0, 2023-09-26 15:10:30.037
50.0, 30141.99795031523, -187500.02235174447, -17398.374366566466, -18887.425230434565, -21268.57891900288, -20342.702608430696, -187500.02235174447, -19597.338986079572, -12298.10861326559, -14250.309973992107, 7771.925064554819, -36730.64401515055, -22409.724880424128, -29424.953988188983, 17596.16495325148, 7144.5339494388045, 0.05, 0.99, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030037768E9, 0.0, 2023-09-26 15:10:30.037
52.0, 30057.865984185457, -187500.02235174447, -17410.041977172135, -18899.94220732954, -21286.817942478414, -20332.912544359275, -187500.02235174447, -19597.40604131294, -12315.587677429638, -14268.638404445459, 7810.682989440321, -36685.87347100657, -22425.594618987398, -29435.369901105154, 17627.59150595564, 7142.499940693372, 0.05, 0.99, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030037777E9, 0.0, 2023-09-26 15:10:30.037
54.0, 30138.376967713473, -187500.02235174447, -17396.273302587666, -18891.761468858895, -21271.10466612633, -20347.30706778849, -187500.02235174447, -19598.233055857785, -12305.708206380392, -14263.29633752064, 7772.617968632933, -36724.36317495861, -22409.56841821294, -29430.92190395855, 17601.507020176294, 7136.330859223707, 0.05, 0.99, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030037785E9, 0.0, 2023-09-26 15:10:30.037
56.0, 30075.300344860596, -187500.02235174447, -17404.878724202958, -18899.182248018056, -21286.54972154495, -20333.381930992837, -187500.02235174447, -19599.887084947477, -12321.712055410393, -14277.266177805208, 7834.97933566324, -36662.27002886177, -22430.10967136737, -29436.845116239205, 17651.44081728945, 7147.84200761819, 0.05, 0.99, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030037821E9, 0.0, 2023-09-26 15:10:30.037
58.0, 30112.694813334325, -187500.02235174447, -17381.185875080333, -18879.31154719729, -21253.357381028818, -20334.65598042679, -187500.02235174447, -19590.20877959833, -12302.422499945462, -14273.06404984761, 7762.336166183492, -36736.58957917566, -22410.507191480065, -29423.143496888104, 17595.561456151183, 7133.849815589168, 0.056, 0.99, -0.196, 192.0, 0.5, 96.0, 15.0, 120.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.69575903003783E9, 0.0, 2023-09-26 15:10:30.037
60.0, 30064.61621101096, -187500.02235174447, -17407.359767837497, -18904.345500987234, -21277.16198887372, -20340.959172363186, -187500.02235174447, -19606.21262862833, -12310.916162838479, -14280.015442373211, 7821.747102945698, -36674.33997086763, -22419.179668328725, -29435.52636331634, 17643.64005847455, 7151.79826638678, 0.056, 0.99, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030037839E9, 0.0, 2023-09-26 15:10:30.037
62.0, 30124.697700106826, -187500.02235174447, -17398.15084912191, -18896.07535553877, -21265.40497129023, -20350.83864341243, -187500.02235174447, -19603.843343716067, -12314.358331484596, -14302.657759506435, 7755.518884124624, -36740.14350654406, -22423.13592709731, -29442.16483141957, 17596.634339885037, 7134.542719667283, 0.056, 0.99, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030097897E9, 0.0, 2023-09-26 15:10:30.097
64.0, 30091.05832470159, -187500.02235174447, -17413.193573140332, -18906.69243415504, -21287.622605278804, -20334.097186815405, -187500.02235174447, -19604.91622744992, -12317.353465241607, -14308.916247953923, 7846.401077079902, -36651.85411594559, -22428.12036611085, -29446.858697755182, 17671.579739043682, 7158.593196701193, 0.056, 0.99, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030097917E9, 0.0, 2023-09-26 15:10:30.097
66.0, 30091.125379934954, -187500.02235174447, -17389.031337384145, -18879.512712897387, -21257.045418863945, -20326.743462889608, -187500.02235174447, -19585.0231748847, -12314.827718118158, -14304.065919407121, 7742.666631062822, -36756.92966662999, -22417.883267150315, -29421.10948814267, 17584.586749623628, 7129.893556820579, 0.056, 0.99, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030097926E9, 0.0, 2023-09-26 15:10:30.097
68.0, 30091.147731679408, -187500.02235174447, -17404.11876489148, -18888.855742079704, -21281.766448231512, -20320.909657586773, -187500.02235174447, -19587.861846430522, -12319.275715264765, -14298.58974201557, 7831.380704805935, -36667.053302175205, -22426.62279923234, -29419.231941608425, 17659.2192243599, 7165.65634794907, 0.06, 0.994, -0.194, 192.0, 0.5, 112.0, 15.5, 8.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.695759030097935E9, 0.0, 2023-09-26 15:10:30.097
70.0, 30077.33435360603, -187500.02235174447, -17381.252930313698, -18867.487474380432, -21255.190224074155, -20318.249799996593, -187500.02235174447, -19579.703459704335, -12323.969581600379, -14304.64706476296, 7739.403276372347, -36759.4777654979, -22426.2428195766, -29407.989014147406, 17583.916197289967, 7136.4873214348945, 0.06, 0.994, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030097944E9, 0.0, 2023-09-26 15:10:30.097
72.0, 30108.068002232078, -187500.02235174447, -17396.854447943504, -18882.127866998657, -21275.284442339474, -20322.45192795419, -187500.02235174447, -19591.16990460991, -12323.924878111467, -14301.0260821612, 7838.153283375894, -36662.31473235068, -22428.634456233318, -29418.650796252587, 17669.232805875876, 7177.011034132366, 0.06, 0.994, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030097953E9, 0.0, 2023-09-26 15:10:30.097
74.0, 30066.247888356196, -187500.02235174447, -17380.53767449113, -18867.19690170251, -21257.470102008596, -20319.613256408367, -187500.02235174447, -19581.960985894322, -12328.059950835699, -14312.35841660004, 7746.1311514533945, -36751.94522761646, -22427.427462032734, -29407.318461813746, 17591.76165959378, 7142.902272093567, 0.06, 0.994, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030097962E9, 0.0, 2023-09-26 15:10:30.097
76.0, 30118.461563403795, -187500.02235174447, -17403.35880558, -18892.521428170377, -21278.167817374208, -20327.97280883465, -187500.02235174447, -19598.568332024613, -12326.67414267947, -14314.235963134286, 7827.3126873150695, -36668.68497952044, -22435.183517358724, -29422.16002013207, 17663.53311103977, 7174.75350794238, 0.06, 0.994, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030158169E9, 0.0, 2023-09-26 15:10:30.158
78.0, 30042.0409491111, -187500.02235174447, -17388.852523428504, -18877.903387296607, -21269.472988781094, -20320.484974442123, -187500.02235174447, -19587.347756308052, -12340.82279691968, -14336.744169800779, 7740.72202929521, -36750.06768108221, -22438.648037749295, -29416.996767162895, 17589.302967703698, 7137.180225513009, 0.056, 0.996, -0.2, 192.0, 0.5, 96.0, 15.5, 16.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.695759030158262E9, 0.0, 2023-09-26 15:10:30.158
80.0, 30113.343013923528, -187500.02235174447, -17390.864180429482, -18875.757619828895, -21266.187282346164, -20323.010721565573, -187500.02235174447, -19588.957081908833, -12322.33790425514, -14321.030893448698, 7808.850146394986, -36683.2583169053, -22427.87449692184, -29410.425354293035, 17645.53995675325, 7174.261769564363, 0.056, 0.996, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030158273E9, 0.0, 2023-09-26 15:10:30.158
82.0, 30018.28104475511, -187500.02235174447, -17376.559063978086, -18861.340744655223, -21251.882165894767, -20306.671596368742, -187500.02235174447, -19574.182578823875, -12329.512814225294, -14340.119283213531, 7743.583052585489, -36748.838335137174, -22422.264209063556, -29399.428296021022, 17584.162066478977, 7147.864359362646, 0.056, 0.996, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030158283E9, 0.0, 2023-09-26 15:10:30.158
84.0, 30111.063135989087, -187500.02235174447, -17386.43853502733, -18874.952957028505, -21271.43994229316, -20321.155526775783, -187500.02235174447, -19587.481866774782, -12316.414691974485, -14335.31365815564, 7794.992064832696, -36700.40210490252, -22422.934761397217, -29408.72662171443, 17628.530279222763, 7178.195676588497, 0.056, 0.996, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030158292E9, 0.0, 2023-09-26 15:10:30.158
86.0, 30009.094477783976, -187500.02235174447, -17383.331642548044, -18871.510788382388, -21276.893767940255, -20317.936875574218, -187500.02235174447, -19583.324442306097, -12336.218337561886, -14359.431190422916, 7746.712296809233, -36743.451564723444, -22430.064967878458, -29407.698441469485, 17581.055173999688, 7145.495074450383, 0.056, 0.996, -0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759030158302E9, 0.0, 2023-09-26 15:10:30.158
88.0, 30122.82015357258, -187500.02235174447, -17389.992462395723, -18880.920872798073, -21278.704259241138, -20328.419843723757, -187500.02235174447, -19592.622767999503, -12321.734407154849, -14352.680963597413, 7792.39926247588, -36698.34574441263, -22423.91823815325, -29420.841267209205, 17628.485575733852, 7173.971196886444, 0.054, 0.994, -0.2, 192.0, 0.5, 88.0, 15.5, 8.0, 124.5, 96.0, 0.0, 0.0, 0.0, 1.695759030158311E9, 0.0, 2023-09-26 15:10:30.158
