%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
34.0, 28604.734373657036, -187500.02235174447, -17584.027956012244, -19001.106202734256, -21391.871141418356, -20343.484919486633, -187500.02235174447, -19797.610616399124, -12310.089148293633, -14265.553863710627, 7595.078062424429, -38546.142106788415, -22574.546644037564, -29401.26113906636, 17200.27085545908, 7190.533839527827, 0.052000000000000005, 0.998, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014233556E9, 0.0, 2023-09-26 15:10:14.233
36.0, 28677.131673947773, -187500.02235174447, -17586.754868835793, -19003.676653346618, -21384.18214132573, -20345.36246602088, -187500.02235174447, -19801.87979959009, -12288.698528849904, -14189.222656395754, 7619.597926091901, -38517.263652952155, -22555.57001299501, -29400.05414486577, 17227.40587322782, 7208.728159514447, 0.052000000000000005, 0.998, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014233566E9, 0.0, 2023-09-26 15:10:14.233
38.0, 28596.46422820857, -187500.02235174447, -17592.43221192744, -19002.179086468113, -21388.004289627588, -20339.640419440322, -187500.02235174447, -19787.038241271763, -12301.953113311902, -14149.458903009761, 7576.414355804248, -38553.16055454738, -22563.482530532187, -29403.608072234165, 17183.618805839873, 7184.029481891333, 0.052000000000000005, 1.0, -0.17200000000000001, 192.0, 0.5, 80.0, 15.5, 32.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.695759014233575E9, 0.0, 2023-09-26 15:10:14.233
40.0, 28695.705973590135, -187500.02235174447, -17594.890903817522, -19001.329720178812, -21381.90226339129, -20350.436312012233, -187500.02235174447, -19791.642700629556, -12288.497363149807, -14098.519277396117, 7607.148004430295, -38520.16937973134, -22563.661344487828, -29409.128953114625, 17216.74409112264, 7204.704845512491, 0.052000000000000005, 1.0, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014233584E9, 0.0, 2023-09-26 15:10:14.233
42.0, 28598.073553809354, -187500.02235174447, -17602.28933123223, -19001.46383064554, -21399.671900233257, -20345.183652065236, -187500.02235174447, -19790.39100294006, -12297.303950465197, -14079.78851554257, 7599.928390971231, -38524.57267338904, -22567.304678834043, -29401.90933965556, 17204.1600589943, 7186.309359825774, 0.052000000000000005, 1.0, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014233593E9, 0.0, 2023-09-26 15:10:14.233
44.0, 28696.890616046265, -187500.02235174447, -17593.52744740575, -18991.80787704085, -21389.077173361442, -20355.867785914874, -187500.02235174447, -19791.10625876263, -12279.444906645407, -14029.139462606843, 7589.9371611997085, -38531.032327536625, -22554.56418449452, -29404.189217590003, 17202.48367816015, 7195.808851219279, 0.052000000000000005, 1.0, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014233602E9, 0.0, 2023-09-26 15:10:14.233
46.0, 28604.264987023475, -187500.02235174447, -17600.47883993135, -18993.03722298589, -21403.38228981284, -20349.36342827838, -187500.02235174447, -19795.286034975772, -12285.345767181609, -14013.537944977039, 7604.398739862292, -38506.71362956925, -22568.51167303463, -29400.612938477152, 17211.245561986634, 7192.210220361975, 0.052000000000000005, 1.0, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014293297E9, 0.0, 2023-09-26 15:10:14.293
48.0, 28701.986813782074, -187500.02235174447, -17590.062927015177, -18986.890493260682, -21377.856597644877, -20364.741428463632, -187500.02235174447, -19797.454154187937, -12266.279729161231, -13985.262988241077, 7576.526114526524, -38529.0430222801, -22557.201690340244, -29403.49631351189, 17195.711099590197, 7190.891467439112, 0.054, 0.994, -0.166, 192.0, 0.5, 88.0, 15.5, 8.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.695759014293371E9, 0.0, 2023-09-26 15:10:14.293
50.0, 28621.788754676432, -187500.02235174447, -17600.68000563145, -18998.602807355262, -21398.28609207703, -20354.280812058547, -187500.02235174447, -19799.376404211092, -12274.95220600989, -13980.703232372194, 7620.536699359024, -38482.75255951316, -22567.930527678793, -29410.693575226498, 17223.427262714777, 7193.3725110736505, 0.054, 0.994, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014293387E9, 0.0, 2023-09-26 15:10:14.293
52.0, 28683.278403672983, -187500.02235174447, -17577.657708842482, -18980.363783879733, -21369.56410045196, -20354.72784694765, -187500.02235174447, -19786.993537782855, -12252.242833643299, -13961.413676907263, 7548.094695579374, -38554.0993278145, -22548.79743442505, -29400.545883243787, 17162.809331751985, 7177.189848088008, 0.054, 0.994, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6957590142934E9, 0.0, 2023-09-26 15:10:14.293
54.0, 28640.743033974533, -187500.02235174447, -17602.28933123223, -18998.356938166256, -21407.80793521499, -20353.476149258157, -187500.02235174447, -19797.96824431041, -12269.81130478517, -13962.978299019134, 7627.108112228884, -38467.642780261376, -22566.388257311377, -29410.06772638175, 17228.41170172831, 7201.083862910732, 0.054, 0.994, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014293414E9, 0.0, 2023-09-26 15:10:14.293
56.0, 28680.618546082802, -187500.02235174447, -17579.53525537673, -18979.112086190235, -21375.353202265884, -20350.83864341243, -187500.02235174447, -19787.351165694137, -12255.506188333773, -13939.508967341062, 7547.06651533443, -38540.598874163494, -22551.79256818206, -29390.800522661273, 17164.843340497417, 7180.9449411565, 0.054, 0.994, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014293426E9, 0.0, 2023-09-26 15:10:14.293
58.0, 28627.734318701547, -187500.02235174447, -17594.600331139605, -18991.94198750758, -21389.881836161832, -20348.201137566703, -187500.02235174447, -19789.809857584223, -12253.71804877735, -13925.874403223324, 7606.499803841091, -38478.90805946685, -22550.496167003654, -29393.929766885016, 17209.92680906377, 7196.501755297394, 0.056, 1.0, -0.166, 192.0, 0.5, 96.0, 15.5, 32.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.695759014293439E9, 0.0, 2023-09-26 15:10:14.293
60.0, 28670.604964566824, -187500.02235174447, -17581.52456063325, -18981.213150169035, -21373.56506270946, -20357.968849893674, -187500.02235174447, -19791.57564539619, -12244.263260872754, -13922.56634504394, 7527.620497658312, -38553.22760978075, -22551.501995504143, -29392.1863308175, 17146.00081992159, 7171.691318952003, 0.056, 1.0, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014353644E9, 0.0, 2023-09-26 15:10:14.353
62.0, 28665.128787175276, -187500.02235174447, -17600.18826725343, -18995.317100920332, -21400.94594966721, -20355.42075102577, -187500.02235174447, -19799.8234391002, -12241.80456898267, -13910.876382693814, 7622.548356360002, -38450.40958528633, -22552.64193447136, -29408.748973458885, 17228.746977895138, 7199.988627432422, 0.056, 1.0, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014353676E9, 0.0, 2023-09-26 15:10:14.353
64.0, 28677.6681158147, -187500.02235174447, -17579.870531543558, -18976.541635577876, -21375.643774943805, -20360.51694876158, -187500.02235174447, -19794.369613453106, -12232.863871200547, -13904.684949479693, 7530.369762226315, -38538.85543809598, -22544.50589948963, -29391.96281337295, 17149.085360656423, 7164.449353748483, 0.056, 1.0, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014353707E9, 0.0, 2023-09-26 15:10:14.353
66.0, 28684.77597055149, -187500.02235174447, -17590.711127604383, -18985.303519404355, -21393.838094930423, -20351.106864345893, -187500.02235174447, -19792.96145355242, -12228.617039754039, -13893.03969061848, 7620.000257492096, -38449.247294574656, -22546.763425679615, -29394.2873947963, 17221.54971618053, 7194.08776689622, 0.056, 1.0, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014353719E9, 0.0, 2023-09-26 15:10:14.353
68.0, 28677.824578025888, -187500.02235174447, -17582.172761222453, -18976.452228600054, -21370.726391163636, -20355.21958532567, -187500.02235174447, -19786.747668593845, -12230.583993266106, -13890.759812684038, 7532.962564583131, -38534.58625490502, -22547.165757079812, -29386.57604295922, 17146.649020510795, 7166.70687993847, 0.052000000000000005, 0.998, -0.168, 192.0, 0.5, 80.0, 15.5, 24.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.695759014353729E9, 0.0, 2023-09-26 15:10:14.353
70.0, 28715.286101732985, -187500.02235174447, -17596.14260150702, -18992.94781600807, -21391.535865251528, -20354.5043295031, -187500.02235174447, -19798.124706521598, -12230.963972921845, -13878.756925911537, 7627.733961073633, -38435.970358368206, -22553.424245527298, -29401.26113906636, 17228.098777305935, 7201.441490822017, 0.052000000000000005, 0.998, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014353778E9, 0.0, 2023-09-26 15:10:14.353
72.0, 28668.66036279921, -187500.02235174447, -17578.171798964955, -18976.18400766659, -21369.18412079622, -20345.049541598506, -187500.02235174447, -19782.746706336344, -12231.90274618897, -13876.722917166106, 7531.107369793341, -38528.730097857726, -22545.51172799012, -29384.273813280324, 17143.96681117616, 7164.717574681947, 0.052000000000000005, 0.998, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014353788E9, 0.0, 2023-09-26 15:10:14.353
74.0, 28740.8341456454, -187500.02235174447, -17603.205752754897, -18999.027490499913, -21397.749650210102, -20362.528605762556, -187500.02235174447, -19802.88562809058, -12229.578164765617, -13864.407105971231, 7621.430769137236, -38438.674919447294, -22554.251260072146, -29407.229054835923, 17223.337855736954, 7203.81077573428, 0.052000000000000005, 0.998, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014353797E9, 0.0, 2023-09-26 15:10:14.353
76.0, 28702.232682971084, -187500.02235174447, -17586.173723479955, -18985.728202549006, -21385.32208029295, -20364.562614507988, -187500.02235174447, -19799.309348977727, -12231.388656066496, -13866.307004249931, 7557.5941869728795, -38499.06933296553, -22548.75273093614, -29391.71694418394, 17164.888043986328, 7171.8924846521, 0.052000000000000005, 0.998, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014414056E9, 0.0, 2023-09-26 15:10:14.414
78.0, 28764.07995987892, -187500.02235174447, -17593.840371828126, -18991.85258052976, -21390.32887105094, -20364.003820896607, -187500.02235174447, -19806.5736659257, -12222.55971700665, -13852.046591287446, 7648.699897372711, -38405.326116719974, -22550.85379491494, -29403.5410170008, 17244.817882158506, 7204.61543853467, 0.05, 0.996, -0.17, 192.0, 0.5, 72.0, 15.5, 16.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.695759014414097E9, 0.0, 2023-09-26 15:10:14.414
80.0, 28705.83131382839, -187500.02235174447, -17576.875397786545, -18979.447362357067, -21384.56212098147, -20365.88136743085, -187500.02235174447, -19807.78066012629, -12229.958144421356, -13852.31481222091, 7573.553332513969, -38477.18697514379, -22547.903364646838, -29385.123179569626, 17172.957023734692, 7170.37256602914, 0.05, 0.996, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575901441411E9, 0.0, 2023-09-26 15:10:14.414
82.0, 28782.56485254346, -187500.02235174447, -17579.602310610095, -18982.308385647346, -21387.691365205214, -20357.477111515655, -187500.02235174447, -19800.114011778118, -12222.671475728926, -13842.97178303859, 7645.704763615699, -38401.45926492921, -22552.396065282355, -29397.30488029777, 17242.247431546144, 7203.5202030563605, 0.05, 0.996, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014414119E9, 0.0, 2023-09-26 15:10:14.414
84.0, 28690.162740965217, -187500.02235174447, -17574.640223341015, -18976.295766388866, -21390.820609428956, -20352.73854169113, -187500.02235174447, -19790.882741318077, -12230.51693803274, -13850.280803475476, 7584.662149508256, -38459.171469112815, -22545.17645182329, -29377.903566110563, 17181.4059831388, 7176.184019587519, 0.05, 0.996, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759014414129E9, 0.0, 2023-09-26 15:10:14.414
86.0, 28777.245137363094, -187500.02235174447, -17577.635357098028, -18983.202455425555, -21383.533940736528, -20362.863881929385, -187500.02235174447, -19800.762212367325, -12224.839594941091, -13843.865852816803, 7618.323876657949, -38420.74882039414, -22544.550602978543, -29388.47594123792, 17220.007445813113, 7200.860345466179, 0.05, 0.996, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575901441414E9, 0.0, 2023-09-26 15:10:14.414
88.0, 28659.38438885026, -187500.02235174447, -17576.316604175165, -18980.788467024384, -21375.241443543608, -20346.256535799093, -187500.02235174447, -19789.16165699502, -12240.597574782083, -13859.579129168884, 7574.268588336538, -38461.71956798072, -22552.753693193637, -29374.819025375728, 17174.186369679734, 7172.495981752394, 0.052000000000000005, 0.99, -0.18, 192.0, 0.5, 80.0, 15.0, 120.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.695759014414148E9, 0.0, 2023-09-26 15:10:14.414
