%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -13407.895077216039, -162283.5442165785, -18144.810872651444, -19831.182936570996, -21536.285762344094, -20408.03675747356, -187500.02235174447, -20456.204766774747, -13162.003536463206, -15584.55265576275, 6997.817098834169, -60484.49104839457, -22979.694364034458, -29608.506513655964, 13412.723054018386, 7445.18726410714, 0.054, 0.964, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935258655E9, 0.0, 2023-09-26 15:08:55.258
4.0, -13290.079032192116, -162170.2208721901, -18141.39105574978, -19839.07310236372, -21523.232343582196, -20419.167926212303, -187500.02235174447, -20457.545871442067, -13145.038562421629, -15581.110487116634, 6997.191249989421, -60487.28501645148, -22972.60886104213, -29613.15567650267, 13418.243934898846, 7459.492380558537, 0.054, 0.964, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935258665E9, 0.0, 2023-09-26 15:08:55.258
6.0, -13389.544295018231, -162262.89120470182, -18153.013962866542, -19846.02449488932, -21537.783329222602, -20416.932751766773, -187500.02235174447, -20460.67511566581, -13156.907338727397, -15605.540943806285, 7022.761645646292, -60461.04406846096, -22987.316308893718, -29625.71735688655, 13432.750217050341, 7451.423400810171, 0.054, 0.964, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935258674E9, 0.0, 2023-09-26 15:08:55.258
8.0, -13301.34431139759, -162181.70966884014, -18134.171442290717, -19832.233468560396, -21518.471422013215, -20416.70923432222, -187500.02235174447, -20448.940449826772, -13138.98123967424, -15591.526400032808, 6999.4264244349515, -60485.54158038397, -22972.094770919655, -29621.33641497331, 13415.94170521995, 7452.116304888285, 0.058, 0.9580000000000001, -0.276, 192.0, 0.5, 104.0, 14.5, 120.0, 123.5, 48.0, 0.0, 0.0, 0.0, 1.695758935258684E9, 0.0, 2023-09-26 15:08:55.258
10.0, -13398.328530589168, -162271.38486759484, -18150.197643065174, -19839.654247719558, -21543.147747891875, -20405.600417327933, -187500.02235174447, -20456.71885689722, -13136.634306506432, -15598.835420469693, 7034.652773696515, -60448.52709156598, -22969.25609937383, -29616.19551374859, 13437.779359552786, 7454.1056101448075, 0.058, 0.9580000000000001, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935258728E9, 0.0, 2023-09-26 15:08:55.258
12.0, -13328.859308822073, -162209.47053545364, -18127.26475325403, -19824.25389578985, -21517.30913130154, -20409.37786214088, -187500.02235174447, -20444.55950791353, -13125.21256508977, -15591.079365143702, 6970.056232220678, -60516.07406330992, -22964.651640016036, -29605.891359554695, 13386.996196150327, 7439.9569559045985, 0.058, 0.9580000000000001, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935258738E9, 0.0, 2023-09-26 15:08:55.258
14.0, -13381.341204803135, -162256.99034416562, -18154.958564634155, -19847.410303045548, -21549.853271228465, -20417.446841889247, -187500.02235174447, -20462.61971743342, -13141.395228075413, -15612.492336331885, 7041.648869711026, -60440.56987053989, -22973.480579075884, -29619.928255072628, 13447.010630012826, 7461.57109279288, 0.058, 0.9580000000000001, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935258747E9, 0.0, 2023-09-26 15:08:55.258
16.0, -13323.047855263694, -162204.03906155098, -18131.422177722714, -19829.104224336654, -21511.251808554152, -20414.80933604352, -187500.02235174447, -20445.99001955867, -13139.897661196908, -15625.076368460223, 6980.628607348038, -60503.64649339277, -22970.016058685313, -29619.14594401669, 13402.17303063548, 7444.203787351106, 0.058, 0.9580000000000001, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935318956E9, 0.0, 2023-09-26 15:08:55.318
18.0, -13381.162390847492, -162261.93007969024, -18151.203471565663, -19845.82332918922, -21528.39559655137, -20414.94344651025, -187500.02235174447, -20454.260165007134, -13143.518643798667, -15635.42522614303, 7053.249425083331, -60431.606821013316, -22969.770189496303, -29620.040013794904, 13459.61701388562, 7462.688680015645, 0.058, 0.9540000000000001, -0.272, 192.0, 0.5, 104.0, 14.5, 104.0, 123.5, 64.0, 0.0, 0.0, 0.0, 1.695758935318979E9, 0.0, 2023-09-26 15:08:55.318
20.0, -13342.627983406543, -162226.72608217312, -18124.53784043048, -19824.8797446346, -21504.814506151022, -20407.99205398465, -187500.02235174447, -20433.383635685877, -13142.021076920162, -15639.403836656074, 6966.301139152186, -60521.79610989048, -22957.812006212713, -29622.85633359627, 13388.516114773289, 7431.418589522671, 0.058, 0.9540000000000001, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575893531899E9, 0.0, 2023-09-26 15:08:55.318
22.0, -13384.448097282422, -162265.93104194774, -18126.035407308987, -19824.43270974549, -21518.78434643559, -20388.478981075168, -187500.02235174447, -20432.75778684113, -13119.870498164952, -15616.158022422556, 7049.650794226026, -60442.290954862954, -22949.944192164447, -29607.746554344485, 13454.789037083274, 7470.578845808369, 0.058, 0.9540000000000001, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935318999E9, 0.0, 2023-09-26 15:08:55.318
24.0, -13348.73000964284, -162235.7338351886, -18110.59035189037, -19808.473564204403, -21504.680395684292, -20395.072745689482, -187500.02235174447, -20425.493469893154, -13120.026960376139, -15623.176470181523, 6965.876456007535, -60534.22367980763, -22948.379570052573, -29596.883606539206, 13384.626911238065, 7448.696487986624, 0.058, 0.9540000000000001, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935319008E9, 0.0, 2023-09-26 15:08:55.319
26.0, -13350.898128855006, -162238.9524863902, -18135.803119635955, -19831.607619715647, -21531.45778554175, -20401.04066145905, -187500.02235174447, -20443.66543813532, -13123.6479429779, -15629.077330717724, 7077.3222538616965, -60420.65446623021, -22958.750779479837, -29605.51137989895, 13481.253502518357, 7486.29212216045, 0.058, 0.9540000000000001, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935319018E9, 0.0, 2023-09-26 15:08:55.319
28.0, -13380.916521658484, -162267.42860882625, -18121.810927606934, -19822.488107977882, -21515.364529533927, -20416.820993044497, -187500.02235174447, -20440.066807278017, -13125.324323812047, -15647.85279606018, 6973.520752611251, -60527.04876983748, -22955.576831767183, -29607.56774038884, 13390.55012351872, 7441.007487893998, 0.056, 0.962, -0.274, 192.0, 0.5, 96.0, 15.0, 8.0, 123.5, 56.0, 0.0, 0.0, 0.0, 1.695758935319027E9, 0.0, 2023-09-26 15:08:55.319
30.0, -13336.838881592617, -162220.9816838481, -18133.322076001416, -19836.79322442928, -21536.084596643996, -20416.441013388758, -187500.02235174447, -20447.308772481534, -13122.664466221866, -15650.982040283925, 7074.148306149043, -60425.81771919939, -22958.169634124, -29623.81745860785, 13481.231150773901, 7478.536066834458, 0.056, 0.962, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935378517E9, 0.0, 2023-09-26 15:08:55.378
32.0, -13380.536542002743, -162261.39363782332, -18112.91493331372, -19817.458965475438, -21512.101174843454, -20405.75687953912, -187500.02235174447, -20425.337007681966, -13125.234916834226, -15667.835255603226, 6994.978427288345, -60504.652321893256, -22952.179366609977, -29611.635757879707, 13414.17591740798, 7448.428267053159, 0.056, 0.962, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935378547E9, 0.0, 2023-09-26 15:08:55.378
34.0, -13325.484195409323, -162205.3354627294, -18142.39688425027, -19841.285925064796, -21531.07780588601, -20415.524591866088, -187500.02235174447, -20438.926868310795, -13128.341809313513, -15671.143313782612, 7091.917942991012, -60408.182192824155, -22955.73329397837, -29620.28588298391, 13499.581932971709, 7486.582694838369, 0.056, 0.962, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935378557E9, 0.0, 2023-09-26 15:08:55.378
36.0, -13414.108862174615, -162289.17685618126, -18100.86734305231, -19804.49495369136, -21503.071070083508, -20394.22337940018, -187500.02235174447, -20411.47892611968, -13115.333094040525, -15681.738040654427, 7008.992971061823, -60496.15865900024, -22949.318343319697, -29596.10129548327, 13423.071911701192, 7449.612909509291, 0.056, 0.962, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935378566E9, 0.0, 2023-09-26 15:08:55.378
38.0, -13332.904974568484, -162209.1352592868, -18121.8779828403, -19824.164488812028, -21526.78627095059, -20408.304978407024, -187500.02235174447, -20426.409891415824, -13099.150431054883, -15669.735153881928, 7086.911152233023, -60424.40955929871, -22945.295029317742, -29609.80291483437, 13490.015386344838, 7485.733328549067, 0.056, 0.97, -0.278, 192.0, 0.5, 96.0, 15.0, 40.0, 123.5, 40.0, 0.0, 0.0, 0.0, 1.695758935378575E9, 0.0, 2023-09-26 15:08:55.378
40.0, -13411.404301095523, -162276.61517579737, -18114.59131414787, -19816.25197127485, -21524.215820338228, -20399.341928880447, -187500.02235174447, -20418.586780856465, -13122.776224944142, -15700.91583739708, 7040.799503421725, -60466.83317027488, -22950.994724153847, -29607.76890608894, 13449.290507947268, 7459.134752647252, 0.056, 0.97, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935378585E9, 0.0, 2023-09-26 15:08:55.378
42.0, -13346.293669497212, -162212.75624188856, -18119.911029328232, -19822.06342483323, -21524.439337782784, -20406.718004550698, -187500.02235174447, -20422.475984391687, -13103.374910756937, -15690.29875878081, 7091.78383252428, -60418.441643529135, -22941.070549615688, -29605.645490365685, 13493.636368946598, 7480.14539243524, 0.056, 0.97, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935378595E9, 0.0, 2023-09-26 15:08:55.378
44.0, -13447.122388735103, -162303.2584551881, -18115.39597694826, -19815.87199161911, -21514.805735922546, -20404.147553938335, -187500.02235174447, -20419.90553377933, -13113.097919594995, -15719.624247506172, 7031.098846328122, -60476.28795817947, -22947.0161136408, -29600.214016463044, 13438.315801419712, 7448.338860075339, 0.056, 0.97, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935378604E9, 0.0, 2023-09-26 15:08:55.378
46.0, -13365.113838328582, -162225.07205308345, -18105.807078576934, -19810.529924694292, -21511.34121553197, -20401.24182715915, -187500.02235174447, -20416.083385477472, -13098.92691361033, -15712.561096258296, 7069.007404924322, -60437.55238503843, -22936.62255246908, -29603.566778131342, 13481.789944385284, 7476.300892388927, 0.056, 0.97, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935438157E9, 0.0, 2023-09-26 15:08:55.438
48.0, -13468.401249456556, -162316.49068790564, -18103.326034942394, -19809.68055840499, -21531.54719251957, -20399.051356202526, -187500.02235174447, -20415.74810931064, -13089.673291405832, -15726.530936542862, 7039.05606735421, -60470.677670321194, -22934.34267453464, -29593.776714059917, 13448.23997595787, 7459.984118936553, 0.052000000000000005, 0.972, -0.278, 192.0, 0.5, 80.0, 15.0, 48.0, 123.5, 40.0, 0.0, 0.0, 0.0, 1.695758935438181E9, 0.0, 2023-09-26 15:08:55.438
50.0, -13363.258643538791, -162210.76693663205, -18106.142354743763, -19813.7262241514, -21515.319826045015, -20409.64608307434, -187500.02235174447, -20413.021196487094, -13091.372023984435, -15725.480404553462, 7065.6993467449365, -60445.509606064516, -22936.376683280076, -29601.465714152542, 13478.928921095005, 7480.838296513355, 0.052000000000000005, 0.972, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935438192E9, 0.0, 2023-09-26 15:08:55.438
52.0, -13463.685031376486, -162296.1953039402, -18123.44260495217, -19823.382177756095, -21530.07197738552, -20407.075632461983, -187500.02235174447, -20428.08627224997, -13104.336035768514, -15748.793274020349, 7078.976282951389, -60429.8633849458, -22940.467052515396, -29602.449190908577, 13487.467287476933, 7470.936473719654, 0.052000000000000005, 0.972, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935438237E9, 0.0, 2023-09-26 15:08:55.438
54.0, -13384.068117626683, -162212.62213142184, -18105.762375088023, -19812.563933439724, -21506.982625363187, -20405.421603372288, -187500.02235174447, -20421.604266357932, -13093.45073621878, -15745.798140263338, 7071.0190619253, -60437.64179201625, -22940.198831581933, -29609.154714245167, 13490.23890378939, 7473.5963313098355, 0.052000000000000005, 0.972, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935438247E9, 0.0, 2023-09-26 15:08:55.438
56.0, -13483.175752541514, -162293.2001701832, -18120.53687817298, -19818.01775908682, -21530.139032618885, -20405.399251627834, -187500.02235174447, -20428.600362372443, -13100.78210840012, -15751.520186843896, 7099.003445983344, -60411.15497483671, -22931.995741366834, -29601.80099031937, 13504.72283419643, 7475.026842954975, 0.052000000000000005, 0.972, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935438274E9, 0.0, 2023-09-26 15:08:55.438
58.0, -13433.979562995382, -162237.67843695622, -18101.96257853062, -19803.73499437988, -21507.273198041108, -20405.33219639447, -187500.02235174447, -20417.17862095578, -13083.459506447258, -15742.378323361674, 7061.407811809518, -60450.9187282227, -22925.938418619447, -29593.79906580437, 13473.072764047714, 7472.0093574535085, 0.056, 0.97, -0.28400000000000003, 192.0, 0.5, 96.0, 15.0, 40.0, 123.5, 16.0, 0.0, 0.0, 0.0, 1.695758935438284E9, 0.0, 2023-09-26 15:08:55.438
60.0, -13516.85983143566, -162303.03493774353, -18116.692378126667, -19812.74274739537, -21536.330465833005, -20396.32444337898, -187500.02235174447, -20417.692711078253, -13085.5382186816, -15743.562965817806, 7098.645818072059, -60413.546611493424, -22918.048252826724, -29593.732010571006, 13492.541133468287, 7476.14443017774, 0.056, 0.97, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935498394E9, 0.0, 2023-09-26 15:08:55.498
62.0, -13442.316763677212, -162225.9437711172, -18115.887715326277, -19818.151869553552, -21520.997169136666, -20411.680091819777, -187500.02235174447, -20419.190277956757, -13094.344805996992, -15745.2169949075, 7055.506951273317, -60460.08294344938, -22925.334921519152, -29597.0847722393, 13462.925072065005, 7467.941339962643, 0.056, 0.97, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935498426E9, 0.0, 2023-09-26 15:08:55.498
64.0, -13524.213555361457, -162295.23417892866, -18125.63307590879, -19822.21988704442, -21536.911611188843, -20395.09509743394, -187500.02235174447, -20423.772385570097, -13091.908465851364, -15750.760227532415, 7136.822597601724, -60373.916968574165, -22928.35240702062, -29602.22567346402, 13530.829671720228, 7484.48163085957, 0.056, 0.97, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935498436E9, 0.0, 2023-09-26 15:08:55.498
66.0, -13506.510973752855, -162269.99905943862, -18105.024767520998, -19802.125668779096, -21515.319826045015, -20384.813294984495, -187500.02235174447, -20404.75105103863, -13069.243796973682, -15732.521204056884, 7047.281509313764, -60468.084867964375, -22900.122153773566, -29584.657202322152, 13455.437237672477, 7460.878188714766, 0.056, 0.97, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935498446E9, 0.0, 2023-09-26 15:08:55.498
68.0, -13553.181416175536, -162306.2088854562, -18122.16855551822, -19813.055671817743, -21539.37030307893, -20376.654908258308, -187500.02235174447, -20406.874466761885, -13062.270052703627, -15707.06256712229, 7118.382408426096, -60401.23080029855, -22900.72565087386, -29585.350106400267, 13505.035758618804, 7485.062776215408, 0.052000000000000005, 0.97, -0.28200000000000003, 192.0, 0.5, 80.0, 15.0, 40.0, 123.5, 24.0, 0.0, 0.0, 0.0, 1.695758935498455E9, 0.0, 2023-09-26 15:08:55.498
70.0, -13534.182433388523, -162279.99028921014, -18118.77109036101, -19809.01000607133, -21520.326616803006, -20386.40026884082, -187500.02235174447, -20400.817144014498, -13061.10776199195, -15685.023747089357, 7040.263061554798, -60481.13828672627, -22896.434115938442, -29581.52795809841, 13440.819196798706, 7463.135714904752, 0.052000000000000005, 0.97, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935498465E9, 0.0, 2023-09-26 15:08:55.498
72.0, -13515.384616301611, -162250.4412830402, -18147.15780581925, -19832.144061582574, -21545.204108381764, -20382.064030416495, -187500.02235174447, -20412.417699386802, -13078.184494755806, -15657.173473498044, 7157.207388544964, -60359.097762000296, -22910.023976567267, -29605.0866967543, 13539.591555546709, 7499.904334533732, 0.052000000000000005, 0.97, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935498474E9, 0.0, 2023-09-26 15:08:55.498
74.0, -13533.042494421303, -162261.3042308455, -18125.096634041864, -19812.072195061708, -21531.994227408675, -20371.156379122305, -187500.02235174447, -20394.80452475602, -13066.807456828054, -15620.941295735991, 7079.512724818316, -60436.412446071205, -22902.759659619293, -29591.56389135884, 13475.687918148986, 7467.471953329081, 0.052000000000000005, 0.97, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935498528E9, 0.0, 2023-09-26 15:08:55.498
76.0, -13518.71502622545, -162240.1371288463, -18144.49794822907, -19821.996369599863, -21546.567564793535, -20369.144722121328, -187500.02235174447, -20397.240864901647, -13053.105837476951, -15566.067763098214, 7167.869170650145, -60344.7926455489, -22886.979328033845, -29592.323850670324, 13549.381619618132, 7500.15020372274, 0.052000000000000005, 0.97, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935558663E9, 0.0, 2023-09-26 15:08:55.558
78.0, -13542.005543947882, -162260.27605060054, -18134.573773690914, -19809.948779338454, -21528.328541318006, -20368.675335487766, -187500.02235174447, -20389.216588642194, -13062.53827363709, -15539.089207540657, 7082.574913808694, -60426.95765816661, -22901.351499718607, -29589.373420402222, 13478.258368761346, 7465.817924239389, 0.052000000000000005, 0.962, -0.28400000000000003, 192.0, 0.5, 80.0, 15.0, 8.0, 123.5, 16.0, 0.0, 0.0, 0.0, 1.695758935558699E9, 0.0, 2023-09-26 15:08:55.558
80.0, -13525.174680373035, -162244.67453297073, -18139.178233048708, -19810.73109039439, -21535.436396054793, -20361.835701684442, -187500.02235174447, -20394.26808288909, -13048.25550893015, -15486.316738881676, 7157.6767751785255, -60351.051133996385, -22889.750944346302, -29585.037181977892, 13541.379695103133, 7492.304741418928, 0.052000000000000005, 0.962, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935558732E9, 0.0, 2023-09-26 15:08:55.558
82.0, -13556.131846443635, -162272.9494897067, -18133.50088995706, -19802.416241457016, -21531.32367507502, -20368.183597109746, -187500.02235174447, -20392.770516010587, -13052.234119443194, -15472.033974174736, 7078.126916662088, -60429.706922734615, -22896.992909549823, -29585.886548267194, 13473.586854170188, 7461.0346509259525, 0.052000000000000005, 0.962, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935558754E9, 0.0, 2023-09-26 15:08:55.558
84.0, -13493.591665457687, -162215.12552680084, -18139.15588130425, -19810.86520086112, -21535.861079199443, -20362.59566099592, -187500.02235174447, -20400.727737036676, -13042.846386771964, -15431.823185899639, 7169.187923573008, -60337.282459411916, -22894.19894149291, -29592.636775092695, 13556.936509244028, 7500.574886867391, 0.052000000000000005, 0.962, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935558768E9, 0.0, 2023-09-26 15:08:55.558
86.0, -13558.322317400256, -162276.7492862641, -18140.698151671666, -19815.268494518816, -21535.346989076974, -20375.447914057724, -187500.02235174447, -20401.755917281618, -13049.127226963905, -15422.435453228409, 7087.112317933121, -60416.42998652816, -22890.95793854689, -29588.926385513114, 13482.974586841416, 7462.711031760101, 0.052000000000000005, 0.962, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758935558781E9, 0.0, 2023-09-26 15:08:55.558
