%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
30.0, -16981.469628986077, -161534.76077732575, -18253.596812915424, -19974.837598185255, -21497.72900315869, -20274.77565703102, -187500.02235174447, -20383.74041125064, -12973.7124411717, -15697.384261773142, 7224.955525988999, -57756.10300971306, -22955.085093389167, -29621.80580160687, 14570.811637736755, 7554.241425304584, 0.04, 0.994, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919803388E9, 0.0, 2023-09-26 15:08:39.803
32.0, -16994.724213448073, -161571.01530683224, -18234.664885361777, -19955.838615398243, -21468.068238266496, -20264.471502837125, -187500.02235174447, -20366.484864531143, -13012.135089890373, -15714.908029426102, 7122.897460806068, -57867.74997326732, -22958.88488994657, -29624.0409760524, 14485.472677406393, 7515.237631230072, 0.04, 0.994, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919862295E9, 0.0, 2023-09-26 15:08:39.862
34.0, -16978.854474884807, -161580.15717031446, -18252.90390883731, -19972.9153481621, -21482.619223906902, -20279.827151277917, -187500.02235174447, -20374.240919857137, -13030.552927321545, -15699.86530540768, 7190.913819183567, -57813.09995807409, -22953.408712555018, -29609.489990412, 14539.809768177245, 7544.54076821098, 0.04, 0.994, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919862316E9, 0.0, 2023-09-26 15:08:39.862
36.0, -17000.69212921764, -161627.56522030418, -18242.33153370995, -19967.975612637474, -21452.891403781345, -20264.29268888148, -187500.02235174447, -20365.903719175305, -13035.760883779632, -15705.386186288142, 7082.798431253247, -57932.07829380969, -22958.84018645766, -29584.634850577695, 14446.424179842972, 7502.29597119045, 0.04, 0.994, -0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919862326E9, 0.0, 2023-09-26 15:08:39.862
38.0, -16942.44348316711, -161600.3854990465, -18256.12256003887, -19973.541197006845, -21473.991450547153, -20267.086656938394, -187500.02235174447, -20375.045582657527, -13031.67051454431, -15687.482438979441, 7168.472667750439, -57856.64115627303, -22958.504910290827, -29607.076002010825, 14522.241297035373, 7543.11025656584, 0.04, 0.992, -0.22, 192.0, 0.5, 32.0, 15.5, 0.0, 124.5, 16.0, 0.0, 0.0, 0.0, 1.695758919862336E9, 0.0, 2023-09-26 15:08:39.862
40.0, -16988.13044883376, -161671.48639815886, -18248.500615179615, -19959.169025322084, -21463.754351586624, -20279.178950688714, -187500.02235174447, -20369.41294305479, -13037.593726824967, -15690.499924480908, 7076.361128850118, -57959.54858774527, -22970.64190753006, -29601.488065897, 14441.95383095191, 7509.403825927237, 0.04, 0.992, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919862345E9, 0.0, 2023-09-26 15:08:39.862
42.0, -16913.766195030952, -161635.36597911906, -18255.31789723848, -19980.358479065715, -21448.644572334837, -20268.852444750362, -187500.02235174447, -20367.289527331537, -13032.229308155693, -15696.758412928393, 7132.396952199573, -57916.56618315771, -22968.40673308453, -29610.29465321239, 14493.318139710205, 7536.58354718489, 0.04, 0.992, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919862354E9, 0.0, 2023-09-26 15:08:39.862
44.0, -16976.79811439492, -161722.53778249476, -18253.954440826707, -19979.129133120674, -21442.29667690953, -20264.67266853722, -187500.02235174447, -20357.41005628229, -13044.43336062829, -15717.187907360543, 7055.641061740049, -58003.358006877665, -22976.87804423309, -29546.815698959315, 14425.502947032805, 7508.845032315855, 0.04, 0.992, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919862363E9, 0.0, 2023-09-26 15:08:39.862
46.0, -16881.378517315214, -161664.98204052236, -18257.32955423946, -19980.403182554626, -21447.348171156427, -20271.15467442926, -187500.02235174447, -20375.09028614644, -13032.832805255986, -15676.23951151842, 7106.6700943315145, -57963.6836604695, -22972.295936619754, -29589.75340005796, 14470.541712110247, 7540.852730375855, 0.04, 0.992, -0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919922524E9, 0.0, 2023-09-26 15:08:39.922
48.0, -16952.077085027347, -161762.1897771585, -18249.774664613567, -19960.7112956895, -21453.047865992532, -20268.20424416116, -187500.02235174447, -20369.390591310334, -13041.415875126824, -15711.555267757807, 7038.139645831543, -58044.90989982008, -22965.277488860786, -29554.482347307487, 14401.675987443447, 7506.4086921702265, 0.038, 0.994, -0.216, 192.0, 0.5, 24.0, 15.5, 8.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.695758919922562E9, 0.0, 2023-09-26 15:08:39.922
50.0, -16827.913144578117, -161679.37656395158, -18260.41409497429, -19979.37500230968, -21456.847662549935, -20278.664860566245, -187500.02235174447, -20383.025155428073, -13041.907613504842, -15691.081069836746, 7085.5923993101605, -58009.32592264723, -22981.01311695732, -29576.38705687369, 14451.319211878683, 7541.769151898522, 0.038, 0.994, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919922637E9, 0.0, 2023-09-26 15:08:39.922
52.0, -16881.28911033739, -161760.04400969078, -18255.831987360954, -19996.384679840172, -21459.99925851813, -20292.947625273184, -187500.02235174447, -20378.37599258137, -13046.735590307188, -15738.131491915166, 7054.903454173023, -58046.6533358876, -22979.73906752337, -29533.516411008408, 14419.646789985514, 7513.20362248464, 0.038, 0.994, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919922646E9, 0.0, 2023-09-26 15:08:39.922
54.0, -16777.04057419784, -161696.6097589266, -18254.46853094918, -19987.891016947153, -21444.7106653107, -20284.85629378036, -187500.02235174447, -20380.544111793533, -13032.38577036688, -15694.031500104846, 7072.9189602040005, -58038.2490799724, -22970.10546566313, -29555.443472319064, 14440.746836751323, 7536.58354718489, 0.038, 0.994, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919922662E9, 0.0, 2023-09-26 15:08:39.922
56.0, -16873.510703266944, -161822.60654242118, -18256.94957458372, -20012.00854921443, -21447.951668256723, -20281.01179373405, -187500.02235174447, -20373.70447799021, -13041.706447804743, -15763.388963149664, 7036.977355119867, -58087.37821428516, -22966.484483061373, -29552.247172861957, 14393.584655950626, 7498.272657188494, 0.038, 0.994, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919922672E9, 0.0, 2023-09-26 15:08:39.922
58.0, -16743.93764065953, -161738.69809373596, -18247.070103534475, -19991.57905478228, -21434.808842517003, -20288.41022114876, -187500.02235174447, -20375.850245457917, -13019.86879347191, -15706.816697933282, 7023.052218324211, -58118.17891814458, -22950.39122705355, -29504.012108327403, 14380.754754633279, 7523.485424934081, 0.036000000000000004, 0.978, -0.20800000000000002, 192.0, 0.5, 16.0, 15.0, 72.0, 124.5, 64.0, 0.0, 0.0, 0.0, 1.695758919922683E9, 0.0, 2023-09-26 15:08:39.922
60.0, -16803.393280910645, -161830.0049698359, -18266.04673457703, -20028.884116278186, -21458.367581172894, -20301.284825955016, -187500.02235174447, -20383.963928695193, -13045.506244362146, -15803.532696191394, 7052.82474193868, -58098.509383023906, -22971.267756374808, -29529.89542840665, 14400.334882776127, 7515.349389952349, 0.036000000000000004, 0.978, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919922693E9, 0.0, 2023-09-26 15:08:39.922
62.0, -16666.287680421792, -161736.35116056816, -18252.90390883731, -20000.832676986778, -21443.928354254767, -20297.306215441968, -187500.02235174447, -20382.488713561146, -13019.980552194185, -15760.259718925921, 7035.748009174826, -58129.757121772425, -22962.371762081595, -29464.91890727507, 14390.298949515696, 7522.099616777852, 0.036000000000000004, 0.978, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919982783E9, 0.0, 2023-09-26 15:08:39.982
64.0, -16721.675303182044, -161824.1488127886, -18261.151702541316, -19999.670386275102, -21462.457950408218, -20277.39081113229, -187500.02235174447, -20388.501332819622, -13045.595651339967, -15833.79695818388, 7080.205628896431, -58093.23437133245, -22974.374648854096, -29497.41834371309, 14425.771167966268, 7523.351314467349, 0.036000000000000004, 0.978, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919982805E9, 0.0, 2023-09-26 15:08:39.982
66.0, -16655.670601805523, -161800.90299855507, -18243.04678953252, -20000.609159542222, -21421.91188596629, -20292.567645617444, -187500.02235174447, -20375.69378324673, -13013.342084090958, -15800.917542090125, 7011.451662951907, -58179.84738109677, -22952.045256143243, -29522.09466959175, 14363.678021869424, 7518.858613831832, 0.036000000000000004, 0.978, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919982814E9, 0.0, 2023-09-26 15:08:39.982
68.0, -16677.95529102746, -161853.80957768077, -18266.04673457703, -20058.678991637113, -21463.262613208608, -20309.15264000328, -187500.02235174447, -20393.396364855333, -13027.423683097802, -15889.47515362205, 7064.693518244448, -58140.1730346886, -22967.155035395033, -29420.34952883119, 14400.893676387512, 7519.372703954305, 0.032, 0.974, -0.21, 192.0, 0.5, 0.0, 15.0, 56.0, 124.5, 56.0, 0.0, 0.0, 0.0, 1.695758919982823E9, 0.0, 2023-09-26 15:08:39.982
70.0, -16606.899095404042, -161822.4947836989, -18231.69210334922, -19967.394467281636, -21429.042092447533, -20292.522942128533, -187500.02235174447, -20381.41582982729, -13020.00290393864, -15882.344947140808, 7002.354502958597, -58214.91726814715, -22959.577794024684, -29469.746884077416, 14351.7868938192, 7507.213354970617, 0.032, 0.974, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919982833E9, 0.0, 2023-09-26 15:08:39.982
72.0, -16605.513287247813, -161854.56953699226, -18238.41997843027, -19983.308909333817, -21452.690238081246, -20290.980671761117, -187500.02235174447, -20385.729716507165, -13003.19439210825, -15879.461572106073, 7078.037509684266, -58150.76776156042, -22952.469939287894, -29499.809980369806, 14411.689568959424, 7547.804122901455, 0.032, 0.974, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919982876E9, 0.0, 2023-09-26 15:08:39.982
74.0, -16577.439496211948, -161864.58311850825, -18228.0040655141, -20015.741290538466, -21433.892420994332, -20288.119648470838, -187500.02235174447, -20376.74431523613, -13001.003921151629, -15971.908387173224, 6993.234991220831, -58247.997849941, -22954.05691314422, -29424.149325388593, 14340.432207635906, 7510.387302683271, 0.032, 0.974, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758919982885E9, 0.0, 2023-09-26 15:08:39.982
76.0, -16562.016792537786, -161884.20795014, -18228.36169342538, -19968.690868460046, -21454.47837763767, -20272.36166862985, -187500.02235174447, -20381.818161227486, -13000.556886262524, -15969.203826094132, 7069.968529935901, -58186.01646256643, -22956.649715501037, -29426.138630645113, 14399.105536831086, 7539.06459081943, 0.032, 0.974, -0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758920042998E9, 0.0, 2023-09-26 15:08:40.042
78.0, -16560.56392914819, -161919.1213749792, -18201.561951823467, -19942.628734425158, -21420.593133043425, -20256.067246921928, -187500.02235174447, -20360.44989352821, -12991.727947202677, -15985.051212912944, 6983.847258549602, -58286.53225738195, -22946.323209562684, -29452.69250305802, 14321.053245193154, 7523.306610978439, 0.032, 0.986, -0.212, 192.0, 0.5, 0.0, 15.0, 104.0, 124.5, 48.0, 0.0, 0.0, 0.0, 1.695758920043027E9, 0.0, 2023-09-26 15:08:40.043
80.0, -16543.5542516177, -161937.80743334384, -18237.503556907603, -20021.53039235239, -21452.690238081246, -20285.705660069663, -187500.02235174447, -20376.18552162475, -12985.67062445529, -16010.576905080905, 7047.080343613666, -58237.8948614472, -22943.708055461415, -29436.53219181683, 14366.561396904159, 7548.9664136131305, 0.032, 0.986, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758920043038E9, 0.0, 2023-09-26 15:08:40.043
82.0, -16530.478481111346, -161961.09795106627, -18239.872841819866, -20056.265003235938, -21445.00123798862, -20286.39856414778, -187500.02235174447, -20378.688917003743, -13000.646293240345, -16078.861484391868, 6952.733630267815, -58344.89266215476, -22950.83826194266, -29371.24274626288, 14288.01736688821, 7504.0617590024185, 0.032, 0.986, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758920043047E9, 0.0, 2023-09-26 15:08:40.043
84.0, -16472.922739138932, -161938.3662269552, -18227.065292246974, -19953.491682230437, -21455.0148195046, -20279.49187511109, -187500.02235174447, -20381.527588549565, -13003.19439210825, -16122.223868635163, 7038.4078667650065, -58269.790800784926, -22958.34844807964, -29417.48850554091, 14364.817960836644, 7532.381419227293, 0.032, 0.986, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758920043056E9, 0.0, 2023-09-26 15:08:40.043
86.0, -16488.88188468002, -161985.41664903364, -18234.731940595146, -20014.891924249165, -21453.83017704847, -20281.16825594524, -187500.02235174447, -20379.672393759774, -12995.103060615429, -16073.340603511406, 6959.908540237969, -58358.1248948723, -22946.993761896345, -29472.83142481225, 14296.511029781226, 7527.173462769207, 0.032, 0.986, -0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758920043065E9, 0.0, 2023-09-26 15:08:40.043
88.0, -16404.52640110569, -161934.61113388673, -18237.637667374333, -20000.63151128668, -21475.891348825855, -20282.844636779384, -187500.02235174447, -20385.573254295978, -13010.43635731177, -16106.465888794171, 7048.2649860697975, -58275.28932992093, -22964.718695249405, -29430.340758602713, 14379.301891243684, 7552.833265403899, 0.04, 0.976, -0.214, 192.0, 0.5, 32.0, 15.0, 64.0, 124.5, 40.0, 0.0, 0.0, 0.0, 1.695758920043074E9, 0.0, 2023-09-26 15:08:40.043
