%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 12837.612669183334, 36815.535940591806, -44267.8981146691, -45500.14978649018, -24364.072008618357, -26379.797027086857, -187500.02235174447, 5453.400963950273, -12432.375542208618, -33617.31423345974, -45030.651394206456, -40658.67253049285, -20845.996838330848, -24733.255771786666, -47493.99244713694, -32688.353382152723, 0.026000000000000002, 1.0110000000000001, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954869711E9, 0.0, 2023-09-26 15:42:34.869
4.0, 12838.864366872833, 36822.19676043949, -44266.24408557941, -45503.94958304758, -24369.145854609713, -26379.819378831315, -187500.02235174447, 5503.893554674811, -12437.047056799776, -33630.32294873273, -45035.00998437524, -40666.36153058548, -20844.231050518876, -24732.56286770855, -47493.8583366702, -32684.12890245067, 0.026000000000000002, 1.0110000000000001, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954869723E9, 0.0, 2023-09-26 15:42:34.869
6.0, 12836.91976510522, 36817.5923010817, -44262.66780646656, -45498.09342600029, -24371.49278777752, -26386.32373646781, -187500.02235174447, 5445.55550164646, -12451.218062784441, -33618.47652417142, -45036.28403380919, -40665.10983289598, -20841.83941386216, -24732.56286770855, -47493.72422620347, -32685.268841417892, 0.026000000000000002, 1.0110000000000001, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954869735E9, 0.0, 2023-09-26 15:42:34.869
8.0, 12852.744800179578, 36832.25504544438, -44258.82330642024, -45503.88252781422, -24374.376162812256, -26385.69788762306, -187500.02235174447, 5502.127766862842, -12434.253088742864, -33619.75057360537, -45027.499798238256, -40652.65991123437, -20833.725730624883, -24737.23438229971, -47493.67952271456, -32688.12986470817, 0.082, 1.012, -0.018000000000000002, 192.0, 1.0, 72.0, 15.5, 80.0, 127.5, 56.0, 0.0, 0.0, 0.0, 1.695760954869747E9, 0.0, 2023-09-26 15:42:34.869
10.0, 12856.701058948167, 36825.05778372977, -44261.19259133251, -45494.76301607645, -24373.370334311767, -26372.376247927696, -187500.02235174447, 5464.263911755552, -12417.22105946792, -33628.17718126502, -45023.20826330284, -40653.263408334664, -20833.368102713597, -24730.484155474205, -47490.97496163547, -32687.682829819067, 0.082, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954869811E9, 0.0, 2023-09-26 15:42:34.869
12.0, 12854.756457180556, 36825.63892908561, -44271.921428671056, -45501.44618766859, -24379.78528497044, -26373.471483406007, -187500.02235174447, 5476.9597026061665, -12441.852681857668, -33621.449306183975, -45037.66984196542, -40658.18079211483, -20834.17276551399, -24738.66489394485, -47495.646476226626, -32680.686733804556, 0.082, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954869822E9, 0.0, 2023-09-26 15:42:34.869
14.0, 12869.106277120862, 36833.61850185615, -44256.610483719174, -45479.94380950258, -24366.06131387488, -26361.893279778156, -187500.02235174447, 5469.538923447004, -12419.612696124637, -33616.57662589272, -45025.7787139152, -40645.28383556412, -20822.4157479305, -24735.9379811213, -47485.431729010554, -32675.54583257983, 0.082, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576095486984E9, 0.0, 2023-09-26 15:42:34.869
16.0, 12858.35508803786, 36830.31044367677, -44266.08762336822, -45483.40832989316, -24373.549148267408, -26364.68724783507, -187500.02235174447, 5465.537961189504, -12425.334742705196, -33613.067402013236, -45021.39777200196, -40639.38297502792, -20830.015341045302, -24727.51137346165, -47474.479374227456, -32658.13382364915, 0.082, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954929963E9, 0.0, 2023-09-26 15:42:34.929
18.0, 12869.776829454522, 36834.132591978625, -44255.47054475195, -45482.58131534831, -24365.81544468587, -26363.815529801315, -187500.02235174447, 5456.820780851935, -12447.977059838422, -33606.16071297654, -45033.24419656327, -40642.73573669622, -20846.89090810906, -24729.478326973716, -47479.19559230752, -32666.26985863088, 0.10400000000000001, 1.012, -0.018000000000000002, 192.0, 1.5, 32.0, 15.5, 80.0, 127.5, 56.0, 0.0, 0.0, 0.0, 1.695760954929981E9, 0.0, 2023-09-26 15:42:34.929
20.0, 12856.16461708124, 36820.09569646069, -44276.123556628656, -45488.19160320659, -24377.617165758274, -26368.084712992277, -187500.02235174447, 5419.113387955831, -12419.590344380182, -33608.26177695534, -45028.90795813894, -40639.986472128214, -20815.39730017153, -24716.782536123104, -47477.56391496229, -32662.98415219595, 0.10400000000000001, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954929991E9, 0.0, 2023-09-26 15:42:34.929
22.0, 12867.854579431365, 36830.10927797667, -44282.18087937604, -45502.07203651334, -24389.15066589721, -26374.700829351048, -187500.02235174447, 5483.218191053652, -12437.427036455518, -33620.15290500557, -45046.69994672536, -40651.56467575606, -20861.84422514966, -24736.541478221596, -47499.93801116205, -32681.5137483494, 0.10400000000000001, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576095493E9, 0.0, 2023-09-26 15:42:34.930
24.0, 12861.149056094773, 36827.65058608659, -44280.660960753085, -45487.074015983824, -24385.06029666189, -26353.39961688514, -187500.02235174447, 5429.685763083192, -12420.663228114037, -33613.827361324715, -45030.45022850636, -40644.94855939729, -20837.570230671197, -24727.869001372936, -47485.92346738857, -32665.7110650195, 0.10400000000000001, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954930011E9, 0.0, 2023-09-26 15:42:34.930
26.0, 12858.82447467142, 36834.42316465654, -44287.0535596673, -45492.0361032529, -24382.86982570527, -26354.02546572989, -187500.02235174447, 5469.069536813443, -12439.818673112235, -33601.89152978558, -45040.48616176679, -40638.82418141654, -20833.68102713597, -24727.153745550364, -47486.07992959976, -32659.921963205576, 0.10400000000000001, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576095493002E9, 0.0, 2023-09-26 15:42:34.930
28.0, 12842.172425052218, 36819.738068549406, -44281.93501018704, -45486.76109156145, -24382.713363494084, -26349.0186749719, -187500.02235174447, 5415.715922798625, -12432.867280586635, -33604.21611120893, -45045.49295252478, -40644.322710552544, -20844.1192917966, -24726.28202751661, -47482.838926653734, -32652.50118404641, 0.116, 1.012, -0.014, 192.0, 1.5, 80.0, 15.5, 80.0, 127.5, 72.0, 0.0, 0.0, 0.0, 1.695760954930028E9, 0.0, 2023-09-26 15:42:34.930
30.0, 12853.862387402343, 36837.03831875781, -44282.98554217644, -45483.14010895969, -24384.07681990586, -26349.30924764982, -187500.02235174447, 5465.157981533764, -12442.947917335978, -33599.85752104015, -45045.738821713785, -40634.06325984756, -20852.210623289422, -24716.000225067168, -47481.07313884177, -32646.197992110014, 0.116, 1.012, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954989357E9, 0.0, 2023-09-26 15:42:34.989
32.0, 12839.691381417679, 36822.91201626206, -44288.81934747927, -45490.80675730786, -24387.764857740982, -26352.72906455148, -187500.02235174447, 5395.174669644198, -12434.901289332067, -33597.80116055026, -45039.70385071085, -40632.90096913588, -20845.750969141838, -24713.295663988076, -47483.9565138765, -32647.628503755153, 0.116, 1.012, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954989406E9, 0.0, 2023-09-26 15:42:34.989
34.0, 12853.840035657888, 36842.22392347144, -44292.50738531439, -45499.56864113434, -24388.83774147484, -26358.808739043325, -187500.02235174447, 5491.667150457758, -12416.528155389806, -33608.35118393316, -45036.90988265394, -40631.89514063539, -20835.715035881407, -24729.120699062434, -47488.31510404529, -32655.921000948074, 0.116, 1.012, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954989415E9, 0.0, 2023-09-26 15:42:34.989
36.0, 12837.500910461058, 36817.502894103876, -44291.81448123628, -45490.9855712635, -24389.35183159731, -26348.63869531616, -187500.02235174447, 5406.886983738778, -12427.972248550923, -33617.44834392647, -45044.554179257655, -40643.18277158532, -20841.54884118424, -24737.23438229971, -47484.22473480997, -32658.826727727264, 0.116, 1.012, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954989424E9, 0.0, 2023-09-26 15:42:34.989
38.0, 12855.494064747581, 36840.65930135957, -44278.51519328537, -45483.14010895969, -24383.719191994573, -26338.468651588995, -187500.02235174447, 5469.494219958094, -12460.56109196676, -33599.45518963995, -45044.46477227983, -40626.910701621855, -20835.31270448121, -24714.703823888758, -47465.359862489684, -32640.587704251735, 0.132, 1.01, -0.002, 192.0, 2.0, 16.0, 15.5, 72.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.695760954989432E9, 0.0, 2023-09-26 15:42:34.989
40.0, 12842.261832030039, 36821.34739415019, -44281.75619623139, -45485.95642876106, -24391.899930465213, -26343.184869669065, -187500.02235174447, 5402.170765658709, -12421.84787057017, -33597.44353263897, -45038.65331872145, -40630.77755341263, -20834.798614358737, -24715.106155288955, -47469.45023172501, -32638.464288528477, 0.132, 1.01, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954989442E9, 0.0, 2023-09-26 15:42:34.989
42.0, 12837.947945350164, 36835.33958617921, -44276.1012048842, -45487.923382273126, -24384.814427472884, -26342.134337679665, -187500.02235174447, 5445.779019091013, -12433.94016432049, -33603.12087573062, -45033.19949307436, -40618.08176256201, -20844.253402263334, -24721.722271647726, -47468.57851369125, -32631.065861113773, 0.132, 1.01, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576095498945E9, 0.0, 2023-09-26 15:42:34.989
44.0, 12817.652561384746, 36818.21814992645, -44298.16237666159, -45502.09438825779, -24402.78523001495, -26352.527898851386, -187500.02235174447, 5366.162105341209, -12421.914925803534, -33598.181140206, -45034.74176344177, -40620.89808236338, -20844.007533074324, -24722.45987921475, -47478.56974346277, -32638.620750739665, 0.132, 1.01, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760954989459E9, 0.0, 2023-09-26 15:42:34.989
46.0, 12818.68074162969, 36837.73122283593, -44296.77656850536, -45505.134225503716, -24396.079706678356, -26348.728102293982, -187500.02235174447, 5416.78880653248, -12406.916905274024, -33600.684535584995, -45035.16644658642, -40616.65125091687, -20833.03282654677, -24722.214010025742, -47480.894324886125, -32642.867582186176, 0.132, 1.01, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955049109E9, 0.0, 2023-09-26 15:42:35.049
48.0, 12822.368779464816, 36831.897417533095, -44291.23333588044, -45491.343199174786, -24395.78913400044, -26345.688265048062, -187500.02235174447, 5334.57909042586, -12419.344475191174, -33601.377439663105, -45029.39969651696, -40615.2877945051, -20832.27286723529, -24727.80194613957, -47478.01094985139, -32640.543000762824, 0.14400000000000002, 1.01, -0.002, 192.0, 2.0, 64.0, 15.5, 72.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.695760955049139E9, 0.0, 2023-09-26 15:42:35.049
50.0, 12832.516471447525, 36844.43674617252, -44288.14879514561, -45493.310152686856, -24398.06901193488, -26334.221820142488, -187500.02235174447, 5386.144564884254, -12408.325065174708, -33589.68747731298, -45023.38707725848, -40605.29656473357, -20837.74904462684, -24719.531800691107, -47466.03041482335, -32626.371994778157, 0.14400000000000002, 1.01, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576095504915E9, 0.0, 2023-09-26 15:42:35.049
52.0, 12826.7273696336, 36827.829400042225, -44302.09628368572, -45505.55890864837, -24403.321671881877, -26338.848631244735, -187500.02235174447, 5323.157349009198, -12422.116091503633, -33604.953718775956, -45040.10618211105, -40623.55793995356, -20822.035768274756, -24725.343254249485, -47470.21019103649, -32628.07072735676, 0.14400000000000002, 1.01, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955049159E9, 0.0, 2023-09-26 15:42:35.049
54.0, 12823.933401576687, 36844.63791187262, -44303.81736800878, -45497.713446344555, -24407.367337628286, -26341.8661167462, -187500.02235174447, 5350.717049922592, -12442.344420235684, -33588.88281451259, -45050.142115371484, -40620.54045445209, -20830.194155000943, -24722.45987921475, -47481.67663594206, -32632.74224194792, 0.14400000000000002, 1.01, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955049194E9, 0.0, 2023-09-26 15:42:35.049
56.0, 12831.264773758028, 36843.0956415052, -44297.42476909456, -45489.75622531846, -24406.160343427702, -26333.238343386456, -187500.02235174447, 5298.436319641629, -12420.998504280866, -33582.46786385392, -45033.26654830773, -40604.31308797754, -20824.807384587217, -24706.433678440295, -47475.35109226121, -32627.109602345183, 0.14400000000000002, 1.01, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955049203E9, 0.0, 2023-09-26 15:42:35.049
58.0, 12815.909125317232, 36836.501876890885, -44320.3129554168, -45507.145882504694, -24418.140878455746, -26335.987607954456, -187500.02235174447, 5320.028104785455, -12415.008236766844, -33585.306535399744, -45048.84571419308, -40609.56574792454, -20844.454567963432, -24710.546399420073, -47484.5600109768, -32629.74710819091, 0.156, 1.008, 0.0, 192.0, 2.0, 112.0, 15.5, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955049212E9, 0.0, 2023-09-26 15:42:35.049
60.0, 12815.909125317232, 36829.662243087565, -44329.54422587684, -45506.00594353747, -24420.756032557016, -26333.975950953478, -187500.02235174447, 5284.287665401419, -12432.688466630992, -33605.780733320804, -45067.978807446816, -40630.39757375688, -20844.231050518876, -24719.88942860239, -47492.27136281387, -32636.206762338494, 0.156, 1.008, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955109448E9, 0.0, 2023-09-26 15:42:35.109
62.0, 12813.070453771408, 36831.38332741062, -44315.35086814772, -45502.27320221344, -24416.084517965857, -26318.508543790405, -187500.02235174447, 5294.90474401769, -12426.36292295014, -33592.74966630336, -45065.22954287881, -40628.67648943383, -20848.343771498654, -24723.733928648704, -47479.59792370772, -32622.37103252066, 0.156, 1.008, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955109468E9, 0.0, 2023-09-26 15:42:35.109
64.0, 12807.840145568865, 36827.985862253416, -44318.92714726057, -45503.927231303125, -24419.81725928989, -26310.528971019863, -187500.02235174447, 5266.808601237369, -12437.807016111257, -33590.51449185783, -45063.77667948922, -40620.51810270764, -20828.830698589172, -24711.529876176104, -47465.69513865652, -32610.41284923707, 0.156, 1.008, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955109477E9, 0.0, 2023-09-26 15:42:35.109
66.0, 12800.195848965152, 36822.88966451761, -44318.03307748235, -45503.27903071392, -24403.478134093064, -26306.68447097355, -187500.02235174447, 5254.13516213121, -12431.123844519121, -33590.67095406901, -45070.705720270365, -40626.82129464403, -20816.06785250519, -24709.182943008298, -47470.23254278094, -32610.904587615085, 0.156, 1.008, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955109486E9, 0.0, 2023-09-26 15:42:35.109
68.0, 12810.567058392413, 36836.39011816861, -44324.22451069648, -45484.54826886037, -24364.09436036281, -26279.527101460353, -187500.02235174447, 5256.70561274357, -12432.17437650852, -33580.67972429749, -45051.37146131652, -40607.15175952337, -20836.07266379269, -24701.516294660127, -47483.46477549848, -32601.807427621774, 0.168, 1.006, 0.002, 192.0, 2.5, 32.0, 15.5, 56.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.695760955109495E9, 0.0, 2023-09-26 15:42:35.109
70.0, 12795.837258796366, 36821.257987172365, -44357.52860993488, -45510.96803080655, -24359.78047368294, -26282.96927010647, -187500.02235174447, 5214.192594789576, -12399.585533092682, -33584.323058643706, -45045.15767635795, -40597.764026852135, -20796.06304121769, -24701.44923942676, -47492.89721165862, -32598.097038042193, 0.168, 1.006, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955109504E9, 0.0, 2023-09-26 15:42:35.109
72.0, 12800.039386753964, 36837.03831875781, -44362.20012452604, -45523.507359445975, -24352.605563712787, -26285.673831185562, -187500.02235174447, 5243.786304448403, -12426.966420050434, -33615.503742158864, -45060.423917820925, -40624.69787892078, -20850.064855821714, -24709.674681386314, -47503.67075248608, -32615.397288250602, 0.168, 1.006, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955109513E9, 0.0, 2023-09-26 15:42:35.109
74.0, 12777.888807998754, 36836.635987357615, -44343.379955694676, -45512.040914540405, -24340.781490895926, -26252.414435436065, -187500.02235174447, 5165.577550599283, -12418.271591457318, -33595.05189598226, -45033.221844818814, -40630.822256901534, -20832.094053279645, -24699.303471959054, -47486.32579878876, -32595.97362231894, 0.168, 1.006, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955109522E9, 0.0, 2023-09-26 15:42:35.109
76.0, 12787.276540669984, 36852.930409065535, -44350.17488600909, -45527.06128681437, -24347.91169737717, -26255.677790126538, -187500.02235174447, 5227.983621118501, -12424.105396760155, -33590.08980871318, -45035.36761228652, -40618.64055617339, -20839.067797549702, -24708.624149396917, -47482.48129874245, -32589.379857704625, 0.168, 1.006, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955169699E9, 0.0, 2023-09-26 15:42:35.169
78.0, 12772.926720729676, 36834.132591978625, -44350.26429298691, -45524.37907747973, -24343.597810697298, -26241.842060308703, -187500.02235174447, 5154.491085349451, -12417.131652490098, -33595.81185529374, -45043.54835075717, -40632.47628599123, -20822.080471763667, -24707.864190085435, -47482.48129874245, -32589.82689259373, 0.184, 1.006, 0.004, 192.0, 2.5, 96.0, 15.5, 56.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.69576095516972E9, 0.0, 2023-09-26 15:42:35.169
80.0, 12792.43979363916, 36854.271513732856, -44355.181676767075, -45539.645318942705, -24343.977790353038, -26247.00531327788, -187500.02235174447, 5217.210080291043, -12446.725362148925, -33592.861425025636, -45046.87876068101, -40619.55697769606, -20838.307838238223, -24704.89140807288, -47474.23350503844, -32579.612145377654, 0.184, 1.006, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576095516973E9, 0.0, 2023-09-26 15:42:35.169
82.0, 12797.20071520814, 36841.06163275977, -44365.038796071865, -45547.893112646714, -24341.183822296123, -26247.631162122627, -187500.02235174447, 5125.1208931351775, -12422.831347326202, -33602.45032339696, -45045.33649031359, -40630.77755341263, -20815.084375749157, -24699.37052719242, -47484.82823191026, -32593.000840306384, 0.184, 1.006, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955169739E9, 0.0, 2023-09-26 15:42:35.169
84.0, 12818.34546546286, 36857.57957191224, -44370.17969729659, -45561.63943548673, -24345.989447354015, -26253.062636025268, -187500.02235174447, 5182.006082773934, -12393.774079534303, -33591.14034070258, -45037.088696609586, -40619.288756762595, -20827.288428221756, -24694.810771323537, -47493.94774364802, -32596.800636863787, 0.184, 1.006, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955169748E9, 0.0, 2023-09-26 15:42:35.169
86.0, 12803.280389699983, 36836.25600770188, -44374.895915376655, -45560.09716511931, -24346.794110154406, -26245.641856866107, -187500.02235174447, 5093.560229964284, -12404.905248273046, -33606.51834088783, -45040.843789678074, -40625.07785857652, -20846.712094153416, -24710.814620353536, -47499.37921755067, -32600.443971210003, 0.184, 1.006, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760955169757E9, 0.0, 2023-09-26 15:42:35.169
88.0, 12803.146279233251, 36860.86527834717, -44376.34877876625, -45570.893057691224, -24350.72801717854, -26247.631162122627, -187500.02235174447, 5170.137306468166, -12415.969361778423, -33587.809930778734, -45046.45407753636, -40610.6833351473, -20845.996838330848, -24715.195562266777, -47495.89234541564, -32598.655831653577, 0.18, 1.008, 0.008, 192.0, 2.5, 80.0, 15.5, 64.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.695760955169766E9, 0.0, 2023-09-26 15:42:35.169
