%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, 13176.42041163688, 36704.9618607714, -42070.00637888985, -45148.17686655246, -24009.662748535007, -26149.283486519278, -187500.02235174447, 7779.30114022507, -12327.702322924415, -33525.9626538709, -44804.65290601885, -40742.759793133715, -20469.168778558826, -24458.12814928629, -47096.55607897712, -32520.20120861545, -0.16, 0.994, -0.006, 192.0, 125.5, 0.0, 15.5, 8.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.695760986102885E9, 0.0, 2023-09-26 15:43:06.102
10.0, 13149.777132246154, 36670.65193303251, -42084.84793720817, -45159.86682890259, -24006.689966522452, -26143.337922494167, -187500.02235174447, 7722.281840119582, -12349.67408772398, -33507.23189201736, -44824.6800690508, -40755.32147351759, -20470.28636578159, -24486.023126366512, -47111.57645125109, -32522.928121438996, -0.16, 0.994, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986102898E9, 0.0, 2023-09-26 15:43:06.102
12.0, 13144.479768810246, 36680.821976759675, -42100.47180658243, -45159.196276568924, -24008.813382245706, -26159.11825407961, -187500.02235174447, 7781.737480370699, -12370.394154834052, -33563.11125315562, -44818.91331898133, -40761.848182898546, -20478.15417982986, -24470.84629188136, -47100.17706157888, -32522.212865616428, -0.16, 0.994, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576098610291E9, 0.0, 2023-09-26 15:43:06.102
14.0, 13148.324268856559, 36664.97458994086, -42090.01119017735, -45155.68705268944, -24005.4159170885, -26155.877251133592, -187500.02235174447, 7694.699787461733, -12432.979039308912, -33519.100668323124, -44851.34570018598, -40775.192174338365, -20464.005525589648, -24488.995908379067, -47116.49383503125, -32537.412051846037, -0.16, 0.994, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986102923E9, 0.0, 2023-09-26 15:43:06.102
16.0, 13172.106524957006, 36693.83069203266, -42079.01413190534, -45171.445032530435, -24002.241969375846, -26169.64592571806, -187500.02235174447, 7768.773468586621, -12291.201924228899, -33531.260017306806, -44794.05817914703, -40762.25051429874, -20501.467049296745, -24426.679244837673, -47098.09834934454, -32530.795935487266, -0.16, 0.994, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986161648E9, 0.0, 2023-09-26 15:43:06.161
18.0, 13151.162940402382, 36671.14367141052, -42095.17444314652, -45147.819238641176, -24007.47227757839, -26146.087187062167, -187500.02235174447, 7688.240133314149, -12392.008291722334, -33507.76833388428, -44815.98524045769, -40751.02993858218, -20482.713935698743, -24500.328242817908, -47105.764997692706, -32512.266339333815, -0.182, 0.984, -0.03, 192.0, 125.0, 40.0, 15.0, 96.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695760986161674E9, 0.0, 2023-09-26 15:43:06.161
20.0, 13180.779001805664, 36704.447770648934, -42108.47373109743, -45157.58695096814, -24011.674405535985, -26150.468128975408, -187500.02235174447, 7770.874532565419, -12338.63232596306, -33529.42717426147, -44806.083417663984, -40754.226238039286, -20483.943281643784, -24488.012431623036, -47110.88354717297, -32515.66380449102, -0.182, 0.984, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986161684E9, 0.0, 2023-09-26 15:43:06.161
22.0, 13191.306673444114, 36687.54985184072, -42056.5282769833, -45139.25852051479, -23992.787181471253, -26135.0677770457, -187500.02235174447, 7710.100139391439, -12292.118345751565, -33503.096819293125, -44773.29340854805, -40748.03480482517, -20484.747944444174, -24503.815114952937, -47103.55217499163, -32517.362537069625, -0.182, 0.984, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986161694E9, 0.0, 2023-09-26 15:43:06.161
24.0, 13165.803333020609, 36677.20099415791, -42095.2862018688, -45159.3080352912, -23999.7162222524, -26155.117291822113, -187500.02235174447, 7747.427552631802, -12376.071497925699, -33517.46899097788, -44794.415807058314, -40758.38366250797, -20470.46517973723, -24490.3817165353, -47099.394750522944, -32522.324624338704, -0.182, 0.984, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986161703E9, 0.0, 2023-09-26 15:43:06.161
26.0, 13183.863542540497, 36668.21559288688, -42051.946169369956, -45136.73277339134, -23988.40623955801, -26152.211565042922, -187500.02235174447, 7725.858119232431, -12353.026849392278, -33521.04527009073, -44810.26319387713, -40772.040578370164, -20437.496356665655, -24467.13590230178, -47112.89520417395, -32543.558781571246, -0.182, 0.984, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986161712E9, 0.0, 2023-09-26 15:43:06.161
28.0, 13202.437842182857, 36707.97934627287, -42043.81013438823, -45092.96805774785, -23993.36832682709, -26143.896716105548, -187500.02235174447, 7838.197986864804, -12331.993857859834, -33481.86266206058, -44786.70445522123, -40748.59359843655, -20506.518543543643, -24526.122155919333, -47105.94381164835, -32535.802726245252, -0.192, 0.982, -0.04, 192.0, 125.0, 0.0, 15.0, 88.0, 127.0, 96.0, 0.0, 0.0, 0.0, 1.69576098616172E9, 0.0, 2023-09-26 15:43:06.161
30.0, 13189.183257720859, 36688.48862510784, -42041.686718664976, -45097.147833961, -23986.104009879116, -26138.2193730139, -187500.02235174447, 7815.35450403148, -12263.709278548871, -33446.77042326575, -44769.113632334906, -40733.99790930723, -20500.81884870754, -24517.248513370578, -47101.987552879764, -32522.48108654989, -0.192, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986161765E9, 0.0, 2023-09-26 15:43:06.161
32.0, 13183.170638462381, 36695.93175601146, -42033.12600053859, -45105.082703242624, -23982.21480634389, -26144.56726843921, -187500.02235174447, 7866.070612200572, -12305.015302302278, -33515.92672061047, -44778.07668186149, -40755.54499096215, -20480.14348508638, -24520.869495972336, -47103.0157331247, -32534.863952978132, -0.192, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986221543E9, 0.0, 2023-09-26 15:43:06.221
34.0, 13158.851940495008, 36686.611078573595, -42040.971462842404, -45098.60069735059, -23983.533559266754, -26146.869498118103, -187500.02235174447, 7855.632347539944, -12313.285447750743, -33496.525406423265, -44778.903696406334, -40747.230142024775, -20463.603194189454, -24506.162048120743, -47102.32282904659, -32537.792031501776, -0.192, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986221563E9, 0.0, 2023-09-26 15:43:06.221
36.0, 13174.140533702439, 36713.88020680907, -42013.52352065129, -45078.90881048546, -23978.839692931142, -26149.216431285913, -187500.02235174447, 7877.760574550698, -12335.212509061397, -33469.05511248769, -44793.097054135455, -40750.15822054842, -20457.85879586444, -24474.802550649947, -47108.335448305064, -32547.425633362014, -0.192, 0.982, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986221573E9, 0.0, 2023-09-26 15:43:06.221
38.0, 13173.5593883466, 36708.62754686207, -42015.35636369662, -45075.22077265034, -23982.63948948854, -26148.143547552056, -187500.02235174447, 7914.462138946312, -12266.369136139052, -33460.53909785022, -44759.92706536377, -40731.47216218378, -20435.75292059814, -24527.95499896467, -47104.289782558655, -32536.45092683446, -0.194, 0.998, -0.046, 192.0, 124.5, 120.0, 15.5, 24.0, 127.0, 72.0, 0.0, 0.0, 0.0, 1.695760986221582E9, 0.0, 2023-09-26 15:43:06.221
40.0, 13163.009364963695, 36699.59744210213, -42014.03761077376, -45075.98073196182, -23971.955355638907, -26140.342788737154, -187500.02235174447, 7913.3669034680015, -12336.263041050797, -33457.45455711539, -44792.58296401298, -40744.994967579245, -20473.4826652387, -24504.910350431248, -47113.14107336296, -32551.314836897236, -0.194, 0.998, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986221591E9, 0.0, 2023-09-26 15:43:06.221
42.0, 13222.979095337283, 36733.86266635211, -41956.99595892381, -45044.129496113004, -23958.432550243444, -26134.285465989768, -187500.02235174447, 7957.824523189608, -12291.33603469563, -33442.88121973052, -44762.98925435415, -40724.163141746896, -20472.700354182765, -24512.599350523873, -47096.08669234356, -32534.998063444862, -0.194, 0.998, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986221601E9, 0.0, 2023-09-26 15:43:06.221
44.0, 13217.078234801083, 36714.19313123145, -41971.72575851986, -45062.97201668883, -23965.02631485776, -26144.880192861583, -187500.02235174447, 7963.323052325613, -12200.811469651637, -33453.25242915779, -44742.00096631062, -40722.53146440166, -20462.44090347778, -24512.37583307932, -47081.5133549587, -32536.87560997911, -0.194, 0.998, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576098622161E9, 0.0, 2023-09-26 15:43:06.221
46.0, 13210.551525420133, 36707.800532317226, -41992.110549463105, -45087.35776988957, -23981.678364476964, -26162.292201792265, -187500.02235174447, 8013.837994794607, -12276.248607188298, -33514.87618862107, -44788.60435349993, -40756.93079911838, -20453.768426629118, -24521.00360643907, -47103.239250569255, -32561.26136317985, -0.194, 0.998, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986281775E9, 0.0, 2023-09-26 15:43:06.281
48.0, 13219.648685413444, 36714.2154829759, -41979.57122082367, -45069.386967347506, -23976.425704529967, -26161.621649458608, -187500.02235174447, 8017.838957052107, -12291.671310862459, -33491.563319154186, -44796.025132659095, -40760.48472648677, -20464.877243623407, -24517.337920348396, -47108.067227371605, -32567.25163069387, -0.196, 1.004, -0.048, 192.0, 124.5, 112.0, 15.5, 48.0, 127.0, 64.0, 0.0, 0.0, 0.0, 1.69576098628184E9, 0.0, 2023-09-26 15:43:06.281
50.0, 13246.604889226544, 36743.63037867908, -41968.887086974035, -45055.0818508961, -23973.65408821751, -26156.95013486745, -187500.02235174447, 8101.881516204062, -12308.010436059289, -33435.99688243829, -44800.16020538333, -40748.43713622536, -20416.70923432222, -24543.824737527935, -47103.55217499163, -32566.849299293674, -0.196, 1.004, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986281908E9, 0.0, 2023-09-26 15:43:06.281
52.0, 13242.447464757857, 36739.89763735505, -41941.59560699411, -45033.91474889693, -23961.539442722733, -26140.119271292602, -187500.02235174447, 8062.810666896185, -12238.60826952556, -33417.51198977375, -44777.33907429446, -40726.621833636986, -20477.595386218476, -24527.686778031206, -47089.42587249588, -32548.744386284878, -0.196, 1.004, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986281928E9, 0.0, 2023-09-26 15:43:06.281
54.0, 13260.731191722298, 36749.08420432618, -41924.47417074134, -45041.22376933382, -23956.644410687022, -26140.36514048161, -187500.02235174447, 8116.410150100011, -12218.961086149346, -33432.28649285871, -44775.28271380457, -40726.398316192426, -20486.15610434486, -24526.055100685968, -47077.22182002328, -32543.089394937684, -0.196, 1.004, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986281942E9, 0.0, 2023-09-26 15:43:06.281
56.0, 13247.610717727033, 36731.80630586223, -41926.955214375885, -45046.27526358071, -23964.825149157663, -26147.093015562656, -187500.02235174447, 8043.565814920165, -12217.172946592922, -33474.710103834885, -44780.40126328484, -40756.84139214056, -20465.927775612807, -24518.23199012661, -47082.92151485939, -32551.44894736397, -0.196, 1.004, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986281952E9, 0.0, 2023-09-26 15:43:06.281
58.0, 13258.317203321125, 36745.70909091343, -41924.89885388599, -45043.57070250162, -23967.01562011428, -26150.825756886694, -187500.02235174447, 8114.599658799131, -12227.767673464738, -33433.314673103654, -44780.20009758474, -40735.94251107484, -20458.641106920375, -24522.702339017673, -47087.07893932807, -32549.571400829722, -0.194, 1.006, -0.046, 192.0, 124.5, 120.0, 15.5, 56.0, 127.0, 72.0, 0.0, 0.0, 0.0, 1.695760986281961E9, 0.0, 2023-09-26 15:43:06.281
60.0, 13231.09277857456, 36723.9161400695, -41919.735600916814, -45056.44530730788, -23974.637564973542, -26157.3748180121, -187500.02235174447, 8069.002100110305, -12251.66168828746, -33488.79170284173, -44805.09994090795, -40767.145546334454, -20445.207708502738, -24540.91901074875, -47103.37336103599, -32570.514985384347, -0.194, 1.006, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576098628197E9, 0.0, 2023-09-26 15:43:06.281
62.0, 13250.203520083847, 36757.04142535227, -41914.12531305854, -45044.64358623548, -23976.336297552145, -26150.445777230954, -187500.02235174447, 8143.61222310212, -12247.996002196789, -33445.205801153876, -44798.79674897155, -40753.0192438387, -20462.731476155695, -24507.57020802143, -47100.78055867917, -32566.20109870447, -0.194, 1.006, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986341971E9, 0.0, 2023-09-26 15:43:06.341
64.0, 13247.923642149406, 36743.16099204552, -41891.97473430332, -45031.120780840014, -23969.87664340456, -26146.422463229, -187500.02235174447, 8076.400527525012, -12245.179682395421, -33446.50220233228, -44799.40024607185, -40755.410880495416, -20455.08717955198, -24518.813135482447, -47100.95937263482, -32564.502366125867, -0.194, 1.006, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986341991E9, 0.0, 2023-09-26 15:43:06.341
66.0, 13258.227796343303, 36754.06864333971, -41885.31391445565, -45040.48616176679, -23968.289669548234, -26141.572134682196, -187500.02235174447, 8154.3857639295775, -12219.1846035939, -33456.78400478172, -44791.73359772368, -40750.15822054842, -20449.990981816172, -24533.65469380077, -47088.84472714004, -32557.97565674492, -0.194, 1.006, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986342001E9, 0.0, 2023-09-26 15:43:06.342
68.0, 13251.857549173541, 36739.09297455466, -41868.080719480604, -45031.16548432893, -23963.08171309015, -26133.726672378383, -187500.02235174447, 8091.465603287888, -12255.595595311594, -33494.08906627764, -44803.69178100727, -40769.98421788028, -20447.733455626185, -24528.55849606496, -47088.97883760677, -32559.786148045798, -0.21, 1.004, -0.046, 192.0, 124.5, 56.0, 15.5, 48.0, 127.0, 72.0, 0.0, 0.0, 0.0, 1.69576098634201E9, 0.0, 2023-09-26 15:43:06.342
70.0, 13269.403668570956, 36763.14345158857, -41858.53652459819, -45028.46092324983, -23961.852367145108, -26129.524544420787, -187500.02235174447, 8150.720077838908, -12230.606345010561, -33430.5430567912, -44790.32543782299, -40739.9658250768, -20438.301019466046, -24513.00168192407, -47077.28887525664, -32551.136022941595, -0.21, 1.004, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986342019E9, 0.0, 2023-09-26 15:43:06.342
72.0, 13256.551415509155, 36746.71491941392, -41861.95634149985, -45035.747591942265, -23967.17208232547, -26130.37391071009, -187500.02235174447, 8102.730882493363, -12229.84638569908, -33473.1007782341, -44804.988182185676, -40764.03865385517, -20439.06097877753, -24528.357330364863, -47089.02354109568, -32561.797805046775, -0.21, 1.004, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986342057E9, 0.0, 2023-09-26 15:43:06.342
74.0, 13253.24335732977, 36753.442794494964, -41866.85137353556, -45042.944853656874, -23977.610346986097, -26134.71014913442, -187500.02235174447, 8161.337156455178, -12284.988139270323, -33463.35541765158, -44822.40019111636, -40767.27965680118, -20440.357379955934, -24520.13188840531, -47095.23732605426, -32562.133081213604, -0.21, 1.004, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986342067E9, 0.0, 2023-09-26 15:43:06.342
76.0, 13264.396877812967, 36751.90052412755, -41829.5239602952, -45027.94683312736, -23961.047704344717, -26128.004625797825, -187500.02235174447, 8105.0778156611705, -12233.445016556385, -33460.53909785022, -44796.00278091464, -40759.41184275292, -20459.088141809483, -24510.252417356067, -47077.49004095674, -32548.856145007154, -0.21, 1.004, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986402365E9, 0.0, 2023-09-26 15:43:06.402
78.0, 13282.412383843945, 36775.392207550074, -41817.43166654488, -45007.09265555056, -23962.70173343441, -26113.811268068705, -187500.02235174447, 8163.3041099672455, -12240.128188148521, -33444.60230405358, -44799.55670828304, -40748.50419145873, -20444.447749191255, -24512.353481334863, -47075.88071535596, -32543.62583680461, -0.214, 0.992, -0.034, 192.0, 124.5, 40.0, 15.5, 0.0, 127.0, 120.0, 0.0, 0.0, 0.0, 1.695760986402392E9, 0.0, 2023-09-26 15:43:06.402
80.0, 13267.012031914239, 36753.308684028234, -41830.73095449578, -45020.41429524592, -23962.478215989857, -26129.725710120885, -187500.02235174447, 8144.819217302706, -12232.95327817837, -33460.650856572494, -44801.5236617951, -40747.520714702696, -20439.48566192218, -24522.277655873022, -47079.25582876871, -32541.72593852591, -0.214, 0.992, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986402403E9, 0.0, 2023-09-26 15:43:06.402
82.0, 13259.568901010622, 36749.35242525964, -41832.161466140926, -45027.231577304796, -23971.08363760515, -26135.69362589045, -187500.02235174447, 8188.203953290457, -12233.512071789752, -33469.27862993224, -44816.00759220214, -40762.675197443394, -20442.27962997909, -24526.010397197057, -47102.836919169065, -32549.683159551998, -0.214, 0.992, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986402413E9, 0.0, 2023-09-26 15:43:06.402
84.0, 13273.158761639448, 36758.78486141979, -41819.68919273486, -45010.69128640786, -23964.154596824003, -26127.781108353272, -187500.02235174447, 8201.346779030178, -12277.634415344528, -33468.16104270948, -44827.94342374127, -40769.872459158, -20451.28738299458, -24522.344711106387, -47110.41416053941, -32544.564610071735, -0.214, 0.992, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986402422E9, 0.0, 2023-09-26 15:43:06.402
86.0, 13277.115020408037, 36762.115271343624, -41813.45305603183, -45006.75737938373, -23962.657029945498, -26121.45556467242, -187500.02235174447, 8202.330255786212, -12214.915420402935, -33463.78010079623, -44802.93182169578, -40754.33799676156, -20437.116377009916, -24515.885056958803, -47097.159576077414, -32534.57338030021, -0.214, 0.992, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760986402431E9, 0.0, 2023-09-26 15:43:06.402
88.0, 13275.4833430628, 36763.0763963552, -41824.874797448494, -45010.19954802985, -23963.193471812425, -26120.44973617193, -187500.02235174447, 8235.120264902147, -12253.069848188145, -33424.61984451054, -44815.64996429085, -40747.1183833025, -20446.43705444778, -24532.42534785573, -47101.361704035015, -32532.941702954973, -0.21, 0.994, -0.028, 192.0, 124.5, 56.0, 15.5, 8.0, 127.5, 16.0, 0.0, 0.0, 0.0, 1.695760986402441E9, 0.0, 2023-09-26 15:43:06.402
