%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, 12590.290616785362, 37219.387259410294, -44588.31037143593, -45977.29247537762, -24743.42581551383, -26200.960719699946, -187500.02235174447, 4130.758837551933, -12637.050466185865, -34069.914706935255, -45262.57309467472, -41018.893244134575, -21066.78737006037, -25186.638556318114, -48253.392965005994, -33135.90236138134, -0.008, 1.008, -0.006, 192.0, 127.5, 96.0, 15.5, 64.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.695760906985404E9, 0.0, 2023-09-26 15:41:46.985
10.0, 12588.569532462303, 37207.69729706017, -44575.9722084966, -45965.401347327395, -24731.378225252418, -26187.99670791587, -187500.02235174447, 4066.966958876486, -12627.103939903252, -34079.637715773315, -45261.276693496315, -41015.02639234381, -21069.000192761447, -25170.768817754844, -48249.615520193045, -33138.025777104594, -0.008, 1.008, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760906985414E9, 0.0, 2023-09-26 15:41:46.985
12.0, 12596.30323604384, 37222.5835588674, -44582.09658647735, -45972.86682997547, -24736.407367754862, -26193.070553907222, -187500.02235174447, 4123.405113626136, -12613.804651952345, -34062.44922428718, -45247.75388810085, -41000.43070321449, -21045.530861083374, -25166.231413630416, -48235.75743863075, -33122.424259474785, -0.008, 1.008, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760906985423E9, 0.0, 2023-09-26 15:41:46.985
14.0, 12597.890209900166, 37215.02866924151, -44578.94499050915, -45968.66470201787, -24733.52399272013, -26197.093867909178, -187500.02235174447, 4082.836697439754, -12626.947477692065, -34078.520128550546, -45263.511867941845, -41014.288784776785, -21047.967201229003, -25175.17211141254, -48245.771020146734, -33138.31634978251, -0.008, 1.008, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760906985432E9, 0.0, 2023-09-26 15:41:46.985
16.0, 12601.801765179845, 37226.27159670253, -44571.25599041653, -45974.67732127635, -24737.524954977627, -26199.86548422164, -187500.02235174447, 4114.084436188274, -12634.189442895586, -34070.78642496901, -45253.40887944805, -41006.42097072852, -21067.88260553868, -25174.41215210106, -48234.05870605215, -33132.706061924226, -0.008, 1.008, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907045517E9, 0.0, 2023-09-26 15:41:47.045
18.0, 12604.551029747849, 37219.253148943564, -44577.04509223045, -45968.128260150945, -24736.22855379922, -26194.65752776355, -187500.02235174447, 4070.6549967116116, -12627.193346881075, -34065.98079991112, -45251.79955384726, -41004.76694163882, -21053.108102453723, -25166.54433805279, -48241.05480206666, -33132.66135843532, -0.014, 1.01, -0.012, 192.0, 127.5, 72.0, 15.5, 72.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.695760907045539E9, 0.0, 2023-09-26 15:41:47.045
20.0, 12613.49172752997, 37226.539817635996, -44580.554316109934, -45969.71523400727, -24740.676550945827, -26197.85382722066, -187500.02235174447, 4088.8493166982316, -12614.765776963923, -34066.36077956686, -45252.894789325575, -41006.3315637507, -21043.563907571308, -25173.31691662275, -48249.07907832612, -33134.51655322511, -0.014, 1.01, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576090704555E9, 0.0, 2023-09-26 15:41:47.045
22.0, 12618.766739221424, 37226.9868525251, -44571.904191005735, -45962.09328914801, -24737.547306722085, -26186.968527670924, -187500.02235174447, 4074.2983310578265, -12610.764814706423, -34056.10132886187, -45241.696565353464, -40996.317982234716, -21059.768922301402, -25169.852396232178, -48242.66412766745, -33124.27945426458, -0.014, 1.01, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907045559E9, 0.0, 2023-09-26 15:41:47.045
24.0, 12607.747329204956, 37227.21036996965, -44570.920714249696, -45957.26531234566, -24737.077920088523, -26187.907300938048, -187500.02235174447, 4084.9154096740976, -12606.696797215558, -34061.33163706442, -45237.98617577388, -40994.79806361176, -21053.890413509656, -25171.30525962177, -48240.02662182172, -33122.021928074595, -0.014, 1.01, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907045568E9, 0.0, 2023-09-26 15:41:47.045
26.0, 12615.905715931143, 37228.57382638143, -44556.43678384266, -45948.63753898592, -24723.13043154841, -26183.16873111352, -187500.02235174447, 4086.4353282970583, -12606.585038493282, -34060.97400915313, -45239.50609439684, -40993.099331033154, -21038.423006346584, -25158.587117026702, -48233.946947329874, -33116.74691638314, -0.014, 1.01, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907045607E9, 0.0, 2023-09-26 15:41:47.045
28.0, 12612.35178856275, 37218.87316928782, -44550.804144239926, -45949.79982969759, -24721.677568158815, -26182.2299578464, -187500.02235174447, 4040.189569019028, -12614.430500797094, -34060.348160308386, -45235.125152483604, -40995.42391245651, -21063.144035714155, -25152.507442534858, -48219.910051811945, -33107.49329417864, -0.016, 1.01, -0.01, 192.0, 127.5, 64.0, 15.5, 72.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.695760907045618E9, 0.0, 2023-09-26 15:41:47.045
30.0, 12612.932933918588, 37225.332823435405, -44569.78077528248, -45958.31584433506, -24726.170268794333, -26189.315460838734, -187500.02235174447, 4059.4344209950473, -12605.78037569289, -34045.730119434615, -45230.56539661472, -40988.2266507419, -21040.412311603108, -25151.479262289915, -48220.5806041456, -33112.94711982574, -0.016, 1.01, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907105862E9, 0.0, 2023-09-26 15:41:47.105
32.0, 12605.40039603715, 37215.00631749706, -44570.74190029406, -45959.65694900238, -24727.31020776155, -26185.873292192617, -187500.02235174447, 4038.0885050402294, -12634.748236506968, -34067.36660806735, -45254.772335859816, -41001.25771775934, -21047.766035528904, -25169.807692743267, -48233.92459558542, -33118.95973908422, -0.016, 1.01, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907105887E9, 0.0, 2023-09-26 15:41:47.105
34.0, 12614.385797308183, 37224.95284377967, -44561.95766472312, -45952.70555647678, -24723.912742604345, -26182.274661335312, -187500.02235174447, 4078.701624715522, -12630.523756804914, -34061.93513416471, -45249.6314346351, -40992.09350253266, -21045.68732329456, -25165.35969559666, -48229.52130192772, -33115.40581171582, -0.016, 1.01, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907105897E9, 0.0, 2023-09-26 15:41:47.105
36.0, 12604.193401836563, 37211.07241047292, -44557.084984431865, -45947.76582095216, -24721.252885014164, -26177.826664188706, -187500.02235174447, 4000.783443544322, -12607.143832104664, -34052.90502940476, -45245.38460318859, -40994.61924965611, -21042.11104418171, -25149.7358262224, -48224.514511169735, -33111.44955294723, -0.016, 1.01, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907105906E9, 0.0, 2023-09-26 15:41:47.105
38.0, 12617.49268978747, 37225.623396113326, -44552.65933902971, -45948.74929770819, -24723.778632137615, -26184.487484036385, -187500.02235174447, 4070.2750170558716, -12600.952398890544, -34059.565849252445, -45240.55662638624, -40987.019656541306, -21042.55807907082, -25152.082759390207, -48222.212281490836, -33111.06957329149, -0.014, 1.01, -0.012, 192.0, 127.5, 72.0, 15.5, 72.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.695760907105915E9, 0.0, 2023-09-26 15:41:47.105
40.0, 12596.750270932946, 37198.60013706686, -44558.0684611879, -45960.28279784713, -24727.98076009521, -26187.907300938048, -187500.02235174447, 4002.392769145104, -12627.59567828127, -34085.98561119862, -45250.83842883568, -41007.20328178445, -21061.579413602285, -25163.012762428854, -48222.81577859113, -33118.4680007062, -0.014, 1.01, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907105924E9, 0.0, 2023-09-26 15:41:47.105
42.0, 12606.652093726647, 37221.018936755536, -44570.04899621594, -45972.01746368617, -24735.222725298732, -26200.983071444403, -187500.02235174447, 4075.6170839806896, -12615.771605464412, -34062.82920394292, -45250.301986968756, -40995.87094734561, -21049.174195429587, -25160.755236238867, -48231.01886880623, -33126.60403568793, -0.014, 1.01, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907105933E9, 0.0, 2023-09-26 15:41:47.105
44.0, 12595.722090688001, 37201.21529116813, -44575.14519395175, -45955.00778615568, -24732.31699851954, -26192.914091696035, -187500.02235174447, 4010.84172854921, -12625.561669535837, -34077.402541327785, -45258.974463817416, -41006.800950384255, -21022.95559918351, -25170.12061716564, -48239.9372148439, -33130.71675666771, -0.014, 1.01, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907105942E9, 0.0, 2023-09-26 15:41:47.105
46.0, 12611.435367040083, 37223.4329251567, -44563.74580427955, -45955.45482104478, -24728.852478128967, -26196.445667319975, -187500.02235174447, 4090.1680696210947, -12622.54418403437, -34085.27035537605, -45257.14162077208, -41002.24119451537, -21055.589146088263, -25178.7930940143, -48242.19474103388, -33128.727451411185, -0.014, 1.01, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907164531E9, 0.0, 2023-09-26 15:41:47.164
48.0, 12599.96892213451, 37203.96455573614, -44558.04610944344, -45946.20119884029, -24730.394748496386, -26185.538016025785, -187500.02235174447, 4016.4073129185813, -12623.63941951268, -34067.56777376745, -45249.69848986846, -40999.313115991725, -21048.905974496123, -25163.21392812895, -48239.17725553242, -33123.00540483063, -0.018000000000000002, 1.012, -0.016, 192.0, 127.5, 56.0, 15.5, 80.0, 127.5, 64.0, 0.0, 0.0, 0.0, 1.695760907164584E9, 0.0, 2023-09-26 15:41:47.164
50.0, 12607.814384438323, 37220.303680932964, -44558.87312398829, -45961.86977170346, -24731.333521763507, -26195.730411497407, -187500.02235174447, 4106.507194817924, -12649.723905292023, -34075.81556747146, -45254.59352190418, -40997.68143864649, -21057.421989133596, -25169.494768320892, -48238.52905494321, -33127.78867814406, -0.018000000000000002, 1.012, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907164595E9, 0.0, 2023-09-26 15:41:47.164
52.0, 12595.431518010082, 37199.605965567345, -44562.315292634405, -45969.96110319628, -24734.172193309332, -26204.358184857156, -187500.02235174447, 4047.051554566807, -12596.660863955125, -34090.99240195661, -45247.19509448947, -41011.38305799759, -21037.55128831283, -25174.345096867695, -48240.3395462441, -33135.20945730322, -0.018000000000000002, 1.012, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907164609E9, 0.0, 2023-09-26 15:41:47.164
54.0, 12608.149660605153, 37218.60494835436, -44552.27935937397, -45959.79105946911, -24726.170268794333, -26208.1356296701, -187500.02235174447, 4128.568366595312, -12610.11661411722, -34082.87871871933, -45247.55272240075, -41004.431665471995, -21048.570698329295, -25183.956346983476, -48234.97512757482, -33133.37661425789, -0.018000000000000002, 1.012, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907164618E9, 0.0, 2023-09-26 15:41:47.164
56.0, 12597.711395944525, 37197.46019809964, -44556.48148733157, -45970.74341425222, -24726.483193216707, -26214.014138461847, -187500.02235174447, 4057.512170971891, -12612.35178856275, -34096.08859969242, -45244.80345783275, -41011.47246497541, -21040.83699474776, -25183.732829538923, -48232.918767084935, -33140.395062016854, -0.018000000000000002, 1.012, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907164628E9, 0.0, 2023-09-26 15:41:47.164
58.0, 12613.49172752997, 37222.91883503424, -44546.66907151569, -45954.784268711126, -24728.94188510679, -26209.47673433742, -187500.02235174447, 4116.81134901182, -12613.625837996702, -34088.10902692188, -45247.41861193402, -41008.767903896325, -21026.129546896165, -25182.23526266042, -48236.85267410907, -33141.66911145081, -0.02, 1.012, -0.014, 192.0, 127.5, 48.0, 15.5, 80.0, 127.5, 72.0, 0.0, 0.0, 0.0, 1.695760907164637E9, 0.0, 2023-09-26 15:41:47.164
60.0, 12610.20602109504, 37201.97525047961, -44546.33379534886, -45946.00003314019, -24727.71253916175, -26198.300862109765, -187500.02235174447, 4036.1886067615283, -12600.862991912723, -34057.80006144048, -45232.688812337976, -40985.85736582963, -21028.275314363877, -25168.578346798226, -48232.85171185157, -33128.41452698881, -0.02, 1.012, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907224969E9, 0.0, 2023-09-26 15:41:47.224
62.0, 12608.864916427723, 37210.871244772825, -44545.73029824857, -45960.12633563594, -24729.41127174035, -26202.637100534095, -187500.02235174447, 4107.647133785144, -12631.194309138575, -34083.3928088418, -45249.318510212725, -40998.82137761371, -21049.88945125216, -25182.771704527346, -48237.79144737619, -33133.84600089145, -0.02, 1.012, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907224993E9, 0.0, 2023-09-26 15:41:47.224
64.0, 12609.758986205934, 37198.622488811314, -44550.82649598438, -45966.027196172145, -24731.624094441428, -26206.90628372506, -187500.02235174447, 4080.892095672142, -12608.820212938812, -34100.8495212614, -45247.10568751165, -41010.9807265974, -21047.810739017816, -25188.337288896717, -48240.36189798855, -33135.432974747775, -0.02, 1.012, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907225003E9, 0.0, 2023-09-26 15:41:47.225
66.0, 12612.865878685223, 37208.25609067155, -44555.92269372019, -45971.704539263796, -24733.926324120323, -26207.152152914066, -187500.02235174447, 4126.489654360968, -12627.148643392164, -34112.18185570024, -45250.61491139113, -41014.73581966589, -21039.987628458457, -25189.61133833067, -48241.233616022306, -33136.72937592618, -0.02, 1.012, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907225013E9, 0.0, 2023-09-26 15:41:47.225
68.0, 12608.574343749804, 37203.85279701386, -44555.65447278672, -45962.49562054821, -24724.739757149193, -26199.99959468837, -187500.02235174447, 4087.2399910974495, -12590.78235516338, -34076.88845120531, -45248.67030962352, -41008.2314620294, -21031.270448120886, -25189.276062163837, -48244.13934280149, -33137.80225966004, -0.02, 1.006, -0.012, 192.0, 127.5, 48.0, 15.5, 56.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.695760907225022E9, 0.0, 2023-09-26 15:41:47.225
70.0, 12603.54520124736, 37202.332878390895, -44557.4649640876, -45964.775498482646, -24729.277161273618, -26200.46898132193, -187500.02235174447, 4089.452813798525, -12616.665675242624, -34085.47152107615, -45255.91227482704, -41010.444284730474, -21030.912820209604, -25184.626899317136, -48240.943043344385, -33132.437840990766, -0.02, 1.006, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907225065E9, 0.0, 2023-09-26 15:41:47.225
72.0, 12611.100090873253, 37204.12101794732, -44549.64185352825, -45954.203123355284, -24725.544419949583, -26196.602129531162, -187500.02235174447, 4089.1398893761507, -12599.611294223225, -34082.72225650815, -45245.33989969968, -41007.49385446237, -21038.82533774678, -25179.441294603505, -48239.37842123252, -33131.521419468096, -0.02, 1.006, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907225075E9, 0.0, 2023-09-26 15:41:47.225
74.0, 12596.124422088198, 37197.571956821914, -44566.24919965854, -45967.16713513937, -24737.56965846654, -26201.407754589054, -187500.02235174447, 4070.2079618225057, -12623.214736368029, -34093.27227989105, -45250.033766035296, -41007.67266841801, -21043.385093615663, -25184.40338187258, -48243.02175557873, -33130.31442526751, -0.02, 1.006, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907225084E9, 0.0, 2023-09-26 15:41:47.225
76.0, 12609.557820505837, 37203.49516910257, -44556.70500477612, -45968.57529504005, -24735.870925887935, -26206.950987213968, -187500.02235174447, 4097.499441802435, -12626.008704424943, -34088.734875766626, -45256.582827160695, -41010.31017426374, -21031.717483009994, -25185.722134795444, -48253.683537683915, -33142.31731204001, -0.02, 1.006, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907285318E9, 0.0, 2023-09-26 15:41:47.285
78.0, 12606.093300115264, 37196.677887043705, -44545.752649993025, -45964.17200138236, -24732.1381845639, -26199.4855045659, -187500.02235174447, 4078.8133834377986, -12594.939779632066, -34096.02154445905, -45244.177608988, -41012.12066556462, -21046.246116905942, -25185.208044672974, -48244.40756373496, -33134.60596020293, -0.018000000000000002, 1.01, -0.014, 192.0, 127.5, 56.0, 15.5, 72.0, 127.5, 72.0, 0.0, 0.0, 0.0, 1.695760907285342E9, 0.0, 2023-09-26 15:41:47.285
80.0, 12608.909619916632, 37209.99952673907, -44554.58158905287, -45960.72983273624, -24732.741681664193, -26207.24155989189, -187500.02235174447, 4126.7802270388875, -12622.298314845362, -34087.885509477324, -45253.163010259035, -41008.36557249613, -21036.768977256892, -25196.585082600723, -48248.16265680345, -33138.13753582687, -0.018000000000000002, 1.01, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907285352E9, 0.0, 2023-09-26 15:41:47.285
82.0, 12608.797861194356, 37204.79157028098, -44540.38823132375, -45938.556902236574, -24723.17513503732, -26190.27658585031, -187500.02235174447, 4065.938778631542, -12610.697759473058, -34089.83011124493, -45242.85885606514, -41005.325735250204, -21040.12173892519, -25173.428675345025, -48241.54654044468, -33124.48061996468, -0.018000000000000002, 1.01, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907285362E9, 0.0, 2023-09-26 15:41:47.285
84.0, 12610.675407728602, 37213.84402678538, -44560.661263544716, -45957.42177455685, -24739.71542593425, -26209.543789570784, -187500.02235174447, 4117.571308323301, -12602.584076235782, -34066.271372589035, -45242.389469431575, -40991.75822636583, -21022.687378250048, -25171.26055613286, -48246.41922073594, -33125.933483354274, -0.018000000000000002, 1.01, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760907285371E9, 0.0, 2023-09-26 15:41:47.285
86.0, 12596.839677910768, 37199.673020800714, -44548.63602502776, -45954.87367568895, -24735.42389099883, -26200.04429817728, -187500.02235174447, 4077.8522584262205, -12631.551937049859, -34087.05849493248, -45256.381661460604, -41011.38305799759, -21055.969125744003, -25189.141951697107, -48255.40462200697, -33141.244428306156, -0.018000000000000002, 1.01, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576090728538E9, 0.0, 2023-09-26 15:41:47.285
88.0, 12608.149660605153, 37211.96648025113, -44552.79344949644, -45962.674434503846, -24738.59783871148, -26211.33192912721, -187500.02235174447, 4157.960910554041, -12642.25842264395, -34085.918555965254, -45256.314606227235, -41005.79512188377, -21051.945811742047, -25191.6453470761, -48251.98480510531, -33135.05299509204, -0.014, 1.01, -0.01, 192.0, 127.5, 72.0, 15.5, 72.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.695760907285389E9, 0.0, 2023-09-26 15:41:47.285
