%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 12604.551029747849, 37142.988996862056, -44420.5828810433, -45769.71182462118, -24602.38630800084, -26235.62827535013, -187500.02235174447, 4820.578374931619, -12534.321848669273, -33883.45645468908, -45092.588078092114, -40856.59722764459, -20976.307508505288, -25041.95571445891, -47960.69687136375, -32970.70061811216, -0.024, 1.02, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922533729E9, 0.0, 2023-09-26 15:42:02.533
4.0, 12596.079718599287, 37125.375822231275, -44414.70437225156, -45757.61953087086, -24589.288185750032, -26219.80324027577, -187500.02235174447, 4730.053809887625, -12537.786369059846, -33883.63526864473, -45096.276115927234, -40864.330931226126, -20951.765293093362, -25032.411519576493, -47965.54719991055, -32972.265240224035, -0.024, 1.02, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922533742E9, 0.0, 2023-09-26 15:42:02.533
6.0, 12602.226448324496, 37138.80922064892, -44407.752979725956, -45761.30756870599, -24581.599185657407, -26222.574856588228, -187500.02235174447, 4775.6290168319965, -12528.53274685535, -33875.365123196265, -45089.03415072372, -40856.485468922314, -20981.649575430107, -25028.589371274637, -47951.77852532608, -32963.257487208546, -0.024, 1.02, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922533755E9, 0.0, 2023-09-26 15:42:02.533
8.0, 12582.109878314719, 37117.15038027172, -44419.06296242034, -45773.377510711856, -24595.680784664248, -26239.808051563272, -187500.02235174447, 4719.704952204818, -12577.01368057891, -33877.734408108525, -45104.5462613757, -40869.11420453957, -20985.15879930959, -25034.7584527443, -47959.31106320752, -32973.65104838026, -0.024, 1.012, -0.03, 192.0, 127.5, 32.0, 15.5, 80.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695760922533768E9, 0.0, 2023-09-26 15:42:02.533
10.0, 12594.8727243987, 37134.83061013587, -44411.038686160886, -45764.99560654111, -24591.00927007309, -26233.14723171559, -187500.02235174447, 4784.256790191745, -12542.122607484176, -33887.7479896245, -45103.629839853034, -40867.5942859166, -20999.48626750544, -25048.549479073226, -47964.36255745442, -32977.04851353747, -0.024, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922533782E9, 0.0, 2023-09-26 15:42:02.533
12.0, 12585.842619638755, 37119.698479139624, -44406.45657854755, -45768.035443787034, -24588.63998516083, -26229.66035958056, -187500.02235174447, 4702.6058676965085, -12527.48221486595, -33884.48463493403, -45093.1915751924, -40870.7458818848, -20968.171473523555, -25045.397883105026, -47956.87472306189, -32973.27106872453, -0.024, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922533797E9, 0.0, 2023-09-26 15:42:02.533
14.0, 12589.664767940614, 37135.63527293626, -44421.454599077064, -45778.92074333677, -24595.56902594197, -26235.76238581686, -187500.02235174447, 4771.85157201905, -12531.9078602681, -33884.50698667848, -45100.478243884834, -40870.7458818848, -20964.48343568843, -25045.73315927186, -47960.85333357493, -32975.550946658965, -0.024, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922533812E9, 0.0, 2023-09-26 15:42:02.533
16.0, 12578.399488735138, 37119.497313439526, -44409.65287800466, -45768.460126931684, -24591.053973562, -26232.856659037672, -187500.02235174447, 4719.235565571256, -12551.018601777389, -33894.11823679427, -45113.64342136901, -40880.22302153385, -20969.937261335526, -25049.82352850718, -47964.76488885461, -32980.04364729448, -0.024, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922594015E9, 0.0, 2023-09-26 15:42:02.594
18.0, 12586.714337672513, 37134.383575246764, -44400.95804941154, -45767.901333320304, -24584.750781625604, -26229.190972947, -187500.02235174447, 4757.345289867555, -12537.67461033757, -33894.67703040565, -45097.70662757238, -40872.80224237469, -20975.68165966054, -25041.486327825347, -47953.544313138045, -32969.113644255835, -0.022, 1.012, -0.026000000000000002, 192.0, 127.5, 40.0, 15.5, 80.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.695760922594079E9, 0.0, 2023-09-26 15:42:02.594
20.0, 12568.564721174804, 37111.56244415789, -44410.12226463822, -45774.91978107927, -24588.215302016175, -26240.076272496735, -187500.02235174447, 4703.812861897095, -12533.651296335614, -33891.59248967082, -45102.62401135254, -40877.38434998803, -20960.30365947529, -25047.72246452838, -47957.07588876199, -32974.14278675828, -0.022, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922594089E9, 0.0, 2023-09-26 15:42:02.594
22.0, 12573.236235765962, 37123.699441397126, -44405.584860513794, -45771.14233626632, -24578.313479222477, -26231.940237515002, -187500.02235174447, 4736.17818786838, -12553.410238434106, -33910.725582924555, -45115.990354536814, -40887.73320767083, -20957.62145014065, -25054.226822164874, -47958.998138785144, -32977.40614144876, -0.022, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922594098E9, 0.0, 2023-09-26 15:42:02.594
24.0, 12569.056459552821, 37113.50704592551, -44410.09991289376, -45781.22297301567, -24589.131723538845, -26244.01017952087, -187500.02235174447, 4701.398873495922, -12551.599747133227, -33895.39228622822, -45113.03992426872, -40882.70406516839, -20963.030572298834, -25050.87406049658, -47960.22748473019, -32980.75890311705, -0.022, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922594107E9, 0.0, 2023-09-26 15:42:02.594
26.0, 12577.10308755673, 37120.81606636239, -44412.67036350613, -45772.77401361156, -24591.23278751764, -26240.031569007824, -187500.02235174447, 4739.016859414203, -12553.700811112025, -33911.26202479148, -45113.86693881356, -40884.51455646927, -20989.986776111935, -25073.42697065198, -47966.3742144554, -32979.57426066092, -0.022, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922594116E9, 0.0, 2023-09-26 15:42:02.594
28.0, 12569.324680486285, 37109.148455756724, -44408.64704950417, -45775.14329852382, -24586.270700248566, -26244.390159176608, -187500.02235174447, 4712.015952112192, -12568.609424663715, -33906.16582705567, -45114.06810451366, -40885.0509983362, -20974.988755582424, -25058.585412333658, -47966.73184236668, -32978.61313564934, -0.016, 1.01, -0.032, 192.0, 127.5, 64.0, 15.5, 72.0, 127.5, 0.0, 0.0, 0.0, 0.0, 1.695760922594126E9, 0.0, 2023-09-26 15:42:02.594
30.0, 12572.990366576954, 37110.9589470576, -44403.282630834896, -45776.17147876877, -24589.802275872502, -26241.95381903098, -187500.02235174447, 4738.212196613812, -12551.19741573303, -33907.81985614537, -45109.24012771132, -40885.81095764768, -20969.043191557314, -25053.645676809036, -47960.741574852655, -32979.10487402736, -0.016, 1.01, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922653322E9, 0.0, 2023-09-26 15:42:02.653
32.0, 12583.965073104511, 37122.69361289664, -44395.9289069091, -45763.58744664043, -24583.990822314125, -26243.22786846493, -187500.02235174447, 4750.46095257532, -12538.658087093603, -33910.792638157924, -45107.51904338825, -40878.21136453287, -20978.542682950818, -25065.156825203518, -47961.948569053246, -32979.50720542755, -0.016, 1.01, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922653363E9, 0.0, 2023-09-26 15:42:02.653
34.0, 12581.931064359078, 37125.55463618692, -44395.59363074227, -45763.60979838488, -24586.09188629292, -26239.316313185253, -187500.02235174447, 4747.778743240684, -12533.405427146607, -33892.352448982296, -45095.91848801595, -40865.2473527488, -20962.941165321015, -25053.15393843102, -47956.695909106245, -32978.2331559936, -0.016, 1.01, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922653374E9, 0.0, 2023-09-26 15:42:02.653
36.0, 12585.842619638755, 37128.013328077, -44402.6791337346, -45762.82748732895, -24583.968470569667, -26235.04712999429, -187500.02235174447, 4744.5824437835745, -12553.566700645293, -33893.62649841625, -45105.35092417609, -40864.71091088187, -20961.309487975777, -25054.09271169814, -47961.456830675226, -32974.05337978046, -0.016, 1.01, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922653385E9, 0.0, 2023-09-26 15:42:02.653
38.0, 12580.187628291564, 37120.63725240675, -44398.812281943836, -45766.82844958645, -24586.270700248566, -26236.43293815052, -187500.02235174447, 4720.464911516298, -12540.848558050224, -33898.342716496314, -45102.378142163536, -40869.67299815095, -20961.644764142606, -25056.05966521021, -47964.943702810255, -32976.22149899262, -0.02, 1.012, -0.03, 192.0, 127.5, 48.0, 15.5, 80.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695760922653395E9, 0.0, 2023-09-26 15:42:02.653
40.0, 12587.519000472905, 37133.288339768456, -44408.244718103975, -45767.051967031, -24588.05883980499, -26240.456252152475, -187500.02235174447, 4764.60960681553, -12546.280031952863, -33904.914129366174, -45101.48407238532, -40864.71091088187, -20980.06260157378, -25070.029505494775, -47966.19540049975, -32975.975629803615, -0.02, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922653454E9, 0.0, 2023-09-26 15:42:02.653
42.0, 12577.10308755673, 37117.64211864974, -44399.30402032185, -45756.68075760374, -24580.414543201274, -26228.341606657697, -187500.02235174447, 4714.005257368714, -12565.055497295321, -33903.34950725431, -45107.474339899345, -40868.80128011719, -20959.074313530247, -25055.52322334328, -47963.0214527871, -32974.12043501383, -0.02, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922653465E9, 0.0, 2023-09-26 15:42:02.653
44.0, 12584.479163226983, 37127.23101702106, -44404.62373550222, -45766.806097841996, -24586.516569437572, -26239.53983062981, -187500.02235174447, 4779.674682578407, -12530.05266547831, -33908.53511196794, -45100.99233400731, -40868.8459836061, -20977.29098526132, -25057.266659410794, -47954.30427244953, -32969.5830308894, -0.02, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922653475E9, 0.0, 2023-09-26 15:42:02.653
46.0, 12571.358689231718, 37111.026002290964, -44399.21461334403, -45756.61370237037, -24585.130761281343, -26236.00825500587, -187500.02235174447, 4726.723399963785, -12545.140092985643, -33902.99187934302, -45111.74352309031, -40877.58551568812, -20962.09179903171, -25051.745778530334, -47965.077813276985, -32973.82986233591, -0.02, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922713101E9, 0.0, 2023-09-26 15:42:02.713
48.0, 12583.786259148868, 37129.44383972214, -44390.8774126622, -45756.74781283711, -24576.3018222215, -26230.822650292237, -187500.02235174447, 4774.533781353686, -12548.559909887304, -33906.322289266864, -45107.38493292152, -40867.10254753859, -20975.68165966054, -25047.18602266145, -47958.6181591294, -32970.81237683444, -0.02, 1.016, -0.03, 192.0, 127.5, 48.0, 15.5, 96.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695760922713121E9, 0.0, 2023-09-26 15:42:02.713
50.0, 12569.458790953016, 37109.4613801791, -44396.30888656484, -45759.83235357194, -24590.361069483886, -26238.0422637513, -187500.02235174447, 4730.41143779891, -12549.252813965419, -33907.50693172299, -45101.50642412978, -40871.03645456272, -20964.841063599713, -25055.38911287655, -47959.8698568189, -32976.02033329252, -0.02, 1.016, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576092271313E9, 0.0, 2023-09-26 15:42:02.713
52.0, 12580.791125391857, 37126.560464687405, -44397.29236332088, -45760.12292624985, -24587.678860149248, -26239.450423651986, -187500.02235174447, 4817.918517341437, -12552.605575633714, -33915.486504493536, -45106.04382825421, -40875.68561740943, -20966.584499667228, -25064.530976358772, -47964.451964432235, -32975.79681584797, -0.02, 1.016, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922713141E9, 0.0, 2023-09-26 15:42:02.713
54.0, 12567.894168841145, 37105.14749349922, -44389.89393590617, -45743.917911519755, -24577.017078044068, -26230.845002036694, -187500.02235174447, 4719.83906267155, -12549.521034898882, -33914.078344592854, -45106.2449939543, -40876.02089357626, -20945.48445290142, -25057.043141966242, -47955.35480443893, -32968.39838843327, -0.02, 1.016, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576092271315E9, 0.0, 2023-09-26 15:42:02.713
56.0, 12580.969939347498, 37127.83451412136, -44389.26808706142, -45760.61466462787, -24580.01221180108, -26243.943124287503, -187500.02235174447, 4806.183851502401, -12567.760058374413, -33908.31159452338, -45104.00981950877, -40864.71091088187, -20972.753581136894, -25058.585412333658, -47942.860179288415, -32964.91151629824, -0.02, 1.016, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922713159E9, 0.0, 2023-09-26 15:42:02.713
58.0, 12567.693003141047, 37104.454589421104, -44389.67041846162, -45756.61370237037, -24577.017078044068, -26238.645760851596, -187500.02235174447, 4715.88280390296, -12536.847595792724, -33912.893702136724, -45102.512252630266, -40879.46306222237, -20963.05292404329, -25067.90608977152, -47952.62789161538, -32979.0825222829, -0.02, 1.008, -0.026000000000000002, 192.0, 127.5, 48.0, 15.5, 64.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.695760922713168E9, 0.0, 2023-09-26 15:42:02.713
60.0, 12569.525846186381, 37119.34085122834, -44403.5285000239, -45773.31045547849, -24590.562235183985, -26250.76040634637, -187500.02235174447, 4802.540517156186, -12562.842674594245, -33921.43206851865, -45114.42573242495, -40879.5971726891, -20972.217139269967, -25071.19179620645, -47963.334377209474, -32983.55287117397, -0.02, 1.008, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922773445E9, 0.0, 2023-09-26 15:42:02.773
62.0, 12564.384944961661, 37104.83456907685, -44390.229212073, -45750.80224881199, -24579.47576993415, -26236.522345128342, -187500.02235174447, 4730.210272098812, -12539.954488272011, -33908.8033329014, -45106.62497361004, -40881.0500360787, -20954.849833828193, -25059.85946176761, -47964.183743498776, -32979.41779844974, -0.02, 1.008, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922773498E9, 0.0, 2023-09-26 15:42:02.773
64.0, 12577.751288145935, 37124.10177279732, -44389.87158416171, -45749.05881274448, -24581.01804030157, -26240.970342274948, -187500.02235174447, 4787.7213105823175, -12534.031275991354, -33916.00059461601, -45097.39370315, -40864.21917250385, -20962.29296473181, -25055.43381636546, -47954.34897593844, -32969.33716170039, -0.02, 1.008, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922773508E9, 0.0, 2023-09-26 15:42:02.773
66.0, 12563.088543783253, 37102.28647020894, -44406.36717156973, -45765.532048408044, -24587.72356363816, -26250.134557501624, -187500.02235174447, 4743.397801327444, -12558.573491403282, -33910.50206548, -45112.21290972387, -40870.99175107381, -20961.622412398152, -25062.58637459116, -47968.072947034, -32985.36336247485, -0.02, 1.008, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922773518E9, 0.0, 2023-09-26 15:42:02.773
68.0, 12576.253721267429, 37121.933653585154, -44389.33514229478, -45769.42125194326, -24589.645813661315, -26254.53785115932, -187500.02235174447, 4820.779540631716, -12547.822302320279, -33924.82953367585, -45111.944688790405, -40880.24537327831, -20961.10832227568, -25064.374514147585, -47970.12930752389, -32989.319621243434, -0.024, 1.01, -0.032, 192.0, 127.5, 32.0, 15.5, 72.0, 127.5, 0.0, 0.0, 0.0, 0.0, 1.695760922773527E9, 0.0, 2023-09-26 15:42:02.773
70.0, 12565.636642651158, 37106.46624642208, -44401.40508430065, -45753.03742325753, -24587.835322360435, -26245.73126384393, -187500.02235174447, 4756.428868344888, -12549.453979665515, -33913.877178892755, -45107.72020908835, -40876.55733544318, -20948.904269803083, -25067.92844151598, -47970.10695577943, -32985.92215608623, -0.024, 1.01, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922773536E9, 0.0, 2023-09-26 15:42:02.773
72.0, 12571.96218633201, 37122.425391963174, -44390.45272951755, -45760.86053381688, -24588.684688649737, -26247.564106889262, -187500.02235174447, 4791.968142028826, -12551.44328492204, -33903.32715550985, -45102.53460437472, -40870.0976812956, -20959.275479230342, -25058.764226289302, -47962.32854870898, -32980.378923461314, -0.024, 1.01, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922773545E9, 0.0, 2023-09-26 15:42:02.773
74.0, 12574.309119499818, 37119.005575061514, -44385.69180794857, -45750.3999174118, -24581.91211007978, -26243.585496376218, -187500.02235174447, 4762.150914925446, -12554.550177401326, -33919.80039117341, -45104.948592775894, -40876.490280209815, -20982.521293463862, -25067.816682793702, -47961.948569053246, -32984.37988571881, -0.024, 1.01, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922773554E9, 0.0, 2023-09-26 15:42:02.773
76.0, 12572.073945054288, 37120.749011129024, -44384.753034681446, -45754.80321106949, -24587.410639215785, -26244.770138832348, -187500.02235174447, 4773.3267871531, -12545.117741241187, -33893.33592573833, -45093.906831014974, -40869.58359117313, -20960.080142030733, -25053.511566342302, -47951.13032473688, -32975.72976061461, -0.024, 1.01, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922833584E9, 0.0, 2023-09-26 15:42:02.833
78.0, 12572.565683432304, 37113.93172907016, -44388.664589961125, -45756.501943648094, -24587.29888049351, -26252.123862758144, -187500.02235174447, 4778.110060466535, -12551.331526199761, -33908.46805673457, -45105.395627665, -40876.95966684338, -20966.942127578513, -25068.040200238254, -47965.994234799655, -32986.883281097806, -0.022, 1.012, -0.034, 192.0, 127.5, 40.0, 15.5, 80.0, 127.0, 120.0, 0.0, 0.0, 0.0, 1.695760922833603E9, 0.0, 2023-09-26 15:42:02.833
80.0, 12575.113782300208, 37117.195083760635, -44388.73164519449, -45749.9975860116, -24583.208511258188, -26244.47956615443, -187500.02235174447, 4769.079955706591, -12539.283935938352, -33911.23967304703, -45094.4432728819, -40878.300771510694, -20942.42226391104, -25051.92459248598, -47962.06032777552, -32982.45763569565, -0.022, 1.012, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922833612E9, 0.0, 2023-09-26 15:42:02.833
82.0, 12580.947587603045, 37122.13481928525, -44381.91436313562, -45750.17639996725, -24580.638060645826, -26248.927563301037, -187500.02235174447, 4783.094499480069, -12556.427723935572, -33903.34950725431, -45098.69010432841, -40872.10933829658, -20955.58744139522, -25058.406598378016, -47959.60163588544, -32978.72489437162, -0.022, 1.012, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576092283365E9, 0.0, 2023-09-26 15:42:02.833
84.0, 12586.82609639479, 37124.12412454178, -44361.261351258916, -45737.23473992762, -24577.128836766344, -26238.444595151497, -187500.02235174447, 4765.481324849287, -12528.331581155251, -33900.98022234204, -45085.97196173334, -40871.90817259648, -20958.49316817441, -25046.20254590542, -47950.66093810331, -32968.487795411085, -0.022, 1.012, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922833659E9, 0.0, 2023-09-26 15:42:02.833
86.0, 12589.553009218336, 37127.029851320964, -44364.614112927215, -45737.502960861086, -24579.54282516752, -26241.3950254196, -187500.02235174447, 4781.75339481275, -12525.492909609427, -33893.42533271615, -45076.852449995575, -40858.89945732349, -20945.372694179143, -25057.780749533267, -47945.944720023246, -32959.56944937342, -0.022, 1.012, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760922833668E9, 0.0, 2023-09-26 15:42:02.833
88.0, 12572.431572965572, 37111.56244415789, -44379.232153800986, -45750.91400753427, -24586.002479315102, -26250.58159239073, -187500.02235174447, 4753.74665901025, -12548.828130820768, -33917.69932719461, -45096.76785430525, -40877.02672207674, -20946.400874424085, -25067.77197930479, -47961.590941141956, -32973.807510591454, -0.018000000000000002, 1.01, -0.028, 192.0, 127.5, 56.0, 15.5, 72.0, 127.5, 16.0, 0.0, 0.0, 0.0, 1.695760922833677E9, 0.0, 2023-09-26 15:42:02.833
