%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
10.0, 12673.617920114746, 36944.997244476945, -44304.3091063868, -45645.279663238485, -24467.225309279598, -26411.84942863577, -187500.02235174447, 5414.844204764868, -12521.693113052024, -33819.21754112453, -45057.22761836382, -40823.69545980638, -20875.36703054512, -24910.50510531725, -47751.64100547326, -32867.16733779518, -0.008, 1.008, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760938940351E9, 0.0, 2023-09-26 15:42:18.940
12.0, 12666.93474852261, 36926.57940704577, -44290.160452146585, -45627.4206194187, -24460.273916754, -26396.493780194975, -187500.02235174447, 5333.729724136559, -12515.836956004734, -33831.33218661931, -45058.8369439646, -40841.398041414985, -20905.296016370776, -24914.684881530393, -47756.91601716471, -32881.83008215786, -0.008, 1.008, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760938940359E9, 0.0, 2023-09-26 15:42:18.940
14.0, 12675.428411415627, 36944.706671799024, -44287.88057421215, -45637.9706428016, -24456.921155085704, -26401.858198864247, -187500.02235174447, 5396.336960355873, -12501.353025597695, -33810.343898575775, -45044.50947576875, -40819.22511091532, -20893.04726040927, -24925.905457246954, -47746.902435648735, -32864.954515094105, -0.008, 1.008, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760938940368E9, 0.0, 2023-09-26 15:42:18.940
16.0, 12657.681126318113, 36925.998261689936, -44303.95147847551, -45631.153360742734, -24464.20782377813, -26402.774620386914, -187500.02235174447, 5333.595613669827, -12498.670816263058, -33815.82007596732, -45051.483220038805, -40831.607977343556, -20891.2814725973, -24920.250465899764, -47753.16092409622, -32870.85537563031, -0.008, 1.008, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939000632E9, 0.0, 2023-09-26 15:42:19.000
18.0, 12669.572254368337, 36935.967139717, -44297.69299002802, -45636.87540732329, -24465.21365227862, -26407.200265789066, -187500.02235174447, 5404.1153674263205, -12512.685360036536, -33836.36132912175, -45057.47348755282, -40836.10067797908, -20844.946306341448, -24929.258218915253, -47756.960720653624, -32868.731959907054, -0.012, 1.01, -0.048, 192.0, 127.5, 80.0, 15.5, 72.0, 127.0, 64.0, 0.0, 0.0, 0.0, 1.695760939000719E9, 0.0, 2023-09-26 15:42:19.000
20.0, 12654.59658558328, 36921.237340120955, -44295.50251907141, -45638.68589862417, -24461.883242354783, -26401.65703316415, -187500.02235174447, 5320.609250141293, -12513.355912370196, -33830.01343369644, -45054.835981707096, -40843.566160627146, -20892.600225520164, -24919.35639612155, -47762.16867711171, -32874.811634398895, -0.012, 1.01, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576093900073E9, 0.0, 2023-09-26 15:42:19.000
22.0, 12669.371088668238, 36944.21493342101, -44278.73871072992, -45612.13202621127, -24446.661704380716, -26384.40148644465, -187500.02235174447, 5354.002756357522, -12489.908932436578, -33785.77933141939, -45040.79908618917, -40821.39323012748, -20917.56712407674, -24909.20870413884, -47737.9170343777, -32858.36075047979, -0.012, 1.01, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939000741E9, 0.0, 2023-09-26 15:42:19.000
24.0, 12653.769571038434, 36922.73490699946, -44301.62689705216, -45628.18057873018, -24458.597535919853, -26399.131286040698, -187500.02235174447, 5323.514976920483, -12493.641673760614, -33801.06792462682, -45048.30927232615, -40820.25329116026, -20887.548731273262, -24916.517724575726, -47747.34947053784, -32868.530794206956, -0.012, 1.01, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939000753E9, 0.0, 2023-09-26 15:42:19.000
26.0, 12652.495521604482, 36931.27327338139, -44314.90383325861, -45646.12902952779, -24465.90655635674, -26402.95343434256, -187500.02235174447, 5356.282634291963, -12514.920534482068, -33815.46244805604, -45057.71935674183, -40831.49621862128, -20915.823688009226, -24908.761669249736, -47751.28337756197, -32877.337381522346, -0.012, 1.01, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939000763E9, 0.0, 2023-09-26 15:42:19.000
28.0, 12660.922129264132, 36930.89329372565, -44319.21771993849, -45627.040639762956, -24459.156329531233, -26389.251814991454, -187500.02235174447, 5323.000886798011, -12488.970159169456, -33810.79093346488, -45057.004100919265, -40830.0880587206, -20905.027795437312, -24940.74701556528, -47752.6691857182, -32875.01280009899, -0.014, 1.01, -0.046, 192.0, 127.5, 72.0, 15.5, 72.0, 127.0, 72.0, 0.0, 0.0, 0.0, 1.695760939000773E9, 0.0, 2023-09-26 15:42:19.000
30.0, 12653.747219293979, 36932.05558443732, -44329.85715029921, -45638.61884339081, -24469.527538958497, -26390.0788295363, -187500.02235174447, 5344.9502998531225, -12477.66017647507, -33814.30015734436, -45055.99827241877, -40822.309651650154, -20911.778022262817, -24934.89085851799, -47747.662394960214, -32866.22856452806, -0.014, 1.01, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939061188E9, 0.0, 2023-09-26 15:42:19.061
32.0, 12664.833684543812, 36941.577427575285, -44323.88923452965, -45629.87931130878, -24466.599460434853, -26388.849483591257, -187500.02235174447, 5333.416799714184, -12493.9993016719, -33815.574206778314, -45053.070193895124, -40818.86748300403, -20912.694443785484, -24923.804393268158, -47752.73624095157, -32871.48122447506, -0.014, 1.01, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576093906123E9, 0.0, 2023-09-26 15:42:19.061
34.0, 12664.654870588169, 36943.23145666498, -44324.09040022975, -45625.87834905128, -24455.065960295913, -26372.108026994232, -187500.02235174447, 5319.357552451796, -12525.381150887151, -33784.058247096335, -45049.56097001564, -40800.33788685058, -20927.088967214702, -24898.077535400098, -47735.05601108742, -32855.29856148941, -0.014, 1.01, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576093906124E9, 0.0, 2023-09-26 15:42:19.061
36.0, 12679.69759460659, 36958.45299463904, -44322.592833351235, -45626.12421824029, -24452.271992239, -26380.668745120616, -187500.02235174447, 5341.977517840567, -12473.480400261928, -33794.25064256795, -45039.99442338877, -40803.75770375225, -20909.967530961934, -24918.12705017651, -47731.07740057438, -32850.87291608726, -0.014, 1.01, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939061249E9, 0.0, 2023-09-26 15:42:19.061
38.0, 12668.70053633458, 36947.254770666936, -44340.65304287113, -45637.16598000121, -24462.263222010522, -26384.625003889207, -187500.02235174447, 5320.609250141293, -12482.309339321773, -33788.595651220756, -45048.622196748525, -40814.44183760188, -20887.906359184548, -24911.9803204513, -47737.045316343945, -32856.59496266782, -0.01, 1.006, -0.046, 192.0, 127.5, 88.0, 15.5, 56.0, 127.0, 72.0, 0.0, 0.0, 0.0, 1.695760939061258E9, 0.0, 2023-09-26 15:42:19.061
40.0, 12681.865713818755, 36956.73191031598, -44328.78426656536, -45623.50906413902, -24456.094140540856, -26369.626983359693, -187500.02235174447, 5351.029974344966, -12479.269502075853, -33797.40223853615, -45049.67272873792, -40815.26885214673, -20923.33387414621, -24908.426393082907, -47737.0676680884, -32853.66688414418, -0.01, 1.006, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939061307E9, 0.0, 2023-09-26 15:42:19.061
42.0, 12671.405097413672, 36938.80581126283, -44336.1156387467, -45622.8161600609, -24464.31958250041, -26371.54923338285, -187500.02235174447, 5306.952334279101, -12487.09261263521, -33794.36240129023, -45052.48904853929, -40809.099770677065, -20885.29120508328, -24910.01336693923, -47731.74795290804, -32851.56582016538, -0.01, 1.006, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939061316E9, 0.0, 2023-09-26 15:42:19.061
44.0, 12687.855981332777, 36964.152689475144, -44322.30226067332, -45614.97069775709, -24456.78704461897, -26370.297535693353, -187500.02235174447, 5365.9162361522, -12477.503714263883, -33777.64329643766, -45042.944853656874, -40785.541032021174, -20923.490336357398, -24891.30495683014, -47723.120179548285, -32845.5532009069, -0.01, 1.006, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939061325E9, 0.0, 2023-09-26 15:42:19.061
46.0, 12669.594606112792, 36938.89521824065, -44333.45578115652, -45615.2165669461, -24461.458559210132, -26361.513300122417, -187500.02235174447, 5290.635560826727, -12484.432755045029, -33776.503357470436, -45045.76117345824, -40793.520604791716, -20916.71775778744, -24907.59937853806, -47726.45058947213, -32849.26359048648, -0.01, 1.006, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939120498E9, 0.0, 2023-09-26 15:42:19.120
48.0, 12692.795716857401, 36959.07884348379, -44323.97864150746, -45619.46339839261, -24455.17771901819, -26364.441378646065, -187500.02235174447, 5342.446904474128, -12492.52408653785, -33791.65784021113, -45047.996347903776, -40792.00068616876, -20920.942237489493, -24905.766535492723, -47724.8636156158, -32838.199476981106, -0.004, 1.01, -0.048, 192.0, 127.5, 112.0, 15.5, 72.0, 127.0, 64.0, 0.0, 0.0, 0.0, 1.695760939120526E9, 0.0, 2023-09-26 15:42:19.120
50.0, 12680.368146940249, 36941.89035199766, -44332.13702823365, -45617.83172104737, -24457.859928352827, -26364.88841353517, -187500.02235174447, 5288.221572425553, -12490.624188259148, -33783.65591569614, -45048.5327897707, -40802.75187525176, -20899.305748856754, -24898.815142967123, -47726.94232785015, -32843.58624739483, -0.004, 1.01, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939120536E9, 0.0, 2023-09-26 15:42:19.120
52.0, 12691.186391256619, 36957.64833183865, -44326.0126502529, -45619.84337804835, -24453.16606201721, -26357.13235820918, -187500.02235174447, 5356.237930803052, -12475.916740407556, -33781.91247962862, -45053.517228784236, -40798.50504380525, -20885.358260316643, -24902.03379416869, -47723.92484234868, -32827.80591580938, -0.004, 1.01, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939120545E9, 0.0, 2023-09-26 15:42:19.120
54.0, 12675.69663234909, 36936.43652635056, -44323.77747580737, -45622.83851180536, -24455.64710565175, -26370.74457058246, -187500.02235174447, 5298.235153941531, -12497.977912184944, -33780.52667147239, -45051.03618514969, -40801.2319566288, -20907.84411523868, -24909.11929716102, -47721.60026092533, -32830.73399433303, -0.004, 1.01, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939120554E9, 0.0, 2023-09-26 15:42:19.120
56.0, 12687.118373765752, 36957.64833183865, -44329.20894971001, -45627.68884035216, -24456.02708530749, -26369.716390337515, -187500.02235174447, 5376.39920430174, -12494.46868830546, -33804.532445017394, -45051.50557178326, -40803.69064851888, -20917.70123454347, -24905.431259325895, -47726.22707202758, -32841.10520376029, -0.004, 1.01, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939120563E9, 0.0, 2023-09-26 15:42:19.120
58.0, 12684.123240008741, 36943.70084329854, -44311.93105124606, -45610.477997121576, -24447.265201481012, -26364.039047245868, -187500.02235174447, 5281.560752577871, -12469.747658937891, -33771.00482833443, -45035.457019264344, -40788.31264833363, -20899.126934901113, -24903.50900930274, -47719.8121213689, -32834.80201182389, -0.01, 1.006, -0.056, 192.0, 127.5, 88.0, 15.5, 56.0, 127.0, 32.0, 0.0, 0.0, 0.0, 1.695760939120572E9, 0.0, 2023-09-26 15:42:19.120
60.0, 12689.241789489006, 36961.13520397368, -44313.83094952476, -45618.234052447566, -24445.186489246666, -26369.872852548702, -187500.02235174447, 5345.374982997773, -12473.368641539651, -33774.04466558035, -45033.87004540802, -40788.58086926709, -20894.544827287773, -24913.142611162977, -47714.9617928221, -32831.71747108906, -0.01, 1.006, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939180717E9, 0.0, 2023-09-26 15:42:19.180
62.0, 12664.140780465697, 36928.27813962437, -44336.13799049115, -45630.92984329818, -24460.229213265087, -26371.303364193842, -187500.02235174447, 5274.0952699297995, -12501.911819209077, -33784.84055815227, -45055.55123752967, -40811.044372444674, -20876.350507301155, -24908.8287244831, -47734.29605177594, -32843.96622705057, -0.01, 1.006, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939180824E9, 0.0, 2023-09-26 15:42:19.180
64.0, 12678.758821339468, 36951.05456722433, -44324.492731629936, -45620.804503059924, -24448.85217533734, -26371.281012449388, -187500.02235174447, 5330.734590379548, -12502.112984909176, -33775.653991181134, -45048.64454849298, -40802.68482001839, -20926.19489743649, -24899.530398789695, -47726.65175517223, -32831.672767600154, -0.01, 1.006, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939180835E9, 0.0, 2023-09-26 15:42:19.180
66.0, 12677.75299283898, 36936.88356123967, -44334.79688582384, -45624.738410084065, -24452.69667538365, -26368.26352694792, -187500.02235174447, 5272.8659239847575, -12500.816583730768, -33778.962049360525, -45046.096449625074, -40798.46034031634, -20899.37280409012, -24905.74418374827, -47729.44572322914, -32834.623197868255, -0.01, 1.006, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939180844E9, 0.0, 2023-09-26 15:42:19.180
68.0, 12688.705347622079, 36962.900991785646, -44324.44802814103, -45625.63247986227, -24453.814262606415, -26375.88547180718, -187500.02235174447, 5343.8327126303575, -12476.117906107655, -33773.46352022452, -45041.49199026728, -40794.146453636466, -20900.378632590608, -24913.611997796535, -47733.64785118674, -32839.18295373714, -0.012, 1.002, -0.048, 192.0, 127.5, 80.0, 15.5, 40.0, 127.0, 64.0, 0.0, 0.0, 0.0, 1.695760939180855E9, 0.0, 2023-09-26 15:42:19.180
70.0, 12682.111583007763, 36951.65806432463, -44328.65015609863, -45623.03967750546, -24455.691809140662, -26379.08177126429, -187500.02235174447, 5310.036875013933, -12468.250092059387, -33754.44218569305, -45029.109123839036, -40779.68487497388, -20911.55450481826, -24895.708250487834, -47727.90345286173, -32833.68442460113, -0.012, 1.002, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939180887E9, 0.0, 2023-09-26 15:42:19.180
72.0, 12687.766574354957, 36962.900991785646, -44334.77453407938, -45622.23501470507, -24461.302096998945, -26377.584204385785, -187500.02235174447, 5365.782125685469, -12489.864228947668, -33782.18070056209, -45044.50947576875, -40792.42536931341, -20908.51466757234, -24923.40206186796, -47739.86163614532, -32843.250971228, -0.012, 1.002, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939180905E9, 0.0, 2023-09-26 15:42:19.180
74.0, 12692.438088946115, 36956.97777950499, -44325.476208385975, -45622.704401338626, -24453.054303294935, -26376.287803207375, -187500.02235174447, 5328.119436278276, -12475.223836329442, -33772.86002312422, -45033.11008609654, -40784.40109305395, -20890.879141197103, -24905.207741881342, -47732.709077919615, -32837.43951766962, -0.012, 1.002, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939180914E9, 0.0, 2023-09-26 15:42:19.180
76.0, 12684.458516175571, 36955.30139867084, -44330.32653693277, -45626.88417755177, -24462.106759799335, -26371.392771171664, -187500.02235174447, 5345.710259164603, -12481.214103843464, -33774.93873535857, -45044.35301355756, -40791.911279190936, -20892.46611505343, -24909.83455298359, -47735.994784354545, -32836.63485486923, -0.012, 1.002, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939240942E9, 0.0, 2023-09-26 15:42:19.240
78.0, 12684.458516175571, 36949.26642766791, -44338.14964749213, -45633.72381135509, -24467.448826724154, -26386.390791701175, -187500.02235174447, 5339.921157350678, -12488.768993469357, -33791.12139834421, -45048.17516185941, -40802.103674662554, -20902.882027969605, -24924.385538623996, -47742.47679024658, -32853.86804984427, -0.012, 1.008, -0.044, 192.0, 127.5, 80.0, 15.5, 64.0, 127.0, 80.0, 0.0, 0.0, 0.0, 1.695760939240987E9, 0.0, 2023-09-26 15:42:19.240
80.0, 12693.578027913336, 36961.11285222922, -44317.094304215236, -45617.83172104737, -24458.329314986386, -26377.584204385785, -187500.02235174447, 5330.019334556978, -12471.491095005405, -33771.965953346014, -45034.76411518623, -40794.86170945904, -20896.310615099745, -24917.389442609485, -47745.851903659335, -32854.91858183367, -0.012, 1.008, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939240997E9, 0.0, 2023-09-26 15:42:19.240
82.0, 12672.813257314356, 36949.10996545672, -44339.043717270346, -45644.162076015724, -24469.99692559206, -26400.360631985743, -187500.02235174447, 5344.7714858974805, -12504.549325054804, -33778.51501447141, -45041.11201061154, -40793.83352921409, -20879.479751524897, -24915.511896075237, -47746.65656645973, -32863.74752089352, -0.012, 1.008, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939241005E9, 0.0, 2023-09-26 15:42:19.241
84.0, 12674.489638148503, 36954.49673587045, -44318.36835364919, -45623.59847111684, -24463.112588299824, -26388.55891091334, -187500.02235174447, 5344.033878330455, -12500.481307563938, -33783.49945348495, -45047.4822577813, -40801.56723279563, -20907.66530128304, -24907.241750626774, -47746.768325182005, -32866.72030290608, -0.012, 1.008, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939241043E9, 0.0, 2023-09-26 15:42:19.241
86.0, 12683.251521974984, 36962.342198174265, -44317.34017340424, -45617.07176173589, -24450.70737012713, -26379.908785809137, -187500.02235174447, 5349.688869677648, -12453.27442327433, -33771.45186322354, -45033.44536226337, -40782.23297384178, -20892.577873775706, -24917.21062865384, -47735.011307598514, -32848.97301780856, -0.012, 1.008, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760939241052E9, 0.0, 2023-09-26 15:42:19.241
88.0, 12665.861864788756, 36943.58908457626, -44329.85715029921, -45629.275814208486, -24467.381771490785, -26385.429666689597, -187500.02235174447, 5318.754055351503, -12482.80107769979, -33779.47613948299, -45043.81657169063, -40798.125064149506, -20891.03560340829, -24917.12122167602, -47735.59245295435, -32853.57747716636, -0.012, 1.006, -0.05, 192.0, 127.5, 80.0, 15.5, 56.0, 127.0, 56.0, 0.0, 0.0, 0.0, 1.695760939241074E9, 0.0, 2023-09-26 15:42:19.241
