%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -36639.87358091755, -16030.537012879493, -85217.3668405255, -80087.9544124549, -26965.30097309363, -54621.58377427862, -166581.89643405634, -72225.03539622252, 1054.912931312672, -187500.02235174447, -83956.39317707934, -78132.91438018256, -59618.964447851715, -59782.26629284219, -81559.16858424766, -82892.9642311292, -0.035, 0.925, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893275065E9, 0.0, 2023-09-22 15:51:33.275
4.0, -36649.46247928888, -16043.232803730109, -85237.48341053528, -80108.18274118695, -26975.448665076336, -54641.85680649958, -166481.9394328522, -72234.98192250513, 998.854756218762, -187500.02235174447, -83925.92774938677, -78099.14089431059, -59588.5660753925, -59753.343135517025, -81531.47477286754, -82861.53767842504, -0.035, 0.925, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893275076E9, 0.0, 2023-09-22 15:51:33.275
6.0, -36674.47408133437, -16066.478617963627, -85264.35020737055, -80129.75217458632, -26997.062801964617, -54660.60992009758, -166544.23374464916, -72257.49012917162, 1067.0722802963592, -187500.02235174447, -83953.68861600026, -78124.97951090093, -59613.443566971255, -59775.47136252777, -81552.28424695543, -82884.44821649173, -0.035, 0.925, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893275079E9, 0.0, 2023-09-22 15:51:33.275
8.0, -36667.16506089748, -16066.724487152636, -85259.47752707929, -80122.68902333845, -26993.978261229786, -54654.48554211683, -166432.8773537728, -72258.74182686112, 951.3349475067791, -187500.02235174447, -83970.38536910836, -78140.62573201963, -59634.78948292607, -59788.703595245315, -81576.02179956697, -82897.814559676, -0.044, 0.914, 0.41000000000000003, 192.0, 127.0, 80.0, 14.0, 72.0, 6.0, 104.0, 0.0, 0.0, 0.0, 1.695415893275083E9, 0.0, 2023-09-22 15:51:33.275
10.0, -36653.754014224294, -16055.950946325178, -85235.73997446775, -80109.56854934318, -26971.782978985666, -54641.67799254394, -166514.3494623124, -72236.92652427274, 1057.818658091862, -187500.02235174447, -83953.15217413333, -78130.85801969266, -59608.72734889118, -59770.82219968107, -81555.3464359458, -82885.83402464796, -0.044, 0.914, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893275086E9, 0.0, 2023-09-22 15:51:33.275
12.0, -36659.23019161585, -16066.925652852733, -85237.55046576864, -80112.2060551889, -26968.229051617272, -54642.66146929997, -166404.71415575914, -72239.42991965174, 992.886840449195, -187500.02235174447, -83932.70032795671, -78118.63161547562, -59585.99562478014, -59758.97577511976, -81535.5427903584, -82861.1576987693, -0.044, 0.914, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893275089E9, 0.0, 2023-09-22 15:51:33.275
14.0, -36660.57129628316, -16065.584548185416, -85242.37844257099, -80114.32947091215, -26973.39230458645, -54647.26592865776, -166469.8918425908, -72244.28024819854, 1088.4852514845434, -187500.02235174447, -83951.05111015453, -78139.86577270816, -59604.03348255557, -59775.717231716786, -81550.6972730991, -82880.40255074532, -0.044, 0.914, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893275093E9, 0.0, 2023-09-22 15:51:33.275
16.0, -36657.68792124843, -16067.260929019563, -85237.4163553019, -80105.56758708568, -26969.503101051225, -54640.47099834335, -166358.44604473663, -72241.37452141935, 1007.2590121339575, -187500.02235174447, -83945.26200834061, -78124.0854411227, -59604.145241277845, -59773.34794680452, -81538.22499969305, -82869.42784421776, -0.044, 0.914, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893334802E9, 0.0, 2023-09-22 15:51:33.334
18.0, -36621.70161267539, -16025.038483743489, -85214.50581723521, -80082.99232518583, -26958.57309801258, -54618.566288777154, -166424.09311820188, -72224.54365784451, 1094.497870743021, -187500.02235174447, -83935.24842682463, -78105.75701066936, -59605.754566878626, -59770.956310147805, -81544.79641256291, -82871.6630186633, -0.044, 0.918, 0.41000000000000003, 192.0, 127.0, 80.0, 14.0, 88.0, 6.0, 104.0, 0.0, 0.0, 0.0, 1.695415893334816E9, 0.0, 2023-09-22 15:51:33.334
20.0, -36621.321633019645, -16029.285315189996, -85203.97814559676, -80074.09633089261, -26951.15231885342, -54606.80927119366, -166356.3673325023, -72211.6467012938, 1024.5369105979098, -187500.02235174447, -83896.24463275011, -78066.14971949456, -59577.434906653754, -59735.75231263069, -81510.97822320202, -82842.44928866021, -0.044, 0.918, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541589333482E9, 0.0, 2023-09-22 15:51:33.334
22.0, -36638.08544136112, -16038.136605994297, -85229.8167621871, -80098.19151141543, -26980.209586645316, -54623.394265579496, -166412.1796384072, -72231.11507071437, 1085.981856105549, -187500.02235174447, -83918.01523184958, -78092.16715004054, -59594.154011506325, -59746.1011703135, -81537.26387468146, -82862.69996913672, -0.044, 0.918, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893334824E9, 0.0, 2023-09-22 15:51:33.334
24.0, -36625.07672608813, -16032.481614647106, -85213.92467187937, -80081.02537167375, -26954.259211332705, -54602.31657055814, -166356.8143673914, -72207.042241936, 1011.1929191580915, -187500.02235174447, -83913.12019981387, -78086.69097264898, -59589.79542133754, -59735.03705680813, -81535.83336303632, -82854.22865798816, -0.044, 0.918, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893334827E9, 0.0, 2023-09-22 15:51:33.334
26.0, -36636.78904018272, -16035.789672826491, -85231.64960523244, -80098.63854630453, -26973.57111854209, -54620.108559144566, -166399.19327487866, -72233.77492830456, 1071.4532222095993, -187500.02235174447, -83918.50697022761, -78091.54130119579, -59584.006319523614, -59735.1488155304, -81526.84796176529, -82853.33458820994, -0.044, 0.918, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893334831E9, 0.0, 2023-09-22 15:51:33.334
28.0, -36661.21949687237, -16071.217187788152, -85240.07621289209, -80109.4567906209, -26975.80629298762, -54640.158073920975, -166356.05440807992, -72232.70204457069, 1017.7866837724071, -187500.02235174447, -83930.17458083328, -78101.91251062305, -59597.79734585254, -59749.766856404174, -81536.92859851463, -82860.57655341347, -0.042, 0.918, 0.41200000000000003, 192.0, 127.0, 88.0, 14.0, 88.0, 6.0, 112.0, 0.0, 0.0, 0.0, 1.695415893334834E9, 0.0, 2023-09-22 15:51:33.334
30.0, -36684.48766285034, -16099.290978824018, -85271.7262830408, -80142.26915148129, -27004.796505546154, -54679.47479241787, -166349.84062312136, -72268.26366999908, 1024.4475036200886, -187500.02235174447, -83975.95095347775, -78145.58781928872, -59639.036314372584, -59797.15255464942, -81570.99265706452, -82899.42388527679, -0.042, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893334837E9, 0.0, 2023-09-22 15:51:33.334
32.0, -36681.62663956006, -16101.481449780638, -85257.08589042258, -80129.72982284187, -26980.813083745612, -54666.33196667814, -166331.82511709037, -72259.27826872806, 997.3571893402565, -187500.02235174447, -83970.9218109753, -78143.37499658763, -59628.195718311756, -59802.87460122998, -81553.89357255622, -82891.89134739534, -0.042, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893394854E9, 0.0, 2023-09-22 15:51:33.394
34.0, -36682.87833724956, -16103.671920737259, -85267.74767252775, -80135.9659595449, -27001.73431655578, -54670.33292893564, -166321.52096289647, -72266.90021358732, 1006.0967214222815, -187500.02235174447, -83982.70118030324, -78158.41772060606, -59637.069360860514, -59795.78909823765, -81562.18606974914, -82898.84273992095, -0.042, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893394866E9, 0.0, 2023-09-22 15:51:33.394
36.0, -36699.84331129114, -16118.804051733501, -85273.1791464304, -80140.99510204734, -26997.19691243135, -54672.50104814781, -166333.0544630354, -72259.0100477946, 1015.9314889826167, -187500.02235174447, -83979.54958433505, -78153.5450403148, -59621.490194975166, -59793.68803425885, -81558.67684586965, -82891.19844331723, -0.042, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541589339487E9, 0.0, 2023-09-22 15:51:33.394
38.0, -36686.70048555142, -16098.441612534716, -85279.63880057797, -80142.82794509268, -27010.697366082357, -54668.03069925674, -166315.24012270453, -72258.33949546092, 983.342645566779, -187500.02235174447, -83992.35713390794, -78162.97747647495, -59632.576660225, -59806.674397787385, -81572.24435475402, -82899.44623702124, -0.042, 0.92, 0.41000000000000003, 192.0, 127.0, 88.0, 14.0, 96.0, 6.0, 104.0, 0.0, 0.0, 0.0, 1.695415893394873E9, 0.0, 2023-09-22 15:51:33.394
40.0, -36676.37397961307, -16085.812876917467, -85267.5241550832, -80125.12536348407, -26998.135685698475, -54648.42821936944, -166355.3615040018, -72249.82348082346, 1019.5301198399211, -187500.02235174447, -83978.7225697902, -78143.93379019902, -59641.0256196291, -59790.22351386828, -81570.7020843866, -82891.93605088427, -0.042, 0.92, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893394876E9, 0.0, 2023-09-22 15:51:33.394
42.0, -36667.85796497559, -16083.130667582831, -85279.0800069666, -80133.88724731056, -27022.05205226565, -54658.19593169641, -166317.36353842777, -72270.2082717667, 980.14634610967, -187500.02235174447, -83968.32900861849, -78129.4945632809, -59637.89637540536, -59785.73081323276, -81578.54754669042, -82893.99241137414, -0.042, 0.92, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893394879E9, 0.0, 2023-09-22 15:51:33.394
44.0, -36665.86865971907, -16080.56021697047, -85265.06546319312, -80126.93585478496, -27004.081249723586, -54644.76253327877, -166395.72875448808, -72255.74669310411, 1033.8799397802281, -187500.02235174447, -83961.48937481515, -78125.9853394014, -59640.46682601772, -59776.119563116976, -81579.1063403018, -82896.67462070879, -0.042, 0.92, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893394882E9, 0.0, 2023-09-22 15:51:33.394
46.0, -36669.22142138737, -16090.28322580853, -85271.88274525199, -80136.90473281202, -27004.125953212497, -54656.608957840086, -166344.0068178185, -72265.87203334237, 975.0725001183152, -187500.02235174447, -83958.33777884695, -78130.32157782574, -59633.69424744776, -59782.489810286745, -81557.55925864688, -82886.63868744836, -0.042, 0.92, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893455237E9, 0.0, 2023-09-22 15:51:33.455
48.0, -36671.50129932181, -16088.696251952202, -85262.09268118057, -80125.10301173961, -26993.19595017385, -54653.97145199436, -166424.60720832436, -72251.03047502405, 1036.4503903925886, -187500.02235174447, -83970.38536910836, -78141.38569133112, -59646.74766620966, -59782.57921726456, -81566.18703200664, -82894.14887358533, -0.044, 0.914, 0.41400000000000003, 192.0, 127.0, 80.0, 14.0, 72.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.695415893455251E9, 0.0, 2023-09-22 15:51:33.455
50.0, -36679.771444770275, -16103.13547887033, -85280.59992558956, -80145.84543059414, -27023.795488333166, -54675.742051093825, -166342.68806489566, -72295.55514997902, 960.2085900555361, -187500.02235174447, -83980.15308143533, -78153.50033682589, -59648.42404704381, -59802.40521459642, -81580.73801764703, -82908.38693480336, -0.044, 0.914, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893455254E9, 0.0, 2023-09-22 15:51:33.455
52.0, -36661.532421294745, -16076.961586113166, -85245.12770713899, -80114.82120929018, -26989.686726294367, -54646.327155390645, -166449.52940339202, -72245.50959414359, 1065.6194169067642, -187500.02235174447, -83954.69444450074, -78123.07961262223, -59621.981933353185, -59773.86203692699, -81560.77790984845, -82887.04101884854, -0.044, 0.914, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893455258E9, 0.0, 2023-09-22 15:51:33.455
54.0, -36672.68594177794, -16089.545618241504, -85257.64468403396, -80130.7132995979, -26995.744049041758, -54653.792638038714, -166360.8600331378, -72252.88566981384, 992.5068607934548, -187500.02235174447, -83965.15506090583, -78132.35558657117, -59616.438700728264, -59787.854228956014, -81557.6486656247, -82884.58232695847, -0.044, 0.914, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893455261E9, 0.0, 2023-09-22 15:51:33.455
56.0, -36646.44499378741, -16059.482521949116, -85238.0645558911, -80104.38294462954, -26975.7168860098, -54621.24849811179, -166477.46908396116, -72224.52130610005, 1089.915763129683, -187500.02235174447, -83958.18131663578, -78126.5441330128, -59614.80702338303, -59771.87273167047, -81555.1005667568, -82879.57553620047, -0.044, 0.914, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893455264E9, 0.0, 2023-09-22 15:51:33.455
58.0, -36640.79000244022, -16066.344507496895, -85243.63014026049, -80108.8085900317, -26970.553633040625, -54625.0929981581, -166400.46732431263, -72228.67873056875, 1018.367829128245, -187500.02235174447, -83931.71685120069, -78100.6384611891, -59603.027654055084, -59749.0516005816, -81526.78090653193, -82849.71360560818, -0.04, 0.92, 0.40800000000000003, 192.0, 127.0, 96.0, 14.0, 96.0, 6.0, 96.0, 0.0, 0.0, 0.0, 1.695415893455267E9, 0.0, 2023-09-22 15:51:33.455
60.0, -36623.355641765076, -16042.852824074367, -85226.48635226327, -80092.53652006824, -26961.747045725235, -54611.391378807, -166498.07739234893, -72213.12191642784, 1099.370551034278, -187500.02235174447, -83943.1162408729, -78115.16709508504, -59613.6223809269, -59753.87957738395, -81542.09185148381, -82869.18197502875, -0.04, 0.92, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893455272E9, 0.0, 2023-09-22 15:51:33.455
62.0, -36645.88620017603, -16067.998536586589, -85247.54169554016, -80117.07873548016, -26982.265947135205, -54633.13962616201, -166410.3691471063, -72232.52323061506, 1012.0422854473932, -187500.02235174447, -83912.24848178012, -78086.22158601542, -59588.633130625865, -59736.981658575736, -81522.51172334095, -82844.79622182802, -0.04, 0.92, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893514757E9, 0.0, 2023-09-22 15:51:33.514
64.0, -36656.32446483665, -16070.814856387957, -85258.15877415643, -80121.6608430935, -26999.58854908807, -54645.2989751457, -166489.293156778, -72248.37061743386, 1078.5387252019316, -187500.02235174447, -83954.56033403402, -78125.76182195685, -59627.79338691156, -59774.532589260656, -81562.32018021586, -82889.96909737219, -0.04, 0.92, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893514773E9, 0.0, 2023-09-22 15:51:33.514
66.0, -36672.149499911015, -16091.691385709213, -85270.76515802923, -80143.00675904832, -27008.01515674772, -54666.71194633388, -166406.3234813599, -72262.49691992962, 977.5535437528544, -187500.02235174447, -83952.66043575532, -78122.76668819984, -59629.53682297908, -59775.560769505595, -81559.7497296035, -82886.01283860361, -0.04, 0.92, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893514777E9, 0.0, 2023-09-22 15:51:33.514
68.0, -36634.464458759365, -16053.447550946183, -85240.50089603674, -80114.3071191677, -26990.424333861392, -54641.52153033275, -166511.28727332203, -72256.32783845995, 1054.2200272345576, -187500.02235174447, -83953.30863634452, -78125.38184230111, -59627.502814233645, -59781.52868527517, -81565.4494244396, -82899.33447829896, -0.044, 0.92, 0.41400000000000003, 192.0, 127.0, 80.0, 14.0, 96.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.69541589351478E9, 0.0, 2023-09-22 15:51:33.514
70.0, -36643.6510257305, -16063.572891184438, -85242.55725652662, -80118.55395061421, -26983.137665168964, -54639.1969489094, -166466.11439777786, -72244.41435866528, 1003.079235920815, -187500.02235174447, -83933.52734250156, -78108.55097872627, -59611.99070358166, -59769.52579850266, -81542.8965142842, -82882.23539379066, -0.044, 0.92, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893514783E9, 0.0, 2023-09-22 15:51:33.514
72.0, -36648.031967643736, -16060.622460916336, -85256.48239332228, -80128.25460770782, -27006.15996195793, -54647.802370524696, -166546.58067781696, -72253.91385005879, 1063.4289459501442, -187500.02235174447, -83940.67990072726, -78115.72588869643, -59621.84782288645, -59767.42473452386, -81546.56220037487, -82881.87776587937, -0.044, 0.92, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893514786E9, 0.0, 2023-09-22 15:51:33.514
74.0, -36672.417720844474, -16088.18216182973, -85271.81569001863, -80137.95526480142, -27013.938369028376, -54655.692536317416, -166497.0045086151, -72259.52413791706, 1003.9733056990274, -187500.02235174447, -83957.82368872449, -78126.3876708016, -59639.01396262812, -59777.0583363841, -81564.01891279446, -82890.77376017258, -0.044, 0.92, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893514789E9, 0.0, 2023-09-22 15:51:33.514
76.0, -36678.855023247605, -16090.439688019716, -85285.94199251437, -80150.9639800744, -27033.29497972667, -54662.174542209454, -166540.8586312364, -72262.78749260753, 1028.7166868110523, -187500.02235174447, -83975.70508428873, -78144.87256346614, -59649.318116822025, -59786.93780743335, -81573.25018325451, -82897.74750444264, -0.044, 0.92, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893574384E9, 0.0, 2023-09-22 15:51:33.574
78.0, -36699.84331129114, -16117.86527846638, -85295.84381530808, -80161.29048601276, -27033.451441937857, -54670.55644638019, -166515.62351174635, -72275.7068009027, 984.14730836717, -187500.02235174447, -83989.29494491756, -78164.38563637563, -59662.95268093976, -59799.63359828396, -81584.69427641563, -82906.4646847802, -0.04, 0.918, 0.41200000000000003, 192.0, 127.0, 96.0, 14.0, 88.0, 6.0, 112.0, 0.0, 0.0, 0.0, 1.695415893574397E9, 0.0, 2023-09-22 15:51:33.574
80.0, -36674.29526737872, -16096.8993421673, -85287.95364951536, -80151.92510508599, -27031.35037795906, -54666.84605680061, -166551.18513717476, -72271.45996945619, 996.9101544511503, -187500.02235174447, -83987.88678501688, -78165.3020578983, -59659.152884382354, -59801.287627373655, -81591.5562619634, -82911.4714755382, -0.04, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893574401E9, 0.0, 2023-09-22 15:51:33.574
82.0, -36689.1591774415, -16110.980941174144, -85291.77579781722, -80159.65880866752, -27029.8304593361, -54673.9539115374, -166545.5077940831, -72268.15191127681, 1012.466968592044, -187500.02235174447, -83978.14142443436, -78157.45659559449, -59664.65141351836, -59798.80658373912, -81588.71759041758, -82909.99626040415, -0.04, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893574404E9, 0.0, 2023-09-22 15:51:33.574
84.0, -36645.796793198206, -16059.75074288258, -85257.10824216703, -80129.28278795276, -26994.268833907707, -54640.20277740989, -166559.0082477341, -72249.21998372316, 1022.6146605747534, -187500.02235174447, -83963.79160449405, -78138.41290931856, -59656.69419249227, -59791.67637725787, -81570.18799426412, -82899.17801608778, -0.04, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893574407E9, 0.0, 2023-09-22 15:51:33.574
86.0, -36651.69765373441, -16070.70309766568, -85248.79339322966, -80124.07483149467, -26988.636194304967, -54642.05797219968, -166589.13839925986, -72239.74284407412, 1069.2851029974345, -187500.02235174447, -83941.93159841676, -78117.49167650839, -59622.76424440912, -59764.0049176222, -81543.96939801806, -82877.65328617732, -0.04, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415893574411E9, 0.0, 2023-09-22 15:51:33.574
