%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
18.0, -37978.60896332371, -14863.641841845732, -87002.91359459325, -81373.98438143544, -26363.055570489832, -55538.51938706868, -157993.17157187124, -72966.04042840487, -1863.6437491945924, -187500.02235174447, -85575.46413844397, -79342.18845870357, -59160.70898302901, -57525.745931356665, -83147.41649000841, -84259.21461095984, -0.026000000000000002, 0.932, 0.402, 192.0, 127.5, 24.0, 14.5, 16.0, 6.0, 72.0, 0.0, 0.0, 0.0, 1.695415829833587E9, 0.0, 2023-09-22 15:50:29.833
20.0, -37997.18326296607, -14898.287045751458, -87028.77456292804, -81402.12522770467, -26381.026373031902, -55564.87209378149, -157977.90533040828, -72989.10742868274, -1866.5718277182375, -187500.02235174447, -85588.27168801686, -79360.47218566803, -59179.14917220464, -57543.560271687544, -83166.9295629179, -84279.35353271409, -0.026000000000000002, 0.932, 0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829833591E9, 0.0, 2023-09-22 15:50:29.833
22.0, -37977.647838312136, -14877.812847830397, -87025.13122858181, -81389.0047537094, -26381.451056176553, -55554.12090469848, -157984.8343711894, -72977.7750942439, -1895.204412365486, -187500.02235174447, -85606.19778707002, -79378.01830506543, -59184.71475657401, -57558.02185035013, -83184.9897724378, -84297.57020444516, -0.026000000000000002, 0.932, 0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829833594E9, 0.0, 2023-09-22 15:50:29.833
24.0, -37985.29213491585, -14890.843914847841, -87023.52190298104, -81391.41874211059, -26369.045838003858, -55552.08689595305, -157998.82656321843, -72969.19202437306, -1866.9965108628883, -187500.02235174447, -85596.34066776522, -79366.23893573749, -59173.024794223886, -57552.54567295858, -83173.4339205544, -84283.71212288286, -0.026000000000000002, 0.932, 0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829833597E9, 0.0, 2023-09-22 15:50:29.833
26.0, -38008.00150728244, -14905.417252232703, -87048.75702247108, -81421.48183840298, -26405.009794832444, -55586.173306247394, -157956.76058015355, -73010.20747544855, -1918.3831713656393, -187500.02235174447, -85620.48055177696, -79393.37395350623, -59193.58839912277, -57575.657376725365, -83196.34445862108, -84307.11439932758, -0.026000000000000002, 0.932, 0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954158298336E9, 0.0, 2023-09-22 15:50:29.833
28.0, -38009.364963694214, -14907.026577833483, -87036.26239732056, -81415.96095752252, -26396.627890661704, -55582.70878585682, -157993.10451663786, -72988.61569030472, -1871.556266731771, -187500.02235174447, -85615.25024357441, -79390.69174417159, -59189.721547331996, -57582.27349308413, -83188.11901666153, -84307.60613770559, -0.024, 0.928, 0.396, 192.0, 127.5, 32.0, 14.5, 0.0, 6.0, 48.0, 0.0, 0.0, 0.0, 1.695415829833604E9, 0.0, 2023-09-22 15:50:29.833
30.0, -38008.04621077135, -14907.853592378331, -87045.44896429169, -81425.95218729404, -26413.816382147837, -55592.81177435062, -157938.0298183, -73008.46403938104, -1943.6853460890468, -187500.02235174447, -85624.28034833436, -79404.3933635227, -59209.88282083069, -57589.38134782093, -83201.77593252373, -84320.7042599564, -0.024, 0.928, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829892906E9, 0.0, 2023-09-22 15:50:29.892
32.0, -37998.85964380022, -14902.444470220145, -87035.21186533116, -81410.44007664204, -26394.32566098281, -55568.202503705324, -157989.32707182493, -72988.79450426037, -1865.8342201512123, -187500.02235174447, -85614.71380170749, -79396.99493610799, -59211.78271910939, -57585.6933099858, -83195.51744407623, -84310.55656797369, -0.024, 0.928, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541582989292E9, 0.0, 2023-09-22 15:50:29.892
34.0, -38005.22989096998, -14910.200525546137, -87051.30512133898, -81423.76171633741, -26410.955358857558, -55580.160686988915, -157912.66058834322, -73014.81193480635, -1952.1566572376082, -187500.02235174447, -85622.06752563329, -79406.00268912347, -59206.5747626513, -57589.40369956538, -83200.54658657868, -84311.47298949635, -0.024, 0.928, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829892924E9, 0.0, 2023-09-22 15:50:29.892
36.0, -38008.672059616096, -14912.458051736123, -87043.50436252408, -81412.83171329877, -26393.006908059946, -55570.28121593967, -157984.76731595604, -72998.65162356515, -1860.7827259043129, -187500.02235174447, -85617.21719708649, -79401.75585767697, -59200.137460248174, -57581.26766458365, -83196.07623768762, -84305.81799814916, -0.024, 0.928, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829892927E9, 0.0, 2023-09-22 15:50:29.892
38.0, -38032.00728082744, -14932.082883367882, -87064.51500231207, -81440.70433863453, -26418.71141418355, -55597.68445464188, -157889.92886423218, -73017.47179239652, -1948.8485990582228, -187500.02235174447, -85637.33376709626, -79418.85494218528, -59216.364826722725, -57606.52513581814, -83202.69235404639, -84314.40106802, -0.024, 0.922, 0.396, 192.0, 127.5, 32.0, 14.0, 104.0, 6.0, 48.0, 0.0, 0.0, 0.0, 1.69541582989293E9, 0.0, 2023-09-22 15:50:29.892
40.0, -38008.96263229402, -14903.986740587563, -87037.2458740766, -81420.00662326893, -26403.534579698397, -55574.148067730435, -157975.02195537352, -72993.86835025172, -1854.7030514124694, -187500.02235174447, -85636.86438046269, -79415.05514562788, -59221.63983841418, -57598.5455630476, -83210.71663030585, -84324.906387914, -0.024, 0.922, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829892933E9, 0.0, 2023-09-22 15:50:29.892
42.0, -38009.47672241649, -14913.933266870174, -87045.24779859159, -81439.78791711187, -26408.116687311733, -55589.28019872668, -157880.74229726105, -73003.90428351215, -1947.1722182240749, -187500.02235174447, -85614.8032086853, -79396.57025296334, -59190.213285710015, -57576.976129648225, -83188.11901666153, -84305.50507372679, -0.024, 0.922, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829892937E9, 0.0, 2023-09-22 15:50:29.892
44.0, -38030.5767691823, -14932.686380468176, -87062.43629007773, -81456.3729114977, -26431.831888178815, -55609.173251291904, -157948.5798416829, -73031.53103965892, -1837.9615948154444, -187500.02235174447, -85644.48632532195, -79436.02108192696, -59231.56401295233, -57625.278249416144, -83223.32301417865, -84344.86649571259, -0.024, 0.922, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541582989294E9, 0.0, 2023-09-22 15:50:29.892
46.0, -38022.12780977819, -14931.971124645606, -87049.74049922712, -81443.47595494699, -26410.46362047954, -55593.70584412883, -157842.47611075357, -73009.02283299241, -1924.552252835304, -187500.02235174447, -85626.60492975771, -79426.45453530009, -59222.5786116813, -57610.5484498201, -83208.32499364913, -84328.75088796031, -0.024, 0.922, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829952788E9, 0.0, 2023-09-22 15:50:29.952
48.0, -37980.777082535875, -14883.154914755216, -87008.85915861836, -81390.54702407683, -26378.344163697264, -55542.699163281824, -157942.58957416887, -72967.60505051674, -1810.6701148355146, -187500.02235174447, -85619.65353723211, -79411.1435903482, -59204.25018122795, -57593.11408914496, -83197.64085979949, -84313.64110870851, -0.032, 0.93, 0.398, 192.0, 127.5, 0.0, 14.5, 8.0, 6.0, 56.0, 0.0, 0.0, 0.0, 1.695415829952811E9, 0.0, 2023-09-22 15:50:29.952
50.0, -37985.80622503832, -14894.196676516138, -87010.78140864152, -81395.464407857, -26363.055570489832, -55541.916852225884, -157849.3604480458, -72961.48067253598, -1888.5435925178044, -187500.02235174447, -85581.40970246909, -79361.70153161306, -59167.973299976984, -57551.94217585828, -83146.99180686376, -84259.57223887113, -0.032, 0.93, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829952815E9, 0.0, 2023-09-22 15:50:29.952
52.0, -37975.01033246641, -14881.724403110076, -87000.36549572535, -81387.61894555319, -26365.26839319091, -55532.95380269931, -157935.74994036555, -72962.71001848103, -1789.6594750475258, -187500.02235174447, -85592.6526299301, -79375.40315096416, -59181.76432630591, -57562.939234130296, -83162.9286006604, -84276.91719256845, -0.032, 0.93, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829952818E9, 0.0, 2023-09-22 15:50:29.952
54.0, -37970.04824519733, -14884.585426400356, -86984.74162635108, -81377.38184659265, -26348.63869531616, -55528.34934334151, -157860.46926504007, -72943.10753859371, -1870.9304178870225, -187500.02235174447, -85575.21826925495, -79368.25059273846, -59157.26681438289, -57553.01505959214, -83140.64391143846, -84262.63442786151, -0.032, 0.93, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829952821E9, 0.0, 2023-09-22 15:50:29.952
56.0, -37965.64495153963, -14871.107324493805, -86993.86113808885, -81385.07084668528, -26371.303364193842, -55539.16758765788, -157942.00842881305, -72955.89273642216, -1803.7634257988248, -187500.02235174447, -85563.95299004948, -79359.734578101, -59155.47867482647, -57546.91303335584, -83139.14634455995, -84260.28749469371, -0.032, 0.93, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415829952825E9, 0.0, 2023-09-22 15:50:29.952
58.0, -37993.20465245302, -14903.673816165188, -87016.07877207742, -81409.30013767483, -26381.004021287445, -55559.84295127904, -157862.54797727443, -72979.25030937795, -1875.8701534116453, -187500.02235174447, -85589.97042059546, -79382.01926732293, -59181.0714222278, -57575.165638347346, -83169.94704841937, -84285.20968976137, -0.03, 0.926, 0.398, 192.0, 127.5, 8.0, 14.0, 120.0, 6.0, 56.0, 0.0, 0.0, 0.0, 1.695415829952828E9, 0.0, 2023-09-22 15:50:29.952
60.0, -37979.525384846376, -14885.23362698956, -87011.83194063092, -81405.54504460633, -26387.351916712752, -55556.93722449985, -157927.41273968373, -72984.50296932495, -1843.7283448849137, -187500.02235174447, -85587.91406010557, -79379.49352019948, -59186.12291647469, -57572.68459471281, -83165.07436812812, -84287.22134676235, -0.03, 0.926, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830013032E9, 0.0, 2023-09-22 15:50:30.013
62.0, -38008.38148693818, -14917.174269816194, -87038.02818513253, -81434.6246641427, -26404.160428543142, -55581.702957356334, -157868.87352095527, -73002.33966140028, -1882.9333046595223, -187500.02235174447, -85596.8547578877, -79387.92012785914, -59198.79635558085, -57581.51353377265, -83179.80416772416, -84298.48662596782, -0.03, 0.926, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830013047E9, 0.0, 2023-09-22 15:50:30.013
64.0, -37996.8703385437, -14902.220952775593, -87034.7424786976, -81434.57996065378, -26404.339242498787, -55583.28993121266, -157898.37782363629, -73000.75268754395, -1870.818659164746, -187500.02235174447, -85617.03838313084, -79408.86371241376, -59209.011102796925, -57598.25499036968, -83189.97421145132, -84317.46325701037, -0.03, 0.926, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541583001305E9, 0.0, 2023-09-22 15:50:30.013
66.0, -37993.96461176451, -14908.166516800704, -87024.90771113726, -81417.79380056784, -26393.141018526676, -55568.828352550074, -157872.02511692347, -72980.5243588119, -1888.4318337955278, -187500.02235174447, -85604.25318530241, -79398.5372064754, -59210.46396618652, -57588.28611234261, -83177.4348828119, -84301.21353879137, -0.03, 0.926, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830013054E9, 0.0, 2023-09-22 15:50:30.013
68.0, -37993.47287338649, -14897.974121329085, -87028.66280420576, -81423.7170128485, -26411.871780380225, -55576.33853868706, -157885.05618394093, -73002.0267369779, -1894.42210130955, -187500.02235174447, -85605.23666205844, -79399.18540706461, -59212.63208539869, -57594.186972878815, -83187.22494688332, -84307.33791677213, -0.036000000000000004, 0.932, 0.4, 192.0, 127.0, 112.0, 14.5, 16.0, 6.0, 64.0, 0.0, 0.0, 0.0, 1.69541583001306E9, 0.0, 2023-09-22 15:50:30.013
70.0, -37980.486509857954, -14895.180153272171, -87006.9369085952, -81404.24864342793, -26381.60751838774, -55556.49018961075, -157887.78309676447, -72972.5224342969, -1880.8545924251787, -187500.02235174447, -85588.0034670834, -79383.80740687936, -59188.55925662032, -57563.16275157485, -83171.86929844253, -84290.70821889737, -0.036000000000000004, 0.932, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830013063E9, 0.0, 2023-09-22 15:50:30.013
72.0, -37991.90825127462, -14904.94786559914, -87026.20411231568, -81423.89582680415, -26401.053536063857, -55577.67964335438, -157876.20489313663, -73001.1326671997, -1905.7320840039354, -187500.02235174447, -85586.97528683845, -79389.30593601537, -59188.51455313141, -57573.24338832419, -83177.36782757854, -84296.92200385594, -0.036000000000000004, 0.932, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830013067E9, 0.0, 2023-09-22 15:50:30.013
74.0, -38010.59430963926, -14925.734987942576, -87036.73178395412, -81433.48472517547, -26407.26732102243, -55585.413346935915, -157888.23013165357, -73006.94412075808, -1862.1014788271762, -187500.02235174447, -85599.55931896679, -79404.05808735586, -59211.536849920376, -57596.6456647689, -83188.56605155063, -84310.4001057625, -0.036000000000000004, 0.932, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541583001307E9, 0.0, 2023-09-22 15:50:30.013
76.0, -37999.26197520042, -14908.747662156542, -87032.93198739672, -81426.39922218314, -26409.32368151232, -55579.110154999515, -157854.0543143814, -72996.57291133082, -1919.0313719548433, -187500.02235174447, -85608.67883070455, -79410.20481708107, -59207.66999812961, -57604.51347881716, -83195.80801675416, -84312.21059706339, -0.036000000000000004, 0.932, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830073397E9, 0.0, 2023-09-22 15:50:30.073
78.0, -38018.81975159881, -14926.159671087227, -87042.65499623478, -81436.41280369912, -26418.84552465028, -55585.74862310274, -157890.33119563237, -73003.2784346674, -1858.0558130807656, -187500.02235174447, -85610.57872898325, -79405.86857865675, -59211.24627724246, -57604.28996137261, -83194.64572604248, -84306.66736443846, -0.028, 0.93, 0.398, 192.0, 127.5, 16.0, 14.5, 8.0, 6.0, 56.0, 0.0, 0.0, 0.0, 1.695415830073411E9, 0.0, 2023-09-22 15:50:30.073
80.0, -38034.86830411772, -14941.917650928219, -87068.4042058473, -81474.96956288452, -26447.99219942, -55614.18004204989, -157814.67054065116, -73044.07036829834, -1937.4492093860163, -187500.02235174447, -85628.63893850315, -79431.17075338015, -59234.045056586874, -57621.07612145855, -83209.39787738299, -84326.85098968161, -0.028, 0.93, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830073415E9, 0.0, 2023-09-22 15:50:30.073
82.0, -38035.36004249573, -14946.969145175117, -87063.03978717802, -81458.92101036561, -26431.965998645544, -55605.48521345678, -157861.47509354056, -73022.12095524323, -1842.811923362246, -187500.02235174447, -85643.30168286583, -79447.88985823272, -59246.62908871521, -57640.99152576823, -83224.97704326833, -84344.77708873476, -0.028, 0.93, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830073418E9, 0.0, 2023-09-22 15:50:30.073
84.0, -37990.52244311839, -14903.360891742814, -87024.08069659241, -81419.716050591, -26394.817399360825, -55566.01203274871, -157795.20217123057, -72984.86059723623, -1905.7544357483907, -187500.02235174447, -85626.09083963525, -79425.0910788883, -59227.831271628296, -57619.69031330232, -83199.69722028938, -84319.92194890046, -0.028, 0.93, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830073421E9, 0.0, 2023-09-22 15:50:30.073
86.0, -37962.71687301599, -14868.156894225705, -86989.86017583135, -81383.17094840658, -26359.322829165798, -55530.33864859804, -157893.54984683395, -72956.63034398918, -1772.0686521611992, -187500.02235174447, -85573.98892330992, -79364.71901711453, -59176.37755589218, -57557.127780571915, -83155.55252499015, -84270.41283493195, -0.028, 0.93, 0.398, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415830073425E9, 0.0, 2023-09-22 15:50:30.073
88.0, -37982.319352903294, -14893.32495848238, -87012.90482436477, -81409.70246907503, -26386.390791701175, -55556.467837866294, -157799.00196778798, -72984.14534141366, -1853.9877955898996, -187500.02235174447, -85575.46413844397, -79368.5858689053, -59181.22788443898, -57554.28910902609, -83155.06078661213, -84272.78211984423, -0.032, 0.93, 0.402, 192.0, 127.5, 0.0, 14.5, 8.0, 6.0, 72.0, 0.0, 0.0, 0.0, 1.695415830073428E9, 0.0, 2023-09-22 15:50:30.073
