%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -35139.62449307734, -17344.841938596004, -83415.41390602755, -78860.15073778042, -29698.82991299986, -54091.13217486527, -187500.02235174447, -71035.54261154444, -4922.6140883700955, -187500.02235174447, -82222.97069108137, -76523.09704102243, -58821.00717079725, -65358.244223385365, -80034.93607460691, -81013.62955732699, 0.062, 0.964, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972727031E9, 0.0, 2023-09-22 15:52:52.727
4.0, -35133.321301140946, -17344.461958940265, -83407.68020244602, -78851.79118535414, -29696.97471821007, -54072.17789556717, -187500.02235174447, -71029.57469577488, -4921.049466258224, -187500.02235174447, -82229.58680744015, -76530.62957890387, -58829.344371479085, -65365.285022888784, -80046.38016776803, -81019.66452832991, 0.062, 0.964, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972727035E9, 0.0, 2023-09-22 15:52:52.727
6.0, -35143.781917546024, -17357.62713642444, -83415.70447870546, -78862.67648490387, -29699.478113589063, -54082.19147708315, -187500.02235174447, -71037.44250982314, -4934.505216420319, -187500.02235174447, -82223.77535388176, -76523.52172416708, -58824.11406327654, -65361.28406063129, -80034.31022576216, -81010.81323752561, 0.062, 0.964, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972727038E9, 0.0, 2023-09-22 15:52:52.727
8.0, -35099.32429782442, -17313.683606825307, -83373.68319912949, -78826.33254841955, -29659.312028802877, -54040.46077018509, -187500.02235174447, -70990.43679123365, -4913.941611521436, -187500.02235174447, -82208.86674033008, -76510.24478796063, -58812.11117650404, -65351.65045877105, -80012.76314410724, -80989.53437680416, 0.08, 0.968, 0.302, 192.0, 1.0, 64.0, 15.0, 32.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.695415972727042E9, 0.0, 2023-09-22 15:52:52.727
10.0, -35106.90153919477, -17320.23266795071, -83375.78426310829, -78822.08571697304, -29658.57442123585, -54046.24987199901, -187500.02235174447, -70990.9061778672, -4912.600506854118, -187500.02235174447, -82193.28757444472, -76496.34200290943, -58800.15299322045, -65341.9721534219, -79988.51150137324, -80964.79099569214, 0.08, 0.968, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972727045E9, 0.0, 2023-09-22 15:52:52.727
12.0, -35092.350553554366, -17303.513563098142, -83361.2779809568, -78815.29078665863, -29646.593886207807, -54023.764017076974, -187500.02235174447, -70980.11028529529, -4891.589867066129, -187500.02235174447, -82188.77252206476, -76495.55969185349, -58795.79440305167, -65342.68740924447, -79991.4842833858, -80964.99216139223, 0.08, 0.968, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972727048E9, 0.0, 2023-09-22 15:52:52.727
14.0, -35096.6867919787, -17305.994606732682, -83370.01751303882, -78822.39864139541, -29650.72895893204, -54038.47146492857, -187500.02235174447, -70996.94114887013, -4894.830870012149, -187500.02235174447, -82177.57429809264, -76481.56749982446, -58784.797344779654, -65326.48239451437, -79984.26466992674, -80963.89692591393, 0.08, 0.968, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972727052E9, 0.0, 2023-09-22 15:52:52.727
16.0, -35056.2748380035, -17265.56030101303, -83338.1215737011, -78786.81466422256, -29643.53169721743, -54015.806796050885, -187500.02235174447, -70990.61560518928, -4877.843544226115, -187500.02235174447, -82176.5461178477, -76472.51504332008, -58784.08208895709, -65329.38812129357, -80006.39289693748, -80975.98921966425, 0.08, 0.968, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972787343E9, 0.0, 2023-09-22 15:52:52.787
18.0, -35058.95704733814, -17266.879053935892, -83339.44032662397, -78790.45799856877, -29637.742595403506, -54024.79219732192, -187500.02235174447, -70981.13846554024, -4857.637567238518, -187500.02235174447, -82129.04866088017, -76418.40146999377, -58752.40966706392, -65289.1102777851, -79959.25306788125, -80942.08162332555, 0.078, 0.962, 0.3, 192.0, 1.0, 56.0, 15.0, 8.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.695415972787357E9, 0.0, 2023-09-22 15:52:52.787
20.0, -35061.929829350694, -17270.835312704483, -83345.14002146006, -78801.65622254089, -29651.62302871025, -54029.88839505773, -187500.02235174447, -71001.81382916139, -4873.708471501884, -187500.02235174447, -82162.79979500768, -76455.70653148968, -58772.3250713736, -65322.794356679246, -79992.9818502643, -80977.77735922068, 0.078, 0.962, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541597278736E9, 0.0, 2023-09-22 15:52:52.787
22.0, -35081.80053017146, -17299.333786885, -83358.05932975523, -78819.26939717167, -29657.59094447982, -54048.507398189, -187500.02235174447, -71004.78661117394, -4892.193364166423, -187500.02235174447, -82161.39163510701, -76460.13217689183, -58774.336728374576, -65325.61067648062, -79987.6844868284, -80976.10097838653, 0.078, 0.962, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972787364E9, 0.0, 2023-09-22 15:52:52.787
24.0, -35078.31365803643, -17297.0315572061, -83358.64047511107, -78820.16346694987, -29669.169148107667, -54054.09533430282, -187500.02235174447, -71015.64955897923, -4895.546125834719, -187500.02235174447, -82179.2953824157, -76485.8590347599, -58787.99364423676, -65345.25785985683, -80009.74565860578, -80996.77634200768, 0.078, 0.962, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972787367E9, 0.0, 2023-09-22 15:52:52.787
26.0, -35088.55075699696, -17300.920760741326, -83366.32947520369, -78826.17608620836, -29671.136101619733, -54059.437401227646, -187500.02235174447, -71019.73992821455, -4900.4858613593415, -187500.02235174447, -82171.60638232308, -76469.78813049653, -58785.55730409113, -65338.21706035341, -80005.4317719259, -80989.31085935961, 0.078, 0.962, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541597278737E9, 0.0, 2023-09-22 15:52:52.787
28.0, -35088.68486746369, -17297.970330473225, -83371.87270782862, -78828.32185367607, -29679.093322645826, -54061.113782061795, -187500.02235174447, -71025.30551258392, -4904.956210250403, -187500.02235174447, -82182.2458126838, -76472.0456566865, -58797.69430133037, -65348.36475233612, -80007.64459462698, -80990.7190192603, 0.08, 0.96, 0.306, 192.0, 1.0, 64.0, 15.0, 0.0, 4.5, 72.0, 0.0, 0.0, 0.0, 1.695415972787374E9, 0.0, 2023-09-22 15:52:52.787
30.0, -35095.74801871157, -17305.793441032583, -83370.37514095011, -78833.12747873396, -29673.035999898435, -54054.02827906946, -187500.02235174447, -71014.59902698983, -4921.652963358518, -187500.02235174447, -82190.98534476582, -76481.63455505784, -58809.58542938059, -65355.53966230627, -80012.80784759615, -80993.31182161711, 0.08, 0.96, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972846816E9, 0.0, 2023-09-22 15:52:52.846
32.0, -35094.3845622998, -17314.51062137015, -83372.78912935128, -78839.47537415927, -29680.076799401857, -54057.068116315386, -187500.02235174447, -71017.59416074684, -4914.388646410543, -187500.02235174447, -82187.2526034418, -76492.25163367411, -58792.50869661674, -65361.999316453854, -80007.9798707938, -80989.93670820436, 0.08, 0.96, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972846829E9, 0.0, 2023-09-22 15:52:52.846
34.0, -35098.497283279576, -17316.343464415488, -83374.3761032076, -78837.17314448037, -29670.30908707489, -54058.722145405074, -187500.02235174447, -71011.33567229935, -4916.02032375578, -187500.02235174447, -82179.7424173048, -76494.28564241953, -58790.340577404575, -65358.60185129665, -80002.25782421324, -80980.05723715511, 0.08, 0.96, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972846833E9, 0.0, 2023-09-22 15:52:52.846
36.0, -35095.92683266722, -17311.04610097958, -83384.30027774576, -78847.79022309664, -29682.40138082521, -54066.768773408985, -187500.02235174447, -71020.67870148167, -4924.446931415431, -187500.02235174447, -82194.4498651564, -76503.98629951314, -58805.47270840081, -65377.08674396119, -80018.641652899, -80995.23407164027, 0.08, 0.96, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972846836E9, 0.0, 2023-09-22 15:52:52.846
38.0, -35097.312640823446, -17300.31726364103, -83384.59085042369, -78839.2071532258, -29675.606450510797, -54060.93496810615, -187500.02235174447, -71016.0071868905, -4910.119463219579, -187500.02235174447, -82181.48585337233, -76476.0019154551, -58795.12385071801, -65361.08289493119, -80008.85158882757, -80986.3157256026, 0.08600000000000001, 0.9580000000000001, 0.31, 192.0, 1.0, 88.0, 14.5, 120.0, 4.5, 88.0, 0.0, 0.0, 0.0, 1.69541597284684E9, 0.0, 2023-09-22 15:52:52.846
40.0, -35122.03367019101, -17330.96150528926, -83407.14376057909, -78868.4655867178, -29698.584043810853, -54073.22842755657, -187500.02235174447, -71035.25203886653, -4939.802579856227, -187500.02235174447, -82217.76273462329, -76514.04458451804, -58824.47169118783, -65390.810715056745, -80039.36172000907, -81014.65773757194, 0.08600000000000001, 0.9580000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972846843E9, 0.0, 2023-09-22 15:52:52.846
42.0, -35099.79368445798, -17315.471746381732, -83374.46551018543, -78839.49772590373, -29669.079741129848, -54048.55210167791, -187500.02235174447, -71012.3638525443, -4928.067914017191, -187500.02235174447, -82189.82305405416, -76498.24190118813, -58803.21518221083, -65362.289889131775, -80019.2898534882, -80994.58587105107, 0.08600000000000001, 0.9580000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972846846E9, 0.0, 2023-09-22 15:52:52.846
44.0, -35136.49524885359, -17355.749589890194, -83423.9969758984, -78888.15747358292, -29712.84445677334, -54105.23612561657, -187500.02235174447, -71059.5707368339, -4941.322498479188, -187500.02235174447, -82201.73653384883, -76520.99597704363, -58818.21320274034, -65396.86803780414, -80038.71351941986, -81015.59651083905, 0.08600000000000001, 0.9580000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972846849E9, 0.0, 2023-09-22 15:52:52.846
46.0, -35093.64695473277, -17313.57184810303, -83379.06996954323, -78856.12742377847, -29681.14968313571, -54073.049613600924, -187500.02235174447, -71032.92745744318, -4950.5537689392295, -187500.02235174447, -82206.87743507355, -76527.32152072448, -58817.185022495396, -65417.76691886985, -80053.57742948264, -81035.53426689318, 0.08600000000000001, 0.9580000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972906495E9, 0.0, 2023-09-22 15:52:52.906
48.0, -35092.57407099892, -17310.19673469028, -83383.0262283118, -78852.70760687681, -29681.797883724917, -54078.68225320367, -187500.02235174447, -71032.92745744318, -4936.382762954565, -187500.02235174447, -82185.71033307437, -76495.22441568667, -58802.142298476974, -65390.69895633447, -80018.06050754315, -81008.4663043578, 0.088, 0.96, 0.304, 192.0, 1.0, 96.0, 15.0, 0.0, 4.5, 64.0, 0.0, 0.0, 0.0, 1.695415972906507E9, 0.0, 2023-09-22 15:52:52.906
50.0, -35060.63342817228, -17272.3775830719, -83340.75907954683, -78798.79519925061, -29637.58613319232, -54022.869947298765, -187500.02235174447, -70978.0986282943, -4910.767663808783, -187500.02235174447, -82168.70065554389, -76466.92710720624, -58774.22496965229, -65363.56393856573, -79992.17718746391, -80978.9172981879, 0.088, 0.96, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972906511E9, 0.0, 2023-09-22 15:52:52.906
52.0, -35085.46621626213, -17294.148182171368, -83354.30423668674, -78811.96037673479, -29644.24695304, -54031.251851469504, -187500.02235174447, -70986.77110514297, -4915.64034410004, -187500.02235174447, -82167.44895785439, -76465.92127870575, -58768.27940562718, -65345.526080790296, -79977.20151867885, -80960.18653633434, 0.088, 0.96, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972906514E9, 0.0, 2023-09-22 15:52:52.906
54.0, -35070.110567821335, -17281.720612254216, -83343.97773074839, -78798.16935040586, -29640.313046015865, -54020.433607153136, -187500.02235174447, -70977.96451782758, -4906.833756784649, -187500.02235174447, -82160.78813800671, -76466.68123801723, -58763.78670499167, -65344.38614182307, -79977.6709053124, -80949.83767865154, 0.088, 0.96, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972906517E9, 0.0, 2023-09-22 15:52:52.906
56.0, -35074.580916712395, -17292.80707750405, -83356.673521599, -78817.7047750598, -29651.064235098867, -54033.46467417058, -187500.02235174447, -70994.30364302441, -4913.852204543616, -187500.02235174447, -82148.38291983401, -76455.93004893423, -58773.24149289626, -65340.31812433221, -79975.99452447827, -80946.44021349434, 0.088, 0.96, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541597290652E9, 0.0, 2023-09-22 15:52:52.906
58.0, -35047.4235471992, -17268.51073128113, -83345.4752976269, -78812.27330115715, -29645.05161584039, -54024.36751417727, -187500.02235174447, -70986.3017185094, -4895.6131810680845, -187500.02235174447, -82159.11175717256, -76469.13992990732, -58770.98396670628, -65357.59602279616, -79997.31808868863, -80970.58009750607, 0.084, 0.96, 0.304, 192.0, 1.0, 80.0, 15.0, 0.0, 4.5, 64.0, 0.0, 0.0, 0.0, 1.695415972906524E9, 0.0, 2023-09-22 15:52:52.906
60.0, -35061.79571888396, -17283.486400066187, -83365.68127461449, -78837.106089247, -29653.00883686648, -54045.758133621, -187500.02235174447, -70996.73998317003, -4898.742425291828, -187500.02235174447, -82150.5957425351, -76454.0972058889, -58753.05786765312, -65348.02947616929, -79985.53871936069, -80960.90179215692, 0.084, 0.96, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972966715E9, 0.0, 2023-09-22 15:52:52.966
62.0, -35055.2243060141, -17273.56222552803, -83351.46556514091, -78828.05363274261, -29646.63858969672, -54038.873796328764, -187500.02235174447, -70988.6039481883, -4898.675370058461, -187500.02235174447, -82170.06411195567, -76469.78813049653, -58759.18224563387, -65354.399723339055, -79995.59700436557, -80976.92799293138, 0.084, 0.96, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541597296673E9, 0.0, 2023-09-22 15:52:52.966
64.0, -35108.57792002892, -17330.38035993342, -83392.4810162164, -78858.00497031272, -29677.68516274514, -54086.39360504074, -187500.02235174447, -71033.35214058783, -4921.407094169509, -187500.02235174447, -82180.39061789401, -76487.6024708274, -58775.096687686055, -65379.008993984346, -79999.26269045623, -80987.79094073665, 0.084, 0.96, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972966733E9, 0.0, 2023-09-22 15:52:52.966
66.0, -35082.94046913868, -17302.731252042206, -83364.8766118141, -78835.31794969058, -29669.25855508549, -54061.94079660664, -187500.02235174447, -71017.14712585774, -4929.230204728867, -187500.02235174447, -82193.08640874462, -76505.305052436, -58798.83424029759, -65398.6338256161, -80023.87196110153, -81010.65677531443, 0.084, 0.96, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972966737E9, 0.0, 2023-09-22 15:52:52.966
68.0, -35095.39039080028, -17315.471746381732, -83377.95238232045, -78843.4539846723, -29676.031133655448, -54067.394622253734, -187500.02235174447, -71015.91777991269, -4931.577137896674, -187500.02235174447, -82165.99609446479, -76473.61027879838, -58778.360042376524, -65372.95167123696, -80004.02361202522, -80985.7122285023, 0.082, 0.962, 0.296, 192.0, 1.0, 72.0, 15.0, 8.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.69541597296674E9, 0.0, 2023-09-22 15:52:52.966
70.0, -35073.48568123409, -17293.120001926425, -83368.34113220467, -78835.65322585742, -29669.660886485683, -54047.188645266135, -187500.02235174447, -71006.261826308, -4937.589757155151, -187500.02235174447, -82178.02133298175, -76481.43338935774, -58797.29196993017, -65382.96525275293, -80013.34428946309, -80991.25546112722, 0.082, 0.962, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972966743E9, 0.0, 2023-09-22 15:52:52.966
72.0, -35089.333068052896, -17306.15106894387, -83377.99708580937, -78845.5550486511, -29668.185671351635, -54047.50156968851, -187500.02235174447, -71002.12675358377, -4946.753972381827, -187500.02235174447, -82181.21763243886, -76480.78518876854, -58788.865362270524, -65374.29277590427, -80008.51631266074, -80990.09317041555, 0.082, 0.962, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415972966746E9, 0.0, 2023-09-22 15:52:52.966
74.0, -35067.40600674224, -17282.681737265793, -83353.09724248615, -78818.3082721601, -29649.186688564623, -54024.36751417727, -187500.02235174447, -70977.02574456045, -4929.923108806981, -187500.02235174447, -82179.87652777154, -76478.84058700092, -58776.124867930994, -65364.189787410476, -79998.54743463367, -80967.40614979342, 0.082, 0.962, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541597296675E9, 0.0, 2023-09-22 15:52:52.966
76.0, -35092.37290529882, -17309.66029282335, -83373.83966134068, -78837.08373750254, -29665.68227597264, -54052.64247091323, -187500.02235174447, -70997.67875643716, -4934.661678631506, -187500.02235174447, -82174.93679224692, -76478.19238641171, -58768.14529516045, -65357.394857096064, -79993.78651306468, -80963.53929800264, 0.082, 0.962, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415973029326E9, 0.0, 2023-09-22 15:52:53.029
78.0, -35086.807320929445, -17304.1841154318, -83374.89019333008, -78839.74359509273, -29669.86205218578, -54056.7104884041, -187500.02235174447, -71001.74677392803, -4936.06983853219, -187500.02235174447, -82187.54317611971, -76495.11265696438, -58788.84301052606, -65384.32870916471, -80009.92447256143, -80983.63351626796, 0.08, 0.97, 0.308, 192.0, 1.0, 64.0, 15.0, 40.0, 4.5, 80.0, 0.0, 0.0, 0.0, 1.695415973029337E9, 0.0, 2023-09-22 15:52:53.029
80.0, -35094.20574834415, -17314.57767660352, -83378.95821082094, -78847.99138879674, -29669.839700441327, -54064.28772977445, -187500.02235174447, -71012.92264615568, -4935.086361776157, -187500.02235174447, -82175.92026900295, -76481.20987191319, -58785.4231936244, -65375.45506661595, -80001.31905094613, -80978.87259469899, 0.08, 0.97, 0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415973029341E9, 0.0, 2023-09-22 15:52:53.029
82.0, -35108.0861816509, -17326.04412150909, -83395.74437090688, -78864.24110701575, -29692.951404208114, -54089.25462833102, -187500.02235174447, -71038.9177249572, -4956.8346091311705, -187500.02235174447, -82198.04849601371, -76501.16997971178, -58805.11508048953, -65408.24507573189, -80022.79907736767, -81006.14172293445, 0.08, 0.97, 0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415973029345E9, 0.0, 2023-09-22 15:52:53.029
84.0, -35089.28836456399, -17306.0840137105, -83371.29156247278, -78845.68915911784, -29669.213851596578, -54059.07977331636, -187500.02235174447, -71011.89446591074, -4954.733545152372, -187500.02235174447, -82189.93481277642, -76495.11265696438, -58805.852688056555, -65405.428755930516, -80018.61930115454, -81003.83949325557, 0.08, 0.97, 0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415973029349E9, 0.0, 2023-09-22 15:52:53.029
86.0, -35069.66353293223, -17293.924664726816, -83355.75710007634, -78822.13042046195, -29663.87178467176, -54038.29265097292, -187500.02235174447, -70993.36486975728, -4925.050428515724, -187500.02235174447, -82172.92513524594, -76480.8522440019, -58782.13748718947, -65383.52404636432, -79999.95559453436, -80977.4644347983, 0.08, 0.97, 0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415973029352E9, 0.0, 2023-09-22 15:52:53.029
88.0, -35041.656797129726, -17268.175455114302, -83329.18087591897, -78804.67370804235, -29634.43453722412, -54017.147900718206, -187500.02235174447, -70971.03547704643, -4893.7356345338385, -187500.02235174447, -82129.45099228037, -76441.58022899393, -58741.77023670319, -65346.576612779696, -79964.84100399507, -80939.42176573536, 0.08, 0.96, 0.306, 192.0, 1.0, 64.0, 15.0, 0.0, 4.5, 72.0, 0.0, 0.0, 0.0, 1.695415973029359E9, 0.0, 2023-09-22 15:52:53.029
