%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -18677.78821918824, -7776.551875657067, -43022.05658221919, -40311.19231119064, -13392.807649708708, -27491.192816638093, -81848.78013715507, -36289.42057960279, -650.7710398162651, -93750.01117587223, -42672.14002277137, -39623.60794825649, -29651.712435688074, -28995.286404524613, -41446.12448765332, -42044.50303846634, -0.036000000000000004, 0.921, 0.41300000000000003, 192.0, 127.0, 88.0, 14.0, 120.0, 6.0, 96.0, 0.0, 0.0, 0.0, 1.695415861580782E9, 0.0, 2023-09-22 15:51:01.580
2.0, -37338.946740501735, -15544.543033187752, -86038.43582134675, -80620.55177933596, -26768.359752697917, -54978.47407799651, -163605.85106681002, -72595.42615359141, -66.56349498790443, -187500.02235174447, -84698.62755520672, -78727.94016932728, -59593.528162661576, -59053.331202665715, -82181.41879813896, -83462.82195601726, -0.036000000000000004, 0.921, 0.41300000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861580792E9, 0.0, 2023-09-22 15:51:01.580
4.0, -37353.87770579788, -15552.902585614036, -86059.15588845681, -80631.50413411905, -26792.276119265094, -55001.02698815191, -163682.91988169192, -72608.34546188658, 17.456712419594815, -187500.02235174447, -84713.80438969188, -78739.8312973775, -59605.30753198952, -59063.948281281984, -82195.88037680154, -83483.09498823823, -0.036000000000000004, 0.921, 0.41300000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861580796E9, 0.0, 2023-09-22 15:51:01.580
6.0, -37357.02930176607, -15560.613937451119, -86063.13449896986, -80633.56049460894, -26793.751334399145, -54999.35060731776, -163593.42349689288, -72602.77987751721, -75.50419277002726, -187500.02235174447, -84719.07940138334, -78742.35704450095, -59610.6719506588, -59070.56439764076, -82198.29436520272, -83480.23396494794, -0.036000000000000004, 0.921, 0.41300000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861580799E9, 0.0, 2023-09-22 15:51:01.580
8.0, -37330.25191190862, -15528.44977717993, -86047.60003657342, -80618.24954965706, -26792.320822754005, -54985.6266362222, -163674.85090194357, -72607.09376419708, 16.786160085935602, -187500.02235174447, -84713.22324433604, -78741.70884391175, -59610.49313670315, -59068.79860982879, -82210.09608627512, -83486.1571772286, -0.036000000000000004, 0.926, 0.4, 192.0, 127.0, 112.0, 14.0, 120.0, 6.0, 64.0, 0.0, 0.0, 0.0, 1.695415861580802E9, 0.0, 2023-09-22 15:51:01.580
10.0, -37347.57451386148, -15554.26604202581, -86068.3648071724, -80642.5905993689, -26810.44808750726, -55007.24077311048, -163596.19511320535, -72636.06162501116, 15.199186229608802, -187500.02235174447, -84701.98031687502, -78730.28710249509, -59602.58061916597, -59065.51290339386, -82218.94737707941, -83484.27963069435, -0.036000000000000004, 0.926, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861580805E9, 0.0, 2023-09-22 15:51:01.580
12.0, -37349.58617086246, -15546.733504144373, -86073.48335665266, -80649.87726806132, -26823.613264991436, -55018.237831382496, -163635.5788869356, -72635.5475348887, 78.11934687129819, -187500.02235174447, -84723.03566015193, -78749.35314051546, -59619.120910062906, -59083.93074082503, -82233.74423190883, -83510.43117170707, -0.036000000000000004, 0.926, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861580809E9, 0.0, 2023-09-22 15:51:01.580
14.0, -37342.05363298102, -15545.526509943786, -86055.22198143268, -80630.54300910748, -26810.73866018518, -55001.65283699666, -163571.71995302677, -72629.55726737466, 34.66755565018126, -187500.02235174447, -84710.51868325695, -78738.82546887702, -59630.20737531273, -59081.18147625703, -82229.63151092906, -83503.16685475908, -0.036000000000000004, 0.926, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861580812E9, 0.0, 2023-09-22 15:51:01.580
16.0, -37302.155769128294, -15507.953227514414, -86027.39405958583, -80605.19613089516, -26790.689145408767, -54973.64610119416, -163607.79566857763, -72619.45427888088, 95.10667265733156, -187500.02235174447, -84693.37489525974, -78718.23951223367, -59612.817718126505, -59058.38269691262, -82222.6130631701, -83491.8121685758, -0.036000000000000004, 0.926, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861639606E9, 0.0, 2023-09-22 15:51:01.639
18.0, -37290.57756550045, -15498.677253565462, -86005.3999430418, -80588.90170918724, -26755.932182780765, -54955.027098062885, -163596.84331379455, -72578.77410397222, 94.21260287911927, -187500.02235174447, -84650.86187730574, -78683.3260873945, -59575.065621741494, -59025.8832604746, -82175.62969632504, -83450.97553145594, -0.036000000000000004, 0.93, 0.396, 192.0, 127.0, 112.0, 14.5, 8.0, 6.0, 48.0, 0.0, 0.0, 0.0, 1.695415861639618E9, 0.0, 2023-09-22 15:51:01.639
20.0, -37274.61841995936, -15474.447962575909, -85996.81687317096, -80588.40997080923, -26749.785453055556, -54953.998917817946, -163634.01426482372, -72561.54090899717, 128.7907515514793, -187500.02235174447, -84640.82594404531, -78681.15796818232, -59560.98402273465, -59013.79096672428, -82160.34110311761, -83441.40898482908, -0.036000000000000004, 0.93, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861639621E9, 0.0, 2023-09-22 15:51:01.639
22.0, -37321.400621104316, -15524.918201555993, -86030.03156543155, -80622.74225029258, -26762.704761350724, -54982.54209548737, -163631.60027642254, -72597.95190071486, 114.39622812226155, -187500.02235174447, -84667.5362786694, -78710.9304917968, -59569.38827864984, -59048.88320551911, -82177.86487077056, -83468.92398225356, -0.036000000000000004, 0.93, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861639625E9, 0.0, 2023-09-22 15:51:01.639
24.0, -37303.988612173634, -15504.198134445924, -86017.46988504767, -80608.16891290771, -26768.315049209006, -54971.053298837345, -163634.19307877935, -72601.2376071498, 95.15137614624217, -187500.02235174447, -84676.40992121815, -78722.68750938028, -59581.25705495561, -59051.520711364836, -82184.72685631835, -83476.99296200192, -0.036000000000000004, 0.93, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861639629E9, 0.0, 2023-09-22 15:51:01.639
26.0, -37318.181969902755, -15523.68885561095, -86026.2541206186, -80616.17083742272, -26771.936031810765, -54970.53920871487, -163656.65658195695, -72587.15600814295, 98.90646921473375, -187500.02235174447, -84657.14271749769, -78701.69922133675, -59572.78574380705, -59031.381789610605, -82170.30998114467, -83457.65870304807, -0.036000000000000004, 0.93, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861639633E9, 0.0, 2023-09-22 15:51:01.639
28.0, -37333.02352822108, -15532.875422582081, -86051.82451627548, -80645.07164300342, -26801.395631002863, -55000.22232535152, -163611.75192734622, -72627.74677607379, 67.25639906601896, -187500.02235174447, -84686.15528180066, -78733.08107055201, -59606.2686570011, -59070.49734240739, -82201.82594082665, -83489.19701447451, -0.026000000000000002, 0.934, 0.392, 192.0, 127.5, 24.0, 14.5, 24.0, 6.0, 32.0, 0.0, 0.0, 0.0, 1.695415861639637E9, 0.0, 2023-09-22 15:51:01.639
30.0, -37344.9146562713, -15547.292297755755, -86053.70206280972, -80646.92683779322, -26802.06618333652, -55007.9336771886, -163647.02298009672, -72619.47663062533, 87.26121035351878, -187500.02235174447, -84685.238860278, -78735.87503860892, -59610.157860536325, -59070.29617670729, -82212.57712990965, -83493.17562498756, -0.026000000000000002, 0.934, 0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861699141E9, 0.0, 2023-09-22 15:51:01.699
32.0, -37314.31511811198, -15519.2632102088, -86035.48539107865, -80631.01239574104, -26794.31012801053, -54992.443918281075, -163590.47306662478, -72621.19771494839, 38.914387096689595, -187500.02235174447, -84688.97160160204, -78738.71371015474, -59617.73510190667, -59079.750964611885, -82222.23308351435, -83503.88211058166, -0.026000000000000002, 0.934, 0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541586169916E9, 0.0, 2023-09-22 15:51:01.699
34.0, -37304.16742612927, -15511.909486283004, -86025.0024229291, -80617.31077638993, -26790.57738668649, -54980.284569297386, -163653.54968947766, -72615.34155790109, 105.81315825142363, -187500.02235174447, -84663.42355768962, -78712.15983774184, -59592.03059578307, -59056.88513003411, -82215.3040427332, -83486.71597083998, -0.026000000000000002, 0.934, 0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861699163E9, 0.0, 2023-09-22 15:51:01.699
36.0, -37305.7543999856, -15510.747195571328, -86028.06461191949, -80621.84818051437, -26789.370392485907, -54989.60524673525, -163572.47991233825, -72630.2948749417, 50.06790757988782, -187500.02235174447, -84659.84727857677, -78707.26480570613, -59586.44265966924, -59051.87833927612, -82206.40804843999, -83483.02793300485, -0.026000000000000002, 0.934, 0.392, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861699168E9, 0.0, 2023-09-22 15:51:01.699
38.0, -37306.98374593064, -15513.652922350519, -86022.72254499466, -80615.83556125588, -26789.884482608377, -54976.30595878434, -163641.81502363863, -72600.56705481614, 115.67027755621405, -187500.02235174447, -84663.1329850117, -78713.63505287589, -59592.23176148317, -59058.06977249024, -82214.11940027708, -83487.99002027394, -0.028, 0.936, 0.396, 192.0, 127.5, 16.0, 14.5, 32.0, 6.0, 48.0, 0.0, 0.0, 0.0, 1.695415861699185E9, 0.0, 2023-09-22 15:51:01.699
40.0, -37317.556121058005, -15526.795748090239, -86036.5582748125, -80631.97352075261, -26797.260558278627, -54998.16596486163, -163537.23121133223, -72624.86340103905, 42.736535398547105, -187500.02235174447, -84659.86963032122, -78717.59131164447, -59595.02572954008, -59062.18249347002, -82204.64226062802, -83477.12707246865, -0.028, 0.936, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861699189E9, 0.0, 2023-09-22 15:51:01.699
42.0, -37303.80979821799, -15509.383739159553, -86015.45822804669, -80613.93566297718, -26778.462741191717, -54977.80352566284, -163615.23879948127, -72591.15697040045, 109.03180945298786, -187500.02235174447, -84664.60820014575, -78721.25699773515, -59601.060700543014, -59076.68877562151, -82209.06790603018, -83486.5595086288, -0.028, 0.936, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861699192E9, 0.0, 2023-09-22 15:51:01.699
44.0, -37303.94390868472, -15515.195192717934, -86019.05685890399, -80617.26607290102, -26778.06040979152, -54987.5265345009, -163501.46842020375, -72607.07141245263, 49.799686646424135, -187500.02235174447, -84655.82396457481, -78709.36586968493, -59583.84985731243, -59057.42157190104, -82192.86289130007, -83470.73447355443, -0.028, 0.936, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861699195E9, 0.0, 2023-09-22 15:51:01.699
46.0, -37279.53580373953, -15487.099049937613, -85988.70318993369, -80591.85213945534, -26759.15083398233, -54951.0708392943, -163594.98811900476, -72570.43690329038, 143.11821974733112, -187500.02235174447, -84634.38864164217, -78689.62927933088, -59567.376621648866, -59044.61402232815, -82176.1437864475, -83456.40700535859, -0.028, 0.936, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861759912E9, 0.0, 2023-09-22 15:51:01.759
48.0, -37291.78455970104, -15503.996968745825, -86002.67303021826, -80594.57905227889, -26761.095435749943, -54953.216606762006, -163490.1360857649, -72587.29011860969, 73.64899798023677, -187500.02235174447, -84638.52371436641, -78692.08797122097, -59572.78574380705, -59040.56835658174, -82177.93192600393, -83449.76853725535, -0.028, 0.928, 0.4, 192.0, 127.5, 16.0, 14.5, 0.0, 6.0, 64.0, 0.0, 0.0, 0.0, 1.695415861759922E9, 0.0, 2023-09-22 15:51:01.759
50.0, -37270.148071068295, -15480.77350625676, -85983.53993696452, -80576.7200084591, -26731.61348481339, -54927.78032157187, -163592.88705502596, -72552.39904551495, 144.36991743682833, -187500.02235174447, -84629.4265543731, -78681.11326469341, -59552.04332495252, -59018.41777782652, -82156.38484434901, -83432.98237716942, -0.028, 0.928, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861759926E9, 0.0, 2023-09-22 15:51:01.759
52.0, -37298.22186210416, -15514.390529917542, -86017.11225713638, -80606.06784892891, -26760.737807838657, -54961.08442081028, -163493.15357126636, -72580.38342957299, 63.054271108421226, -187500.02235174447, -84646.65974934814, -78691.81975028751, -59557.519502344076, -59030.48771983239, -82162.41981535195, -83436.04456615979, -0.028, 0.928, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861759929E9, 0.0, 2023-09-22 15:51:01.759
54.0, -37273.858460647876, -15487.993119715826, -85996.81687317096, -80584.81133995192, -26752.9146972793, -54943.0689147793, -163585.89095901145, -72569.49813002326, 128.29901317346253, -187500.02235174447, -84652.7841273289, -78692.33384040998, -59567.17545594877, -59030.84534774368, -82170.13116718903, -83443.82297323024, -0.028, 0.928, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861759932E9, 0.0, 2023-09-22 15:51:01.759
56.0, -37291.47163527866, -15513.11648048359, -86011.65843148928, -80603.2291773831, -26765.319915451997, -54962.246711521955, -163491.41013519885, -72585.6807930089, 55.56643671589336, -187500.02235174447, -84653.61114187374, -78689.00343048613, -59565.29790941453, -59032.700542533465, -82165.37024562004, -83441.07370866224, -0.028, 0.928, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861759936E9, 0.0, 2023-09-22 15:51:01.759
58.0, -37278.77584442805, -15498.252570420811, -86007.76922795406, -80601.55279654895, -26764.20232822923, -54960.19035103206, -163549.52467078264, -72590.3299558556, 112.09399844336492, -187500.02235174447, -84660.92016231062, -78702.57093937052, -59575.333842674954, -59044.4352083725, -82181.12822546104, -83460.38561587162, -0.026000000000000002, 0.926, 0.396, 192.0, 127.5, 24.0, 14.0, 120.0, 6.0, 48.0, 0.0, 0.0, 0.0, 1.695415861759939E9, 0.0, 2023-09-22 15:51:01.759
60.0, -37292.9021469238, -15518.302085197221, -86011.36785881137, -80601.06105817093, -26765.610488129914, -54969.33221451429, -163471.5394343781, -72592.27455762323, 62.674291452681004, -187500.02235174447, -84649.6772348496, -78688.19876768575, -59577.27844444257, -59035.986248968395, -82170.10881544458, -83446.52753430934, -0.026000000000000002, 0.926, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861821326E9, 0.0, 2023-09-22 15:51:01.821
62.0, -37283.26854506356, -15501.538276855741, -86010.20556809969, -80600.524616304, -26770.88549982137, -54970.06982208131, -163504.48590570522, -72591.82752273411, 102.28158262748512, -187500.02235174447, -84666.79867110237, -78697.63120384589, -59588.65548237032, -59054.62760384412, -82187.76669356426, -83464.74420604041, -0.026000000000000002, 0.926, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861821341E9, 0.0, 2023-09-22 15:51:01.821
64.0, -37285.81664393147, -15511.373044416076, -86004.66233547477, -80598.08827615838, -26760.9166217943, -54962.62669117769, -163448.69595154477, -72580.42813306191, 59.52269548448271, -187500.02235174447, -84648.49259239348, -78672.28432563358, -59576.29496768653, -59038.020257713826, -82164.76674851976, -83442.37010984065, -0.026000000000000002, 0.926, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861821345E9, 0.0, 2023-09-22 15:51:01.821
66.0, -37272.02561760254, -15491.524695339764, -85995.22989931464, -80592.79091272247, -26762.503595650625, -54956.88229285268, -163466.51029187566, -72582.21627261833, 93.13971914526454, -187500.02235174447, -84656.02513027491, -78679.30277339254, -59575.758525819605, -59042.7364757939, -82173.9980189798, -83454.01536870186, -0.026000000000000002, 0.926, 0.396, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861821352E9, 0.0, 2023-09-22 15:51:01.821
68.0, -37290.26464107807, -15514.122308984079, -86003.38828604082, -80601.6198517823, -26761.408360172318, -54959.74331614296, -163437.27421012812, -72583.44561856338, 70.60916073431501, -187500.02235174447, -84641.27297893442, -78663.88006971838, -59565.09674371443, -59031.33708612169, -82154.10496641457, -83437.83270571622, -0.03, 0.92, 0.404, 192.0, 127.5, 8.0, 14.0, 96.0, 6.0, 80.0, 0.0, 0.0, 0.0, 1.695415861821357E9, 0.0, 2023-09-22 15:51:01.821
70.0, -37316.66205127979, -15535.512928427808, -86032.3561468549, -80634.6780818317, -26808.05645085054, -54997.74128171698, -163410.89915167083, -72622.58352310462, 77.62760849328143, -187500.02235174447, -84671.26901999343, -78693.65259333284, -59594.444584184246, -59059.05324924627, -82186.33618191912, -83469.34866539821, -0.03, 0.92, 0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861821361E9, 0.0, 2023-09-22 15:51:01.821
72.0, -37299.27239409356, -15521.028998020769, -86001.04135287301, -80604.25735762804, -26779.759142370123, -54967.54407495786, -163395.94583463026, -72591.64870877848, 65.4906112540497, -187500.02235174447, -84678.35452298577, -78700.46987539172, -59612.549497193046, -59068.59744412869, -82199.50135940331, -83483.69848533851, -0.03, 0.92, 0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861821364E9, 0.0, 2023-09-22 15:51:01.821
74.0, -37267.1976408002, -15485.579131314653, -85981.10359681888, -80588.40997080923, -26761.67658110578, -54939.671449622096, -163376.07513380947, -72567.21825208882, 96.2019081356416, -187500.02235174447, -84636.48970562097, -78655.65462775882, -59572.51752287359, -59020.96587669443, -82158.91059147246, -83437.92211269404, -0.03, 0.92, 0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861821367E9, 0.0, 2023-09-22 15:51:01.821
76.0, -37280.40752177328, -15505.74040481334, -85989.8431289009, -80590.57809002139, -26767.510386408616, -54948.07570553729, -163399.5221137431, -72578.01414466073, 139.45253365666076, -187500.02235174447, -84631.46056311853, -78650.58078176746, -59573.8586275409, -59017.903687704056, -82157.41302459396, -83437.92211269404, -0.03, 0.92, 0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861880079E9, 0.0, 2023-09-22 15:51:01.880
78.0, -37278.86525140587, -15507.617951347585, -85998.67206796075, -80602.13394190479, -26774.081799278476, -54956.41290621912, -163349.2083369742, -72591.64870877848, 112.40692286573922, -187500.02235174447, -84646.3244731813, -78667.27753487558, -59575.78087756406, -59029.10191167616, -82175.22736492484, -83447.86863897665, -0.032, 0.922, 0.402, 192.0, 127.5, 0.0, 14.0, 104.0, 6.0, 72.0, 0.0, 0.0, 0.0, 1.695415861880099E9, 0.0, 2023-09-22 15:51:01.880
80.0, -37260.11213780787, -15489.155410427502, -85973.12402404833, -80581.54798526144, -26742.565839596493, -54926.506272137914, -163414.7660034616, -72558.21049907334, 153.1318012633087, -187500.02235174447, -84623.03395545889, -78647.38448231036, -59555.753714532104, -59011.175812623005, -82145.76776573274, -83426.96975791095, -0.032, 0.922, 0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861880103E9, 0.0, 2023-09-22 15:51:01.880
82.0, -37275.69130369322, -15502.63351233405, -85998.22503307165, -80609.51001757503, -26763.397665428838, -54955.2729672519, -163344.33565668293, -72579.80228421716, 101.00753319353262, -187500.02235174447, -84646.61504585923, -78672.68665703376, -59578.32897643197, -59035.76273152384, -82172.43339686793, -83453.21070590148, -0.032, 0.922, 0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415861880106E9, 0.0, 2023-09-22 15:51:01.880
84.0, -37263.82252738745, -15494.788050030238, -85978.35433225088, -80598.6247180253, -26750.232487944664, -54933.435312919064, -163439.35292236245, -72564.04430437616, 147.99090003858805, -187500.02235174447, -84615.25554838844, -78645.14930786483, -59558.03359246655, -59011.242867856374, -82145.67835875493, -83428.37791781162, -0.032, 0.922, 0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541586188011E9, 0.0, 2023-09-22 15:51:01.880
86.0, -37270.349236768394, -15502.678215822962, -85991.16188182378, -80605.08437217289, -26767.666848619803, -54951.85315035024, -163356.22678473315, -72578.21531036083, 81.42740505068363, -187500.02235174447, -84631.50526660745, -78666.9646104532, -59564.04621172503, -59040.478949603916, -82163.35858861907, -83449.5450198108, -0.032, 0.922, 0.402, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541586188012E9, 0.0, 2023-09-22 15:51:01.880
