%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -35863.441033773546, -16775.341841619236, -84169.5617639496, -79363.9367060586, -28469.551023191336, -54212.68096121323, -187500.02235174447, -71659.5139097588, -1708.0979595301105, -187500.02235174447, -82998.4421132138, -77156.47842365247, -59845.16410173942, -62140.28592589926, -80708.1035623674, -81840.39823298434, -0.042, 0.914, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941870255E9, 0.0, 2023-09-22 15:52:21.870
4.0, -35846.54311496534, -16759.025068166862, -84148.70758637281, -79341.98729300348, -28443.24301996744, -54193.234943537114, -187500.02235174447, -71637.27392402577, -1757.3612043096073, -187500.02235174447, -82965.1827174643, -77112.37843184214, -59817.9173252484, -62101.930332413955, -80676.20762302967, -81806.13300873435, -0.042, 0.914, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941870259E9, 0.0, 2023-09-22 15:52:21.870
6.0, -35830.04752755732, -16738.237945823425, -84142.7620223477, -79330.63260682019, -28442.14778448913, -54189.14457430179, -187500.02235174447, -71631.86480186759, -1680.2923894277085, -187500.02235174447, -82951.88342951339, -77094.72055372245, -59793.77744123667, -62094.91188465499, -80666.77518686953, -81796.58881385194, -0.042, 0.914, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941870263E9, 0.0, 2023-09-22 15:52:21.870
8.0, -35816.34590820622, -16730.057207352784, -84123.49481862722, -79306.78329548637, -28423.61818833568, -54167.15045775777, -187500.02235174447, -71617.53733367173, -1739.1445325785319, -187500.02235174447, -82938.20416190675, -77076.34741978018, -59793.2633511142, -62090.73210844184, -80664.76352986855, -81789.59271783743, -0.05, 0.916, 0.41600000000000004, 192.0, 127.0, 56.0, 14.0, 80.0, 6.5, 0.0, 0.0, 0.0, 0.0, 1.695415941870266E9, 0.0, 2023-09-22 15:52:21.870
10.0, -35824.45959144349, -16737.276820811847, -84144.72897585976, -79329.17974343059, -28447.10987175821, -54179.37686197482, -187500.02235174447, -71634.4576042244, -1695.7150931018703, -187500.02235174447, -82937.06422293953, -77079.29785004829, -59792.905723202915, -62094.800125932714, -80672.36312298336, -81791.49261611613, -0.05, 0.916, 0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941870269E9, 0.0, 2023-09-22 15:52:21.870
12.0, -35855.41675751409, -16771.22912063946, -84159.21290626681, -79350.23508670749, -28464.20895626652, -54197.43707149471, -187500.02235174447, -71646.16991831898, -1743.6372332140486, -187500.02235174447, -82949.71531030122, -77092.57478625474, -59820.46542411631, -62104.97016965988, -80684.3436580114, -81799.33807841994, -0.05, 0.916, 0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941870273E9, 0.0, 2023-09-22 15:52:21.870
14.0, -35857.38371102616, -16777.062925942293, -84163.03505456867, -79359.1757844896, -28472.72497090399, -54204.45551925368, -187500.02235174447, -71646.37108401908, -1739.6139192120934, -187500.02235174447, -82966.2779529426, -77113.27250162036, -59819.1690229379, -62119.31998960018, -80700.77219018605, -81818.94055830724, -0.05, 0.916, 0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941870276E9, 0.0, 2023-09-22 15:52:21.870
16.0, -35886.6197927737, -16808.780051324375, -84171.8192901396, -79373.77147361892, -28477.48589247297, -54224.46033054118, -187500.02235174447, -71660.34092430364, -1753.6955182189367, -187500.02235174447, -82972.84936581246, -77123.1519726696, -59831.55188936614, -62130.451158338925, -80702.76149544258, -81821.19808449723, -0.05, 0.916, 0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941930032E9, 0.0, 2023-09-22 15:52:21.930
18.0, -35882.14944388264, -16804.533219877867, -84172.33338026206, -79384.94734584658, -28484.772561165402, -54232.61871726737, -187500.02235174447, -71670.62272675309, -1769.6770155044815, -187500.02235174447, -82990.79781661008, -77143.24619093492, -59846.70637210684, -62156.35683016263, -80712.64096649182, -81843.4157184858, -0.058, 0.918, 0.41200000000000003, 192.0, 127.0, 24.0, 14.0, 88.0, 6.0, 112.0, 0.0, 0.0, 0.0, 1.695415941930044E9, 0.0, 2023-09-22 15:52:21.930
20.0, -35873.655780989626, -16792.105649960715, -84154.98842656476, -79358.75110134495, -28463.806624866324, -54210.82576642344, -187500.02235174447, -71649.70149394292, -1759.3505095661294, -187500.02235174447, -82967.9319820323, -77118.36869935617, -59825.44986312984, -62134.5638793187, -80691.9432511262, -81818.31470946249, -0.058, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941930047E9, 0.0, 2023-09-22 15:52:21.930
22.0, -35898.466217335015, -16816.51375490591, -84184.91741239041, -79390.98231684952, -28490.740476934967, -54239.01131618158, -187500.02235174447, -71674.55663377722, -1782.752786010836, -187500.02235174447, -82989.99315380969, -77140.1616502001, -59842.70540984934, -62154.27811792828, -80708.57294900095, -81834.72088989269, -0.058, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941930051E9, 0.0, 2023-09-22 15:52:21.930
24.0, -35886.575089284794, -16806.924856534584, -84161.85041211253, -79370.12813927271, -28472.747322648447, -54213.5973827359, -187500.02235174447, -71652.83073816667, -1758.8364194436574, -187500.02235174447, -82987.51211017516, -77140.6086850892, -59843.26420346072, -62160.089571486664, -80706.94127165571, -81834.85500035943, -0.058, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941930054E9, 0.0, 2023-09-22 15:52:21.930
26.0, -35888.34087709676, -16811.663426359108, -84178.7706826652, -79383.27096501243, -28490.963994379523, -54222.35926656238, -187500.02235174447, -71658.39632253603, -1799.4718908634056, -187500.02235174447, -82973.49756640167, -77132.74087104094, -59826.14276720796, -62133.53569907376, -80700.30280355249, -81824.30497697652, -0.058, 0.918, 0.41200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941930058E9, 0.0, 2023-09-22 15:52:21.930
28.0, -35878.886089192165, -16800.688719831553, -84168.98061859378, -79369.2340694945, -28479.810473896323, -54210.356379789875, -187500.02235174447, -71656.07174111268, -1744.5536547367162, -187500.02235174447, -82974.81631932454, -77133.32201639676, -59845.7228953508, -62131.00995195031, -80709.04233563451, -81831.70340439123, -0.056, 0.922, 0.418, 192.0, 127.0, 32.0, 14.0, 104.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.695415941930061E9, 0.0, 2023-09-22 15:52:21.930
30.0, -35901.93073772559, -16827.019074799904, -84205.79394171166, -79399.5877384648, -28516.377927825204, -54244.95688020669, -187500.02235174447, -71690.64988978504, -1800.8576990196348, -187500.02235174447, -82981.43243568331, -77137.23357167645, -59835.46344464582, -62136.53083283077, -80720.82170496247, -81843.70629116372, -0.056, 0.922, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941988885E9, 0.0, 2023-09-22 15:52:21.988
32.0, -35891.403066087136, -16811.75283333693, -84181.9222786334, -79375.04552305288, -28493.668555458615, -54219.47589152765, -187500.02235174447, -71666.73352321786, -1735.5459017212274, -187500.02235174447, -82997.52569169113, -77149.61643810468, -59859.402162957456, -62152.199405693944, -80738.34547261542, -81857.07263434799, -0.056, 0.922, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941988895E9, 0.0, 2023-09-22 15:52:21.988
34.0, -35893.68294402158, -16817.877211317686, -84188.13606359197, -79381.16990103363, -28500.284671817386, -54220.72758921714, -187500.02235174447, -71669.4157325525, -1804.2551641768414, -187500.02235174447, -82971.01652276714, -77124.29191163683, -59837.139825479964, -62127.791300748744, -80704.61669023236, -81821.35454670842, -0.056, 0.922, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941988899E9, 0.0, 2023-09-22 15:52:21.988
36.0, -35901.886034236675, -16821.14056600816, -84187.68902870287, -79380.29818299988, -28508.10778237674, -54223.230984596135, -187500.02235174447, -71667.58288950716, -1737.1552273220095, -187500.02235174447, -83000.40906672586, -77154.44441490703, -59861.547930425164, -62156.71445807391, -80737.98784470414, -81850.3224075225, -0.056, 0.922, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941988902E9, 0.0, 2023-09-22 15:52:21.988
38.0, -35878.08142639177, -16799.973464008985, -84163.48208945777, -79364.74136885899, -28481.330392519285, -54206.22130706564, -187500.02235174447, -71647.04163635273, -1805.8868415220788, -187500.02235174447, -82973.87754605741, -77123.04021394733, -59833.876470789495, -62138.81071076521, -80706.87421642235, -81820.34871820793, -0.06, 0.922, 0.418, 192.0, 127.0, 16.0, 14.0, 104.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.695415941988905E9, 0.0, 2023-09-22 15:52:21.988
40.0, -35868.470176275994, -16786.27184465788, -84151.27803698517, -79353.14081348668, -28465.862985356212, -54202.15328957478, -187500.02235174447, -71642.34777001712, -1699.0231512812557, -187500.02235174447, -82959.05833948354, -77105.71761199446, -59818.3196566486, -62117.01775992129, -80688.81400690247, -81812.03386927056, -0.06, 0.922, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941988909E9, 0.0, 2023-09-22 15:52:21.988
42.0, -35876.18152811307, -16793.558513350312, -84152.44032769685, -79357.36529318873, -28457.861060841213, -54204.88020239833, -187500.02235174447, -71631.19424953393, -1782.6633790330147, -187500.02235174447, -82963.64044709688, -77111.37260334166, -59818.54317409315, -62130.026475194274, -80680.56621319846, -81813.55378789351, -0.06, 0.922, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941988912E9, 0.0, 2023-09-22 15:52:21.988
44.0, -35883.73641773897, -16801.5157343764, -84166.85720287052, -79367.62474389371, -28477.44118898406, -54208.16590883326, -187500.02235174447, -71632.3565402456, -1700.4313111819401, -187500.02235174447, -82963.57339186352, -77110.92556845256, -59819.057264215626, -62120.594039034135, -80678.6439631753, -81808.56934887997, -0.06, 0.922, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415941988915E9, 0.0, 2023-09-22 15:52:21.988
46.0, -35899.74026676897, -16825.81208059932, -84169.60646743853, -79372.36331371825, -28483.811436153825, -54207.02596986604, -187500.02235174447, -71632.82592687916, -1810.7595218133358, -187500.02235174447, -82977.23030772571, -77129.81279251729, -59831.68599983287, -62139.280097398776, -80696.10067559489, -81821.60041589742, -0.06, 0.922, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942049039E9, 0.0, 2023-09-22 15:52:22.049
48.0, -35899.62850804669, -16822.436967186568, -84164.21969702479, -79366.01541829294, -28476.524767461393, -54201.10275758538, -187500.02235174447, -71629.78608963324, -1742.1620180799985, -187500.02235174447, -82973.81049082405, -77127.66702504958, -59825.60632534103, -62137.804882264725, -80693.46316974917, -81818.89585481833, -0.054, 0.916, 0.41000000000000003, 192.0, 127.0, 40.0, 14.0, 80.0, 6.0, 104.0, 0.0, 0.0, 0.0, 1.695415942049047E9, 0.0, 2023-09-22 15:52:22.049
50.0, -35915.96763324352, -16837.390284227167, -84172.6686564289, -79370.44106369509, -28488.505302489437, -54201.95212387468, -187500.02235174447, -71636.13398505855, -1829.0432487777769, -187500.02235174447, -82966.74733957618, -77117.80990574478, -59818.342008393054, -62126.78547224826, -80683.91897486676, -81806.84826455692, -0.054, 0.916, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541594204905E9, 0.0, 2023-09-22 15:52:22.049
52.0, -35932.217351462525, -16853.818816401817, -84167.39364473744, -79367.84826133827, -28487.745343177958, -54206.35541753238, -187500.02235174447, -71639.12911881556, -1766.6148265141044, -187500.02235174447, -82991.24485149918, -77147.91770552608, -59840.425531914894, -62151.282984171274, -80709.86935017936, -81828.97649156768, -0.054, 0.916, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942049054E9, 0.0, 2023-09-22 15:52:22.049
54.0, -35972.11521531525, -16898.96934020154, -84187.37610428048, -79391.3846482497, -28494.942604892567, -54228.59540326541, -187500.02235174447, -71662.41963653799, -1830.0937807671764, -187500.02235174447, -82980.91834556083, -77148.14122297063, -59833.04945624465, -62144.644516068045, -80688.05404759098, -81813.77730533807, -0.054, 0.916, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942049057E9, 0.0, 2023-09-22 15:52:22.049
56.0, -35982.88875614271, -16906.278360638426, -84188.0243048697, -79390.46822672704, -28506.900788176157, -54222.672190984755, -187500.02235174447, -71660.07270337018, -1785.4573470899281, -187500.02235174447, -83018.42457275683, -77188.82139787929, -59864.632471159995, -62173.99235653786, -80721.84988520741, -81847.26021853212, -0.054, 0.916, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541594204906E9, 0.0, 2023-09-22 15:52:22.049
58.0, -35970.34942750328, -16887.18997087359, -84170.67935117238, -79376.27486899792, -28486.96303212202, -54202.71208318616, -187500.02235174447, -71641.74427291683, -1829.4008766890618, -187500.02235174447, -82987.33329621951, -77155.33848468524, -59833.518842878206, -62139.30244914323, -80696.9947453731, -81813.12910474886, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 127.0, 48.0, 14.0, 112.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.695415942049063E9, 0.0, 2023-09-22 15:52:22.049
60.0, -35992.567061491856, -16919.465889867057, -84201.07772363159, -79401.4429332546, -28516.10970689174, -54226.47198754216, -187500.02235174447, -71680.41279082451, -1801.5506030977492, -187500.02235174447, -83011.58493895351, -77181.31121174232, -59852.33901170958, -62157.13914121856, -80720.15115262881, -81839.07948006147, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942110881E9, 0.0, 2023-09-22 15:52:22.110
62.0, -35988.9460788901, -16916.53781134341, -84183.93393563437, -79390.64704068268, -28500.35172705075, -54209.14938558929, -187500.02235174447, -71644.42648225147, -1834.0500395357658, -187500.02235174447, -83006.46638947325, -77178.3160779853, -59858.485741434786, -62159.93310927548, -80717.49129503862, -81830.1611340238, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942110893E9, 0.0, 2023-09-22 15:52:22.110
64.0, -35994.69047721511, -16921.49989861249, -84206.28568008968, -79414.74222120551, -28522.54700929487, -54232.81988296746, -187500.02235174447, -71667.5605377627, -1814.626373604104, -187500.02235174447, -83020.68209894683, -77192.39767699214, -59862.665517647925, -62178.68622287348, -80725.82849572045, -81838.9677213392, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942110896E9, 0.0, 2023-09-22 15:52:22.110
66.0, -35961.92281984363, -16893.515514554445, -84172.37808375098, -79391.20583429407, -28486.06896234381, -54206.84715591039, -187500.02235174447, -71639.84437463812, -1810.8042253022463, -187500.02235174447, -83009.6403371859, -77182.42879896508, -59852.71899136532, -62174.55115014925, -80716.26194909358, -81834.29620674804, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954159421109E9, 0.0, 2023-09-22 15:52:22.110
68.0, -35935.994796275474, -16871.09671486577, -84160.77752837868, -79385.01440107994, -28485.621927454704, -54197.48177498362, -187500.02235174447, -71637.54214495924, -1786.619637801604, -187500.02235174447, -82991.46836894374, -77171.74466511545, -59832.15538646643, -62168.292661701766, -80701.68861170871, -81822.44978218673, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 127.0, 48.0, 14.0, 112.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.695415942110903E9, 0.0, 2023-09-22 15:52:22.110
70.0, -35905.037630204875, -16842.061798818326, -84135.8106298221, -79363.55672640285, -28460.163290520108, -54178.974530574626, -187500.02235174447, -71616.86678133807, -1744.5089512478057, -187500.02235174447, -82956.08555747099, -77139.1111182107, -59818.58787758206, -62142.23052766688, -80675.76058814056, -81799.29337493103, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942110907E9, 0.0, 2023-09-22 15:52:22.110
72.0, -35907.608080817234, -16844.29697326386, -84151.30038872962, -79376.99012482048, -28485.35370652124, -54208.277667555536, -187500.02235174447, -71648.69566544243, -1762.4574020454172, -187500.02235174447, -82959.25950518364, -77143.80498454631, -59812.53055483467, -62142.99048697836, -80683.6954574222, -81813.19615998222, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942110911E9, 0.0, 2023-09-22 15:52:22.110
74.0, -35888.2738218634, -16821.65465613063, -84128.47925764075, -79346.94938027256, -28459.82801435328, -54187.95993184566, -187500.02235174447, -71621.02420580677, -1729.6450411850265, -187500.02235174447, -82951.01171147963, -77127.84583900521, -59813.737549035264, -62140.531795088275, -80682.51081496607, -81810.64806111432, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942110914E9, 0.0, 2023-09-22 15:52:22.110
76.0, -35892.05126667634, -16817.854859573228, -84140.92917930236, -79351.84441230827, -28465.281840000374, -54194.844269137895, -187500.02235174447, -71624.08639479714, -1783.9374284669673, -187500.02235174447, -82937.10892642844, -77109.83033297423, -59796.951388949325, -62120.750501245326, -80662.39424495629, -81791.29145041603, -0.052000000000000005, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942168923E9, 0.0, 2023-09-22 15:52:22.168
78.0, -35886.75390324043, -16810.99287402545, -84130.84854255302, -79344.33422617128, -28467.02527606789, -54179.309806741454, -187500.02235174447, -71617.40322320501, -1725.465264971884, -187500.02235174447, -82943.32271138701, -77117.04994643331, -59802.67343552988, -62123.455062324414, -80672.49723345009, -81795.71709581818, -0.054, 0.922, 0.41400000000000003, 192.0, 127.0, 40.0, 14.0, 104.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.695415942168932E9, 0.0, 2023-09-22 15:52:22.168
80.0, -35892.654763776634, -16821.386435197168, -84147.25472298321, -79365.56838340384, -28480.928061119088, -54191.58091444742, -187500.02235174447, -71634.83758388014, -1785.0550156897327, -187500.02235174447, -82940.9310747303, -77121.72146102447, -59807.21083965431, -62121.86808846809, -80671.80432937197, -81794.93478476224, -0.054, 0.922, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942168935E9, 0.0, 2023-09-22 15:52:22.168
82.0, -35892.67711552109, -16819.017150284904, -84148.95345556182, -79367.9376683161, -28483.811436153825, -54185.34477774439, -187500.02235174447, -71632.71416815689, -1712.3224392321636, -187500.02235174447, -82945.28966489907, -77128.62815006115, -59809.87069724449, -62130.07117868319, -80683.80721614447, -81801.77441856556, -0.054, 0.922, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942168938E9, 0.0, 2023-09-22 15:52:22.168
84.0, -35908.09981919525, -16835.065702803815, -84174.52385121869, -79391.65286918318, -28503.480971274494, -54215.85490892588, -187500.02235174447, -71651.75785443281, -1809.9772107574, -187500.02235174447, -82965.76386282014, -77139.46874612197, -59834.7258370788, -62126.02551293678, -80699.78871343003, -81821.82393334198, -0.054, 0.922, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942168941E9, 0.0, 2023-09-22 15:52:22.168
86.0, -35880.629525259676, -16795.458411629013, -84150.29456022913, -79354.59367687628, -28490.584014723783, -54194.77721390453, -187500.02235174447, -71627.14858378752, -1736.7528959218141, -187500.02235174447, -82962.14288021838, -77123.01786220288, -59832.825938800095, -62125.15379490302, -80700.32515529695, -81819.11937226288, -0.054, 0.922, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415942168944E9, 0.0, 2023-09-22 15:52:22.168
