%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -36125.6269962343, -16610.38596753907, -84539.08080328474, -79615.21501722516, -27165.304382479717, -54399.96622800425, -184517.4502751172, -71862.40069417963, -434.02617383315254, -187500.02235174447, -83226.31814793566, -77455.67887493121, -59854.08244777709, -61486.229179648064, -80932.47037320977, -82187.0514377417, -0.042, 0.918, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926016313E9, 0.0, 2023-09-22 15:52:06.016
4.0, -36138.38984231828, -16620.131328121584, -84552.17892553555, -79636.15860177978, -27183.543405955246, -54427.28005972863, -184578.40348224682, -71884.68538340156, -369.2284666572174, -187500.02235174447, -83252.42498545945, -77486.70309623517, -59864.94539558237, -61517.45456665213, -80957.28080955516, -82217.69567938992, -0.042, 0.918, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926016327E9, 0.0, 2023-09-22 15:52:06.016
6.0, -36155.22070589312, -16636.716322507422, -84560.5608297063, -79650.26255253107, -27184.01279258881, -54441.36165873548, -184568.90399085332, -71897.0682498298, -430.24872902020564, -187500.02235174447, -83251.41915695896, -77487.32894507992, -59873.10378230856, -61523.26602021051, -80959.13600434495, -82228.20099928392, -0.042, 0.918, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541592601633E9, 0.0, 2023-09-22 15:52:06.016
8.0, -36150.32567385741, -16625.96513342442, -84564.27121928587, -79642.797069883, -27193.780504915776, -54445.76495239317, -184607.90778492784, -71910.81457266981, -391.98254251271993, -187500.02235174447, -83264.02554083176, -77493.29686084948, -59887.766526671236, -61529.882136569286, -80976.92799293138, -82246.8647059041, -0.058, 0.916, 0.41000000000000003, 192.0, 127.0, 24.0, 14.0, 80.0, 6.0, 104.0, 0.0, 0.0, 0.0, 1.695415926016334E9, 0.0, 2023-09-22 15:52:06.016
10.0, -36143.48604005409, -16625.16047062403, -84548.26737025588, -79630.9953488106, -27180.257699520316, -54434.209100509775, -184608.69009598377, -71896.66591842961, -456.9367118998423, -187500.02235174447, -83258.61641867357, -77486.30076483497, -59890.04640460568, -61523.60129637734, -80973.44112079634, -82244.160144825, -0.058, 0.916, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926016337E9, 0.0, 2023-09-22 15:52:06.016
12.0, -36148.470479067626, -16630.90486894904, -84560.20320179501, -79647.6473984298, -27198.831999162674, -54445.899062859906, -184638.0379364536, -71913.20620932654, -417.21766200276164, -187500.02235174447, -83246.32295922315, -77479.75170370957, -59874.93662535389, -61514.1688602172, -80968.34492306053, -82237.74519416633, -0.058, 0.916, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926016348E9, 0.0, 2023-09-22 15:52:06.016
14.0, -36163.982589719606, -16647.445159845967, -84566.32757977577, -79652.27420953206, -27211.125458613096, -54449.67650767285, -184639.088468443, -71916.73778495047, -441.4246012478592, -187500.02235174447, -83261.92447685296, -77499.10831440787, -59891.543971484185, -61541.50504368604, -80985.39930407993, -82253.97256064089, -0.058, 0.916, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926016351E9, 0.0, 2023-09-22 15:52:06.016
16.0, -36126.43165903469, -16611.86118267312, -84548.960274334, -79627.75434586458, -27201.938891641963, -54428.37529520694, -184650.4431546263, -71904.55608422233, -432.9309383548425, -187500.02235174447, -83253.43081395995, -77489.22884335862, -59882.9832533578, -61531.17853774769, -80988.8191209816, -82245.43419425895, -0.058, 0.916, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926076525E9, 0.0, 2023-09-22 15:52:06.076
18.0, -36169.995208978085, -16649.38976161358, -84581.68322821656, -79654.46468048867, -27225.00589191984, -54444.44619947031, -184652.05248022705, -71903.99729061095, -408.29931596509414, -187500.02235174447, -83254.21312501587, -77485.5408055235, -59890.5381429837, -61530.910316814225, -80981.97948717827, -82231.84433363013, -0.066, 0.914, 0.41600000000000004, 192.0, 126.5, 120.0, 14.0, 72.0, 6.5, 0.0, 0.0, 0.0, 0.0, 1.695415926076538E9, 0.0, 2023-09-22 15:52:06.076
20.0, -36174.44320612469, -16655.849415761164, -84586.10887361871, -79663.36067478188, -27226.682272753987, -54440.646402912906, -184617.6307937659, -71912.55800873734, -457.76372644468864, -187500.02235174447, -83284.38798003054, -77513.9498727262, -59909.85005019308, -61551.540976946475, -81004.8676735005, -82247.3117407932, -0.066, 0.914, 0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926076542E9, 0.0, 2023-09-22 15:52:06.076
22.0, -36174.957296247165, -16657.324630895215, -84563.28774252985, -79652.40831999878, -27199.703717196433, -54431.281021986135, -184640.00488996564, -71893.96135735052, -427.11948479646264, -187500.02235174447, -83276.87779389355, -77513.63694830381, -59909.47007053734, -61554.73727640358, -80988.03680992566, -82245.12126983659, -0.066, 0.914, 0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926076545E9, 0.0, 2023-09-22 15:52:06.076
24.0, -36154.39369134828, -16639.800863242253, -84555.03994882584, -79650.12844206435, -27190.80772290322, -54436.6007371665, -184592.66389520932, -71906.18776156756, -447.95131062880887, -187500.02235174447, -83254.88367734953, -77494.43679981671, -59876.18832304339, -61533.570174404405, -80955.1573938319, -82231.28554001875, -0.066, 0.914, 0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926076548E9, 0.0, 2023-09-22 15:52:06.076
26.0, -36139.88740919679, -16623.28292408978, -84543.99818706492, -79627.17320050874, -27181.71056290991, -54420.14985324739, -184633.99227070718, -71878.49395018745, -380.78431854061114, -187500.02235174447, -83256.53770643922, -77493.09569514939, -59883.07266033562, -61538.86753784031, -80966.109748615, -82236.53819996574, -0.066, 0.914, 0.41600000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926076551E9, 0.0, 2023-09-22 15:52:06.076
28.0, -36137.92045568472, -16617.6726362315, -84557.49864071592, -79630.70477613268, -27195.7698101723, -54432.62212665345, -184582.829127649, -71896.37534575169, -440.7316971697447, -187500.02235174447, -83243.28312197723, -77471.12393034983, -59873.170837541926, -61519.15329923073, -80955.67148395437, -82216.3098712337, -0.07, 0.91, 0.418, 192.0, 126.5, 104.0, 14.0, 56.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.695415926076555E9, 0.0, 2023-09-22 15:52:06.076
30.0, -36118.049754863954, -16597.310197032715, -84532.3529282037, -79600.284051929, -27176.055571562716, -54403.72132107274, -184646.66570981333, -71865.97697329248, -368.6696730458347, -187500.02235174447, -83245.0489097892, -77465.3348285359, -59888.01239586025, -61512.62658984979, -80967.83083293807, -82222.09897304761, -0.07, 0.91, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926076558E9, 0.0, 2023-09-22 15:52:06.076
32.0, -36122.162475843725, -16607.167316337505, -84544.89225684313, -79617.74076434861, -27183.85633037762, -54418.00408577968, -184597.42481677828, -71886.36176423571, -451.6617002083898, -187500.02235174447, -83225.69229909091, -77452.66138942973, -59854.08244777709, -61501.74129030005, -80950.08354784055, -82208.24089148533, -0.07, 0.91, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541592613681E9, 0.0, 2023-09-22 15:52:06.136
34.0, -36109.466684993116, -16591.297577774236, -84532.04000378132, -79597.1324559608, -27177.553138441224, -54390.26557091065, -184679.94745730728, -71871.27433672838, -360.176010152818, -187500.02235174447, -83223.61358685656, -77450.31445626193, -59855.065924533126, -61499.84139202135, -80959.49363225623, -82212.89005433203, -0.07, 0.91, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926136824E9, 0.0, 2023-09-22 15:52:06.136
36.0, -36147.39759533377, -16628.91556369252, -84575.38003628017, -79635.51040119058, -27223.86595295262, -54426.76596960616, -184603.59389824796, -71908.37823252419, -459.7977351901216, -187500.02235174447, -83240.75737485378, -77461.60208721187, -59881.4856864793, -61518.66156085272, -80974.37989406346, -82217.71803113438, -0.07, 0.91, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926136827E9, 0.0, 2023-09-22 15:52:06.136
38.0, -36132.71249922663, -16613.80578444073, -84555.48698371495, -79614.96914803615, -27213.025356891794, -54409.175146719834, -184673.42074792634, -71877.17519726459, -383.8912110198988, -187500.02235174447, -83260.11398555207, -77480.91399442125, -59899.36708204354, -61520.2708864535, -80993.55769080612, -82229.18447603995, -0.076, 0.916, 0.42, 192.0, 126.5, 80.0, 14.0, 80.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.695415926136831E9, 0.0, 2023-09-22 15:52:06.136
40.0, -36127.75041195755, -16610.922409405997, -84542.88059984214, -79613.98567128011, -27191.679440936976, -54403.9895420062, -184629.16429390482, -71868.36860994919, -473.1193748854846, -187500.02235174447, -83238.43279343043, -77459.09869183287, -59877.73059341081, -61511.24078169356, -80958.77837643366, -82202.98823153833, -0.076, 0.916, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926136834E9, 0.0, 2023-09-22 15:52:06.136
42.0, -36157.94761871667, -16633.72118875041, -84570.08267284426, -79630.63772089932, -27217.29454008276, -54433.58325166503, -184680.34978870748, -71889.75922939292, -378.8397167729994, -187500.02235174447, -83261.9021251085, -77479.036447887, -59895.23200931931, -61530.93266855868, -80963.87457416947, -82220.3108334912, -0.076, 0.916, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926136845E9, 0.0, 2023-09-22 15:52:06.136
44.0, -36143.03900516498, -16624.020531656806, -84554.95054184801, -79613.91861604675, -27197.602653217633, -54413.42197816634, -184639.7813725211, -71867.45218842653, -488.69854077083363, -187500.02235174447, -83259.71165415188, -77476.10836936336, -59877.95411085536, -61529.859784824825, -80958.97954213376, -82214.74524912181, -0.076, 0.916, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926136848E9, 0.0, 2023-09-22 15:52:06.136
46.0, -36141.58614177539, -16617.940857164962, -84566.14876582012, -79615.43853466971, -27201.29069105276, -54420.06044626957, -184714.12327457944, -71878.62806065417, -383.5559348530692, -187500.02235174447, -83254.21312501587, -77469.22403207113, -59876.52359921022, -61517.476918396584, -80953.95039963131, -82210.23019674185, -0.076, 0.916, 0.42, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926197107E9, 0.0, 2023-09-22 15:52:06.197
48.0, -36172.565659590444, -16649.34505812467, -84595.5189580344, -79637.63381691383, -27220.44613605096, -54447.82131288306, -184665.99996876717, -71907.05947960133, -490.1737559048839, -187500.02235174447, -83284.05270386371, -77494.59326202789, -59906.76550945825, -61541.57209891941, -80977.73265573176, -82236.20292379892, -0.068, 0.914, 0.422, 192.0, 126.5, 112.0, 14.0, 72.0, 6.5, 24.0, 0.0, 0.0, 0.0, 1.695415926197119E9, 0.0, 2023-09-22 15:52:06.197
50.0, -36164.65314205326, -16631.553069538244, -84590.19924285404, -79624.46863942964, -27217.451002293947, -54442.032211069134, -184729.12129510895, -71899.83986614227, -420.43631320432587, -187500.02235174447, -83293.35102955712, -77504.11510516585, -59902.742195456296, -61544.65663965424, -80985.48871105775, -82246.909409393, -0.068, 0.914, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926197123E9, 0.0, 2023-09-22 15:52:06.197
52.0, -36172.923287501726, -16639.86791847562, -84596.41302781261, -79625.45211618568, -27218.747403472353, -54449.56474895057, -184703.5508994521, -71912.6250639707, -478.9531801883197, -187500.02235174447, -83276.34135202663, -77482.43391304421, -59894.87438140802, -61542.71203788663, -80968.36727480499, -82230.27971151826, -0.068, 0.914, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926197126E9, 0.0, 2023-09-22 15:52:06.197
54.0, -36165.39074962029, -16637.029246929796, -84591.87562368819, -79622.74755510659, -27225.29646459776, -54450.88350187344, -184745.48277205025, -71910.94868313655, -411.9873538002198, -187500.02235174447, -83294.78154120226, -77501.67876502023, -59905.64792223548, -61546.24361351057, -80991.43427508287, -82252.5196972513, -0.068, 0.914, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926197129E9, 0.0, 2023-09-22 15:52:06.197
56.0, -36180.83580503891, -16655.96117448344, -84596.88241444617, -79631.48708718862, -27234.058348424238, -54448.73773440573, -184731.49058002123, -71916.08958436127, -470.5936277620349, -187500.02235174447, -83284.43268351945, -77498.12483765183, -59902.585733245105, -61540.61097390783, -80979.94547843284, -82237.85695288861, -0.068, 0.914, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926197132E9, 0.0, 2023-09-22 15:52:06.197
58.0, -36178.26535442655, -16649.166244169028, -84601.64333601516, -79629.38602320982, -27239.15454616005, -54446.368449493464, -184756.27866462216, -71914.74847969395, -429.86874936446543, -187500.02235174447, -83304.77277097378, -77520.87891350733, -59917.539050285704, -61551.16099729073, -81000.64319379845, -82249.658673961, -0.07, 0.908, 0.424, 192.0, 126.5, 104.0, 14.0, 48.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.695415926197136E9, 0.0, 2023-09-22 15:52:06.197
60.0, -36159.82516525092, -16631.888345705076, -84568.80862341031, -79591.1868919357, -27193.579339215677, -54408.1916699638, -184761.37486235797, -71863.02654302437, -446.38668851693734, -187500.02235174447, -83285.72908469786, -77492.49219804909, -59893.17564882942, -61527.73636910157, -80963.65105672492, -82211.43719094244, -0.07, 0.908, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926197139E9, 0.0, 2023-09-22 15:52:06.197
62.0, -36161.814470507445, -16631.463662560425, -84585.32656256278, -79609.78354332251, -27217.428650549493, -54428.46470218476, -184761.77719375817, -71897.82820914128, -402.8901938069098, -187500.02235174447, -83290.84763417812, -77491.2405003596, -59892.97448312933, -61528.608087135326, -80964.92510615887, -82212.24185374283, -0.07, 0.908, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926256606E9, 0.0, 2023-09-22 15:52:06.256
64.0, -36147.66581626723, -16619.036092643273, -84560.02438783937, -79583.96727847663, -27198.452019506934, -54403.43074839482, -184776.99873173222, -71863.13830174664, -413.9096038233762, -187500.02235174447, -83282.57748872966, -77482.03158164401, -59890.068756350134, -61528.87630806879, -80969.97660040577, -82213.42649619895, -0.07, 0.908, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926256616E9, 0.0, 2023-09-22 15:52:06.256
66.0, -36109.801961159945, -16582.736859647855, -84533.11288751518, -79568.09753991336, -27171.495815693834, -54379.112050427444, -184790.20861270532, -71840.89831601361, -401.48203390622547, -187500.02235174447, -83244.80304060019, -77450.56032545095, -59849.79091284167, -61497.561514086905, -80930.63753016443, -82180.81530103866, -0.07, 0.908, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541592625662E9, 0.0, 2023-09-22 15:52:06.256
68.0, -36130.32086256991, -16607.65905471552, -84536.51035267238, -79583.52024358753, -27180.14594079804, -54397.41812913634, -184838.60013945107, -71861.21605172349, -369.273170146128, -187500.02235174447, -83242.36670045456, -77458.40578775476, -59845.342915695066, -61488.754926771515, -80927.19536151832, -82184.32452491815, -0.068, 0.904, 0.424, 192.0, 126.5, 112.0, 14.0, 32.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.695415926256623E9, 0.0, 2023-09-22 15:52:06.256
70.0, -36151.01857793553, -16628.982618925886, -84561.6113616957, -79607.77188632154, -27207.5715312447, -54425.6483823834, -184818.90825258594, -71884.52892119037, -411.1826909998287, -187500.02235174447, -83259.91281985198, -77476.82362518593, -59859.111590279535, -61516.40403466273, -80941.0534430806, -82208.17383625195, -0.068, 0.904, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926256626E9, 0.0, 2023-09-22 15:52:06.256
72.0, -36165.12252868683, -16636.20223238495, -84563.19833555202, -79606.07315374294, -27214.120592370105, -54427.25770798418, -184859.72253796132, -71893.04493582784, -390.8873070344099, -187500.02235174447, -83284.07505560816, -77491.97810792662, -59883.31852952463, -61538.398151206755, -80969.12723411647, -82232.67134817498, -0.068, 0.904, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541592625663E9, 0.0, 2023-09-22 15:52:06.256
74.0, -36161.41213910725, -16629.988447426374, -84574.03893161284, -79613.22571196863, -27223.10599364114, -54439.39470522341, -184827.6701364124, -71899.5716452088, -455.32738629906015, -187500.02235174447, -83272.89918338052, -77475.12489260732, -59882.26799753523, -61532.89962207075, -80964.50042301422, -82223.37302248157, -0.068, 0.904, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926256633E9, 0.0, 2023-09-22 15:52:06.256
76.0, -36144.82714472141, -16611.682368717476, -84552.67066391357, -79588.16940643423, -27201.558911986223, -54409.957457775774, -184901.632058815, -71872.4589791845, -387.5121936216585, -187500.02235174447, -83269.27820077875, -77469.62636347133, -59882.04448009068, -61526.149395245244, -80956.78907117713, -82216.53338867825, -0.068, 0.904, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926316832E9, 0.0, 2023-09-22 15:52:06.316
78.0, -36180.23230793861, -16652.451950603958, -84595.09427488975, -79629.3413197209, -27241.59088630568, -54444.692068659315, -184848.0772791001, -71916.76013669492, -468.3584533165042, -187500.02235174447, -83286.7125614539, -77491.2405003596, -59888.97352087183, -61538.822834351406, -80974.02226615218, -82224.93764459345, -0.07, 0.908, 0.41400000000000003, 192.0, 126.5, 104.0, 14.0, 48.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.695415926316849E9, 0.0, 2023-09-22 15:52:06.316
80.0, -36167.87179325483, -16638.795034741765, -84569.47917574397, -79605.15673222026, -27223.351862830146, -54415.50069040069, -184925.43666665992, -71879.83505485476, -401.303219950583, -187500.02235174447, -83301.48706453884, -77507.6466807898, -59909.47007053734, -61548.121160044815, -80985.35460059102, -82231.57611269667, -0.07, 0.908, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926316853E9, 0.0, 2023-09-22 15:52:06.316
82.0, -36171.62688632332, -16649.300354635758, -84575.71531244699, -79621.78643009502, -27218.881513939086, -54428.82233009605, -184879.05679691516, -71891.68147941607, -466.23503759325, -187500.02235174447, -83279.71646543939, -77490.50289279257, -59880.59161670109, -61531.17853774769, -80958.46545201128, -82207.1009525181, -0.07, 0.908, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926316856E9, 0.0, 2023-09-22 15:52:06.316
84.0, -36159.7357582731, -16628.334418336683, -84559.7561669059, -79606.45313339867, -27210.633720235077, -54413.82430956654, -184966.47446947987, -71872.83895884025, -376.6045423274687, -187500.02235174447, -83286.9584306429, -77495.59909052838, -59886.80540165966, -61549.21639552312, -80965.88623117044, -82220.5567026802, -0.07, 0.908, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926316859E9, 0.0, 2023-09-22 15:52:06.316
86.0, -36163.20027866367, -16632.558898038733, -84566.59580070923, -79615.25972071406, -27214.522923770302, -54423.502614915684, -184925.48137014883, -71883.7689618789, -456.2438078217278, -187500.02235174447, -83270.28402927924, -77476.01896238554, -59874.08725906459, -61527.55755514593, -80954.93387638735, -82209.2020164969, -0.07, 0.908, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415926316862E9, 0.0, 2023-09-22 15:52:06.316
88.0, -36169.65993281126, -16638.884441719587, -84582.7114084615, -79628.51430517607, -27240.070967682717, -54432.53271967563, -184998.54922277323, -71903.14792432165, -354.789239739089, -187500.02235174447, -83285.88554690905, -77496.00142192858, -59894.337939541096, -61547.00357282205, -80975.67629524188, -82231.21848478538, -0.064, 0.91, 0.41600000000000004, 192.0, 127.0, 0.0, 14.0, 56.0, 6.5, 0.0, 0.0, 0.0, 0.0, 1.695415926316865E9, 0.0, 2023-09-22 15:52:06.316
